Channel              :		CH1
Frequency            :		  ?
Period               :		  ?
PK-PK                :		28.97mV
Average              :		-0.907mV
Vertical pos         :		1.000000mV
Probe attenuation    :		1X
Voltage per ADC value:		0.000781mV
Time interval        :		4.00000uS

index		CH1_Voltage(mV)
1		0.134375
2		-0.693750
3		-0.750000
4		-1.609375
5		-1.328125
6		-0.056250
7		0.015625
8		0.859375
9		0.281250
10		-0.396875
11		-0.646875
12		-0.796875
13		0.193750
14		0.784375
15		1.168750
16		1.196875
17		0.165625
18		-0.250000
19		-0.396875
20		0.371875
21		0.871875
22		1.168750
23		1.212500
24		0.534375
25		0.134375
26		-0.543750
27		0.534375
28		0.503125
29		1.184375
30		1.581250
31		0.384375
32		0.193750
33		-0.646875
34		-0.087500
35		0.768750
36		0.871875
37		1.493750
38		0.562500
39		-0.278125
40		-0.500000
41		-0.618750
42		0.059375
43		0.903125
44		1.125000
45		0.459375
46		0.090625
47		-0.737500
48		-0.662500
49		0.003125
50		0.415625
51		0.756250
52		0.237500
53		-0.206250
54		-0.575000
55		-1.284375
56		-0.043750
57		0.400000
58		0.696875
59		0.621875
60		-0.159375
61		-0.531250
62		-0.971875
63		-0.278125
64		0.384375
65		0.578125
66		0.503125
67		0.165625
68		-0.912500
69		-1.121875
70		-0.471875
71		-0.131250
72		0.756250
73		0.871875
74		0.165625
75		-0.337500
76		-1.031250
77		-0.353125
78		0.340625
79		0.637500
80		1.509375
81		0.490625
82		-0.087500
83		-0.190625
84		-0.471875
85		0.546875
86		1.034375
87		1.243750
88		0.962500
89		-0.012500
90		0.015625
91		-0.218750
92		0.578125
93		1.243750
94		1.743750
95		1.359375
96		0.828125
97		0.165625
98		-0.309375
99		0.665625
100		1.212500
101		1.581250
102		1.640625
103		0.828125
104		0.059375
105		-0.543750
106		0.253125
107		0.784375
108		1.050000
109		1.493750
110		0.784375
111		-0.250000
112		-0.309375
113		0.118750
114		0.546875
115		1.050000
116		1.465625
117		0.546875
118		-0.131250
119		-0.531250
120		-0.131250
121		0.296875
122		0.768750
123		1.303125
124		0.459375
125		-0.012500
126		-0.618750
127		-0.765625
128		0.384375
129		0.637500
130		1.153125
131		0.978125
132		-0.100000
133		-0.206250
134		-0.796875
135		0.059375
136		0.725000
137		1.006250
138		0.871875
139		0.193750
140		-0.309375
141		-0.737500
142		0.118750
143		0.784375
144		1.081250
145		1.184375
146		0.237500
147		-0.440625
148		-0.840625
149		0.075000
150		0.562500
151		0.815625
152		1.271875
153		0.046875
154		-0.100000
155		-0.618750
156		-0.381250
157		0.431250
158		0.815625
159		1.331250
160		0.696875
161		-0.250000
162		-0.515625
163		-0.115625
164		0.431250
165		0.740625
166		1.375000
167		0.503125
168		0.193750
169		-0.381250
170		-0.425000
171		0.356250
172		0.740625
173		1.465625
174		0.859375
175		0.328125
176		-0.028125
177		-0.425000
178		1.081250
179		1.418750
180		1.375000
181		1.700000
182		0.490625
183		0.209375
184		0.015625
185		0.903125
186		1.212500
187		2.009375
188		1.834375
189		1.093750
190		0.637500
191		-0.071875
192		0.653125
193		1.184375
194		1.818750
195		2.025000
196		0.990625
197		0.859375
198		0.237500
199		0.637500
200		1.331250
201		2.009375
202		2.218750
203		1.303125
204		1.153125
205		0.709375
206		0.606250
207		1.906250
208		2.112500
209		2.868750
210		2.646875
211		1.906250
212		1.628125
213		1.937500
214		2.762500
215		3.178125
216		4.034375
217		3.518750
218		3.134375
219		2.659375
220		2.453125
221		3.856250
222		4.121875
223		4.831250
224		4.815625
225		3.443750
226		3.737500
227		3.356250
228		4.343750
229		5.156250
230		5.628125
231		5.865625
232		5.481250
233		4.728125
234		4.609375
235		5.718750
236		6.115625
237		6.662500
238		7.240625
239		6.353125
240		5.909375
241		5.571875
242		6.325000
243		7.090625
244		7.637500
245		8.215625
246		7.253125
247		6.959375
248		6.575000
249		6.737500
250		7.696875
251		8.303125
252		8.643750
253		7.815625
254		6.987500
255		6.840625
256		6.856250
257		7.284375
258		8.109375
259		8.318750
260		7.859375
261		7.253125
262		6.590625
263		6.440625
264		7.518750
265		7.446875
266		8.037500
267		7.621875
268		6.559375
269		6.190625
270		5.512500
271		6.471875
272		7.062500
273		6.987500
274		6.928125
275		6.175000
276		5.290625
277		4.846875
278		5.762500
279		5.953125
280		6.603125
281		6.190625
282		5.409375
283		4.700000
284		3.812500
285		4.521875
286		4.596875
287		4.743750
288		4.965625
289		4.003125
290		3.237500
291		2.571875
292		2.646875
293		3.250000
294		3.325000
295		3.931250
296		2.762500
297		1.743750
298		1.346875
299		1.034375
300		1.715625
301		2.159375
302		2.084375
303		1.228125
304		0.296875
305		-0.353125
306		-0.678125
307		0.015625
308		0.415625
309		0.637500
310		0.046875
311		-0.750000
312		-1.534375
313		-2.006250
314		-0.646875
315		-0.587500
316		-0.115625
317		-0.218750
318		-1.237500
319		-1.784375
320		-2.212500
321		-1.431250
322		-0.603125
323		-0.471875
324		-0.278125
325		-1.018750
326		-1.653125
327		-1.903125
328		-1.121875
329		-0.603125
330		0.237500
331		0.193750
332		-0.381250
333		0.046875
334		-1.550000
335		-0.531250
336		0.268750
337		0.503125
338		1.271875
339		0.384375
340		-0.087500
341		-0.368750
342		0.015625
343		1.153125
344		1.790625
345		2.334375
346		1.581250
347		1.006250
348		0.815625
349		1.021875
350		1.981250
351		2.556250
352		3.162500
353		2.453125
354		1.950000
355		1.493750
356		1.406250
357		2.718750
358		2.896875
359		3.590625
360		3.146875
361		2.171875
362		2.262500
363		2.009375
364		3.075000
365		3.681250
366		4.078125
367		4.034375
368		3.178125
369		2.437500
370		2.734375
371		3.546875
372		4.121875
373		4.743750
374		4.609375
375		4.034375
376		3.471875
377		2.778125
378		4.165625
379		4.712500
380		5.156250
381		5.687500
382		4.446875
383		4.343750
384		3.796875
385		4.343750
386		5.290625
387		5.778125
388		6.175000
389		5.290625
390		4.846875
391		4.403125
392		4.700000
393		5.275000
394		6.028125
395		6.043750
396		5.303125
397		4.965625
398		4.062500
399		4.640625
400		5.421875
401		5.881250
402		6.487500
403		5.540625
404		4.965625
405		4.668750
406		4.550000
407		5.675000
408		6.115625
409		6.706250
410		6.575000
411		5.687500
412		5.703125
413		5.628125
414		6.590625
415		7.312500
416		7.993750
417		7.815625
418		7.300000
419		6.706250
420		6.471875
421		7.843750
422		8.053125
423		8.921875
424		8.715625
425		8.243750
426		7.784375
427		7.193750
428		8.421875
429		8.790625
430		9.781250
431		9.793750
432		8.981250
433		8.421875
434		8.215625
435		8.921875
436		9.971875
437		10.268750
438		10.281250
439		9.868750
440		9.115625
441		8.671875
442		9.690625
443		9.809375
444		10.946875
445		11.168750
446		9.956250
447		9.956250
448		8.981250
449		9.425000
450		9.987500
451		10.281250
452		10.975000
453		9.809375
454		9.246875
455		8.687500
456		8.656250
457		9.203125
458		9.721875
459		9.912500
460		9.353125
461		8.331250
462		7.993750
463		7.712500
464		8.596875
465		8.775000
466		9.190625
467		8.584375
468		7.946875
469		7.225000
470		7.193750
471		7.946875
472		8.215625
473		8.715625
474		8.271875
475		7.312500
476		6.856250
477		6.250000
478		6.987500
479		7.431250
480		7.875000
481		7.506250
482		6.781250
483		5.806250
484		5.525000
485		6.293750
486		6.175000
487		7.137500
488		6.825000
489		5.806250
490		5.421875
491		4.271875
492		5.512500
493		5.600000
494		6.115625
495		6.428125
496		5.246875
497		4.684375
498		4.212500
499		4.462500
500		5.334375
501		5.762500
502		6.087500
503		5.437500
504		4.537500
505		4.462500
506		4.934375
507		5.453125
508		6.250000
509		6.440625
510		5.628125
511		5.393750
512		4.815625
513		5.068750
514		5.821875
515		6.353125
516		6.943750
517		6.250000
518		5.703125
519		5.275000
520		5.112500
521		6.162500
522		6.590625
523		6.915625
524		6.868750
525		5.837500
526		5.571875
527		5.453125
528		6.250000
529		6.915625
530		7.300000
531		7.121875
532		6.428125
533		5.881250
534		5.778125
535		6.753125
536		7.431250
537		7.843750
538		7.771875
539		6.884375
540		6.353125
541		6.218750
542		7.062500
543		8.065625
544		8.228125
545		8.184375
546		7.668750
547		6.737500
548		6.868750
549		7.771875
550		8.184375
551		8.790625
552		8.540625
553		8.065625
554		7.518750
555		6.987500
556		7.681250
557		8.109375
558		8.775000
559		9.293750
560		8.109375
561		7.800000
562		7.728125
563		7.593750
564		8.656250
565		8.981250
566		8.996875
567		8.421875
568		7.593750
569		7.268750
570		7.668750
571		8.287500
572		8.909375
573		8.996875
574		8.184375
575		7.728125
576		7.078125
577		7.181250
578		7.946875
579		8.271875
580		8.921875
581		8.287500
582		7.475000
583		6.975000
584		7.078125
585		7.993750
586		8.200000
587		8.731250
588		8.168750
589		6.928125
590		6.618750
591		6.412500
592		7.284375
593		7.637500
594		7.962500
595		7.446875
596		6.471875
597		5.837500
598		5.378125
599		6.353125
600		6.634375
601		7.181250
602		6.884375
603		5.746875
604		5.231250
605		4.803125
606		5.806250
607		6.353125
608		6.190625
609		6.265625
610		4.700000
611		4.343750
612		4.418750
613		5.140625
614		5.675000
615		6.175000
616		5.925000
617		5.140625
618		4.490625
619		3.931250
620		4.846875
621		5.215625
622		5.643750
623		5.953125
624		4.609375
625		4.271875
626		3.681250
627		4.093750
628		5.009375
629		5.084375
630		5.303125
631		4.271875
632		3.606250
633		3.146875
634		3.784375
635		4.403125
636		4.862500
637		5.393750
