Channel              :		CH1
646		14.903125
647		15.521875
648		15.771875
649		16.215626
650		17.146875
651		17.250000
652		17.353125
653		17.959375
654		18.431250
655		18.565624
656		18.625000
657		18.743750
658		19.275000
659		19.243750
660		19.481251
661		19.893749
662		19.437500
663		19.687500
664		19.671875
665		19.171875
666		19.287500
667		19.303125
668		19.140625
669		19.540625
670		19.140625
671		19.096874
672		19.021875
673		18.196875
674		17.943750
675		17.884375
676		17.559376
677		17.428125
678		17.043751
679		16.865625
680		16.659374
681		16.615625
682		16.143749
683		16.096874
684		15.418750
685		15.359375
686		14.518750
687		14.915625
688		14.178125
689		14.015625
690		13.453125
691		13.409375
692		13.290625
693		12.450000
694		12.406250
695		12.037500
696		11.562500
697		11.062500
698		11.193750
699		11.062500
700		11.268750
701		10.825000
702		10.425000
703		10.028125
704		10.175000
705		9.378125
706		9.334375
707		9.243750
708		9.437500
709		9.128125
710		9.171875
711		9.421875
712		9.156250
713		9.406250
714		9.128125
715		9.128125
716		8.684375
717		8.934375
718		8.803125
719		8.934375
720		8.743750
721		8.756250
722		8.756250
723		8.328125
724		8.581250
725		8.046875
726		8.418750
727		7.575000
728		7.768750
729		7.693750
730		7.678125
731		7.028125
732		7.131250
733		7.353125
734		6.600000
735		6.821875
736		6.262500
737		6.468750
738		6.068750
739		6.100000
740		5.184375
741		5.625000
742		5.775000
743		5.743750
744		5.153125
745		5.300000
746		5.625000
747		5.240625
748		5.596875
749		5.728125
750		6.143750
751		6.246875
752		6.246875
753		6.378125
754		6.571875
755		6.556250
756		6.837500
757		7.087500
758		7.178125
759		8.093750
760		8.196875
761		8.653125
762		9.009375
763		9.275000
764		9.481250
765		10.071875
766		10.353125
767		10.943750
768		11.296875
769		11.534375
770		12.125000
771		12.021875
772		12.921875
773		12.893750
774		13.071875
775		13.646875
776		13.631250
777		14.221875
778		14.590625
779		14.621875
780		15.181250
781		15.065625
782		15.315625
783		15.803125
784		15.625000
785		15.596875
786		16.203125
787		16.290625
788		16.659374
789		16.409374
790		16.409374
791		17.059376
792		16.643749
793		16.806250
794		17.131250
795		16.674999
796		16.690624
797		16.924999
798		17.028126
799		16.793751
800		17.234375
801		17.103125
802		17.015625
803		16.778126
804		16.468750
805		16.318750
806		15.950000
807		16.246876
808		15.684375
809		15.981250
810		15.375000
811		15.196875
812		14.903125
813		14.312500
814		14.118750
815		13.409375
816		13.084375
817		13.128125
818		12.790625
819		12.153125
820		12.006250
821		11.562500
822		11.268750
823		11.046875
824		10.603125
825		10.293750
826		9.556250
827		9.393750
828		9.568750
829		9.021875
830		8.890625
831		8.343750
832		8.371875
833		8.387500
834		8.284375
835		7.900000
836		8.018750
837		7.309375
838		7.531250
839		7.293750
840		7.828125
841		7.650000
842		7.471875
843		7.531250
844		7.753125
845		7.206250
846		7.237500
847		7.353125
848		6.615625
849		7.015625
850		6.940625
851		7.250000
852		7.412500
853		7.075000
854		7.162500
855		6.821875
856		6.437500
857		6.453125
858		6.203125
859		6.025000
860		6.425000
861		5.715625
862		5.862500
863		5.743750
864		5.878125
865		5.950000
866		5.359375
867		5.359375
868		5.390625
869		5.093750
870		5.240625
871		5.434375
872		5.271875
873		5.890625
874		5.403125
875		6.009375
876		5.434375
877		5.034375
878		5.346875
879		5.034375
880		4.887500
881		5.050000
882		4.990625
883		5.168750
884		5.184375
885		4.578125
886		4.812500
887		4.578125
888		4.371875
889		4.709375
890		4.371875
891		4.312500
892		4.503125
893		4.534375
894		4.443750
895		4.590625
896		4.296875
897		5.093750
898		4.650000
899		5.006250
900		5.300000
901		5.700000
902		6.128125
903		6.334375
904		6.425000
905		6.128125
906		6.203125
907		6.571875
908		6.528125
909		6.956250
910		7.087500
911		6.881250
912		6.659375
913		7.015625
914		6.925000
915		7.353125
916		7.428125
917		6.734375
918		7.250000
919		7.487500
920		7.443750
921		8.315625
922		7.768750
923		7.575000
924		7.634375
925		7.721875
926		7.975000
927		7.503125
928		7.618750
929		7.709375
930		7.959375
931		7.931250
932		7.618750
933		7.871875
934		7.721875
935		7.678125
936		7.503125
937		7.915625
938		7.309375
939		7.503125
940		7.206250
941		7.087500
942		6.940625
943		7.028125
944		6.512500
945		6.881250
946		6.290625
947		6.571875
948		6.540625
949		6.365625
950		6.659375
951		6.378125
952		6.762500
953		6.437500
954		6.512500
955		6.068750
956		6.100000
957		6.156250
958		6.171875
959		5.625000
960		6.437500
961		6.246875
962		5.890625
963		5.846875
964		5.581250
965		5.565625
966		5.240625
967		5.462500
968		5.359375
969		5.300000
970		4.962500
971		5.078125
972		4.340625
973		4.681250
974		4.621875
975		4.371875
976		4.134375
977		4.150000
978		3.837500
979		3.690625
980		3.440625
981		3.690625
982		3.365625
983		3.440625
984		4.000000
985		4.046875
986		4.162500
987		4.150000
988		4.015625
989		3.987500
990		3.765625
991		3.187500
992		3.543750
993		3.571875
994		3.350000
995		3.662500
996		3.012500
997		2.746875
998		2.731250
999		2.746875
1000		2.318750
1001		1.993750
1002		2.168750
1003		2.096875
1004		1.696875
1005		1.962500
1006		1.593750
1007		1.078125
1008		1.296875
1009		1.253125
1010		1.106250
1011		1.343750
1012		1.415625
1013		1.459375
1014		1.371875
1015		1.181250
1016		1.934375
1017		1.506250
1018		1.475000
1019		1.253125
1020		1.003125
1021		1.343750
1022		1.356250
1023		1.696875
1024		1.403125
1025		1.653125
1026		2.156250
1027		1.978125
1028		1.756250
1029		1.740625
1030		1.756250
1031		1.371875
1032		1.962500
1033		1.903125
1034		2.287500
1035		2.259375
1036		1.890625
1037		2.362500
1038		2.140625
1039		2.628125
1040		2.421875
1041		2.862500
1042		2.568750
1043		3.409375
1044		3.690625
1045		3.721875
1046		3.987500
1047		3.750000
1048		4.162500
1049		4.340625
1050		4.443750
1051		4.487500
1052		4.800000
1053		4.990625
1054		4.962500
1055		4.946875
1056		4.518750
1057		4.768750
1058		4.221875
1059		4.621875
1060		4.325000
1061		4.312500
1062		4.178125
1063		3.809375
1064		3.468750
1065		3.512500
1066		3.040625
1067		3.100000
1068		2.643750
1069		2.243750
1070		1.918750
1071		1.800000
1072		1.431250
1073		0.825000
1074		1.150000
1075		0.678125
1076		0.559375
1077		0.634375
1078		0.234375
1079		-0.443750
1080		-0.871875
1081		-0.859375
1082		-1.093750
1083		-1.390625
1084		-2.025000
1085		-1.731250
1086		-1.950000
1087		-2.275000
1088		-2.321875
1089		-2.571875
1090		-2.718750
1091		-2.718750
1092		-2.956250
1093		-2.940625
1094		-2.468750
1095		-2.718750
1096		-2.365625
1097		-2.556250
1098		-2.409375
1099		-2.853125
1100		-2.690625
1101		-2.718750
1102		-2.468750
1103		-2.528125
1104		-2.246875
1105		-2.468750
1106		-2.040625
1107		-2.468750
1108		-2.956250
1109		-2.615625
1110		-3.162500
1111		-2.690625
1112		-3.162500
1113		-3.043750
1114		-3.146875
1115		-3.178125
1116		-3.471875
1117		-3.309375
1118		-3.546875
1119		-3.546875
1120		-3.768750
1121		-4.153125
1122		-4.062500
1123		-3.781250
1124		-3.693750
1125		-3.134375
1126		-3.781250
1127		-3.325000
1128		-3.678125
1129		-3.828125
1130		-3.562500
1131		-3.768750
1132		-3.737500
1133		-3.015625
1134		-3.237500
1135		-3.103125
1136		-2.912500
1137		-3.075000
1138		-2.896875
1139		-3.087500
1140		-2.940625
1141		-2.809375
1142		-3.428125
1143		-2.793750
1144		-2.956250
1145		-2.615625
1146		-2.675000
1147		-2.984375
1148		-2.984375
1149		-2.646875
1150		-2.896875
1151		-2.690625
1152		-2.496875
1153		-2.409375
1154		-1.243750
1155		-1.521875
1156		-1.478125
1157		-1.890625
1158		-1.937500
1159		-1.878125
1160		-1.184375
1161		-1.359375
1162		-1.315625
1163		-0.768750
1164		-0.606250
1165		-0.518750
1166		-0.268750
1167		0.278125
1168		0.575000
1169		0.737500
1170		0.809375
1171		0.856250
1172		1.134375
1173		1.740625
1174		1.668750
1175		2.228125
1176		2.700000
1177		2.628125
1178		2.878125
1179		2.878125
1180		3.306250
1181		2.862500
1182		3.143750
1183		3.646875
1184		3.765625
1185		4.221875
1186		4.118750
1187		3.884375
1188		4.031250
1189		4.209375
1190		3.559375
1191		4.134375
1192		3.884375
1193		3.603125
1194		3.734375
1195		3.440625
1196		2.656250
1197		3.040625
1198		2.465625
1199		2.862500
1200		1.890625
1201		2.228125
1202		1.918750
1203		1.740625
1204		1.934375
1205		1.506250
1206		1.106250
1207		1.150000
1208		0.337500
1209		0.500000
1210		0.043750
1211		0.000000
1212		0.278125
1213		0.087500
1214		0.206250
1215		-0.046875
1216		-0.281250
1217		-0.178125
1218		-0.459375
1219		-0.534375
1220		-0.546875
1221		-1.390625
1222		-1.021875
1223		-1.478125
1224		-1.406250
1225		-1.243750
1226		-1.450000
1227		-1.625000
1228		-2.171875
1229		-2.571875
1230		-2.778125
1231		-2.793750
1232		-3.043750
1233		-3.546875
1234		-3.459375
1235		-3.900000
1236		-3.678125
1237		-4.256250
1238		-4.506250
1239		-5.009375
1240		-5.318750
1241		-5.525000
1242		-5.834375
1243		-6.115625
1244		-6.012500
1245		-6.353125
1246		-6.868750
1247		-7.150000
1248		-7.240625
1249		-7.431250
1250		-7.815625
1251		-8.081250
1252		-7.756250
1253		-8.156250
1254		-8.346875
1255		-8.862500
1256		-8.850000
1257		-8.643750
1258		-9.306250
1259		-9.187500
1260		-9.115625
1261		-9.793750
1262		-9.750000
1263		-9.809375
1264		-9.853125
1265		-10.000000
1266		-10.356250
1267		-9.956250
1268		-10.046875
1269		-10.400000
1270		-10.637500
1271		-10.828125
1272		-11.065625
1273		-10.962500
1274		-11.375000
1275		-11.109375
1276		-11.153125
1277		-11.434375
1278		-11.375000
1279		-11.506250
1280		-11.743750
1281		-12.112500
1282		-11.831250
1283		-12.112500
1284		-11.743750
1285		-11.775000
1286		-11.700000
1287		-11.596875
1288		-11.818750
1289		-11.553125
1290		-11.684375
1291		-11.775000
1292		-11.287500
1293		-11.137500
1294		-10.946875
1295		-10.637500
1296		-10.590625
1297		-10.150000
1298		-10.371875
1299		-9.868750
1300		-9.587500
1301		-9.528125
1302		-9.187500
1303		-9.234375
1304		-8.421875
1305		-8.493750
1306		-8.184375
1307		-7.815625
1308		-7.740625
1309		-7.887500
1310		-7.003125
1311		-7.165625
1312		-7.371875
1313		-6.971875
1314		-6.706250
1315		-6.662500
1316		-6.646875
1317		-6.531250
1318		-6.012500
1319		-6.056250
1320		-6.175000
1321		-5.703125
1322		-6.071875
1323		-5.968750
1324		-5.940625
1325		-5.643750
1326		-5.156250
1327		-5.718750
1328		-5.378125
1329		-5.465625
1330		-5.600000
1331		-5.893750
1332		-6.175000
1333		-6.043750
1334		-5.718750
1335		-6.087500
1336		-5.881250
1337		-5.540625
1338		-5.790625
1339		-6.043750
1340		-5.834375
1341		-5.643750
1342		-5.984375
1343		-5.909375
1344		-6.337500
1345		-6.115625
1346		-6.293750
1347		-5.984375
1348		-6.206250
1349		-6.500000
1350		-6.206250
1351		-6.634375
1352		-6.706250
1353		-6.706250
1354		-6.559375
1355		-6.531250
1356		-6.796875
1357		-6.959375
1358		-6.868750
1359		-6.825000
1360		-6.809375
1361		-6.943750
1362		-7.240625
1363		-7.193750
1364		-7.459375
1365		-7.240625
1366		-7.506250
1367		-7.062500
1368		-7.121875
1369		-7.090625
1370		-7.356250
1371		-7.181250
1372		-7.431250
1373		-7.831250
1374		-7.343750
1375		-7.668750
1376		-6.971875
1377		-7.459375
1378		-7.371875
1379		-7.046875
1380		-7.518750
1381		-7.831250
1382		-7.490625
1383		-7.668750
1384		-7.518750
1385		-7.506250
1386		-7.621875
1387		-7.209375
1388		-7.681250
1389		-7.459375
1390		-7.475000
1391		-8.156250
1392		-8.037500
1393		-7.934375
1394		-8.140625
1395		-8.081250
1396		-8.346875
1397		-8.287500
1398		-8.671875
1399		-8.259375
1400		-8.271875
1401		-8.553125
1402		-8.643750
1403		-9.071875
1404		-9.100000
1405		-9.143750
1406		-9.321875
1407		-9.484375
1408		-9.662500
1409		-9.603125
1410		-10.031250
1411		-10.046875
1412		-10.400000
1413		-10.475000
1414		-10.312500
1415		-10.753125
1416		-10.534375
1417		-10.562500
1418		-10.740625
1419		-10.621875
1420		-11.021875
1421		-10.915625
1422		-10.887500
1423		-11.050000
1424		-10.915625
1425		-11.078125
1426		-11.065625
1427		-10.990625
1428		-10.784375
1429		-10.415625
1430		-10.709375
1431		-10.843750
1432		-10.784375
1433		-11.021875
1434		-10.503125
1435		-10.428125
1436		-10.621875
1437		-10.209375
1438		-9.868750
1439		-10.103125
1440		-9.809375
1441		-9.956250
1442		-9.706250
1443		-9.971875
1444		-10.075000
1445		-9.646875
1446		-9.734375
1447		-9.956250
1448		-9.587500
1449		-9.587500
1450		-9.603125
1451		-9.337500
1452		-9.631250
1453		-9.440625
1454		-10.090625
1455		-9.646875
1456		-9.306250
1457		-9.868750
1458		-9.321875
1459		-9.293750
1460		-9.365625
1461		-8.953125
1462		-9.778125
1463		-9.778125
1464		-9.631250
1465		-9.543750
1466		-9.512500
1467		-9.350000
1468		-9.159375
1469		-8.921875
1470		-8.715625
1471		-8.406250
1472		-8.671875
1473		-8.643750
1474		-8.687500
1475		-8.065625
1476		-7.903125
1477		-8.303125
1478		-7.962500
1479		-7.518750
1480		-7.490625
1481		-7.712500
1482		-7.415625
1483		-7.371875
1484		-7.371875
1485		-7.343750
1486		-6.796875
1487		-6.781250
1488		-6.721875
1489		-6.796875
1490		-6.428125
1491		-5.984375
1492		-6.309375
1493		-6.028125
1494		-6.428125
1495		-6.056250
1496		-6.131250
1497		-5.940625
1498		-5.731250
1499		-5.909375
1500		-5.465625
1501		-5.243750
1502		-5.525000
1503		-6.056250
1504		-5.318750
1505		-5.290625
1506		-5.187500
1507		-4.121875
1508		-4.165625
1509		-3.915625
1510		-4.240625
1511		-4.093750
1512		-3.915625
1513		-4.196875
1514		-4.078125
1515		-4.240625
1516		-4.359375
1517		-4.062500
1518		-4.018750
1519		-3.943750
1520		-3.900000
1521		-4.537500
1522		-4.359375
1523		-4.431250
1524		-4.700000
1525		-4.712500
1526		-5.025000
1527		-4.965625
1528		-5.025000
1529		-5.275000
1530		-5.350000
1531		-5.968750
1532		-5.984375
1533		-6.159375
1534		-6.634375
1535		-6.856250
1536		-6.825000
1537		-7.387500
1538		-7.090625
1539		-7.562500
1540		-8.037500
1541		-8.200000
1542		-8.331250
1543		-8.643750
1544		-9.012500
1545		-8.893750
1546		-8.921875
1547		-9.615625
1548		-9.543750
1549		-9.056250
1550		-9.453125
1551		-9.571875
1552		-9.896875
1553		-10.296875
1554		-10.178125
1555		-10.075000
1556		-10.265625
1557		-10.193750
1558		-10.371875
1559		-10.296875
1560		-10.150000
1561		-10.046875
1562		-10.075000
1563		-10.325000
1564		-10.518750
1565		-10.443750
1566		-10.590625
1567		-10.487500
1568		-10.253125
1569		-10.340625
1570		-10.193750
1571		-10.296875
1572		-10.046875
1573		-9.853125
1574		-10.578125
1575		-10.237500
1576		-10.296875
1577		-10.178125
1578		-9.825000
1579		-10.265625
1580		-9.571875
1581		-9.825000
1582		-9.884375
1583		-9.734375
1584		-8.746875
1585		-9.453125
1586		-10.237500
1587		-10.503125
1588		-9.896875
1589		-9.484375
1590		-9.512500
1591		-9.381250
1592		-9.143750
1593		-9.306250
1594		-9.131250
1595		-9.262500
1596		-9.234375
1597		-9.306250
1598		-9.175000
1599		-8.937500
1600		-9.040625
1601		-8.937500
1602		-8.671875
1603		-8.909375
1604		-8.731250
1605		-8.790625
1606		-8.671875
1607		-8.553125
1608		-8.553125
1609		-8.243750
1610		-8.375000
1611		-8.450000
1612		-8.509375
1613		-8.553125
1614		-8.715625
1615		-8.643750
1616		-8.937500
1617		-8.968750
1618		-8.421875
1619		-8.775000
1620		-8.493750
1621		-8.421875
1622		-8.465625
1623		-8.553125
1624		-8.390625
1625		-8.406250
1626		-8.125000
1627		-7.946875
1628		-7.668750
1629		-7.668750
1630		-7.209375
1631		-6.781250
1632		-6.900000
1633		-6.678125
1634		-6.603125
1635		-6.265625
1636		-6.159375
1637		-6.428125
1638		-6.662500
1639		-6.012500
1640		-6.159375
1641		-5.893750
1642		-5.850000
1643		-5.865625
1644		-5.421875
1645		-6.250000
1646		-6.043750
1647		-6.012500
1648		-6.337500
1649		-5.703125
1650		-5.968750
1651		-5.953125
1652		-5.659375
1653		-5.718750
1654		-5.865625
1655		-5.925000
1656		-5.790625
1657		-5.643750
1658		-5.996875
1659		-5.893750
1660		-5.718750
1661		-5.909375
1662		-6.159375
1663		-6.381250
1664		-6.337500
1665		-6.337500
1666		-6.753125
1667		-7.046875
1668		-6.856250
1669		-7.090625
1670		-7.446875
1671		-7.725000
1672		-7.712500
1673		-7.859375
1674		-7.934375
1675		-8.303125
1676		-8.375000
1677		-8.818750
1678		-8.862500
1679		-8.862500
1680		-9.175000
1681		-9.337500
1682		-9.750000
1683		-9.675000
1684		-9.734375
1685		-10.150000
1686		-10.059375
1687		-10.281250
1688		-10.296875
1689		-10.193750
1690		-10.296875
1691		-10.340625
1692		-10.325000
1693		-10.621875
1694		-10.696875
1695		-10.990625
1696		-10.915625
1697		-11.271875
1698		-11.065625
1699		-10.812500
1700		-10.487500
1701		-10.621875
1702		-10.443750
1703		-10.296875
1704		-10.562500
1705		-9.928125
1706		-10.046875
1707		-9.631250
1708		-9.559375
1709		-9.084375
1710		-9.365625
1711		-9.084375
1712		-8.893750
1713		-8.759375
1714		-8.937500
1715		-8.746875
1716		-8.450000
1717		-8.850000
1718		-8.465625
1719		-8.346875
1720		-8.434375
1721		-7.978125
1722		-8.553125
1723		-8.390625
1724		-8.568750
1725		-8.525000
1726		-8.450000
1727		-8.818750
1728		-9.187500
1729		-9.040625
1730		-9.293750
1731		-8.996875
1732		-9.793750
1733		-9.956250
1734		-9.928125
1735		-10.371875
1736		-10.371875
1737		-10.487500
1738		-11.034375
1739		-11.050000
1740		-11.287500
1741		-11.581250
1742		-11.375000
1743		-11.168750
1744		-11.315625
1745		-11.581250
1746		-11.565625
1747		-11.553125
1748		-11.640625
1749		-11.803125
1750		-11.375000
1751		-11.878125
1752		-11.759375
1753		-11.434375
1754		-11.803125
1755		-11.981250
1756		-12.143750
1757		-11.478125
1758		-11.240625
1759		-11.521875
1760		-11.078125
1761		-10.859375
1762		-10.459375
1763		-10.753125
1764		-10.475000
1765		-10.546875
1766		-10.253125
1767		-10.415625
1768		-10.546875
1769		-9.603125
1770		-10.221875
1771		-10.103125
1772		-10.178125
