Channel              :		CH1
Frequency            :		100.2Hz
Period               :		9.980ms
PK-PK                :		64.02mV
Average              :		-0.724mV
Vertical pos         :		1.000000mV
Probe attenuation    :		1X
Voltage per ADC value:		0.001563mV
Time interval        :		4.00000uS

index		CH1_Voltage(mV)
1		15.068750
2		15.275000
3		15.012500
4		15.456250
5		15.275000
6		15.243750
7		14.981250
8		15.362500
9		15.456250
10		14.981250
11		15.337500
12		14.893750
13		15.337500
14		14.893750
15		15.306250
16		15.218750
17		15.100000
18		15.750000
19		15.425000
20		15.187500
21		15.900000
22		15.631250
23		15.718750
24		15.956250
25		15.931250
26		16.162500
27		16.431250
28		16.462500
29		16.612499
30		16.993750
31		17.112499
32		17.112499
33		17.737499
34		17.856251
35		18.150000
36		18.387501
37		18.625000
38		19.131250
39		19.306250
40		19.275000
41		19.306250
42		20.075001
43		20.375000
44		20.668751
45		20.818750
46		20.818750
47		21.293751
48		21.325001
49		21.650000
50		21.975000
51		22.006250
52		22.093750
53		22.387501
54		22.537500
55		22.656250
56		23.043751
57		22.950001
58		23.218750
59		23.068750
60		22.831249
61		23.725000
62		23.631250
63		23.131250
64		23.931250
65		23.400000
66		23.518749
67		23.725000
68		23.900000
69		23.812500
70		23.781250
71		24.018749
72		23.662500
73		23.281250
74		23.518749
75		23.281250
76		23.306250
77		23.337500
78		23.068750
79		23.162500
80		22.775000
81		22.268749
82		22.450001
83		22.418751
84		22.331249
85		21.943750
86		21.681250
87		21.887501
88		21.650000
89		21.793751
90		21.706249
91		21.412500
92		21.143749
93		20.818750
94		21.350000
95		20.818750
96		20.968750
97		20.731251
98		21.112499
99		20.731251
100		20.968750
101		20.312500
102		20.549999
103		20.406250
104		20.375000
105		20.106251
106		20.287500
107		20.225000
108		20.312500
109		20.168751
110		20.168751
111		19.750000
112		19.693750
113		19.781250
114		19.931250
115		19.750000
116		19.487499
117		19.781250
118		19.575001
119		19.512501
120		19.662500
121		19.368750
122		19.725000
123		19.725000
124		19.306250
125		19.368750
126		19.575001
127		19.662500
128		19.424999
129		19.606251
130		19.662500
131		19.575001
132		19.900000
133		19.337500
134		19.900000
135		19.575001
136		19.037500
137		19.424999
138		19.543751
139		19.837500
140		20.018749
141		19.512501
142		19.868750
143		19.456249
144		19.750000
145		19.868750
146		20.075001
147		19.487499
148		19.781250
149		19.725000
150		19.956249
151		19.662500
152		19.631250
153		19.693750
154		20.137501
155		19.868750
156		20.193750
157		20.075001
158		20.287500
159		20.612499
160		20.993750
161		20.762501
162		20.993750
163		20.993750
164		21.325001
165		21.350000
166		21.531250
167		21.350000
168		21.381250
169		21.412500
170		21.443750
171		21.412500
172		21.262501
173		21.412500
174		20.787500
175		20.700001
176		20.850000
177		20.168751
178		21.112499
179		19.987499
180		20.312500
181		19.987499
182		20.075001
183		20.193750
184		20.193750
185		20.431250
186		20.193750
187		20.643749
188		20.612499
189		20.850000
190		21.087500
191		21.381250
192		21.887501
193		21.737499
194		22.331249
195		22.656250
196		23.162500
197		23.043751
198		23.487499
199		23.962500
200		24.137501
201		24.256250
202		24.375000
203		24.106251
204		24.556250
205		24.225000
206		24.406250
207		24.343750
208		24.406250
209		24.493750
210		24.287500
211		24.168751
212		24.256250
213		24.318750
214		23.900000
215		23.931250
216		23.662500
217		23.781250
218		24.137501
219		23.931250
220		24.343750
221		23.931250
222		24.493750
223		23.868750
224		24.556250
225		24.462500
226		24.612499
227		24.581249
228		25.000000
229		25.293751
230		25.293751
231		25.293751
232		25.143749
233		25.531250
234		25.562500
235		25.262501
236		25.500000
237		25.856251
238		25.618750
239		25.500000
240		25.618750
241		25.381250
242		25.650000
243		25.562500
244		25.412500
245		25.206249
246		25.475000
247		25.262501
248		25.262501
249		25.118750
250		25.000000
251		25.025000
252		25.118750
253		25.262501
254		24.818750
255		24.668751
256		25.143749
257		24.968750
258		25.056250
259		25.143749
260		25.056250
261		24.906250
262		25.143749
263		25.056250
264		25.356251
265		24.906250
266		25.356251
267		25.500000
268		25.443750
269		25.650000
270		25.500000
271		25.356251
272		25.237499
273		25.618750
274		25.412500
275		24.906250
276		25.174999
277		25.293751
278		25.475000
279		25.443750
280		25.143749
281		25.206249
282		25.443750
283		24.581249
284		24.762501
285		24.375000
286		25.056250
287		24.643749
288		24.225000
289		24.049999
290		24.700001
291		24.225000
292		23.843750
293		23.781250
294		24.168751
295		23.781250
296		23.543751
297		23.750000
298		23.606251
299		23.812500
300		23.781250
301		23.424999
302		23.631250
303		23.368750
304		23.781250
305		23.725000
306		23.306250
307		23.424999
308		23.368750
309		23.424999
310		23.068750
311		22.893749
312		23.281250
313		23.575001
314		23.424999
315		23.068750
316		23.281250
317		23.187500
318		23.100000
319		23.281250
320		23.368750
321		22.950001
322		22.981251
323		23.068750
324		22.831249
325		23.218750
326		23.218750
327		22.981251
328		23.337500
329		22.924999
330		23.368750
331		23.424999
332		23.543751
333		23.575001
334		23.487499
335		24.106251
336		23.931250
337		24.049999
338		23.931250
339		24.168751
340		24.200001
341		24.106251
342		24.612499
343		24.168751
344		24.581249
345		24.462500
346		24.850000
347		24.581249
348		24.406250
349		24.612499
350		24.850000
351		24.850000
352		24.612499
353		24.787500
354		24.168751
355		24.556250
356		24.318750
357		24.493750
358		24.375000
359		23.750000
360		23.931250
361		23.868750
362		23.725000
363		24.106251
364		23.900000
365		23.900000
366		23.424999
367		23.456249
368		23.337500
369		23.187500
370		22.924999
371		22.831249
372		22.893749
373		22.743750
374		22.806250
375		22.387501
376		22.625000
377		22.568750
378		22.331249
379		22.387501
380		22.093750
381		22.331249
382		22.243750
383		22.125000
384		22.181250
385		21.793751
386		22.006250
387		21.887501
388		22.006250
389		21.412500
390		21.737499
391		21.531250
392		21.262501
393		21.793751
394		21.293751
395		21.587500
396		21.587500
397		21.262501
398		21.856251
399		21.587500
400		21.887501
401		22.031250
402		21.500000
403		21.443750
404		22.031250
405		21.887501
406		21.793751
407		21.768749
408		21.587500
409		21.887501
410		21.825001
411		22.150000
412		22.181250
413		22.125000
414		21.768749
415		21.943750
416		21.912500
417		21.887501
418		22.062500
419		21.943750
420		21.737499
421		21.793751
422		22.006250
423		21.562500
424		21.500000
425		21.887501
426		21.793751
427		21.325001
428		21.293751
429		21.500000
430		21.231251
431		21.681250
432		21.443750
433		21.500000
434		21.143749
435		20.968750
436		20.968750
437		20.906250
438		21.443750
439		21.262501
440		20.612499
441		20.968750
442		20.850000
443		20.431250
444		20.700001
445		20.312500
446		20.668751
447		20.431250
448		20.731251
449		20.612499
450		20.137501
451		20.287500
452		20.287500
453		20.256250
454		19.868750
455		19.931250
456		20.312500
457		19.725000
458		19.662500
459		19.931250
460		19.631250
461		20.106251
462		19.575001
463		19.750000
464		19.868750
465		19.868750
466		19.725000
467		19.662500
468		19.868750
469		19.812500
470		19.868750
471		19.987499
472		19.575001
473		20.106251
474		20.018749
475		20.137501
476		19.725000
477		19.956249
478		20.075001
479		19.543751
480		20.168751
481		19.931250
482		20.256250
483		20.525000
484		20.462500
485		20.375000
486		20.075001
487		20.312500
488		20.431250
489		20.312500
490		20.525000
491		20.406250
492		20.343750
493		20.193750
494		19.868750
495		20.168751
496		19.987499
497		20.193750
498		20.137501
499		20.462500
500		20.256250
501		20.106251
502		20.168751
503		19.781250
504		19.456249
505		19.868750
506		19.931250
507		19.631250
508		19.368750
509		19.187500
510		19.275000
511		19.218750
512		18.831249
513		19.100000
514		18.656250
515		18.687500
516		18.475000
517		18.775000
518		18.506250
519		18.475000
520		18.593750
521		18.093750
522		18.000000
523		18.093750
524		18.150000
525		18.212500
526		17.531250
527		17.825001
528		17.618750
529		17.293751
530		17.587500
531		17.293751
532		17.556250
533		17.143749
534		17.200001
535		17.200001
536		17.437500
537		17.174999
538		16.875000
539		16.906250
540		16.518749
541		16.906250
542		16.518749
543		16.637501
544		16.343750
545		16.493750
546		16.400000
547		16.075001
548		16.400000
549		15.956250
550		16.018749
551		15.868750
552		15.631250
553		15.575000
554		15.956250
555		15.750000
556		15.718750
557		15.575000
558		15.425000
559		15.275000
560		15.306250
561		15.243750
562		15.362500
563		15.100000
564		15.187500
565		14.681250
566		15.037500
567		15.125000
568		14.862500
569		14.918750
570		14.831250
571		14.800000
572		14.918750
573		14.950000
574		15.037500
575		15.187500
576		15.012500
577		14.743750
578		15.012500
579		14.862500
580		14.862500
581		15.243750
582		14.831250
583		14.918750
584		15.068750
585		15.068750
586		15.037500
587		15.156250
588		15.275000
589		15.275000
590		15.037500
591		14.831250
592		15.125000
593		15.425000
594		15.425000
595		15.481250
596		15.243750
597		15.512500
598		15.481250
599		15.218750
600		15.456250
601		15.243750
602		15.362500
603		15.337500
604		15.275000
605		15.337500
606		15.362500
607		15.125000
608		15.481250
609		14.981250
610		14.893750
611		14.981250
612		14.918750
613		14.918750
614		15.012500
615		14.387500
616		14.625000
617		14.475000
618		14.506250
619		14.387500
620		14.237500
621		14.387500
622		14.475000
623		14.237500
624		13.881250
625		14.093750
626		14.031250
627		13.643750
628		14.031250
629		13.793750
630		13.437500
631		13.468750
632		13.468750
633		13.262500
634		13.143750
635		13.025000
636		13.112500
637		12.993750
638		12.875000
639		12.756250
640		12.787500
641		12.250000
642		12.281250
643		11.868750
644		11.868750
645		11.781250
646		11.806250
647		11.718750
648		11.100000
649		11.543750
650		11.425000
651		11.600000
652		11.156250
653		11.218750
654		11.006250
655		11.218750
656		10.593750
657		10.800000
658		10.768750
659		10.412500
660		10.206250
661		10.475000
662		10.531250
663		10.150000
664		10.356250
665		10.237500
666		9.850000
667		10.062500
668		9.525000
669		9.643750
670		9.762500
671		9.468750
672		9.200000
673		9.112500
674		9.168750
675		9.081250
676		8.668750
677		8.993750
678		8.812500
679		8.575000
680		8.456250
681		8.250000
682		8.162500
683		8.250000
684		7.718750
685		8.250000
686		7.750000
687		7.775000
688		7.275000
689		7.481250
690		7.775000
691		7.275000
692		7.212500
693		6.975000
694		6.618750
695		6.618750
696		6.887500
697		6.618750
698		6.768750
699		6.531250
700		6.681250
701		6.031250
702		6.087500
703		6.031250
704		5.912500
705		6.031250
706		5.937500
707		5.850000
708		5.793750
709		5.406250
710		5.406250
711		5.406250
712		5.406250
713		5.318750
714		4.843750
715		4.843750
716		4.575000
717		4.606250
718		4.756250
719		4.756250
720		4.812500
721		4.518750
722		4.518750
723		4.368750
724		4.606250
725		4.131250
726		4.550000
727		4.550000
728		4.218750
729		4.250000
730		4.518750
731		3.837500
732		4.012500
733		4.012500
734		4.100000
735		4.012500
736		4.250000
737		4.075000
738		3.806250
739		4.281250
740		4.518750
741		4.100000
742		4.100000
743		4.075000
744		4.012500
745		4.281250
746		3.981250
747		4.075000
748		3.981250
749		3.956250
750		3.806250
751		3.512500
752		3.806250
753		3.718750
754		3.512500
755		3.600000
756		3.481250
757		3.181250
758		3.537500
759		3.275000
760		3.512500
761		3.331250
762		2.918750
763		2.918750
764		2.975000
765		2.975000
766		2.475000
767		2.618750
768		2.825000
769		2.650000
770		2.412500
771		2.381250
772		2.412500
773		2.325000
774		2.000000
775		2.000000
776		1.906250
777		1.793750
778		1.881250
779		1.850000
780		1.581250
781		1.581250
782		1.462500
783		1.700000
784		1.556250
785		1.225000
786		1.050000
787		1.106250
788		0.900000
789		0.543750
790		0.575000
791		0.843750
