Channel              :		CH1
Frequency            :		60.33Hz
Period               :		16.57ms
PK-PK                :		74.95mV
Average              :		0.003mV
Vertical pos         :		1.000000mV
Probe attenuation    :		1X
Voltage per ADC value:		0.003125mV
Time interval        :		10.00000uS

index		CH1_Voltage(mV)
1		-30.062500
2		-30.537500
3		-30.412500
4		-28.412500
5		-27.887501
6		-27.125000
7		-26.062500
8		-24.775000
9		-25.600000
10		-26.062500
11		-26.299999
12		-27.537500
13		-28.362499
14		-29.600000
15		-29.299999
16		-29.887501
17		-29.412500
18		-29.950001
19		-29.712500
20		-28.600000
21		-28.712500
22		-29.475000
23		-29.887501
24		-29.125000
25		-30.537500
26		-32.412498
27		-32.237499
28		-33.000000
29		-34.474998
30		-35.537498
31		-35.762501
32		-36.237499
33		-35.587502
34		-35.887501
35		-34.299999
36		-33.125000
37		-31.475000
38		-31.775000
39		-29.600000
40		-26.950001
41		-26.362499
42		-26.187500
43		-26.775000
44		-25.424999
45		-26.600000
46		-28.362499
47		-28.237499
48		-27.237499
49		-27.825001
50		-29.237499
51		-28.712500
52		-28.475000
53		-26.712500
54		-26.062500
55		-24.475000
56		-21.600000
57		-18.312500
58		-16.137501
59		-14.187500
60		-11.775000
61		-12.312500
62		-11.250000
63		-11.312500
64		-12.250000
65		-15.312500
66		-18.012501
67		-18.424999
68		-22.250000
69		-25.187500
70		-27.950001
71		-29.887501
72		-30.000000
73		-31.187500
74		-32.125000
75		-32.474998
76		-32.537498
77		-31.187500
78		-31.362499
79		-30.299999
80		-29.125000
81		-29.012501
82		-27.187500
83		-25.062500
84		-23.537500
85		-22.075001
86		-22.950001
87		-21.887501
88		-23.362499
89		-24.475000
90		-25.187500
91		-25.950001
92		-27.362499
93		-27.775000
94		-29.062500
95		-30.475000
96		-30.950001
97		-32.237499
98		-30.362499
99		-31.412500
100		-28.412500
101		-28.299999
102		-26.237499
103		-24.600000
104		-21.187500
105		-20.662500
106		-18.537500
107		-18.075001
108		-17.187500
109		-16.075001
110		-16.137501
111		-18.250000
112		-19.250000
113		-20.187500
114		-21.250000
115		-22.362499
116		-23.887501
117		-24.712500
118		-24.650000
119		-25.012501
120		-24.837500
121		-22.362499
122		-22.125000
123		-23.299999
124		-19.600000
125		-18.312500
126		-17.312500
127		-16.837500
128		-16.487499
129		-15.599999
130		-15.075000
131		-15.662499
132		-15.075000
133		-14.724999
134		-14.900000
135		-14.775000
136		-13.837500
