Channel              :		CH1
Frequency            :		52.63Hz
Period               :		19.00ms
PK-PK                :		38.45mV
Average              :		-0.446mV
Vertical pos         :		1.000000mV
Probe attenuation    :		1X
Voltage per ADC value:		0.000781mV
Time interval        :		10.00000uS

index		CH1_Voltage(mV)
1		-10.162500
2		-9.571875
3		-8.509375
4		-8.775000
5		-7.962500
6		-7.550000
7		-6.915625
8		-7.193750
9		-7.800000
10		-7.859375
11		-8.715625
12		-8.953125
13		-8.537500
14		-8.375000
15		-8.109375
16		-7.637500
17		-7.312500
18		-7.534375
19		-7.815625
20		-7.903125
21		-8.568750
22		-8.612500
23		-9.571875
24		-9.956250
25		-9.040625
26		-9.381250
27		-8.628125
28		-8.140625
29		-7.784375
30		-7.518750
31		-7.268750
32		-7.887500
33		-7.268750
34		-7.859375
35		-7.831250
36		-8.584375
37		-9.071875
38		-9.409375
39		-9.706250
40		-10.475000
41		-10.740625
42		-10.503125
43		-10.356250
44		-10.356250
45		-10.487500
46		-11.109375
47		-11.625000
48		-11.728125
49		-12.350000
50		-13.178125
51		-13.118750
52		-13.737500
53		-13.384375
54		-13.456250
55		-13.234375
56		-13.428125
57		-13.234375
58		-13.650000
59		-14.181250
60		-13.959375
61		-13.959375
62		-13.693750
63		-13.487500
64		-12.984375
65		-12.171875
66		-12.837500
67		-11.331250
68		-11.581250
69		-11.315625
70		-10.590625
71		-10.150000
72		-10.150000
73		-9.559375
74		-8.156250
75		-7.903125
76		-7.534375
77		-6.868750
78		-6.706250
79		-6.959375
80		-7.387500
81		-8.375000
82		-8.406250
83		-8.700000
84		-8.996875
85		-9.056250
86		-9.131250
87		-9.040625
88		-9.100000
89		-9.306250
90		-9.084375
91		-9.721875
92		-10.103125
93		-10.843750
94		-10.606250
95		-10.828125
96		-11.315625
97		-11.006250
98		-11.050000
99		-11.287500
100		-11.668750
101		-12.068750
102		-11.993750
103		-11.965625
104		-12.231250
105		-13.118750
106		-12.143750
107		-12.437500
108		-12.881250
109		-12.631250
110		-12.171875
111		-12.512500
112		-12.025000
113		-11.256250
114		-11.287500
115		-11.153125
116		-11.493750
117		-9.853125
118		-9.853125
119		-10.371875
120		-10.209375
121		-11.125000
122		-11.093750
123		-10.606250
124		-11.343750
125		-11.184375
126		-10.931250
127		-10.475000
128		-10.828125
129		-11.006250
130		-10.962500
131		-10.475000
132		-11.403125
133		-10.665625
134		-10.887500
135		-10.059375
136		-9.896875
137		-9.675000
138		-10.046875
139		-9.956250
140		-9.234375
141		-10.475000
142		-12.084375
143		-11.034375
144		-11.950000
145		-11.212500
146		-11.715625
147		-11.450000
148		-11.906250
149		-12.762500
150		-12.600000
151		-12.778125
152		-14.490625
153		-14.196875
154		-13.796875
155		-13.281250
156		-13.075000
157		-11.668750
158		-11.287500
159		-11.006250
160		-9.809375
161		-10.031250
162		-11.078125
163		-10.487500
164		-10.562500
165		-10.590625
166		-10.962500
167		-9.971875
168		-10.015625
169		-9.528125
170		-9.425000
171		-9.143750
172		-9.778125
173		-10.415625
174		-9.631250
175		-9.987500
176		-10.075000
177		-8.700000
178		-8.921875
179		-8.937500
180		-8.493750
181		-8.271875
182		-9.675000
183		-8.643750
184		-9.084375
185		-8.643750
186		-9.293750
187		-9.071875
188		-8.893750
189		-9.187500
190		-8.806250
191		-8.806250
192		-9.603125
193		-9.987500
194		-9.040625
195		-9.012500
196		-8.850000
197		-7.978125
198		-7.637500
199		-7.312500
200		-6.825000
201		-6.900000
202		-6.559375
203		-6.500000
204		-6.543750
205		-6.206250
206		-6.440625
207		-6.190625
208		-6.087500
209		-5.984375
210		-6.353125
211		-6.781250
212		-6.175000
213		-7.403125
214		-7.681250
215		-7.609375
216		-7.756250
217		-7.312500
218		-7.518750
219		-6.971875
220		-7.003125
221		-7.121875
222		-7.046875
223		-7.668750
224		-6.706250
225		-6.678125
226		-7.165625
227		-6.971875
228		-6.159375
229		-5.968750
230		-5.481250
231		-5.540625
232		-5.406250
233		-5.850000
234		-5.290625
235		-5.393750
236		-4.431250
237		-3.575000
238		-2.646875
239		-1.878125
240		-1.478125
241		-1.359375
242		-0.578125
243		-0.650000
244		-0.578125
245		0.028125
246		0.440625
247		0.500000
248		1.565625
249		1.403125
250		2.006250
251		1.490625
252		1.550000
253		0.337500
254		1.003125
255		0.634375
256		0.000000
257		0.028125
258		0.603125
259		0.000000
260		0.368750
261		0.796875
262		1.003125
