Channel              :		CH1
Frequency            :		  ?
Period               :		  ?
PK-PK                :		25.79mV
Average              :		-0.339mV
Vertical pos         :		1.000000mV
Probe attenuation    :		1X
Voltage per ADC value:		0.000781mV
Time interval        :		20.00000uS

index		CH1_Voltage(mV)
1		3.662500
2		5.537500
3		5.565625
4		6.571875
5		5.656250
6		5.537500
7		5.581250
8		3.350000
9		5.346875
10		4.768750
11		4.059375
12		3.365625
13		2.553125
14		2.081250
15		0.175000
16		0.293750
17		0.706250
18		1.121875
19		1.962500
20		1.534375
21		1.784375
22		2.109375
23		2.731250
24		3.559375
25		4.059375
26		5.403125
27		5.878125
28		6.718750
29		6.571875
30		6.318750
31		5.331250
32		4.578125
33		4.221875
34		3.912500
35		2.125000
36		1.771875
37		1.134375
38		1.356250
39		1.740625
40		2.259375
41		3.278125
42		4.828125
43		5.581250
44		6.437500
45		4.443750
46		5.950000
47		5.878125
48		5.906250
49		6.143750
50		4.546875
51		4.475000
52		3.293750
53		2.303125
54		2.434375
55		0.678125
56		0.412500
57		0.809375
58		2.878125
59		3.175000
60		3.912500
61		4.103125
62		4.503125
63		5.743750
64		3.365625
65		6.528125
66		6.068750
67		5.109375
68		5.743750
69		5.759375
70		4.784375
71		4.059375
72		3.853125
73		3.425000
74		3.662500
75		3.131250
76		2.775000
77		1.934375
78		3.025000
79		2.893750
80		3.662500
81		3.706250
82		5.065625
83		5.993750
84		6.481250
85		5.803125
86		4.193750
87		5.403125
88		5.168750
89		4.606250
90		3.884375
91		3.246875
92		3.321875
93		3.631250
94		3.587500
95		3.468750
96		3.987500
97		4.209375
98		4.443750
99		5.287500
100		5.906250
101		5.137500
102		4.621875
103		4.812500
104		5.818750
105		5.625000
106		5.137500
107		4.400000
108		3.468750
109		3.825000
110		3.084375
111		2.109375
112		1.890625
113		1.696875
114		2.568750
115		3.350000
116		3.293750
117		3.971875
118		3.646875
119		4.812500
120		5.256250
121		5.153125
122		4.637500
123		5.125000
124		5.521875
125		4.371875
126		4.503125
127		3.350000
128		2.481250
129		1.918750
130		1.859375
131		2.303125
132		1.387500
133		1.621875
134		2.421875
135		1.934375
136		2.271875
137		4.000000
138		2.509375
139		3.690625
140		4.178125
141		4.209375
142		3.246875
143		3.409375
144		3.543750
145		3.100000
146		2.937500
147		2.553125
148		2.228125
149		2.525000
150		1.993750
151		2.287500
152		2.006250
153		2.968750
154		4.031250
155		4.237500
156		4.134375
157		4.031250
158		3.825000
159		3.987500
160		3.853125
161		4.059375
162		4.031250
163		3.868750
164		4.546875
165		4.887500
166		4.312500
167		3.884375
168		3.175000
169		3.187500
170		3.662500
171		3.912500
172		3.468750
173		3.971875
174		3.662500
175		4.103125
176		3.940625
177		3.528125
178		3.396875
179		3.218750
180		3.734375
181		3.571875
182		2.287500
183		2.228125
184		1.740625
185		2.450000
186		2.806250
187		2.509375
188		2.259375
189		2.259375
190		2.656250
191		3.187500
192		2.584375
193		2.921875
194		3.559375
195		3.956250
196		4.621875
197		4.546875
198		4.134375
199		3.175000
200		3.662500
201		3.396875
202		3.543750
203		2.303125
204		2.806250
205		2.953125
206		2.671875
207		1.637500
208		1.859375
209		1.343750
210		2.759375
211		2.228125
212		2.818750
213		1.831250
214		3.040625
215		4.075000
216		3.837500
217		3.853125
218		2.746875
219		3.071875
220		3.662500
221		3.543750
222		2.731250
223		2.481250
224		2.050000
225		2.584375
226		2.375000
227		2.303125
228		2.228125
229		1.459375
230		3.131250
231		2.525000
232		2.996875
233		1.993750
234		2.596875
235		3.440625
236		3.631250
237		4.221875
238		3.321875
239		3.143750
240		4.356250
241		4.134375
242		3.868750
243		3.781250
244		3.825000
245		2.996875
246		4.118750
247		3.765625
248		2.862500
249		1.962500
250		2.184375
251		2.862500
252		2.996875
253		3.159375
254		2.996875
255		2.700000
256		3.928125
257		4.000000
258		3.246875
259		2.421875
260		3.100000
261		2.981250
262		3.143750
263		2.450000
264		2.715625
265		2.140625
266		2.481250
267		2.909375
268		2.259375
269		2.021875
270		2.731250
271		3.293750
272		3.440625
273		3.456250
274		3.246875
275		3.115625
276		2.921875
277		2.806250
278		3.143750
279		1.371875
280		1.712500
281		2.184375
282		2.184375
283		2.287500
284		2.109375
285		2.212500
286		2.862500
287		3.143750
288		3.500000
289		2.671875
290		3.618750
291		4.031250
292		4.046875
293		4.340625
294		2.968750
295		3.587500
296		3.781250
297		4.178125
298		3.603125
299		2.331250
300		2.096875
301		2.125000
302		2.184375
303		2.021875
304		0.646875
305		0.884375
306		1.459375
307		1.875000
308		1.740625
309		1.815625
310		1.668750
311		2.200000
312		2.628125
313		3.662500
314		3.040625
315		3.500000
316		3.040625
317		3.100000
318		2.303125
319		1.268750
320		0.603125
321		0.028125
322		-0.296875
323		-0.740625
324		-1.315625
325		-1.656250
326		-2.025000
327		-2.025000
328		-2.409375
329		-2.409375
330		-2.171875
331		-1.950000
332		-1.450000
333		-0.887500
334		-1.846875
335		-1.553125
336		-1.715625
337		0.043750
338		0.693750
339		1.031250
340		1.415625
341		1.621875
342		1.506250
343		0.971875
344		-0.443750
345		-1.478125
346		-2.881250
347		-2.940625
348		-3.296875
349		-3.412500
350		-3.634375
351		-3.725000
352		-3.028125
353		-2.734375
354		-2.321875
355		-1.390625
356		-0.740625
357		0.218750
358		1.018750
359		0.440625
360		0.706250
361		0.706250
362		0.662500
363		0.484375
364		0.146875
365		-0.178125
366		-1.759375
367		-1.375000
368		-2.865625
369		-3.768750
370		-5.128125
371		-4.978125
372		-4.018750
373		-3.621875
374		-2.703125
375		-1.775000
376		-0.593750
377		0.309375
378		1.328125
379		1.284375
380		0.809375
381		0.412500
382		0.368750
383		-0.118750
384		-0.975000
385		-1.478125
386		-2.128125
387		-2.809375
388		-3.015625
389		-4.431250
390		-4.609375
391		-4.506250
392		-4.062500
393		-3.059375
394		-1.996875
395		-1.862500
396		-0.503125
397		-0.031250
398		0.825000
399		0.484375
400		0.309375
401		0.115625
402		-0.637500
403		-0.621875
404		-1.168750
405		-2.365625
406		-2.940625
407		-3.796875
408		-3.237500
409		-4.018750
410		-4.165625
411		-4.431250
412		-3.812500
413		-3.325000
414		-2.409375
415		-2.350000
416		-1.462500
417		-1.168750
418		-0.031250
419		-0.546875
420		-0.534375
421		-1.287500
422		-1.581250
423		-1.890625
424		-2.262500
425		-2.809375
426		-3.665625
427		-4.359375
428		-3.737500
429		-4.462500
430		-4.165625
431		-3.990625
432		-3.693750
433		-3.134375
434		-2.215625
435		-1.700000
436		-1.184375
437		-1.509375
438		-0.812500
439		-1.125000
440		-1.168750
441		-1.731250
442		-2.159375
443		-2.409375
444		-2.793750
445		-3.900000
446		-4.343750
447		-4.712500
448		-4.846875
449		-5.081250
450		-4.803125
451		-4.815625
452		-4.787500
453		-4.315625
454		-3.943750
455		-3.531250
456		-3.281250
457		-3.075000
458		-3.103125
459		-2.453125
460		-2.690625
461		-3.575000
462		-3.650000
463		-4.181250
464		-4.550000
465		-5.053125
466		-5.718750
467		-5.687500
468		-5.643750
469		-5.659375
470		-6.056250
471		-5.778125
472		-5.953125
473		-5.540625
474		-5.128125
475		-4.359375
476		-4.640625
477		-4.315625
478		-4.121875
479		-4.062500
480		-4.315625
481		-5.171875
482		-5.334375
483		-6.131250
484		-5.865625
485		-5.615625
486		-6.087500
487		-6.484375
488		-6.737500
489		-6.943750
490		-7.415625
491		-7.637500
492		-8.125000
493		-7.415625
494		-7.343750
495		-6.646875
496		-5.865625
497		-6.056250
498		-6.278125
499		-5.200000
500		-4.875000
501		-5.096875
502		-5.350000
503		-4.490625
504		-4.387500
505		-4.256250
506		-3.959375
507		-3.325000
508		-4.018750
509		-4.062500
510		-3.621875
511		-3.915625
512		-4.625000
513		-4.240625
514		-3.959375
515		-4.093750
516		-4.268750
517		-4.062500
518		-3.650000
519		-3.828125
520		-3.575000
521		-3.725000
522		-3.693750
523		-3.725000
524		-3.665625
525		-3.400000
526		-3.015625
527		-3.781250
528		-3.678125
529		-3.812500
530		-3.725000
531		-3.384375
532		-4.165625
533		-4.256250
534		-4.284375
535		-4.581250
536		-5.128125
537		-4.906250
538		-5.128125
539		-5.096875
540		-4.906250
541		-4.165625
542		-4.934375
543		-4.640625
544		-4.550000
545		-4.003125
546		-4.225000
547		-5.762500
548		-5.243750
549		-5.568750
550		-4.490625
551		-6.012500
552		-5.718750
553		-5.628125
554		-5.112500
555		-4.918750
556		-4.593750
557		-5.243750
558		-5.096875
559		-5.746875
560		-5.303125
561		-4.712500
562		-6.071875
563		-6.412500
564		-6.012500
565		-5.687500
566		-4.565625
567		-4.431250
568		-5.568750
569		-5.025000
570		-4.640625
571		-4.343750
572		-4.462500
573		-5.068750
574		-4.728125
575		-4.728125
576		-4.462500
577		-4.462500
578		-4.831250
579		-5.009375
580		-4.950000
581		-5.231250
582		-5.303125
583		-7.268750
584		-6.206250
585		-5.834375
586		-4.978125
587		-5.318750
588		-4.581250
589		-6.218750
590		-5.096875
591		-4.137500
592		-5.275000
593		-5.762500
594		-5.893750
595		-5.584375
596		-5.421875
597		-5.465625
598		-5.778125
599		-6.131250
600		-5.128125
601		-3.443750
602		-5.393750
603		-6.115625
604		-6.500000
605		-5.453125
606		-5.615625
607		-5.406250
608		-6.071875
609		-6.278125
610		-6.103125
611		-5.643750
612		-5.850000
