Channel              :		CH1
Frequency            :		50.25Hz
Period               :		19.90ms
PK-PK                :		50.41mV?
Average              :		0.491mV?
Vertical pos         :		1.000000mV
Probe attenuation    :		1X
Voltage per ADC value:		0.000781mV
Time interval        :		10.00000uS

index		CH1_Voltage(mV)
1		4.696875
2		5.256250
3		5.921875
4		6.468750
5		6.956250
6		7.871875
7		8.196875
8		9.009375
9		9.790625
10		10.206250
11		11.312500
12		11.387500
13		12.125000
14		12.243750
15		12.687500
16		13.365625
17		13.571875
18		13.409375
19		13.234375
20		12.818750
21		12.125000
22		10.943750
23		11.712500
24		11.415625
25		10.943750
26		10.043750
27		9.996875
28		10.056250
29		9.984375
30		10.206250
31		10.056250
32		9.231250
33		9.112500
34		8.196875
35		7.900000
36		8.403125
37		8.653125
38		7.162500
39		8.550000
40		9.421875
41		9.081250
42		9.200000
43		9.762500
44		10.337500
45		10.559375
46		10.912500
47		11.712500
48		11.609375
49		12.434375
50		13.115625
51		12.909375
52		13.306250
53		13.543750
54		13.631250
55		13.881250
56		14.075000
57		14.443750
58		14.650000
59		14.590625
60		15.109375
61		15.109375
62		14.812500
63		14.503125
64		14.400000
65		14.475000
66		14.090625
67		13.675000
68		14.043750
69		14.221875
70		14.043750
71		13.793750
72		13.825000
73		13.675000
74		13.100000
75		12.965625
76		13.512500
77		13.381250
78		13.393750
79		13.750000
80		13.571875
81		13.262500
82		12.850000
83		13.290625
84		13.484375
85		13.071875
86		13.071875
87		13.306250
88		13.750000
89		13.587500
90		13.912500
91		13.837500
92		14.368750
93		13.528125
94		13.587500
95		13.234375
96		13.853125
97		13.928125
98		13.793750
99		14.118750
100		14.443750
101		13.603125
102		13.453125
103		13.100000
104		12.862500
105		12.331250
106		12.271875
107		11.490625
108		12.021875
109		12.125000
110		12.125000
111		12.050000
112		12.965625
113		12.375000
114		15.168750
115		11.875000
116		13.084375
117		12.331250
118		12.375000
119		12.303125
120		12.775000
121		12.259375
122		12.509375
123		12.700000
124		11.593750
125		11.665625
126		11.918750
127		11.859375
128		11.609375
129		11.725000
130		11.962500
131		11.312500
132		11.343750
133		10.971875
134		10.337500
135		9.821875
136		9.718750
137		9.275000
138		9.021875
139		9.687500
140		9.243750
141		8.859375
142		8.359375
143		8.431250
144		8.328125
145		8.418750
146		8.743750
147		9.378125
148		9.096875
149		10.218750
150		10.071875
151		10.868750
152		10.634375
153		11.356250
154		10.809375
155		11.046875
156		10.781250
157		11.225000
158		11.003125
159		11.121875
160		11.475000
161		11.815625
162		12.731250
163		12.715625
164		13.306250
165		14.768750
166		15.153125
167		16.556250
168		17.650000
169		19.762501
170		20.353125
171		21.090626
172		21.328125
173		23.321875
174		22.390625
175		22.687500
176		22.981251
177		23.218750
178		22.921875
179		22.790625
180		22.687500
181		21.903126
182		21.193750
183		21.193750
184		19.287500
185		17.412500
186		20.203125
187		18.625000
188		18.165625
189		18.787500
190		18.743750
191		18.312500
192		18.165625
193		18.137501
194		17.575001
195		16.365625
196		16.112499
197		15.700000
198		14.962500
199		15.181250
200		14.637500
201		13.675000
202		12.775000
203		11.621875
204		10.840625
205		9.215625
206		8.284375
207		7.900000
208		7.443750
209		7.606250
210		9.053125
211		9.346875
212		10.500000
213		11.003125
214		11.918750
215		13.040625
216		14.296875
217		16.246876
218		17.028126
219		17.975000
220		19.568750
221		21.118750
222		21.562500
223		21.859375
224		22.921875
225		22.331249
226		23.009375
227		22.759375
228		22.656250
229		22.596874
230		23.171875
231		23.056250
232		23.278126
233		22.168751
234		22.303125
235		21.193750
236		20.971874
237		20.278126
238		20.100000
239		19.893749
240		19.509375
241		19.509375
242		19.112499
243		18.846874
244		18.106251
245		16.909374
246		16.734375
247		16.365625
248		15.446875
249		15.359375
250		16.112499
251		16.096874
252		16.084375
253		15.803125
254		15.743750
255		15.668750
256		15.109375
257		14.931250
258		15.065625
259		15.153125
260		16.437500
261		15.934375
262		16.246876
263		16.203125
264		16.318750
265		16.584375
266		17.900000
267		18.062500
268		19.390625
269		19.600000
270		20.309376
271		19.746876
272		22.168751
273		20.603125
274		19.318750
275		19.228125
276		18.418751
277		18.418751
278		18.696875
279		18.756250
280		19.540625
281		19.481251
282		19.437500
283		19.390625
284		18.268749
285		18.268749
286		17.900000
287		17.575001
288		16.968750
289		17.915625
290		17.796875
291		18.743750
292		18.875000
293		19.481251
294		19.509375
295		19.878124
296		19.362499
297		19.037500
298		18.950001
299		19.259375
300		19.065624
301		19.687500
302		19.762501
303		19.378124
304		19.112499
305		17.618750
306		17.146875
307		16.334375
308		15.506250
309		14.856250
310		14.043750
311		13.987500
312		13.718750
313		13.603125
314		12.525000
315		12.687500
316		11.459375
317		11.046875
318		10.206250
319		10.087500
320		9.731250
321		10.484375
322		9.937500
323		10.928125
324		10.634375
325		10.928125
326		11.562500
327		11.962500
328		8.906250
329		12.421875
330		12.478125
331		13.750000
332		14.193750
333		14.475000
334		14.637500
335		14.621875
336		15.153125
337		14.871875
338		15.446875
339		15.771875
340		15.728125
341		16.512501
342		16.734375
343		16.096874
344		16.584375
345		16.600000
346		16.378124
347		16.393749
348		15.846875
349		16.187500
350		16.040625
351		16.853125
352		17.471874
353		17.500000
354		17.281250
355		17.174999
356		16.984375
357		15.890625
358		15.890625
359		16.068750
360		15.434375
361		13.603125
362		14.843750
363		14.665625
364		13.881250
365		13.337500
366		12.850000
367		12.509375
368		12.259375
369		11.593750
370		11.328125
371		10.781250
372		11.253125
373		11.756250
374		10.781250
375		10.678125
376		10.531250
377		8.950000
378		8.196875
379		8.343750
380		7.487500
381		7.428125
382		7.428125
383		7.015625
384		6.556250
385		6.806250
386		6.203125
387		5.818750
388		5.271875
389		5.021875
390		5.050000
391		5.109375
392		6.084375
393		6.203125
394		6.156250
395		6.246875
396		6.881250
397		7.368750
398		8.062500
399		8.756250
400		9.259375
401		9.346875
402		10.515625
403		10.440625
404		11.621875
405		11.815625
406		12.168750
407		11.134375
408		12.450000
409		12.021875
410		12.331250
411		12.271875
412		13.262500
413		13.040625
414		13.453125
415		11.962500
416		12.037500
417		11.209375
418		10.159375
419		9.628125
420		9.393750
421		8.875000
422		8.581250
423		7.562500
424		7.531250
425		7.237500
426		6.318750
427		5.612500
428		5.462500
429		4.696875
430		5.331250
431		3.781250
432		4.621875
433		3.956250
434		3.809375
435		3.143750
436		3.603125
437		3.040625
438		2.434375
439		2.346875
440		2.362500
441		2.509375
442		2.331250
443		2.465625
444		3.246875
445		2.996875
446		4.150000
447		3.203125
448		3.321875
449		3.543750
450		2.953125
451		3.484375
452		3.571875
453		4.812500
454		5.418750
455		5.684375
456		5.553125
457		5.640625
458		5.212500
459		4.931250
460		4.962500
461		5.125000
462		4.325000
463		5.006250
464		5.093750
