Channel              :		CH1
Frequency            :		  ?
Period               :		  ?
PK-PK                :		39.95mV
Average              :		-0.180mV
Vertical pos         :		1.000000mV
Probe attenuation    :		1X
Voltage per ADC value:		0.000781mV
Time interval        :		10.00000uS

index		CH1_Voltage(mV)
1		-9.159375
2		-9.543750
3		-8.968750
4		-7.784375
5		-8.125000
6		-7.740625
7		-6.440625
8		-5.628125
9		-5.053125
10		-3.990625
11		-2.631250
12		-2.393750
13		-1.315625
14		-0.768750
15		-0.962500
16		-0.325000
17		-0.162500
18		0.337500
19		0.825000
20		1.653125
21		1.150000
22		0.618750
23		1.193750
24		0.928125
25		0.056250
26		0.056250
27		0.103125
28		-0.237500
29		-0.784375
30		-0.134375
31		0.309375
32		0.000000
33		-0.768750
34		0.071875
35		-0.268750
36		-0.784375
37		-0.534375
38		-0.384375
39		-0.546875
40		-0.015625
41		0.175000
42		-0.221875
43		-0.296875
44		-0.356250
45		-0.178125
46		-0.768750
47		-0.621875
48		-0.768750
49		-0.253125
50		0.321875
51		-0.075000
52		-0.562500
53		-0.400000
54		-0.253125
55		-0.946875
56		-2.084375
57		-1.715625
58		-1.462500
59		-2.275000
60		-2.321875
61		-1.300000
62		-0.871875
63		-1.243750
64		-1.346875
65		-0.990625
66		-1.743750
67		-2.040625
68		-1.684375
69		-1.478125
70		-1.906250
71		-1.065625
72		-0.725000
73		-0.356250
74		0.131250
75		0.309375
76		-0.162500
77		0.693750
78		1.062500
79		2.081250
80		2.081250
81		3.100000
82		2.981250
83		2.850000
84		3.440625
85		3.425000
86		2.909375
87		2.671875
88		2.818750
89		2.612500
90		2.481250
91		2.687500
92		2.878125
93		2.434375
94		2.509375
95		2.081250
96		1.756250
97		1.668750
98		1.653125
99		1.031250
100		1.296875
101		1.784375
102		0.753125
103		0.884375
104		1.003125
105		1.106250
106		-0.162500
107		0.028125
108		0.218750
109		-0.178125
110		0.146875
111		-1.212500
112		0.543750
113		1.475000
114		1.018750
115		1.637500
116		1.150000
117		1.859375
118		2.259375
119		2.375000
120		2.656250
121		3.381250
122		3.631250
123		3.734375
124		3.837500
125		4.281250
126		4.562500
127		4.709375
128		4.428125
129		4.296875
130		4.871875
131		5.359375
132		5.287500
133		5.596875
134		5.921875
135		6.100000
136		5.803125
137		5.831250
138		6.068750
139		5.846875
140		6.053125
141		3.987500
142		6.496875
143		5.700000
144		6.290625
145		6.203125
146		6.215625
147		5.759375
148		5.462500
149		5.581250
150		5.390625
151		5.462500
152		5.981250
153		5.700000
154		5.965625
155		5.775000
156		5.803125
157		6.128125
158		5.700000
159		6.350000
160		6.290625
161		6.659375
162		6.806250
163		6.853125
164		7.325000
165		7.471875
166		7.959375
167		7.456250
168		7.871875
169		7.828125
170		7.753125
171		7.693750
172		8.196875
173		7.975000
174		8.625000
175		8.462500
176		8.121875
177		7.931250
178		8.343750
179		8.403125
180		8.684375
181		8.696875
182		9.243750
183		9.200000
184		9.231250
185		9.009375
186		9.096875
187		8.906250
188		8.803125
189		8.403125
190		8.018750
191		8.268750
192		8.153125
193		7.753125
194		8.062500
195		7.384375
196		7.443750
197		5.137500
198		6.587500
199		6.262500
200		6.171875
201		6.040625
202		6.393750
203		5.759375
204		5.981250
205		5.493750
206		5.450000
207		5.509375
208		4.843750
209		4.812500
210		4.665625
211		5.359375
212		5.640625
213		5.684375
214		6.171875
215		6.468750
216		6.556250
217		6.750000
218		6.865625
219		6.718750
220		7.028125
221		7.015625
222		6.734375
223		6.881250
224		7.059375
225		7.103125
226		7.059375
227		7.412500
228		7.693750
229		7.768750
230		8.534375
231		9.790625
232		10.396875
233		11.328125
234		12.450000
235		13.306250
236		13.971875
237		14.428125
238		15.109375
239		15.656250
240		16.246876
241		16.896875
242		16.540625
243		16.631250
244		17.000000
245		16.365625
246		16.143749
247		16.025000
248		15.728125
249		14.812500
250		15.181250
251		15.018750
252		14.768750
253		14.221875
254		14.340625
255		14.237500
256		13.646875
257		13.321875
258		13.187500
259		12.965625
260		13.071875
261		12.596875
262		11.903125
263		11.887500
264		10.721875
265		11.371875
266		10.012500
267		11.459375
268		7.931250
269		7.990625
270		7.162500
271		7.043750
272		6.718750
273		6.865625
274		7.471875
275		7.650000
276		7.915625
277		8.240625
278		8.787500
279		9.925000
280		10.737500
281		11.784375
282		12.259375
283		13.512500
284		14.000000
285		14.237500
286		14.887500
287		15.078125
288		15.759375
289		15.181250
290		15.228125
291		15.434375
292		15.271875
293		15.375000
294		15.403125
295		15.168750
296		14.990625
297		14.428125
298		14.340625
299		14.206250
300		14.368750
301		13.853125
302		13.853125
303		13.543750
304		13.971875
305		13.765625
306		13.306250
307		13.381250
308		13.159375
309		12.450000
310		12.406250
311		12.200000
312		11.903125
313		11.712500
314		11.653125
315		11.681250
316		11.756250
317		11.593750
318		11.490625
319		11.371875
320		11.446875
321		12.065625
322		11.815625
323		12.200000
324		13.012500
325		12.584375
326		12.537500
327		12.996875
328		13.187500
329		12.640625
330		12.271875
331		12.493750
332		12.390625
333		12.096875
334		12.715625
335		12.834375
336		13.337500
337		13.675000
338		14.118750
339		13.825000
340		13.631250
341		13.881250
342		13.468750
343		13.056250
344		14.487500
345		13.896875
346		14.546875
347		15.153125
348		15.878125
349		16.156250
350		16.084375
351		16.409374
352		16.187500
353		16.187500
354		16.643749
355		16.409374
356		16.350000
357		16.187500
358		16.393749
359		16.112499
360		16.143749
361		16.631250
362		15.565625
363		14.740625
364		14.590625
365		14.206250
366		13.896875
367		14.000000
368		13.365625
369		13.071875
370		12.525000
371		12.346875
372		11.609375
373		11.090625
374		10.750000
375		10.278125
376		9.865625
377		9.746875
378		8.950000
379		8.803125
380		9.021875
381		9.318750
382		9.200000
383		9.053125
384		9.393750
385		9.081250
386		8.418750
387		8.593750
388		8.328125
389		7.915625
390		7.721875
391		7.428125
392		7.546875
393		8.046875
394		8.403125
395		8.934375
396		9.303125
397		9.303125
398		9.243750
399		8.934375
400		8.890625
401		8.581250
402		8.640625
403		8.478125
404		8.462500
405		8.359375
406		8.387500
407		8.300000
408		8.462500
409		8.121875
410		7.900000
411		7.943750
412		8.093750
413		8.153125
414		8.196875
415		8.446875
416		9.421875
417		9.996875
418		10.484375
419		9.643750
420		11.268750
421		11.887500
422		12.525000
423		12.700000
424		13.115625
425		13.350000
426		13.825000
427		14.221875
428		14.562500
429		14.487500
430		14.693750
431		14.206250
432		13.690625
433		13.246875
434		13.365625
435		12.996875
436		12.790625
437		13.071875
438		12.612500
439		11.784375
440		11.756250
441		11.046875
442		11.018750
443		10.206250
444		9.600000
445		9.540625
446		8.653125
447		7.753125
448		7.428125
449		7.309375
450		6.984375
451		6.203125
452		5.965625
453		6.306250
454		5.921875
455		5.937500
456		5.521875
457		6.231250
458		6.246875
459		6.053125
460		6.290625
461		6.881250
462		6.925000
463		7.162500
464		8.196875
465		8.609375
466		9.231250
467		9.453125
468		10.381250
469		10.190625
470		10.321875
471		10.028125
472		9.953125
473		9.909375
474		9.659375
475		9.318750
476		9.465625
477		9.140625
478		9.156250
479		8.815625
480		8.859375
481		8.359375
482		8.831250
483		8.034375
484		8.653125
485		8.196875
486		8.209375
487		7.546875
488		7.915625
489		7.575000
490		7.575000
491		6.865625
492		5.950000
493		6.896875
494		6.481250
495		6.615625
496		5.775000
497		6.215625
498		6.643750
499		6.587500
500		6.762500
501		6.437500
502		6.481250
503		6.100000
504		6.040625
505		5.787500
506		5.640625
507		5.715625
508		5.612500
509		5.137500
510		5.256250
511		4.578125
512		4.046875
513		3.440625
514		3.734375
515		3.293750
516		3.187500
517		2.700000
518		3.187500
519		2.715625
520		2.509375
521		2.065625
522		1.993750
523		2.346875
524		2.596875
525		2.450000
526		3.056250
527		3.203125
528		2.878125
529		2.878125
530		3.734375
531		4.103125
532		3.440625
533		2.893750
534		3.690625
535		4.118750
536		3.512500
537		4.103125
538		4.371875
539		3.971875
540		3.690625
541		4.059375
542		3.690625
543		3.293750
544		3.071875
545		3.262500
546		2.953125
547		3.115625
548		2.746875
549		2.406250
550		2.212500
551		1.918750
552		0.809375
553		0.381250
554		0.103125
555		-0.075000
556		-0.518750
557		-0.106250
558		-0.059375
559		-0.503125
560		-1.034375
561		-0.871875
562		-1.684375
563		-1.315625
564		-1.196875
565		-0.828125
566		0.206250
567		-0.268750
568		-0.443750
569		0.115625
570		0.646875
571		1.106250
572		0.928125
573		1.046875
574		1.328125
575		1.415625
576		1.506250
577		1.784375
578		2.006250
579		2.184375
580		2.584375
581		2.996875
582		2.331250
583		2.525000
584		3.396875
585		2.893750
586		3.100000
587		4.800000
588		4.253125
589		4.046875
590		3.793750
591		4.075000
592		3.987500
593		3.218750
594		2.996875
595		2.818750
596		2.318750
597		3.365625
598		3.262500
599		3.071875
600		3.246875
601		3.025000
602		2.746875
603		2.553125
604		2.612500
605		2.671875
606		2.303125
607		2.481250
608		2.434375
609		2.212500
610		2.021875
611		2.746875
612		2.790625
613		1.918750
614		1.415625
615		1.637500
616		1.225000
617		1.431250
618		2.790625
619		2.287500
620		1.668750
621		1.934375
622		1.446875
623		1.253125
624		0.634375
625		0.381250
626		-0.031250
627		0.190625
628		0.531250
629		0.028125
630		0.218750
631		0.368750
632		0.278125
633		-0.281250
634		-0.031250
635		0.056250
636		-0.075000
637		-0.621875
638		-0.221875
