Channel              :		CH1
Frequency            :		  ?
Period               :		  ?
PK-PK                :		29.15mV
Average              :		-0.290mV
Vertical pos         :		1.000000mV
Probe attenuation    :		1X
Voltage per ADC value:		0.003125mV
Time interval        :		10.00000uS

index		CH1_Voltage(mV)
1		-10.550000
2		-8.962500
3		-9.312500
4		-10.425000
5		-9.375000
6		-7.375000
7		-8.250000
8		-8.662499
9		-9.375000
10		-5.550000
11		-8.550000
12		-9.137500
13		-8.787499
14		-8.137500
15		-7.900000
16		-7.612500
17		-9.724999
18		-8.425000
19		-7.837500
20		-9.312500
21		-9.425000
22		-9.550000
23		-9.487500
24		-8.900000
25		-9.724999
26		-7.962500
27		-9.375000
28		-9.075000
29		-10.787499
30		-10.075000
31		-9.900000
32		-9.137500
33		-10.900000
34		-9.787499
35		-10.550000
36		-10.662499
37		-7.137500
38		-8.900000
39		-9.312500
40		-10.662499
41		-9.599999
42		-9.900000
43		-9.137500
44		-9.012500
45		-9.075000
46		-8.375000
47		-7.962500
48		-8.724999
49		-7.725000
50		-8.137500
51		-8.012500
52		-9.250000
53		-9.900000
54		-7.725000
55		-6.837500
56		-8.075000
57		-6.025000
58		-6.137500
59		-6.375000
60		-6.487500
61		-6.962500
62		-6.612500
63		-5.962500
64		-6.725000
65		-7.375000
66		-7.025000
67		-6.612500
68		-7.250000
69		-8.012500
70		-6.962500
71		-7.487500
72		-7.837500
73		-7.900000
74		-9.137500
75		-7.962500
76		-9.250000
77		-9.012500
78		-10.200000
79		-8.312500
80		-9.724999
81		-9.425000
82		-11.375000
83		-9.312500
84		-8.312500
85		-8.837500
86		-7.612500
87		-7.900000
88		-7.425000
89		-7.662500
90		-9.487500
91		-6.200000
92		-6.837500
93		-10.724999
94		-8.662499
95		-8.250000
96		-9.137500
97		-8.250000
98		-7.487500
99		-8.312500
100		-6.962500
101		-10.599999
102		-8.250000
103		-8.837500
104		-9.599999
105		-9.487500
106		-11.012500
107		-10.550000
108		-11.775000
109		-10.550000
110		-12.837500
111		-12.250000
112		-12.012500
113		-11.775000
114		-10.787499
115		-11.075000
116		-10.787499
117		-9.012500
118		-10.425000
119		-9.900000
120		-9.900000
121		-7.725000
122		-7.900000
123		-7.725000
124		-6.375000
125		-6.075000
126		-6.075000
127		-5.612500
128		-6.725000
129		-6.550000
130		-7.250000
131		-6.900000
132		-8.012500
133		-6.487500
134		-6.837500
135		-7.250000
136		-7.725000
137		-7.075000
138		-5.612500
139		-5.962500
140		-5.837500
141		-6.550000
142		-6.025000
143		-6.550000
144		-6.725000
145		-6.200000
146		-7.250000
147		-8.487500
148		-8.250000
149		-7.900000
150		-10.487500
151		-10.200000
152		-10.375000
153		-11.312500
154		-12.075000
155		-11.312500
156		-10.599999
157		-9.137500
158		-11.662499
159		-11.550000
160		-11.375000
161		-11.250000
162		-10.900000
163		-11.724999
164		-9.837500
165		-10.487500
166		-9.837500
167		-10.075000
168		-8.550000
169		-8.312500
170		-7.375000
171		-7.375000
172		-7.200000
173		-6.612500
174		-6.487500
175		-4.312500
176		-4.487500
177		-4.250000
178		-5.075000
179		-4.487500
180		-2.137500
181		-3.550000
182		-5.025000
183		-3.900000
184		-4.487500
185		-4.662500
186		-3.612500
187		-4.437500
188		-2.900000
189		-4.025000
190		-4.075000
191		-4.137500
192		-2.675000
193		-4.550000
194		-4.662500
195		-5.900000
196		-3.612500
197		-4.250000
198		-5.837500
199		-4.662500
200		-2.850000
201		-3.850000
202		-5.200000
203		-3.662500
204		-1.025000
205		-1.900000
206		-3.612500
207		-2.850000
208		-2.262500
209		-2.375000
210		-4.487500
211		-3.787500
212		-3.900000
213		-4.612500
214		-6.375000
215		-5.837500
216		-5.787500
217		-5.550000
218		-8.250000
219		-9.075000
220		-7.375000
221		-7.837500
222		-9.425000
223		-8.900000
224		-7.837500
225		-6.025000
226		-5.662500
227		-7.312500
228		-4.612500
229		-3.612500
230		-2.900000
231		-4.025000
232		-3.375000
233		-0.200000
234		-3.312500
235		-3.200000
236		-2.787500
237		1.912500
238		-3.075000
239		-3.137500
240		-2.787500
241		-2.137500
242		-3.262500
243		-2.962500
244		-0.675000
245		-2.375000
246		-2.675000
247		-2.200000
248		-2.137500
249		-4.137500
250		-2.137500
251		-2.200000
252		-2.675000
253		-0.025000
254		-3.662500
255		-1.312500
256		-0.550000
257		0.862500
258		-0.437500
259		-3.200000
260		-0.487500
261		-0.087500
262		-0.675000
263		-1.787500
264		1.325000
265		0.037500
266		0.037500
267		-2.025000
268		-1.550000
269		1.275000
270		-0.312500
271		-0.900000
272		-2.025000
273		0.625000
274		-1.375000
275		-1.787500
276		-3.137500
277		1.387500
278		-1.675000
279		-5.375000
280		0.037500
281		-1.025000
282		-4.025000
283		-3.137500
284		-0.612500
285		-0.262500
286		-0.787500
287		-1.375000
288		-1.375000
289		-0.312500
290		-1.200000
291		-1.025000
292		-0.137500
293		1.387500
294		-1.087500
295		-3.200000
296		0.387500
297		-0.612500
298		-0.900000
299		-1.312500
300		0.687500
301		1.150000
302		1.150000
303		-0.087500
304		2.387500
305		4.800000
306		0.800000
307		1.212500
308		0.687500
309		3.737500
310		2.325000
311		1.387500
312		2.912500
313		4.087500
314		1.087500
315		0.450000
316		1.737500
317		2.675000
318		3.800000
319		0.737500
320		2.212500
321		2.862500
322		1.150000
323		0.975000
324		2.150000
325		2.562500
326		0.212500
327		1.562500
328		2.150000
329		3.625000
330		-0.675000
331		1.150000
332		2.150000
333		-0.375000
334		-0.087500
335		1.625000
336		0.800000
337		-1.437500
338		0.687500
339		3.500000
340		0.975000
341		-1.137500
342		-0.200000
343		0.275000
344		-0.312500
345		-0.025000
346		-2.200000
347		0.800000
348		-1.675000
349		-2.137500
350		-0.612500
351		-1.487500
352		-2.962500
353		-2.487500
354		-1.612500
355		-1.087500
356		-0.900000
357		-3.312500
358		-0.312500
359		1.275000
360		-4.075000
361		-1.487500
362		-0.375000
363		-2.137500
364		-4.025000
365		-1.437500
366		-1.375000
367		-0.962500
368		-1.850000
369		-1.900000
370		0.325000
371		-0.675000
372		-2.675000
373		-3.137500
374		0.862500
375		-1.550000
376		-2.375000
377		-2.675000
378		-1.025000
379		-1.675000
380		-3.900000
381		-1.675000
382		-1.375000
383		-1.725000
384		-3.900000
385		-3.262500
386		-0.962500
387		-2.725000
388		-3.612500
389		-4.550000
390		-4.025000
391		-3.662500
392		-3.137500
393		-4.550000
394		-4.375000
395		-3.787500
396		-5.725000
397		-5.662500
398		-4.487500
399		-2.437500
400		-6.075000
401		-5.312500
402		-3.850000
403		-5.437500
404		-8.012500
405		-5.837500
406		-4.137500
407		-7.487500
408		-4.312500
409		-5.725000
410		-5.437500
411		-6.025000
412		-6.612500
413		-5.662500
414		-5.250000
415		-3.900000
416		-7.137500
417		-6.375000
418		-4.375000
419		-3.612500
420		-4.962500
421		-4.612500
422		-2.437500
423		-4.025000
424		-3.725000
425		-4.137500
426		-3.312500
427		-1.612500
428		-2.850000
429		-3.075000
430		-2.550000
431		-2.900000
432		-3.262500
433		-4.550000
434		-2.312500
435		-1.725000
436		-2.675000
437		-1.787500
438		-0.550000
439		-1.200000
440		-0.962500
441		-1.200000
442		-0.262500
443		-0.312500
444		-0.137500
445		-0.262500
446		-0.087500
447		0.500000
448		0.037500
449		-1.087500
450		-0.025000
451		0.325000
452		-0.312500
453		-0.787500
454		0.275000
455		0.625000
456		-0.612500
457		-1.262500
458		-1.200000
459		-0.375000
460		-0.787500
461		-1.200000
462		-1.725000
463		-0.725000
464		-1.025000
465		-1.725000
466		-1.087500
467		-1.550000
468		-0.962500
469		-2.550000
470		-0.962500
471		-0.787500
472		-1.550000
473		-1.900000
474		-1.137500
475		-0.962500
476		-0.487500
477		-0.962500
478		0.212500
479		-0.025000
480		-0.087500
481		-0.900000
482		-1.487500
483		0.275000
484		-0.200000
485		0.800000
486		1.087500
487		1.500000
488		1.450000
489		2.450000
490		2.737500
491		3.800000
492		4.387500
493		4.387500
494		3.625000
495		4.037500
496		4.450000
497		4.500000
498		4.850000
499		5.387500
500		5.975000
501		4.850000
502		3.150000
503		4.450000
504		4.087500
505		5.212500
506		3.387500
507		4.212500
508		4.675000
509		1.687500
510		2.737500
511		2.975000
512		2.737500
513		2.275000
514		2.087500
515		2.562500
516		3.275000
517		2.800000
518		2.150000
519		2.800000
520		1.687500
521		1.687500
522		0.975000
523		3.500000
524		2.275000
525		2.625000
526		1.562500
527		2.737500
528		1.862500
529		1.562500
530		0.975000
531		2.562500
532		0.975000
533		0.862500
534		0.862500
535		1.325000
536		2.150000
537		1.737500
538		1.150000
539		1.800000
540		2.562500
541		2.275000
542		0.975000
543		1.087500
544		2.037500
545		2.150000
546		1.975000
547		3.275000
548		3.737500
549		3.325000
550		3.037500
551		3.150000
552		5.087500
553		4.975000
554		3.975000
555		4.087500
556		4.737500
557		4.562500
558		4.500000
559		4.450000
560		4.500000
561		5.087500
562		3.975000
563		3.975000
564		4.625000
565		4.087500
566		3.325000
567		3.800000
568		3.800000
569		4.387500
570		3.737500
571		3.800000
572		3.450000
573		4.800000
574		4.912500
575		3.675000
576		4.262500
577		3.800000
578		4.625000
579		4.500000
580		5.562500
581		6.212500
582		4.562500
583		4.800000
584		4.675000
585		5.037500
586		4.150000
587		4.675000
588		4.800000
589		4.912500
