Channel              :		CH1
Frequency            :		29.46Hz
Period               :		33.95ms
PK-PK                :		17.73mV
Average              :		-0.599mV
Vertical pos         :		1.000000mV
Probe attenuation    :		1X
Voltage per ADC value:		0.000781mV
Time interval        :		20.00000uS

index		CH1_Voltage(mV)
1		-2.228125
2		0.503125
3		1.287500
4		1.243750
5		2.218750
6		2.056250
7		0.400000
8		1.050000
9		0.815625
10		-1.046875
11		-1.621875
12		-1.475000
13		-2.731250
14		-3.484375
15		-2.243750
16		-3.084375
17		-3.603125
18		-1.756250
19		-1.296875
20		-1.475000
21		0.281250
22		1.315625
23		0.859375
24		1.434375
25		2.231250
26		0.237500
27		-0.500000
28		0.546875
29		-0.471875
30		-1.165625
31		-0.337500
32		-1.150000
33		-1.831250
34		-1.415625
35		-1.475000
36		-3.128125
37		-1.725000
38		0.253125
39		0.356250
40		0.725000
41		1.684375
42		0.800000
43		0.606250
44		1.743750
45		0.931250
46		-0.531250
47		0.384375
48		0.459375
49		-0.634375
50		0.475000
51		0.518750
52		-1.328125
53		-0.796875
54		-0.456250
55		-1.534375
56		-1.475000
57		-0.012500
58		-0.115625
59		-0.840625
60		0.534375
61		-0.028125
62		-1.165625
63		-0.309375
64		0.118750
65		-0.900000
66		0.237500
67		0.815625
68		0.134375
69		0.709375
70		1.375000
71		0.150000
72		-0.321875
73		0.490625
74		-0.250000
75		-1.268750
76		-0.634375
77		-1.415625
78		-2.375000
79		-1.312500
80		-1.090625
81		-1.918750
82		-0.559375
83		0.059375
84		-0.368750
85		0.725000
86		2.187500
87		2.084375
88		2.262500
89		3.725000
90		2.600000
91		1.759375
92		2.718750
93		2.159375
94		1.140625
95		1.640625
96		0.768750
97		-1.090625
98		-0.575000
99		-0.618750
100		-1.237500
101		-0.987500
102		-0.218750
103		-1.193750
104		-1.490625
105		-0.618750
106		-1.121875
107		-1.431250
108		0.090625
109		0.328125
110		-0.825000
111		-0.353125
112		-0.471875
113		-1.637500
114		-1.415625
115		-0.115625
116		-0.321875
117		-0.456250
118		0.843750
119		0.459375
120		0.015625
121		1.818750
122		1.759375
123		0.990625
124		2.262500
125		2.706250
126		1.775000
127		2.321875
128		3.325000
129		3.043750
130		2.615625
131		3.709375
132		2.381250
133		1.568750
134		1.937500
135		1.715625
136		1.125000
137		1.743750
138		2.040625
139		0.843750
140		0.784375
141		1.493750
142		1.021875
143		1.021875
144		2.218750
145		1.168750
146		0.784375
147		1.303125
148		1.228125
149		0.415625
150		1.465625
151		2.056250
152		0.978125
153		0.871875
154		1.521875
155		0.800000
156		0.400000
157		1.228125
158		0.800000
159		0.312500
160		0.859375
161		0.490625
162		-1.031250
163		-0.721875
164		-0.381250
165		-1.431250
166		-1.431250
167		-0.796875
168		-1.962500
169		-2.050000
170		-0.721875
171		-0.840625
172		-1.356250
173		-0.603125
174		-0.043750
175		-0.543750
176		0.046875
177		0.621875
178		0.578125
179		0.871875
180		2.334375
181		1.862500
182		0.946875
183		1.228125
184		0.606250
185		-0.471875
186		0.459375
187		0.946875
188		0.268750
189		0.756250
190		1.521875
191		0.828125
192		0.637500
193		1.640625
194		1.553125
195		1.140625
196		2.306250
197		2.778125
198		2.100000
199		2.631250
200		3.471875
201		2.984375
202		2.718750
203		3.503125
204		2.750000
205		1.965625
206		2.425000
207		2.437500
208		1.256250
209		1.656250
210		2.762500
211		2.056250
212		1.878125
213		2.543750
214		2.025000
215		1.700000
216		2.718750
217		3.087500
218		1.965625
219		2.409375
220		3.015625
221		2.543750
222		2.556250
223		3.812500
224		2.925000
225		2.231250
226		2.956250
227		2.868750
228		1.612500
229		2.778125
230		3.296875
231		2.587500
232		2.556250
233		3.518750
234		2.528125
235		1.878125
236		2.246875
237		2.040625
238		0.784375
239		1.715625
240		2.246875
241		1.656250
242		1.331250
243		1.612500
244		0.859375
245		0.090625
246		1.081250
247		1.315625
248		0.384375
249		1.081250
250		1.743750
251		1.390625
252		1.140625
253		2.084375
254		1.509375
255		0.843750
256		1.906250
257		2.040625
258		1.418750
259		2.084375
260		2.437500
261		1.418750
262		1.006250
263		2.040625
264		1.893750
265		1.521875
266		2.275000
267		2.646875
268		1.743750
269		2.203125
270		3.059375
271		2.231250
272		2.159375
273		2.793750
274		2.218750
275		1.465625
276		2.203125
277		2.484375
278		1.700000
279		1.418750
280		2.159375
281		1.906250
282		1.406250
283		2.971875
284		2.881250
285		2.246875
286		2.971875
287		3.471875
288		2.587500
289		2.025000
290		2.971875
291		2.334375
292		1.628125
293		1.965625
294		1.450000
295		0.490625
296		0.431250
297		0.578125
298		-0.159375
299		-0.868750
300		-0.234375
301		-0.250000
302		-1.150000
303		-0.159375
304		-0.146875
305		-0.321875
306		0.237500
307		2.100000
308		1.684375
309		1.790625
310		3.340625
311		3.443750
312		2.734375
313		2.971875
314		3.340625
315		2.409375
316		1.450000
317		2.025000
318		1.346875
319		0.015625
320		0.312500
321		0.371875
322		-0.100000
323		-0.646875
324		0.221875
325		0.090625
326		-0.175000
327		0.990625
328		1.981250
329		1.243750
330		2.128125
331		2.956250
332		3.031250
333		2.512500
334		3.178125
335		2.409375
336		1.196875
337		1.568750
338		1.596875
339		0.562500
340		-0.484375
341		0.237500
342		-0.412500
343		-1.371875
344		-0.412500
345		-0.159375
346		-0.337500
347		0.046875
348		1.671875
349		1.465625
350		1.228125
351		2.275000
352		2.750000
353		2.040625
354		2.009375
355		2.528125
356		1.093750
357		1.153125
358		1.818750
359		1.212500
360		-0.012500
361		0.193750
362		1.521875
363		0.828125
364		0.637500
365		1.081250
366		1.050000
367		0.165625
368		1.153125
369		1.731250
370		1.521875
371		1.568750
372		2.868750
373		2.484375
374		1.390625
375		1.553125
376		1.893750
377		1.081250
378		0.606250
379		1.640625
380		0.871875
381		-0.321875
382		0.562500
383		0.696875
384		-0.381250
385		-0.028125
386		1.153125
387		1.184375
388		0.871875
389		2.025000
390		2.496875
391		1.628125
392		2.056250
393		2.896875
394		2.009375
395		1.168750
396		1.684375
397		1.893750
398		0.800000
399		0.740625
400		1.271875
401		0.193750
402		-0.471875
403		0.209375
404		0.296875
405		-0.987500
406		-0.884375
407		-0.087500
408		-0.543750
409		-1.387500
410		-0.531250
411		-0.618750
412		-1.681250
