Channel              :		CH1
Frequency            :		  ?
Period               :		  ?
PK-PK                :		28.92mV
Average              :		-0.192mV
Vertical pos         :		1.000000mV
Probe attenuation    :		1X
Voltage per ADC value:		0.000781mV
Time interval        :		20.00000uS

index		CH1_Voltage(mV)
1		10.190625
2		9.171875
3		9.009375
4		8.696875
5		9.021875
6		9.346875
7		8.803125
8		8.815625
9		8.371875
10		8.240625
11		7.634375
12		7.575000
13		7.206250
14		6.540625
15		7.190625
16		7.412500
17		8.046875
18		7.325000
19		7.428125
20		6.365625
21		6.496875
22		5.831250
23		5.684375
24		5.450000
25		6.246875
26		5.890625
27		6.084375
28		6.053125
29		6.334375
30		6.881250
31		7.606250
32		8.256250
33		8.431250
34		8.609375
35		8.343750
36		8.934375
37		8.950000
38		9.231250
39		8.640625
40		9.346875
41		9.421875
42		10.337500
43		10.115625
44		10.943750
45		10.737500
46		10.928125
47		10.115625
48		9.909375
49		9.600000
50		8.343750
51		8.181250
52		7.618750
53		7.828125
54		7.828125
55		8.343750
56		8.550000
57		8.918750
58		9.318750
59		10.043750
60		11.712500
61		9.659375
62		9.021875
63		8.046875
64		7.118750
65		7.606250
66		7.721875
67		5.890625
68		7.190625
69		6.984375
70		6.290625
71		6.793750
72		6.571875
73		7.250000
74		7.412500
75		8.712500
76		8.859375
77		9.703125
78		9.600000
79		10.353125
80		10.353125
81		11.475000
82		13.187500
83		13.825000
84		14.059375
85		13.662500
86		12.700000
87		11.284375
88		9.612500
89		8.712500
90		7.028125
91		5.256250
92		4.237500
93		3.675000
94		3.187500
95		3.765625
96		4.090625
97		5.509375
98		6.750000
99		7.856250
100		9.128125
101		9.421875
102		9.290625
103		10.012500
104		10.662500
105		11.268750
106		11.003125
107		10.706250
108		10.159375
109		8.653125
110		8.640625
111		7.028125
112		6.453125
113		4.843750
114		4.162500
115		3.012500
116		2.006250
117		2.184375
118		2.921875
119		3.646875
120		4.590625
121		5.553125
122		6.409375
123		6.365625
124		6.100000
125		6.334375
126		5.612500
127		5.581250
128		5.537500
129		4.443750
130		3.587500
131		2.553125
132		2.243750
133		2.243750
134		1.843750
135		3.468750
136		3.971875
137		4.518750
138		4.606250
139		5.331250
140		5.640625
141		5.640625
142		6.425000
143		6.378125
144		6.956250
145		7.131250
146		7.015625
147		6.750000
148		5.818750
149		5.184375
150		4.487500
151		3.956250
152		3.071875
153		2.421875
154		1.993750
155		2.168750
156		2.759375
157		2.362500
158		3.218750
159		2.465625
160		3.512500
161		3.587500
162		4.281250
163		4.371875
164		4.871875
165		4.578125
166		4.696875
167		4.193750
168		4.546875
169		4.193750
170		4.340625
171		3.868750
172		4.281250
173		4.281250
174		4.178125
175		3.262500
176		3.234375
177		2.568750
178		3.631250
179		3.337500
180		4.178125
181		3.825000
182		3.853125
183		3.337500
184		2.125000
185		1.918750
186		2.287500
187		2.656250
188		3.912500
189		5.184375
190		6.143750
191		7.043750
192		7.265625
193		8.003125
194		7.678125
195		8.034375
196		8.803125
197		9.600000
198		9.893750
199		9.231250
200		7.915625
201		6.246875
202		5.256250
203		4.221875
204		2.790625
205		2.271875
206		1.740625
207		1.859375
208		1.475000
209		1.225000
210		0.809375
211		0.662500
212		0.146875
213		0.884375
214		1.296875
215		2.346875
216		2.434375
217		2.168750
218		1.268750
219		0.175000
220		0.087500
221		-0.431250
222		-0.296875
223		0.175000
224		1.668750
225		3.675000
226		5.093750
227		6.512500
228		7.871875
229		8.328125
230		9.231250
231		9.156250
232		9.378125
233		8.640625
234		7.162500
235		5.743750
236		4.031250
237		1.903125
238		0.440625
239		-1.065625
240		-2.587500
241		-3.693750
242		-4.712500
243		-4.478125
244		-5.243750
245		-5.303125
246		-5.096875
247		-4.684375
248		-3.709375
249		-2.571875
250		-1.450000
251		-1.109375
252		-0.518750
253		0.809375
254		0.428125
255		0.678125
256		0.515625
257		0.840625
258		0.856250
259		1.268750
260		1.134375
261		0.856250
262		0.484375
263		1.046875
264		1.003125
265		1.062500
266		1.415625
267		0.559375
268		0.043750
269		-0.740625
270		-0.725000
271		-0.843750
272		-0.871875
273		-0.768750
274		-0.962500
275		-1.684375
276		-1.656250
277		-1.418750
278		-0.946875
279		-0.253125
280		1.031250
281		1.312500
282		1.415625
283		1.003125
284		0.900000
285		1.150000
286		1.446875
287		1.106250
288		1.712500
289		1.150000
290		0.753125
291		0.000000
292		-1.196875
293		-1.656250
294		-2.246875
295		-1.846875
296		-1.434375
297		-0.800000
298		-0.593750
299		-0.296875
300		-0.665625
301		-0.325000
302		-0.606250
303		-0.312500
304		0.131250
305		-0.178125
306		0.381250
307		0.603125
308		0.900000
309		0.515625
310		0.484375
311		-0.325000
312		-1.137500
313		-1.137500
314		-1.346875
315		-1.418750
316		-1.450000
317		-2.025000
318		-2.484375
319		-2.762500
320		-2.690625
321		-2.615625
322		-2.437500
323		-2.350000
324		-2.068750
325		-2.984375
326		-3.325000
327		-4.093750
328		-3.768750
329		-4.771875
330		-5.362500
331		-6.250000
332		-7.490625
333		-8.450000
334		-8.362500
335		-8.481250
336		-8.450000
337		-8.893750
338		-9.306250
339		-10.075000
340		-9.971875
341		-9.928125
342		-9.396875
343		-9.778125
344		-9.025000
345		-8.671875
346		-8.406250
347		-7.253125
348		-5.865625
349		-4.862500
350		-4.050000
351		-2.659375
352		-2.646875
353		-2.556250
354		-2.365625
355		-3.471875
356		-4.093750
357		-4.359375
358		-5.243750
359		-5.762500
360		-6.250000
361		-6.412500
362		-6.765625
363		-6.721875
364		-7.209375
365		-7.518750
366		-7.725000
367		-8.125000
368		-8.081250
369		-8.140625
370		-8.081250
371		-7.490625
372		-7.831250
373		-6.809375
374		-6.131250
375		-5.671875
376		-5.200000
377		-5.303125
378		-5.568750
379		-5.984375
380		-6.693750
381		-6.781250
382		-8.021875
383		-7.415625
384		-7.415625
385		-6.706250
386		-5.925000
387		-5.068750
388		-4.359375
389		-3.178125
390		-3.531250
391		-2.984375
392		-3.590625
393		-3.725000
394		-4.359375
395		-4.490625
396		-5.231250
397		-4.756250
398		-5.053125
399		-5.393750
400		-5.350000
401		-6.131250
402		-6.915625
403		-7.046875
404		-6.943750
405		-6.928125
406		-6.484375
407		-5.821875
408		-5.140625
409		-5.053125
410		-4.756250
411		-4.359375
412		-4.581250
413		-4.137500
414		-4.343750
415		-4.403125
416		-5.303125
417		-6.043750
418		-7.506250
419		-8.125000
420		-8.553125
421		-8.862500
422		-8.700000
423		-8.271875
424		-8.125000
425		-7.446875
426		-6.856250
427		-6.500000
428		-6.471875
429		-6.146875
430		-6.159375
431		-5.790625
432		-6.103125
433		-6.190625
434		-5.778125
435		-5.850000
436		-5.850000
437		-5.350000
438		-5.556250
439		-5.421875
440		-5.762500
441		-5.615625
442		-6.321875
443		-6.218750
444		-5.778125
445		-5.671875
446		-5.231250
447		-4.728125
448		-4.537500
449		-4.565625
450		-4.034375
451		-3.900000
452		-4.565625
453		-4.756250
454		-5.393750
455		-6.043750
456		-6.753125
457		-7.387500
458		-7.712500
459		-7.934375
460		-8.525000
461		-8.228125
462		-8.375000
463		-7.771875
464		-7.165625
465		-6.603125
466		-6.056250
467		-6.190625
468		-5.350000
469		-5.421875
470		-4.581250
471		-4.137500
472		-4.387500
473		-4.875000
474		-5.378125
475		-5.096875
476		-5.037500
477		-5.568750
478		-5.525000
479		-6.043750
480		-7.431250
481		-8.021875
482		-8.862500
483		-9.365625
484		-9.884375
485		-9.293750
486		-9.100000
487		-9.012500
488		-8.700000
489		-8.806250
490		-8.790625
491		-8.037500
492		-7.859375
493		-7.446875
494		-7.078125
495		-6.809375
496		-6.012500
497		-6.115625
498		-5.453125
499		-5.128125
500		-4.256250
501		-3.915625
502		-3.384375
503		-3.028125
504		-2.809375
505		-2.275000
506		-1.996875
507		-1.406250
508		-1.168750
509		-1.021875
510		-0.681250
511		-1.390625
512		-1.434375
513		-2.053125
514		-2.187500
515		-2.718750
516		-2.215625
517		-2.865625
518		-2.659375
519		-3.606250
520		-4.490625
521		-4.934375
522		-5.037500
523		-5.378125
524		-4.700000
525		-5.762500
526		-5.128125
527		-5.568750
528		-5.778125
529		-5.512500
530		-4.712500
531		-3.753125
532		-3.871875
533		-3.693750
534		-3.575000
535		-3.281250
536		-2.496875
537		-2.793750
538		-1.390625
539		-1.612500
540		-1.315625
541		-0.756250
542		-0.740625
543		-0.431250
544		0.000000
545		-0.221875
546		-0.812500
547		-1.034375
548		-1.065625
549		-1.803125
550		-1.656250
551		-2.231250
552		-2.512500
553		-3.178125
554		-3.856250
555		-4.431250
556		-5.053125
557		-5.275000
558		-5.171875
559		-5.156250
560		-5.275000
561		-5.671875
562		-5.318750
563		-5.703125
564		-5.850000
565		-5.243750
566		-4.225000
567		-3.753125
568		-2.984375
569		-2.971875
570		-3.325000
571		-4.018750
572		-4.181250
573		-4.212500
574		-4.359375
575		-4.181250
576		-4.506250
577		-4.756250
578		-4.934375
579		-4.934375
580		-5.437500
581		-5.025000
582		-5.231250
583		-4.978125
584		-5.053125
585		-4.934375
586		-5.215625
587		-5.525000
588		-5.156250
589		-4.581250
590		-4.359375
591		-5.378125
592		-4.418750
593		-5.259375
594		-5.243750
595		-5.362500
596		-5.053125
597		-5.525000
598		-5.275000
599		-5.243750
600		-4.934375
601		-5.671875
602		-5.643750
