Channel              :		CH1
441		-0.281250
442		-0.256250
443		-0.581250
444		-0.700000
445		-1.081250
446		-1.025000
447		-0.937500
448		-0.937500
449		-1.081250
450		-1.081250
451		-0.787500
452		-1.143750
453		-1.437500
454		-1.500000
455		-1.975000
456		-2.981250
457		-3.575000
458		-3.931250
459		-4.668750
460		-5.412500
461		-6.093750
462		-5.825000
463		-6.268750
464		-6.062500
465		-6.125000
466		-6.125000
467		-5.912500
468		-5.825000
469		-5.825000
470		-5.681250
471		-5.825000
472		-5.825000
473		-6.268750
474		-6.418750
475		-6.656250
476		-7.012500
477		-7.337500
478		-7.187500
479		-6.981250
480		-6.925000
481		-6.656250
482		-5.887500
483		-5.500000
484		-4.937500
485		-4.525000
486		-3.956250
487		-4.137500
488		-3.487500
489		-3.512500
490		-3.781250
491		-3.425000
492		-3.693750
493		-4.193750
494		-4.581250
495		-4.643750
496		-4.906250
497		-4.581250
498		-4.643750
499		-3.781250
500		-3.781250
501		-3.900000
502		-3.750000
503		-3.337500
504		-2.950000
505		-3.156250
506		-3.693750
507		-4.256250
508		-4.343750
509		-4.850000
510		-5.175000
511		-5.856250
512		-6.450000
513		-6.950000
514		-7.400000
515		-7.750000
516		-7.931250
517		-7.962500
518		-8.081250
519		-7.987500
520		-7.962500
521		-8.493750
522		-8.437500
523		-8.375000
524		-8.968750
525		-8.881250
526		-8.937500
527		-9.475000
528		-9.412500
529		-10.156250
530		-10.062500
531		-9.887500
532		-9.825000
533		-9.825000
534		-9.381250
535		-9.206250
536		-8.787500
537		-8.731250
538		-8.287500
539		-8.525000
540		-7.868750
541		-8.137500
542		-8.287500
543		-8.406250
544		-8.106250
545		-7.987500
546		-8.137500
547		-7.931250
548		-8.081250
549		-7.543750
550		-7.187500
551		-6.862500
552		-6.481250
553		-6.212500
554		-6.062500
555		-5.706250
556		-5.350000
557		-5.175000
558		-5.737500
559		-6.062500
560		-6.006250
561		-6.268750
562		-6.093750
563		-6.687500
564		-7.100000
565		-7.162500
566		-7.337500
567		-7.693750
568		-7.637500
569		-8.050000
570		-8.437500
571		-8.612500
572		-8.581250
573		-9.087500
574		-9.681250
575		-9.531250
576		-9.943750
577		-10.450000
578		-10.393750
579		-10.718750
580		-10.512500
581		-10.893750
582		-11.368750
583		-11.162500
584		-10.956250
585		-10.568750
586		-10.806250
587		-10.600000
588		-10.418750
589		-10.568750
590		-10.300000
591		-10.537500
592		-10.393750
593		-10.418750
594		-10.418750
595		-10.568750
596		-10.806250
597		-11.337500
598		-10.956250
599		-11.100000
600		-11.312500
601		-11.162500
602		-11.337500
603		-11.400000
604		-10.687500
605		-11.312500
606		-10.656250
607		-10.687500
608		-10.537500
609		-10.006250
610		-9.975000
611		-10.212500
612		-10.093750
613		-9.800000
614		-9.975000
615		-9.618750
616		-9.500000
617		-9.531250
618		-9.412500
619		-9.531250
620		-9.118750
621		-9.262500
622		-9.056250
623		-9.118750
624		-9.381250
625		-9.293750
626		-9.475000
627		-9.562500
628		-9.706250
629		-9.475000
630		-10.062500
631		-10.006250
632		-9.856250
633		-9.918750
634		-10.275000
635		-10.212500
636		-9.856250
637		-9.800000
638		-9.918750
639		-9.737500
640		-10.125000
641		-10.093750
642		-10.125000
643		-10.275000
644		-10.512500
645		-10.687500
646		-10.481250
647		-10.806250
648		-10.743750
649		-10.568750
650		-11.218750
651		-10.862500
652		-10.837500
653		-10.743750
654		-10.568750
655		-10.656250
656		-10.743750
657		-10.362500
658		-10.125000
659		-9.800000
660		-9.412500
661		-8.787500
662		-8.581250
663		-8.318750
664		-8.318750
665		-8.612500
666		-8.581250
667		-8.787500
668		-9.118750
669		-9.500000
670		-9.918750
671		-10.125000
672		-10.512500
673		-10.362500
674		-10.362500
675		-10.275000
676		-10.212500
677		-10.275000
678		-10.062500
679		-10.300000
680		-11.075000
681		-11.543750
682		-11.993750
683		-13.175000
684		-13.325000
685		-14.006250
686		-14.068750
687		-14.275000
688		-14.006250
689		-13.531250
690		-12.818750
691		-12.287500
692		-11.781250
693		-10.956250
694		-10.062500
695		-9.475000
696		-8.881250
697		-8.525000
698		-7.931250
699		-8.050000
700		-8.137500
701		-7.575000
702		-7.456250
703		-7.456250
704		-7.750000
705		-6.718750
706		-6.568750
707		-6.268750
708		-5.500000
709		-5.262500
710		-4.431250
711		-4.193750
712		-3.781250
713		-3.456250
714		-3.575000
715		-4.462500
716		-4.581250
717		-5.618750
718		-6.506250
719		-7.637500
720		-7.987500
721		-8.937500
722		-9.531250
723		-10.331250
724		-10.568750
725		-10.893750
726		-10.775000
727		-11.012500
728		-11.012500
729		-11.606250
730		-11.543750
731		-11.931250
732		-12.375000
733		-13.237500
734		-13.618750
735		-14.362500
736		-15.012500
737		-15.131250
738		-15.250000
739		-15.012500
740		-15.400000
741		-14.806250
742		-14.450000
743		-14.068750
744		-13.531250
745		-12.881250
746		-12.256250
747		-11.250000
748		-10.718750
749		-10.006250
750		-9.118750
751		-7.900000
752		-7.100000
753		-6.268750
754		-4.993750
755		-4.193750
756		-3.218750
757		-2.743750
758		-2.356250
759		-1.793750
760		-1.675000
761		-0.818750
762		-0.137500
763		0.306250
764		0.543750
765		1.106250
766		1.581250
767		1.700000
768		1.731250
769		2.237500
770		2.443750
771		2.562500
772		2.356250
773		2.262500
774		2.475000
775		2.500000
776		2.143750
777		2.975000
778		2.887500
779		2.975000
780		2.650000
781		2.293750
782		1.675000
783		0.518750
784		-0.731250
785		-1.768750
786		-3.306250
787		-4.581250
788		-6.212500
789		-7.400000
790		-8.343750
791		-9.443750
792		-10.450000
793		-11.075000
794		-11.662500
795		-12.350000
796		-12.525000
797		-13.150000
798		-13.681250
799		-13.531250
800		-12.912500
801		-12.581250
802		-12.318750
803		-11.337500
804		-11.193750
805		-9.737500
806		-8.881250
807		-7.693750
808		-7.400000
809		-6.506250
810		-5.681250
811		-4.493750
812		-4.193750
813		-3.843750
814		-3.425000
815		-2.356250
816		-2.150000
817		-1.318750
818		-0.875000
819		0.012500
820		0.962500
821		1.225000
822		2.237500
823		2.887500
824		3.718750
825		3.806250
826		4.250000
827		4.756250
828		5.406250
829		6.031250
830		6.681250
831		7.037500
832		7.362500
833		7.775000
834		7.631250
835		8.075000
836		7.925000
837		8.012500
838		7.775000
839		7.362500
840		6.618750
841		5.793750
842		5.200000
843		4.900000
844		3.806250
845		3.062500
846		2.800000
847		2.143750
848		1.581250
849		1.137500
850		0.662500
851		0.250000
852		-0.018750
853		-0.400000
854		-1.081250
855		-1.350000
856		-2.212500
857		-2.300000
858		-3.012500
859		-2.356250
860		-2.775000
861		-2.300000
862		-2.331250
863		-2.237500
864		-2.593750
865		-1.856250
866		-2.418750
867		-2.300000
868		-2.062500
869		-1.650000
870		-1.293750
871		-1.262500
872		-1.056250
873		-0.906250
874		-0.431250
875		-0.193750
876		0.250000
877		0.900000
878		1.318750
879		1.881250
880		2.531250
881		2.681250
882		3.181250
883		3.775000
884		3.956250
885		4.218750
886		4.662500
887		4.931250
888		5.112500
889		5.168750
890		5.350000
891		5.137500
892		4.900000
893		5.318750
894		5.318750
895		4.900000
896		5.112500
897		4.900000
898		5.350000
899		4.662500
900		4.662500
901		4.812500
902		4.606250
903		4.662500
904		4.993750
905		4.575000
906		4.131250
907		4.218750
908		4.100000
909		4.368750
910		4.281250
911		4.250000
912		4.518750
913		4.518750
914		4.662500
915		4.518750
916		4.931250
917		4.550000
918		4.756250
919		4.693750
920		4.456250
921		4.487500
922		4.518750
923		4.400000
924		4.843750
925		4.812500
926		4.993750
927		4.843750
928		5.256250
929		5.406250
930		5.437500
931		5.437500
932		5.850000
933		5.881250
934		5.587500
935		5.525000
936		5.587500
937		5.556250
938		5.587500
939		5.762500
940		5.850000
941		5.437500
942		5.200000
943		5.437500
944		5.318750
945		5.256250
946		5.137500
947		4.756250
948		4.312500
949		4.637500
950		4.162500
951		4.075000
952		3.743750
953		3.418750
954		3.418750
955		3.418750
956		3.125000
957		3.212500
958		3.125000
959		3.037500
960		3.037500
961		2.943750
962		2.975000
963		3.037500
964		3.393750
965		3.481250
966		4.218750
967		4.218750
968		4.337500
969		5.112500
970		5.556250
971		6.175000
972		6.087500
973		6.831250
974		7.331250
975		7.600000
976		7.687500
977		8.550000
978		8.343750
979		8.843750
980		8.993750
981		9.437500
982		10.031250
983		10.087500
984		9.968750
985		10.300000
986		10.118750
987		9.762500
988		9.587500
989		9.262500
990		8.693750
991		8.693750
992		8.550000
993		8.106250
994		8.225000
995		7.868750
996		7.750000
997		7.656250
998		7.331250
999		7.537500
1000		7.068750
1001		6.737500
1002		6.887500
1003		6.712500
1004		6.325000
1005		6.175000
1006		5.881250
1007		5.731250
1008		6.356250
1009		5.437500
1010		5.937500
1011		5.700000
1012		6.031250
1013		6.206250
1014		6.387500
1015		6.531250
1016		6.712500
1017		7.187500
1018		7.275000
1019		7.568750
1020		8.012500
1021		8.131250
1022		8.075000
1023		8.693750
1024		7.987500
1025		8.606250
1026		8.518750
1027		8.550000
1028		8.518750
1029		9.081250
1030		9.050000
1031		8.993750
1032		9.437500
1033		9.706250
1034		10.268750
1035		10.300000
1036		10.475000
1037		10.743750
1038		11.362500
1039		11.187500
1040		11.481250
1041		11.925000
1042		11.781250
1043		11.868750
1044		12.018750
1045		12.075000
1046		12.043750
1047		11.718750
1048		11.393750
1049		11.481250
1050		11.631250
1051		11.275000
1052		11.331250
1053		11.037500
1054		10.743750
1055		10.356250
1056		10.300000
1057		9.643750
1058		9.850000
1059		9.612500
1060		9.287500
1061		8.812500
1062		8.106250
1063		7.868750
1064		7.450000
1065		7.037500
1066		6.831250
1067		6.443750
1068		6.387500
1069		6.387500
1070		6.325000
1071		6.443750
1072		6.150000
1073		6.412500
1074		6.831250
1075		7.068750
1076		7.037500
1077		7.481250
1078		7.450000
1079		8.075000
1080		7.806250
1081		8.225000
1082		8.843750
1083		8.518750
1084		8.518750
1085		8.756250
1086		8.812500
1087		9.262500
1088		9.437500
1089		9.731250
1090		9.706250
1091		9.793750
1092		9.850000
1093		9.943750
1094		9.587500
1095		9.643750
1096		9.643750
1097		9.912500
1098		10.300000
1099		10.887500
1100		10.531250
1101		10.887500
1102		11.331250
1103		11.425000
1104		11.125000
1105		11.156250
1106		11.037500
1107		10.800000
1108		10.831250
1109		10.387500
1110		10.743750
1111		10.593750
1112		10.681250
1113		10.412500
1114		10.650000
1115		10.950000
1116		11.306250
1117		11.362500
1118		11.187500
1119		11.568750
1120		11.037500
1121		10.593750
1122		11.187500
1123		11.037500
1124		11.425000
1125		11.187500
1126		11.125000
1127		11.687500
1128		11.331250
1129		11.068750
1130		11.037500
1131		10.625000
1132		9.850000
1133		9.793750
1134		9.793750
1135		9.556250
1136		9.318750
1137		9.706250
1138		9.025000
1139		8.550000
1140		9.112500
1141		8.400000
1142		8.312500
1143		8.456250
1144		7.868750
1145		8.012500
1146		8.131250
1147		7.893750
1148		8.106250
1149		7.893750
1150		7.631250
1151		7.631250
1152		7.537500
1153		7.425000
1154		7.568750
1155		7.450000
1156		7.275000
1157		7.450000
1158		7.362500
1159		7.187500
1160		7.775000
1161		7.481250
1162		7.775000
1163		7.512500
1164		7.362500
1165		7.425000
1166		7.568750
1167		7.425000
1168		7.362500
1169		7.806250
1170		7.037500
1171		7.718750
1172		7.425000
1173		7.893750
1174		7.568750
1175		7.481250
1176		7.718750
1177		8.106250
1178		8.131250
1179		8.106250
1180		8.250000
1181		8.281250
1182		8.456250
1183		8.431250
1184		8.993750
1185		8.906250
1186		9.081250
1187		9.287500
1188		9.112500
1189		9.643750
1190		9.437500
1191		9.556250
1192		9.881250
1193		9.825000
1194		9.881250
1195		10.000000
1196		9.762500
1197		9.643750
1198		9.706250
1199		9.762500
1200		9.881250
1201		9.168750
1202		9.643750
1203		9.525000
1204		9.381250
1205		9.406250
1206		9.350000
1207		9.262500
1208		9.262500
1209		9.200000
1210		8.812500
1211		8.575000
1212		8.606250
1213		8.106250
1214		8.075000
1215		8.162500
1216		7.775000
1217		7.481250
1218		7.156250
1219		7.125000
1220		6.918750
1221		6.831250
1222		6.800000
1223		6.887500
1224		6.975000
1225		7.037500
1226		6.737500
1227		7.306250
1228		7.275000
1229		6.887500
1230		6.768750
1231		6.387500
1232		6.237500
1233		6.087500
1234		5.850000
1235		5.881250
1236		6.118750
1237		6.293750
1238		6.206250
1239		6.475000
1240		6.443750
1241		7.243750
1242		6.443750
1243		7.187500
1244		7.212500
1245		7.093750
1246		7.425000
1247		6.856250
1248		7.187500
1249		6.618750
1250		6.412500
1251		6.000000
1252		6.293750
1253		6.175000
1254		6.387500
1255		6.087500
1256		6.356250
1257		6.531250
1258		6.562500
1259		6.737500
1260		7.037500
1261		7.806250
1262		7.568750
1263		7.275000
1264		7.481250
1265		8.312500
1266		7.750000
1267		7.631250
1268		7.631250
1269		7.243750
1270		7.068750
1271		7.125000
1272		6.712500
1273		6.737500
1274		6.681250
1275		6.681250
1276		6.768750
1277		6.650000
1278		6.475000
1279		6.443750
1280		6.118750
1281		6.325000
1282		6.325000
1283		6.293750
1284		6.387500
1285		5.493750
1286		5.287500
1287		5.793750
1288		5.493750
1289		5.050000
1290		5.256250
1291		4.900000
1292		4.875000
1293		4.962500
1294		4.781250
1295		4.843750
1296		4.456250
1297		4.400000
1298		4.281250
1299		3.862500
1300		4.100000
1301		3.631250
1302		3.568750
1303		3.656250
1304		3.450000
1305		3.450000
1306		3.275000
1307		3.362500
1308		4.250000
1309		3.418750
1310		3.537500
1311		3.568750
1312		3.893750
1313		3.481250
1314		3.300000
1315		3.537500
1316		3.362500
1317		3.181250
1318		3.037500
1319		3.006250
1320		2.531250
1321		2.475000
1322		2.712500
1323		2.237500
1324		2.943750
1325		2.887500
1326		3.156250
1327		2.856250
1328		3.212500
1329		3.418750
1330		3.537500
1331		3.687500
1332		3.862500
1333		3.775000
1334		3.806250
1335		4.368750
1336		4.337500
1337		4.400000
1338		4.962500
1339		4.993750
1340		5.112500
1341		5.556250
1342		5.556250
1343		5.137500
1344		5.112500
1345		5.137500
1346		4.693750
1347		4.518750
1348		3.862500
1349		3.806250
1350		3.806250
1351		3.362500
1352		3.362500
1353		3.212500
1354		2.593750
1355		2.293750
1356		2.293750
1357		2.237500
1358		1.937500
1359		1.700000
1360		1.906250
1361		1.493750
1362		1.850000
1363		1.968750
1364		2.237500
1365		1.581250
1366		1.731250
1367		1.906250
1368		1.793750
1369		1.850000
1370		1.850000
1371		1.225000
1372		1.287500
1373		1.050000
1374		1.081250
1375		0.306250
1376		0.518750
1377		0.162500
1378		0.337500
1379		0.012500
1380		0.162500
1381		0.425000
1382		0.456250
1383		-0.050000
1384		0.456250
1385		0.218750
1386		0.131250
1387		0.218750
1388		-0.193750
1389		0.100000
1390		0.162500
1391		0.043750
1392		-0.075000
1393		-0.637500
1394		0.368750
1395		-0.343750
1396		-0.106250
1397		-0.343750
1398		-0.756250
1399		-0.731250
1400		-0.818750
1401		-0.668750
1402		-0.875000
1403		-1.500000
1404		-1.531250
1405		-1.706250
1406		-1.675000
1407		-1.912500
1408		-1.943750
1409		-1.381250
1410		-1.412500
1411		-1.737500
1412		-1.318750
1413		-2.062500
1414		-1.737500
1415		-2.000000
1416		-1.706250
1417		-1.856250
1418		-2.593750
1419		-2.356250
1420		-2.181250
1421		-2.506250
1422		-2.712500
1423		-2.475000
1424		-2.212500
1425		-2.593750
1426		-2.387500
1427		-2.506250
1428		-2.062500
1429		-1.737500
1430		-1.618750
1431		-1.381250
1432		-1.231250
1433		-0.968750
1434		-0.968750
1435		-1.381250
1436		-1.262500
1437		-1.262500
1438		-1.856250
1439		-1.531250
1440		-1.943750
1441		-2.237500
1442		-2.118750
1443		-1.912500
1444		-1.975000
1445		-1.468750
1446		-2.000000
1447		-2.000000
1448		-2.475000
1449		-2.450000
1450		-3.337500
1451		-4.493750
1452		-5.112500
1453		-5.768750
1454		-6.568750
1455		-7.337500
1456		-7.662500
1457		-7.781250
1458		-8.493750
1459		-7.931250
1460		-7.693750
1461		-8.050000
1462		-8.137500
1463		-7.693750
1464		-7.900000
1465		-7.868750
1466		-8.018750
1467		-8.106250
1468		-8.525000
1469		-8.818750
1470		-9.056250
1471		-9.143750
1472		-9.356250
1473		-9.356250
1474		-9.618750
1475		-9.143750
1476		-8.968750
1477		-8.287500
1478		-7.781250
1479		-7.456250
1480		-6.775000
1481		-6.331250
1482		-6.150000
1483		-5.912500
1484		-6.362500
1485		-5.943750
1486		-6.125000
1487		-6.418750
1488		-6.600000
1489		-7.162500
1490		-7.218750
1491		-7.400000
1492		-7.425000
1493		-7.456250
1494		-6.600000
1495		-7.012500
1496		-6.775000
1497		-6.300000
1498		-6.181250
1499		-6.300000
1500		-6.331250
1501		-6.743750
1502		-6.775000
1503		-7.068750
1504		-8.081250
1505		-8.168750
1506		-8.581250
1507		-9.475000
1508		-9.856250
1509		-10.656250
1510		-10.862500
1511		-10.893750
1512		-11.162500
1513		-11.543750
1514		-11.637500
1515		-11.781250
1516		-11.962500
1517		-12.050000
1518		-11.431250
1519		-12.200000
1520		-12.168750
1521		-12.581250
1522		-12.793750
1523		-13.087500
1524		-13.175000
1525		-13.500000
1526		-13.443750
1527		-13.500000
1528		-13.118750
1529		-13.237500
1530		-12.881250
1531		-12.793750
1532		-12.525000
1533		-12.081250
1534		-12.018750
1535		-11.637500
1536		-12.081250
1537		-11.337500
1538		-11.781250
1539		-11.543750
1540		-11.781250
1541		-11.606250
1542		-11.487500
1543		-11.250000
1544		-11.368750
1545		-10.656250
1546		-10.537500
1547		-9.975000
1548		-9.443750
1549		-9.562500
1550		-9.356250
1551		-9.025000
1552		-9.206250
1553		-9.087500
1554		-9.087500
1555		-9.531250
1556		-9.943750
1557		-10.362500
1558		-10.156250
1559		-10.450000
1560		-11.043750
1561		-10.956250
1562		-11.075000
1563		-11.781250
1564		-11.456250
1565		-11.900000
1566		-11.662500
1567		-11.993750
1568		-12.375000
1569		-12.700000
1570		-13.175000
1571		-13.056250
1572		-13.593750
1573		-14.068750
1574		-13.831250
1575		-14.212500
1576		-14.243750
1577		-14.212500
1578		-14.893750
1579		-14.037500
1580		-14.006250
1581		-14.068750
1582		-13.618750
1583		-13.325000
1584		-13.737500
1585		-13.681250
1586		-13.475000
1587		-13.712500
1588		-13.618750
1589		-13.831250
1590		-14.125000
1591		-13.975000
1592		-14.037500
1593		-14.212500
1594		-14.156250
1595		-14.306250
1596		-14.600000
1597		-14.093750
1598		-13.887500
1599		-13.918750
1600		-13.562500
1601		-13.712500
1602		-13.087500
1603		-13.031250
1604		-13.268750
1605		-12.675000
1606		-12.731250
1607		-12.818750
1608		-12.881250
1609		-12.643750
1610		-12.643750
1611		-12.406250
1612		-12.050000
1613		-12.137500
1614		-11.900000
1615		-11.843750
1616		-12.050000
1617		-11.843750
1618		-11.637500
1619		-11.900000
1620		-11.993750
1621		-12.350000
1622		-12.050000
1623		-11.993750
1624		-12.581250
1625		-12.375000
1626		-12.612500
1627		-12.581250
1628		-12.256250
1629		-12.525000
1630		-12.318750
1631		-12.462500
1632		-12.287500
1633		-12.762500
1634		-12.200000
1635		-12.406250
1636		-12.493750
1637		-12.818750
1638		-12.762500
1639		-12.881250
1640		-13.206250
1641		-13.087500
1642		-12.818750
1643		-12.881250
1644		-12.937500
1645		-13.031250
1646		-13.087500
1647		-12.581250
1648		-12.912500
1649		-12.850000
1650		-12.818750
1651		-12.731250
1652		-12.350000
1653		-12.350000
1654		-11.993750
1655		-11.368750
1656		-11.162500
1657		-10.862500
1658		-10.300000
1659		-10.418750
1660		-9.856250
1661		-10.212500
1662		-10.568750
1663		-11.100000
1664		-11.337500
1665		-11.875000
1666		-12.256250
1667		-12.112500
1668		-11.993750
1669		-12.525000
1670		-12.137500
1671		-11.993750
1672		-11.931250
1673		-11.843750
1674		-12.493750
1675		-12.881250
1676		-13.150000
1677		-14.331250
1678		-14.600000
1679		-15.250000
1680		-15.575000
1681		-15.993750
1682		-16.350000
1683		-16.112499
1684		-15.550000
1685		-14.956250
1686		-14.481250
1687		-13.175000
1688		-12.350000
1689		-11.637500
1690		-10.743750
1691		-10.362500
1692		-10.275000
1693		-9.618750
1694		-9.825000
1695		-9.681250
1696		-9.206250
1697		-9.825000
1698		-9.262500
1699		-8.881250
1700		-8.643750
1701		-8.437500
1702		-7.606250
1703		-7.250000
1704		-6.775000
1705		-6.006250
1706		-5.500000
1707		-5.175000
1708		-4.668750
1709		-5.025000
1710		-5.468750
1711		-5.856250
1712		-6.387500
1713		-7.368750
1714		-8.225000
1715		-9.475000
1716		-10.006250
1717		-10.600000
1718		-11.281250
1719		-11.518750
1720		-11.781250
1721		-12.256250
1722		-12.375000
1723		-12.375000
1724		-12.912500
1725		-13.118750
1726		-13.056250
1727		-13.918750
1728		-14.393750
1729		-15.193750
1730		-16.375000
1731		-17.031250
1732		-17.799999
1733		-17.981251
1734		-17.650000
1735		-17.918751
1736		-17.531250
1737		-17.031250
1738		-15.931250
1739		-15.906250
1740		-14.656250
1741		-13.887500
1742		-13.500000
1743		-12.581250
1744		-11.931250
1745		-11.312500
1746		-10.568750
1747		-10.037500
1748		-8.643750
1749		-7.456250
1750		-6.687500
1751		-5.793750
1752		-5.231250
1753		-4.731250
1754		-4.225000
1755		-3.868750
1756		-3.487500
1757		-2.593750
