Channel              :		CH1
Frequency            :		  ?
Period               :		  ?
PK-PK                :		16.66mV
Average              :		-0.455mV
Vertical pos         :		1.000000mV
Probe attenuation    :		1X
Voltage per ADC value:		0.000781mV
Time interval        :		20.00000uS

index		CH1_Voltage(mV)
1		0.431250
2		2.187500
3		1.862500
4		0.637500
5		1.303125
6		2.600000
7		1.612500
8		0.725000
9		2.040625
10		0.962500
11		-0.737500
12		0.637500
13		1.303125
14		-0.618750
15		-0.587500
16		0.518750
17		-0.012500
18		-1.621875
19		0.046875
20		0.003125
21		-1.637500
22		-0.471875
23		0.431250
24		0.031250
25		-0.750000
26		1.050000
27		0.903125
28		-0.678125
29		0.637500
30		1.228125
31		-0.250000
32		-0.100000
33		1.418750
34		0.534375
35		-1.225000
36		0.015625
37		0.165625
38		-1.593750
39		-0.856250
40		0.312500
41		-0.750000
42		-1.578125
43		0.459375
44		-0.321875
45		-2.050000
46		-0.884375
47		0.165625
48		-1.356250
49		-2.065625
50		-0.368750
51		-1.712500
52		-2.921875
53		-1.046875
54		-0.262500
55		-2.153125
56		-1.725000
57		-0.250000
58		-1.134375
59		-2.478125
60		-1.209375
61		-1.209375
62		-2.493750
63		-1.725000
64		0.281250
65		-0.721875
66		-1.459375
67		-0.309375
68		-0.131250
69		-1.934375
70		-1.356250
71		-0.100000
72		-1.121875
73		-1.681250
74		0.296875
75		-0.471875
76		-2.021875
77		-1.090625
78		0.031250
79		-1.003125
80		-1.637500
81		-0.175000
82		-0.825000
83		-2.465625
84		-1.387500
85		-0.368750
86		-1.918750
87		-1.903125
88		0.134375
89		-0.750000
90		-2.050000
91		-1.018750
92		-0.737500
93		-1.800000
94		-1.784375
95		-0.218750
96		-1.284375
97		-2.509375
98		-1.312500
99		-0.618750
100		-2.243750
101		-2.731250
102		-1.018750
103		-1.446875
104		-3.056250
105		-1.387500
106		-1.209375
107		-3.025000
108		-2.746875
109		-1.296875
110		-2.050000
111		-3.912500
112		-2.640625
113		-1.859375
114		-3.396875
115		-3.706250
116		-2.315625
117		-3.706250
118		-5.581250
119		-4.015625
120		-3.587500
121		-5.109375
122		-5.656250
123		-4.415625
124		-5.965625
125		-8.062500
126		-6.746875
127		-5.125000
128		-5.359375
129		-3.409375
130		0.578125
131		0.621875
132		0.059375
133		1.743750
134		3.518750
135		2.112500
136		2.009375
137		4.387500
138		4.196875
139		2.587500
140		2.971875
141		0.946875
142		-4.265625
143		-7.606250
144		-6.778125
145		-7.931250
146		-7.884375
147		-4.665625
148		-2.184375
149		-2.893750
150		-3.350000
151		-2.050000
152		-3.631250
153		-5.228125
154		-2.596875
155		-1.562500
156		-2.584375
157		-2.065625
158		-0.412500
159		-2.243750
160		-4.193750
161		-2.803125
162		-3.484375
163		-4.784375
164		-2.509375
165		-1.534375
166		-4.090625
167		-5.256250
168		-3.971875
169		-5.093750
170		-5.818750
171		-2.715625
172		-1.356250
173		-1.712500
174		0.534375
175		1.743750
176		-1.343750
177		-3.365625
178		-2.981250
179		-4.784375
180		-6.896875
181		-4.384375
182		-4.946875
183		-5.831250
184		-4.103125
185		-3.425000
186		-5.375000
187		-4.800000
188		-2.525000
189		-3.056250
190		-3.115625
191		0.356250
192		-0.250000
193		-1.415625
194		0.059375
195		0.400000
196		-1.903125
197		-0.721875
198		0.281250
199		-1.668750
200		-2.021875
201		-1.356250
202		-3.750000
203		-5.153125
204		-2.909375
205		-3.337500
206		-4.134375
207		-2.525000
208		-2.065625
209		-3.484375
210		-2.081250
211		-1.296875
212		-3.128125
213		-2.450000
214		-0.943750
215		-1.903125
216		-2.243750
217		-0.618750
218		-1.681250
219		-2.775000
220		-1.090625
221		-1.268750
222		-3.071875
223		-1.962500
224		-1.978125
225		-4.118750
226		-3.203125
227		-2.406250
228		-4.075000
229		-3.453125
230		-1.046875
231		-1.859375
232		-2.465625
233		-0.425000
234		-1.284375
235		-2.228125
236		-0.440625
237		-0.825000
238		-2.671875
239		-1.356250
240		-0.575000
241		-2.096875
242		-1.046875
243		0.415625
244		-0.796875
245		-1.134375
246		0.709375
247		-0.971875
248		-2.390625
249		-0.856250
250		-1.859375
251		-3.528125
252		-1.843750
253		-2.346875
254		-4.043750
255		-2.375000
256		-2.243750
257		-4.296875
258		-3.631250
259		-2.212500
260		-3.409375
261		-3.425000
262		-1.621875
263		-2.981250
264		-3.896875
265		-1.237500
266		-2.271875
267		-3.587500
268		-1.946875
269		-2.315625
270		-4.150000
271		-2.421875
272		-1.653125
273		-3.306250
274		-1.843750
275		-0.353125
276		-1.681250
277		-1.134375
278		0.312500
279		-0.765625
280		-1.712500
281		0.193750
282		-0.900000
283		-2.200000
284		-0.750000
285		-1.003125
286		-2.525000
287		-1.609375
288		-1.621875
289		-3.234375
290		-2.509375
291		-1.475000
292		-2.584375
293		-3.203125
294		-1.668750
295		-3.040625
296		-3.468750
297		-2.331250
298		-3.056250
299		-4.221875
300		-3.203125
301		-3.025000
302		-4.753125
303		-3.896875
304		-2.893750
305		-4.340625
306		-3.675000
307		-2.375000
308		-3.115625
309		-4.043750
310		-2.315625
311		-3.337500
312		-4.118750
313		-2.893750
314		-3.012500
315		-4.856250
316		-3.837500
317		-3.187500
318		-4.650000
319		-4.281250
320		-3.084375
321		-4.015625
322		-4.812500
323		-3.512500
324		-4.590625
325		-6.112500
326		-4.103125
327		-4.090625
328		-5.728125
329		-4.356250
330		-3.571875
331		-4.740625
332		-4.621875
333		-3.234375
334		-4.487500
335		-4.975000
336		-3.012500
337		-3.750000
338		-4.946875
339		-3.559375
340		-3.675000
341		-5.300000
342		-3.484375
343		-2.612500
344		-3.721875
345		-2.818750
346		-1.475000
347		-1.328125
348		-2.006250
349		-0.678125
350		-1.506250
351		-2.568750
352		-0.900000
353		-0.662500
354		-2.037500
355		-1.181250
356		-0.381250
357		-1.415625
358		-1.534375
359		-0.321875
360		-1.490625
361		-2.109375
362		-0.440625
363		-1.062500
364		-2.153125
365		-1.121875
366		-0.028125
367		-1.490625
368		-0.531250
369		0.503125
370		-0.381250
371		-0.440625
372		1.418750
373		0.165625
374		-0.706250
375		0.431250
376		0.209375
377		-0.840625
378		0.046875
379		0.978125
380		-0.646875
381		-0.515625
382		0.534375
383		-0.456250
384		-1.459375
385		-0.309375
386		-0.646875
387		-1.815625
388		-0.796875
389		-0.456250
390		-2.303125
391		-2.037500
392		-1.018750
393		-1.831250
394		-2.006250
395		-0.559375
396		-1.031250
397		-1.712500
398		-0.706250
399		-0.603125
400		-2.390625
401		-1.134375
402		0.059375
403		-0.693750
404		-0.456250
405		0.931250
406		0.165625
407		0.031250
408		1.640625
409		1.906250
410		0.371875
411		1.287500
412		2.128125
413		1.196875
414		1.315625
415		2.556250
416		1.212500
417		0.534375
418		1.759375
419		1.331250
420		0.237500
421		1.196875
422		2.321875
423		1.109375
424		1.450000
425		2.631250
426		2.159375
427		1.640625
428		3.103125
429		3.118750
430		2.275000
431		3.590625
432		3.665625
433		2.306250
434		2.203125
435		3.384375
436		2.143750
437		1.093750
438		2.203125
439		1.271875
440		-0.603125
441		-0.381250
442		-0.456250
443		-1.784375
444		-1.712500
445		-0.278125
446		-0.796875
447		-1.209375
448		0.518750
449		-0.012500
450		-1.062500
451		0.281250
452		1.168750
453		0.903125
454		1.731250
455		3.990625
456		3.812500
457		3.650000
458		4.550000
459		3.931250
460		1.228125
461		1.465625
462		1.465625
463		-0.056250
464		-0.234375
465		0.931250
466		0.046875
467		-0.750000
468		0.518750
469		1.006250
470		0.209375
471		1.759375
472		3.087500
473		2.971875
474		3.075000
475		4.225000
476		3.250000
477		1.759375
478		2.896875
479		2.837500
480		1.465625
481		1.359375
482		2.218750
483		1.493750
484		0.384375
485		1.196875
486		0.003125
487		-1.681250
488		-0.693750
489		0.253125
490		-0.309375
491		0.090625
492		2.453125
493		2.528125
494		1.965625
495		3.000000
496		2.425000
497		0.784375
498		1.684375
499		2.912500
500		2.350000
501		0.946875
502		2.262500
503		1.331250
504		0.031250
505		1.346875
506		1.684375
507		0.828125
508		0.859375
509		2.484375
510		1.862500
511		0.768750
512		1.493750
513		1.271875
514		-0.293750
515		0.828125
516		1.715625
517		1.125000
518		0.828125
519		2.231250
520		1.450000
521		-0.543750
522		-0.100000
523		0.268750
524		-0.912500
525		-0.943750
526		0.400000
527		-0.218750
528		-0.693750
529		1.140625
530		1.537500
531		-0.278125
532		-0.012500
533		1.553125
534		1.081250
535		0.903125
536		2.262500
537		1.700000
538		-0.368750
539		0.503125
540		1.612500
541		0.725000
542		-0.175000
543		1.065625
544		0.296875
545		-1.459375
546		-0.825000
547		-0.662500
548		-2.153125
549		-1.653125
550		-0.321875
551		-1.165625
552		-2.259375
553		-1.165625
554		-0.825000
555		-2.006250
556		-1.343750
557		-0.028125
558		-0.396875
559		-1.312500
560		0.356250
561		0.059375
562		-1.621875
563		-0.750000
564		1.168750
565		0.356250
566		-0.368750
567		0.637500
568		0.118750
569		-1.046875
570		0.253125
571		1.465625
572		0.150000
573		-0.278125
574		1.834375
575		1.287500
576		0.193750
577		0.962500
578		2.025000
579		0.653125
580		0.621875
581		2.306250
582		1.450000
583		-0.146875
584		1.153125
585		1.965625
586		0.709375
587		0.962500
588		2.528125
589		1.196875
590		-0.206250
591		0.962500
592		1.109375
593		-0.206250
594		-0.175000
