Channel              :		CH1
601		-3.162500
602		-2.843750
603		-2.843750
604		-3.718750
605		-3.050000
606		-3.456250
607		-4.268750
608		-3.368750
609		-3.456250
610		-4.675000
611		-3.400000
612		-4.506250
613		-4.068750
614		-3.981250
615		-4.675000
616		-4.881250
617		-4.475000
618		-5.550000
619		-5.406250
620		-5.175000
621		-5.900000
622		-5.550000
623		-5.350000
624		-5.781250
625		-5.175000
626		-5.518750
627		-5.637500
628		-4.825000
629		-4.706250
630		-5.025000
631		-4.443750
632		-4.618750
633		-5.200000
634		-4.418750
635		-4.531250
636		-4.737500
637		-3.981250
638		-4.418750
639		-4.037500
640		-3.487500
641		-4.093750
642		-3.918750
643		-3.806250
644		-4.675000
645		-4.243750
646		-4.268750
647		-5.056250
648		-4.793750
649		-4.937500
650		-5.812500
651		-4.706250
652		-5.087500
653		-5.056250
654		-4.068750
655		-4.912500
656		-4.881250
657		-4.093750
658		-4.937500
659		-4.793750
660		-4.675000
661		-5.318750
662		-5.112500
663		-4.937500
664		-5.550000
665		-4.737500
666		-4.737500
667		-5.493750
668		-4.618750
669		-4.675000
670		-5.375000
671		-4.387500
672		-4.825000
673		-5.000000
674		-4.181250
675		-4.968750
676		-4.443750
677		-3.981250
678		-4.618750
679		-3.950000
680		-3.225000
681		-4.006250
682		-3.718750
683		-3.337500
684		-4.156250
685		-3.487500
686		-3.487500
687		-4.387500
688		-3.718750
689		-4.181250
690		-4.618750
691		-4.068750
692		-4.506250
693		-4.675000
694		-3.718750
695		-4.418750
696		-4.387500
697		-3.918750
698		-4.418750
699		-4.475000
700		-4.006250
701		-5.175000
702		-4.618750
703		-4.475000
704		-5.550000
705		-4.793750
706		-5.143750
707		-5.518750
708		-4.881250
709		-5.143750
710		-5.868750
711		-4.850000
712		-5.693750
713		-6.131250
714		-5.000000
715		-5.812500
716		-5.406250
717		-4.762500
718		-5.725000
719		-5.375000
720		-4.937500
721		-6.043750
722		-5.812500
723		-6.106250
724		-7.618750
725		-6.775000
726		-7.300000
727		-8.025000
728		-7.125000
729		-7.300000
730		-7.443750
731		-5.318750
732		-5.025000
733		-3.981250
734		-2.175000
735		-2.525000
736		-1.737500
737		-0.518750
738		-1.068750
739		-0.662500
740		0.037500
741		-0.662500
742		-0.137500
743		0.268750
744		-0.081250
745		1.143750
746		1.287500
747		0.968750
748		2.306250
749		1.725000
750		1.431250
751		1.843750
752		0.356250
753		-0.225000
754		-0.662500
755		-2.700000
756		-3.281250
757		-3.656250
758		-6.018750
759		-5.756250
760		-6.425000
761		-7.881250
762		-7.237500
763		-7.587500
764		-8.312500
765		-6.775000
766		-7.150000
767		-6.712500
768		-5.693750
769		-5.725000
770		-4.968750
771		-3.656250
772		-4.268750
773		-3.893750
774		-3.425000
775		-3.543750
776		-3.281250
777		-3.075000
778		-3.425000
779		-2.787500
780		-2.900000
781		-3.075000
782		-1.537500
783		-1.475000
784		-1.187500
785		0.443750
786		0.793750
787		0.937500
788		2.425000
789		1.431250
790		1.462500
791		1.843750
792		1.000000
793		0.737500
794		0.387500
795		-1.387500
796		-1.625000
797		-2.556250
798		-3.806250
799		-3.806250
800		-4.968750
801		-5.900000
802		-5.693750
803		-6.887500
804		-7.062500
805		-6.568750
806		-7.006250
807		-6.450000
808		-5.693750
809		-5.462500
810		-4.156250
811		-2.987500
812		-2.031250
813		-0.606250
814		0.443750
815		0.912500
816		3.062500
817		3.762500
818		4.225000
819		5.506250
820		5.068750
821		5.506250
822		5.975000
823		5.100000
824		5.068750
825		5.393750
826		3.937500
827		4.137500
828		3.850000
829		2.481250
830		2.600000
831		2.187500
832		0.937500
833		1.462500
834		0.443750
835		-0.518750
836		-0.343750
837		-1.737500
838		-2.437500
839		-2.468750
840		-4.243750
841		-4.793750
842		-5.231250
843		-6.975000
844		-7.531250
845		-7.531250
846		-8.750000
847		-8.750000
848		-9.243750
849		-10.237500
850		-9.450000
851		-9.856250
852		-9.162500
853		-8.462500
854		-8.168750
855		-7.268750
856		-5.581250
857		-5.200000
858		-4.093750
859		-2.787500
860		-1.968750
861		-0.431250
862		0.706250
863		0.850000
864		2.337500
865		3.118750
866		3.006250
867		3.818750
868		3.500000
869		3.031250
870		3.618750
871		2.975000
872		2.537500
873		3.206250
874		1.756250
875		1.900000
876		2.012500
877		0.968750
878		0.850000
879		0.500000
880		-0.750000
881		-0.431250
882		-1.475000
883		-2.406250
884		-2.350000
885		-3.425000
886		-3.512500
887		-2.987500
888		-4.037500
889		-3.543750
890		-2.931250
891		-4.387500
892		-4.212500
893		-3.806250
894		-4.937500
895		-4.531250
896		-5.375000
897		-6.131250
898		-5.518750
899		-5.868750
900		-6.337500
901		-5.437500
902		-5.781250
903		-5.231250
904		-3.950000
905		-4.331250
906		-3.487500
907		-2.931250
908		-3.487500
909		-2.725000
910		-2.437500
911		-2.725000
912		-1.475000
913		-1.968750
914		-2.293750
915		-1.037500
916		-1.625000
917		-1.681250
918		-1.331250
919		-2.206250
920		-2.318750
921		-1.793750
922		-3.281250
923		-2.556250
924		-2.262500
925		-3.193750
926		-2.318750
927		-2.031250
928		-2.493750
929		-1.475000
930		-1.387500
931		-1.593750
932		-0.456250
933		-0.662500
934		-0.543750
935		0.562500
936		-0.575000
937		0.443750
938		0.706250
939		-0.400000
940		-0.018750
941		0.356250
942		-0.893750
943		0.325000
944		0.412500
945		-0.312500
946		0.587500
947		-0.225000
948		-0.631250
949		0.268750
950		-0.575000
951		-0.631250
952		-0.431250
953		-1.793750
954		-1.331250
955		-1.856250
956		-2.381250
957		-1.768750
958		-2.318750
959		-2.931250
960		-2.293750
961		-3.106250
962		-3.862500
963		-3.106250
964		-4.331250
965		-4.125000
966		-3.743750
967		-5.375000
968		-4.968750
969		-4.968750
970		-6.131250
971		-4.793750
972		-4.937500
973		-5.143750
974		-3.918750
975		-3.831250
976		-3.893750
977		-2.900000
978		-3.281250
979		-3.193750
980		-2.318750
981		-3.106250
982		-2.581250
983		-1.912500
984		-2.643750
985		-2.056250
986		-1.737500
987		-2.175000
988		-0.837500
989		-1.100000
990		-1.300000
991		-0.368750
992		-1.243750
993		-1.387500
994		-0.718750
995		-1.450000
996		-1.300000
997		-1.012500
998		-1.912500
999		-1.331250
1000		-1.537500
1001		-2.318750
1002		-1.562500
1003		-1.968750
1004		-2.525000
1005		-2.056250
1006		-2.643750
1007		-2.787500
1008		-2.381250
1009		-2.931250
1010		-3.162500
1011		-2.643750
1012		-3.600000
1013		-2.987500
1014		-3.312500
1015		-3.543750
1016		-2.493750
1017		-2.725000
1018		-2.756250
1019		-1.968750
1020		-2.556250
1021		-2.406250
1022		-1.450000
1023		-1.943750
1024		-1.625000
1025		-0.862500
1026		-1.275000
1027		-0.575000
1028		0.181250
1029		-0.781250
1030		0.356250
1031		0.531250
1032		0.212500
1033		1.431250
1034		0.706250
1035		1.231250
1036		1.956250
1037		1.025000
1038		1.231250
1039		1.756250
1040		0.475000
1041		1.143750
1042		0.912500
1043		0.356250
1044		1.025000
1045		0.412500
1046		-0.018750
1047		0.737500
1048		-0.312500
1049		-0.193750
1050		0.475000
1051		-0.256250
1052		-0.137500
1053		0.150000
1054		-1.156250
1055		-0.081250
1056		-0.312500
1057		-0.837500
1058		-0.225000
1059		-0.693750
1060		-1.212500
1061		-0.456250
1062		-1.212500
1063		-1.037500
1064		-0.781250
1065		-1.537500
1066		-0.950000
1067		-0.693750
1068		-1.793750
1069		-0.806250
1070		-0.837500
1071		-1.275000
1072		-0.518750
1073		-1.100000
1074		-1.537500
1075		-0.431250
1076		-1.768750
1077		-1.737500
1078		-1.156250
1079		-2.318750
1080		-1.625000
1081		-1.362500
1082		-2.987500
1083		-2.206250
1084		-2.350000
1085		-3.543750
1086		-2.493750
1087		-3.575000
1088		-3.487500
1089		-3.075000
1090		-4.037500
1091		-3.456250
1092		-2.843750
1093		-3.862500
1094		-2.900000
1095		-2.725000
1096		-3.050000
1097		-1.768750
1098		-1.562500
1099		-1.768750
1100		-0.750000
1101		-0.950000
1102		-0.456250
1103		0.587500
1104		-0.225000
1105		0.618750
1106		0.881250
1107		-0.225000
1108		0.793750
1109		0.650000
1110		0.006250
1111		1.375000
1112		1.231250
1113		0.912500
1114		1.725000
1115		0.825000
1116		1.318750
1117		2.250000
1118		1.200000
1119		1.843750
1120		1.725000
1121		0.618750
1122		1.868750
1123		1.287500
1124		0.618750
1125		1.550000
1126		1.168750
1127		0.937500
1128		1.725000
1129		0.443750
1130		0.587500
1131		1.287500
1132		-0.050000
1133		0.500000
1134		0.181250
1135		-0.750000
1136		0.268750
1137		-0.081250
1138		-0.518750
1139		1.000000
1140		0.181250
1141		0.562500
1142		1.668750
1143		0.268750
1144		1.343750
1145		1.781250
1146		0.881250
1147		1.693750
1148		1.668750
1149		0.762500
1150		2.131250
1151		1.518750
1152		1.606250
1153		2.743750
1154		1.375000
1155		1.781250
1156		2.306250
1157		1.518750
1158		2.043750
1159		1.900000
1160		0.937500
1161		1.812500
1162		1.168750
1163		0.562500
1164		1.900000
1165		1.000000
1166		1.318750
1167		2.012500
1168		0.912500
1169		1.581250
1170		1.987500
1171		1.287500
1172		1.606250
1173		1.431250
1174		0.325000
1175		1.318750
1176		0.968750
1177		1.025000
1178		1.668750
1179		0.650000
1180		1.343750
1181		1.868750
1182		0.937500
1183		1.987500
1184		2.306250
1185		1.000000
1186		2.306250
1187		1.781250
1188		1.431250
1189		2.775000
1190		2.218750
1191		2.481250
1192		3.500000
1193		2.481250
1194		2.831250
1195		3.412500
1196		1.812500
1197		3.181250
1198		2.656250
1199		1.581250
1200		2.775000
1201		2.250000
1202		2.250000
1203		3.268750
1204		2.075000
1205		2.537500
1206		2.537500
1207		1.606250
1208		2.425000
1209		1.956250
1210		1.000000
1211		1.956250
1212		1.431250
1213		1.287500
1214		2.075000
1215		1.462500
1216		1.931250
1217		2.218750
1218		1.318750
1219		2.568750
1220		2.775000
1221		1.956250
1222		2.743750
1223		2.537500
1224		1.900000
1225		3.093750
1226		2.362500
1227		2.425000
1228		3.412500
1229		2.600000
1230		2.337500
1231		3.468750
1232		2.162500
1233		3.031250
1234		3.031250
1235		2.187500
1236		3.293750
1237		3.031250
1238		2.450000
1239		2.918750
1240		2.743750
1241		2.131250
1242		3.356250
1243		2.656250
1244		2.775000
1245		3.118750
1246		1.931250
1247		2.187500
1248		2.743750
1249		1.406250
1250		2.012500
1251		1.956250
1252		0.825000
1253		1.843750
1254		1.518750
1255		1.000000
1256		2.425000
1257		1.550000
1258		1.200000
1259		2.362500
1260		1.843750
1261		2.162500
1262		3.093750
1263		2.275000
1264		2.831250
1265		3.356250
1266		2.337500
1267		3.468750
1268		3.500000
1269		2.831250
1270		3.937500
1271		3.618750
1272		3.643750
1273		5.306250
1274		4.256250
1275		4.200000
1276		5.450000
1277		4.893750
1278		4.662500
1279		5.681250
1280		4.637500
1281		4.662500
1282		5.450000
1283		4.781250
1284		5.156250
1285		5.218750
1286		4.375000
1287		4.781250
1288		4.637500
1289		3.118750
1290		3.643750
1291		3.181250
1292		2.187500
1293		3.587500
1294		3.381250
1295		3.150000
1296		4.518750
1297		4.400000
1298		4.781250
1299		6.262500
1300		5.593750
1301		6.175000
1302		6.262500
1303		4.868750
1304		4.981250
1305		5.012500
1306		3.531250
1307		4.312500
1308		4.050000
1309		3.993750
1310		4.575000
1311		4.925000
1312		4.343750
1313		5.681250
1314		5.012500
1315		4.287500
1316		5.012500
1317		3.381250
1318		3.181250
1319		3.293750
1320		1.725000
1321		2.162500
1322		2.568750
1323		1.462500
1324		2.187500
1325		2.568750
1326		1.668750
1327		2.450000
1328		2.043750
1329		1.318750
1330		2.187500
1331		2.250000
1332		1.581250
1333		2.187500
1334		2.075000
1335		1.668750
1336		2.337500
1337		2.100000
1338		1.756250
1339		2.600000
1340		2.043750
1341		2.012500
1342		2.975000
1343		2.362500
1344		3.118750
1345		4.868750
1346		4.693750
1347		5.712500
1348		7.400000
1349		7.343750
1350		8.212500
1351		9.031250
1352		8.562500
1353		9.143750
1354		9.087500
1355		8.450000
1356		9.000000
1357		8.187500
1358		6.668750
1359		7.343750
1360		6.150000
1361		5.100000
1362		5.856250
1363		4.893750
1364		4.256250
1365		5.012500
1366		4.225000
1367		4.081250
1368		4.662500
1369		3.556250
1370		3.500000
1371		4.550000
1372		3.150000
1373		3.500000
1374		4.137500
1375		3.325000
1376		3.793750
1377		4.637500
1378		3.556250
1379		4.431250
1380		4.550000
1381		3.793750
1382		4.287500
1383		4.225000
1384		3.062500
1385		3.762500
1386		3.118750
1387		2.625000
1388		3.531250
1389		3.006250
1390		3.118750
1391		4.400000
1392		4.375000
1393		5.243750
1394		6.587500
1395		5.768750
1396		6.468750
1397		7.487500
1398		6.175000
1399		6.412500
1400		6.731250
1401		5.243750
1402		5.100000
1403		5.012500
1404		3.618750
1405		4.081250
1406		3.850000
1407		3.031250
1408		3.381250
1409		2.975000
1410		1.637500
1411		2.600000
1412		2.275000
1413		1.518750
1414		2.656250
1415		2.712500
1416		2.393750
1417		3.793750
1418		3.762500
1419		3.906250
1420		6.062500
1421		5.100000
1422		5.825000
1423		6.262500
1424		5.243750
1425		5.856250
1426		6.087500
1427		5.243750
1428		5.712500
1429		6.062500
1430		4.575000
1431		6.087500
1432		6.087500
1433		5.306250
1434		6.437500
1435		6.325000
1436		5.537500
1437		6.525000
1438		6.237500
1439		5.681250
1440		7.018750
1441		6.556250
1442		5.568750
1443		6.525000
1444		5.681250
1445		5.943750
1446		6.587500
1447		5.537500
1448		5.537500
1449		6.237500
1450		4.343750
1451		4.431250
1452		4.837500
1453		3.793750
1454		3.325000
1455		3.181250
1456		2.275000
1457		2.625000
1458		1.956250
1459		1.956250
1460		3.031250
1461		2.862500
1462		2.218750
1463		3.850000
1464		3.356250
1465		3.356250
1466		4.487500
1467		4.137500
1468		3.993750
1469		5.450000
1470		5.362500
1471		5.156250
1472		6.437500
1473		6.087500
1474		6.468750
1475		7.343750
1476		6.668750
1477		7.431250
1478		7.368750
1479		6.756250
1480		6.906250
1481		7.343750
1482		6.437500
1483		6.843750
1484		7.137500
1485		6.325000
1486		6.906250
1487		7.018750
1488		5.768750
1489		6.437500
1490		6.556250
1491		5.593750
1492		6.325000
1493		5.537500
1494		4.575000
1495		4.956250
1496		4.256250
1497		3.412500
1498		3.850000
1499		3.150000
1500		2.775000
1501		3.587500
1502		2.450000
1503		2.600000
1504		3.181250
1505		1.931250
1506		2.250000
1507		2.775000
1508		2.131250
1509		2.887500
1510		2.887500
1511		2.218750
1512		3.237500
1513		3.850000
1514		3.412500
1515		4.518750
1516		4.662500
1517		4.312500
1518		5.975000
1519		6.000000
1520		6.000000
1521		6.468750
1522		6.525000
1523		6.525000
1524		7.106250
1525		6.150000
1526		6.587500
1527		6.818750
1528		5.856250
1529		5.568750
1530		6.668750
1531		5.537500
1532		5.856250
1533		6.437500
1534		5.243750
1535		5.975000
1536		5.418750
1537		4.518750
1538		5.243750
1539		4.487500
1540		3.906250
1541		4.343750
1542		3.468750
1543		2.775000
1544		3.643750
1545		2.537500
1546		1.931250
1547		2.600000
1548		1.781250
1549		2.162500
1550		2.862500
1551		1.287500
1552		2.337500
1553		2.800000
1554		2.075000
1555		2.775000
1556		3.118750
1557		2.625000
1558		3.181250
1559		3.762500
1560		2.831250
1561		3.643750
1562		3.643750
1563		3.468750
1564		4.375000
1565		4.225000
1566		3.762500
1567		4.725000
1568		4.312500
1569		4.137500
1570		4.400000
1571		3.412500
1572		3.150000
1573		3.412500
1574		2.275000
1575		2.425000
1576		2.306250
1577		2.187500
1578		2.306250
1579		2.337500
1580		1.843750
1581		2.625000
1582		2.393750
1583		1.987500
1584		2.943750
1585		2.918750
1586		2.043750
1587		3.500000
1588		2.831250
1589		3.181250
1590		3.993750
1591		4.081250
1592		4.431250
1593		5.450000
1594		5.068750
1595		5.243750
1596		6.206250
1597		5.975000
1598		6.668750
1599		7.837500
1600		7.312500
1601		8.943750
1602		9.725000
1603		9.668750
1604		11.068750
1605		11.618750
1606		10.918750
1607		11.212500
1608		9.962500
1609		8.737500
1610		8.187500
1611		6.350000
1612		5.393750
1613		5.156250
1614		3.906250
1615		4.225000
1616		4.725000
1617		4.287500
1618		4.725000
1619		5.306250
1620		4.375000
1621		3.906250
1622		2.918750
1623		1.375000
1624		0.706250
1625		-0.693750
1626		-1.562500
1627		-1.125000
1628		-1.712500
1629		-2.437500
1630		-1.387500
1631		-1.100000
1632		-0.487500
1633		0.825000
1634		1.168750
1635		1.318750
1636		2.537500
1637		2.275000
1638		3.443750
1639		4.312500
1640		3.587500
1641		4.606250
1642		5.218750
1643		4.956250
1644		5.887500
1645		6.031250
1646		5.362500
1647		6.325000
1648		5.887500
1649		5.218750
1650		5.975000
1651		5.418750
1652		4.981250
1653		6.237500
1654		5.656250
1655		5.737500
1656		6.237500
1657		5.418750
1658		5.593750
1659		5.800000
1660		4.725000
1661		4.168750
1662		3.556250
1663		2.012500
1664		2.043750
1665		1.637500
1666		0.037500
1667		0.562500
1668		0.093750
1669		-0.456250
1670		0.443750
1671		-0.256250
1672		0.150000
1673		1.375000
1674		1.287500
1675		1.431250
1676		2.450000
1677		1.931250
1678		2.481250
1679		3.993750
1680		3.675000
1681		4.287500
1682		5.100000
1683		4.868750
1684		6.237500
1685		6.468750
1686		5.656250
1687		6.468750
1688		5.887500
1689		4.750000
1690		5.156250
1691		3.731250
1692		2.481250
1693		2.012500
1694		0.881250
1695		0.412500
1696		1.200000
1697		0.706250
1698		1.431250
1699		2.887500
1700		2.362500
1701		2.831250
1702		3.762500
1703		3.412500
1704		3.643750
1705		3.531250
1706		2.275000
1707		2.831250
1708		1.781250
1709		0.850000
1710		1.256250
1711		0.037500
1712		-0.256250
1713		0.181250
1714		-0.518750
1715		-0.575000
1716		-0.343750
1717		-1.037500
1718		-1.037500
1719		-0.343750
1720		-0.662500
1721		0.881250
1722		1.318750
1723		1.143750
1724		2.075000
1725		2.075000
1726		1.693750
1727		2.656250
1728		1.843750
1729		1.518750
1730		2.250000
1731		1.637500
1732		1.143750
1733		1.725000
1734		1.081250
1735		1.431250
1736		2.218750
1737		1.287500
1738		1.843750
1739		2.393750
1740		1.493750
1741		2.012500
1742		1.756250
1743		1.056250
1744		1.518750
1745		1.725000
1746		1.081250
1747		1.781250
1748		2.012500
1749		2.012500
1750		2.656250
1751		2.250000
1752		2.450000
1753		2.831250
1754		1.550000
1755		1.668750
1756		1.550000
1757		0.531250
1758		0.737500
