Channel              :		CH1
694		-0.268750
695		-1.156250
696		-1.900000
697		-3.112500
698		-3.975000
699		-4.831250
700		-5.518750
701		-6.018750
702		-6.106250
703		-6.787500
704		-6.668750
705		-6.437500
706		-5.900000
707		-5.987500
708		-5.575000
709		-5.487500
710		-5.606250
711		-5.637500
712		-6.200000
713		-6.643750
714		-6.818750
715		-7.768750
716		-7.500000
717		-8.212500
718		-8.125000
719		-8.156250
720		-7.887500
721		-7.706250
722		-6.906250
723		-6.200000
724		-5.187500
725		-4.268750
726		-3.087500
727		-1.725000
728		-1.012500
729		0.087500
730		1.506250
731		2.487500
732		3.256250
733		4.237500
734		4.681250
735		5.212500
736		5.062500
737		5.418750
738		5.181250
739		5.300000
740		4.593750
741		4.087500
742		3.343750
743		2.575000
744		1.718750
745		1.243750
746		-0.118750
747		-1.037500
748		-1.662500
749		-2.875000
750		-3.706250
751		-4.600000
752		-5.606250
753		-6.200000
754		-6.287500
755		-6.256250
756		-6.256250
757		-5.606250
758		-5.043750
759		-4.862500
760		-4.006250
761		-3.706250
762		-3.412500
763		-2.731250
764		-3.262500
765		-2.937500
766		-3.381250
767		-4.600000
768		-4.950000
769		-5.987500
770		-6.375000
771		-6.968750
772		-7.650000
773		-8.125000
774		-7.943750
775		-7.681250
776		-7.206250
777		-7.087500
778		-6.018750
779		-5.693750
780		-4.743750
781		-4.568750
782		-4.006250
783		-3.618750
784		-2.581250
785		-2.168750
786		-1.606250
787		-0.981250
788		-0.118750
789		0.587500
790		1.481250
791		2.250000
792		2.756250
793		3.612500
794		3.968750
795		4.293750
796		4.087500
797		3.525000
798		3.493750
799		3.168750
800		2.187500
801		1.893750
802		1.331250
803		0.681250
804		0.206250
805		0.025000
806		-0.418750
807		-0.593750
808		-0.475000
809		0.175000
810		-0.118750
811		0.087500
812		0.381250
813		0.825000
814		0.681250
815		0.887500
816		1.093750
817		0.587500
818		0.618750
819		0.056250
820		-0.118750
821		-0.831250
822		-1.218750
823		-1.781250
824		-2.525000
825		-2.850000
826		-3.412500
827		-3.975000
828		-4.387500
829		-4.600000
830		-4.981250
831		-5.218750
832		-5.456250
833		-5.750000
834		-5.425000
835		-5.425000
836		-4.893750
837		-4.743750
838		-3.975000
839		-3.825000
840		-3.381250
841		-2.762500
842		-1.900000
843		-1.250000
844		-0.656250
845		-0.062500
846		-0.118750
847		0.768750
848		0.768750
849		0.856250
850		1.125000
851		0.468750
852		0.825000
853		0.531250
854		-0.093750
855		-0.743750
856		-0.625000
857		-0.981250
858		-1.750000
859		-1.868750
860		-2.343750
861		-2.668750
862		-2.818750
863		-3.087500
864		-3.681250
865		-3.887500
866		-4.062500
867		-4.125000
868		-4.150000
869		-4.625000
870		-4.656250
871		-4.925000
872		-4.950000
873		-4.775000
874		-5.043750
875		-4.862500
876		-4.568750
877		-4.893750
878		-4.600000
879		-4.418750
880		-4.006250
881		-4.093750
882		-4.062500
883		-3.825000
884		-3.825000
885		-3.650000
886		-3.887500
887		-3.325000
888		-2.875000
889		-3.112500
890		-3.087500
891		-2.431250
892		-2.431250
893		-2.193750
894		-1.843750
895		-1.606250
896		-1.156250
897		-0.950000
898		-0.893750
899		-0.450000
900		-0.212500
901		-0.300000
902		-0.118750
903		-0.568750
904		-0.568750
905		-1.012500
906		-1.100000
907		-1.456250
908		-1.900000
909		-2.375000
910		-2.787500
911		-3.206250
912		-3.325000
913		-4.125000
914		-3.943750
915		-4.687500
916		-4.743750
917		-4.831250
918		-5.637500
919		-5.781250
920		-5.843750
921		-6.343750
922		-6.643750
923		-7.000000
924		-6.731250
925		-6.762500
926		-6.437500
927		-6.881250
928		-6.556250
929		-6.437500
930		-6.375000
931		-5.750000
932		-5.662500
933		-5.637500
934		-5.250000
935		-4.893750
936		-4.687500
937		-3.943750
938		-3.768750
939		-3.412500
940		-2.643750
941		-2.731250
942		-2.075000
943		-1.693750
944		-1.543750
945		-1.306250
946		-1.393750
947		-1.306250
948		-1.456250
949		-1.131250
950		-1.575000
951		-1.693750
952		-1.750000
953		-1.843750
954		-1.843750
955		-1.868750
956		-2.343750
957		-2.075000
958		-2.050000
959		-2.312500
960		-2.431250
961		-3.025000
962		-3.262500
963		-3.468750
964		-4.006250
965		-4.031250
966		-4.150000
967		-4.243750
968		-4.718750
969		-4.506250
970		-4.687500
971		-5.012500
972		-4.950000
973		-5.043750
974		-4.893750
975		-5.368750
976		-5.543750
977		-5.693750
978		-5.693750
979		-5.693750
980		-5.606250
981		-5.543750
982		-5.487500
983		-5.606250
984		-5.043750
985		-5.012500
986		-4.600000
987		-4.450000
988		-4.062500
989		-3.737500
990		-3.325000
991		-3.325000
992		-3.175000
993		-2.612500
994		-2.493750
995		-2.137500
996		-2.050000
997		-1.693750
998		-1.187500
999		-1.012500
1000		-1.156250
1001		-0.625000
1002		-0.656250
1003		-0.712500
1004		-0.506250
1005		-0.506250
1006		-0.181250
1007		-0.656250
1008		-0.656250
1009		-0.656250
1010		-0.925000
1011		-1.100000
1012		-1.693750
1013		-1.868750
1014		-1.900000
1015		-2.406250
1016		-2.700000
1017		-2.731250
1018		-3.175000
1019		-3.443750
1020		-3.618750
1021		-3.468750
1022		-3.793750
1023		-4.006250
1024		-4.125000
1025		-4.418750
1026		-4.212500
1027		-4.268750
1028		-4.806250
1029		-4.450000
1030		-4.743750
1031		-4.687500
1032		-4.718750
1033		-5.043750
1034		-4.893750
1035		-4.450000
1036		-4.862500
1037		-4.568750
1038		-4.568750
1039		-4.656250
1040		-4.181250
1041		-3.975000
1042		-3.825000
1043		-3.856250
1044		-3.531250
1045		-3.562500
1046		-3.231250
1047		-3.087500
1048		-2.993750
1049		-2.525000
1050		-2.256250
1051		-1.931250
1052		-1.606250
1053		-0.831250
1054		-0.806250
1055		0.087500
1056		0.918750
1057		1.062500
1058		1.806250
1059		2.131250
1060		2.606250
1061		2.962500
1062		3.556250
1063		3.256250
1064		3.287500
1065		3.050000
1066		2.543750
1067		2.487500
1068		2.100000
1069		1.568750
1070		1.093750
1071		0.825000
1072		-0.237500
1073		-0.712500
1074		-1.131250
1075		-1.337500
1076		-1.931250
1077		-2.343750
1078		-2.968750
1079		-3.087500
1080		-3.056250
1081		-3.231250
1082		-3.087500
1083		-3.087500
1084		-3.325000
1085		-2.968750
1086		-3.112500
1087		-2.731250
1088		-2.406250
1089		-2.581250
1090		-2.343750
1091		-2.168750
1092		-2.343750
1093		-2.343750
1094		-2.075000
1095		-2.193750
1096		-2.050000
1097		-2.343750
1098		-1.987500
1099		-1.987500
1100		-1.956250
1101		-1.956250
1102		-1.631250
1103		-1.543750
1104		-1.606250
1105		-1.456250
1106		-0.893750
1107		-0.981250
1108		-0.687500
1109		-0.212500
1110		-0.212500
1111		0.293750
1112		0.231250
1113		0.412500
1114		0.887500
1115		1.031250
1116		1.062500
1117		1.268750
1118		1.212500
1119		1.418750
1120		1.150000
1121		1.537500
1122		1.387500
1123		1.718750
1124		1.656250
1125		1.775000
1126		1.625000
1127		2.068750
1128		1.862500
1129		1.837500
1130		1.743750
1131		1.775000
1132		1.506250
1133		1.806250
1134		1.362500
1135		1.506250
1136		1.300000
1137		0.825000
1138		0.887500
1139		0.618750
1140		0.587500
1141		0.206250
1142		-0.150000
1143		-0.593750
1144		-0.831250
1145		-1.037500
1146		-1.368750
1147		-2.137500
1148		-2.287500
1149		-2.612500
1150		-2.968750
1151		-2.937500
1152		-2.762500
1153		-3.056250
1154		-2.937500
1155		-2.668750
1156		-2.731250
1157		-2.462500
1158		-2.050000
1159		-1.781250
1160		-1.275000
1161		-1.012500
1162		-0.712500
1163		-0.212500
1164		0.468750
1165		0.737500
1166		1.243750
1167		1.775000
1168		2.400000
1169		2.456250
1170		2.900000
1171		3.493750
1172		3.793750
1173		4.293750
1174		4.118750
1175		4.531250
1176		4.618750
1177		4.737500
1178		4.975000
1179		5.156250
1180		5.331250
1181		5.181250
1182		5.481250
1183		6.312500
1184		6.162500
1185		6.400000
1186		6.312500
1187		6.337500
1188		6.400000
1189		6.193750
1190		6.100000
1191		6.162500
1192		5.925000
1193		5.212500
1194		5.037500
1195		5.062500
1196		4.500000
1197		4.175000
1198		4.237500
1199		4.262500
1200		3.525000
1201		3.793750
1202		3.168750
1203		3.343750
1204		3.200000
1205		3.287500
1206		3.106250
1207		2.900000
1208		2.962500
1209		3.018750
1210		2.900000
1211		2.575000
1212		2.900000
1213		2.662500
1214		2.843750
1215		2.575000
1216		2.843750
1217		2.756250
1218		2.931250
1219		2.693750
1220		3.168750
1221		3.050000
1222		3.137500
1223		3.018750
1224		3.731250
1225		3.343750
1226		3.581250
1227		3.643750
1228		3.731250
1229		3.881250
1230		3.643750
1231		3.937500
1232		4.175000
1233		4.381250
1234		4.325000
1235		4.768750
1236		4.887500
1237		4.825000
1238		5.212500
1239		5.687500
1240		5.718750
1241		5.600000
1242		6.075000
1243		5.600000
1244		5.956250
1245		6.043750
1246		5.418750
1247		5.512500
1248		5.718750
1249		5.925000
1250		5.656250
1251		5.656250
1252		6.012500
1253		5.925000
1254		6.162500
1255		6.043750
1256		6.012500
1257		5.925000
1258		6.131250
1259		6.250000
1260		6.100000
1261		5.956250
1262		6.193750
1263		6.312500
1264		6.162500
1265		6.662500
1266		6.575000
1267		6.368750
1268		6.250000
1269		6.606250
1270		6.693750
1271		6.312500
1272		6.518750
1273		6.518750
1274		6.218750
1275		5.981250
1276		6.337500
1277		6.075000
1278		5.981250
1279		5.775000
1280		5.743750
1281		5.631250
1282		5.568750
1283		5.956250
1284		5.512500
1285		5.656250
1286		5.568750
1287		5.181250
1288		5.331250
1289		4.975000
1290		4.887500
1291		5.181250
1292		4.562500
1293		4.650000
1294		4.768750
1295		4.618750
1296		4.593750
1297		4.325000
1298		4.918750
1299		4.825000
1300		4.562500
1301		5.093750
1302		4.800000
1303		5.275000
1304		5.393750
1305		5.512500
1306		5.362500
1307		5.418750
1308		5.631250
1309		5.806250
1310		5.631250
1311		5.062500
1312		5.362500
1313		5.062500
1314		5.125000
1315		4.768750
1316		4.618750
1317		4.175000
1318		4.206250
1319		3.675000
1320		3.437500
1321		3.287500
1322		2.812500
1323		2.693750
1324		2.281250
1325		2.068750
1326		2.012500
1327		1.837500
1328		1.837500
1329		1.925000
1330		1.950000
1331		1.743750
1332		1.600000
1333		1.718750
1334		1.981250
1335		2.068750
1336		2.543750
1337		2.662500
1338		2.725000
1339		2.900000
1340		3.018750
1341		3.225000
1342		3.556250
1343		3.581250
1344		3.818750
1345		3.493750
1346		3.937500
1347		3.906250
1348		3.731250
1349		3.525000
1350		3.556250
1351		3.287500
1352		3.137500
1353		2.781250
1354		2.725000
1355		2.518750
1356		2.306250
1357		2.400000
1358		2.693750
1359		2.662500
1360		2.962500
1361		3.437500
1362		2.987500
1363		3.731250
1364		4.000000
1365		3.850000
1366		4.737500
1367		4.712500
1368		4.825000
1369		5.125000
1370		5.037500
1371		5.212500
1372		5.450000
1373		5.275000
1374		4.825000
1375		4.887500
1376		4.681250
1377		4.381250
1378		3.937500
1379		3.818750
1380		3.318750
1381		2.962500
1382		2.781250
1383		2.637500
1384		2.068750
1385		2.068750
1386		1.775000
1387		1.450000
1388		1.625000
1389		1.625000
1390		1.481250
1391		1.862500
1392		1.481250
1393		1.743750
1394		1.718750
1395		1.837500
1396		1.687500
1397		1.600000
1398		2.218750
1399		1.600000
1400		1.687500
1401		1.506250
1402		2.162500
1403		2.187500
1404		1.775000
1405		2.131250
1406		1.925000
1407		1.925000
1408		1.625000
1409		1.656250
1410		1.506250
1411		1.506250
1412		1.718750
1413		1.687500
1414		1.806250
1415		2.162500
1416		2.456250
1417		2.250000
1418		2.518750
1419		2.812500
1420		2.756250
1421		2.987500
1422		2.518750
1423		2.518750
1424		2.518750
1425		2.162500
1426		1.950000
1427		2.100000
1428		1.775000
1429		1.362500
1430		1.418750
1431		1.181250
1432		0.618750
1433		0.650000
1434		0.350000
1435		0.087500
1436		0.025000
1437		-0.625000
1438		-0.862500
1439		-1.306250
1440		-1.456250
1441		-2.018750
1442		-2.137500
1443		-1.812500
1444		-2.106250
1445		-2.343750
1446		-1.931250
1447		-2.050000
1448		-1.750000
1449		-1.812500
1450		-1.781250
1451		-1.606250
1452		-1.606250
1453		-1.543750
1454		-1.750000
1455		-2.018750
1456		-1.956250
1457		-2.493750
1458		-2.106250
1459		-2.193750
1460		-1.931250
1461		-2.225000
1462		-1.750000
1463		-1.931250
1464		-1.337500
1465		-1.250000
1466		-1.187500
1467		-0.712500
1468		-0.862500
1469		-0.712500
1470		-0.387500
1471		-0.268750
1472		-0.356250
1473		-0.387500
1474		-0.118750
1475		0.025000
1476		0.056250
1477		0.325000
1478		0.443750
1479		0.768750
1480		0.056250
1481		0.381250
1482		0.443750
1483		0.293750
1484		0.087500
1485		0.443750
1486		0.206250
1487		0.175000
1488		-0.118750
1489		0.231250
1490		0.175000
1491		0.206250
1492		-0.268750
1493		-0.118750
1494		-0.300000
1495		-0.212500
1496		-0.118750
1497		-0.356250
1498		-0.118750
1499		-0.212500
1500		0.143750
1501		-0.237500
1502		0.112500
1503		0.143750
1504		0.206250
1505		0.231250
1506		0.000000
1507		0.231250
1508		0.112500
1509		-0.212500
1510		-0.062500
1511		0.000000
1512		-0.212500
1513		-0.506250
1514		-0.331250
1515		-0.118750
1516		-0.062500
1517		-0.150000
1518		-0.212500
1519		0.325000
1520		0.587500
1521		0.262500
1522		0.531250
1523		0.562500
1524		0.562500
1525		0.681250
1526		0.800000
1527		0.825000
1528		1.006250
1529		1.125000
1530		0.825000
1531		1.150000
1532		1.125000
1533		1.268750
1534		1.181250
1535		1.125000
1536		1.181250
1537		1.268750
1538		1.062500
1539		0.975000
1540		0.800000
1541		0.587500
1542		0.293750
1543		0.293750
1544		0.000000
1545		-0.268750
1546		-0.418750
1547		-0.331250
1548		-0.181250
1549		-0.212500
1550		-0.625000
1551		-0.506250
1552		-0.268750
1553		-0.806250
1554		-0.775000
1555		-0.893750
1556		-0.806250
1557		-1.037500
1558		-1.100000
1559		-1.275000
1560		-1.218750
1561		-1.250000
1562		-1.487500
1563		-1.012500
1564		-1.037500
1565		-0.743750
1566		-1.131250
1567		-0.775000
1568		-1.156250
1569		-0.712500
1570		-0.806250
1571		-0.537500
1572		-0.506250
1573		-0.212500
1574		-0.475000
1575		-0.450000
1576		-0.062500
1577		-0.181250
1578		0.056250
1579		-0.093750
1580		-0.118750
1581		0.143750
1582		0.293750
1583		0.143750
1584		0.025000
1585		0.468750
1586		0.443750
1587		0.293750
1588		0.562500
1589		0.681250
1590		0.531250
1591		0.381250
1592		0.737500
1593		0.468750
1594		0.768750
1595		0.381250
1596		0.175000
1597		0.000000
1598		0.231250
1599		0.025000
1600		-0.237500
1601		-0.237500
1602		-0.743750
1603		-0.506250
1604		-0.656250
1605		-0.593750
1606		-0.268750
1607		-0.656250
1608		-0.593750
1609		-0.418750
1610		-0.418750
1611		-0.506250
1612		-0.300000
1613		-0.268750
1614		-0.150000
1615		-0.387500
1616		-0.150000
1617		-0.150000
1618		0.262500
1619		-0.031250
1620		0.087500
1621		-0.418750
1622		-0.475000
1623		-0.743750
1624		-0.687500
1625		-1.100000
1626		-1.337500
1627		-1.662500
1628		-1.931250
1629		-2.193750
1630		-2.287500
1631		-2.406250
1632		-2.643750
1633		-2.431250
1634		-2.075000
1635		-1.931250
1636		-1.606250
1637		-1.487500
1638		-0.656250
1639		-0.356250
1640		0.087500
1641		0.231250
1642		0.918750
1643		1.718750
1644		1.893750
1645		2.218750
1646		2.487500
1647		2.693750
1648		3.050000
1649		2.781250
1650		2.337500
1651		2.250000
1652		2.400000
1653		1.481250
1654		1.125000
1655		0.468750
1656		0.025000
1657		-0.181250
1658		-0.237500
1659		-0.950000
1660		-1.275000
1661		-1.575000
1662		-1.487500
1663		-1.250000
1664		-1.337500
1665		-0.893750
1666		-0.656250
1667		-0.450000
1668		-0.212500
1669		-0.181250
1670		0.650000
1671		0.293750
1672		0.706250
1673		0.381250
1674		0.587500
1675		0.325000
1676		0.087500
1677		-0.268750
1678		-0.450000
1679		-0.593750
1680		-1.250000
1681		-1.843750
1682		-2.137500
1683		-2.762500
1684		-3.325000
1685		-3.562500
1686		-3.912500
1687		-4.362500
1688		-3.975000
1689		-4.387500
1690		-4.031250
1691		-3.706250
1692		-3.562500
1693		-3.112500
1694		-2.668750
1695		-2.287500
1696		-1.631250
1697		-1.131250
1698		-0.537500
1699		-0.237500
1700		0.143750
1701		-0.062500
1702		0.231250
1703		-0.237500
1704		-0.418750
1705		-0.212500
1706		-0.656250
1707		-0.950000
1708		-1.306250
1709		-1.487500
1710		-1.900000
1711		-2.075000
1712		-2.287500
1713		-2.106250
1714		-1.631250
1715		-2.225000
1716		-1.812500
1717		-1.337500
1718		-1.250000
1719		-1.250000
1720		-1.100000
1721		-0.593750
1722		-0.387500
1723		-0.237500
1724		0.000000
1725		-0.062500
1726		0.293750
1727		0.025000
1728		0.681250
1729		0.206250
1730		0.112500
1731		-0.268750
1732		-0.687500
1733		-0.925000
1734		-1.487500
1735		-2.050000
1736		-2.581250
1737		-3.381250
1738		-3.262500
1739		-4.062500
1740		-4.006250
1741		-4.806250
1742		-5.012500
1743		-5.250000
1744		-5.337500
1745		-5.693750
1746		-5.543750
