Channel              :		CH1
677		-24.293751
678		-24.381250
679		-24.525000
680		-24.668751
681		-24.875000
682		-25.337500
683		-24.906250
684		-24.818750
685		-24.468750
686		-24.875000
687		-25.281250
688		-24.843750
689		-25.193750
690		-25.312500
691		-24.906250
692		-24.581249
693		-24.381250
694		-24.756250
695		-24.843750
696		-25.400000
697		-24.993750
698		-24.700001
699		-24.381250
700		-24.031250
701		-24.293751
702		-24.787500
703		-24.875000
704		-24.875000
705		-24.318750
706		-24.062500
707		-23.012501
708		-24.231251
709		-24.581249
710		-24.437500
711		-24.756250
712		-24.118750
713		-23.799999
714		-23.712500
715		-23.681250
716		-24.174999
717		-24.437500
718		-24.437500
719		-24.262501
720		-23.768749
721		-23.562500
722		-23.650000
723		-24.437500
724		-24.493750
725		-24.406250
726		-24.031250
727		-24.031250
728		-23.856251
729		-23.737499
730		-24.087500
731		-24.381250
732		-24.493750
733		-23.825001
734		-23.475000
735		-23.593750
736		-22.781250
737		-23.799999
738		-23.681250
739		-23.712500
740		-23.068750
741		-23.156250
742		-22.781250
743		-22.281250
744		-22.924999
745		-22.837500
746		-23.131250
747		-22.606251
748		-22.137501
749		-21.906250
750		-21.674999
751		-22.112499
752		-22.225000
753		-22.487499
754		-22.200001
755		-21.906250
756		-22.137501
757		-21.150000
758		-21.818750
759		-22.168751
760		-22.693750
761		-22.806250
762		-22.368750
763		-22.693750
764		-21.437500
765		-22.543751
766		-22.781250
767		-22.575001
768		-23.012501
769		-22.400000
770		-22.431250
771		-22.400000
772		-22.431250
773		-22.924999
774		-23.362499
775		-23.681250
776		-23.243750
777		-22.868750
778		-22.400000
779		-22.431250
780		-23.212500
781		-23.475000
782		-23.737499
783		-23.243750
784		-23.012501
785		-22.750000
786		-22.487499
787		-23.043751
788		-23.450001
789		-23.856251
790		-22.781250
791		-22.981251
792		-22.518749
793		-22.400000
794		-22.956249
795		-23.212500
796		-23.593750
797		-22.631250
798		-22.281250
799		-22.281250
800		-21.818750
801		-22.168751
802		-22.518749
803		-22.225000
804		-21.762501
805		-21.437500
806		-21.268749
807		-20.625000
808		-20.831249
809		-21.325001
810		-21.525000
811		-21.325001
812		-20.450001
813		-20.187500
814		-19.812500
815		-20.306250
816		-20.306250
817		-20.656250
818		-20.768749
819		-19.956249
820		-19.725000
821		-19.431250
822		-19.868750
823		-20.593750
824		-20.768749
825		-20.218750
826		-20.306250
827		-19.637501
828		-19.549999
829		-19.518749
830		-20.337500
831		-20.481251
832		-20.481251
833		-20.012501
834		-20.075001
835		-19.518749
836		-19.837500
837		-20.162500
838		-20.593750
839		-20.481251
840		-20.481251
841		-19.812500
842		-20.043751
843		-19.837500
844		-20.100000
845		-20.537500
846		-21.062500
847		-20.506250
848		-20.043751
849		-19.812500
850		-19.837500
851		-20.043751
852		-20.537500
853		-21.062500
854		-20.831249
855		-21.031250
856		-20.337500
857		-20.162500
858		-20.856251
859		-21.237499
860		-21.237499
861		-21.350000
862		-21.412500
863		-20.743750
864		-20.450001
865		-21.093750
866		-21.525000
867		-21.093750
868		-21.381250
869		-20.831249
870		-20.593750
871		-20.481251
872		-20.743750
873		-20.943750
874		-21.181250
875		-21.468750
876		-21.006250
877		-20.743750
878		-20.681250
879		-20.656250
880		-20.656250
881		-20.975000
882		-21.850000
883		-20.743750
884		-20.593750
885		-20.218750
886		-20.362499
887		-21.093750
888		-20.799999
889		-21.500000
890		-20.831249
891		-20.362499
892		-20.681250
893		-20.450001
894		-20.856251
895		-21.093750
896		-21.556250
897		-20.743750
898		-20.275000
899		-20.306250
900		-20.187500
901		-20.306250
902		-20.743750
903		-22.256250
904		-20.100000
905		-20.100000
906		-19.725000
907		-19.518749
908		-19.868750
909		-20.075001
910		-20.043751
911		-19.900000
912		-19.549999
913		-19.143749
914		-18.850000
915		-19.431250
916		-19.837500
917		-19.662500
918		-19.318750
919		-19.343750
920		-18.587500
921		-18.268749
922		-18.643749
923		-19.081249
924		-19.081249
925		-19.112499
926		-18.643749
927		-18.706249
928		-18.150000
929		-18.531250
930		-19.143749
931		-19.318750
932		-19.056250
933		-18.643749
934		-18.356251
935		-18.006250
936		-18.268749
937		-18.618750
938		-18.443750
939		-18.412500
940		-17.712500
941		-18.181250
942		-17.481251
943		-17.456249
944		-17.831249
945		-18.006250
946		-17.600000
947		-17.306250
948		-17.193750
949		-16.812500
950		-16.756250
951		-16.956249
952		-17.368750
953		-17.337500
954		-16.581249
955		-16.462500
956		-16.174999
957		-15.881250
958		-16.493750
959		-16.725000
960		-17.106251
961		-16.287500
962		-16.087500
963		-15.562500
964		-15.762500
965		-16.000000
966		-16.262501
967		-16.868750
968		-16.112499
969		-15.937500
970		-15.737500
971		-15.418750
972		-15.593750
973		-16.287500
974		-16.581249
975		-16.087500
976		-15.387500
977		-15.618750
978		-14.981250
979		-15.937500
980		-15.912500
981		-15.650000
982		-15.650000
983		-15.650000
984		-15.212500
985		-15.125000
986		-14.981250
987		-15.506250
988		-15.850000
989		-15.268750
990		-14.775000
991		-14.543750
992		-14.193750
993		-14.662500
994		-14.806250
995		-14.918750
996		-14.687500
997		-14.487500
998		-14.018750
999		-13.468750
1000		-13.931250
1001		-14.137500
1002		-13.931250
1003		-13.900000
1004		-13.931250
1005		-13.031250
1006		-13.118750
1007		-13.318750
1008		-13.406250
1009		-13.700000
1010		-14.050000
1011		-13.143750
1012		-13.031250
1013		-12.625000
1014		-12.737500
1015		-13.175000
1016		-13.525000
1017		-13.406250
1018		-12.712500
1019		-12.737500
1020		-12.450000
1021		-12.300000
1022		-12.737500
1023		-12.681250
1024		-12.943750
1025		-12.562500
1026		-12.625000
1027		-12.450000
1028		-12.125000
1029		-12.825000
1030		-13.031250
1031		-13.118750
1032		-12.562500
1033		-12.737500
1034		-12.037500
1035		-11.956250
1036		-12.800000
1037		-12.681250
1038		-13.175000
1039		-12.650000
1040		-12.100000
1041		-12.156250
1042		-12.100000
1043		-12.300000
1044		-13.031250
1045		-13.000000
1046		-13.056250
1047		-12.625000
1048		-12.187500
1049		-12.300000
1050		-12.537500
1051		-12.537500
1052		-12.712500
1053		-12.593750
1054		-12.331250
1055		-11.781250
1056		-11.662500
1057		-12.012500
1058		-12.100000
1059		-12.562500
1060		-12.450000
1061		-11.925000
1062		-11.631250
1063		-11.225000
1064		-11.606250
1065		-12.506250
1066		-12.100000
1067		-12.100000
1068		-11.543750
1069		-11.050000
1070		-10.993750
1071		-11.168750
1072		-11.193750
1073		-11.431250
1074		-11.168750
1075		-10.937500
1076		-10.412500
1077		-10.031250
1078		-10.206250
1079		-10.237500
1080		-10.293750
1081		-10.175000
1082		-10.062500
1083		-9.187500
1084		-9.306250
1085		-8.750000
1086		-9.481250
1087		-9.218750
1088		-9.450000
1089		-8.750000
1090		-8.431250
1091		-7.643750
1092		-7.937500
1093		-8.168750
1094		-8.343750
1095		-8.550000
1096		-7.881250
1097		-7.443750
1098		-7.268750
1099		-7.300000
1100		-7.556250
1101		-7.381250
1102		-7.993750
1103		-7.412500
1104		-6.862500
1105		-6.568750
1106		-6.481250
1107		-6.950000
1108		-7.093750
1109		-7.325000
1110		-6.918750
1111		-6.393750
1112		-6.337500
1113		-6.218750
1114		-6.281250
1115		-6.950000
1116		-7.300000
1117		-6.625000
1118		-6.218750
1119		-6.106250
1120		-5.931250
1121		-6.218750
1122		-6.743750
1123		-6.743750
1124		-6.537500
1125		-6.043750
1126		-5.987500
1127		-5.693750
1128		-5.843750
1129		-6.131250
1130		-6.481250
1131		-6.106250
1132		-5.606250
1133		-5.462500
1134		-5.350000
1135		-5.462500
1136		-5.668750
1137		-5.812500
1138		-5.462500
1139		-5.462500
1140		-4.475000
1141		-4.387500
1142		-4.762500
1143		-4.825000
1144		-5.143750
1145		-5.025000
1146		-4.531250
1147		-4.156250
1148		-3.718750
1149		-4.037500
1150		-4.212500
1151		-4.356250
1152		-4.300000
1153		-3.225000
1154		-3.806250
1155		-2.787500
1156		-3.018750
1157		-3.512500
1158		-3.718750
1159		-3.487500
1160		-2.756250
1161		-2.987500
1162		-2.231250
1163		-2.700000
1164		-3.250000
1165		-2.931250
1166		-3.656250
1167		-2.987500
1168		-2.812500
1169		-2.206250
1170		-2.612500
1171		-2.987500
1172		-3.106250
1173		-3.718750
1174		-2.962500
1175		-3.137500
1176		-2.700000
1177		-3.137500
1178		-3.456250
1179		-3.806250
1180		-3.950000
1181		-3.656250
1182		-3.512500
1183		-3.487500
1184		-3.575000
1185		-4.212500
1186		-4.587500
1187		-4.443750
1188		-4.037500
1189		-4.300000
1190		-3.950000
1191		-3.981250
1192		-4.531250
1193		-4.793750
1194		-5.287500
1195		-4.850000
1196		-4.443750
1197		-4.562500
1198		-4.531250
1199		-4.968750
1200		-5.087500
1201		-5.518750
1202		-5.087500
1203		-4.443750
1204		-4.562500
1205		-4.356250
1206		-4.825000
1207		-5.231250
1208		-5.437500
1209		-4.968750
1210		-4.675000
1211		-4.762500
1212		-4.243750
1213		-4.418750
1214		-4.968750
1215		-5.056250
1216		-4.387500
1217		-4.331250
1218		-4.006250
1219		-3.312500
1220		-3.918750
1221		-4.243750
1222		-4.212500
1223		-3.487500
1224		-2.987500
1225		-3.193750
1226		-2.493750
1227		-2.900000
1228		-2.787500
1229		-3.337500
1230		-2.668750
1231		-2.118750
1232		-1.681250
1233		-1.068750
1234		-1.650000
1235		-1.537500
1236		-1.712500
1237		-1.331250
1238		-0.806250
1239		-0.343750
1240		1.143750
1241		-0.168750
1242		-0.106250
1243		-0.081250
1244		-0.018750
1245		0.650000
1246		1.025000
1247		1.406250
1248		1.200000
1249		1.318750
1250		1.143750
1251		1.231250
1252		1.668750
1253		2.450000
1254		2.918750
1255		2.481250
1256		2.306250
1257		2.187500
1258		2.337500
1259		2.943750
1260		3.325000
1261		3.793750
1262		3.793750
1263		3.325000
1264		3.556250
1265		3.181250
1266		3.850000
1267		4.312500
1268		4.662500
1269		4.343750
1270		4.287500
1271		4.112500
1272		4.081250
1273		4.925000
1274		4.806250
1275		5.537500
1276		5.100000
1277		5.100000
1278		4.868750
1279		4.693750
1280		5.131250
1281		5.306250
1282		5.800000
1283		5.537500
1284		5.625000
1285		4.868750
1286		5.012500
1287		6.000000
1288		5.737500
1289		6.381250
1290		6.237500
1291		5.506250
1292		5.568750
1293		5.068750
1294		5.656250
1295		5.975000
1296		5.943750
1297		6.000000
1298		5.243750
1299		5.306250
1300		4.956250
1301		5.418750
1302		5.568750
1303		5.593750
1304		5.887500
1305		5.306250
1306		4.518750
1307		4.343750
1308		4.806250
1309		5.043750
1310		5.362500
1311		5.275000
1312		4.662500
1313		4.137500
1314		3.850000
1315		4.050000
1316		4.137500
1317		4.868750
1318		4.343750
1319		4.081250
1320		3.356250
1321		3.062500
1322		3.618750
1323		4.343750
1324		4.112500
1325		3.706250
1326		3.268750
1327		3.118750
1328		2.743750
1329		2.831250
1330		3.181250
1331		3.731250
1332		3.793750
1333		3.618750
1334		2.975000
1335		2.600000
1336		3.062500
1337		3.356250
1338		3.993750
1339		4.050000
1340		3.556250
1341		3.093750
1342		2.918750
1343		2.975000
1344		3.618750
1345		4.081250
1346		4.375000
1347		3.793750
1348		3.556250
1349		3.556250
1350		3.906250
1351		4.375000
1352		4.725000
1353		5.156250
1354		4.400000
1355		4.662500
1356		4.462500
1357		4.925000
1358		5.331250
1359		5.800000
1360		6.325000
1361		5.800000
1362		5.450000
1363		5.393750
1364		5.912500
1365		6.000000
1366		6.843750
1367		7.312500
1368		6.525000
1369		6.668750
1370		6.412500
1371		6.787500
1372		6.906250
1373		7.343750
1374		7.431250
1375		7.018750
1376		6.500000
1377		6.237500
1378		6.700000
1379		7.193750
1380		7.281250
1381		8.037500
1382		7.518750
1383		7.193750
1384		7.312500
1385		7.281250
1386		8.012500
1387		7.981250
1388		8.793750
1389		8.650000
1390		8.212500
1391		8.125000
1392		8.562500
1393		8.768750
1394		9.231250
1395		9.637500
1396		9.318750
1397		9.031250
1398		9.056250
1399		9.612500
1400		9.462500
1401		10.162500
1402		10.193750
1403		9.962500
1404		9.756250
1405		9.581250
1406		9.787500
1407		10.193750
1408		10.893750
1409		10.743750
1410		10.600000
1411		9.900000
1412		10.106250
1413		10.106250
1414		10.656250
1415		10.918750
1416		11.387500
1417		11.412500
1418		11.412500
1419		10.918750
1420		10.775000
1421		11.412500
1422		11.881250
1423		12.143750
1424		12.143750
1425		11.587500
1426		11.531250
1427		11.181250
1428		11.650000
1429		12.431250
1430		12.725000
1431		12.231250
1432		12.056250
1433		12.056250
1434		11.675000
1435		12.493750
1436		12.287500
1437		12.518750
1438		12.231250
1439		11.881250
1440		11.500000
1441		11.181250
1442		11.850000
1443		12.431250
1444		12.431250
1445		12.343750
1446		11.793750
1447		11.412500
1448		11.212500
1449		12.000000
1450		12.231250
1451		12.287500
1452		12.493750
1453		12.200000
1454		11.587500
1455		11.387500
1456		12.200000
1457		12.287500
1458		12.843750
1459		12.518750
1460		12.287500
1461		12.231250
1462		11.675000
1463		12.112500
1464		12.581250
1465		12.725000
1466		13.018750
1467		11.793750
1468		11.850000
1469		12.056250
1470		11.912500
1471		12.112500
1472		12.781250
1473		12.406250
1474		12.087500
1475		11.706250
1476		11.475000
1477		11.762500
1478		12.087500
1479		12.668750
1480		12.550000
1481		11.850000
1482		11.937500
1483		11.618750
1484		11.881250
1485		12.606250
1486		12.518750
1487		12.843750
1488		12.493750
1489		12.087500
1490		12.056250
1491		12.581250
1492		12.781250
1493		13.162500
1494		13.306250
1495		12.987500
1496		12.606250
1497		12.087500
1498		12.725000
1499		12.668750
1500		13.712500
1501		13.512500
1502		13.393750
1503		13.131250
1504		12.606250
1505		13.362500
1506		13.218750
1507		13.687500
1508		14.037500
1509		13.393750
1510		12.931250
1511		12.781250
1512		13.362500
1513		13.775000
1514		14.118750
1515		14.762500
1516		13.687500
1517		13.656250
1518		13.337500
1519		14.150000
1520		14.556250
1521		14.906250
1522		14.818750
1523		14.731250
1524		14.181250
1525		13.862500
1526		14.412500
1527		14.906250
1528		15.050000
1529		15.725000
1530		15.137500
1531		14.906250
1532		14.706250
1533		14.675000
1534		15.431250
1535		15.837500
1536		16.131250
1537		15.725000
1538		15.518750
1539		14.968750
1540		15.606250
1541		15.750000
1542		16.218750
1543		16.331249
1544		16.043751
1545		15.868750
1546		15.868750
1547		16.306250
1548		16.593750
1549		16.943750
1550		17.731251
1551		16.856251
1552		16.568750
1553		16.593750
1554		16.799999
1555		16.975000
1556		17.468750
1557		17.525000
1558		17.031250
1559		16.856251
1560		16.799999
1561		16.656250
1562		17.412500
1563		17.962500
1564		17.674999
1565		17.237499
1566		16.887501
1567		16.975000
1568		16.681250
1569		17.206249
1570		17.674999
1571		17.762501
1572		17.437500
1573		17.118750
1574		16.656250
1575		16.912500
1576		17.087500
1577		17.931250
1578		18.049999
1579		17.525000
1580		16.887501
1581		17.031250
1582		16.656250
1583		17.643749
1584		18.049999
1585		18.193750
1586		17.818750
1587		17.674999
1588		17.150000
1589		17.612499
1590		18.168751
1591		18.456249
1592		18.343750
1593		18.256250
1594		17.906250
1595		17.762501
1596		18.081249
1597		18.456249
1598		18.981251
1599		19.625000
1600		18.981251
1601		18.693750
1602		18.606251
1603		18.631250
1604		19.299999
1605		19.562500
1606		20.143749
1607		18.893749
1608		19.037500
1609		18.606251
1610		18.606251
1611		19.331249
1612		19.037500
1613		19.706249
1614		19.037500
1615		18.631250
1616		18.862499
1617		18.775000
1618		19.331249
1619		19.187500
1620		19.418751
1621		18.750000
1622		18.343750
1623		18.137501
1624		18.081249
1625		18.543751
1626		18.606251
1627		18.400000
1628		18.343750
1629		17.906250
1630		17.612499
1631		17.875000
1632		18.343750
1633		18.543751
1634		18.893749
1635		18.312500
1636		18.193750
1637		17.843750
1638		18.168751
1639		18.750000
1640		19.100000
1641		19.362499
1642		18.487499
1643		18.487499
1644		18.368750
1645		18.456249
1646		19.068750
1647		19.212500
1648		19.362499
1649		18.862499
1650		18.750000
1651		18.256250
1652		18.543751
1653		19.037500
1654		19.331249
1655		19.475000
1656		18.981251
1657		18.806250
1658		18.281250
1659		18.431250
1660		19.212500
1661		19.275000
1662		19.825001
1663		19.100000
1664		18.893749
1665		18.950001
1666		18.893749
1667		19.706249
1668		20.493750
1669		20.637501
1670		19.793751
1671		19.912500
1672		19.793751
1673		19.856251
1674		20.493750
1675		20.962500
1676		21.193750
1677		20.381250
1678		20.725000
1679		20.262501
1680		20.962500
1681		21.512501
1682		21.743750
1683		22.181250
1684		21.456249
1685		21.543751
1686		20.962500
1687		21.456249
1688		21.775000
1689		21.981251
1690		22.562500
1691		22.156250
1692		21.656250
1693		21.424999
1694		21.893749
1695		22.068750
1696		22.850000
1697		22.706249
1698		22.181250
1699		22.125000
1700		21.568750
1701		22.156250
1702		22.500000
1703		22.937500
1704		23.375000
1705		22.531250
1706		22.500000
1707		22.212500
1708		22.850000
1709		23.200001
1710		23.406250
