Channel              :		CH1
632		0.756250
633		-0.131250
634		0.193750
635		1.081250
636		0.221875
637		0.696875
638		1.612500
639		0.165625
640		0.546875
641		1.212500
642		-0.321875
643		0.312500
644		0.709375
645		-0.634375
646		0.134375
647		0.756250
648		-0.500000
649		0.859375
650		0.843750
651		-0.425000
652		1.168750
653		0.962500
654		-0.531250
655		0.931250
656		0.150000
657		-0.825000
658		0.134375
659		-0.912500
660		-1.150000
661		0.209375
662		-1.506250
663		-1.534375
664		-0.587500
665		-1.875000
666		-1.653125
667		-0.868750
668		-2.406250
669		-2.228125
670		-1.312500
671		-2.862500
672		-2.421875
673		-1.831250
674		-3.500000
675		-2.715625
676		-2.612500
677		-3.750000
678		-2.834375
679		-2.731250
680		-3.734375
681		-2.671875
682		-2.818750
683		-3.896875
684		-2.568750
685		-2.628125
686		-3.453125
687		-1.578125
688		-2.081250
689		-2.687500
690		-1.237500
691		-2.021875
692		-2.125000
693		-0.646875
694		-1.815625
695		-1.415625
696		-0.500000
697		-1.518750
698		-1.018750
699		-0.012500
700		-1.356250
701		-0.646875
702		0.312500
703		-1.075000
704		-0.250000
705		0.328125
706		-0.959375
707		-0.175000
708		0.237500
709		-1.506250
710		-0.618750
711		-0.662500
712		-1.918750
713		-0.900000
714		-1.121875
715		-2.331250
716		-1.090625
717		-1.506250
718		-2.243750
719		-0.840625
720		-1.193750
721		-1.990625
722		-0.825000
723		-1.431250
724		-1.990625
725		-0.796875
726		-1.978125
727		-2.421875
728		-1.446875
729		-2.406250
730		-2.346875
731		-1.031250
732		-2.228125
733		-1.356250
734		-0.618750
735		-1.621875
736		-1.312500
737		-0.262500
738		-1.387500
739		-0.809375
740		-0.309375
741		-1.637500
742		-1.121875
743		-0.603125
744		-2.096875
745		-1.181250
746		-1.193750
747		-2.331250
748		-1.165625
749		-1.328125
750		-2.346875
751		-1.150000
752		-1.506250
753		-2.153125
754		-0.900000
755		-1.296875
756		-2.375000
757		-0.825000
758		-1.506250
759		-2.081250
760		-0.840625
761		-1.621875
762		-2.050000
763		-1.181250
764		-2.346875
765		-2.596875
766		-1.668750
767		-2.790625
768		-2.434375
769		-1.225000
770		-2.406250
771		-1.725000
772		-0.646875
773		-1.740625
774		-1.209375
775		-0.309375
776		-1.756250
777		-1.121875
778		-0.646875
779		-1.875000
780		-1.181250
781		-0.809375
782		-2.228125
783		-1.387500
784		-1.165625
785		-2.153125
786		-0.603125
787		-0.868750
788		-1.681250
789		-0.234375
790		-0.456250
791		-1.490625
792		-0.012500
793		-0.175000
794		-1.328125
795		-0.234375
796		-1.090625
797		-1.578125
798		-0.840625
799		-1.725000
800		-1.784375
801		-1.075000
802		-1.784375
803		-2.050000
804		-1.121875
805		-2.168750
806		-1.518750
807		-0.500000
808		-1.978125
809		-1.371875
810		-0.750000
811		-2.243750
812		-1.946875
813		-1.312500
814		-2.790625
815		-2.228125
816		-1.875000
817		-2.921875
818		-2.200000
819		-1.978125
820		-2.862500
821		-1.668750
822		-1.268750
823		-2.568750
824		-1.121875
825		-1.134375
826		-1.946875
827		-0.943750
828		-1.550000
829		-1.934375
830		-1.031250
831		-1.653125
832		-1.681250
833		-0.825000
834		-1.237500
835		-1.181250
836		-0.353125
837		-1.237500
838		-0.900000
839		0.193750
840		-1.090625
841		-0.603125
842		0.015625
843		-1.506250
844		-0.971875
845		-0.603125
846		-1.903125
847		-1.459375
848		-1.237500
849		-2.537500
850		-1.815625
851		-1.784375
852		-2.981250
853		-1.637500
854		-1.962500
855		-2.671875
856		-1.725000
857		-2.006250
858		-2.746875
859		-1.712500
860		-2.081250
861		-2.700000
862		-1.621875
863		-2.228125
864		-2.331250
865		-1.609375
866		-2.525000
867		-2.478125
868		-1.653125
869		-2.656250
870		-2.493750
871		-1.681250
872		-2.640625
873		-2.212500
874		-1.446875
875		-2.390625
876		-1.784375
877		-1.181250
878		-2.596875
879		-1.784375
880		-1.459375
881		-2.537500
882		-1.831250
883		-2.200000
884		-3.440625
885		-2.450000
886		-2.790625
887		-3.453125
888		-2.375000
889		-2.921875
890		-3.159375
891		-2.212500
892		-2.568750
893		-2.731250
894		-1.875000
895		-2.731250
896		-2.700000
897		-2.081250
898		-3.234375
899		-3.056250
900		-2.303125
901		-3.453125
902		-3.100000
903		-2.434375
904		-3.675000
905		-2.893750
906		-2.346875
907		-3.306250
908		-2.596875
909		-2.271875
910		-3.115625
911		-2.200000
912		-2.346875
913		-3.381250
914		-1.875000
915		-2.303125
916		-2.981250
917		-2.362500
918		-2.525000
919		-2.834375
920		-1.696875
921		-2.671875
922		-2.640625
923		-1.800000
924		-2.937500
925		-2.862500
926		-2.065625
927		-3.306250
928		-3.115625
929		-2.640625
930		-3.750000
931		-3.559375
932		-2.981250
933		-4.090625
934		-3.484375
935		-3.278125
936		-4.681250
937		-3.603125
938		-3.381250
939		-4.400000
940		-3.056250
941		-3.500000
942		-4.237500
943		-3.187500
944		-3.734375
945		-4.015625
946		-3.337500
947		-4.000000
948		-4.221875
949		-3.381250
950		-4.312500
951		-4.118750
952		-2.909375
953		-4.356250
954		-3.559375
955		-2.700000
956		-3.853125
957		-3.350000
958		-2.537500
959		-3.306250
960		-2.937500
961		-2.493750
962		-3.646875
963		-2.759375
964		-2.731250
965		-4.118750
966		-3.115625
967		-3.143750
968		-3.940625
969		-2.909375
970		-3.484375
971		-3.793750
972		-2.568750
973		-3.290625
974		-3.500000
975		-2.568750
976		-3.071875
977		-3.100000
978		-2.125000
979		-3.350000
980		-2.909375
981		-2.228125
982		-3.381250
983		-3.128125
984		-2.596875
985		-3.615625
986		-3.012500
987		-2.584375
988		-3.662500
989		-2.731250
990		-2.640625
991		-3.675000
992		-2.525000
993		-2.568750
994		-3.234375
995		-1.800000
996		-2.537500
997		-2.715625
998		-1.918750
999		-2.671875
1000		-2.584375
1001		-1.831250
1002		-2.862500
1003		-2.628125
1004		-1.637500
1005		-3.012500
1006		-2.537500
1007		-1.875000
1008		-2.981250
1009		-2.421875
1010		-2.050000
1011		-3.100000
1012		-2.315625
1013		-2.303125
1014		-3.484375
1015		-2.450000
1016		-2.568750
1017		-3.646875
1018		-2.525000
1019		-2.834375
1020		-3.306250
1021		-2.153125
1022		-2.746875
1023		-2.834375
1024		-2.168750
1025		-2.862500
1026		-2.715625
1027		-1.978125
1028		-2.937500
1029		-2.450000
1030		-1.831250
1031		-2.921875
1032		-2.525000
1033		-1.831250
1034		-2.862500
1035		-1.831250
1036		-1.784375
1037		-2.640625
1038		-1.534375
1039		-1.653125
1040		-2.525000
1041		-1.253125
1042		-1.725000
1043		-2.125000
1044		-1.046875
1045		-1.621875
1046		-2.006250
1047		-1.193750
1048		-1.875000
1049		-1.843750
1050		-1.181250
1051		-2.450000
1052		-2.184375
1053		-1.506250
1054		-2.612500
1055		-2.125000
1056		-1.562500
1057		-2.893750
1058		-2.153125
1059		-1.934375
1060		-3.203125
1061		-2.303125
1062		-2.303125
1063		-3.409375
1064		-2.303125
1065		-3.084375
1066		-3.868750
1067		-2.981250
1068		-3.793750
1069		-3.987500
1070		-2.981250
1071		-3.896875
1072		-3.750000
1073		-2.850000
1074		-3.928125
1075		-3.706250
1076		-2.862500
1077		-3.868750
1078		-3.440625
1079		-2.981250
1080		-4.043750
1081		-3.337500
1082		-3.187500
1083		-4.237500
1084		-3.278125
1085		-3.484375
1086		-4.856250
1087		-3.543750
1088		-4.368750
1089		-5.125000
1090		-4.237500
1091		-5.906250
1092		-6.231250
1093		-5.934375
1094		-7.456250
1095		-7.471875
1096		-6.365625
1097		-7.190625
1098		-6.365625
1099		-5.418750
1100		-5.625000
1101		-3.631250
1102		-1.843750
1103		-1.696875
1104		0.209375
1105		1.375000
1106		1.125000
1107		2.940625
1108		3.193750
1109		2.809375
1110		4.153125
1111		3.681250
1112		3.487500
1113		4.181250
1114		3.681250
1115		3.990625
1116		5.628125
1117		4.609375
1118		5.215625
1119		6.056250
1120		4.815625
1121		5.140625
1122		5.275000
1123		3.681250
1124		3.443750
1125		2.718750
1126		0.653125
1127		1.168750
1128		0.268750
1129		-1.165625
1130		-0.353125
1131		-1.400000
1132		-2.125000
1133		-1.609375
1134		-2.568750
1135		-3.306250
1136		-2.671875
1137		-4.356250
1138		-4.665625
1139		-4.368750
1140		-6.084375
1141		-6.409375
1142		-6.040625
1143		-7.250000
1144		-6.643750
1145		-6.643750
1146		-7.234375
1147		-5.759375
1148		-5.331250
1149		-5.493750
1150		-3.559375
1151		-3.262500
1152		-3.084375
1153		-1.328125
1154		-1.284375
1155		-0.721875
1156		0.784375
1157		0.237500
1158		0.843750
1159		2.009375
1160		1.021875
1161		1.418750
1162		2.056250
1163		0.978125
1164		1.418750
1165		1.093750
1166		-0.471875
1167		0.090625
1168		-0.721875
1169		-2.200000
1170		-2.109375
1171		-3.128125
1172		-4.637500
1173		-4.103125
1174		-5.803125
1175		-6.187500
1176		-5.890625
1177		-6.528125
1178		-6.453125
1179		-5.743750
1180		-6.421875
1181		-5.965625
1182		-5.050000
1183		-5.596875
1184		-4.415625
1185		-3.631250
1186		-4.150000
1187		-3.012500
1188		-2.759375
1189		-3.115625
1190		-1.490625
1191		-1.446875
1192		-1.356250
1193		0.090625
1194		-0.218750
1195		0.031250
1196		1.228125
1197		0.859375
1198		1.228125
1199		2.159375
1200		0.768750
1201		1.331250
1202		1.759375
1203		0.431250
1204		0.903125
1205		0.859375
1206		-0.309375
1207		0.356250
1208		-0.396875
1209		-1.046875
1210		-0.412500
1211		-1.181250
1212		-1.859375
1213		-1.593750
1214		-2.537500
1215		-3.040625
1216		-2.153125
1217		-3.350000
1218		-3.290625
1219		-2.775000
1220		-4.043750
1221		-3.559375
1222		-3.159375
1223		-4.340625
1224		-3.631250
1225		-3.409375
1226		-4.340625
1227		-3.159375
1228		-3.425000
1229		-3.765625
1230		-2.612500
1231		-2.893750
1232		-2.834375
1233		-1.193750
1234		-1.887500
1235		-1.356250
1236		0.046875
1237		-0.868750
1238		-0.368750
1239		-0.056250
1240		-1.193750
1241		-0.603125
1242		-0.765625
1243		-1.800000
1244		-0.959375
1245		-1.209375
1246		-2.315625
1247		-1.593750
1248		-1.918750
1249		-2.390625
1250		-1.653125
1251		-2.390625
1252		-2.421875
1253		-1.859375
1254		-3.056250
1255		-2.878125
1256		-1.934375
1257		-2.937500
1258		-2.006250
1259		-1.459375
1260		-2.671875
1261		-1.875000
1262		-1.621875
1263		-2.596875
1264		-1.415625
1265		-1.784375
1266		-2.406250
1267		-1.681250
1268		-2.081250
1269		-2.271875
1270		-1.343750
1271		-2.006250
1272		-1.918750
1273		-1.106250
1274		-2.228125
1275		-1.990625
1276		-1.312500
1277		-2.421875
1278		-1.946875
1279		-1.562500
1280		-2.731250
1281		-1.946875
1282		-2.200000
1283		-3.012500
1284		-1.593750
1285		-2.153125
1286		-2.315625
1287		-1.062500
1288		-1.946875
1289		-1.756250
1290		-0.693750
1291		-1.831250
1292		-1.253125
1293		-0.693750
1294		-2.200000
1295		-1.534375
1296		-1.209375
1297		-2.421875
1298		-1.237500
1299		-1.562500
1300		-2.525000
1301		-1.490625
1302		-2.228125
1303		-2.731250
1304		-1.609375
1305		-2.406250
1306		-2.596875
1307		-1.593750
1308		-3.468750
1309		-3.012500
1310		-2.537500
1311		-3.896875
1312		-3.278125
1313		-3.115625
1314		-4.206250
1315		-3.143750
1316		-3.128125
1317		-3.896875
1318		-2.421875
1319		-2.584375
1320		-2.818750
1321		-1.990625
1322		-2.537500
1323		-2.568750
1324		-1.490625
1325		-2.537500
1326		-1.875000
1327		-1.134375
1328		-2.434375
1329		-1.431250
1330		-0.678125
1331		-1.637500
1332		-0.425000
1333		-0.425000
1334		-1.165625
1335		0.003125
1336		-0.737500
1337		-1.562500
1338		-0.234375
1339		-1.681250
1340		-1.934375
1341		-0.987500
1342		-2.153125
1343		-2.096875
1344		-1.475000
1345		-2.731250
1346		-1.490625
1347		-1.312500
1348		-2.687500
1349		-1.165625
1350		-1.490625
1351		-2.493750
1352		-1.193750
1353		-1.771875
1354		-2.021875
1355		-0.825000
1356		-1.875000
1357		-1.593750
1358		-0.500000
1359		-1.490625
1360		-0.840625
1361		0.059375
1362		-0.706250
1363		0.296875
1364		0.709375
1365		-0.425000
1366		0.784375
1367		0.621875
1368		-0.456250
1369		0.990625
1370		0.090625
1371		-0.250000
1372		0.740625
1373		-0.159375
1374		-0.131250
1375		0.800000
1376		-0.471875
1377		0.281250
1378		1.050000
1379		-0.159375
1380		0.443750
1381		0.281250
1382		-0.825000
1383		0.281250
1384		-0.309375
1385		-1.134375
1386		-0.100000
1387		-0.943750
1388		-1.237500
1389		-0.603125
1390		-1.459375
1391		-1.165625
1392		-0.056250
1393		-1.284375
1394		-0.575000
1395		-0.250000
1396		-1.356250
1397		-0.425000
1398		-0.440625
1399		-1.343750
1400		0.075000
1401		-0.781250
1402		-0.825000
1403		0.165625
1404		-0.646875
1405		-0.278125
1406		0.431250
1407		-0.900000
1408		-0.353125
1409		-0.115625
1410		-1.681250
1411		-0.559375
1412		-0.721875
1413		-1.653125
1414		-0.293750
1415		-0.337500
1416		-0.912500
1417		0.221875
1418		-0.321875
1419		0.046875
1420		1.065625
1421		-0.087500
1422		0.059375
1423		0.859375
1424		-0.309375
1425		0.165625
1426		0.696875
1427		-0.250000
1428		1.021875
1429		0.871875
1430		0.118750
1431		1.803125
1432		1.418750
1433		1.256250
1434		2.718750
1435		1.818750
1436		2.306250
1437		3.075000
1438		1.834375
1439		2.068750
1440		3.000000
1441		1.612500
1442		2.425000
1443		2.437500
1444		1.228125
1445		2.853125
1446		2.306250
1447		1.759375
1448		3.000000
1449		1.834375
1450		1.834375
1451		2.706250
1452		1.168750
1453		1.509375
1454		2.159375
1455		0.665625
1456		1.212500
1457		1.125000
1458		0.090625
1459		1.493750
1460		0.931250
1461		0.106250
1462		1.168750
1463		0.312500
1464		0.165625
1465		1.243750
1466		-0.175000
1467		0.415625
1468		1.153125
1469		-0.234375
1470		0.281250
1471		0.946875
1472		-0.309375
1473		0.887500
1474		0.621875
1475		-0.471875
1476		0.859375
1477		0.134375
1478		-0.087500
1479		1.359375
1480		0.268750
1481		0.384375
1482		1.553125
1483		0.118750
1484		0.696875
1485		1.243750
1486		-0.131250
1487		1.021875
1488		0.931250
1489		-0.543750
1490		1.153125
1491		0.209375
1492		-0.309375
1493		0.768750
1494		-0.425000
1495		-0.484375
1496		0.578125
1497		-0.912500
1498		-0.381250
1499		-0.012500
1500		-1.193750
1501		-0.131250
1502		-0.309375
1503		-1.506250
1504		-0.100000
1505		-0.959375
1506		-1.328125
1507		-0.190625
1508		-1.356250
1509		-1.312500
1510		-0.456250
1511		-1.978125
1512		-1.356250
1513		-0.840625
1514		-2.081250
1515		-1.018750
1516		-0.928125
1517		-1.843750
1518		-0.396875
1519		-0.500000
1520		-0.884375
1521		0.562500
1522		-0.440625
1523		-0.309375
1524		0.784375
1525		-0.900000
1526		-0.131250
1527		0.268750
1528		-1.518750
1529		-0.206250
1530		-0.250000
1531		-1.387500
1532		0.090625
1533		0.015625
1534		-0.987500
1535		0.709375
1536		-0.218750
1537		-0.100000
1538		0.800000
1539		-0.737500
1540		-0.056250
1541		0.475000
1542		-1.134375
1543		-0.293750
1544		-0.012500
1545		-1.312500
1546		0.003125
1547		-0.309375
1548		-1.106250
1549		0.371875
1550		-0.293750
1551		-0.559375
1552		0.828125
1553		0.015625
1554		0.237500
1555		1.375000
1556		-0.131250
1557		0.593750
1558		1.406250
1559		0.015625
1560		1.243750
1561		1.715625
1562		0.768750
1563		2.128125
1564		1.921875
1565		1.184375
1566		2.837500
1567		2.262500
1568		1.965625
1569		3.737500
1570		2.159375
1571		2.334375
1572		3.546875
1573		2.128125
1574		2.556250
1575		3.487500
1576		2.068750
1577		2.706250
1578		2.971875
1579		1.640625
1580		2.659375
1581		2.853125
1582		1.684375
1583		3.075000
1584		2.528125
1585		1.537500
1586		2.956250
1587		2.365625
1588		1.743750
1589		2.971875
1590		1.937500
1591		1.612500
1592		2.750000
1593		1.303125
1594		1.521875
1595		2.528125
1596		1.021875
1597		1.568750
1598		2.321875
1599		0.859375
1600		2.159375
1601		2.556250
1602		1.537500
1603		2.706250
1604		2.925000
1605		1.965625
1606		3.503125
1607		3.250000
1608		2.275000
1609		3.812500
1610		3.193750
1611		2.556250
1612		3.737500
1613		2.868750
1614		3.075000
1615		4.196875
1616		3.162500
1617		3.518750
1618		4.712500
1619		3.206250
1620		3.856250
1621		4.993750
1622		3.400000
1623		4.003125
1624		4.490625
1625		2.925000
1626		3.931250
1627		3.634375
1628		2.512500
1629		3.621875
1630		3.281250
1631		1.950000
1632		3.340625
1633		3.015625
1634		2.262500
1635		3.471875
1636		2.528125
1637		2.128125
1638		3.443750
1639		2.528125
1640		2.040625
1641		3.296875
1642		2.009375
1643		2.275000
1644		2.896875
1645		1.509375
1646		1.996875
1647		2.956250
1648		1.375000
1649		1.996875
1650		3.015625
1651		1.271875
1652		2.084375
1653		2.425000
1654		1.065625
1655		2.381250
1656		2.600000
1657		1.303125
1658		2.600000
1659		2.334375
1660		1.140625
1661		2.706250
1662		2.171875
1663		1.168750
1664		2.187500
1665		1.612500
1666		1.125000
1667		2.496875
1668		1.568750
1669		1.346875
1670		2.750000
1671		1.521875
1672		1.418750
1673		2.675000
1674		1.243750
1675		1.478125
1676		2.159375
1677		0.709375
1678		1.568750
1679		2.381250
1680		0.931250
1681		2.112500
1682		2.690625
1683		1.418750
1684		2.528125
1685		3.118750
1686		1.906250
1687		3.221875
1688		3.368750
1689		2.556250
1690		3.681250
1691		3.681250
1692		2.425000
1693		3.900000
1694		3.562500
1695		2.675000
1696		3.990625
1697		3.518750
1698		2.971875
1699		4.212500
1700		3.075000
1701		3.221875
1702		4.521875
1703		3.531250
1704		3.634375
1705		4.965625
1706		4.034375
1707		4.328125
1708		5.303125
1709		3.887500
1710		4.284375
1711		4.625000
1712		3.443750
1713		3.900000
1714		4.375000
1715		2.718750
1716		3.443750
1717		3.975000
1718		2.675000
1719		3.531250
1720		3.990625
1721		2.571875
1722		3.812500
1723		3.681250
1724		2.484375
1725		3.693750
1726		3.665625
1727		2.425000
1728		4.034375
1729		3.443750
1730		2.381250
1731		3.871875
1732		2.971875
1733		2.528125
1734		3.518750
1735		2.571875
1736		2.393750
1737		3.784375
1738		2.646875
1739		2.750000
1740		3.959375
1741		2.868750
1742		3.309375
1743		4.121875
1744		3.118750
1745		3.356250
1746		4.506250
