Channel              :		CH1
748		-33.806252
749		-33.631248
750		-31.856251
751		-32.006248
752		-31.362499
753		-30.256250
754		-28.799999
755		-28.600000
756		-27.200001
757		-24.818750
758		-24.031250
759		-23.943750
760		-22.693750
761		-22.781250
762		-23.043751
763		-23.475000
764		-23.562500
765		-25.225000
766		-25.837500
767		-26.093750
768		-27.581249
769		-27.581249
770		-27.843750
771		-28.512501
772		-28.368750
773		-27.462500
774		-25.924999
775		-25.543751
776		-23.562500
777		-21.674999
778		-20.593750
779		-19.662500
780		-17.831249
781		-17.799999
782		-17.743750
783		-16.812500
784		-17.106251
785		-17.799999
786		-17.712500
787		-17.743750
788		-18.500000
789		-18.793751
790		-18.618750
791		-19.343750
792		-20.075001
793		-19.168751
794		-19.200001
795		-19.637501
796		-18.500000
797		-17.743750
798		-18.556250
799		-16.406250
800		-14.806250
801		-14.687500
802		-14.512500
803		-12.125000
804		-11.575000
805		-10.787500
806		-9.418750
807		-8.812500
808		-9.100000
809		-8.312500
810		-7.556250
811		-8.868750
812		-8.987500
813		-9.187500
814		-10.350000
815		-11.343750
816		-11.281250
817		-11.718750
818		-12.450000
819		-11.981250
820		-11.806250
821		-12.387500
822		-10.962500
823		-9.712500
824		-9.537500
825		-8.287500
826		-5.812500
827		-5.087500
828		-4.300000
829		-2.700000
830		-2.031250
831		-1.450000
832		-0.312500
833		0.237500
834		-0.081250
835		0.737500
836		1.143750
837		1.375000
838		1.725000
839		3.062500
840		2.712500
841		2.625000
842		4.312500
843		4.112500
844		3.618750
845		5.012500
846		4.868750
847		4.518750
848		5.306250
849		5.975000
850		5.275000
851		5.100000
852		6.087500
853		5.656250
854		5.506250
855		6.931250
856		7.281250
857		8.243750
858		9.756250
859		10.743750
860		11.181250
861		13.218750
862		14.881250
863		14.500000
864		15.693750
865		17.118750
866		17.325001
867		17.174999
868		18.518749
869		18.693750
870		18.343750
871		19.156250
872		20.000000
873		19.387501
874		19.793751
875		20.725000
876		20.406250
877		20.381250
878		21.831249
879		22.156250
880		21.543751
881		22.650000
882		22.850000
883		21.981251
884		22.674999
885		22.937500
886		22.562500
887		22.387501
888		22.850000
889		22.850000
890		22.650000
891		23.262501
892		24.131250
893		24.018749
894		25.212500
895		25.850000
896		25.818750
897		25.881250
898		26.812500
899		26.375000
900		26.025000
901		26.487499
902		26.375000
903		24.887501
904		25.531250
905		25.906250
906		25.443750
907		25.937500
908		27.075001
909		26.781250
910		26.606251
911		27.537500
912		27.656250
913		26.025000
914		27.537500
915		27.131250
916		26.637501
917		26.662500
918		27.481251
919		26.462500
920		26.343750
921		26.431250
922		26.725000
923		26.462500
924		27.537500
925		27.418751
926		27.331249
927		27.043751
928		27.656250
929		26.662500
930		26.112499
931		27.043751
932		26.637501
933		26.056250
934		26.725000
935		26.900000
936		26.575001
937		27.075001
938		28.262501
939		28.062500
940		27.856251
941		28.731251
942		28.500000
943		27.743750
944		28.525000
945		29.081249
946		28.500000
947		28.381250
948		28.962500
949		27.943750
950		27.331249
951		27.131250
952		27.275000
953		26.343750
954		26.375000
955		26.900000
956		27.075001
957		27.100000
958		28.206249
959		28.350000
960		28.262501
961		29.168751
962		29.225000
963		28.937500
964		29.018749
965		29.662500
966		28.731251
967		28.087500
968		28.437500
969		27.712500
970		26.549999
971		27.043751
972		26.750000
973		25.587500
974		25.500000
975		25.937500
976		25.556250
977		25.325001
978		25.881250
979		25.762501
980		24.743750
981		25.587500
982		25.037500
983		25.125000
984		24.625000
985		24.656250
986		24.043751
987		23.581249
988		24.131250
989		23.462500
990		22.850000
991		23.406250
992		23.581249
993		23.606251
994		23.549999
995		24.568750
996		24.424999
997		23.668751
998		24.424999
999		24.512501
1000		23.725000
1001		23.725000
1002		24.362499
1003		23.900000
1004		23.431250
1005		24.075001
1006		24.568750
1007		23.868750
1008		23.843750
1009		24.281250
1010		23.025000
1011		22.268749
1012		21.806250
1013		20.756250
1014		18.606251
1015		17.931250
1016		16.712500
1017		14.993750
1018		14.618750
1019		14.850000
1020		14.037500
1021		12.843750
1022		12.725000
1023		12.462500
1024		11.825000
1025		12.375000
1026		13.250000
1027		13.250000
1028		13.250000
1029		14.062500
1030		14.731250
1031		14.468750
1032		14.643750
1033		15.375000
1034		14.706250
1035		13.743750
1036		13.306250
1037		11.762500
1038		10.106250
1039		9.056250
1040		7.487500
1041		5.593750
1042		4.112500
1043		3.618750
1044		2.075000
1045		0.912500
1046		0.587500
1047		-0.050000
1048		-0.893750
1049		-0.806250
1050		-0.631250
1051		-1.362500
1052		-1.968750
1053		-2.350000
1054		-2.493750
1055		-3.831250
1056		-3.487500
1057		-3.543750
1058		-3.893750
1059		-4.443750
1060		-4.587500
1061		-5.318750
1062		-6.481250
1063		-7.300000
1064		-7.587500
1065		-9.393750
1066		-10.500000
1067		-10.700000
1068		-11.631250
1069		-13.525000
1070		-12.943750
1071		-13.668750
1072		-14.600000
1073		-15.268750
1074		-15.181250
1075		-16.287500
1076		-17.687500
1077		-17.887501
1078		-18.325001
1079		-19.725000
1080		-20.393749
1081		-20.656250
1082		-21.268749
1083		-23.156250
1084		-23.418751
1085		-24.143749
1086		-24.756250
1087		-25.162500
1088		-24.406250
1089		-25.337500
1090		-26.093750
1091		-25.631250
1092		-26.037500
1093		-26.768749
1094		-26.650000
1095		-25.981251
1096		-27.087500
1097		-27.725000
1098		-27.725000
1099		-27.581249
1100		-28.075001
1101		-28.306250
1102		-28.018749
1103		-29.650000
1104		-31.831249
1105		-33.025002
1106		-33.893749
1107		-35.150002
1108		-35.381248
1109		-34.218750
1110		-35.493752
1111		-35.931252
1112		-35.993752
1113		-35.349998
1114		-35.318748
1115		-34.187500
1116		-32.006248
1117		-32.587502
1118		-33.287498
1119		-33.137501
1120		-33.893749
1121		-34.799999
1122		-35.087502
1123		-34.768749
1124		-35.150002
1125		-35.493752
1126		-35.150002
1127		-35.493752
1128		-36.224998
1129		-36.456249
1130		-36.687500
1131		-37.331249
1132		-37.681252
1133		-36.718750
1134		-35.643749
1135		-35.993752
1136		-36.337502
1137		-36.543751
1138		-37.881248
1139		-39.368752
1140		-39.131248
1141		-38.349998
1142		-39.075001
1143		-39.131248
1144		-37.793751
1145		-37.474998
1146		-38.056252
1147		-36.456249
1148		-35.349998
1149		-35.318748
1150		-35.293751
1151		-34.418751
1152		-34.387501
1153		-35.206249
1154		-34.506248
1155		-33.837502
1156		-34.043751
1157		-34.187500
1158		-33.256248
1159		-33.487499
1160		-33.981251
1161		-34.362499
1162		-33.287498
1163		-34.243752
1164		-34.912498
1165		-34.331249
1166		-34.387501
1167		-34.768749
1168		-34.768749
1169		-33.049999
1170		-31.856251
1171		-31.187500
1172		-29.618750
1173		-27.868750
1174		-28.106251
1175		-28.106251
1176		-27.406250
1177		-27.700001
1178		-28.393749
1179		-28.656250
1180		-28.106251
1181		-28.831249
1182		-29.818750
1183		-28.831249
1184		-28.543751
1185		-28.306250
1186		-27.287500
1187		-24.906250
1188		-24.906250
1189		-24.143749
1190		-22.200001
1191		-20.625000
1192		-20.012501
1193		-19.256250
1194		-17.568750
1195		-18.037500
1196		-19.056250
1197		-18.475000
1198		-17.799999
1199		-19.256250
1200		-20.362499
1201		-20.450001
1202		-21.962500
1203		-23.068750
1204		-22.718750
1205		-22.368750
1206		-22.368750
1207		-22.518749
1208		-20.975000
1209		-19.318750
1210		-18.618750
1211		-17.456249
1212		-15.243750
1213		-14.312500
1214		-13.843750
1215		-12.681250
1216		-11.431250
1217		-12.012500
1218		-12.156250
1219		-11.193750
1220		-11.575000
1221		-12.887500
1222		-13.031250
1223		-12.968750
1224		-13.612500
1225		-14.600000
1226		-13.818750
1227		-14.162500
1228		-14.225000
1229		-13.381250
1230		-12.068750
1231		-12.275000
1232		-12.068750
1233		-10.787500
1234		-10.118750
1235		-10.293750
1236		-8.112500
1237		-6.537500
1238		-6.018750
1239		-5.318750
1240		-3.687500
1241		-2.700000
1242		-3.225000
1243		-1.856250
1244		-1.475000
1245		-2.612500
1246		-2.493750
1247		-2.206250
1248		-3.337500
1249		-4.706250
1250		-4.531250
1251		-4.825000
1252		-5.987500
1253		-5.637500
1254		-5.112500
1255		-5.668750
1256		-5.318750
1257		-3.193750
1258		-2.468750
1259		-2.000000
1260		-0.137500
1261		1.200000
1262		1.462500
1263		3.181250
1264		4.662500
1265		4.925000
1266		5.331250
1267		6.993750
1268		7.193750
1269		7.050000
1270		7.862500
1271		8.475000
1272		8.212500
1273		8.912500
1274		9.493750
1275		9.668750
1276		9.581250
1277		11.212500
1278		10.981250
1279		10.743750
1280		11.793750
1281		12.025000
1282		10.543750
1283		11.912500
1284		12.200000
1285		11.268750
1286		11.618750
1287		12.550000
1288		12.518750
1289		12.406250
1290		14.093750
1291		14.587500
1292		14.643750
1293		16.625000
1294		17.700001
1295		17.762501
1296		19.793751
1297		21.368750
1298		21.806250
1299		22.475000
1300		23.868750
1301		24.362499
1302		23.868750
1303		25.062500
1304		25.412500
1305		24.568750
1306		25.181250
1307		26.025000
1308		25.706249
1309		26.487499
1310		27.568750
1311		27.218750
1312		27.306250
1313		28.468750
1314		28.350000
1315		27.887501
1316		28.787500
1317		28.700001
1318		28.006250
1319		28.700001
1320		28.700001
1321		28.150000
1322		28.325001
1323		29.312500
1324		29.137501
1325		28.731251
1326		30.418751
1327		30.650000
1328		30.856251
1329		31.962500
1330		32.743752
1331		31.731251
1332		32.456249
1333		33.356251
1334		32.893749
1335		32.743752
1336		33.474998
1337		32.018749
1338		31.731251
1339		32.981251
1340		32.662498
1341		32.162498
1342		33.443748
1343		33.443748
1344		32.512501
1345		33.418751
1346		33.968750
1347		33.562500
1348		33.562500
1349		34.231251
1350		33.443748
1351		33.356251
1352		33.650002
1353		33.331249
1354		32.281250
1355		33.037498
1356		33.212502
1357		33.156250
1358		33.618752
1359		34.525002
1360		33.674999
1361		33.443748
1362		34.025002
1363		32.893749
1364		32.281250
1365		32.224998
1366		32.512501
1367		32.018749
1368		32.281250
1369		32.743752
1370		32.368752
1371		32.575001
1372		33.562500
1373		33.299999
1374		33.181252
1375		33.618752
1376		33.506248
1377		32.893749
1378		33.825001
1379		34.112499
1380		33.356251
1381		33.443748
1382		33.849998
1383		32.599998
1384		32.312500
1385		32.893749
1386		31.987499
1387		30.856251
1388		31.143749
1389		31.262501
1390		30.825001
1391		31.406250
1392		32.162498
1393		31.987499
1394		32.337502
1395		33.068748
1396		33.037498
1397		33.006248
1398		33.387501
1399		33.299999
1400		31.987499
1401		32.424999
1402		32.281250
1403		30.825001
1404		30.506250
1405		30.650000
1406		30.362499
1407		29.750000
1408		30.243750
1409		29.806250
1410		28.674999
1411		29.400000
1412		29.693750
1413		29.256250
1414		29.106251
1415		29.718750
1416		29.193750
1417		28.731251
1418		28.762501
1419		28.062500
1420		26.868750
1421		27.506250
1422		27.625000
1423		26.693750
1424		26.312500
1425		26.924999
1426		26.343750
1427		26.025000
1428		26.781250
1429		26.750000
1430		26.025000
1431		26.781250
1432		27.131250
1433		26.462500
1434		26.431250
1435		26.781250
1436		26.025000
1437		25.643749
1438		26.637501
1439		26.518749
1440		25.818750
1441		26.725000
1442		26.900000
1443		25.325001
1444		25.093750
1445		24.862499
1446		23.931250
1447		22.618750
1448		21.456249
1449		20.087500
1450		18.225000
1451		17.556250
1452		16.887501
1453		16.068750
1454		15.256250
1455		14.993750
1456		14.531250
1457		13.537500
1458		14.181250
1459		14.150000
1460		13.975000
1461		14.381250
1462		14.993750
1463		14.618750
1464		15.168750
1465		16.043751
1466		16.450001
1467		15.925000
1468		16.275000
1469		15.693750
1470		14.618750
1471		13.362500
1472		12.493750
1473		10.600000
1474		8.856250
1475		7.806250
1476		6.262500
1477		4.550000
1478		3.906250
1479		3.618750
1480		2.450000
1481		1.581250
1482		1.606250
1483		1.000000
1484		0.212500
1485		0.300000
1486		-0.400000
1487		-1.362500
1488		-1.100000
1489		-1.387500
1490		-1.475000
1491		-2.556250
1492		-1.943750
1493		-2.668750
1494		-4.037500
1495		-3.775000
1496		-4.268750
1497		-5.606250
1498		-6.568750
1499		-7.237500
1500		-9.131250
1501		-10.062500
1502		-10.175000
1503		-11.081250
1504		-12.593750
1505		-12.968750
1506		-13.318750
1507		-14.337500
1508		-15.268750
1509		-15.125000
1510		-15.793750
1511		-17.250000
1512		-17.393749
1513		-17.862499
1514		-19.662500
1515		-20.012501
1516		-19.956249
1517		-21.237499
1518		-22.456249
1519		-22.575001
1520		-22.893749
1521		-23.799999
1522		-24.031250
1523		-24.087500
1524		-24.843750
1525		-25.456249
1526		-24.931250
1527		-25.487499
1528		-26.037500
1529		-25.806250
1530		-25.806250
1531		-26.706249
1532		-27.287500
1533		-26.618750
1534		-27.143749
1535		-27.637501
1536		-27.581249
1537		-27.931250
1538		-30.231251
1539		-31.450001
1540		-32.093750
1541		-33.718750
1542		-34.593750
1543		-33.924999
1544		-34.768749
1545		-35.906250
1546		-35.818748
1547		-34.593750
1548		-34.187500
1549		-33.631248
1550		-32.206249
1551		-31.450001
1552		-32.643749
1553		-32.993752
1554		-33.049999
1555		-34.331249
1556		-34.856251
1557		-34.450001
1558		-34.625000
1559		-35.525002
1560		-34.799999
1561		-34.799999
1562		-35.962502
1563		-37.181252
1564		-36.106251
1565		-37.125000
1566		-37.562500
1567		-36.368752
1568		-35.962502
1569		-35.581249
1570		-35.993752
1571		-35.818748
1572		-37.212502
1573		-38.787498
1574		-38.437500
1575		-38.406250
1576		-38.787498
1577		-38.787498
1578		-36.981251
1579		-37.268749
1580		-36.575001
1581		-36.250000
1582		-34.943748
1583		-35.931252
1584		-35.318748
1585		-34.474998
1586		-34.912498
1587		-34.943748
1588		-34.043751
1589		-33.606251
1590		-34.306252
1591		-33.662498
1592		-33.312500
1593		-33.400002
1594		-34.099998
1595		-33.750000
1596		-34.131248
1597		-34.418751
1598		-34.068748
1599		-33.956249
1600		-34.562500
1601		-35.262501
1602		-34.799999
1603		-33.693748
1604		-33.025002
1605		-31.712500
1606		-29.731251
1607		-29.093750
1608		-28.656250
1609		-27.812500
1610		-27.931250
1611		-28.799999
1612		-29.299999
1613		-28.799999
1614		-29.562500
1615		-30.406250
1616		-30.112499
1617		-29.762501
1618		-30.025000
1619		-29.093750
1620		-27.612499
1621		-27.375000
1622		-27.056250
1623		-25.631250
1624		-23.681250
1625		-23.043751
1626		-21.556250
1627		-19.487499
1628		-19.662500
1629		-19.318750
1630		-18.906250
1631		-18.500000
1632		-19.287500
1633		-20.393749
1634		-20.537500
1635		-21.962500
1636		-23.450001
1637		-22.806250
1638		-23.537500
1639		-23.418751
1640		-23.856251
1641		-22.575001
1642		-22.781250
1643		-21.993750
1644		-20.568750
1645		-18.618750
1646		-17.775000
1647		-16.549999
1648		-14.893750
1649		-14.137500
1650		-14.106250
1651		-13.556250
1652		-12.681250
1653		-13.525000
1654		-13.668750
1655		-13.293750
1656		-13.700000
1657		-15.212500
1658		-15.125000
1659		-14.950000
1660		-15.268750
1661		-16.025000
1662		-15.531250
1663		-14.862500
1664		-15.618750
1665		-14.575000
1666		-13.143750
1667		-13.175000
1668		-12.737500
1669		-11.575000
1670		-10.206250
1671		-10.325000
1672		-9.187500
1673		-7.300000
1674		-6.337500
1675		-6.862500
1676		-5.318750
1677		-4.212500
1678		-4.587500
1679		-5.287500
1680		-4.850000
1681		-5.581250
1682		-7.150000
1683		-7.325000
1684		-6.975000
1685		-8.606250
1686		-8.837500
1687		-8.606250
1688		-8.575000
1689		-9.331250
1690		-8.750000
1691		-7.356250
1692		-7.062500
1693		-5.931250
1694		-5.231250
1695		-3.368750
1696		-3.106250
1697		-2.056250
1698		-0.168750
1699		0.500000
1700		0.387500
1701		1.781250
1702		2.775000
1703		2.625000
1704		2.481250
1705		4.200000
1706		4.487500
1707		4.637500
1708		5.043750
1709		6.350000
1710		6.087500
1711		5.912500
1712		6.381250
1713		7.137500
1714		6.906250
1715		6.437500
1716		7.575000
1717		7.256250
1718		6.587500
1719		7.256250
1720		7.718750
1721		7.281250
1722		6.818750
1723		8.068750
1724		8.275000
1725		8.618750
1726		9.437500
1727		11.618750
1728		12.637500
1729		13.187500
1730		15.168750
1731		16.481251
1732		16.656250
1733		18.193750
1734		19.299999
1735		19.418751
1736		19.706249
1737		21.137501
1738		20.812500
1739		20.056250
1740		21.193750
1741		21.631250
1742		21.543751
1743		21.400000
1744		22.912500
1745		22.418751
1746		21.687500
1747		23.000000
1748		23.287500
