Channel              :		CH1
Frequency            :		113.9Hz
Period               :		8.780ms
PK-PK                :		55.35mV
Average              :		-0.979mV
Vertical pos         :		1.000000mV
Probe attenuation    :		1X
Voltage per ADC value:		0.001563mV
Time interval        :		4.00000uS

index		CH1_Voltage(mV)
1		14.731250
2		14.731250
3		15.375000
4		15.837500
5		15.925000
6		15.981250
7		15.431250
8		15.200000
9		14.993750
10		15.200000
11		15.693750
12		15.925000
13		16.712500
14		16.100000
15		15.868750
16		15.256250
17		15.081250
18		15.693750
19		16.218750
20		16.156250
21		15.925000
22		15.637500
23		14.968750
24		14.968750
25		15.693750
26		15.781250
27		16.068750
28		16.218750
29		15.575000
30		15.312500
31		14.968750
32		15.287500
33		15.868750
34		16.043751
35		16.568750
36		15.575000
37		15.343750
38		14.881250
39		15.112500
40		15.925000
41		16.156250
42		16.012501
43		16.218750
44		16.131250
45		15.900000
46		15.637500
47		16.218750
48		16.831249
49		17.381250
50		17.237499
51		16.887501
52		16.887501
53		16.418751
54		16.656250
55		17.174999
56		17.612499
57		18.049999
58		17.381250
59		17.643749
60		17.412500
61		17.674999
62		18.049999
63		18.806250
64		19.331249
65		18.837500
66		18.981251
67		18.487499
68		18.775000
69		19.418751
70		20.000000
71		20.350000
72		20.206249
73		19.943750
74		19.706249
75		19.856251
76		20.437500
77		20.725000
78		20.931250
79		21.487499
80		21.075001
81		20.525000
82		20.493750
83		20.668751
84		21.106251
85		21.512501
86		21.718750
87		21.337500
88		20.637501
89		20.468750
90		20.087500
91		21.162500
92		21.225000
93		21.512501
94		20.931250
95		20.350000
96		20.725000
97		20.087500
98		20.668751
99		21.337500
100		20.962500
101		21.368750
102		20.787500
103		20.525000
104		19.968750
105		20.000000
106		20.700001
107		20.612499
108		20.875000
109		20.493750
110		20.056250
111		19.881250
112		19.650000
113		20.206249
114		20.556250
115		21.106251
116		19.737499
117		20.262501
118		19.650000
119		19.418751
120		20.143749
121		20.087500
122		20.637501
123		20.637501
124		19.943750
125		19.506250
126		19.212500
127		19.681250
128		20.350000
129		19.968750
130		20.668751
131		19.881250
132		19.418751
133		19.450001
134		19.362499
135		20.000000
136		20.143749
137		20.293751
138		20.143749
139		19.212500
140		18.837500
141		18.518749
142		18.981251
143		19.475000
144		19.768749
145		19.593750
146		19.331249
147		19.068750
148		19.187500
149		19.650000
150		19.625000
151		20.350000
152		21.137501
153		20.700001
154		20.581249
155		20.668751
156		20.875000
157		21.400000
158		21.831249
159		22.674999
160		22.443750
161		22.181250
162		22.037500
163		22.299999
164		22.912500
165		23.493750
166		23.756250
167		23.868750
168		23.318750
169		23.262501
170		23.287500
171		23.518749
172		24.162500
173		24.450001
174		24.218750
175		23.843750
176		23.931250
177		23.518749
178		23.637501
179		24.131250
180		24.424999
181		24.481251
182		24.600000
183		24.218750
184		24.218750
185		23.956249
186		24.281250
187		25.006250
188		25.587500
189		25.325001
190		24.862499
191		25.062500
192		24.281250
193		25.531250
194		25.674999
195		25.906250
196		26.343750
197		26.056250
198		25.881250
199		25.643749
200		26.168751
201		26.400000
202		26.837500
203		27.187500
204		26.812500
205		26.312500
206		25.731251
207		26.168751
208		26.693750
209		27.043751
210		27.012501
211		26.487499
