Channel              :		CH1
605		2.718750
606		2.821875
607		2.275000
608		2.321875
609		3.590625
610		3.400000
611		3.812500
612		5.731250
613		6.396875
614		6.043750
615		6.856250
616		7.181250
617		6.293750
618		5.850000
619		6.412500
620		5.762500
621		5.290625
622		5.925000
623		5.746875
624		4.950000
625		5.628125
626		6.456250
627		6.043750
628		6.115625
629		6.765625
630		6.309375
631		4.862500
632		5.600000
633		5.350000
634		4.728125
635		5.068750
636		5.481250
637		4.521875
638		3.650000
639		4.550000
640		3.796875
641		3.000000
642		3.531250
643		3.753125
644		3.900000
645		4.550000
646		5.790625
647		5.540625
648		5.778125
649		6.662500
650		7.018750
651		5.940625
652		5.984375
653		6.634375
654		6.206250
655		6.012500
656		6.440625
657		6.412500
658		5.925000
659		6.959375
660		7.771875
661		7.031250
662		7.268750
663		8.021875
664		7.137500
665		6.487500
666		6.765625
667		6.265625
668		5.465625
669		6.012500
670		7.300000
671		6.765625
672		6.412500
673		7.240625
674		6.915625
675		6.293750
676		6.928125
677		7.121875
678		6.250000
679		6.250000
680		7.668750
681		6.884375
682		6.575000
683		6.928125
684		7.003125
685		6.325000
686		6.175000
687		6.146875
688		5.393750
689		4.771875
690		6.000000
691		6.000000
692		5.378125
693		5.806250
694		6.265625
695		6.190625
696		5.953125
697		6.900000
698		5.806250
699		5.009375
700		6.337500
701		6.825000
702		6.515625
703		6.531250
704		7.137500
705		6.218750
706		5.140625
707		5.496875
708		5.615625
709		5.318750
710		6.693750
711		8.612500
712		8.434375
713		8.731250
714		9.293750
715		8.806250
716		6.590625
717		5.865625
718		5.334375
719		4.062500
720		3.634375
721		4.862500
722		5.290625
723		4.743750
724		5.215625
725		5.806250
726		4.700000
727		4.121875
728		5.156250
729		5.246875
730		6.056250
731		8.037500
732		9.512500
733		9.631250
734		9.425000
735		9.571875
736		7.371875
737		4.684375
738		3.412500
739		2.453125
740		1.196875
741		0.578125
742		1.834375
743		1.862500
744		3.531250
745		2.246875
746		2.528125
747		0.962500
748		0.075000
749		0.871875
750		0.075000
751		-0.262500
752		1.006250
753		2.056250
754		1.671875
755		2.100000
756		3.531250
757		2.056250
758		0.134375
759		-0.131250
760		-0.337500
761		-0.971875
762		-1.090625
763		-0.028125
764		-0.987500
765		-1.296875
766		0.221875
767		0.859375
768		-0.543750
769		-0.971875
770		-0.353125
771		-1.225000
772		-2.628125
773		-1.637500
774		-1.946875
775		-3.425000
776		-3.350000
777		-2.790625
778		-4.400000
779		-6.068750
780		-6.528125
781		-6.215625
782		-7.178125
783		-6.259375
784		-4.400000
785		-4.590625
786		-5.168750
787		-4.150000
788		-4.031250
789		-5.612500
790		-5.656250
791		-5.434375
792		-6.350000
793		-6.853125
794		-5.668750
795		-5.478125
796		-6.365625
797		-6.053125
798		-5.228125
799		-6.378125
800		-6.615625
801		-5.403125
802		-5.612500
803		-6.231250
804		-5.065625
805		-3.896875
806		-4.031250
807		-3.500000
808		-2.509375
809		-3.928125
810		-4.843750
811		-4.000000
812		-3.868750
813		-4.665625
814		-3.721875
815		-3.453125
816		-4.162500
817		-4.162500
818		-3.337500
819		-4.903125
820		-6.112500
821		-5.125000
822		-5.493750
823		-5.906250
824		-4.562500
825		-3.528125
826		-4.000000
827		-3.337500
828		-2.509375
829		-3.528125
830		-3.793750
831		-2.731250
832		-3.290625
833		-4.206250
834		-2.862500
835		-2.790625
836		-3.396875
837		-2.153125
838		-1.696875
839		-3.675000
840		-3.337500
841		-2.731250
842		-3.662500
843		-3.528125
844		-2.125000
845		-2.862500
846		-2.937500
847		-1.934375
848		-2.671875
849		-4.118750
850		-4.384375
851		-4.459375
852		-6.084375
853		-5.403125
854		-4.162500
855		-5.300000
856		-5.078125
857		-3.940625
858		-4.843750
859		-5.596875
860		-5.109375
861		-6.481250
862		-6.718750
863		-6.334375
864		-6.675000
865		-7.456250
866		-6.584375
867		-6.306250
868		-7.753125
869		-7.900000
870		-7.559375
871		-8.137500
872		-7.443750
873		-6.659375
874		-7.178125
875		-7.871875
876		-6.853125
877		-7.678125
878		-8.359375
879		-7.325000
880		-7.678125
881		-8.403125
882		-7.190625
883		-7.059375
884		-8.196875
885		-8.209375
886		-7.265625
887		-7.709375
888		-7.428125
889		-6.437500
890		-7.737500
891		-8.506250
892		-7.487500
893		-8.581250
894		-9.334375
895		-8.209375
896		-7.709375
897		-8.312500
898		-7.368750
899		-7.250000
900		-9.009375
901		-8.371875
902		-7.559375
903		-8.431250
904		-8.181250
905		-6.837500
906		-7.559375
907		-7.856250
908		-6.600000
909		-7.931250
910		-9.215625
911		-8.312500
912		-8.550000
913		-9.612500
914		-8.918750
915		-8.696875
916		-9.878125
917		-8.475000
918		-7.812500
919		-8.300000
920		-8.328125
921		-7.471875
922		-7.678125
923		-7.293750
924		-6.571875
925		-7.812500
926		-8.018750
927		-6.896875
928		-6.968750
929		-7.634375
930		-7.250000
931		-7.487500
932		-8.684375
933		-8.062500
934		-7.606250
935		-8.728125
936		-8.046875
937		-6.896875
938		-7.384375
939		-7.250000
940		-6.718750
941		-7.412500
942		-7.884375
943		-7.178125
944		-7.190625
945		-7.753125
946		-6.690625
947		-6.409375
948		-7.325000
949		-7.146875
950		-6.853125
951		-8.343750
952		-8.387500
953		-7.943750
954		-8.684375
955		-9.140625
956		-7.590625
957		-7.678125
958		-7.428125
959		-6.481250
960		-6.040625
961		-6.703125
962		-5.906250
963		-5.418750
964		-6.009375
965		-5.921875
966		-4.962500
967		-5.565625
968		-5.700000
969		-4.443750
970		-5.196875
971		-5.890625
972		-5.300000
973		-5.493750
974		-5.787500
975		-5.228125
976		-4.162500
977		-4.296875
978		-3.187500
979		-1.712500
980		-1.903125
981		-1.609375
982		-0.309375
983		-0.900000
984		-1.165625
985		-0.159375
986		-0.131250
987		-1.046875
988		-0.471875
989		-0.206250
990		-1.181250
991		-1.637500
992		-1.400000
993		-2.153125
994		-2.050000
995		-0.971875
996		0.118750
997		0.503125
998		1.537500
999		2.143750
1000		1.759375
1001		1.834375
1002		2.484375
1003		2.393750
1004		2.646875
1005		3.309375
1006		2.056250
1007		2.009375
1008		2.453125
1009		2.496875
1010		1.834375
1011		2.084375
1012		1.715625
1013		0.725000
1014		0.800000
1015		1.640625
1016		1.125000
1017		1.228125
1018		2.009375
1019		2.100000
1020		1.981250
1021		2.853125
1022		3.221875
1023		2.556250
1024		3.265625
1025		3.856250
1026		2.809375
1027		3.031250
1028		3.531250
1029		2.706250
1030		2.084375
1031		2.868750
1032		2.187500
1033		1.375000
1034		1.834375
1035		1.509375
1036		0.637500
1037		1.331250
1038		1.731250
1039		1.775000
1040		1.434375
1041		2.556250
1042		2.218750
1043		1.906250
1044		3.340625
1045		3.031250
1046		2.009375
1047		2.484375
1048		2.381250
1049		1.743750
1050		1.656250
1051		2.334375
1052		1.684375
1053		1.537500
1054		2.718750
1055		2.940625
1056		2.646875
1057		3.368750
1058		3.368750
1059		2.468750
1060		2.231250
1061		2.675000
1062		1.596875
1063		0.859375
1064		1.981250
1065		1.803125
1066		0.859375
1067		1.759375
1068		1.893750
1069		1.521875
1070		2.231250
1071		3.412500
1072		3.384375
1073		3.887500
1074		5.746875
1075		5.703125
1076		5.068750
1077		6.368750
1078		6.293750
1079		5.378125
1080		5.687500
1081		6.162500
1082		5.246875
1083		4.934375
1084		6.103125
1085		5.778125
1086		5.334375
1087		6.071875
1088		5.821875
1089		5.378125
1090		5.953125
1091		6.959375
1092		6.471875
1093		6.190625
1094		6.706250
1095		6.856250
1096		6.250000
1097		7.446875
1098		8.303125
1099		7.593750
1100		8.421875
1101		9.293750
1102		8.243750
1103		7.550000
1104		8.140625
1105		7.431250
1106		6.396875
1107		7.078125
1108		7.284375
1109		7.181250
1110		7.578125
1111		9.262500
1112		9.365625
1113		9.071875
1114		9.884375
1115		10.059375
1116		8.850000
1117		9.278125
1118		10.046875
1119		9.071875
1120		8.981250
1121		9.365625
1122		8.540625
1123		7.918750
1124		8.643750
1125		9.040625
1126		8.806250
1127		9.468750
1128		10.106250
1129		9.912500
1130		9.912500
1131		11.109375
1132		11.153125
1133		10.606250
1134		11.315625
1135		11.715625
1136		10.871875
1137		10.903125
1138		11.640625
1139		10.903125
1140		10.431250
1141		11.168750
1142		10.800000
1143		9.500000
1144		10.431250
1145		10.946875
1146		10.015625
1147		10.606250
1148		11.168750
1149		9.896875
1150		9.028125
1151		9.571875
1152		9.571875
1153		6.812500
1154		8.656250
1155		9.365625
1156		9.175000
1157		8.893750
1158		9.928125
1159		10.046875
1160		9.100000
1161		9.765625
1162		9.971875
1163		8.715625
1164		8.643750
1165		9.603125
1166		8.921875
1167		8.850000
1168		9.084375
1169		9.353125
1170		7.696875
1171		7.800000
1172		8.318750
1173		7.593750
1174		7.106250
1175		8.109375
1176		8.021875
1177		6.840625
1178		7.653125
1179		8.215625
1180		7.831250
1181		7.475000
1182		8.596875
1183		8.168750
1184		7.268750
1185		8.125000
1186		8.612500
1187		7.356250
1188		7.740625
1189		8.081250
1190		6.618750
1191		6.456250
1192		7.181250
1193		7.962500
1194		7.859375
1195		9.175000
1196		10.859375
1197		11.271875
1198		11.403125
1199		12.187500
1200		11.462500
1201		9.987500
1202		10.090625
1203		9.956250
1204		8.390625
1205		8.656250
1206		9.884375
1207		9.837500
1208		9.028125
1209		9.559375
1210		9.262500
1211		8.243750
1212		7.831250
1213		8.878125
1214		7.815625
1215		7.934375
1216		9.056250
1217		9.793750
1218		9.218750
1219		9.884375
1220		10.593750
1221		9.956250
1222		8.909375
1223		9.131250
1224		8.243750
1225		6.781250
1226		6.737500
1227		6.765625
1228		5.615625
1229		5.037500
1230		5.837500
1231		5.731250
1232		5.112500
1233		4.890625
1234		4.300000
1235		2.881250
1236		2.128125
1237		3.075000
1238		3.634375
1239		3.015625
1240		4.640625
1241		5.378125
1242		4.609375
1243		3.784375
1244		4.256250
1245		3.737500
1246		2.556250
1247		2.734375
1248		3.118750
1249		3.087500
1250		3.590625
1251		4.993750
1252		4.490625
1253		3.281250
1254		3.118750
1255		3.118750
1256		1.509375
1257		0.653125
1258		0.593750
1259		-0.456250
1260		-1.978125
1261		-1.800000
1262		-1.918750
1263		-3.543750
1264		-4.975000
1265		-4.340625
1266		-4.828125
1267		-5.803125
1268		-4.800000
1269		-3.675000
1270		-4.415625
1271		-4.118750
1272		-2.596875
1273		-3.040625
1274		-4.709375
1275		-4.784375
1276		-5.181250
1277		-6.528125
1278		-7.087500
1279		-5.771875
1280		-6.231250
1281		-7.412500
1282		-6.631250
1283		-5.921875
1284		-6.215625
1285		-6.512500
1286		-5.553125
1287		-5.640625
1288		-6.231250
1289		-5.656250
1290		-4.518750
1291		-4.887500
1292		-4.368750
1293		-3.203125
1294		-4.368750
1295		-5.462500
1296		-4.871875
1297		-4.768750
1298		-6.215625
1299		-6.290625
1300		-5.743750
1301		-6.025000
1302		-6.481250
1303		-5.256250
1304		-5.553125
1305		-7.265625
1306		-6.481250
1307		-5.993750
1308		-6.496875
1309		-5.906250
1310		-4.265625
1311		-4.606250
1312		-4.590625
1313		-3.337500
1314		-3.425000
1315		-5.050000
1316		-5.196875
1317		-5.006250
1318		-5.565625
1319		-4.946875
1320		-3.559375
1321		-3.690625
1322		-4.206250
1323		-2.937500
1324		-3.765625
1325		-5.109375
1326		-4.221875
1327		-4.059375
1328		-4.340625
1329		-3.971875
1330		-3.056250
1331		-3.706250
1332		-4.665625
1333		-3.928125
1334		-5.093750
1335		-6.643750
1336		-5.521875
1337		-5.287500
1338		-5.478125
1339		-4.681250
1340		-4.296875
1341		-5.934375
1342		-5.553125
1343		-4.753125
1344		-5.668750
1345		-6.365625
1346		-5.418750
1347		-5.981250
1348		-6.865625
1349		-5.906250
1350		-6.365625
1351		-7.028125
1352		-6.481250
1353		-6.187500
1354		-7.178125
1355		-6.409375
1356		-5.728125
1357		-6.556250
1358		-5.771875
1359		-5.271875
1360		-5.565625
1361		-5.403125
1362		-4.237500
1363		-4.606250
1364		-5.300000
1365		-4.415625
1366		-4.915625
1367		-5.771875
1368		-4.768750
1369		-4.856250
1370		-6.128125
1371		-5.418750
1372		-4.487500
1373		-5.256250
1374		-4.709375
1375		-4.312500
1376		-5.065625
1377		-6.096875
1378		-4.606250
1379		-5.359375
1380		-6.084375
1381		-4.768750
1382		-5.006250
1383		-5.640625
1384		-4.931250
1385		-4.871875
1386		-6.600000
1387		-5.743750
1388		-5.581250
1389		-6.437500
1390		-6.365625
1391		-5.771875
1392		-6.556250
1393		-7.071875
1394		-6.040625
1395		-6.925000
1396		-8.165625
1397		-7.856250
1398		-8.534375
1399		-9.362500
1400		-8.743750
1401		-8.225000
1402		-8.800000
1403		-8.165625
1404		-7.650000
1405		-9.068750
1406		-8.653125
1407		-7.768750
1408		-8.371875
1409		-8.712500
1410		-7.915625
1411		-8.593750
1412		-8.521875
1413		-8.209375
1414		-8.787500
1415		-9.996875
1416		-9.628125
1417		-9.878125
1418		-10.618750
1419		-9.584375
1420		-9.731250
1421		-10.515625
1422		-9.790625
1423		-9.125000
1424		-9.584375
1425		-9.659375
1426		-8.962500
1427		-9.346875
1428		-9.584375
1429		-8.506250
1430		-8.918750
1431		-9.334375
1432		-8.521875
1433		-8.890625
1434		-9.731250
1435		-8.962500
1436		-9.231250
1437		-10.440625
1438		-10.146875
1439		-9.703125
1440		-10.087500
1441		-9.171875
1442		-8.034375
1443		-8.034375
1444		-7.884375
1445		-6.984375
1446		-7.000000
1447		-7.768750
1448		-6.600000
1449		-6.675000
1450		-7.353125
1451		-6.778125
1452		-5.934375
1453		-6.306250
1454		-6.068750
1455		-5.640625
1456		-6.231250
1457		-7.265625
1458		-6.009375
1459		-6.143750
1460		-5.934375
1461		-4.828125
1462		-4.043750
1463		-4.193750
1464		-2.803125
1465		-1.784375
1466		-2.125000
1467		-1.621875
1468		-0.543750
1469		-0.706250
1470		-0.868750
1471		-0.206250
1472		-1.121875
1473		-1.990625
1474		-1.518750
1475		-2.006250
1476		-3.115625
1477		-3.056250
1478		-2.671875
1479		-3.187500
1480		-2.021875
1481		-0.750000
1482		-0.293750
1483		0.328125
1484		1.434375
1485		1.050000
1486		0.859375
1487		1.125000
1488		1.065625
1489		0.356250
1490		0.621875
1491		0.653125
1492		-0.146875
1493		0.415625
1494		0.800000
1495		0.134375
1496		-0.721875
1497		-0.368750
1498		-1.268750
1499		-1.756250
1500		-1.046875
1501		-0.721875
1502		-1.356250
1503		-0.796875
1504		-0.262500
1505		-0.706250
1506		-0.425000
1507		0.490625
1508		0.209375
1509		0.340625
1510		0.709375
1511		0.178125
1512		-0.721875
1513		-0.928125
1514		-1.609375
1515		-2.953125
1516		-2.834375
1517		-2.715625
1518		-2.937500
1519		-3.040625
1520		-2.271875
1521		-2.803125
1522		-3.040625
1523		-2.715625
1524		-3.337500
1525		-3.675000
1526		-2.640625
1527		-1.918750
1528		-2.271875
1529		-1.534375
1530		-1.343750
1531		-3.025000
1532		-3.734375
1533		-3.262500
1534		-3.971875
1535		-3.912500
1536		-3.159375
1537		-2.525000
1538		-3.040625
1539		-2.006250
1540		-1.237500
1541		-2.021875
1542		-2.153125
1543		-1.756250
1544		-3.084375
1545		-3.778125
1546		-3.793750
1547		-3.793750
1548		-5.125000
1549		-4.296875
1550		-4.296875
1551		-5.271875
1552		-5.343750
1553		-4.400000
1554		-4.828125
1555		-4.475000
1556		-2.537500
1557		-1.990625
1558		-2.125000
1559		-0.840625
1560		-0.543750
1561		-1.018750
1562		-0.381250
1563		0.637500
1564		0.415625
1565		0.415625
1566		1.034375
1567		0.637500
1568		-0.309375
1569		0.193750
1570		0.075000
1571		-0.634375
1572		-0.012500
1573		1.153125
1574		0.918750
1575		1.893750
1576		3.162500
1577		3.368750
1578		2.231250
1579		2.453125
1580		2.881250
1581		2.231250
1582		3.134375
1583		4.446875
1584		4.668750
1585		4.743750
1586		5.615625
1587		4.890625
1588		3.693750
1589		3.812500
1590		3.590625
1591		2.128125
1592		2.571875
1593		3.725000
1594		3.900000
1595		4.418750
1596		6.000000
1597		6.309375
1598		5.556250
1599		5.850000
1600		5.628125
1601		4.787500
1602		5.156250
1603		5.806250
1604		5.481250
1605		5.409375
1606		6.293750
1607		6.103125
1608		5.068750
1609		5.378125
1610		5.437500
1611		4.906250
1612		5.628125
1613		6.812500
1614		7.356250
1615		7.946875
1616		9.353125
1617		9.278125
1618		8.168750
1619		7.934375
1620		7.300000
1621		6.028125
1622		5.968750
1623		6.662500
1624		6.325000
1625		6.412500
1626		7.506250
1627		7.446875
1628		6.590625
1629		6.515625
1630		6.693750
1631		5.731250
1632		5.453125
1633		5.806250
1634		5.259375
1635		4.537500
1636		4.890625
1637		4.965625
1638		4.196875
1639		4.050000
1640		4.609375
1641		4.181250
1642		4.196875
1643		5.140625
1644		5.556250
1645		4.759375
1646		5.687500
1647		6.309375
1648		5.378125
1649		5.334375
1650		5.953125
1651		5.200000
1652		4.831250
1653		5.481250
1654		5.512500
1655		4.803125
1656		5.140625
1657		5.925000
1658		5.465625
1659		5.303125
1660		5.925000
1661		5.687500
1662		5.303125
1663		5.821875
1664		6.325000
1665		5.584375
1666		5.925000
1667		7.240625
1668		6.543750
1669		6.590625
1670		7.446875
1671		7.518750
1672		6.678125
1673		6.368750
1674		6.559375
1675		5.746875
1676		5.659375
1677		7.431250
1678		7.740625
1679		7.831250
1680		9.278125
1681		10.075000
1682		9.825000
1683		9.587500
1684		9.868750
1685		8.568750
1686		7.137500
1687		7.740625
1688		7.403125
1689		5.925000
1690		5.925000
1691		6.428125
1692		5.171875
1693		4.240625
1694		4.565625
1695		4.078125
1696		3.340625
1697		5.246875
1698		6.765625
1699		7.387500
1700		8.140625
1701		9.853125
1702		9.425000
1703		8.540625
1704		8.081250
1705		7.653125
1706		5.453125
1707		4.181250
1708		3.990625
1709		2.837500
1710		1.465625
1711		1.715625
1712		2.068750
1713		0.653125
1714		0.709375
1715		1.184375
1716		0.296875
1717		-0.115625
1718		0.665625
1719		0.859375
1720		0.090625
1721		1.287500
1722		2.246875
1723		2.334375
1724		2.231250
1725		2.496875
1726		1.893750
1727		-0.012500
1728		0.490625
1729		1.021875
1730		0.384375
1731		0.296875
1732		0.756250
1733		0.312500
1734		-0.396875
1735		0.709375
1736		1.418750
1737		0.725000
1738		0.459375
1739		1.034375
1740		-0.234375
1741		-1.193750
1742		-1.031250
1743		-1.046875
1744		-2.259375
1745		-2.937500
1746		-2.656250
1747		-4.193750
1748		-5.668750
1749		-5.256250
