Channel              :		CH1
632		-4.018750
633		-4.137500
634		-4.106250
635		-4.018750
636		-3.931250
637		-4.050000
638		-4.137500
639		-3.956250
640		-4.312500
641		-4.050000
642		-4.075000
643		-4.168750
644		-4.075000
645		-4.137500
646		-3.987500
647		-4.050000
648		-3.900000
649		-3.987500
650		-3.868750
651		-4.493750
652		-4.256250
653		-4.406250
654		-4.375000
655		-4.906250
656		-4.906250
657		-5.293750
658		-5.231250
659		-5.587500
660		-5.768750
661		-6.268750
662		-6.093750
663		-5.856250
664		-5.887500
665		-5.912500
666		-5.825000
667		-5.650000
668		-5.350000
669		-5.618750
670		-5.856250
671		-5.912500
672		-5.943750
673		-6.600000
674		-6.656250
675		-6.568750
676		-6.743750
677		-7.012500
678		-6.862500
679		-6.718750
680		-6.893750
681		-6.862500
682		-7.043750
683		-7.400000
684		-7.425000
685		-7.900000
686		-8.437500
687		-8.731250
688		-9.175000
689		-9.768750
690		-9.918750
691		-9.918750
692		-10.093750
693		-9.706250
694		-9.562500
695		-8.906250
696		-8.343750
697		-7.725000
698		-7.337500
699		-6.862500
700		-6.925000
701		-5.887500
702		-5.468750
703		-5.381250
704		-5.112500
705		-5.231250
706		-5.325000
707		-5.350000
708		-4.993750
709		-4.787500
710		-4.875000
711		-4.550000
712		-4.525000
713		-4.493750
714		-3.900000
715		-3.900000
716		-3.725000
717		-4.137500
718		-4.287500
719		-4.287500
720		-4.668750
721		-5.087500
722		-5.681250
723		-6.387500
724		-7.043750
725		-7.606250
726		-8.343750
727		-8.850000
728		-8.787500
729		-9.118750
730		-9.475000
731		-9.562500
732		-9.562500
733		-9.825000
734		-10.062500
735		-10.093750
736		-10.418750
737		-10.956250
738		-11.250000
739		-11.875000
740		-12.318750
741		-13.031250
742		-13.531250
743		-14.006250
744		-13.768750
745		-14.187500
746		-14.125000
747		-13.681250
748		-13.000000
749		-12.493750
750		-11.693750
751		-11.337500
752		-10.862500
753		-10.006250
754		-9.887500
755		-9.206250
756		-8.643750
757		-8.225000
758		-7.487500
759		-6.831250
760		-5.975000
761		-5.231250
762		-4.787500
763		-3.812500
764		-3.218750
765		-2.268750
766		-1.706250
767		-1.262500
768		-0.612500
769		-0.343750
770		-0.256250
771		0.100000
772		0.218750
773		-0.256250
774		-0.312500
775		-0.993750
776		-1.143750
777		-1.293750
778		-1.768750
779		-2.356250
780		-2.862500
781		-3.306250
782		-3.662500
783		-4.018750
784		-4.700000
785		-5.531250
786		-5.856250
787		-6.775000
788		-7.487500
789		-8.581250
790		-9.500000
791		-10.743750
792		-11.312500
793		-12.200000
794		-13.412500
795		-14.068750
796		-14.687500
797		-15.043750
798		-15.225000
799		-15.431250
800		-15.456250
801		-15.250000
802		-14.987500
803		-14.956250
804		-14.868750
805		-14.512500
806		-14.125000
807		-14.125000
808		-13.950000
809		-13.768750
810		-13.237500
811		-13.443750
812		-12.612500
813		-12.168750
814		-11.725000
815		-10.981250
816		-10.687500
817		-9.706250
818		-9.237500
819		-8.937500
820		-8.343750
821		-7.543750
822		-7.693750
823		-6.981250
824		-6.362500
825		-5.618750
826		-5.325000
827		-4.906250
828		-4.525000
829		-4.050000
830		-3.725000
831		-3.250000
832		-3.306250
833		-3.012500
834		-3.037500
835		-3.306250
836		-3.337500
837		-3.275000
838		-3.037500
839		-3.131250
840		-3.631250
841		-3.606250
842		-4.343750
843		-4.968750
844		-5.143750
845		-5.912500
846		-6.150000
847		-6.950000
848		-7.456250
849		-7.843750
850		-8.462500
851		-9.262500
852		-9.825000
853		-9.887500
854		-10.156250
855		-10.037500
856		-10.600000
857		-10.862500
858		-11.075000
859		-11.012500
860		-10.956250
861		-11.575000
862		-11.693750
863		-12.350000
864		-12.406250
865		-11.993750
866		-12.081250
867		-12.256250
868		-11.993750
869		-11.993750
870		-11.993750
871		-12.406250
872		-12.350000
873		-11.993750
874		-12.200000
875		-12.168750
876		-12.231250
877		-11.725000
878		-11.043750
879		-10.893750
880		-10.156250
881		-9.618750
882		-9.206250
883		-8.643750
884		-7.843750
885		-7.218750
886		-6.418750
887		-6.450000
888		-5.825000
889		-5.681250
890		-5.231250
891		-5.175000
892		-4.875000
893		-5.087500
894		-5.087500
895		-5.531250
896		-5.768750
897		-6.062500
898		-6.212500
899		-7.012500
900		-7.068750
901		-7.306250
902		-7.400000
903		-7.487500
904		-7.900000
905		-7.931250
906		-8.137500
907		-8.287500
908		-8.581250
909		-8.612500
910		-8.881250
911		-8.787500
912		-9.025000
913		-9.087500
914		-8.968750
915		-9.118750
916		-9.175000
917		-9.087500
918		-9.443750
919		-9.118750
920		-9.056250
921		-9.325000
922		-8.968750
923		-8.668750
924		-9.087500
925		-8.643750
926		-8.700000
927		-8.612500
928		-8.493750
929		-8.256250
930		-8.343750
931		-8.106250
932		-8.018750
933		-7.843750
934		-7.931250
935		-7.425000
936		-7.187500
937		-7.012500
938		-7.306250
939		-6.950000
940		-6.656250
941		-6.243750
942		-6.062500
943		-5.912500
944		-5.500000
945		-5.618750
946		-5.231250
947		-5.531250
948		-5.325000
949		-5.468750
950		-5.531250
951		-5.531250
952		-5.468750
953		-5.381250
954		-5.681250
955		-6.150000
956		-6.212500
957		-6.125000
958		-6.600000
959		-6.537500
960		-6.212500
961		-6.450000
962		-6.718750
963		-6.806250
964		-6.950000
965		-6.831250
966		-6.743750
967		-6.862500
968		-7.306250
969		-7.100000
970		-7.100000
971		-7.012500
972		-7.131250
973		-6.925000
974		-6.893750
975		-6.950000
976		-7.250000
977		-7.306250
978		-7.368750
979		-7.162500
980		-7.400000
981		-7.400000
982		-7.368750
983		-7.306250
984		-7.337500
985		-7.337500
986		-7.012500
987		-7.043750
988		-6.656250
989		-6.862500
990		-6.506250
991		-6.212500
992		-6.093750
993		-6.031250
994		-5.737500
995		-5.262500
996		-5.293750
997		-5.056250
998		-4.937500
999		-4.137500
1000		-4.431250
1001		-4.137500
1002		-3.931250
1003		-3.725000
1004		-3.337500
1005		-3.306250
1006		-3.100000
1007		-2.568750
1008		-2.506250
1009		-2.212500
1010		-2.118750
1011		-2.268750
1012		-2.150000
1013		-2.212500
1014		-1.887500
1015		-2.387500
1016		-2.212500
1017		-2.387500
1018		-2.475000
1019		-2.568750
1020		-3.100000
1021		-2.862500
1022		-3.275000
1023		-3.156250
1024		-3.487500
1025		-3.575000
1026		-3.393750
1027		-3.750000
1028		-3.543750
1029		-3.987500
1030		-3.987500
1031		-3.606250
1032		-3.812500
1033		-3.662500
1034		-3.306250
1035		-3.100000
1036		-2.925000
1037		-3.156250
1038		-2.687500
1039		-2.506250
1040		-2.356250
1041		-2.093750
1042		-1.675000
1043		-1.318750
1044		-0.937500
1045		-1.262500
1046		-0.731250
1047		-0.162500
1048		0.162500
1049		0.068750
1050		0.543750
1051		0.756250
1052		1.081250
1053		1.106250
1054		1.106250
1055		1.556250
1056		1.643750
1057		1.793750
1058		1.700000
1059		1.556250
1060		2.000000
1061		2.000000
1062		2.118750
1063		2.293750
1064		2.206250
1065		2.412500
1066		2.025000
1067		1.937500
1068		2.175000
1069		2.000000
1070		2.237500
1071		2.293750
1072		1.906250
1073		1.881250
1074		1.287500
1075		1.581250
1076		1.937500
1077		1.881250
1078		2.025000
1079		2.025000
1080		1.906250
1081		2.206250
1082		2.293750
1083		2.293750
1084		2.500000
1085		2.443750
1086		2.381250
1087		2.681250
1088		2.887500
1089		3.275000
1090		3.181250
1091		3.537500
1092		3.537500
1093		4.162500
1094		4.550000
1095		4.368750
1096		4.662500
1097		5.468750
1098		5.350000
1099		5.168750
1100		5.793750
1101		5.700000
1102		6.000000
1103		5.793750
1104		6.206250
1105		6.443750
1106		6.681250
1107		7.243750
1108		7.631250
1109		7.806250
1110		7.631250
1111		7.656250
1112		8.162500
1113		8.368750
1114		8.456250
1115		8.368750
1116		8.225000
1117		9.081250
1118		8.875000
1119		8.431250
1120		8.312500
1121		8.431250
1122		8.106250
1123		7.893750
1124		7.956250
1125		7.537500
1126		7.187500
1127		6.975000
1128		6.712500
1129		6.443750
1130		5.881250
1131		5.850000
1132		5.643750
1133		5.612500
1134		5.587500
1135		4.725000
1136		4.812500
1137		4.550000
1138		4.575000
1139		3.925000
1140		3.631250
1141		3.481250
1142		3.062500
1143		2.800000
1144		2.918750
1145		2.918750
1146		2.737500
1147		2.562500
1148		2.475000
1149		2.618750
1150		3.125000
1151		2.887500
1152		3.156250
1153		3.418750
1154		3.656250
1155		4.012500
1156		4.400000
1157		4.368750
1158		4.962500
1159		4.900000
1160		5.731250
1161		6.150000
1162		6.206250
1163		6.618750
1164		7.125000
1165		7.187500
1166		7.837500
1167		8.225000
1168		8.693750
1169		9.262500
1170		9.762500
1171		10.000000
1172		10.031250
1173		10.237500
1174		10.443750
1175		10.443750
1176		10.593750
1177		10.625000
1178		10.387500
1179		10.268750
1180		10.300000
1181		10.443750
1182		10.268750
1183		9.793750
1184		10.031250
1185		9.881250
1186		9.287500
1187		8.993750
1188		9.050000
1189		8.812500
1190		8.312500
1191		7.806250
1192		7.775000
1193		7.275000
1194		7.125000
1195		6.831250
1196		6.681250
1197		6.593750
1198		5.968750
1199		5.437500
1200		5.406250
1201		5.112500
1202		5.137500
1203		5.112500
1204		4.962500
1205		5.468750
1206		5.231250
1207		5.050000
1208		5.256250
1209		5.468750
1210		5.818750
1211		5.850000
1212		6.000000
1213		6.356250
1214		6.975000
1215		6.856250
1216		6.950000
1217		6.768750
1218		7.006250
1219		7.125000
1220		7.331250
1221		7.481250
1222		7.331250
1223		7.656250
1224		7.687500
1225		7.925000
1226		8.106250
1227		8.225000
1228		8.575000
1229		8.518750
1230		9.143750
1231		8.993750
1232		9.287500
1233		8.931250
1234		9.381250
1235		8.906250
1236		9.168750
1237		8.756250
1238		8.431250
1239		8.312500
1240		8.012500
1241		7.656250
1242		7.656250
1243		7.362500
1244		7.212500
1245		7.068750
1246		6.650000
1247		6.681250
1248		6.737500
1249		6.593750
1250		6.562500
1251		6.506250
1252		6.387500
1253		6.325000
1254		6.831250
1255		6.681250
1256		6.737500
1257		6.443750
1258		6.831250
1259		6.650000
1260		6.443750
1261		6.618750
1262		6.443750
1263		6.293750
1264		6.412500
1265		5.968750
1266		6.056250
1267		6.118750
1268		5.793750
1269		5.406250
1270		5.493750
1271		5.256250
1272		4.812500
1273		4.637500
1274		4.368750
1275		4.962500
1276		4.162500
1277		4.218750
1278		4.162500
1279		4.162500
1280		4.218750
1281		3.956250
1282		3.806250
1283		4.400000
1284		4.368750
1285		4.337500
1286		4.250000
1287		4.693750
1288		4.162500
1289		3.925000
1290		4.012500
1291		4.218750
1292		4.312500
1293		4.043750
1294		4.162500
1295		4.250000
1296		4.100000
1297		4.162500
1298		4.456250
1299		4.518750
1300		4.781250
1301		4.312500
1302		4.518750
1303		4.431250
1304		4.012500
1305		3.837500
1306		3.956250
1307		3.418750
1308		3.362500
1309		2.475000
1310		2.887500
1311		2.887500
1312		2.475000
1313		2.443750
1314		2.500000
1315		2.237500
1316		2.412500
1317		2.087500
1318		2.443750
1319		2.381250
1320		2.237500
1321		1.906250
1322		2.025000
1323		2.237500
1324		2.325000
1325		2.475000
1326		2.737500
1327		2.737500
1328		2.943750
1329		3.393750
1330		3.656250
1331		4.312500
1332		4.312500
1333		4.456250
1334		4.900000
1335		5.287500
1336		5.168750
1337		5.468750
1338		5.850000
1339		5.525000
1340		5.612500
1341		6.056250
1342		5.612500
1343		5.556250
1344		5.643750
1345		5.137500
1346		5.612500
1347		5.437500
1348		5.350000
1349		5.200000
1350		4.843750
1351		4.606250
1352		4.662500
1353		4.368750
1354		4.250000
1355		4.400000
1356		4.100000
1357		3.687500
1358		3.743750
1359		3.600000
1360		3.925000
1361		3.181250
1362		3.062500
1363		2.918750
1364		3.275000
1365		2.531250
1366		2.443750
1367		3.093750
1368		2.768750
1369		2.887500
1370		3.275000
1371		3.125000
1372		2.887500
1373		2.325000
1374		2.593750
1375		3.062500
1376		2.975000
1377		2.681250
1378		2.737500
1379		2.712500
1380		2.825000
1381		2.356250
1382		2.825000
1383		2.262500
1384		2.500000
1385		2.475000
1386		2.681250
1387		2.593750
1388		2.712500
1389		2.712500
1390		2.768750
1391		2.800000
1392		2.825000
1393		2.681250
1394		2.825000
1395		2.618750
1396		2.531250
1397		2.475000
1398		2.650000
1399		2.737500
1400		2.918750
1401		2.887500
1402		3.062500
1403		2.825000
1404		2.825000
1405		3.125000
1406		3.275000
1407		3.537500
1408		4.043750
1409		3.956250
1410		4.131250
1411		4.131250
1412		4.518750
1413		4.518750
1414		4.756250
1415		4.518750
1416		4.693750
1417		4.900000
1418		4.781250
1419		4.550000
1420		3.656250
1421		3.568750
1422		3.062500
1423		2.237500
1424		1.406250
1425		0.693750
1426		-0.193750
1427		-0.462500
1428		-1.025000
1429		-1.531250
1430		-1.887500
1431		-2.031250
1432		-2.237500
1433		-1.943750
1434		-2.118750
1435		-1.737500
1436		-1.293750
1437		-0.993750
1438		-0.668750
1439		-0.518750
1440		-0.256250
1441		-0.312500
1442		-0.225000
1443		-0.075000
1444		0.281250
1445		0.400000
1446		0.987500
1447		0.606250
1448		1.406250
1449		2.175000
1450		2.412500
1451		3.212500
1452		4.131250
1453		5.200000
1454		5.256250
1455		5.818750
1456		6.737500
1457		6.768750
1458		6.443750
1459		6.293750
1460		6.175000
1461		6.293750
1462		5.612500
1463		5.437500
1464		4.606250
1465		3.687500
1466		3.331250
1467		2.975000
1468		2.768750
1469		2.475000
1470		2.000000
1471		1.881250
1472		1.700000
1473		1.493750
1474		1.200000
1475		0.812500
1476		0.606250
1477		0.518750
1478		0.218750
1479		0.100000
1480		-0.050000
1481		-0.431250
1482		-0.518750
1483		-0.493750
1484		-0.637500
1485		-0.818750
1486		-0.518750
1487		-0.493750
1488		-0.756250
1489		-0.343750
1490		-0.281250
1491		-0.137500
1492		0.368750
1493		0.518750
1494		0.987500
1495		0.900000
1496		0.575000
1497		0.662500
1498		1.106250
1499		0.756250
1500		0.637500
1501		0.337500
1502		0.162500
1503		-0.343750
1504		-0.787500
1505		-0.431250
1506		-0.312500
1507		-0.493750
1508		-0.668750
1509		-0.668750
1510		-0.731250
1511		-0.700000
1512		-0.756250
1513		-0.637500
1514		-0.137500
1515		0.043750
1516		0.068750
1517		0.518750
1518		0.487500
1519		0.843750
1520		0.662500
1521		0.987500
1522		0.962500
1523		1.168750
1524		1.018750
1525		1.375000
1526		0.781250
1527		0.843750
1528		0.693750
1529		0.812500
1530		0.662500
1531		0.368750
1532		0.281250
1533		0.162500
1534		0.068750
1535		-0.431250
1536		-0.581250
1537		-0.637500
1538		-1.200000
1539		-1.262500
1540		-1.912500
1541		-1.975000
1542		-2.300000
1543		-2.925000
1544		-3.456250
1545		-3.543750
1546		-3.987500
1547		-4.287500
1548		-4.493750
1549		-4.431250
1550		-4.993750
1551		-4.875000
1552		-5.112500
1553		-4.968750
1554		-4.937500
1555		-4.643750
1556		-4.787500
1557		-4.937500
1558		-4.462500
1559		-4.462500
1560		-4.525000
1561		-4.137500
1562		-4.343750
1563		-4.050000
1564		-4.193750
1565		-4.075000
1566		-4.287500
1567		-4.525000
1568		-4.581250
1569		-4.312500
1570		-4.875000
1571		-4.787500
1572		-5.087500
1573		-5.262500
1574		-5.412500
1575		-5.412500
1576		-5.468750
1577		-5.412500
1578		-5.262500
1579		-5.562500
1580		-5.912500
1581		-5.768750
1582		-6.125000
1583		-6.125000
1584		-6.387500
1585		-6.506250
1586		-6.893750
1587		-7.043750
1588		-6.950000
1589		-6.831250
1590		-7.100000
1591		-6.718750
1592		-7.012500
1593		-6.862500
1594		-6.656250
1595		-6.862500
1596		-6.893750
1597		-6.862500
1598		-6.806250
1599		-6.806250
1600		-6.862500
1601		-6.600000
1602		-6.600000
1603		-7.131250
1604		-6.625000
1605		-6.743750
1606		-7.162500
1607		-6.831250
1608		-6.687500
1609		-6.656250
1610		-6.656250
1611		-6.718750
1612		-6.568750
1613		-6.718750
1614		-6.362500
1615		-6.481250
1616		-6.600000
1617		-6.212500
1618		-6.862500
1619		-6.925000
1620		-7.575000
1621		-7.400000
1622		-7.368750
1623		-7.337500
1624		-7.781250
1625		-7.518750
1626		-7.400000
1627		-7.400000
1628		-7.487500
1629		-7.425000
1630		-7.456250
1631		-7.306250
1632		-7.250000
1633		-7.637500
1634		-7.575000
1635		-7.400000
1636		-7.693750
1637		-7.987500
1638		-7.900000
1639		-7.812500
1640		-7.900000
1641		-8.225000
1642		-7.812500
1643		-7.868750
1644		-7.843750
1645		-7.931250
1646		-8.200000
1647		-8.437500
1648		-8.968750
1649		-9.143750
1650		-9.856250
1651		-9.587500
1652		-10.331250
1653		-10.362500
1654		-10.275000
1655		-10.006250
1656		-10.062500
1657		-9.325000
1658		-8.787500
1659		-8.462500
1660		-7.637500
1661		-7.306250
1662		-6.656250
1663		-6.212500
1664		-6.062500
1665		-5.618750
1666		-5.681250
1667		-5.825000
1668		-5.912500
1669		-5.706250
1670		-5.562500
1671		-5.350000
1672		-5.293750
1673		-5.056250
1674		-5.325000
1675		-5.056250
1676		-4.700000
1677		-4.287500
1678		-4.287500
1679		-4.462500
1680		-4.137500
1681		-4.287500
1682		-4.850000
1683		-5.175000
1684		-5.587500
1685		-6.212500
1686		-6.656250
1687		-7.456250
1688		-8.106250
1689		-8.787500
1690		-8.525000
1691		-8.850000
1692		-9.356250
1693		-9.056250
1694		-9.000000
1695		-9.056250
1696		-9.206250
1697		-8.881250
1698		-9.531250
1699		-9.262500
1700		-10.300000
1701		-10.450000
1702		-11.131250
1703		-11.843750
1704		-12.375000
1705		-12.881250
1706		-13.237500
1707		-13.856250
1708		-13.975000
1709		-13.681250
1710		-13.500000
1711		-13.268750
1712		-12.231250
1713		-12.375000
1714		-12.200000
1715		-11.250000
1716		-10.656250
1717		-9.800000
1718		-9.531250
1719		-8.818750
1720		-8.406250
1721		-8.343750
1722		-7.487500
1723		-6.950000
1724		-5.975000
1725		-5.262500
1726		-4.643750
1727		-4.137500
1728		-3.368750
1729		-2.568750
1730		-2.118750
1731		-1.556250
1732		-1.025000
1733		-0.937500
1734		-0.756250
1735		-0.668750
1736		-1.175000
1737		-1.350000
1738		-1.381250
1739		-1.675000
1740		-1.856250
1741		-2.506250
1742		-2.831250
1743		-3.337500
1744		-4.050000
1745		-4.406250
1746		-5.175000
1747		-5.706250
1748		-6.150000
1749		-7.162500
1750		-7.843750
1751		-8.525000
1752		-9.475000
1753		-10.450000
1754		-11.756250
1755		-12.525000
