Channel              :		CH1
Frequency            :		  ?
Period               :		  ?
PK-PK                :		27.53mV
Average              :		-0.329mV
Vertical pos         :		1.000000mV
Probe attenuation    :		1X
Voltage per ADC value:		0.001563mV
Time interval        :		20.00000uS

index		CH1_Voltage(mV)
1		-7.125000
2		-6.281250
3		-6.625000
4		-6.337500
5		-4.737500
6		-4.037500
7		-4.125000
8		-3.400000
9		-3.337500
10		-3.718750
11		-4.443750
12		-3.718750
13		-4.212500
14		-4.650000
15		-4.562500
16		-4.762500
17		-5.175000
18		-5.175000
19		-4.156250
20		-3.950000
21		-4.675000
22		-4.793750
23		-4.881250
24		-5.175000
25		-5.725000
26		-4.825000
27		-4.912500
28		-5.406250
29		-4.793750
30		-4.618750
31		-4.387500
32		-4.181250
33		-3.575000
34		-3.425000
35		-3.893750
36		-4.037500
37		-3.543750
38		-3.918750
39		-4.093750
40		-3.425000
41		-3.718750
42		-4.506250
43		-4.531250
44		-4.212500
45		-4.737500
46		-5.087500
47		-4.212500
48		-4.587500
49		-5.318750
50		-5.175000
51		-4.737500
52		-4.937500
53		-5.175000
54		-4.531250
55		-4.093750
56		-4.475000
57		-3.456250
58		-2.493750
59		-2.556250
60		-2.756250
61		-2.056250
62		-2.031250
63		-2.843750
64		-2.931250
65		-2.406250
66		-2.556250
67		-3.250000
68		-2.262500
69		-2.931250
70		-4.037500
71		-3.512500
72		-3.162500
73		-3.512500
74		-3.687500
75		-2.612500
76		-2.493750
77		-3.487500
78		-3.281250
79		-3.893750
80		-3.981250
81		-4.268750
82		-2.668750
83		-0.193750
84		0.825000
85		1.781250
86		3.150000
87		2.800000
88		2.306250
89		2.306250
90		3.468750
91		3.356250
92		2.687500
93		2.250000
94		0.237500
95		-2.318750
96		-4.443750
97		-5.550000
98		-6.393750
99		-6.800000
100		-5.262500
101		-3.775000
102		-3.225000
103		-2.118750
104		-0.862500
105		-1.156250
106		-1.768750
107		-1.362500
108		0.237500
109		0.387500
110		1.668750
111		3.093750
112		2.743750
113		1.550000
114		0.675000
115		0.037500
116		-1.881250
117		-2.900000
118		-3.543750
119		-4.125000
120		-5.318750
121		-3.862500
122		-2.293750
123		-0.950000
124		1.375000
125		4.200000
126		6.262500
127		6.237500
128		7.893750
129		8.243750
130		6.756250
131		5.712500
132		5.156250
133		4.462500
134		2.100000
135		1.637500
136		1.231250
137		-0.106250
138		-1.537500
139		-2.262500
140		-3.162500
141		-4.531250
142		-4.443750
143		-3.631250
144		-3.862500
145		-2.987500
146		-0.950000
147		0.737500
148		1.606250
149		3.850000
150		5.362500
151		5.737500
152		5.887500
153		6.150000
154		5.393750
155		4.343750
156		4.112500
157		3.031250
158		1.375000
159		0.737500
160		0.937500
161		0.675000
162		0.500000
163		1.343750
164		0.387500
165		-0.256250
166		-0.950000
167		-1.012500
168		-2.118750
169		-1.156250
170		-0.281250
171		-0.631250
172		0.150000
173		1.287500
174		1.637500
175		1.581250
176		2.131250
177		2.600000
178		1.868750
179		1.781250
180		2.306250
181		2.512500
182		2.800000
183		3.906250
184		4.050000
185		4.137500
186		4.956250
187		5.100000
188		4.806250
189		5.481250
190		5.506250
191		4.137500
192		3.675000
193		3.675000
194		2.687500
195		2.306250
196		3.118750
197		2.800000
198		2.393750
199		2.450000
200		1.868750
201		0.881250
202		0.387500
203		1.168750
204		0.587500
205		1.000000
206		1.756250
207		1.143750
208		1.375000
209		2.537500
210		2.187500
211		2.131250
212		3.031250
213		3.356250
214		2.800000
215		3.531250
216		4.287500
217		3.443750
218		3.587500
219		4.256250
220		3.706250
221		3.268750
222		3.993750
223		4.081250
224		3.762500
225		4.081250
226		4.312500
227		2.975000
228		3.412500
229		3.731250
230		2.743750
231		3.062500
232		3.762500
233		3.356250
234		3.381250
235		4.287500
236		3.937500
237		3.531250
238		3.875000
239		3.937500
240		2.775000
241		2.743750
242		3.031250
243		2.425000
244		2.425000
245		3.150000
246		3.587500
247		2.450000
248		3.325000
249		2.625000
250		1.843750
251		2.537500
252		2.218750
253		1.081250
254		1.693750
255		1.493750
256		0.412500
257		0.706250
258		1.287500
259		0.150000
260		-0.431250
261		0.475000
262		-0.137500
263		-0.862500
264		-0.225000
265		-0.575000
266		-0.606250
267		0.587500
268		1.168750
269		0.881250
270		1.375000
271		1.868750
272		1.550000
273		0.850000
274		2.043750
275		1.318750
276		1.287500
277		1.493750
278		2.075000
279		1.637500
280		1.956250
281		1.956250
282		1.287500
283		0.387500
284		1.112500
285		1.025000
286		0.850000
287		1.318750
288		1.637500
289		1.025000
290		1.143750
291		1.168750
292		0.762500
293		0.125000
294		1.168750
295		1.025000
296		0.793750
297		1.581250
298		0.850000
299		0.850000
300		1.462500
301		1.606250
302		1.168750
303		1.318750
304		1.462500
305		0.793750
306		1.375000
307		2.187500
308		1.431250
309		2.043750
310		2.393750
311		2.362500
312		1.637500
313		1.900000
314		2.012500
315		1.112500
316		1.318750
317		1.637500
318		0.675000
319		0.356250
320		1.025000
321		0.237500
322		-0.312500
323		-0.018750
324		0.237500
325		0.037500
326		0.387500
327		0.825000
328		0.762500
329		1.056250
330		1.431250
331		1.375000
332		1.406250
333		1.431250
334		1.812500
335		1.081250
336		1.900000
337		1.900000
338		1.781250
339		1.493750
340		2.187500
341		1.462500
342		0.881250
343		1.112500
344		0.912500
345		0.412500
346		0.968750
347		1.287500
348		1.143750
349		1.025000
350		1.606250
351		1.900000
352		1.868750
353		2.012500
354		1.900000
355		1.462500
356		1.781250
357		1.637500
358		1.375000
359		1.318750
360		1.781250
361		2.218750
362		2.306250
363		3.500000
364		3.268750
365		2.075000
366		1.931250
367		1.375000
368		0.793750
369		0.650000
370		1.637500
371		1.431250
372		-0.518750
373		-1.187500
374		-2.350000
375		-3.600000
376		-3.425000
377		-3.050000
378		-2.493750
379		-2.231250
380		-1.212500
381		-1.243750
382		-1.625000
383		-1.475000
384		-1.156250
385		-0.981250
386		0.037500
387		1.231250
388		2.481250
389		3.468750
390		4.550000
391		4.025000
392		2.743750
393		2.162500
394		0.706250
395		-0.750000
396		-1.331250
397		-0.925000
398		-1.475000
399		-1.968750
400		-1.418750
401		-1.037500
402		-1.331250
403		-0.893750
404		-0.575000
405		-1.068750
406		-0.862500
407		-0.662500
408		-1.068750
409		-1.475000
410		-0.862500
411		0.093750
412		-0.343750
413		0.356250
414		0.587500
415		-0.750000
416		-1.450000
417		-1.650000
418		-2.056250
419		-3.575000
420		-2.756250
421		-2.525000
422		-2.962500
423		-3.106250
424		-2.056250
425		-1.825000
426		-1.793750
427		-1.450000
428		-0.862500
429		-1.625000
430		-1.156250
431		-1.156250
432		-1.125000
433		-1.825000
434		-1.418750
435		-2.031250
436		-2.812500
437		-2.525000
438		-2.381250
439		-3.050000
440		-3.193750
441		-2.843750
442		-3.600000
443		-4.443750
444		-4.300000
445		-4.387500
446		-4.737500
447		-4.418750
448		-2.900000
449		-3.250000
450		-2.668750
451		-1.593750
452		-1.387500
453		-2.000000
454		-1.768750
455		-1.362500
456		-2.031250
457		-2.843750
458		-2.262500
459		-3.075000
460		-3.862500
461		-3.718750
462		-3.981250
463		-4.881250
464		-5.375000
465		-5.262500
466		-5.581250
467		-5.900000
468		-5.843750
469		-5.756250
470		-6.106250
471		-5.318750
472		-4.675000
473		-4.443750
474		-4.212500
475		-3.456250
476		-3.050000
477		-3.225000
478		-3.312500
479		-2.931250
480		-3.400000
481		-4.006250
482		-4.125000
483		-4.068750
484		-5.056250
485		-4.825000
486		-4.587500
487		-5.056250
488		-5.262500
489		-4.968750
490		-5.318750
491		-6.218750
492		-6.281250
493		-6.018750
494		-6.425000
495		-6.512500
496		-6.481250
497		-6.831250
498		-6.862500
499		-6.687500
500		-6.568750
501		-6.831250
502		-7.356250
503		-6.887500
504		-7.443750
505		-7.881250
506		-7.881250
507		-7.968750
508		-8.812500
509		-8.781250
510		-8.725000
511		-9.075000
512		-8.925000
513		-7.731250
514		-5.637500
515		-5.406250
516		-4.506250
517		-5.000000
518		-6.568750
519		-7.993750
520		-7.762500
521		-7.212500
522		-7.150000
523		-6.687500
524		-6.106250
525		-6.687500
526		-7.212500
527		-6.306250
528		-5.756250
529		-5.262500
530		-5.056250
531		-4.006250
532		-4.737500
533		-5.056250
534		-4.475000
535		-3.950000
536		-4.675000
537		-4.300000
538		-3.743750
539		-4.068750
540		-4.212500
541		-3.893750
542		-5.318750
543		-7.125000
544		-8.868750
545		-9.537500
546		-10.468750
547		-10.700000
548		-9.506250
549		-9.162500
550		-9.043750
551		-8.343750
552		-7.731250
553		-7.587500
554		-7.587500
555		-7.412500
556		-7.412500
557		-8.781250
558		-9.012500
559		-9.681250
560		-10.325000
561		-10.175000
562		-8.781250
563		-7.618750
564		-7.125000
565		-5.812500
566		-4.881250
567		-5.318750
568		-6.043750
569		-5.812500
570		-5.931250
571		-6.425000
572		-6.106250
573		-4.675000
574		-4.443750
575		-4.825000
576		-4.793750
577		-4.443750
578		-5.406250
579		-5.637500
580		-5.406250
581		-5.406250
582		-6.337500
583		-6.162500
584		-5.606250
585		-6.425000
586		-6.600000
587		-5.606250
588		-5.231250
589		-4.937500
590		-4.675000
591		-4.562500
592		-5.087500
593		-5.725000
594		-5.756250
595		-5.725000
596		-6.537500
597		-6.250000
598		-5.781250
599		-5.550000
600		-5.987500
