Channel              :		CH1
600		1.712500
601		1.784375
602		1.475000
603		1.181250
604		0.559375
605		0.368750
606		0.071875
607		0.012500
608		-0.059375
609		0.056250
610		0.884375
611		1.268750
612		1.728125
613		2.184375
614		2.006250
615		1.668750
616		1.815625
617		2.037500
618		2.037500
619		2.303125
620		2.481250
621		1.934375
622		1.993750
623		1.637500
624		1.756250
625		1.134375
626		1.253125
627		0.646875
628		0.353125
629		0.115625
630		-0.031250
631		-0.340625
632		-0.665625
633		-1.315625
634		-1.493750
635		-1.568750
636		-1.390625
637		-1.021875
638		-0.546875
639		-0.371875
640		-0.106250
641		-0.475000
642		0.206250
643		0.115625
644		0.900000
645		1.268750
646		1.962500
647		2.375000
648		2.346875
649		2.287500
650		2.509375
651		2.481250
652		2.434375
653		2.481250
654		2.212500
655		1.534375
656		1.193750
657		0.484375
658		0.456250
659		0.381250
660		0.368750
661		0.159375
662		-0.031250
663		-0.134375
664		-0.178125
665		-0.459375
666		-0.356250
667		-0.637500
668		-0.768750
669		-0.871875
670		-0.621875
671		-0.475000
672		-0.237500
673		-0.503125
674		-0.503125
675		-0.871875
676		-0.962500
677		-1.212500
678		-1.153125
679		-0.871875
680		-1.093750
681		-1.137500
682		-1.228125
683		-1.196875
684		-0.740625
685		-0.990625
686		-0.371875
687		-0.253125
688		-0.325000
689		-0.325000
690		-0.475000
691		-0.296875
692		-0.150000
693		-0.178125
694		0.484375
695		0.337500
696		-0.325000
697		-0.578125
698		-0.725000
699		-0.918750
700		-0.828125
701		-0.828125
702		-0.812500
703		-1.034375
704		-1.346875
705		-1.450000
706		-1.065625
707		-0.946875
708		-0.740625
709		-0.312500
710		0.515625
711		0.753125
712		0.753125
713		0.971875
714		1.268750
715		0.840625
716		0.381250
717		0.087500
718		0.146875
719		0.043750
720		-0.031250
721		-0.325000
722		-0.887500
723		-1.256250
724		-1.640625
725		-1.950000
726		-1.803125
727		-1.450000
728		-1.493750
729		-1.271875
730		-0.871875
731		-0.784375
732		-0.784375
733		-0.696875
734		-0.518750
735		-0.725000
736		-0.606250
737		-0.740625
738		-0.768750
739		-0.962500
740		-1.093750
741		-1.331250
742		-1.462500
743		-1.596875
744		-1.700000
745		-1.906250
746		-2.615625
747		-2.321875
748		-2.512500
749		-2.215625
750		-2.112500
751		-1.906250
752		-1.818750
753		-1.700000
754		-1.596875
755		-1.846875
756		-1.906250
757		-1.981250
758		-2.025000
759		-1.715625
760		-2.112500
761		-1.950000
762		-2.100000
763		-1.862500
764		-2.275000
765		-2.750000
766		-3.087500
767		-3.487500
768		-3.459375
769		-3.075000
770		-2.793750
771		-2.631250
772		-2.231250
773		-2.437500
774		-2.496875
775		-2.646875
776		-2.956250
777		-2.615625
778		-2.468750
779		-2.587500
780		-2.068750
781		-1.775000
782		-2.040625
783		-1.921875
784		-1.921875
785		-1.700000
786		-2.100000
787		-1.656250
788		-1.950000
789		-1.996875
790		-2.128125
791		-2.128125
792		-1.981250
793		-2.040625
794		-1.731250
795		-1.684375
796		-1.700000
797		-1.921875
798		-1.921875
799		-1.965625
800		-1.906250
801		-1.834375
802		-1.612500
803		-1.287500
804		-1.406250
805		-1.125000
806		-1.568750
807		-0.946875
808		-0.962500
809		-1.034375
810		-0.843750
811		-0.725000
812		-0.828125
813		-0.768750
814		-0.903125
815		-0.871875
816		-1.287500
817		-0.828125
818		-1.034375
819		-0.946875
820		-1.109375
821		-0.740625
822		-1.081250
823		-1.287500
824		-1.184375
825		-1.346875
826		-1.684375
827		-1.537500
828		-1.581250
829		-1.612500
830		-1.537500
831		-1.612500
832		-1.759375
833		-2.306250
834		-2.100000
835		-2.365625
836		-2.425000
837		-2.718750
838		-2.762500
839		-3.134375
840		-3.103125
841		-3.087500
842		-2.956250
843		-3.606250
844		-4.268750
845		-5.350000
846		-6.293750
847		-5.421875
848		-4.165625
849		-1.950000
850		0.012500
851		2.021875
852		3.587500
853		4.621875
854		5.862500
855		6.896875
856		7.162500
857		8.137500
858		7.737500
859		6.984375
860		5.728125
861		3.734375
862		1.268750
863		-0.990625
864		-2.925000
865		-4.565625
866		-5.393750
867		-5.540625
868		-5.881250
869		-6.146875
870		-6.115625
871		-5.703125
872		-5.290625
873		-3.650000
874		-1.021875
875		1.343750
876		3.587500
877		5.065625
878		5.478125
879		5.553125
880		4.946875
881		4.015625
882		2.850000
883		1.150000
884		-0.800000
885		-2.556250
886		-4.581250
887		-6.056250
888		-6.796875
889		-6.575000
890		-5.671875
891		-4.062500
892		-1.684375
893		0.456250
894		2.271875
895		3.706250
896		4.546875
897		4.768750
898		4.931250
899		5.212500
900		4.990625
901		4.590625
902		3.809375
903		2.537500
904		0.884375
905		-0.812500
906		-2.437500
907		-3.665625
908		-4.268750
909		-4.165625
910		-3.546875
911		-3.059375
912		-1.731250
913		-0.681250
914		0.868750
915		2.596875
916		4.118750
917		4.725000
918		4.768750
919		4.281250
920		3.721875
921		2.318750
922		0.943750
923		-1.065625
924		-2.334375
925		-3.796875
926		-4.506250
927		-5.334375
928		-5.140625
929		-4.728125
930		-4.565625
931		-3.325000
932		-1.478125
933		-0.031250
934		1.150000
935		2.156250
936		2.834375
937		2.481250
938		2.228125
939		1.475000
940		0.884375
941		0.012500
942		-0.356250
943		-1.287500
944		-1.950000
945		-2.437500
946		-2.675000
947		-3.118750
948		-2.734375
949		-2.040625
950		-1.196875
951		-0.134375
952		1.090625
953		1.475000
954		2.184375
955		2.937500
956		3.025000
957		3.025000
958		2.700000
959		2.362500
960		1.415625
961		0.456250
962		-0.431250
963		-1.937500
964		-2.881250
965		-3.428125
966		-4.490625
967		-4.284375
968		-3.650000
969		-3.087500
970		-2.468750
971		-1.271875
972		-0.178125
973		0.634375
974		1.240625
975		1.550000
976		1.712500
977		1.121875
978		0.753125
979		0.293750
980		-0.546875
981		-1.093750
982		-1.700000
983		-2.306250
984		-2.718750
985		-3.087500
986		-2.984375
987		-2.793750
988		-2.262500
989		-1.434375
990		-1.034375
991		-0.193750
992		0.706250
993		0.856250
994		1.446875
995		1.565625
996		1.506250
997		1.078125
998		0.753125
999		0.250000
1000		0.218750
1001		-0.431250
1002		-0.859375
1003		-1.125000
1004		-1.168750
1005		-1.081250
1006		-1.081250
1007		-1.125000
1008		-0.887500
1009		-0.621875
1010		0.012500
1011		0.115625
1012		0.484375
1013		1.003125
1014		0.884375
1015		1.031250
1016		0.678125
1017		0.146875
1018		-0.578125
1019		-1.359375
1020		-1.731250
1021		-2.128125
1022		-2.068750
1023		-1.906250
1024		-2.100000
1025		-1.981250
1026		-1.906250
1027		-1.981250
1028		-2.437500
1029		-2.334375
1030		-2.350000
1031		-2.159375
1032		-2.321875
1033		-2.246875
1034		-2.425000
1035		-2.837500
1036		-3.665625
1037		-4.300000
1038		-4.875000
1039		-4.906250
1040		-5.096875
1041		-4.728125
1042		-4.418750
1043		-3.737500
1044		-3.503125
1045		-2.971875
1046		-1.996875
1047		-1.346875
1048		-1.109375
1049		-0.534375
1050		-0.281250
1051		-0.578125
1052		-0.709375
1053		-0.415625
1054		-0.768750
1055		-1.021875
1056		-1.640625
1057		-1.906250
1058		-2.350000
1059		-2.925000
1060		-3.190625
1061		-3.678125
1062		-4.003125
1063		-3.887500
1064		-3.531250
1065		-2.912500
1066		-2.571875
1067		-2.025000
1068		-1.684375
1069		-1.081250
1070		-0.696875
1071		-0.518750
1072		-0.578125
1073		-0.637500
1074		-0.578125
1075		-0.975000
1076		-1.300000
1077		-1.553125
1078		-2.321875
1079		-2.215625
1080		-2.215625
1081		-1.787500
1082		-1.625000
1083		-1.034375
1084		-0.990625
1085		-1.034375
1086		-0.650000
1087		-0.415625
1088		-0.325000
1089		0.250000
1090		0.293750
1091		0.337500
1092		0.634375
1093		0.753125
1094		0.796875
1095		0.559375
1096		0.531250
1097		-0.237500
1098		-0.593750
1099		-0.946875
1100		-0.871875
1101		-1.065625
1102		-1.109375
1103		-0.887500
1104		-0.431250
1105		-0.400000
1106		0.146875
1107		0.337500
1108		0.412500
1109		0.603125
1110		0.781250
1111		0.662500
1112		0.634375
1113		0.575000
1114		0.662500
1115		0.131250
1116		0.234375
1117		-0.281250
1118		-0.475000
1119		-0.918750
1120		-1.109375
1121		-1.212500
1122		-1.184375
1123		-0.843750
1124		-0.931250
1125		-0.859375
1126		-0.400000
1127		-0.443750
1128		-0.475000
1129		-0.384375
1130		-0.356250
1131		-0.443750
1132		-0.312500
1133		0.146875
1134		0.293750
1135		0.337500
1136		0.396875
1137		0.543750
1138		0.265625
1139		0.559375
1140		0.678125
1141		0.603125
1142		0.515625
1143		0.943750
1144		1.090625
1145		1.240625
1146		1.371875
1147		1.403125
1148		1.490625
1149		0.856250
1150		1.046875
1151		0.971875
1152		0.737500
1153		0.500000
1154		0.515625
1155		0.381250
1156		0.381250
1157		0.781250
1158		1.078125
1159		1.506250
1160		1.890625
1161		2.156250
1162		2.406250
1163		2.434375
1164		2.362500
1165		2.050000
1166		1.918750
1167		1.740625
1168		1.506250
1169		1.003125
1170		0.753125
1171		-0.150000
1172		-0.725000
1173		-1.125000
1174		-1.109375
1175		-0.975000
1176		-0.828125
1177		-0.431250
1178		-0.046875
1179		-0.268750
1180		0.056250
1181		0.634375
1182		1.062500
1183		1.668750
1184		3.071875
1185		4.075000
1186		5.212500
1187		4.903125
1188		4.650000
1189		3.631250
1190		2.643750
1191		1.918750
1192		1.193750
1193		0.959375
1194		1.078125
1195		1.240625
1196		1.193750
1197		1.150000
1198		1.165625
1199		1.150000
1200		1.771875
1201		2.434375
1202		3.131250
1203		3.956250
1204		4.150000
1205		4.237500
1206		3.912500
1207		3.956250
1208		3.631250
1209		2.996875
1210		3.100000
1211		2.303125
1212		1.978125
1213		1.459375
1214		1.621875
1215		1.031250
1216		0.959375
1217		0.484375
1218		0.915625
1219		0.868750
1220		1.712500
1221		2.271875
1222		2.671875
1223		3.218750
1224		4.046875
1225		4.178125
1226		4.356250
1227		4.384375
1228		3.837500
1229		3.500000
1230		2.715625
1231		2.434375
1232		1.740625
1233		1.490625
1234		1.621875
1235		1.771875
1236		1.490625
1237		1.593750
1238		1.740625
1239		1.918750
1240		2.450000
1241		2.968750
1242		3.662500
1243		3.971875
1244		4.812500
1245		4.828125
1246		5.137500
1247		4.975000
1248		4.784375
1249		4.546875
1250		4.296875
1251		3.765625
1252		3.365625
1253		2.553125
1254		2.996875
1255		2.700000
1256		2.731250
1257		2.878125
1258		2.893750
1259		2.818750
1260		2.921875
1261		2.968750
1262		2.937500
1263		3.071875
1264		3.484375
1265		3.512500
1266		3.543750
1267		3.853125
1268		3.734375
1269		3.559375
1270		3.512500
1271		3.321875
1272		3.218750
1273		3.262500
1274		3.781250
1275		3.234375
1276		3.381250
1277		3.618750
1278		3.631250
1279		3.350000
1280		3.706250
1281		3.690625
1282		4.075000
1283		4.296875
1284		4.221875
1285		4.312500
1286		3.956250
1287		3.884375
1288		3.765625
1289		3.337500
1290		3.543750
1291		2.806250
1292		2.287500
1293		1.918750
1294		1.815625
1295		2.065625
1296		1.843750
1297		2.184375
1298		2.303125
1299		2.687500
1300		2.687500
1301		2.775000
1302		2.850000
1303		3.025000
1304		3.218750
1305		3.706250
1306		3.618750
1307		3.528125
1308		3.484375
1309		3.218750
1310		2.596875
1311		2.628125
1312		2.362500
1313		2.553125
1314		2.021875
1315		2.303125
1316		1.934375
1317		1.771875
1318		1.681250
1319		1.475000
1320		0.721875
1321		0.265625
1322		0.309375
1323		0.265625
1324		0.500000
1325		1.240625
1326		1.150000
1327		1.550000
1328		1.593750
1329		1.903125
1330		1.962500
1331		2.465625
1332		2.643750
1333		3.293750
1334		3.365625
1335		4.031250
1336		3.781250
1337		3.912500
1338		3.853125
1339		3.734375
1340		3.559375
1341		3.218750
1342		2.996875
1343		2.509375
1344		1.946875
1345		1.815625
1346		1.534375
1347		1.593750
1348		1.209375
1349		1.181250
1350		0.662500
1351		0.309375
1352		0.190625
1353		0.250000
1354		0.159375
1355		0.471875
1356		0.590625
1357		0.353125
1358		0.428125
1359		0.721875
1360		0.265625
1361		0.309375
1362		0.484375
1363		0.428125
1364		0.706250
1365		1.121875
1366		0.959375
1367		0.809375
1368		0.662500
1369		-0.209375
1370		-0.621875
1371		-0.606250
1372		-0.534375
1373		-0.518750
1374		-0.059375
1375		0.043750
1376		-0.178125
1377		-0.150000
1378		-0.578125
1379		-0.578125
1380		-0.903125
1381		-0.178125
1382		-0.031250
1383		0.293750
1384		0.218750
1385		0.146875
1386		-0.193750
1387		-0.325000
1388		-0.253125
1389		-0.237500
1390		-0.253125
1391		-0.253125
1392		-0.578125
1393		-0.578125
1394		-0.887500
1395		-0.134375
1396		0.012500
1397		0.337500
1398		0.662500
1399		1.106250
1400		0.809375
1401		0.884375
1402		0.706250
1403		0.428125
1404		0.000000
1405		0.071875
1406		0.071875
1407		0.071875
1408		-0.606250
1409		-1.006250
1410		-1.803125
1411		-2.275000
1412		-2.587500
1413		-2.734375
1414		-2.646875
1415		-1.950000
1416		-1.684375
1417		-1.243750
1418		-0.843750
1419		-0.918750
1420		-0.756250
1421		-0.800000
1422		-0.637500
1423		-0.665625
1424		-0.356250
1425		-0.221875
1426		-0.090625
1427		-0.843750
1428		-1.287500
1429		-1.287500
1430		-1.715625
1431		-2.290625
1432		-2.496875
1433		-2.393750
1434		-2.496875
1435		-2.718750
1436		-2.468750
1437		-2.203125
1438		-2.025000
1439		-1.700000
1440		-1.834375
1441		-2.025000
1442		-1.731250
1443		-2.100000
1444		-1.846875
1445		-1.862500
1446		-1.834375
1447		-1.950000
1448		-1.878125
1449		-2.275000
1450		-2.203125
1451		-2.718750
1452		-2.512500
1453		-2.984375
1454		-3.162500
1455		-3.087500
1456		-2.865625
1457		-2.615625
1458		-2.437500
1459		-2.496875
1460		-2.262500
1461		-2.631250
1462		-2.762500
1463		-2.718750
1464		-3.028125
1465		-3.000000
1466		-2.762500
1467		-2.793750
1468		-2.631250
1469		-2.378125
1470		-2.171875
1471		-2.128125
1472		-2.053125
1473		-1.818750
1474		-1.965625
1475		-2.203125
1476		-1.759375
1477		-1.715625
1478		-1.315625
1479		-1.243750
1480		-1.300000
1481		-1.878125
1482		-1.803125
1483		-1.846875
1484		-1.846875
1485		-1.818750
1486		-1.462500
1487		-1.493750
1488		-1.684375
1489		-1.715625
1490		-1.743750
1491		-1.921875
1492		-2.009375
1493		-1.950000
1494		-1.684375
1495		-1.406250
1496		-1.093750
1497		-1.346875
1498		-1.287500
1499		-1.315625
1500		-1.509375
1501		-1.818750
1502		-1.640625
1503		-1.450000
1504		-1.271875
1505		-1.271875
1506		-1.109375
1507		-1.021875
1508		-1.168750
1509		-1.359375
1510		-1.612500
1511		-1.834375
1512		-1.700000
1513		-1.890625
1514		-1.878125
1515		-1.906250
1516		-1.715625
1517		-1.818750
1518		-1.996875
1519		-2.246875
1520		-2.718750
1521		-3.178125
1522		-2.881250
1523		-2.837500
1524		-2.896875
1525		-2.912500
1526		-3.015625
1527		-3.059375
1528		-3.059375
1529		-3.015625
1530		-3.146875
1531		-4.212500
1532		-4.875000
1533		-6.028125
1534		-6.265625
1535		-5.865625
1536		-4.153125
1537		-2.246875
1538		0.087500
1539		2.037500
1540		3.500000
1541		4.209375
1542		5.021875
1543		5.846875
1544		6.806250
1545		7.503125
1546		7.693750
1547		6.881250
1548		5.240625
1549		2.525000
1550		-0.340625
1551		-2.540625
1552		-4.743750
1553		-5.762500
1554		-5.940625
1555		-6.412500
1556		-6.721875
1557		-7.134375
1558		-7.490625
1559		-7.240625
1560		-6.012500
1561		-4.137500
1562		-1.640625
1563		0.753125
1564		2.850000
1565		3.690625
1566		4.178125
1567		4.325000
1568		3.321875
1569		2.731250
1570		1.328125
1571		-0.621875
1572		-2.881250
1573		-5.187500
1574		-6.825000
1575		-8.125000
1576		-8.493750
1577		-7.518750
1578		-6.293750
1579		-4.431250
1580		-2.468750
1581		-0.812500
1582		0.190625
1583		1.565625
1584		2.331250
1585		3.012500
1586		3.587500
1587		3.662500
1588		3.293750
1589		2.318750
1590		1.240625
1591		-0.268750
1592		-2.100000
1593		-3.281250
1594		-4.565625
1595		-5.525000
1596		-5.615625
1597		-5.037500
1598		-4.831250
1599		-4.284375
1600		-3.015625
1601		-1.568750
1602		-0.415625
1603		1.415625
1604		2.525000
1605		3.218750
1606		2.862500
1607		2.243750
1608		1.121875
1609		0.071875
1610		-1.375000
1611		-3.087500
1612		-4.934375
1613		-6.190625
1614		-7.490625
1615		-7.415625
1616		-7.268750
1617		-6.381250
1618		-5.821875
1619		-4.490625
1620		-2.793750
1621		-1.462500
1622		-0.871875
1623		-0.281250
1624		0.043750
1625		-0.075000
1626		-0.371875
1627		-0.518750
1628		-1.021875
1629		-2.290625
1630		-3.368750
1631		-4.078125
1632		-4.965625
1633		-5.496875
1634		-5.465625
1635		-5.200000
1636		-4.581250
1637		-3.725000
1638		-3.237500
1639		-2.437500
1640		-1.906250
1641		-1.300000
1642		-0.962500
1643		-0.118750
1644		0.250000
1645		0.218750
1646		-0.118750
1647		-0.740625
1648		-1.759375
1649		-2.940625
1650		-4.050000
1651		-5.009375
1652		-6.087500
1653		-6.590625
1654		-6.900000
1655		-6.618750
1656		-6.190625
1657		-5.112500
1658		-4.478125
1659		-3.400000
1660		-2.496875
1661		-1.759375
1662		-1.625000
1663		-1.331250
1664		-1.271875
1665		-1.731250
1666		-2.040625
1667		-2.437500
1668		-2.853125
1669		-3.206250
1670		-3.575000
1671		-4.165625
1672		-4.906250
1673		-5.187500
1674		-4.950000
1675		-5.025000
1676		-4.268750
1677		-3.515625
1678		-2.881250
1679		-2.171875
1680		-1.775000
1681		-1.656250
1682		-1.640625
1683		-1.537500
1684		-1.640625
1685		-1.965625
1686		-2.246875
1687		-2.350000
1688		-2.040625
1689		-2.659375
1690		-3.000000
1691		-3.015625
1692		-3.281250
1693		-3.781250
1694		-3.575000
1695		-3.281250
1696		-3.059375
1697		-2.793750
1698		-2.084375
1699		-1.937500
1700		-1.656250
1701		-1.568750
1702		-1.521875
1703		-1.950000
1704		-2.128125
1705		-2.215625
1706		-2.615625
1707		-2.809375
1708		-3.146875
1709		-3.265625
1710		-3.384375
1711		-3.428125
1712		-3.309375
1713		-3.428125
1714		-3.309375
1715		-3.515625
1716		-3.400000
1717		-3.753125
1718		-3.531250
1719		-3.871875
1720		-4.003125
1721		-4.593750
1722		-4.700000
1723		-5.243750
1724		-5.540625
1725		-5.881250
1726		-5.893750
1727		-5.893750
