Channel              :		CH1
604		-10.812500
605		-9.809375
606		-8.168750
607		-5.556250
608		-3.043750
609		-0.931250
610		1.031250
611		2.303125
612		3.203125
613		4.312500
614		5.006250
615		6.275000
616		6.762500
617		6.762500
618		6.496875
619		5.315625
620		4.103125
621		2.953125
622		2.596875
623		2.878125
624		3.100000
625		3.690625
626		4.325000
627		4.871875
628		5.065625
629		5.125000
630		5.656250
631		5.684375
632		5.775000
633		5.625000
634		5.287500
635		4.209375
636		2.937500
637		1.890625
638		1.240625
639		0.753125
640		0.412500
641		0.353125
642		0.662500
643		0.265625
644		0.884375
645		1.593750
646		3.084375
647		4.962500
648		7.000000
649		8.950000
650		9.865625
651		10.531250
652		10.618750
653		9.968750
654		9.893750
655		9.275000
656		8.093750
657		7.265625
658		5.803125
659		4.193750
660		3.409375
661		2.878125
662		2.850000
663		2.968750
664		3.734375
665		4.356250
666		4.709375
667		5.184375
668		5.671875
669		6.187500
670		6.793750
671		7.575000
672		8.093750
673		7.709375
674		7.931250
675		7.796875
676		7.884375
677		7.665625
678		7.400000
679		7.384375
680		6.690625
681		5.906250
682		5.271875
683		4.606250
684		4.325000
685		4.103125
686		4.753125
687		4.768750
688		5.596875
689		5.981250
690		6.215625
691		6.468750
692		6.643750
693		6.203125
694		5.950000
695		5.581250
696		5.359375
697		4.946875
698		5.212500
699		5.359375
700		5.434375
701		5.728125
702		5.553125
703		5.537500
704		5.700000
705		5.656250
706		5.346875
707		5.256250
708		5.034375
709		4.178125
710		3.115625
711		2.628125
712		2.125000
713		1.193750
714		1.756250
715		1.756250
716		1.784375
717		2.243750
718		1.993750
719		1.843750
720		1.371875
721		2.081250
722		3.262500
723		4.871875
724		6.865625
725		8.268750
726		10.087500
727		11.550000
728		13.484375
729		14.518750
730		14.740625
731		14.487500
732		13.706250
733		12.493750
734		10.781250
735		9.231250
736		7.753125
737		6.481250
738		5.684375
739		4.859375
740		3.884375
741		2.537500
742		1.193750
743		-0.415625
744		-0.843750
745		-1.212500
746		-0.578125
747		0.471875
748		1.918750
749		3.809375
750		5.493750
751		6.778125
752		8.003125
753		8.771875
754		9.081250
755		9.318750
756		9.243750
757		8.875000
758		8.343750
759		8.315625
760		7.721875
761		7.250000
762		7.206250
763		6.437500
764		5.950000
765		5.700000
766		5.700000
767		5.109375
768		4.915625
769		4.859375
770		4.784375
771		4.650000
772		4.696875
773		4.518750
774		4.696875
775		5.287500
776		6.318750
777		7.087500
778		6.956250
779		6.540625
780		6.496875
781		6.984375
782		7.796875
783		7.721875
784		7.456250
785		7.281250
786		7.237500
787		7.293750
788		7.503125
789		7.606250
790		6.793750
791		6.306250
792		5.581250
793		4.356250
794		3.425000
795		2.878125
796		2.525000
797		2.303125
798		1.712500
799		1.193750
800		0.825000
801		0.218750
802		-0.400000
803		-0.487500
804		-0.503125
805		-0.312500
806		-0.593750
807		-0.059375
808		0.234375
809		0.856250
810		1.728125
811		2.878125
812		3.500000
813		3.781250
814		3.781250
815		4.621875
816		4.725000
817		5.434375
818		5.728125
819		6.187500
820		6.778125
821		6.690625
822		6.378125
823		5.553125
824		4.753125
825		4.296875
826		3.543750
827		2.700000
828		1.621875
829		0.531250
830		-0.696875
831		-1.640625
832		-2.290625
833		-2.496875
834		-2.984375
835		-3.015625
836		-3.237500
837		-3.250000
838		-2.793750
839		-2.231250
840		-1.375000
841		-0.593750
842		0.234375
843		0.971875
844		1.459375
845		1.565625
846		1.918750
847		2.509375
848		2.921875
849		3.559375
850		3.631250
851		3.559375
852		3.100000
853		2.596875
854		1.771875
855		1.518750
856		0.781250
857		0.206250
858		-0.681250
859		-1.228125
860		-1.878125
861		-2.321875
862		-2.750000
863		-3.296875
864		-3.871875
865		-4.315625
866		-4.712500
867		-4.934375
868		-5.112500
869		-4.950000
870		-4.359375
871		-4.165625
872		-3.753125
873		-3.531250
874		-3.634375
875		-3.768750
876		-3.265625
877		-2.837500
878		-2.690625
879		-2.587500
880		-2.512500
881		-2.690625
882		-3.087500
883		-3.459375
884		-3.515625
885		-4.062500
886		-4.490625
887		-4.653125
888		-5.156250
889		-6.028125
890		-6.131250
891		-6.115625
892		-5.996875
893		-5.615625
894		-5.243750
895		-5.318750
896		-5.096875
897		-5.243750
898		-5.128125
899		-4.581250
900		-3.575000
901		-3.400000
902		-3.087500
903		-3.250000
904		-3.059375
905		-3.471875
906		-3.678125
907		-3.503125
908		-3.753125
909		-3.768750
910		-4.093750
911		-4.684375
912		-5.140625
913		-5.378125
914		-5.790625
915		-6.056250
916		-5.893750
917		-6.500000
918		-6.856250
919		-7.415625
920		-7.518750
921		-7.653125
922		-7.343750
923		-7.193750
924		-6.706250
925		-7.712500
926		-7.668750
927		-7.831250
928		-7.343750
929		-6.825000
930		-5.834375
931		-5.865625
932		-5.731250
933		-5.834375
934		-5.187500
935		-4.803125
936		-4.593750
937		-4.565625
938		-4.268750
939		-3.887500
940		-4.018750
941		-4.653125
942		-5.290625
943		-6.456250
944		-6.706250
945		-6.915625
946		-6.618750
947		-6.500000
948		-6.500000
949		-6.484375
950		-6.634375
951		-6.943750
952		-6.634375
953		-6.781250
954		-6.781250
955		-7.240625
956		-7.415625
957		-7.387500
958		-7.296875
959		-7.518750
960		-7.431250
961		-7.387500
962		-7.681250
963		-8.200000
964		-8.834375
965		-9.631250
966		-10.193750
967		-10.962500
968		-10.859375
969		-10.534375
970		-9.337500
971		-8.168750
972		-6.809375
973		-5.556250
974		-4.684375
975		-3.959375
976		-4.212500
977		-4.490625
978		-4.875000
979		-5.156250
980		-5.821875
981		-6.043750
982		-6.781250
983		-7.993750
984		-9.012500
985		-9.528125
986		-10.090625
987		-9.956250
988		-9.365625
989		-8.715625
990		-7.887500
991		-7.150000
992		-6.915625
993		-6.471875
994		-5.821875
995		-5.393750
996		-5.231250
997		-4.978125
998		-5.156250
999		-5.378125
1000		-6.115625
1001		-6.987500
1002		-8.346875
1003		-9.603125
1004		-11.212500
1005		-12.865625
1006		-13.665625
1007		-14.153125
1008		-13.915625
1009		-12.984375
1010		-11.950000
1011		-10.443750
1012		-9.115625
1013		-7.431250
1014		-5.881250
1015		-4.890625
1016		-4.165625
1017		-3.781250
1018		-4.062500
1019		-4.181250
1020		-4.565625
1021		-5.096875
1022		-6.175000
1023		-6.796875
1024		-7.459375
1025		-7.887500
1026		-8.375000
1027		-8.700000
1028		-8.953125
1029		-8.834375
1030		-8.200000
1031		-7.121875
1032		-6.293750
1033		-5.512500
1034		-4.728125
1035		-4.653125
1036		-4.521875
1037		-4.165625
1038		-4.153125
1039		-4.653125
1040		-4.803125
1041		-5.525000
1042		-6.456250
1043		-6.706250
1044		-7.740625
1045		-8.612500
1046		-9.159375
1047		-9.262500
1048		-8.937500
1049		-8.568750
1050		-8.303125
1051		-7.150000
1052		-6.471875
1053		-5.393750
1054		-3.975000
1055		-3.309375
1056		-2.321875
1057		-1.315625
1058		-0.031250
1059		1.209375
1060		2.081250
1061		2.862500
1062		3.071875
1063		3.040625
1064		2.481250
1065		2.037500
1066		0.987500
1067		0.440625
1068		-0.253125
1069		-1.478125
1070		-2.940625
1071		-3.975000
1072		-5.746875
1073		-7.756250
1074		-8.937500
1075		-10.162500
1076		-10.931250
1077		-11.565625
1078		-11.109375
1079		-10.859375
1080		-10.046875
1081		-8.790625
1082		-7.506250
1083		-5.834375
1084		-4.137500
1085		-2.262500
1086		-0.431250
1087		1.018750
1088		2.509375
1089		3.559375
1090		4.015625
1091		4.356250
1092		4.753125
1093		5.093750
1094		5.315625
1095		5.537500
1096		5.478125
1097		4.768750
1098		4.562500
1099		4.400000
1100		4.459375
1101		4.000000
1102		3.365625
1103		2.509375
1104		1.843750
1105		0.928125
1106		0.456250
1107		-0.593750
1108		-1.612500
1109		-2.750000
1110		-3.353125
1111		-3.368750
1112		-2.778125
1113		-2.068750
1114		-1.612500
1115		-0.918750
1116		-0.296875
1117		0.103125
1118		1.518750
1119		2.818750
1120		3.706250
1121		4.546875
1122		5.403125
1123		5.803125
1124		5.700000
1125		5.921875
1126		5.950000
1127		5.493750
1128		5.462500
1129		4.800000
1130		4.134375
1131		3.175000
1132		2.806250
1133		2.434375
1134		2.818750
1135		2.850000
1136		2.318750
1137		2.303125
1138		2.212500
1139		1.962500
1140		2.243750
1141		2.818750
1142		3.559375
1143		4.150000
1144		4.475000
1145		4.946875
1146		5.184375
1147		4.962500
1148		5.993750
1149		5.906250
1150		6.306250
1151		6.615625
1152		6.659375
1153		6.643750
1154		6.453125
1155		5.375000
1156		4.812500
1157		3.884375
1158		3.662500
1159		3.468750
1160		3.131250
1161		3.321875
1162		3.662500
1163		3.706250
1164		3.618750
1165		3.706250
1166		3.781250
1167		3.837500
1168		4.178125
1169		4.281250
1170		4.650000
1171		4.459375
1172		4.990625
1173		4.990625
1174		4.696875
1175		4.665625
1176		4.696875
1177		4.134375
1178		4.090625
1179		3.409375
1180		2.584375
1181		2.184375
1182		1.550000
1183		0.737500
1184		0.087500
1185		-0.015625
1186		-0.059375
1187		0.250000
1188		0.484375
1189		0.971875
1190		0.959375
1191		1.031250
1192		0.987500
1193		0.781250
1194		1.403125
1195		2.746875
1196		4.400000
1197		5.462500
1198		7.250000
1199		8.934375
1200		10.043750
1201		11.193750
1202		12.303125
1203		12.628125
1204		12.450000
1205		11.756250
1206		10.603125
1207		9.156250
1208		7.796875
1209		6.512500
1210		5.256250
1211		4.475000
1212		3.559375
1213		2.790625
1214		1.328125
1215		-0.237500
1216		-1.775000
1217		-2.540625
1218		-2.378125
1219		-1.834375
1220		-0.650000
1221		1.181250
1222		3.100000
1223		4.887500
1224		6.128125
1225		7.131250
1226		8.403125
1227		8.978125
1228		8.906250
1229		8.831250
1230		8.859375
1231		8.418750
1232		8.062500
1233		7.856250
1234		7.309375
1235		7.059375
1236		6.659375
1237		6.100000
1238		5.581250
1239		5.109375
1240		4.871875
1241		4.962500
1242		4.428125
1243		4.384375
1244		4.443750
1245		4.546875
1246		4.681250
1247		5.434375
1248		6.128125
1249		6.881250
1250		7.590625
1251		7.400000
1252		7.237500
1253		7.531250
1254		8.106250
1255		8.712500
1256		8.950000
1257		8.950000
1258		8.684375
1259		9.009375
1260		8.787500
1261		8.787500
1262		8.371875
1263		8.315625
1264		7.678125
1265		7.221875
1266		6.171875
1267		5.359375
1268		4.443750
1269		4.150000
1270		3.884375
1271		3.912500
1272		3.603125
1273		3.293750
1274		2.287500
1275		1.712500
1276		1.518750
1277		1.550000
1278		1.550000
1279		1.681250
1280		2.184375
1281		2.537500
1282		2.996875
1283		3.837500
1284		4.725000
1285		5.434375
1286		5.803125
1287		6.512500
1288		6.912500
1289		7.546875
1290		8.165625
1291		8.712500
1292		8.950000
1293		9.525000
1294		9.406250
1295		8.875000
1296		8.490625
1297		7.856250
1298		6.984375
1299		6.365625
1300		5.359375
1301		4.503125
1302		2.862500
1303		2.096875
1304		1.284375
1305		0.543750
1306		0.368750
1307		0.087500
1308		-0.503125
1309		-0.384375
1310		-0.325000
1311		0.175000
1312		0.515625
1313		1.446875
1314		2.656250
1315		3.278125
1316		4.150000
1317		4.459375
1318		4.915625
1319		4.590625
1320		5.153125
1321		5.656250
1322		5.846875
1323		6.084375
1324		5.775000
1325		5.331250
1326		4.800000
1327		4.681250
1328		4.253125
1329		3.512500
1330		2.878125
1331		2.156250
1332		1.240625
1333		0.618750
1334		0.309375
1335		-0.134375
1336		-0.443750
1337		-0.800000
1338		-1.006250
1339		-1.434375
1340		-1.731250
1341		-1.418750
1342		-1.212500
1343		-1.243750
1344		-0.709375
1345		-0.621875
1346		-0.546875
1347		-0.546875
1348		-0.400000
1349		-0.518750
1350		-0.281250
1351		0.043750
1352		0.190625
1353		-0.178125
1354		0.190625
1355		-0.134375
1356		-0.400000
1357		-0.503125
1358		-0.843750
1359		-1.375000
1360		-2.040625
1361		-2.350000
1362		-2.793750
1363		-3.103125
1364		-2.971875
1365		-2.762500
1366		-2.365625
1367		-2.231250
1368		-1.818750
1369		-2.009375
1370		-2.053125
1371		-1.996875
1372		-1.581250
1373		-0.871875
1374		-0.221875
1375		0.012500
1376		0.115625
1377		0.012500
1378		-0.075000
1379		0.028125
1380		-0.134375
1381		-0.268750
1382		-0.800000
1383		-1.287500
1384		-1.612500
1385		-2.215625
1386		-2.512500
1387		-2.600000
1388		-2.837500
1389		-3.087500
1390		-3.250000
1391		-3.665625
1392		-4.684375
1393		-4.756250
1394		-4.593750
1395		-4.387500
1396		-3.931250
1397		-4.165625
1398		-4.490625
1399		-5.171875
1400		-5.081250
1401		-4.609375
1402		-3.709375
1403		-3.059375
1404		-2.925000
1405		-3.059375
1406		-3.146875
1407		-2.496875
1408		-2.128125
1409		-2.053125
1410		-2.009375
1411		-1.625000
1412		-1.906250
1413		-1.981250
1414		-2.246875
1415		-3.206250
1416		-3.990625
1417		-4.537500
1418		-4.418750
1419		-4.003125
1420		-4.078125
1421		-4.121875
1422		-4.418750
1423		-4.640625
1424		-4.565625
1425		-4.803125
1426		-4.609375
1427		-4.728125
1428		-4.978125
1429		-5.746875
1430		-5.671875
1431		-5.718750
1432		-5.821875
1433		-5.968750
1434		-6.087500
1435		-6.206250
1436		-6.796875
1437		-7.475000
1438		-8.303125
1439		-9.040625
1440		-9.603125
1441		-9.337500
1442		-8.643750
1443		-7.756250
1444		-6.781250
1445		-5.200000
1446		-4.359375
1447		-3.075000
1448		-2.659375
1449		-2.718750
1450		-3.134375
1451		-3.828125
1452		-4.343750
1453		-4.625000
1454		-5.068750
1455		-5.865625
1456		-6.900000
1457		-8.006250
1458		-8.434375
1459		-8.346875
1460		-8.125000
1461		-7.562500
1462		-7.343750
1463		-6.693750
1464		-6.278125
1465		-5.790625
1466		-5.215625
1467		-4.712500
1468		-4.050000
1469		-3.693750
1470		-3.503125
1471		-3.531250
1472		-3.887500
1473		-4.906250
1474		-6.012500
1475		-7.371875
1476		-8.687500
1477		-10.015625
1478		-11.184375
1479		-12.112500
1480		-12.734375
1481		-12.659375
1482		-11.890625
1483		-10.637500
1484		-9.159375
1485		-7.696875
1486		-5.778125
1487		-4.343750
1488		-3.134375
1489		-2.275000
1490		-2.437500
1491		-2.350000
1492		-2.631250
1493		-3.162500
1494		-4.106250
1495		-4.462500
1496		-5.393750
1497		-6.087500
1498		-6.868750
1499		-7.371875
1500		-7.387500
1501		-7.193750
1502		-7.134375
1503		-6.825000
1504		-6.206250
1505		-4.653125
1506		-3.887500
1507		-3.059375
1508		-2.159375
1509		-1.256250
1510		-1.243750
1511		-1.878125
1512		-2.600000
1513		-3.665625
1514		-4.375000
1515		-4.787500
1516		-5.865625
1517		-6.531250
1518		-7.446875
1519		-7.859375
1520		-8.156250
1521		-7.550000
1522		-6.796875
1523		-5.984375
1524		-5.112500
1525		-4.050000
1526		-2.615625
1527		-1.228125
1528		-0.356250
1529		0.840625
1530		1.712500
1531		2.921875
1532		3.987500
1533		4.871875
1534		5.509375
1535		6.009375
1536		5.240625
1537		4.281250
1538		3.293750
1539		1.962500
1540		0.337500
1541		0.206250
1542		-0.015625
1543		-0.843750
1544		-1.612500
1545		-2.646875
1546		-4.668750
1547		-6.250000
1548		-7.490625
1549		-8.775000
1550		-9.306250
1551		-9.543750
1552		-9.293750
1553		-8.656250
1554		-7.593750
1555		-6.531250
1556		-4.403125
1557		-2.528125
1558		-0.503125
1559		2.065625
1560		4.400000
1561		6.068750
1562		7.721875
1563		8.284375
1564		9.259375
1565		9.275000
1566		8.831250
1567		9.318750
1568		9.156250
1569		8.462500
1570		7.250000
1571		6.275000
1572		5.846875
1573		5.493750
1574		4.475000
1575		3.971875
1576		3.365625
1577		2.481250
1578		1.918750
1579		1.446875
1580		0.928125
1581		-0.106250
1582		-0.400000
1583		-0.828125
1584		-0.546875
1585		-0.340625
1586		0.265625
1587		1.121875
1588		1.475000
1589		2.140625
1590		3.187500
1591		3.781250
1592		5.006250
1593		6.143750
1594		6.940625
1595		7.618750
1596		8.328125
1597		8.609375
1598		8.831250
1599		8.803125
1600		8.240625
1601		8.046875
1602		7.146875
1603		5.818750
1604		4.768750
1605		4.000000
1606		4.075000
1607		4.000000
1608		3.912500
1609		3.690625
1610		3.543750
1611		3.262500
1612		3.706250
1613		4.384375
1614		5.109375
1615		5.700000
1616		6.675000
1617		6.896875
1618		6.615625
1619		7.028125
1620		6.956250
1621		7.293750
1622		7.693750
1623		7.915625
1624		7.575000
1625		7.428125
1626		7.103125
1627		6.881250
1628		6.156250
1629		5.537500
1630		5.034375
1631		4.459375
1632		4.400000
1633		4.650000
1634		4.725000
1635		5.050000
1636		5.434375
1637		5.846875
1638		5.993750
1639		6.350000
1640		6.365625
1641		6.425000
1642		6.793750
1643		6.600000
1644		6.837500
1645		7.059375
1646		7.325000
1647		7.237500
1648		7.456250
1649		7.693750
1650		7.384375
1651		6.865625
1652		6.290625
1653		5.743750
1654		5.034375
1655		4.162500
1656		3.528125
1657		2.731250
1658		2.850000
1659		2.612500
1660		3.100000
1661		3.262500
1662		3.618750
1663		3.690625
1664		3.912500
1665		3.837500
1666		3.734375
1667		4.371875
1668		5.612500
1669		6.750000
1670		8.256250
1671		10.250000
1672		11.665625
1673		12.790625
1674		13.853125
1675		14.459375
1676		14.665625
1677		14.253125
1678		12.803125
1679		12.243750
1680		11.225000
1681		10.071875
1682		9.037500
1683		8.490625
1684		7.353125
1685		5.937500
1686		5.021875
1687		3.559375
1688		1.890625
1689		-0.209375
1690		-0.887500
1691		-0.871875
1692		-0.253125
1693		0.928125
1694		2.303125
1695		4.325000
1696		5.803125
1697		7.118750
1698		8.343750
1699		9.378125
1700		10.071875
1701		10.250000
1702		10.043750
1703		9.718750
1704		9.053125
1705		8.771875
1706		8.284375
1707		7.871875
1708		7.087500
1709		6.734375
1710		6.215625
1711		5.831250
1712		5.612500
1713		5.065625
1714		4.871875
1715		4.384375
1716		4.221875
1717		4.637500
1718		4.800000
1719		5.034375
1720		5.331250
1721		6.215625
1722		6.659375
1723		7.606250
1724		7.325000
1725		6.865625
1726		6.881250
1727		7.325000
1728		8.106250
1729		8.490625
1730		8.268750
1731		7.840625
1732		7.471875
1733		7.412500
1734		7.606250
1735		7.693750
1736		7.250000
1737		6.912500
1738		6.171875
1739		5.256250
1740		4.400000
1741		3.928125
1742		3.512500
1743		3.468750
1744		3.293750
1745		2.746875
1746		2.375000
1747		1.550000
1748		1.181250
1749		0.971875
1750		0.825000
1751		1.193750
1752		1.268750
1753		1.253125
1754		1.609375
1755		2.065625
