Channel              :		CH1
613		-6.337500
614		-6.012500
615		-6.115625
616		-6.781250
617		-6.012500
618		-6.428125
619		-6.309375
620		-6.071875
621		-6.131250
622		-6.721875
623		-6.531250
624		-6.500000
625		-6.337500
626		-6.971875
627		-6.781250
628		-7.415625
629		-7.240625
630		-8.303125
631		-8.184375
632		-8.862500
633		-9.071875
634		-8.937500
635		-9.940625
636		-9.409375
637		-10.371875
638		-10.887500
639		-10.281250
640		-10.371875
641		-9.484375
642		-10.665625
643		-11.640625
644		-12.040625
645		-12.203125
646		-10.768750
647		-8.228125
648		-5.453125
649		-2.881250
650		-0.887500
651		1.018750
652		0.959375
653		1.946875
654		2.746875
655		3.306250
656		3.559375
657		2.921875
658		0.987500
659		-0.371875
660		-1.700000
661		-2.468750
662		-3.900000
663		-4.506250
664		-6.753125
665		-9.350000
666		-13.293750
667		-15.984375
668		-17.562500
669		-16.500000
670		-14.875000
671		-12.262500
672		-9.971875
673		-6.900000
674		-4.121875
675		-0.843750
676		1.165625
677		2.065625
678		2.081250
679		0.218750
680		-1.537500
681		-3.325000
682		-5.362500
683		-6.590625
684		-7.403125
685		-8.228125
686		-8.109375
687		-8.050000
688		-6.928125
689		-6.428125
690		-5.421875
691		-4.418750
692		-3.059375
693		-1.834375
694		0.000000
695		0.825000
696		2.212500
697		1.609375
698		1.240625
699		0.618750
700		-0.828125
701		-2.453125
702		-4.640625
703		-7.446875
704		-10.487500
705		-12.750000
706		-13.812500
707		-14.918750
708		-13.340625
709		-11.006250
710		-7.681250
711		-4.212500
712		-0.665625
713		2.259375
714		5.034375
715		6.215625
716		7.178125
717		6.437500
718		4.400000
719		1.475000
720		-1.184375
721		-4.431250
722		-6.115625
723		-8.628125
724		-10.150000
725		-11.300000
726		-11.184375
727		-11.034375
728		-10.059375
729		-8.450000
730		-7.165625
731		-5.643750
732		-4.343750
733		-2.540625
734		-1.981250
735		-1.065625
736		-1.021875
737		-1.375000
738		-1.715625
739		-3.015625
740		-4.284375
741		-6.337500
742		-8.346875
743		-10.075000
744		-10.578125
745		-10.637500
746		-10.000000
747		-9.543750
748		-7.962500
749		-6.634375
750		-4.343750
751		-2.528125
752		-0.443750
753		0.575000
754		1.371875
755		1.062500
756		0.159375
757		-1.612500
758		-3.650000
759		-5.350000
760		-7.875000
761		-9.484375
762		-10.237500
763		-10.915625
764		-10.296875
765		-9.675000
766		-8.568750
767		-7.328125
768		-6.484375
769		-5.940625
770		-4.712500
771		-4.050000
772		-2.262500
773		-2.778125
774		-1.656250
775		-1.950000
776		-2.306250
777		-3.515625
778		-4.653125
779		-5.128125
780		-6.056250
781		-7.268750
782		-8.346875
783		-8.671875
784		-7.962500
785		-6.678125
786		-5.465625
787		-4.343750
788		-2.290625
789		-1.493750
790		-0.518750
791		0.781250
792		1.284375
793		1.593750
794		0.971875
795		0.943750
796		-0.946875
797		-1.065625
798		-2.350000
799		-2.718750
800		-3.134375
801		-2.378125
802		-2.496875
803		-1.612500
804		-1.700000
805		-0.106250
806		-0.325000
807		1.609375
808		1.875000
809		2.537500
810		1.046875
811		0.868750
812		0.115625
813		0.103125
814		-1.065625
815		-0.990625
816		-1.656250
817		-2.171875
818		-3.503125
819		-3.459375
820		-3.634375
821		-3.796875
822		-3.753125
823		-2.865625
824		-2.528125
825		-1.462500
826		-0.459375
827		1.078125
828		1.784375
829		1.550000
830		1.962500
831		1.121875
832		0.590625
833		-0.681250
834		-1.137500
835		-1.568750
836		-1.759375
837		-2.496875
838		-2.971875
839		-3.562500
840		-2.865625
841		-2.984375
842		-1.656250
843		-0.812500
844		0.159375
845		-0.075000
846		-0.650000
847		-0.400000
848		-1.462500
849		-0.962500
850		-1.184375
851		-1.625000
852		-1.878125
853		-2.778125
854		-4.050000
855		-3.606250
856		-4.050000
857		-3.487500
858		-3.990625
859		-3.503125
860		-3.146875
861		-3.087500
862		-2.290625
863		-2.112500
864		-1.212500
865		-0.209375
866		0.368750
867		0.971875
868		1.312500
869		0.840625
870		-0.046875
871		0.456250
872		0.115625
873		-0.800000
874		-1.671875
875		-1.981250
876		-2.025000
877		-1.315625
878		-1.581250
879		-1.656250
880		-1.331250
881		-1.021875
882		-0.253125
883		-0.075000
884		1.268750
885		1.565625
886		1.621875
887		1.062500
888		2.081250
889		2.109375
890		2.184375
891		1.771875
892		1.784375
893		1.637500
894		1.756250
895		2.125000
896		2.850000
897		2.568750
898		3.143750
899		2.687500
900		2.806250
901		2.553125
902		3.234375
903		3.071875
904		3.440625
905		3.396875
906		3.293750
907		4.193750
908		3.928125
909		3.468750
910		5.168750
911		2.921875
912		3.187500
913		3.025000
914		2.790625
915		3.293750
916		3.884375
917		3.500000
918		3.853125
919		4.059375
920		4.415625
921		4.428125
922		5.137500
923		5.509375
924		5.034375
925		3.175000
926		4.903125
927		4.371875
928		4.103125
929		4.578125
930		4.281250
931		3.618750
932		4.178125
933		3.721875
934		4.221875
935		4.400000
936		4.812500
937		4.843750
938		4.665625
939		4.325000
940		4.562500
941		4.475000
942		6.690625
943		4.237500
944		4.871875
945		4.400000
946		4.475000
947		4.443750
948		5.184375
949		4.443750
950		5.065625
951		5.287500
952		5.700000
953		5.109375
954		5.125000
955		5.656250
956		5.403125
957		5.390625
958		5.184375
959		4.665625
960		3.825000
961		4.031250
962		2.746875
963		2.584375
964		1.415625
965		0.809375
966		0.146875
967		0.590625
968		-0.209375
969		-0.134375
970		0.071875
971		0.309375
972		1.046875
973		2.584375
974		3.321875
975		5.612500
976		6.112500
977		7.590625
978		7.975000
979		8.640625
980		7.325000
981		7.028125
982		5.671875
983		5.287500
984		3.971875
985		3.793750
986		1.712500
987		1.296875
988		0.515625
989		0.856250
990		0.471875
991		1.371875
992		1.209375
993		2.537500
994		2.968750
995		4.356250
996		5.315625
997		6.643750
998		7.118750
999		7.162500
1000		6.128125
1001		5.700000
1002		4.696875
1003		3.587500
1004		3.115625
1005		2.140625
1006		0.543750
1007		-0.237500
1008		-0.578125
1009		-1.315625
1010		-0.356250
1011		0.456250
1012		1.475000
1013		3.175000
1014		4.134375
1015		4.915625
1016		6.156250
1017		6.968750
1018		7.412500
1019		7.590625
1020		7.693750
1021		6.100000
1022		5.878125
1023		4.871875
1024		3.853125
1025		2.850000
1026		2.271875
1027		1.090625
1028		1.993750
1029		2.156250
1030		2.525000
1031		3.187500
1032		3.853125
1033		4.178125
1034		6.068750
1035		7.456250
1036		8.046875
1037		8.993750
1038		9.612500
1039		8.965625
1040		9.568750
1041		8.653125
1042		7.931250
1043		7.028125
1044		6.409375
1045		5.137500
1046		4.650000
1047		4.221875
1048		4.578125
1049		4.768750
1050		5.125000
1051		6.468750
1052		6.468750
1053		6.806250
1054		7.531250
1055		8.431250
1056		8.803125
1057		8.950000
1058		9.540625
1059		9.081250
1060		9.600000
1061		7.721875
1062		7.178125
1063		7.265625
1064		5.759375
1065		6.025000
1066		4.784375
1067		4.931250
1068		5.403125
1069		4.946875
1070		4.843750
1071		5.212500
1072		5.906250
1073		5.921875
1074		7.015625
1075		6.865625
1076		6.837500
1077		7.028125
1078		7.293750
1079		7.400000
1080		6.659375
1081		6.290625
1082		5.493750
1083		4.475000
1084		3.468750
1085		3.203125
1086		3.025000
1087		3.218750
1088		3.675000
1089		3.706250
1090		4.059375
1091		4.518750
1092		5.331250
1093		4.784375
1094		6.128125
1095		6.853125
1096		7.693750
1097		6.437500
1098		7.162500
1099		7.075000
1100		6.734375
1101		6.690625
1102		6.703125
1103		5.831250
1104		5.287500
1105		4.428125
1106		4.296875
1107		4.134375
1108		4.443750
1109		4.475000
1110		4.325000
1111		3.631250
1112		4.325000
1113		3.512500
1114		4.253125
1115		4.962500
1116		5.818750
1117		5.728125
1118		6.540625
1119		5.878125
1120		6.215625
1121		5.346875
1122		5.981250
1123		4.696875
1124		4.606250
1125		4.031250
1126		4.503125
1127		4.590625
1128		5.034375
1129		5.034375
1130		4.784375
1131		4.871875
1132		5.890625
1133		8.906250
1134		6.571875
1135		7.606250
1136		7.975000
1137		8.387500
1138		8.046875
1139		8.446875
1140		8.431250
1141		8.653125
1142		7.840625
1143		7.531250
1144		6.865625
1145		6.453125
1146		4.725000
1147		4.800000
1148		3.837500
1149		3.365625
1150		2.909375
1151		3.234375
1152		3.765625
1153		3.853125
1154		4.150000
1155		5.656250
1156		5.553125
1157		6.468750
1158		6.793750
1159		7.650000
1160		7.178125
1161		7.293750
1162		7.503125
1163		7.471875
1164		7.131250
1165		6.365625
1166		5.831250
1167		5.831250
1168		5.775000
1169		5.787500
1170		6.009375
1171		5.981250
1172		5.565625
1173		6.425000
1174		5.359375
1175		5.728125
1176		5.831250
1177		6.481250
1178		6.984375
1179		6.956250
1180		7.118750
1181		6.778125
1182		6.806250
1183		6.203125
1184		5.596875
1185		5.700000
1186		5.315625
1187		4.962500
1188		4.665625
1189		4.237500
1190		4.209375
1191		4.356250
1192		4.562500
1193		4.015625
1194		4.000000
1195		3.987500
1196		4.371875
1197		4.768750
1198		4.962500
1199		5.109375
1200		4.946875
1201		5.212500
1202		4.753125
1203		4.696875
1204		4.371875
1205		3.825000
1206		3.425000
1207		4.059375
1208		3.484375
1209		3.631250
1210		3.012500
1211		2.818750
1212		3.012500
1213		3.246875
1214		2.628125
1215		2.596875
1216		2.628125
1217		3.896875
1218		3.425000
1219		3.928125
1220		3.646875
1221		3.131250
1222		3.131250
1223		2.775000
1224		2.140625
1225		1.815625
1226		1.712500
1227		0.234375
1228		0.809375
1229		0.396875
1230		0.234375
1231		0.159375
1232		0.559375
1233		0.337500
1234		0.559375
1235		0.543750
1236		0.678125
1237		0.753125
1238		1.756250
1239		2.212500
1240		2.331250
1241		2.953125
1242		2.643750
1243		2.806250
1244		2.671875
1245		2.362500
1246		2.775000
1247		2.731250
1248		2.862500
1249		3.071875
1250		2.996875
1251		2.996875
1252		2.968750
1253		2.806250
1254		3.071875
1255		3.012500
1256		3.337500
1257		3.306250
1258		4.075000
1259		3.987500
1260		4.650000
1261		4.534375
1262		4.784375
1263		4.371875
1264		3.559375
1265		3.468750
1266		3.631250
1267		3.071875
1268		3.543750
1269		3.337500
1270		3.278125
1271		3.440625
1272		2.671875
1273		3.603125
1274		3.381250
1275		3.765625
1276		3.956250
1277		3.662500
1278		3.912500
1279		4.103125
1280		4.475000
1281		4.134375
1282		4.150000
1283		3.940625
1284		3.618750
1285		3.512500
1286		3.365625
1287		2.537500
1288		2.006250
1289		2.331250
1290		1.253125
1291		1.121875
1292		0.825000
1293		0.159375
1294		-0.431250
1295		-0.593750
1296		-0.593750
1297		-0.606250
1298		-0.665625
1299		-0.725000
1300		-2.084375
1301		-2.468750
1302		-2.587500
1303		-1.287500
1304		0.856250
1305		3.025000
1306		6.393750
1307		8.003125
1308		9.303125
1309		10.440625
1310		11.121875
1311		12.109375
1312		12.465625
1313		12.893750
1314		11.209375
1315		9.378125
1316		8.240625
1317		7.118750
1318		6.496875
1319		5.890625
1320		3.912500
1321		1.446875
1322		-2.350000
1323		-5.778125
1324		-8.331250
1325		-9.587500
1326		-8.671875
1327		-7.193750
1328		-4.906250
1329		-2.203125
1330		1.090625
1331		4.428125
1332		6.806250
1333		8.771875
1334		9.775000
1335		9.231250
1336		7.796875
1337		5.993750
1338		3.884375
1339		2.375000
1340		0.043750
1341		-0.946875
1342		-1.878125
1343		-1.168750
1344		-1.300000
1345		0.103125
1346		0.115625
1347		1.565625
1348		2.731250
1349		4.475000
1350		5.153125
1351		6.865625
1352		6.984375
1353		7.606250
1354		7.721875
1355		7.250000
1356		6.912500
1357		5.921875
1358		4.475000
1359		0.959375
1360		-2.512500
1361		-4.815625
1362		-6.856250
1363		-8.421875
1364		-9.646875
1365		-7.518750
1366		-7.018750
1367		-3.028125
1368		0.265625
1369		3.837500
1370		7.103125
1371		10.500000
1372		11.415625
1373		11.562500
1374		11.193750
1375		9.037500
1376		5.137500
1377		2.700000
1378		-0.059375
1379		-2.246875
1380		-3.900000
1381		-5.465625
1382		-6.471875
1383		-7.415625
1384		-6.618750
1385		-5.893750
1386		-4.196875
1387		-3.075000
1388		-1.612500
1389		-0.431250
1390		0.559375
1391		1.993750
1392		2.065625
1393		2.421875
1394		2.212500
1395		1.387500
1396		-0.621875
1397		-1.553125
1398		-3.309375
1399		-5.025000
1400		-6.484375
1401		-7.371875
1402		-8.596875
1403		-7.756250
1404		-7.490625
1405		-6.131250
1406		-4.106250
1407		-2.053125
1408		0.471875
1409		2.981250
1410		4.059375
1411		4.015625
1412		3.500000
1413		2.346875
1414		0.603125
1415		-1.537500
1416		-3.146875
1417		-5.275000
1418		-6.915625
1419		-7.859375
1420		-7.490625
1421		-7.046875
1422		-6.575000
1423		-5.453125
1424		-4.462500
1425		-3.943750
1426		-3.206250
1427		-1.921875
1428		-2.128125
1429		-0.756250
1430		-0.209375
1431		0.396875
1432		-0.325000
1433		-0.296875
1434		-1.081250
1435		-2.068750
1436		-3.075000
1437		-4.640625
1438		-6.206250
1439		-6.559375
1440		-6.678125
1441		-6.131250
1442		-5.762500
1443		-3.915625
1444		-2.187500
1445		-1.065625
1446		0.056250
1447		0.678125
1448		1.843750
1449		2.287500
1450		2.968750
1451		2.287500
1452		1.771875
1453		0.012500
1454		-0.812500
1455		-2.468750
1456		-1.537500
1457		-3.503125
1458		-2.793750
1459		-2.600000
1460		-1.937500
1461		-1.731250
1462		-0.546875
1463		-0.800000
1464		0.412500
1465		0.396875
1466		0.396875
1467		-0.400000
1468		-0.800000
1469		-1.846875
1470		-1.331250
1471		-1.965625
1472		-2.215625
1473		-3.237500
1474		-3.840625
1475		-5.128125
1476		-5.156250
1477		-5.909375
1478		-5.171875
1479		-3.871875
1480		-4.640625
1481		-4.225000
1482		-3.828125
1483		-3.103125
1484		-1.921875
1485		-1.406250
1486		-0.946875
1487		-0.400000
1488		-1.331250
1489		-2.365625
1490		-3.000000
1491		-3.900000
1492		-4.550000
1493		-4.506250
1494		-5.496875
1495		-5.834375
1496		-6.115625
1497		-5.893750
1498		-5.540625
1499		-4.018750
1500		-3.546875
1501		-3.087500
1502		-3.296875
1503		-3.487500
1504		-3.753125
1505		-3.178125
1506		-4.137500
1507		-4.537500
1508		-5.525000
1509		-5.465625
1510		-6.412500
1511		-5.762500
1512		-6.781250
1513		-6.737500
1514		-6.868750
1515		-6.765625
1516		-7.268750
1517		-6.293750
1518		-6.662500
1519		-5.790625
1520		-5.081250
1521		-3.753125
1522		-3.309375
1523		-2.068750
1524		-2.571875
1525		-2.468750
1526		-2.865625
1527		-2.956250
1528		-3.459375
1529		-3.309375
1530		-3.900000
1531		-4.640625
1532		-5.481250
1533		-5.318750
1534		-6.012500
1535		-6.103125
1536		-5.615625
1537		-5.421875
1538		-5.096875
1539		-4.359375
1540		-4.106250
1541		-3.856250
1542		-3.087500
1543		-2.896875
1544		-3.428125
1545		-3.531250
1546		-3.887500
1547		-4.581250
1548		-4.315625
1549		-4.093750
1550		-4.153125
1551		-4.062500
1552		-3.990625
1553		-3.931250
1554		-3.975000
1555		-4.609375
1556		-4.668750
1557		-4.831250
1558		-4.787500
1559		-4.328125
1560		-4.728125
1561		-4.581250
1562		-4.728125
1563		-4.359375
1564		-4.093750
1565		-3.915625
1566		-4.625000
1567		-5.025000
1568		-6.056250
1569		-6.056250
1570		-5.259375
1571		-5.156250
1572		-5.568750
1573		-4.950000
1574		-4.240625
1575		-4.078125
1576		-4.153125
1577		-4.050000
1578		-3.087500
1579		-2.853125
1580		-2.940625
1581		-3.575000
1582		-2.956250
1583		-2.793750
1584		-2.865625
1585		-2.675000
1586		-2.762500
1587		-3.134375
1588		-2.437500
1589		-3.178125
1590		-3.325000
1591		-2.646875
1592		-1.787500
1593		-2.025000
1594		-2.425000
1595		-1.818750
1596		-2.821875
1597		-3.059375
1598		-2.912500
1599		-2.646875
1600		-2.453125
1601		-2.040625
1602		-2.896875
1603		-2.762500
1604		-2.956250
1605		-3.325000
1606		-2.793750
1607		-2.984375
1608		-2.540625
1609		-2.659375
1610		-2.659375
1611		-2.128125
1612		-2.496875
1613		-2.615625
1614		-2.762500
1615		-3.621875
1616		-4.387500
1617		-4.787500
1618		-5.496875
1619		-6.115625
1620		-6.915625
1621		-7.696875
1622		-8.346875
1623		-9.631250
1624		-9.896875
1625		-9.896875
1626		-9.809375
1627		-10.178125
1628		-9.750000
1629		-8.746875
1630		-7.962500
1631		-6.943750
1632		-5.231250
1633		-4.225000
1634		-2.881250
1635		-2.409375
1636		-3.281250
1637		-4.106250
1638		-4.462500
1639		-5.243750
1640		-5.525000
1641		-7.415625
1642		-7.978125
1643		-9.306250
1644		-10.134375
1645		-10.518750
1646		-10.871875
1647		-11.212500
1648		-10.178125
1649		-9.750000
1650		-9.131250
1651		-8.346875
1652		-7.078125
1653		-5.556250
1654		-4.343750
1655		-4.137500
1656		-3.871875
1657		-5.025000
1658		-5.628125
1659		-6.278125
1660		-7.371875
1661		-8.746875
1662		-9.528125
1663		-9.896875
1664		-10.665625
1665		-11.390625
1666		-11.521875
1667		-11.331250
1668		-9.512500
1669		-8.434375
1670		-7.475000
1671		-6.634375
1672		-4.950000
1673		-3.915625
1674		-2.718750
1675		-3.028125
1676		-2.468750
1677		-3.237500
1678		-3.737500
1679		-4.640625
1680		-5.806250
1681		-6.500000
1682		-7.859375
1683		-7.090625
1684		-8.228125
1685		-8.671875
1686		-8.481250
1687		-7.887500
1688		-7.387500
1689		-6.309375
1690		-5.096875
1691		-3.575000
1692		-2.646875
1693		-1.878125
1694		-1.331250
1695		-1.212500
1696		-0.962500
1697		-1.418750
1698		-2.262500
1699		-2.912500
1700		-4.490625
1701		-5.187500
1702		-6.103125
1703		-6.337500
1704		-6.206250
1705		-6.353125
1706		-5.865625
1707		-5.421875
1708		-4.787500
1709		-3.796875
1710		-2.984375
1711		-2.203125
1712		-1.656250
1713		-0.800000
1714		-0.384375
1715		-0.209375
1716		-0.621875
1717		-1.256250
1718		-1.684375
1719		-2.793750
1720		-2.984375
1721		-3.796875
1722		-3.531250
1723		-3.606250
1724		-4.328125
1725		-3.737500
1726		-4.034375
1727		-4.165625
1728		-3.828125
1729		-2.837500
1730		-2.793750
1731		-2.246875
1732		-1.775000
1733		-1.418750
1734		-1.759375
1735		-1.743750
1736		-2.646875
1737		-3.028125
1738		-4.093750
1739		-4.875000
1740		-5.290625
1741		-5.762500
1742		-5.568750
1743		-5.909375
1744		-5.909375
1745		-5.821875
1746		-5.275000
1747		-4.978125
1748		-4.212500
