Channel              :		CH1
623		3.062500
624		3.381250
625		2.187500
626		2.393750
627		2.162500
628		1.581250
629		1.668750
630		1.518750
631		0.737500
632		1.168750
633		0.325000
634		-0.168750
635		-0.018750
636		-0.431250
637		-1.187500
638		-0.862500
639		-0.981250
640		-0.662500
641		0.300000
642		-0.575000
643		0.268750
644		0.706250
645		0.268750
646		0.412500
647		0.650000
648		0.037500
649		0.762500
650		0.412500
651		-0.368750
652		0.125000
653		-0.018750
654		-0.781250
655		-0.137500
656		-0.862500
657		-1.331250
658		-1.475000
659		-2.581250
660		-3.137500
661		-2.931250
662		-4.443750
663		-4.506250
664		-4.587500
665		-6.043750
666		-6.656250
667		-7.062500
668		-8.518750
669		-8.812500
670		-9.100000
671		-9.768750
672		-9.187500
673		-9.243750
674		-9.275000
675		-7.937500
676		-8.112500
677		-7.150000
678		-7.125000
679		-7.618750
680		-7.300000
681		-7.500000
682		-8.575000
683		-8.462500
684		-8.750000
685		-9.743750
686		-9.743750
687		-9.768750
688		-10.906250
689		-10.031250
690		-9.975000
691		-9.712500
692		-8.287500
693		-8.143750
694		-7.356250
695		-5.956250
696		-6.425000
697		-5.462500
698		-4.706250
699		-5.437500
700		-5.112500
701		-4.587500
702		-5.781250
703		-5.843750
704		-6.393750
705		-7.300000
706		-8.025000
707		-8.750000
708		-9.831250
709		-9.537500
710		-10.612500
711		-10.993750
712		-10.381250
713		-11.956250
714		-11.693750
715		-11.781250
716		-12.300000
717		-12.856250
718		-12.768750
719		-13.493750
720		-13.262500
721		-13.406250
722		-14.225000
723		-13.612500
724		-13.818750
725		-14.575000
726		-13.756250
727		-14.337500
728		-14.456250
729		-13.818750
730		-14.718750
731		-14.050000
732		-13.668750
733		-14.543750
734		-13.900000
735		-14.400000
736		-15.300000
737		-15.418750
738		-15.737500
739		-16.318750
740		-16.087500
741		-16.581249
742		-17.018749
743		-16.581249
744		-16.637501
745		-16.756250
746		-15.850000
747		-15.737500
748		-15.706250
749		-15.268750
750		-15.850000
751		-15.706250
752		-15.387500
753		-16.287500
754		-16.262501
755		-16.725000
756		-17.018749
757		-16.781250
758		-16.868750
759		-17.600000
760		-16.756250
761		-17.424999
762		-17.656250
763		-16.931250
764		-17.600000
765		-17.568750
766		-17.543751
767		-18.006250
768		-17.625000
769		-17.281250
770		-17.775000
771		-16.756250
772		-16.781250
773		-16.725000
774		-16.112499
775		-15.618750
776		-15.881250
777		-15.068750
778		-15.562500
779		-15.243750
780		-14.918750
781		-15.475000
782		-15.356250
783		-14.950000
784		-15.681250
785		-15.968750
786		-16.087500
787		-16.900000
788		-16.900000
789		-16.956249
790		-17.887501
791		-17.775000
792		-18.268749
793		-18.850000
794		-18.706249
795		-19.168751
796		-19.637501
797		-18.993750
798		-20.100000
799		-19.575001
800		-19.200001
801		-19.868750
802		-19.725000
803		-19.487499
804		-20.043751
805		-19.725000
806		-20.393749
807		-21.031250
808		-20.768749
809		-21.700001
810		-21.700001
811		-20.943750
812		-21.731251
813		-21.468750
814		-20.831249
815		-20.656250
816		-20.012501
817		-19.231251
818		-19.287500
819		-18.500000
820		-18.150000
821		-18.356251
822		-17.625000
823		-17.687500
824		-17.743750
825		-17.250000
826		-17.481251
827		-17.600000
828		-17.543751
829		-17.743750
830		-17.306250
831		-15.850000
832		-16.612499
833		-15.681250
834		-15.418750
835		-15.706250
836		-15.068750
837		-15.212500
838		-15.737500
839		-15.825000
840		-16.812500
841		-17.950001
842		-17.656250
843		-19.112499
844		-19.462500
845		-19.606251
846		-20.393749
847		-20.362499
848		-19.924999
849		-20.506250
850		-20.362499
851		-20.043751
852		-20.681250
853		-20.656250
854		-20.831249
855		-21.412500
856		-20.975000
857		-21.643749
858		-21.525000
859		-20.856251
860		-21.093750
861		-20.887501
862		-19.781250
863		-19.900000
864		-19.025000
865		-17.600000
866		-17.424999
867		-16.000000
868		-15.706250
869		-14.687500
870		-13.350000
871		-12.506250
872		-13.118750
873		-12.212500
874		-12.506250
875		-12.100000
876		-12.187500
877		-13.206250
878		-13.700000
879		-13.262500
880		-13.731250
881		-13.262500
882		-12.943750
883		-12.968750
884		-11.718750
885		-11.925000
886		-12.275000
887		-11.750000
888		-12.968750
889		-14.281250
890		-14.918750
891		-16.756250
892		-18.937500
893		-19.956249
894		-22.137501
895		-22.837500
896		-23.912500
897		-24.643749
898		-23.768749
899		-22.924999
900		-22.456249
901		-20.625000
902		-19.287500
903		-18.062500
904		-16.231251
905		-15.475000
906		-15.037500
907		-13.643750
908		-14.106250
909		-13.843750
910		-12.968750
911		-13.468750
912		-12.593750
913		-12.362500
914		-12.362500
915		-10.500000
916		-10.325000
917		-9.856250
918		-8.256250
919		-8.081250
920		-7.300000
921		-6.075000
922		-6.481250
923		-6.193750
924		-5.987500
925		-6.831250
926		-7.006250
927		-7.793750
928		-9.131250
929		-9.275000
930		-10.118750
931		-10.731250
932		-10.700000
933		-11.456250
934		-11.806250
935		-11.225000
936		-11.925000
937		-11.806250
938		-11.606250
939		-11.981250
940		-11.518750
941		-11.693750
942		-11.981250
943		-11.631250
944		-11.956250
945		-11.718750
946		-10.850000
947		-11.225000
948		-10.787500
949		-9.187500
950		-9.743750
951		-8.575000
952		-7.381250
953		-6.712500
954		-5.025000
955		-3.950000
956		-3.981250
957		-2.262500
958		-1.968750
959		-1.681250
960		-0.950000
961		-1.881250
962		-1.968750
963		-2.318750
964		-3.775000
965		-3.775000
966		-4.068750
967		-5.262500
968		-5.606250
969		-5.987500
970		-6.918750
971		-6.281250
972		-6.393750
973		-6.193750
974		-5.375000
975		-5.812500
976		-5.175000
977		-4.212500
978		-4.793750
979		-4.006250
980		-3.400000
981		-4.618750
982		-3.862500
983		-3.950000
984		-4.706250
985		-3.775000
986		-3.487500
987		-4.212500
988		-3.543750
989		-4.737500
990		-4.968750
991		-4.068750
992		-5.231250
993		-4.387500
994		-4.212500
995		-3.718750
996		-2.406250
997		-1.037500
998		-0.168750
999		1.287500
1000		2.250000
1001		2.393750
1002		4.081250
1003		3.468750
1004		4.781250
1005		5.506250
1006		4.637500
1007		5.100000
1008		5.243750
1009		4.487500
1010		4.837500
1011		5.681250
1012		5.012500
1013		5.656250
1014		5.593750
1015		5.681250
1016		5.800000
1017		5.156250
1018		5.156250
1019		5.243750
1020		4.487500
1021		5.068750
1022		4.575000
1023		4.550000
1024		4.662500
1025		4.575000
1026		4.137500
1027		4.925000
1028		3.731250
1029		3.587500
1030		3.268750
1031		2.775000
1032		1.606250
1033		1.143750
1034		-0.168750
1035		0.068750
1036		-0.662500
1037		-1.712500
1038		-1.681250
1039		-2.000000
1040		-2.900000
1041		-2.437500
1042		-3.075000
1043		-2.987500
1044		-2.756250
1045		-3.600000
1046		-3.225000
1047		-3.225000
1048		-4.006250
1049		-3.137500
1050		-2.987500
1051		-2.668750
1052		-1.856250
1053		-1.537500
1054		-0.837500
1055		0.181250
1056		0.212500
1057		0.937500
1058		2.043750
1059		1.581250
1060		2.337500
1061		2.512500
1062		2.512500
1063		3.412500
1064		3.356250
1065		2.918750
1066		3.875000
1067		3.468750
1068		3.443750
1069		4.343750
1070		3.500000
1071		3.937500
1072		4.200000
1073		4.225000
1074		4.225000
1075		4.375000
1076		3.706250
1077		4.487500
1078		3.731250
1079		2.918750
1080		3.906250
1081		3.031250
1082		2.537500
1083		2.775000
1084		1.668750
1085		1.606250
1086		1.375000
1087		0.737500
1088		1.143750
1089		0.300000
1090		-0.431250
1091		0.125000
1092		0.006250
1093		0.093750
1094		0.881250
1095		0.300000
1096		0.706250
1097		1.956250
1098		0.881250
1099		1.781250
1100		2.075000
1101		1.081250
1102		2.481250
1103		2.337500
1104		1.900000
1105		3.031250
1106		2.275000
1107		2.450000
1108		3.500000
1109		2.512500
1110		2.800000
1111		3.531250
1112		2.775000
1113		3.293750
1114		3.118750
1115		2.537500
1116		3.381250
1117		2.743750
1118		2.337500
1119		3.031250
1120		1.725000
1121		1.637500
1122		2.012500
1123		1.462500
1124		1.956250
1125		1.931250
1126		1.000000
1127		2.162500
1128		1.781250
1129		1.518750
1130		2.100000
1131		1.606250
1132		2.162500
1133		2.250000
1134		1.231250
1135		2.043750
1136		1.868750
1137		1.056250
1138		1.406250
1139		1.668750
1140		1.025000
1141		1.518750
1142		0.443750
1143		0.850000
1144		0.706250
1145		-0.081250
1146		-0.018750
1147		-0.137500
1148		-1.300000
1149		-0.718750
1150		-1.068750
1151		-1.537500
1152		-0.925000
1153		-1.362500
1154		-1.387500
1155		-0.225000
1156		-1.187500
1157		-0.281250
1158		0.125000
1159		-0.543750
1160		0.356250
1161		1.000000
1162		0.356250
1163		1.518750
1164		2.012500
1165		1.931250
1166		3.118750
1167		3.150000
1168		3.587500
1169		4.725000
1170		4.487500
1171		5.100000
1172		6.087500
1173		6.206250
1174		6.906250
1175		7.400000
1176		6.843750
1177		8.475000
1178		8.212500
1179		8.012500
1180		9.293750
1181		8.100000
1182		8.506250
1183		9.525000
1184		8.012500
1185		9.031250
1186		9.143750
1187		8.243750
1188		8.793750
1189		8.943750
1190		8.100000
1191		8.737500
1192		8.825000
1193		7.687500
1194		7.925000
1195		7.837500
1196		7.081250
1197		7.893750
1198		7.256250
1199		7.368750
1200		8.156250
1201		6.668750
1202		7.281250
1203		7.862500
1204		7.106250
1205		8.012500
1206		8.331250
1207		7.925000
1208		8.681250
1209		9.118750
1210		8.450000
1211		9.612500
1212		9.612500
1213		9.462500
1214		10.018750
1215		9.262500
1216		9.231250
1217		10.106250
1218		9.612500
1219		9.612500
1220		10.718750
1221		10.225000
1222		11.387500
1223		12.000000
1224		11.356250
1225		11.850000
1226		11.937500
1227		11.850000
1228		12.581250
1229		13.162500
1230		12.343750
1231		13.862500
1232		14.093750
1233		14.268750
1234		15.462500
1235		15.518750
1236		15.837500
1237		16.943750
1238		16.331249
1239		16.743750
1240		17.762501
1241		17.150000
1242		17.731251
1243		18.631250
1244		17.612499
1245		17.931250
1246		18.193750
1247		17.931250
1248		18.693750
1249		18.837500
1250		18.400000
1251		20.056250
1252		19.418751
1253		19.387501
1254		20.118750
1255		19.475000
1256		19.299999
1257		19.275000
1258		18.518749
1259		18.837500
1260		18.924999
1261		18.137501
1262		18.281250
1263		18.837500
1264		17.468750
1265		17.731251
1266		17.612499
1267		17.062500
1268		17.556250
1269		17.731251
1270		16.768749
1271		18.049999
1272		17.762501
1273		17.325001
1274		18.862499
1275		18.837500
1276		18.400000
1277		19.593750
1278		19.331249
1279		19.943750
1280		20.900000
1281		20.350000
1282		20.468750
1283		22.268749
1284		21.137501
1285		22.093750
1286		22.674999
1287		22.475000
1288		23.262501
1289		24.512501
1290		23.581249
1291		25.181250
1292		25.468750
1293		25.062500
1294		25.762501
1295		25.818750
1296		25.125000
1297		25.643749
1298		25.237499
1299		24.712500
1300		25.381250
1301		24.743750
1302		24.512501
1303		25.268749
1304		24.537500
1305		25.006250
1306		25.037500
1307		24.306250
1308		24.450001
1309		24.862499
1310		23.843750
1311		24.362499
1312		24.512501
1313		23.431250
1314		23.549999
1315		23.493750
1316		22.825001
1317		23.406250
1318		23.262501
1319		23.087500
1320		22.674999
1321		22.531250
1322		22.531250
1323		23.112499
1324		22.562500
1325		22.093750
1326		22.737499
1327		21.743750
1328		21.568750
1329		22.387501
1330		21.400000
1331		22.387501
1332		23.112499
1333		22.562500
1334		23.000000
1335		23.900000
1336		23.056250
1337		23.756250
1338		24.362499
1339		23.431250
1340		23.581249
1341		23.200001
1342		22.968750
1343		23.087500
1344		23.231251
1345		22.562500
1346		23.087500
1347		22.674999
1348		21.950001
1349		23.200001
1350		22.618750
1351		22.531250
1352		23.406250
1353		23.056250
1354		23.406250
1355		24.306250
1356		24.131250
1357		24.975000
1358		26.200001
1359		25.881250
1360		26.693750
1361		27.187500
1362		26.312500
1363		26.837500
1364		26.637501
1365		25.968750
1366		26.143749
1367		26.168751
1368		25.293751
1369		26.025000
1370		25.881250
1371		24.975000
1372		25.793751
1373		26.400000
1374		25.412500
1375		26.725000
1376		26.287500
1377		26.143749
1378		26.431250
1379		26.025000
1380		25.468750
1381		26.168751
1382		25.268749
1383		24.743750
1384		25.381250
1385		24.250000
1386		23.987499
1387		24.568750
1388		23.350000
1389		23.493750
1390		23.112499
1391		22.181250
1392		22.418751
1393		22.093750
1394		20.843750
1395		20.787500
1396		20.206249
1397		19.331249
1398		19.506250
1399		19.156250
1400		18.806250
1401		19.593750
1402		19.012501
1403		18.168751
1404		18.750000
1405		18.343750
1406		18.225000
1407		18.400000
1408		18.106251
1409		18.312500
1410		18.862499
1411		17.875000
1412		18.693750
1413		19.450001
1414		18.543751
1415		18.718750
1416		18.750000
1417		18.225000
1418		18.343750
1419		18.487499
1420		17.818750
1421		18.018749
1422		17.906250
1423		17.150000
1424		17.762501
1425		17.674999
1426		17.587500
1427		17.906250
1428		17.906250
1429		17.500000
1430		18.137501
1431		17.350000
1432		17.118750
1433		16.887501
1434		16.275000
1435		16.593750
1436		16.481251
1437		15.725000
1438		15.781250
1439		15.900000
1440		14.675000
1441		14.556250
1442		14.818750
1443		13.625000
1444		13.512500
1445		13.106250
1446		12.143750
1447		12.087500
1448		11.475000
1449		10.162500
1450		10.337500
1451		9.787500
1452		9.118750
1453		9.437500
1454		8.506250
1455		8.300000
1456		8.275000
1457		8.012500
1458		7.981250
1459		8.187500
1460		7.256250
1461		7.168750
1462		7.368750
1463		6.468750
1464		6.262500
1465		6.000000
1466		5.506250
1467		5.156250
1468		5.131250
1469		4.112500
1470		3.993750
1471		4.200000
1472		3.500000
1473		3.643750
1474		3.412500
1475		2.537500
1476		3.412500
1477		3.206250
1478		3.181250
1479		3.993750
1480		3.531250
1481		4.225000
1482		4.637500
1483		4.343750
1484		4.256250
1485		4.575000
1486		3.762500
1487		3.675000
1488		3.937500
1489		3.031250
1490		3.237500
1491		3.443750
1492		2.743750
1493		2.887500
1494		2.337500
1495		1.668750
1496		1.668750
1497		0.937500
1498		-0.312500
1499		0.037500
1500		-1.068750
1501		-1.912500
1502		-1.881250
1503		-3.425000
1504		-3.950000
1505		-4.387500
1506		-5.550000
1507		-5.956250
1508		-5.956250
1509		-6.862500
1510		-6.281250
1511		-5.668750
1512		-5.606250
1513		-5.175000
1514		-4.443750
1515		-4.618750
1516		-4.093750
1517		-4.531250
1518		-4.793750
1519		-4.300000
1520		-4.881250
1521		-6.193750
1522		-6.106250
1523		-7.093750
1524		-7.643750
1525		-7.556250
1526		-7.643750
1527		-7.268750
1528		-6.537500
1529		-6.281250
1530		-5.550000
1531		-3.862500
1532		-4.156250
1533		-3.075000
1534		-2.612500
1535		-3.075000
1536		-2.406250
1537		-2.643750
1538		-2.843750
1539		-2.756250
1540		-3.487500
1541		-4.650000
1542		-4.618750
1543		-5.406250
1544		-6.775000
1545		-6.712500
1546		-7.500000
1547		-8.168750
1548		-8.231250
1549		-9.275000
1550		-9.593750
1551		-9.012500
1552		-10.206250
1553		-10.150000
1554		-10.262500
1555		-10.993750
1556		-11.081250
1557		-10.993750
1558		-11.868750
1559		-11.431250
1560		-11.456250
1561		-12.275000
1562		-11.837500
1563		-11.718750
1564		-12.887500
1565		-12.100000
1566		-12.912500
1567		-12.593750
1568		-11.981250
1569		-12.387500
1570		-12.737500
1571		-11.956250
1572		-12.912500
1573		-12.912500
1574		-13.087500
1575		-14.018750
1576		-13.962500
1577		-14.281250
1578		-14.831250
1579		-14.575000
1580		-14.512500
1581		-15.125000
1582		-14.368750
1583		-14.250000
1584		-14.368750
1585		-13.731250
1586		-14.575000
1587		-14.312500
1588		-14.425000
1589		-14.487500
1590		-15.068750
1591		-14.543750
1592		-16.318750
1593		-15.762500
1594		-15.418750
1595		-16.143749
1596		-16.200001
1597		-15.937500
1598		-16.262501
1599		-15.762500
1600		-16.143749
1601		-16.843750
1602		-16.581249
1603		-16.668751
1604		-16.987499
1605		-16.525000
1606		-16.987499
1607		-16.725000
1608		-16.112499
1609		-16.143749
1610		-16.000000
1611		-15.300000
1612		-15.418750
1613		-15.068750
1614		-14.050000
1615		-14.893750
1616		-14.662500
1617		-14.050000
1618		-14.687500
1619		-14.718750
1620		-14.400000
1621		-15.506250
1622		-15.006250
1623		-15.793750
1624		-16.668751
1625		-16.318750
1626		-16.868750
1627		-17.250000
1628		-17.656250
1629		-18.212500
1630		-18.500000
1631		-17.950001
1632		-19.025000
1633		-19.200001
1634		-18.587500
1635		-18.706249
1636		-18.993750
1637		-18.906250
1638		-19.693750
1639		-19.143749
1640		-19.143749
1641		-20.131250
1642		-19.406250
1643		-19.549999
1644		-20.681250
1645		-20.506250
1646		-20.943750
1647		-21.268749
1648		-20.656250
1649		-21.093750
1650		-21.181250
1651		-20.162500
1652		-20.593750
1653		-20.075001
1654		-19.081249
1655		-19.056250
1656		-18.475000
1657		-18.125000
1658		-18.268749
1659		-17.018749
1660		-17.106251
1661		-17.799999
1662		-16.781250
1663		-16.956249
1664		-17.456249
1665		-16.668751
1666		-17.193750
1667		-17.018749
1668		-16.525000
1669		-16.668751
1670		-16.375000
1671		-15.531250
1672		-15.968750
1673		-14.893750
1674		-15.156250
1675		-15.825000
1676		-15.793750
1677		-16.087500
1678		-17.306250
1679		-17.543751
1680		-18.412500
1681		-19.575001
1682		-18.968750
1683		-20.100000
1684		-20.918751
1685		-20.537500
1686		-21.118750
1687		-21.062500
1688		-20.768749
1689		-21.268749
1690		-21.674999
1691		-21.031250
1692		-22.168751
1693		-21.700001
1694		-21.762501
1695		-22.487499
1696		-21.500000
1697		-22.112499
1698		-21.850000
1699		-20.799999
1700		-20.393749
1701		-20.393749
1702		-18.556250
1703		-18.500000
1704		-17.424999
1705		-16.000000
1706		-15.618750
1707		-14.425000
1708		-13.556250
1709		-13.612500
1710		-13.175000
1711		-12.968750
1712		-13.987500
1713		-13.525000
1714		-13.931250
1715		-14.831250
1716		-14.106250
1717		-14.400000
1718		-14.543750
1719		-13.031250
1720		-13.756250
1721		-13.262500
1722		-12.012500
1723		-12.537500
1724		-12.650000
1725		-12.856250
1726		-14.312500
1727		-15.037500
1728		-16.318750
1729		-18.618750
1730		-20.012501
1731		-21.850000
1732		-23.737499
1733		-24.087500
1734		-24.906250
1735		-25.018749
1736		-24.612499
1737		-24.000000
1738		-23.131250
1739		-20.799999
1740		-19.924999
