Channel              :		CH1
744		7.312500
745		6.525000
746		5.975000
747		6.468750
748		6.206250
749		5.912500
750		6.612500
751		6.000000
752		5.768750
753		5.712500
754		4.806250
755		4.575000
756		4.400000
757		3.618750
758		3.556250
759		3.875000
760		3.181250
761		3.793750
762		4.375000
763		3.906250
764		5.243750
765		5.506250
766		5.306250
767		6.500000
768		6.556250
769		6.587500
770		7.806250
771		6.875000
772		6.962500
773		7.368750
774		7.168750
775		6.818750
776		7.400000
777		6.756250
778		6.875000
779		7.431250
780		6.993750
781		7.281250
782		8.156250
783		7.631250
784		8.187500
785		8.825000
786		7.981250
787		8.418750
788		8.212500
789		7.862500
790		7.575000
791		7.837500
792		6.612500
793		7.312500
794		6.875000
795		5.975000
796		6.087500
797		6.237500
798		5.712500
799		5.800000
800		6.000000
801		5.800000
802		6.262500
803		5.737500
804		6.293750
805		6.700000
806		6.350000
807		6.000000
808		6.962500
809		6.556250
810		6.700000
811		6.818750
812		6.150000
813		6.325000
814		6.468750
815		5.537500
816		6.350000
817		6.293750
818		5.593750
819		6.525000
820		6.993750
821		6.787500
822		7.775000
823		8.156250
824		8.156250
825		8.912500
826		8.450000
827		8.125000
828		8.881250
829		8.125000
830		7.775000
831		8.037500
832		7.106250
833		7.018750
834		6.962500
835		6.381250
836		6.525000
837		6.731250
838		6.325000
839		6.500000
840		6.612500
841		6.325000
842		6.468750
843		6.150000
844		6.062500
845		6.843750
846		6.643750
847		6.062500
848		6.843750
849		6.818750
850		7.050000
851		6.993750
852		6.962500
853		6.556250
854		7.050000
855		6.931250
856		6.612500
857		6.643750
858		6.087500
859		5.975000
860		6.031250
861		5.825000
862		6.000000
863		6.118750
864		5.593750
865		5.656250
866		5.681250
867		4.925000
868		4.806250
869		4.893750
870		3.468750
871		4.050000
872		3.618750
873		2.600000
874		3.181250
875		2.743750
876		2.250000
877		2.600000
878		2.012500
879		2.162500
880		2.862500
881		2.537500
882		2.600000
883		3.118750
884		2.450000
885		2.775000
886		3.093750
887		2.481250
888		2.337500
889		2.481250
890		2.218750
891		2.568750
892		2.918750
893		2.306250
894		3.093750
895		2.831250
896		2.800000
897		3.206250
898		3.325000
899		2.862500
900		3.731250
901		3.850000
902		3.556250
903		4.343750
904		3.850000
905		4.112500
906		4.837500
907		4.487500
908		4.400000
909		4.868750
910		4.081250
911		4.287500
912		4.431250
913		3.731250
914		3.993750
915		3.818750
916		2.887500
917		3.731250
918		3.443750
919		2.943750
920		3.468750
921		3.118750
922		2.537500
923		2.975000
924		2.918750
925		2.656250
926		2.975000
927		2.712500
928		2.831250
929		3.093750
930		2.600000
931		2.887500
932		3.500000
933		2.862500
934		3.206250
935		3.531250
936		3.237500
937		3.356250
938		3.643750
939		2.887500
940		3.181250
941		3.062500
942		2.337500
943		2.712500
944		2.250000
945		1.843750
946		2.275000
947		1.900000
948		1.693750
949		2.187500
950		1.318750
951		0.912500
952		1.431250
953		0.587500
954		1.025000
955		1.287500
956		0.706250
957		0.412500
958		0.618750
959		-0.050000
960		0.650000
961		0.881250
962		0.300000
963		1.143750
964		1.318750
965		1.000000
966		1.725000
967		1.956250
968		1.868750
969		2.218750
970		2.187500
971		2.012500
972		2.600000
973		2.043750
974		2.075000
975		2.743750
976		2.306250
977		1.931250
978		2.362500
979		1.550000
980		1.956250
981		1.756250
982		1.143750
983		1.493750
984		1.318750
985		0.562500
986		0.587500
987		0.387500
988		0.150000
989		0.475000
990		0.150000
991		-0.312500
992		0.006250
993		-0.718750
994		-0.950000
995		-0.225000
996		-1.331250
997		-1.650000
998		-1.243750
999		-2.031250
1000		-1.625000
1001		-1.187500
1002		-2.056250
1003		-1.537500
1004		-1.593750
1005		-1.856250
1006		-1.243750
1007		-0.925000
1008		-1.100000
1009		-0.925000
1010		-0.456250
1011		-0.631250
1012		0.500000
1013		0.356250
1014		0.356250
1015		1.000000
1016		0.006250
1017		0.356250
1018		0.881250
1019		0.237500
1020		0.268750
1021		0.412500
1022		-0.168750
1023		0.325000
1024		0.068750
1025		-0.487500
1026		-0.312500
1027		0.125000
1028		-0.806250
1029		0.125000
1030		-0.137500
1031		-0.256250
1032		-0.168750
1033		-0.750000
1034		-0.862500
1035		-0.543750
1036		-1.737500
1037		-1.537500
1038		-1.187500
1039		-2.231250
1040		-1.881250
1041		-1.450000
1042		-2.143750
1043		-1.912500
1044		-1.825000
1045		-2.350000
1046		-2.031250
1047		-2.087500
1048		-2.206250
1049		-1.856250
1050		-2.118750
1051		-1.768750
1052		-1.100000
1053		-1.881250
1054		-1.593750
1055		-0.862500
1056		-1.681250
1057		-1.362500
1058		-1.243750
1059		-2.381250
1060		-2.318750
1061		-2.468750
1062		-3.950000
1063		-3.831250
1064		-3.918750
1065		-4.506250
1066		-3.862500
1067		-3.806250
1068		-3.368750
1069		-1.881250
1070		-1.681250
1071		-1.100000
1072		1.025000
1073		1.081250
1074		1.668750
1075		2.775000
1076		2.393750
1077		2.712500
1078		2.687500
1079		1.900000
1080		2.537500
1081		2.687500
1082		2.306250
1083		2.887500
1084		2.918750
1085		2.568750
1086		3.531250
1087		3.875000
1088		3.643750
1089		3.850000
1090		3.531250
1091		3.293750
1092		3.962500
1093		2.481250
1094		1.868750
1095		1.668750
1096		-0.168750
1097		-0.950000
1098		-1.825000
1099		-3.918750
1100		-4.762500
1101		-5.550000
1102		-7.006250
1103		-7.150000
1104		-7.731250
1105		-8.606250
1106		-8.231250
1107		-8.606250
1108		-7.906250
1109		-7.268750
1110		-7.300000
1111		-6.656250
1112		-5.112500
1113		-5.987500
1114		-5.518750
1115		-4.793750
1116		-4.675000
1117		-4.650000
1118		-4.156250
1119		-4.475000
1120		-3.368750
1121		-2.725000
1122		-2.787500
1123		-1.737500
1124		-0.606250
1125		-0.950000
1126		-0.281250
1127		-0.456250
1128		0.093750
1129		0.443750
1130		-0.518750
1131		-1.187500
1132		-0.925000
1133		-2.406250
1134		-2.900000
1135		-2.643750
1136		-3.862500
1137		-3.806250
1138		-3.743750
1139		-4.850000
1140		-4.737500
1141		-5.087500
1142		-5.462500
1143		-5.375000
1144		-5.693750
1145		-6.075000
1146		-5.375000
1147		-5.518750
1148		-5.668750
1149		-5.000000
1150		-5.606250
1151		-4.825000
1152		-4.093750
1153		-4.300000
1154		-3.862500
1155		-3.075000
1156		-2.643750
1157		-1.681250
1158		-1.450000
1159		-1.156250
1160		0.150000
1161		0.587500
1162		1.081250
1163		2.131250
1164		2.162500
1165		2.568750
1166		3.293750
1167		3.181250
1168		3.643750
1169		3.962500
1170		2.625000
1171		2.625000
1172		2.425000
1173		0.737500
1174		0.500000
1175		-0.750000
1176		-2.118750
1177		-2.787500
1178		-4.243750
1179		-5.518750
1180		-6.218750
1181		-7.762500
1182		-8.487500
1183		-8.987500
1184		-10.237500
1185		-10.262500
1186		-10.700000
1187		-11.343750
1188		-11.081250
1189		-11.718750
1190		-11.518750
1191		-10.937500
1192		-9.943750
1193		-10.262500
1194		-8.375000
1195		-8.550000
1196		-7.531250
1197		-6.281250
1198		-6.250000
1199		-5.262500
1200		-3.575000
1201		-4.212500
1202		-3.718750
1203		-2.900000
1204		-3.806250
1205		-3.018750
1206		-2.525000
1207		-3.193750
1208		-2.087500
1209		-2.175000
1210		-2.787500
1211		-1.475000
1212		-1.793750
1213		-1.275000
1214		-1.243750
1215		-1.768750
1216		-2.293750
1217		-1.387500
1218		-2.556250
1219		-2.643750
1220		-2.118750
1221		-3.425000
1222		-3.687500
1223		-3.806250
1224		-4.587500
1225		-4.331250
1226		-5.056250
1227		-6.075000
1228		-5.956250
1229		-7.181250
1230		-7.731250
1231		-7.762500
1232		-8.987500
1233		-9.537500
1234		-9.306250
1235		-10.325000
1236		-10.150000
1237		-10.206250
1238		-10.587500
1239		-10.437500
1240		-10.262500
1241		-10.700000
1242		-10.150000
1243		-9.593750
1244		-9.800000
1245		-8.812500
1246		-8.812500
1247		-8.375000
1248		-7.006250
1249		-7.212500
1250		-6.537500
1251		-5.987500
1252		-6.425000
1253		-5.637500
1254		-5.175000
1255		-5.550000
1256		-4.937500
1257		-5.637500
1258		-5.406250
1259		-5.025000
1260		-5.112500
1261		-4.937500
1262		-4.587500
1263		-5.175000
1264		-4.968750
1265		-4.331250
1266		-4.793750
1267		-4.356250
1268		-4.268750
1269		-4.912500
1270		-4.506250
1271		-4.243750
1272		-5.143750
1273		-4.268750
1274		-4.506250
1275		-5.112500
1276		-3.981250
1277		-5.056250
1278		-4.706250
1279		-4.156250
1280		-5.581250
1281		-5.781250
1282		-5.668750
1283		-6.568750
1284		-6.831250
1285		-6.831250
1286		-7.731250
1287		-7.212500
1288		-7.443750
1289		-7.762500
1290		-6.193750
1291		-6.512500
1292		-6.950000
1293		-6.537500
1294		-6.975000
1295		-6.743750
1296		-6.018750
1297		-6.918750
1298		-6.368750
1299		-5.693750
1300		-7.062500
1301		-6.568750
1302		-6.393750
1303		-6.656250
1304		-5.900000
1305		-6.687500
1306		-6.743750
1307		-6.425000
1308		-6.281250
1309		-6.687500
1310		-6.131250
1311		-7.356250
1312		-7.412500
1313		-7.587500
1314		-8.518750
1315		-8.375000
1316		-8.693750
1317		-10.237500
1318		-9.331250
1319		-9.593750
1320		-9.918750
1321		-9.800000
1322		-10.175000
1323		-10.381250
1324		-9.537500
1325		-10.031250
1326		-9.593750
1327		-8.231250
1328		-8.925000
1329		-8.168750
1330		-7.500000
1331		-8.081250
1332		-6.775000
1333		-6.775000
1334		-6.712500
1335		-6.281250
1336		-5.231250
1337		-6.393750
1338		-4.912500
1339		-5.550000
1340		-5.668750
1341		-4.793750
1342		-5.318750
1343		-4.968750
1344		-4.443750
1345		-5.112500
1346		-4.356250
1347		-3.775000
1348		-4.268750
1349		-3.575000
1350		-3.743750
1351		-3.893750
1352		-3.806250
1353		-4.212500
1354		-4.300000
1355		-4.587500
1356		-4.968750
1357		-5.518750
1358		-5.318750
1359		-6.425000
1360		-6.831250
1361		-6.393750
1362		-7.037500
1363		-7.093750
1364		-6.800000
1365		-7.468750
1366		-7.181250
1367		-6.887500
1368		-7.675000
1369		-7.093750
1370		-7.850000
1371		-8.312500
1372		-7.731250
1373		-8.081250
1374		-8.750000
1375		-8.287500
1376		-8.662500
1377		-8.900000
1378		-8.168750
1379		-8.750000
1380		-8.900000
1381		-7.937500
1382		-8.575000
1383		-8.231250
1384		-7.356250
1385		-8.231250
1386		-7.356250
1387		-7.062500
1388		-7.618750
1389		-7.125000
1390		-6.862500
1391		-8.025000
1392		-6.712500
1393		-7.212500
1394		-7.850000
1395		-7.062500
1396		-7.500000
1397		-8.662500
1398		-7.793750
1399		-8.056250
1400		-7.993750
1401		-7.443750
1402		-8.287500
1403		-8.606250
1404		-7.706250
1405		-8.750000
1406		-8.662500
1407		-8.812500
1408		-9.187500
1409		-9.131250
1410		-9.162500
1411		-9.975000
1412		-9.856250
1413		-9.450000
1414		-10.412500
1415		-10.006250
1416		-9.506250
1417		-10.762500
1418		-9.537500
1419		-9.800000
1420		-10.412500
1421		-9.681250
1422		-9.975000
1423		-10.262500
1424		-9.681250
1425		-9.975000
1426		-10.175000
1427		-9.100000
1428		-9.681250
1429		-9.625000
1430		-9.100000
1431		-9.537500
1432		-9.187500
1433		-8.343750
1434		-8.900000
1435		-8.431250
1436		-7.531250
1437		-8.725000
1438		-8.231250
1439		-7.643750
1440		-8.200000
1441		-8.112500
1442		-8.168750
1443		-8.200000
1444		-8.287500
1445		-7.818750
1446		-8.231250
1447		-7.762500
1448		-7.731250
1449		-8.431250
1450		-8.025000
1451		-8.256250
1452		-8.575000
1453		-8.343750
1454		-8.781250
1455		-9.162500
1456		-8.637500
1457		-9.537500
1458		-9.656250
1459		-8.956250
1460		-9.331250
1461		-9.306250
1462		-8.575000
1463		-9.162500
1464		-9.243750
1465		-8.312500
1466		-8.462500
1467		-7.968750
1468		-7.556250
1469		-8.056250
1470		-7.618750
1471		-6.975000
1472		-7.381250
1473		-6.975000
1474		-6.450000
1475		-6.712500
1476		-6.393750
1477		-6.512500
1478		-7.500000
1479		-6.775000
1480		-7.037500
1481		-7.643750
1482		-7.150000
1483		-7.125000
1484		-7.793750
1485		-7.037500
1486		-7.325000
1487		-7.381250
1488		-6.975000
1489		-7.212500
1490		-7.443750
1491		-6.950000
1492		-7.500000
1493		-7.818750
1494		-7.443750
1495		-7.993750
1496		-8.343750
1497		-8.081250
1498		-8.900000
1499		-8.868750
1500		-7.881250
1501		-9.043750
1502		-9.075000
1503		-8.550000
1504		-8.956250
1505		-8.987500
1506		-8.287500
1507		-8.987500
1508		-8.231250
1509		-7.181250
1510		-7.643750
1511		-7.587500
1512		-6.800000
1513		-7.037500
1514		-5.987500
1515		-6.193750
1516		-6.656250
1517		-6.281250
1518		-5.843750
1519		-6.743750
1520		-6.131250
1521		-5.956250
1522		-6.337500
1523		-5.843750
1524		-5.668750
1525		-5.781250
1526		-5.175000
1527		-5.112500
1528		-5.462500
1529		-4.737500
1530		-4.912500
1531		-5.462500
1532		-4.850000
1533		-5.231250
1534		-5.287500
1535		-5.262500
1536		-5.756250
1537		-6.425000
1538		-5.956250
1539		-6.250000
1540		-7.125000
1541		-5.987500
1542		-6.687500
1543		-6.687500
1544		-6.106250
1545		-7.125000
1546		-6.450000
1547		-6.043750
1548		-6.775000
1549		-6.512500
1550		-5.931250
1551		-6.831250
1552		-6.250000
1553		-6.481250
1554		-6.625000
1555		-6.862500
1556		-6.425000
1557		-6.537500
1558		-7.006250
1559		-6.537500
1560		-6.950000
1561		-6.337500
1562		-5.756250
1563		-6.512500
1564		-5.693750
1565		-5.437500
1566		-6.043750
1567		-4.912500
1568		-4.793750
1569		-4.675000
1570		-4.825000
1571		-4.650000
1572		-4.793750
1573		-4.506250
1574		-4.737500
1575		-5.318750
1576		-4.587500
1577		-5.056250
1578		-5.550000
1579		-4.850000
1580		-5.143750
1581		-5.350000
1582		-4.825000
1583		-5.437500
1584		-5.406250
1585		-4.506250
1586		-5.087500
1587		-4.825000
1588		-4.181250
1589		-5.143750
1590		-4.881250
1591		-4.506250
1592		-4.825000
1593		-4.587500
1594		-4.475000
1595		-5.287500
1596		-4.825000
1597		-4.675000
1598		-5.375000
1599		-4.737500
1600		-4.300000
1601		-5.175000
1602		-4.300000
1603		-4.387500
1604		-4.825000
1605		-3.831250
1606		-4.068750
1607		-4.243750
1608		-3.512500
1609		-3.656250
1610		-4.093750
1611		-3.368750
1612		-3.337500
1613		-3.862500
1614		-2.987500
1615		-3.312500
1616		-2.875000
1617		-2.293750
1618		-3.075000
1619		-2.556250
1620		-1.331250
1621		-1.881250
1622		-1.537500
1623		-1.156250
1624		-1.881250
1625		-2.612500
1626		-2.231250
1627		-2.437500
1628		-3.575000
1629		-3.193750
1630		-3.718750
1631		-3.775000
1632		-3.137500
1633		-3.456250
1634		-3.050000
1635		-2.612500
1636		-2.700000
1637		-2.643750
1638		-2.381250
1639		-3.368750
1640		-3.137500
1641		-3.743750
1642		-5.375000
1643		-5.056250
1644		-5.693750
1645		-6.512500
1646		-6.250000
1647		-6.568750
1648		-6.687500
1649		-6.075000
1650		-6.043750
1651		-5.693750
1652		-4.531250
1653		-4.506250
1654		-3.775000
1655		-3.250000
1656		-3.575000
1657		-3.512500
1658		-2.843750
1659		-3.456250
1660		-3.225000
1661		-2.725000
1662		-3.050000
1663		-2.843750
1664		-2.143750
1665		-2.581250
1666		-2.293750
1667		-1.068750
1668		-1.243750
1669		-0.981250
1670		0.037500
1671		0.068750
1672		1.318750
1673		1.843750
1674		1.725000
1675		2.600000
1676		2.537500
1677		2.218750
1678		2.687500
1679		1.868750
1680		0.912500
1681		1.025000
1682		0.443750
1683		-0.575000
1684		-0.806250
1685		-1.212500
1686		-1.331250
1687		-1.387500
1688		-1.681250
1689		-1.537500
1690		-1.243750
1691		-1.712500
1692		-1.968750
1693		-1.681250
1694		-2.350000
1695		-2.668750
1696		-2.262500
1697		-3.225000
1698		-2.900000
1699		-2.406250
1700		-2.787500
1701		-1.968750
1702		-1.475000
1703		-1.681250
1704		-1.068750
1705		-0.312500
1706		-0.431250
1707		0.500000
1708		0.706250
1709		0.181250
1710		1.025000
1711		0.881250
1712		0.531250
1713		1.168750
1714		1.112500
1715		1.025000
1716		1.668750
1717		1.518750
1718		1.318750
1719		2.075000
1720		1.550000
1721		1.606250
1722		1.900000
1723		1.343750
1724		0.881250
1725		1.112500
1726		0.500000
1727		0.150000
1728		0.125000
1729		-0.606250
1730		-0.575000
