Channel              :		CH1
585		-2.793750
586		-2.956250
587		-2.809375
588		-3.737500
589		-3.562500
590		-4.003125
591		-4.240625
592		-4.403125
593		-4.950000
594		-5.259375
595		-5.540625
596		-5.893750
597		-6.087500
598		-6.987500
599		-7.090625
600		-6.634375
601		-6.603125
602		-6.868750
603		-6.706250
604		-6.115625
605		-6.234375
606		-5.996875
607		-5.893750
608		-5.393750
609		-5.806250
610		-5.318750
611		-5.600000
612		-5.171875
613		-5.893750
614		-5.362500
615		-5.953125
616		-6.206250
617		-6.603125
618		-7.018750
619		-6.900000
620		-7.121875
621		-7.550000
622		-7.506250
623		-6.590625
624		-7.003125
625		-6.484375
626		-6.928125
627		-6.218750
628		-6.484375
629		-6.087500
630		-5.718750
631		-5.615625
632		-5.731250
633		-6.190625
634		-5.762500
635		-6.175000
636		-5.984375
637		-6.412500
638		-6.396875
639		-6.353125
640		-6.825000
641		-7.078125
642		-7.268750
643		-6.706250
644		-7.078125
645		-6.781250
646		-6.575000
647		-5.996875
648		-6.146875
649		-5.865625
650		-5.671875
651		-5.600000
652		-5.200000
653		-4.640625
654		-4.034375
655		-3.828125
656		-3.931250
657		-2.940625
658		-2.587500
659		-1.890625
660		-1.625000
661		-1.700000
662		-1.568750
663		-1.184375
664		-1.478125
665		-2.025000
666		-2.084375
667		-2.275000
668		-3.103125
669		-3.353125
670		-3.575000
671		-4.121875
672		-4.343750
673		-4.490625
674		-4.978125
675		-4.240625
676		-4.787500
677		-5.762500
678		-5.806250
679		-5.968750
680		-5.790625
681		-5.881250
682		-6.043750
683		-5.671875
684		-5.628125
685		-4.787500
686		-4.684375
687		-4.181250
688		-4.165625
689		-3.753125
690		-3.487500
691		-3.221875
692		-3.118750
693		-2.809375
694		-2.837500
695		-2.865625
696		-2.203125
697		-2.587500
698		-3.943750
699		-2.496875
700		-1.553125
701		-1.846875
702		-1.390625
703		-1.093750
704		-1.081250
705		-0.990625
706		-0.843750
707		-0.946875
708		-1.521875
709		-1.803125
710		-1.803125
711		-2.512500
712		-3.134375
713		-3.471875
714		-4.121875
715		-4.787500
716		-5.421875
717		-5.746875
718		-6.456250
719		-6.603125
720		-6.500000
721		-6.943750
722		-6.959375
723		-6.706250
724		-6.412500
725		-6.412500
726		-6.234375
727		-6.159375
728		-6.012500
729		-5.540625
730		-5.378125
731		-5.303125
732		-4.256250
733		-3.546875
734		-3.000000
735		-2.425000
736		-1.478125
737		-0.371875
738		0.146875
739		0.796875
740		1.918750
741		1.993750
742		2.168750
743		2.287500
744		2.450000
745		2.481250
746		2.818750
747		2.096875
748		1.918750
749		1.328125
750		2.303125
751		1.253125
752		0.737500
753		1.046875
754		0.115625
755		-0.046875
756		-0.443750
757		-0.650000
758		-1.168750
759		-1.315625
760		-1.581250
761		-1.743750
762		-2.365625
763		-2.068750
764		-0.843750
765		-2.053125
766		-1.375000
767		-1.359375
768		-1.034375
769		-0.546875
770		0.428125
771		0.603125
772		1.784375
773		2.156250
774		2.953125
775		3.293750
776		3.853125
777		3.940625
778		3.571875
779		3.884375
780		3.690625
781		2.850000
782		2.243750
783		1.784375
784		1.371875
785		0.856250
786		0.796875
787		0.412500
788		0.559375
789		0.559375
790		0.265625
791		-0.178125
792		-0.384375
793		-0.871875
794		-1.803125
795		-2.290625
796		-2.837500
797		-2.984375
798		-2.837500
799		-2.009375
800		-0.931250
801		-0.059375
802		1.253125
803		2.493750
804		3.853125
805		4.590625
806		5.228125
807		6.231250
808		6.540625
809		7.178125
810		6.806250
811		7.028125
812		7.206250
813		7.162500
814		7.250000
815		7.428125
816		7.546875
817		8.062500
818		8.240625
819		8.268750
820		8.712500
821		9.231250
822		9.671875
823		10.100000
824		10.796875
825		11.121875
826		11.518750
827		12.037500
828		12.671875
829		14.621875
830		13.809375
831		14.487500
832		14.784375
833		14.753125
834		14.650000
835		14.253125
836		13.896875
837		13.440625
838		12.168750
839		11.815625
840		10.943750
841		10.337500
842		9.068750
843		9.821875
844		6.409375
845		5.537500
846		4.221875
847		2.996875
848		1.046875
849		0.000000
850		-1.537500
851		-3.368750
852		-4.803125
853		-5.821875
854		-6.662500
855		-7.371875
856		-8.050000
857		-7.887500
858		-7.459375
859		-6.900000
860		-5.834375
861		-5.009375
862		-3.606250
863		-1.996875
864		-0.756250
865		1.106250
866		2.537500
867		4.015625
868		5.050000
869		6.968750
870		8.653125
871		10.087500
872		11.018750
873		12.346875
874		13.881250
875		14.856250
876		15.656250
877		16.421875
878		17.368750
879		17.796875
880		18.312500
881		17.768749
882		17.753124
883		17.915625
884		16.821875
885		16.187500
886		15.553125
887		15.403125
888		14.296875
889		14.000000
890		13.896875
891		13.337500
892		12.525000
893		11.978125
894		12.303125
895		11.490625
896		10.825000
897		10.531250
898		9.496875
899		8.640625
900		8.315625
901		7.931250
902		7.943750
903		7.871875
904		8.209375
905		8.446875
906		8.018750
907		8.668750
908		10.234375
909		7.931250
910		9.053125
911		8.565625
912		8.506250
913		8.728125
914		9.053125
915		8.581250
916		8.240625
917		8.418750
918		8.181250
919		8.046875
920		8.256250
921		7.693750
922		7.753125
923		7.487500
924		7.618750
925		8.034375
926		8.684375
927		9.096875
928		9.453125
929		10.115625
930		10.765625
931		10.575000
932		10.706250
933		11.225000
934		11.887500
935		11.609375
936		11.475000
937		11.653125
938		11.962500
939		11.934375
940		12.184375
941		12.965625
942		13.290625
943		13.662500
944		14.193750
945		14.325000
946		14.812500
947		15.625000
948		15.434375
949		15.684375
950		15.700000
951		15.093750
952		14.193750
953		14.090625
954		13.468750
955		12.596875
956		12.434375
957		11.784375
958		11.637500
959		11.328125
960		11.653125
961		11.134375
962		11.296875
963		11.134375
964		10.959375
965		10.262500
966		10.012500
967		9.687500
968		9.775000
969		9.378125
970		9.881250
971		9.643750
972		10.234375
973		10.425000
974		10.856250
975		10.987500
976		11.815625
977		11.046875
978		11.237500
979		11.400000
980		11.756250
981		12.081250
982		14.578125
983		13.440625
984		13.365625
985		13.675000
986		14.621875
987		14.621875
988		14.784375
989		14.990625
990		15.375000
991		15.078125
992		14.237500
993		13.484375
994		13.603125
995		13.084375
996		12.909375
997		12.584375
998		13.187500
999		13.262500
1000		13.159375
1001		14.015625
1002		14.281250
1003		14.546875
1004		14.637500
1005		14.931250
1006		14.990625
1007		14.768750
1008		15.018750
1009		14.253125
1010		13.809375
1011		13.128125
1012		12.628125
1013		11.800000
1014		11.209375
1015		11.046875
1016		10.071875
1017		9.346875
1018		8.875000
1019		7.915625
1020		7.400000
1021		7.162500
1022		6.009375
1023		6.040625
1024		5.937500
1025		5.021875
1026		5.109375
1027		5.184375
1028		5.137500
1029		5.728125
1030		5.656250
1031		6.631250
1032		7.487500
1033		8.418750
1034		8.225000
1035		9.096875
1036		9.496875
1037		9.421875
1038		10.012500
1039		10.234375
1040		10.175000
1041		10.321875
1042		10.559375
1043		11.268750
1044		9.790625
1045		10.278125
1046		10.678125
1047		10.884375
1048		11.415625
1049		11.828125
1050		11.918750
1051		11.990625
1052		11.284375
1053		11.712500
1054		11.681250
1055		11.134375
1056		12.050000
1057		11.225000
1058		10.943750
1059		10.750000
1060		9.600000
1061		9.996875
1062		10.206250
1063		10.218750
1064		10.043750
1065		9.481250
1066		9.231250
1067		9.068750
1068		8.859375
1069		7.915625
1070		7.575000
1071		6.306250
1072		6.453125
1073		6.009375
1074		5.493750
1075		4.843750
1076		4.740625
1077		4.518750
1078		4.400000
1079		4.400000
1080		4.887500
1081		4.859375
1082		5.315625
1083		6.203125
1084		6.956250
1085		7.546875
1086		8.209375
1087		9.081250
1088		9.406250
1089		9.996875
1090		10.559375
1091		10.396875
1092		10.559375
1093		10.131250
1094		9.378125
1095		9.984375
1096		9.821875
1097		9.671875
1098		9.378125
1099		8.815625
1100		9.568750
1101		9.746875
1102		10.012500
1103		11.003125
1104		11.459375
1105		11.946875
1106		12.362500
1107		13.528125
1108		14.193750
1109		14.800000
1110		15.212500
1111		15.553125
1112		15.553125
1113		15.831250
1114		15.521875
1115		15.878125
1116		15.359375
1117		15.478125
1118		14.518750
1119		14.400000
1120		14.221875
1121		13.365625
1122		13.071875
1123		11.978125
1124		11.371875
1125		10.456250
1126		8.993750
1127		8.046875
1128		6.762500
1129		6.025000
1130		5.565625
1131		4.578125
1132		4.325000
1133		4.059375
1134		3.956250
1135		4.178125
1136		4.428125
1137		5.375000
1138		4.221875
1139		5.462500
1140		5.581250
1141		7.503125
1142		6.587500
1143		5.375000
1144		5.462500
1145		5.346875
1146		5.315625
1147		5.390625
1148		5.818750
1149		6.528125
1150		7.103125
1151		7.412500
1152		8.268750
1153		9.834375
1154		10.559375
1155		10.634375
1156		11.550000
1157		13.012500
1158		12.537500
1159		13.278125
1160		13.350000
1161		13.234375
1162		12.759375
1163		12.553125
1164		12.862500
1165		13.012500
1166		12.596875
1167		12.450000
1168		12.640625
1169		12.640625
1170		12.037500
1171		12.096875
1172		12.050000
1173		12.006250
1174		11.446875
1175		10.781250
1176		10.353125
1177		10.234375
1178		8.743750
1179		8.653125
1180		8.256250
1181		7.650000
1182		6.571875
1183		6.437500
1184		5.906250
1185		5.656250
1186		5.287500
1187		5.153125
1188		4.843750
1189		5.434375
1190		4.503125
1191		4.843750
1192		5.184375
1193		4.800000
1194		4.103125
1195		3.765625
1196		3.484375
1197		3.706250
1198		3.203125
1199		3.337500
1200		3.618750
1201		3.721875
1202		4.103125
1203		4.428125
1204		5.390625
1205		4.162500
1206		5.137500
1207		4.843750
1208		4.578125
1209		6.600000
1210		5.950000
1211		5.993750
1212		6.837500
1213		7.281250
1214		7.943750
1215		7.471875
1216		7.503125
1217		7.796875
1218		7.059375
1219		6.350000
1220		5.728125
1221		5.656250
1222		5.434375
1223		5.537500
1224		4.887500
1225		5.109375
1226		5.403125
1227		5.184375
1228		4.859375
1229		4.650000
1230		4.356250
1231		3.956250
1232		3.618750
1233		3.512500
1234		3.365625
1235		2.671875
1236		1.740625
1237		1.728125
1238		1.490625
1239		0.590625
1240		0.309375
1241		0.265625
1242		0.368750
1243		0.190625
1244		-0.237500
1245		-0.046875
1246		0.265625
1247		-0.150000
1248		-0.059375
1249		0.146875
1250		0.484375
1251		-0.031250
1252		-0.371875
1253		-0.178125
1254		-0.046875
1255		-0.134375
1256		-0.059375
1257		0.765625
1258		0.884375
1259		0.484375
1260		1.046875
1261		1.062500
1262		1.193750
1263		1.031250
1264		1.387500
1265		1.431250
1266		1.090625
1267		1.046875
1268		1.031250
1269		1.815625
1270		2.228125
1271		2.081250
1272		2.628125
1273		3.115625
1274		2.731250
1275		2.878125
1276		2.806250
1277		2.790625
1278		2.481250
1279		2.406250
1280		1.815625
1281		2.434375
1282		1.800000
1283		1.403125
1284		1.090625
1285		0.646875
1286		0.915625
1287		-0.193750
1288		-0.162500
1289		0.071875
1290		-0.325000
1291		-0.475000
1292		-0.503125
1293		-0.800000
1294		-1.359375
1295		-1.684375
1296		-2.262500
1297		-2.187500
1298		-2.143750
1299		-3.000000
1300		-3.296875
1301		-3.546875
1302		-3.796875
1303		-4.268750
1304		-3.693750
1305		-3.515625
1306		-3.428125
1307		-3.134375
1308		-3.103125
1309		-2.853125
1310		-2.571875
1311		-2.675000
1312		-1.981250
1313		-1.656250
1314		-1.184375
1315		-0.812500
1316		-0.696875
1317		-0.312500
1318		0.115625
1319		0.971875
1320		0.840625
1321		0.928125
1322		1.946875
1323		2.168750
1324		2.184375
1325		2.671875
1326		3.100000
1327		4.371875
1328		4.503125
1329		4.768750
1330		5.700000
1331		6.068750
1332		6.587500
1333		6.793750
1334		7.131250
1335		7.178125
1336		6.968750
1337		6.940625
1338		6.806250
1339		7.000000
1340		6.290625
1341		5.981250
1342		6.246875
1343		5.831250
1344		5.403125
1345		5.034375
1346		4.903125
1347		4.768750
1348		4.296875
1349		3.587500
1350		3.321875
1351		3.721875
1352		2.996875
1353		2.465625
1354		1.993750
1355		2.375000
1356		1.475000
1357		0.868750
1358		0.884375
1359		1.843750
1360		0.646875
1361		0.396875
1362		0.531250
1363		0.321875
1364		0.737500
1365		-0.221875
1366		-0.178125
1367		0.428125
1368		-0.193750
1369		-0.665625
1370		0.012500
1371		0.190625
1372		0.456250
1373		0.234375
1374		0.559375
1375		1.165625
1376		0.796875
1377		0.928125
1378		1.475000
1379		0.618750
1380		0.531250
1381		1.003125
1382		0.971875
1383		1.712500
1384		0.737500
1385		1.356250
1386		1.343750
1387		1.534375
1388		1.653125
1389		1.918750
1390		2.375000
1391		2.996875
1392		3.012500
1393		3.337500
1394		3.293750
1395		3.662500
1396		3.912500
1397		3.734375
1398		3.956250
1399		4.312500
1400		3.559375
1401		3.262500
1402		3.234375
1403		3.071875
1404		3.143750
1405		2.996875
1406		2.759375
1407		2.700000
1408		2.450000
1409		2.259375
1410		1.756250
1411		1.784375
1412		1.875000
1413		1.475000
1414		1.268750
1415		1.475000
1416		1.328125
1417		1.090625
1418		1.134375
1419		0.662500
1420		0.190625
1421		0.012500
1422		0.337500
1423		-0.134375
1424		-0.768750
1425		-0.740625
1426		-0.962500
1427		-1.125000
1428		-1.034375
1429		-0.812500
1430		-0.650000
1431		-1.021875
1432		-0.431250
1433		-0.015625
1434		-0.178125
1435		0.190625
1436		0.115625
1437		0.456250
1438		0.412500
1439		0.381250
1440		0.087500
1441		0.265625
1442		0.293750
1443		-0.281250
1444		0.218750
1445		0.531250
1446		-0.221875
1447		-0.059375
1448		0.234375
1449		-0.031250
1450		0.234375
1451		0.781250
1452		0.634375
1453		0.515625
1454		0.278125
1455		0.531250
1456		0.471875
1457		0.190625
1458		0.087500
1459		0.103125
1460		-0.800000
1461		-0.931250
1462		-0.946875
1463		-1.168750
1464		-0.918750
1465		-1.537500
1466		-2.187500
1467		-2.703125
1468		-2.615625
1469		-2.971875
1470		-3.384375
1471		-3.531250
1472		-3.162500
1473		-3.459375
1474		-3.900000
1475		-3.828125
1476		-3.590625
1477		-3.990625
1478		-4.093750
1479		-4.212500
1480		-4.137500
1481		-4.506250
1482		-4.609375
1483		-4.581250
1484		-3.871875
1485		-3.943750
1486		-3.856250
1487		-3.828125
1488		-3.028125
1489		-3.340625
1490		-3.309375
1491		-2.468750
1492		-2.128125
1493		-1.921875
1494		-1.862500
1495		-1.359375
1496		-1.390625
1497		-1.287500
1498		-1.065625
1499		-0.990625
1500		-0.843750
1501		-0.946875
1502		-1.168750
1503		-0.725000
1504		-0.475000
1505		-0.075000
1506		0.265625
1507		0.218750
1508		0.381250
1509		0.428125
1510		0.590625
1511		0.678125
1512		0.781250
1513		0.412500
1514		0.706250
1515		1.150000
1516		1.181250
1517		1.031250
1518		0.971875
1519		0.796875
1520		0.381250
1521		-0.237500
1522		0.000000
1523		-0.356250
1524		-0.075000
1525		-0.296875
1526		-0.150000
1527		-0.903125
1528		-1.125000
1529		-1.168750
1530		-1.803125
1531		-2.290625
1532		-2.040625
1533		-2.112500
1534		-2.925000
1535		-3.546875
1536		-3.634375
1537		-3.428125
1538		-3.665625
1539		-3.678125
1540		-3.531250
1541		-3.840625
1542		-3.753125
1543		-3.915625
1544		-3.915625
1545		-2.734375
1546		-3.043750
1547		-2.971875
1548		-2.865625
1549		-2.587500
1550		-3.103125
1551		-3.515625
1552		-2.809375
1553		-2.734375
1554		-3.384375
1555		-3.250000
1556		-3.428125
1557		-3.812500
1558		-3.990625
1559		-4.078125
1560		-4.653125
1561		-4.018750
1562		-4.240625
1563		-4.196875
1564		-4.418750
1565		-3.943750
1566		-3.840625
1567		-3.931250
1568		-3.562500
1569		-3.325000
1570		-3.693750
1571		-3.178125
1572		-3.162500
1573		-3.400000
1574		-3.178125
1575		-3.546875
1576		-3.621875
1577		-3.237500
1578		-4.256250
1579		-4.284375
1580		-4.712500
1581		-4.625000
1582		-4.581250
1583		-4.462500
1584		-4.653125
1585		-4.581250
1586		-4.212500
1587		-4.803125
1588		-4.565625
1589		-3.900000
1590		-3.546875
1591		-3.428125
1592		-2.881250
1593		-2.571875
1594		-2.143750
1595		-1.137500
1596		-1.050000
1597		-0.843750
1598		-0.503125
1599		-0.106250
1600		-0.209375
1601		-0.637500
1602		-0.475000
1603		-0.518750
1604		-0.990625
1605		-1.375000
1606		-1.743750
1607		-2.100000
1608		-2.690625
1609		-2.881250
1610		-2.971875
1611		-3.134375
1612		-3.531250
1613		-3.990625
1614		-3.812500
1615		-4.387500
1616		-4.256250
1617		-4.831250
1618		-4.712500
1619		-4.846875
1620		-4.728125
1621		-4.581250
1622		-4.181250
1623		-4.815625
1624		-4.684375
1625		-3.931250
1626		-4.034375
1627		-4.137500
1628		-4.137500
1629		-3.059375
1630		-3.634375
1631		-3.103125
1632		-2.600000
1633		-2.853125
1634		-1.612500
1635		-2.171875
1636		-2.734375
1637		-2.393750
1638		-1.715625
1639		-2.143750
1640		-2.203125
1641		-2.203125
1642		-2.350000
1643		-2.690625
1644		-2.690625
1645		-2.631250
1646		-2.762500
1647		-3.281250
1648		-3.590625
1649		-4.093750
1650		-4.640625
1651		-5.303125
1652		-5.600000
1653		-6.575000
1654		-7.150000
1655		-7.903125
1656		-8.553125
1657		-9.187500
1658		-9.071875
1659		-9.365625
1660		-9.603125
1661		-9.603125
1662		-9.765625
1663		-9.853125
1664		-10.150000
1665		-10.253125
1666		-9.203125
1667		-9.425000
1668		-8.921875
1669		-9.203125
1670		-8.568750
1671		-8.156250
1672		-7.431250
1673		-7.296875
1674		-6.087500
1675		-5.762500
1676		-4.609375
1677		-3.887500
1678		-2.393750
1679		-2.350000
1680		-2.290625
1681		-1.656250
1682		-1.684375
1683		-1.878125
1684		-1.878125
1685		-1.862500
1686		-2.646875
1687		-2.912500
1688		-2.956250
1689		-3.221875
1690		-3.428125
1691		-3.753125
1692		-3.840625
1693		-4.431250
1694		-4.315625
1695		-4.581250
1696		-4.875000
1697		-5.156250
1698		-5.540625
1699		-5.746875
1700		-6.115625
1701		-6.159375
1702		-6.646875
1703		-6.218750
1704		-6.353125
1705		-6.412500
1706		-6.309375
1707		-5.865625
1708		-5.687500
1709		-4.978125
1710		-4.728125
1711		-4.315625
1712		-4.034375
1713		-3.162500
1714		-2.496875
1715		-2.171875
1716		-2.187500
1717		-2.143750
1718		-2.275000
1719		-2.956250
1720		-3.206250
1721		-3.546875
1722		-4.121875
1723		-4.653125
1724		-5.437500
1725		-5.350000
1726		-5.171875
1727		-5.940625
1728		-6.368750
1729		-6.603125
1730		-6.840625
1731		-6.765625
1732		-7.018750
1733		-7.946875
1734		-7.934375
1735		-7.934375
