Channel              :		CH1
609		1.612500
610		2.262500
611		0.653125
612		1.612500
613		1.921875
614		0.268750
615		1.596875
616		1.612500
617		-0.087500
618		1.521875
619		1.243750
620		-0.337500
621		0.859375
622		0.459375
623		-0.868750
624		0.534375
625		-0.515625
626		-1.490625
627		0.490625
628		-0.765625
629		-0.912500
630		0.415625
631		-0.662500
632		-0.706250
633		0.665625
634		-0.337500
635		-0.353125
636		0.918750
637		-0.337500
638		0.134375
639		1.359375
640		-0.250000
641		0.578125
642		1.862500
643		0.268750
644		1.081250
645		1.862500
646		0.637500
647		1.465625
648		2.112500
649		0.503125
650		2.009375
651		2.025000
652		0.709375
653		1.921875
654		1.981250
655		0.725000
656		2.187500
657		1.950000
658		0.709375
659		2.484375
660		1.743750
661		1.006250
662		2.571875
663		1.493750
664		1.006250
665		2.128125
666		0.871875
667		0.978125
668		2.056250
669		0.800000
670		0.903125
671		2.025000
672		0.356250
673		0.903125
674		2.187500
675		0.637500
676		1.521875
677		2.009375
678		0.578125
679		1.878125
680		1.965625
681		0.946875
682		1.921875
683		1.596875
684		0.046875
685		1.034375
686		0.903125
687		-0.456250
688		1.093750
689		0.384375
690		-0.603125
691		1.140625
692		0.384375
693		0.003125
694		1.684375
695		0.828125
696		0.946875
697		2.275000
698		1.153125
699		1.537500
700		2.659375
701		1.243750
702		1.846875
703		2.646875
704		1.093750
705		1.521875
706		1.834375
707		0.178125
708		1.021875
709		1.521875
710		0.118750
711		1.553125
712		1.759375
713		0.828125
714		2.056250
715		2.009375
716		0.725000
717		2.159375
718		1.243750
719		0.075000
720		1.081250
721		-0.543750
722		-0.721875
723		0.384375
724		-0.796875
725		-1.031250
726		0.031250
727		-0.646875
728		-0.071875
729		1.006250
730		-0.250000
731		0.106250
732		0.946875
733		-0.531250
734		-0.190625
735		0.490625
736		-1.090625
737		-0.321875
738		-0.175000
739		-1.371875
740		-0.028125
741		-0.087500
742		-1.090625
743		0.784375
744		0.637500
745		-0.618750
746		0.978125
747		0.400000
748		-0.278125
749		0.946875
750		-0.115625
751		-0.175000
752		0.962500
753		-0.071875
754		0.090625
755		1.271875
756		-0.100000
757		0.384375
758		1.315625
759		-0.100000
760		0.356250
761		0.903125
762		-0.721875
763		0.003125
764		0.281250
765		-1.593750
766		-0.471875
767		-0.603125
768		-1.990625
769		-0.900000
770		-1.415625
771		-2.640625
772		-1.181250
773		-1.712500
774		-2.315625
775		-0.971875
776		-1.771875
777		-1.978125
778		-0.987500
779		-2.081250
780		-1.859375
781		-0.840625
782		-2.021875
783		-1.609375
784		-0.559375
785		-2.421875
786		-1.637500
787		-0.943750
788		-2.406250
789		-1.831250
790		-1.756250
791		-3.012500
792		-1.934375
793		-2.228125
794		-3.321875
795		-1.784375
796		-1.903125
797		-2.981250
798		-1.387500
799		-1.506250
800		-2.184375
801		-0.943750
802		-1.887500
803		-2.390625
804		-1.490625
805		-2.790625
806		-2.937500
807		-2.200000
808		-3.734375
809		-2.981250
810		-2.390625
811		-3.750000
812		-2.878125
813		-2.081250
814		-3.512500
815		-2.168750
816		-1.962500
817		-3.278125
818		-2.493750
819		-2.640625
820		-3.853125
821		-2.478125
822		-3.128125
823		-4.043750
824		-2.525000
825		-3.159375
826		-3.631250
827		-2.465625
828		-3.187500
829		-2.790625
830		-1.815625
831		-3.128125
832		-2.346875
833		-1.475000
834		-3.056250
835		-2.596875
836		-2.021875
837		-3.500000
838		-2.862500
839		-2.537500
840		-4.031250
841		-2.671875
842		-2.981250
843		-4.384375
844		-3.159375
845		-3.337500
846		-4.487500
847		-3.128125
848		-3.675000
849		-4.150000
850		-3.012500
851		-3.896875
852		-3.793750
853		-2.596875
854		-3.793750
855		-3.396875
856		-2.243750
857		-3.734375
858		-3.040625
859		-2.096875
860		-3.278125
861		-2.671875
862		-2.140625
863		-3.571875
864		-2.525000
865		-2.640625
866		-3.825000
867		-2.315625
868		-2.568750
869		-3.528125
870		-2.065625
871		-2.818750
872		-3.262500
873		-2.109375
874		-2.893750
875		-3.025000
876		-1.990625
877		-2.996875
878		-2.775000
879		-2.140625
880		-3.278125
881		-2.687500
882		-1.946875
883		-3.128125
884		-2.612500
885		-2.478125
886		-3.896875
887		-2.612500
888		-2.731250
889		-4.206250
890		-2.921875
891		-3.306250
892		-4.150000
893		-2.746875
894		-3.484375
895		-3.662500
896		-2.081250
897		-2.937500
898		-2.687500
899		-1.756250
900		-3.056250
901		-2.375000
902		-1.150000
903		-2.671875
904		-2.081250
905		-1.518750
906		-2.790625
907		-2.315625
908		-2.050000
909		-3.278125
910		-2.006250
911		-2.303125
912		-3.468750
913		-1.843750
914		-2.421875
915		-3.115625
916		-1.815625
917		-2.537500
918		-2.478125
919		-1.459375
920		-2.687500
921		-2.687500
922		-1.756250
923		-3.350000
924		-2.671875
925		-2.021875
926		-3.750000
927		-3.115625
928		-2.671875
929		-3.853125
930		-2.596875
931		-2.509375
932		-3.928125
933		-2.287500
934		-2.640625
935		-3.425000
936		-1.887500
937		-2.568750
938		-2.759375
939		-1.712500
940		-2.671875
941		-2.315625
942		-1.296875
943		-2.715625
944		-2.153125
945		-1.193750
946		-2.687500
947		-2.200000
948		-1.387500
949		-2.803125
950		-1.609375
951		-1.681250
952		-3.040625
953		-1.431250
954		-1.831250
955		-2.700000
956		-1.415625
957		-2.081250
958		-2.465625
959		-1.296875
960		-2.640625
961		-2.406250
962		-1.506250
963		-2.893750
964		-2.568750
965		-1.681250
966		-3.143750
967		-2.731250
968		-2.212500
969		-3.615625
970		-3.012500
971		-2.937500
972		-4.281250
973		-3.040625
974		-3.543750
975		-4.562500
976		-3.262500
977		-3.778125
978		-3.825000
979		-2.818750
980		-3.646875
981		-3.631250
982		-2.362500
983		-3.440625
984		-2.965625
985		-1.859375
986		-3.500000
987		-3.203125
988		-2.406250
989		-4.487500
990		-3.940625
991		-4.193750
992		-6.040625
993		-5.271875
994		-5.771875
995		-6.956250
996		-5.553125
997		-5.818750
998		-5.743750
999		-3.940625
1000		-4.118750
1001		-3.071875
1002		-1.134375
1003		-1.490625
1004		0.106250
1005		1.553125
1006		0.606250
1007		2.040625
1008		2.718750
1009		1.790625
1010		3.000000
1011		3.265625
1012		1.878125
1013		3.368750
1014		3.250000
1015		2.350000
1016		3.709375
1017		3.075000
1018		3.103125
1019		4.121875
1020		3.075000
1021		2.925000
1022		3.562500
1023		1.640625
1024		1.671875
1025		2.218750
1026		0.193750
1027		0.768750
1028		0.490625
1029		-1.121875
1030		-0.662500
1031		-1.134375
1032		-2.775000
1033		-1.831250
1034		-3.159375
1035		-4.562500
1036		-3.956250
1037		-5.818750
1038		-6.600000
1039		-6.096875
1040		-8.034375
1041		-8.521875
1042		-7.693750
1043		-9.509375
1044		-8.684375
1045		-7.471875
1046		-8.565625
1047		-6.881250
1048		-5.934375
1049		-6.084375
1050		-3.278125
1051		-2.346875
1052		-2.153125
1053		0.490625
1054		0.918750
1055		1.596875
1056		3.487500
1057		3.000000
1058		3.900000
1059		5.215625
1060		3.784375
1061		3.975000
1062		4.700000
1063		2.837500
1064		3.087500
1065		3.103125
1066		1.196875
1067		1.596875
1068		0.962500
1069		-1.090625
1070		0.209375
1071		-1.090625
1072		-2.596875
1073		-1.356250
1074		-3.084375
1075		-3.350000
1076		-2.893750
1077		-4.487500
1078		-4.162500
1079		-3.381250
1080		-4.962500
1081		-4.415625
1082		-3.734375
1083		-4.887500
1084		-3.337500
1085		-2.612500
1086		-3.571875
1087		-1.237500
1088		-1.328125
1089		-1.578125
1090		0.356250
1091		0.046875
1092		-0.056250
1093		1.493750
1094		0.415625
1095		0.756250
1096		1.715625
1097		-0.115625
1098		1.671875
1099		1.081250
1100		-0.159375
1101		0.415625
1102		0.578125
1103		-0.693750
1104		0.371875
1105		0.371875
1106		-0.856250
1107		0.562500
1108		-0.543750
1109		-1.562500
1110		-0.646875
1111		-2.153125
1112		-2.568750
1113		-1.859375
1114		-3.765625
1115		-2.937500
1116		-2.153125
1117		-3.175000
1118		-1.875000
1119		-1.165625
1120		-1.934375
1121		-0.028125
1122		0.059375
1123		-0.693750
1124		1.271875
1125		0.768750
1126		0.415625
1127		2.187500
1128		1.050000
1129		1.271875
1130		2.262500
1131		0.709375
1132		1.256250
1133		1.478125
1134		0.312500
1135		1.243750
1136		1.521875
1137		0.165625
1138		1.537500
1139		1.271875
1140		0.165625
1141		1.450000
1142		0.193750
1143		-0.603125
1144		0.268750
1145		-1.328125
1146		-1.490625
1147		-0.646875
1148		-1.771875
1149		-1.475000
1150		-0.575000
1151		-1.387500
1152		-0.321875
1153		0.443750
1154		-0.706250
1155		0.918750
1156		0.946875
1157		0.003125
1158		1.628125
1159		1.081250
1160		0.681250
1161		2.203125
1162		0.990625
1163		1.331250
1164		2.393750
1165		0.740625
1166		1.521875
1167		1.893750
1168		0.400000
1169		1.450000
1170		1.406250
1171		-0.100000
1172		1.034375
1173		0.253125
1174		-1.046875
1175		0.431250
1176		-1.018750
1177		-1.018750
1178		0.090625
1179		-1.209375
1180		-0.471875
1181		0.740625
1182		-0.959375
1183		0.193750
1184		0.946875
1185		-0.425000
1186		1.375000
1187		1.390625
1188		0.459375
1189		2.009375
1190		1.743750
1191		0.978125
1192		2.675000
1193		1.465625
1194		1.759375
1195		3.075000
1196		1.684375
1197		2.040625
1198		2.821875
1199		1.243750
1200		1.981250
1201		1.906250
1202		0.059375
1203		1.109375
1204		0.237500
1205		-1.031250
1206		0.031250
1207		-1.031250
1208		-1.518750
1209		-0.396875
1210		-1.962500
1211		-1.831250
1212		-0.721875
1213		-2.921875
1214		-1.934375
1215		-1.400000
1216		-2.965625
1217		-1.653125
1218		-1.518750
1219		-2.893750
1220		-0.987500
1221		-0.987500
1222		-1.459375
1223		0.459375
1224		-0.381250
1225		-0.100000
1226		1.271875
1227		-0.175000
1228		0.356250
1229		1.656250
1230		-0.293750
1231		0.871875
1232		1.093750
1233		-0.396875
1234		0.946875
1235		0.931250
1236		-0.250000
1237		1.790625
1238		0.709375
1239		0.015625
1240		1.775000
1241		0.268750
1242		0.312500
1243		1.287500
1244		-0.425000
1245		0.193750
1246		0.815625
1247		-0.912500
1248		0.415625
1249		0.653125
1250		-0.971875
1251		0.696875
1252		0.356250
1253		-0.262500
1254		1.093750
1255		0.015625
1256		-0.071875
1257		1.006250
1258		-0.765625
1259		0.046875
1260		0.859375
1261		-0.781250
1262		0.209375
1263		0.415625
1264		-0.884375
1265		0.459375
1266		0.090625
1267		-1.062500
1268		0.562500
1269		-0.603125
1270		-0.796875
1271		-0.012500
1272		-1.237500
1273		-1.284375
1274		-0.043750
1275		-2.184375
1276		-1.578125
1277		-0.825000
1278		-2.493750
1279		-1.090625
1280		-1.031250
1281		-2.271875
1282		-0.662500
1283		-1.387500
1284		-1.784375
1285		-0.484375
1286		-1.609375
1287		-1.225000
1288		-0.278125
1289		-2.006250
1290		-1.534375
1291		-0.706250
1292		-2.568750
1293		-1.193750
1294		-1.459375
1295		-2.909375
1296		-1.431250
1297		-2.212500
1298		-2.878125
1299		-1.562500
1300		-2.818750
1301		-2.671875
1302		-1.506250
1303		-3.187500
1304		-2.228125
1305		-1.446875
1306		-3.115625
1307		-1.978125
1308		-1.978125
1309		-3.100000
1310		-1.237500
1311		-2.303125
1312		-2.818750
1313		-1.312500
1314		-2.421875
1315		-2.200000
1316		-0.693750
1317		-2.228125
1318		-1.062500
1319		-0.131250
1320		-1.859375
1321		-0.087500
1322		0.134375
1323		-1.193750
1324		0.725000
1325		-0.206250
1326		-1.075000
1327		0.459375
1328		-0.959375
1329		-1.193750
1330		0.059375
1331		-1.887500
1332		-1.593750
1333		-0.750000
1334		-2.850000
1335		-1.843750
1336		-1.681250
1337		-3.234375
1338		-1.784375
1339		-2.493750
1340		-3.543750
1341		-1.475000
1342		-3.012500
1343		-3.159375
1344		-2.081250
1345		-3.793750
1346		-3.056250
1347		-2.125000
1348		-4.178125
1349		-2.850000
1350		-2.537500
1351		-4.281250
1352		-2.096875
1353		-2.687500
1354		-3.440625
1355		-1.209375
1356		-2.790625
1357		-2.434375
1358		-0.900000
1359		-2.715625
1360		-1.946875
1361		-0.868750
1362		-2.687500
1363		-1.681250
1364		-1.609375
1365		-3.040625
1366		-1.284375
1367		-1.903125
1368		-2.612500
1369		-0.693750
1370		-1.946875
1371		-1.740625
1372		-0.781250
1373		-2.465625
1374		-1.756250
1375		-0.884375
1376		-2.953125
1377		-1.859375
1378		-2.050000
1379		-3.675000
1380		-2.006250
1381		-2.478125
1382		-3.587500
1383		-1.637500
1384		-2.862500
1385		-2.731250
1386		-1.237500
1387		-3.056250
1388		-2.184375
1389		-1.534375
1390		-3.337500
1391		-2.331250
1392		-2.021875
1393		-3.468750
1394		-1.756250
1395		-2.153125
1396		-3.084375
1397		-1.018750
1398		-2.346875
1399		-2.228125
1400		-0.912500
1401		-2.228125
1402		-1.431250
1403		-0.087500
1404		-2.037500
1405		-0.840625
1406		-0.190625
1407		-2.006250
1408		-0.368750
1409		-0.471875
1410		-1.815625
1411		-0.278125
1412		-1.506250
1413		-2.375000
1414		-0.500000
1415		-2.096875
1416		-2.200000
1417		-0.796875
1418		-2.271875
1419		-1.815625
1420		-0.634375
1421		-2.537500
1422		-1.490625
1423		-0.868750
1424		-2.584375
1425		-1.062500
1426		-1.490625
1427		-2.746875
1428		-1.090625
1429		-1.609375
1430		-2.687500
1431		-0.634375
1432		-1.843750
1433		-2.168750
1434		-0.159375
1435		-1.756250
1436		-1.046875
1437		0.193750
1438		-1.209375
1439		-0.396875
1440		0.709375
1441		-1.018750
1442		0.475000
1443		1.034375
1444		-0.575000
1445		0.756250
1446		0.725000
1447		-0.543750
1448		1.093750
1449		0.546875
1450		-0.678125
1451		1.390625
1452		0.606250
1453		-0.218750
1454		1.640625
1455		0.165625
1456		0.296875
1457		1.684375
1458		0.015625
1459		0.431250
1460		1.537500
1461		-0.575000
1462		0.503125
1463		1.271875
1464		-0.765625
1465		0.046875
1466		0.431250
1467		-1.193750
1468		0.237500
1469		0.268750
1470		-1.134375
1471		0.606250
1472		0.178125
1473		-1.031250
1474		1.034375
1475		0.221875
1476		-0.440625
1477		1.537500
1478		0.193750
1479		0.312500
1480		1.818750
1481		0.518750
1482		1.243750
1483		2.468750
1484		0.578125
1485		1.450000
1486		2.718750
1487		0.871875
1488		1.790625
1489		2.675000
1490		0.709375
1491		1.862500
1492		2.187500
1493		0.312500
1494		1.965625
1495		1.612500
1496		0.090625
1497		1.893750
1498		1.287500
1499		0.312500
1500		2.159375
1501		1.050000
1502		0.593750
1503		2.350000
1504		0.800000
1505		0.800000
1506		2.381250
1507		0.871875
1508		1.168750
1509		2.231250
1510		0.637500
1511		1.168750
1512		2.084375
1513		0.118750
1514		0.828125
1515		1.640625
1516		-0.206250
1517		0.784375
1518		1.390625
1519		-0.618750
1520		0.443750
1521		0.903125
1522		-0.943750
1523		1.006250
1524		0.725000
1525		-0.840625
1526		0.859375
1527		0.340625
1528		-1.090625
1529		0.887500
1530		-0.012500
1531		-1.090625
1532		0.681250
1533		-0.884375
1534		-1.106250
1535		0.562500
1536		-1.090625
1537		-0.587500
1538		0.859375
1539		0.400000
1540		-0.250000
1541		1.021875
1542		-0.765625
1543		0.459375
1544		1.375000
1545		-0.618750
1546		0.415625
1547		1.125000
1548		-0.603125
1549		0.384375
1550		0.709375
1551		-0.959375
1552		0.518750
1553		0.459375
1554		-1.387500
1555		0.475000
1556		0.475000
1557		-0.750000
1558		1.359375
1559		0.709375
1560		-0.396875
1561		1.406250
1562		0.665625
1563		-0.087500
1564		1.346875
1565		0.165625
1566		-0.056250
1567		1.465625
1568		0.015625
1569		0.562500
1570		2.262500
1571		0.709375
1572		1.243750
1573		2.025000
1574		-0.012500
1575		0.859375
1576		1.878125
1577		-0.190625
1578		0.768750
1579		1.684375
1580		-0.456250
1581		0.946875
1582		1.581250
1583		0.312500
1584		1.612500
1585		1.759375
1586		0.075000
1587		1.612500
1588		1.303125
1589		-0.131250
1590		1.743750
1591		1.212500
1592		-0.043750
1593		1.906250
1594		0.903125
1595		0.150000
1596		1.684375
1597		0.653125
1598		0.015625
1599		1.418750
1600		-0.159375
1601		-0.250000
1602		1.021875
1603		-0.190625
1604		0.134375
1605		1.715625
1606		0.059375
1607		1.153125
1608		2.056250
1609		0.312500
1610		1.553125
1611		2.381250
1612		0.978125
1613		1.375000
1614		1.950000
1615		0.356250
1616		1.965625
1617		1.671875
1618		-0.293750
1619		1.153125
1620		0.946875
1621		-0.618750
1622		1.125000
1623		0.490625
1624		-0.278125
1625		1.612500
1626		0.859375
1627		-0.543750
1628		1.478125
1629		0.268750
1630		-0.471875
1631		0.903125
1632		-0.484375
1633		-0.856250
1634		0.165625
1635		-1.459375
1636		-1.343750
1637		-0.309375
1638		-1.978125
1639		-1.668750
1640		-0.425000
1641		-2.362500
1642		-1.887500
1643		-0.900000
1644		-2.715625
1645		-2.096875
1646		-1.637500
1647		-2.893750
1648		-1.934375
1649		-1.312500
1650		-2.525000
1651		-1.046875
1652		-0.321875
1653		-1.562500
1654		-0.071875
1655		-0.206250
1656		-1.031250
1657		0.859375
1658		0.828125
1659		0.090625
1660		1.950000
1661		1.671875
1662		0.931250
1663		2.381250
1664		2.084375
1665		1.818750
1666		2.837500
1667		1.581250
1668		1.628125
1669		2.350000
1670		0.653125
1671		0.962500
1672		1.509375
1673		-0.309375
1674		0.003125
1675		0.815625
1676		-0.706250
1677		0.075000
1678		0.546875
1679		-1.018750
1680		-0.190625
1681		-0.175000
1682		-1.756250
1683		-0.912500
1684		-0.856250
1685		-2.315625
1686		-0.943750
1687		-1.284375
1688		-2.553125
1689		-0.750000
1690		-1.237500
1691		-1.637500
1692		0.031250
1693		-0.781250
1694		-1.181250
1695		0.756250
1696		-0.175000
1697		0.046875
1698		1.537500
1699		0.281250
1700		0.990625
1701		2.068750
1702		0.681250
1703		1.803125
1704		2.925000
1705		1.715625
1706		2.675000
1707		3.590625
1708		2.084375
1709		3.087500
1710		3.237500
1711		1.906250
1712		2.912500
1713		2.706250
1714		0.709375
1715		2.068750
1716		1.196875
1717		-0.368750
1718		0.815625
1719		0.015625
1720		-1.018750
1721		0.165625
1722		-1.090625
1723		-1.562500
1724		-0.353125
1725		-1.725000
1726		-1.209375
1727		-0.159375
1728		-1.387500
1729		-1.062500
1730		0.312500
1731		-1.312500
1732		-0.543750
1733		0.503125
1734		-0.456250
1735		0.431250
1736		0.871875
1737		0.253125
1738		1.596875
1739		1.981250
1740		0.871875
1741		2.706250
1742		2.600000
