Channel              :		CH1
Frequency            :		  ?
Period               :		  ?
PK-PK                :		13.69mV
Average              :		-0.130mV
Vertical pos         :		1.000000mV
Probe attenuation    :		1X
Voltage per ADC value:		0.000781mV
Time interval        :		4.00000uS

index		CH1_Voltage(mV)
1		-2.612500
2		-1.756250
3		-2.790625
4		-3.453125
5		-3.987500
6		-3.928125
7		-2.803125
8		-2.212500
9		-1.859375
10		-2.421875
11		-3.350000
12		-3.631250
13		-3.603125
14		-2.168750
15		-1.875000
16		-1.312500
17		-2.287500
18		-2.715625
19		-3.187500
20		-3.071875
21		-2.096875
22		-1.712500
23		-0.971875
24		-2.021875
25		-2.656250
26		-2.937500
27		-2.921875
28		-1.934375
29		-1.459375
30		-0.987500
31		-1.387500
32		-2.362500
33		-2.937500
34		-2.568750
35		-1.800000
36		-1.387500
37		-0.603125
38		-1.237500
39		-2.081250
40		-2.628125
41		-2.834375
42		-1.609375
43		-1.253125
44		-0.337500
45		-1.106250
46		-2.168750
47		-2.287500
48		-2.434375
49		-1.356250
50		-0.515625
51		-0.484375
52		-0.840625
53		-1.815625
54		-2.331250
55		-2.184375
56		-1.209375
57		-0.693750
58		-0.353125
59		-0.884375
60		-1.815625
61		-2.390625
62		-2.656250
63		-1.075000
64		-0.531250
65		-0.262500
66		-0.618750
67		-1.875000
68		-2.200000
69		-2.243750
70		-1.343750
71		-0.531250
72		-0.321875
73		-0.856250
74		-1.756250
75		-2.434375
76		-2.493750
77		-1.356250
78		-1.090625
79		-0.353125
80		-1.237500
81		-2.303125
82		-2.596875
83		-2.996875
84		-1.578125
85		-1.181250
86		-0.959375
87		-1.150000
88		-2.568750
89		-2.775000
90		-3.203125
91		-2.212500
92		-1.312500
93		-1.328125
94		-1.653125
95		-2.937500
96		-3.290625
97		-3.468750
98		-2.006250
99		-1.725000
100		-1.209375
101		-1.725000
102		-2.687500
103		-2.981250
104		-3.409375
105		-2.228125
106		-1.268750
107		-1.387500
108		-1.431250
109		-2.909375
110		-3.159375
111		-3.159375
112		-2.021875
113		-1.446875
114		-1.062500
115		-1.653125
116		-2.478125
117		-2.965625
118		-3.187500
119		-1.934375
120		-1.356250
121		-0.840625
122		-1.284375
123		-2.596875
124		-2.612500
125		-2.850000
126		-1.918750
127		-0.928125
128		-0.750000
129		-1.134375
130		-1.946875
131		-2.687500
132		-2.671875
133		-1.784375
134		-0.912500
135		-0.353125
136		-0.868750
137		-1.831250
138		-2.450000
139		-2.509375
140		-1.490625
141		-0.781250
142		-0.750000
143		-0.900000
144		-1.903125
145		-2.434375
146		-2.568750
147		-1.534375
148		-0.884375
149		-0.587500
150		-0.928125
151		-1.784375
152		-2.434375
153		-2.584375
154		-1.209375
155		-1.046875
156		-0.206250
157		-0.796875
158		-1.712500
159		-2.050000
160		-2.568750
161		-1.284375
162		-0.587500
163		-0.575000
164		-0.368750
165		-1.459375
166		-2.228125
167		-2.362500
168		-1.328125
169		-0.840625
170		-0.471875
171		-1.121875
172		-1.815625
173		-2.746875
174		-2.759375
175		-1.668750
176		-1.431250
177		-0.912500
178		-1.446875
179		-2.375000
180		-3.115625
181		-3.543750
182		-2.228125
183		-1.784375
184		-1.459375
185		-1.712500
186		-2.509375
187		-3.484375
188		-3.500000
189		-2.731250
190		-2.243750
191		-1.712500
192		-2.434375
193		-3.025000
194		-3.750000
195		-4.368750
196		-3.012500
197		-2.406250
198		-2.050000
199		-1.859375
200		-3.425000
201		-3.868750
202		-4.384375
203		-3.500000
204		-2.834375
205		-2.096875
206		-2.271875
207		-3.246875
208		-4.103125
209		-4.356250
210		-3.234375
211		-3.084375
212		-2.200000
213		-2.315625
214		-3.218750
215		-3.881250
216		-4.503125
217		-3.468750
218		-2.878125
219		-2.006250
220		-1.875000
221		-3.128125
222		-3.453125
223		-4.000000
224		-3.468750
225		-2.421875
226		-2.096875
227		-1.740625
228		-2.803125
229		-3.425000
230		-3.809375
231		-3.084375
232		-2.390625
233		-1.562500
234		-1.106250
235		-2.759375
236		-2.878125
237		-3.453125
238		-2.878125
239		-2.153125
240		-1.475000
241		-1.165625
242		-2.525000
243		-2.996875
244		-3.868750
245		-3.306250
246		-2.346875
247		-1.696875
248		-1.459375
249		-2.212500
250		-2.981250
251		-3.646875
252		-3.396875
253		-2.525000
254		-2.050000
255		-1.431250
256		-2.375000
257		-2.878125
258		-3.559375
259		-3.528125
260		-2.493750
261		-2.271875
262		-1.593750
263		-2.153125
264		-3.543750
265		-3.571875
266		-3.646875
267		-2.243750
268		-1.843750
269		-1.225000
270		-2.140625
271		-2.818750
272		-3.337500
273		-3.793750
274		-2.640625
275		-2.200000
276		-1.387500
277		-2.168750
278		-2.893750
279		-3.409375
280		-4.043750
281		-2.746875
282		-2.346875
283		-1.843750
284		-1.978125
285		-3.175000
286		-3.825000
287		-4.368750
288		-3.012500
289		-2.493750
290		-2.065625
291		-2.050000
292		-3.381250
293		-4.118750
294		-4.237500
295		-3.571875
296		-3.128125
297		-2.021875
298		-2.228125
299		-3.203125
300		-3.571875
301		-4.578125
302		-3.750000
303		-2.790625
304		-2.612500
305		-1.784375
306		-2.953125
307		-3.603125
308		-4.162500
309		-4.015625
310		-2.775000
311		-2.465625
312		-2.212500
313		-2.700000
314		-3.734375
315		-4.031250
316		-4.015625
317		-3.115625
318		-2.390625
319		-1.725000
320		-2.628125
321		-3.218750
322		-3.853125
323		-4.075000
324		-2.746875
325		-2.421875
326		-1.578125
327		-2.346875
328		-2.909375
329		-3.381250
330		-3.765625
331		-2.893750
332		-2.450000
333		-1.831250
334		-1.725000
335		-2.537500
336		-3.559375
337		-3.559375
338		-2.803125
339		-2.271875
340		-1.121875
341		-1.621875
342		-2.450000
343		-3.278125
344		-3.646875
345		-2.921875
346		-2.153125
347		-1.593750
348		-1.209375
349		-2.509375
350		-2.790625
351		-3.381250
352		-3.306250
353		-2.096875
354		-1.653125
355		-1.253125
356		-1.784375
357		-3.084375
358		-3.040625
359		-3.603125
360		-2.362500
361		-1.490625
362		-1.312500
363		-1.831250
364		-2.656250
365		-3.409375
366		-3.203125
367		-2.140625
368		-1.696875
369		-0.868750
370		-1.415625
371		-2.271875
372		-3.115625
373		-3.321875
374		-2.406250
375		-1.946875
376		-1.506250
377		-1.134375
378		-2.450000
379		-3.056250
380		-3.234375
381		-2.953125
382		-1.934375
383		-1.237500
384		-0.943750
385		-1.831250
386		-2.818750
387		-3.025000
388		-2.893750
389		-2.037500
390		-1.446875
391		-0.959375
392		-1.771875
393		-2.981250
394		-3.143750
395		-3.175000
396		-2.346875
397		-1.887500
398		-1.343750
399		-1.800000
400		-2.715625
401		-3.056250
402		-3.675000
403		-2.640625
404		-1.990625
405		-1.831250
406		-1.681250
407		-2.759375
408		-3.321875
409		-3.778125
410		-3.203125
411		-2.125000
412		-1.934375
413		-1.668750
414		-2.731250
415		-3.337500
416		-3.987500
417		-3.278125
418		-2.671875
419		-1.934375
420		-1.387500
421		-2.375000
422		-3.159375
423		-3.559375
424		-3.690625
425		-2.140625
426		-2.125000
427		-1.550000
428		-2.081250
429		-3.337500
430		-3.409375
431		-4.031250
432		-2.509375
433		-2.021875
434		-1.903125
435		-1.725000
436		-3.056250
437		-3.587500
438		-3.765625
439		-2.937500
440		-2.362500
441		-1.784375
442		-1.903125
443		-2.965625
444		-3.587500
445		-3.987500
446		-3.203125
447		-2.746875
448		-2.168750
449		-1.562500
450		-2.965625
451		-3.468750
452		-4.000000
453		-3.853125
454		-2.790625
455		-2.287500
456		-1.843750
457		-2.478125
458		-3.559375
459		-3.853125
460		-4.312500
461		-3.234375
462		-2.434375
463		-2.465625
464		-2.465625
465		-3.337500
466		-4.206250
467		-4.415625
468		-3.381250
469		-2.687500
470		-2.200000
471		-2.287500
472		-3.262500
473		-3.868750
474		-4.415625
475		-3.662500
476		-3.012500
477		-2.450000
478		-2.096875
479		-3.306250
480		-3.881250
481		-3.971875
482		-4.150000
483		-2.909375
484		-2.568750
485		-2.050000
486		-2.434375
487		-3.381250
488		-3.896875
489		-3.896875
490		-3.084375
491		-2.303125
492		-1.859375
493		-2.096875
494		-3.234375
495		-4.015625
496		-4.546875
497		-2.878125
498		-2.584375
499		-1.875000
500		-1.978125
501		-2.965625
502		-3.559375
503		-4.043750
504		-3.690625
505		-2.640625
506		-2.346875
507		-1.784375
508		-2.893750
509		-3.587500
510		-4.031250
511		-4.237500
512		-3.084375
513		-2.790625
514		-2.200000
515		-2.596875
516		-3.868750
517		-4.015625
518		-4.193750
519		-3.571875
520		-2.596875
521		-2.271875
522		-2.525000
523		-3.306250
524		-4.043750
525		-4.531250
526		-3.646875
527		-3.175000
528		-2.687500
529		-2.212500
530		-3.381250
531		-3.928125
532		-4.637500
533		-3.825000
534		-2.909375
535		-2.775000
536		-2.109375
537		-3.187500
538		-3.734375
539		-3.896875
540		-4.193750
541		-3.187500
542		-2.700000
543		-2.065625
544		-2.671875
545		-3.662500
546		-4.162500
547		-4.400000
548		-3.350000
549		-2.759375
550		-2.200000
551		-2.525000
552		-3.203125
553		-4.000000
554		-4.693750
555		-3.615625
556		-3.350000
557		-2.671875
558		-2.315625
559		-3.559375
560		-4.090625
561		-4.693750
562		-4.590625
563		-3.234375
564		-3.262500
565		-2.465625
566		-3.234375
567		-4.325000
568		-4.459375
569		-4.531250
