Channel              :		CH1
Frequency            :		  ?
Period               :		  ?
PK-PK                :		28.21mV
Average              :		0.536mV
Vertical pos         :		1.000000mV
Probe attenuation    :		1X
Voltage per ADC value:		0.003125mV
Time interval        :		4.00000uS

index		CH1_Voltage(mV)
1		-3.662500
2		-3.200000
3		-4.312500
4		-2.262500
5		-3.850000
6		-2.262500
7		-2.137500
8		-1.087500
9		-2.675000
10		-1.312500
11		-4.200000
12		-4.312500
13		-5.900000
14		-4.725000
15		-4.487500
16		-2.262500
17		-2.262500
18		-0.962500
19		-2.850000
20		-2.962500
21		-3.612500
22		-5.962500
23		-6.250000
24		-6.137500
25		-3.725000
26		-2.487500
27		-3.850000
28		-4.250000
29		-3.137500
30		-4.487500
31		-4.962500
32		-5.837500
33		-5.200000
34		-3.200000
35		-5.487500
36		-3.137500
37		-5.312500
38		-2.262500
39		-3.612500
40		-4.200000
41		-5.137500
42		-4.487500
43		-5.075000
44		-5.025000
45		-3.200000
46		-3.025000
47		-3.487500
48		-2.612500
49		-4.200000
50		-3.900000
51		-2.675000
52		-3.850000
53		-3.850000
54		-5.200000
55		-4.725000
56		-3.137500
57		-3.612500
58		-3.025000
59		-3.787500
60		-3.262500
61		-1.962500
62		-3.025000
63		-3.075000
64		-3.725000
65		-2.675000
66		-2.137500
67		-3.550000
68		-4.850000
69		-4.550000
70		-4.487500
71		-4.312500
72		-3.550000
73		-4.200000
74		-3.312500
75		-1.550000
76		-4.200000
77		-3.900000
78		-3.375000
79		-4.612500
80		-4.437500
81		-5.025000
82		-5.312500
83		-3.312500
84		-4.250000
85		-2.787500
86		-3.962500
87		-5.025000
88		-3.662500
89		-4.137500
90		-6.075000
91		-6.137500
92		-5.075000
93		-4.612500
94		-4.137500
95		-4.725000
96		-5.487500
97		-3.725000
98		-5.200000
99		-4.662500
100		-5.075000
101		-5.962500
102		-4.487500
103		-5.787500
104		-5.662500
105		-5.662500
106		-3.962500
107		-4.312500
108		-3.900000
109		-4.137500
110		-3.025000
111		-4.962500
112		-4.025000
113		-6.962500
114		-6.375000
115		-4.850000
116		-3.137500
117		-3.725000
118		-2.437500
119		-4.137500
120		-2.850000
121		-5.725000
122		-7.375000
123		-6.787500
124		-5.025000
125		-5.550000
126		-4.312500
127		-5.025000
128		-3.612500
129		-4.437500
130		-5.612500
131		-5.375000
132		-3.725000
133		-4.437500
134		-5.250000
135		-6.375000
136		-4.662500
137		-4.662500
138		-4.962500
139		-3.900000
140		-5.662500
141		-5.075000
142		-4.900000
143		-6.200000
144		-6.550000
145		-6.075000
146		-6.487500
147		-5.200000
148		-7.375000
149		-6.250000
150		-6.075000
151		-5.250000
152		-8.012500
153		-8.250000
154		-7.725000
155		-6.550000
156		-6.312500
157		-7.962500
158		-7.425000
159		-8.250000
160		-6.137500
161		-9.137500
162		-10.200000
163		-10.599999
164		-9.137500
165		-7.487500
166		-9.375000
167		-7.662500
168		-10.200000
169		-9.312500
170		-10.662499
171		-10.200000
172		-10.962500
173		-8.837500
174		-9.724999
175		-8.612500
176		-10.312500
177		-9.724999
178		-8.612500
179		-11.662499
180		-10.662499
181		-12.550000
182		-10.662499
183		-8.837500
184		-10.200000
185		-10.200000
186		-8.250000
187		-9.137500
188		-10.312500
189		-12.599999
190		-12.075000
191		-11.775000
192		-10.375000
193		-10.599999
194		-9.787499
195		-9.787499
196		-9.787499
197		-9.312500
198		-9.962500
199		-9.137500
200		-10.312500
201		-10.200000
202		-10.425000
203		-9.900000
204		-10.599999
205		-9.487500
206		-9.012500
207		-9.662499
208		-9.012500
209		-10.599999
210		-9.425000
211		-11.312500
212		-11.012500
213		-12.250000
214		-10.662499
215		-10.075000
216		-11.250000
217		-10.075000
218		-7.837500
219		-9.837500
220		-9.425000
221		-11.075000
222		-10.599999
223		-10.487500
224		-10.550000
225		-10.425000
226		-9.312500
227		-9.312500
228		-10.962500
229		-11.962500
230		-12.425000
231		-12.662499
232		-11.550000
233		-11.599999
234		-11.312500
235		-11.837500
236		-11.187500
237		-10.962500
238		-10.550000
239		-12.250000
240		-11.550000
241		-11.837500
242		-12.425000
243		-13.550000
244		-13.012500
245		-12.962500
246		-12.075000
247		-10.200000
248		-12.075000
249		-10.550000
250		-11.837500
251		-10.550000
252		-11.775000
253		-11.550000
254		-9.724999
255		-10.137500
256		-10.312500
257		-10.312500
258		-9.487500
259		-9.599999
260		-10.837500
261		-12.599999
262		-9.375000
263		-10.787499
264		-9.012500
265		-9.375000
266		-8.250000
267		-8.375000
268		-7.312500
269		-8.012500
270		-9.599999
271		-9.599999
272		-7.425000
273		-6.787500
274		-6.437500
275		-7.137500
276		-6.250000
277		-5.075000
278		-4.725000
279		-7.075000
280		-6.612500
281		-6.200000
282		-5.787500
283		-6.550000
284		-5.550000
285		-4.962500
286		-4.662500
287		-6.962500
288		-7.425000
289		-7.425000
290		-8.837500
291		-7.425000
292		-7.550000
293		-6.375000
294		-6.837500
295		-6.787500
296		-9.599999
297		-8.962500
298		-11.137500
299		-10.312500
300		-10.075000
301		-9.724999
302		-10.137500
303		-10.200000
304		-8.837500
305		-10.137500
306		-10.662499
307		-10.787499
308		-11.312500
309		-10.550000
310		-11.775000
311		-11.724999
312		-10.599999
313		-10.599999
314		-11.425000
315		-8.787499
316		-9.250000
317		-9.012500
318		-8.612500
319		-8.962500
320		-8.137500
321		-8.012500
322		-7.725000
323		-7.425000
324		-8.250000
325		-7.200000
326		-7.375000
327		-6.375000
328		-6.487500
329		-7.075000
330		-6.075000
331		-5.200000
332		-5.437500
333		-4.900000
334		-4.612500
335		-4.437500
336		-3.900000
337		-5.137500
338		-5.025000
339		-5.437500
340		-4.550000
341		-5.837500
342		-5.075000
343		-7.137500
344		-5.200000
345		-5.725000
346		-6.075000
347		-6.550000
348		-5.962500
349		-5.787500
350		-6.375000
351		-6.312500
352		-6.787500
353		-5.612500
354		-6.312500
355		-5.025000
356		-6.200000
357		-6.662500
358		-5.900000
359		-6.025000
360		-5.612500
361		-5.662500
362		-5.375000
363		-5.312500
364		-4.487500
365		-5.312500
366		-5.612500
367		-4.900000
368		-3.962500
369		-4.312500
370		-4.137500
371		-4.025000
372		-2.487500
373		-2.962500
374		-2.850000
375		-2.787500
376		-3.312500
377		-2.487500
378		-2.675000
379		-2.200000
380		-2.550000
381		-2.550000
382		-1.725000
383		-1.262500
384		-1.787500
385		-2.025000
386		-3.137500
387		-2.487500
388		-3.662500
389		-3.075000
390		-3.550000
391		-2.962500
392		-2.900000
393		-3.375000
394		-3.375000
395		-4.612500
396		-3.200000
397		-4.375000
398		-4.025000
399		-4.612500
400		-4.375000
401		-4.075000
402		-3.612500
403		-4.312500
404		-5.075000
405		-4.787500
406		-5.075000
407		-4.662500
408		-4.962500
409		-5.200000
410		-4.612500
411		-3.200000
412		-4.312500
413		-2.850000
414		-3.312500
415		-4.200000
416		-2.850000
417		-2.725000
418		-2.550000
419		-3.137500
420		-2.075000
421		-1.787500
422		-2.437500
423		-1.200000
424		-1.850000
425		-1.612500
426		-1.850000
427		-1.850000
428		-3.262500
429		-2.137500
430		-3.437500
431		-2.437500
432		-2.900000
433		-2.075000
434		-2.962500
435		-2.962500
436		-2.725000
437		-2.962500
438		-3.787500
439		-4.312500
440		-3.900000
441		-2.962500
442		-2.900000
443		-4.200000
444		-3.025000
445		-4.312500
446		-3.900000
447		-5.612500
448		-4.312500
449		-5.025000
450		-4.662500
451		-3.900000
452		-4.137500
453		-3.850000
454		-4.437500
455		-2.962500
456		-2.725000
457		-2.850000
458		-4.375000
459		-1.850000
460		-3.262500
461		-2.850000
462		-2.900000
463		-2.850000
464		-1.850000
465		-1.787500
466		-1.962500
467		-2.437500
468		-2.550000
469		-2.137500
470		-1.487500
471		-2.962500
472		-1.375000
473		-1.787500
474		-0.487500
475		-0.675000
476		-1.375000
477		-1.200000
478		-0.850000
479		-0.487500
480		-0.725000
481		-0.850000
482		-1.025000
483		-0.200000
484		-0.612500
485		-0.900000
486		-1.675000
487		-0.487500
488		-1.725000
489		-0.962500
490		-0.675000
491		-1.375000
492		-1.087500
493		-0.200000
494		-0.487500
495		-1.137500
496		-0.962500
497		-1.487500
498		-1.200000
499		-0.787500
500		-0.137500
501		-0.612500
502		0.037500
503		-1.200000
504		0.500000
505		-0.262500
506		-0.312500
507		0.150000
508		0.800000
509		-1.137500
510		0.625000
511		1.212500
512		1.737500
513		1.737500
514		0.562500
515		0.737500
516		2.562500
517		1.912500
518		0.862500
519		0.975000
520		1.087500
521		2.150000
522		1.737500
523		1.387500
524		1.625000
525		1.862500
526		2.737500
527		2.037500
528		1.687500
529		0.800000
530		1.687500
531		2.800000
532		2.450000
533		2.037500
534		3.500000
535		3.387500
536		3.450000
537		2.325000
538		1.687500
539		2.737500
540		2.912500
541		2.625000
542		1.562500
543		2.737500
544		2.450000
545		2.625000
546		1.687500
547		1.687500
548		1.450000
549		2.275000
550		1.087500
551		1.737500
552		2.450000
553		2.212500
554		1.737500
555		2.150000
556		2.275000
557		3.387500
558		2.562500
559		2.800000
560		3.150000
561		2.325000
562		2.325000
563		2.675000
564		3.087500
565		2.325000
566		2.325000
567		3.037500
568		2.450000
569		1.450000
570		2.562500
571		2.562500
572		2.800000
573		1.800000
574		2.562500
575		2.912500
576		2.325000
577		2.325000
578		2.625000
