Channel              :		CH1
Frequency            :		  ?
Period               :		  ?
PK-PK                :		33.21mV
Average              :		-0.107mV
Vertical pos         :		1.000000mV
Probe attenuation    :		1X
Voltage per ADC value:		0.001563mV
Time interval        :		10.00000uS

index		CH1_Voltage(mV)
1		4.050000
2		5.012500
3		3.468750
4		3.993750
5		3.443750
6		2.362500
7		2.537500
8		2.043750
9		1.112500
10		1.343750
11		0.937500
12		0.562500
13		0.881250
14		0.500000
15		0.531250
16		1.000000
17		0.356250
18		0.412500
19		0.650000
20		-0.168750
21		-0.368750
22		0.006250
23		-0.806250
24		-0.368750
25		-1.156250
26		-1.212500
27		-0.606250
28		-0.893750
29		-1.450000
30		-0.718750
31		-1.037500
32		-1.712500
33		-1.418750
34		-2.143750
35		-2.437500
36		-2.143750
37		-3.456250
38		-3.862500
39		-3.918750
40		-4.387500
41		-4.068750
42		-4.212500
43		-4.968750
44		-4.300000
45		-5.318750
46		-5.175000
47		-4.475000
48		-4.937500
49		-4.968750
50		-4.356250
51		-4.793750
52		-4.825000
53		-4.443750
54		-5.200000
55		-4.443750
56		-4.506250
57		-5.462500
58		-5.287500
59		-5.581250
60		-6.018750
61		-6.131250
62		-6.687500
63		-7.006250
64		-6.481250
65		-6.975000
66		-7.006250
67		-6.306250
68		-6.568750
69		-6.281250
70		-5.375000
71		-5.812500
72		-5.175000
73		-4.475000
74		-5.437500
75		-4.418750
76		-4.562500
77		-5.493750
78		-4.737500
79		-5.175000
80		-5.550000
81		-5.025000
82		-5.668750
83		-5.931250
84		-5.693750
85		-6.281250
86		-7.006250
87		-6.368750
88		-7.731250
89		-7.937500
90		-7.643750
91		-8.750000
92		-8.081250
93		-8.575000
94		-8.518750
95		-7.381250
96		-7.268750
97		-7.643750
98		-6.975000
99		-7.212500
100		-7.125000
101		-6.568750
102		-7.006250
103		-7.006250
104		-6.425000
105		-7.850000
106		-7.150000
107		-6.450000
108		-7.500000
109		-6.625000
110		-6.568750
111		-7.500000
112		-6.043750
113		-6.512500
114		-6.512500
115		-5.956250
116		-6.106250
117		-6.043750
118		-5.375000
119		-6.481250
120		-5.756250
121		-5.175000
122		-5.462500
123		-4.443750
124		-4.793750
125		-5.143750
126		-4.356250
127		-4.418750
128		-5.231250
129		-4.300000
130		-4.881250
131		-4.387500
132		-4.418750
133		-5.000000
134		-5.231250
135		-4.331250
136		-5.350000
137		-5.112500
138		-5.318750
139		-6.481250
140		-6.306250
141		-6.425000
142		-7.212500
143		-6.193750
144		-6.481250
145		-6.512500
146		-5.668750
147		-5.318750
148		-4.793750
149		-4.300000
150		-4.506250
151		-3.775000
152		-4.093750
153		-4.793750
154		-5.143750
155		-5.025000
156		-6.075000
157		-5.493750
158		-5.606250
159		-6.425000
160		-5.375000
161		-5.637500
162		-5.987500
163		-5.550000
164		-6.250000
165		-6.625000
166		-6.450000
167		-7.793750
168		-7.793750
169		-8.312500
170		-9.275000
171		-8.750000
172		-9.306250
173		-10.118750
174		-9.656250
175		-9.887500
176		-10.381250
177		-9.331250
178		-10.150000
179		-10.556250
180		-10.006250
181		-10.587500
182		-9.975000
183		-9.593750
184		-10.175000
185		-9.362500
186		-8.956250
187		-9.800000
188		-8.431250
189		-8.900000
190		-9.275000
191		-8.231250
192		-8.662500
193		-8.231250
194		-7.381250
195		-7.587500
196		-7.268750
197		-6.018750
198		-6.218750
199		-5.175000
200		-4.443750
201		-4.618750
202		-3.137500
203		-3.368750
204		-3.337500
205		-2.175000
206		-2.262500
207		-2.056250
208		-1.300000
209		-1.625000
210		-1.362500
211		-1.187500
212		-2.056250
213		-1.562500
214		-1.737500
215		-2.406250
216		-1.537500
217		-2.406250
218		-2.437500
219		-1.625000
220		-2.031250
221		-2.206250
222		-1.881250
223		-2.556250
224		-2.787500
225		-2.612500
226		-3.862500
227		-3.400000
228		-3.512500
229		-4.443750
230		-4.181250
231		-4.968750
232		-5.693750
233		-4.968750
234		-5.606250
235		-5.637500
236		-5.087500
237		-5.812500
238		-5.406250
239		-4.618750
240		-5.087500
241		-4.387500
242		-3.718750
243		-4.212500
244		-3.193750
245		-3.281250
246		-3.575000
247		-2.262500
248		-2.031250
249		-2.350000
250		-0.662500
251		-0.893750
252		-1.037500
253		0.325000
254		0.237500
255		1.000000
256		1.606250
257		1.343750
258		1.518750
259		1.693750
260		1.200000
261		1.956250
262		1.493750
263		1.318750
264		1.956250
265		1.000000
266		1.493750
267		1.812500
268		1.287500
269		1.462500
270		1.462500
271		1.081250
272		1.431250
273		1.493750
274		0.500000
275		1.318750
276		1.200000
277		0.793750
278		1.812500
279		0.825000
280		1.168750
281		1.668750
282		0.881250
283		0.937500
284		1.200000
285		0.125000
286		0.443750
287		0.181250
288		-0.518750
289		-0.018750
290		-0.343750
291		-1.012500
292		-0.225000
293		-1.037500
294		-0.575000
295		-0.106250
296		-0.750000
297		-0.606250
298		-0.018750
299		-0.893750
300		-0.225000
301		-0.081250
302		-0.431250
303		0.268750
304		-0.518750
305		-0.518750
306		0.037500
307		-0.631250
308		-0.281250
309		0.181250
310		-0.487500
311		-0.137500
312		-0.193750
313		-1.012500
314		-0.631250
315		-0.050000
316		-1.187500
317		-0.781250
318		-1.125000
319		-1.275000
320		-0.662500
321		-1.537500
322		-1.387500
323		-1.362500
324		-1.968750
325		-1.593750
326		-1.768750
327		-2.843750
328		-1.912500
329		-2.318750
330		-2.787500
331		-2.318750
332		-2.612500
333		-2.437500
334		-1.300000
335		-1.362500
336		-0.806250
337		-0.431250
338		-0.662500
339		-0.312500
340		-0.400000
341		-1.475000
342		-0.837500
343		-1.793750
344		-2.262500
345		-2.056250
346		-2.843750
347		-3.050000
348		-1.793750
349		-2.843750
350		-1.793750
351		-1.681250
352		-1.943750
353		-1.856250
354		-1.912500
355		-3.075000
356		-2.381250
357		-3.656250
358		-4.675000
359		-3.981250
360		-5.025000
361		-4.912500
362		-3.981250
363		-4.675000
364		-3.950000
365		-3.225000
366		-2.206250
367		-1.881250
368		-2.318750
369		-1.300000
370		0.268750
371		0.412500
372		0.675000
373		2.012500
374		1.725000
375		2.481250
376		3.500000
377		2.450000
378		3.268750
379		3.381250
380		2.568750
381		2.775000
382		2.275000
383		1.025000
384		1.431250
385		0.618750
386		0.150000
387		0.587500
388		0.125000
389		-0.018750
390		0.300000
391		-1.100000
392		-1.331250
393		-1.968750
394		-3.718750
395		-3.893750
396		-5.406250
397		-6.862500
398		-7.212500
399		-8.231250
400		-8.781250
401		-8.550000
402		-9.043750
403		-9.162500
404		-7.300000
405		-8.575000
406		-7.556250
407		-7.150000
408		-7.500000
409		-7.618750
410		-7.125000
411		-8.287500
412		-7.706250
413		-7.006250
414		-7.412500
415		-5.812500
416		-5.406250
417		-5.231250
418		-3.718750
419		-4.506250
420		-4.125000
421		-3.281250
422		-4.212500
423		-4.418750
424		-3.225000
425		-4.243750
426		-3.400000
427		-2.643750
428		-2.787500
429		-1.681250
430		-0.750000
431		-1.100000
432		-0.256250
433		-0.137500
434		-0.750000
435		-0.050000
436		-0.543750
437		-2.056250
438		-1.387500
439		-2.787500
440		-3.743750
441		-3.631250
442		-4.443750
443		-4.968750
444		-4.737500
445		-5.900000
446		-5.956250
447		-5.668750
448		-6.568750
449		-6.537500
450		-6.337500
451		-7.150000
452		-7.181250
453		-7.093750
454		-7.731250
455		-6.918750
456		-7.150000
457		-7.731250
458		-6.425000
459		-7.006250
460		-7.181250
461		-6.481250
462		-6.600000
463		-7.212500
464		-6.393750
465		-7.587500
466		-7.443750
467		-7.443750
468		-8.056250
469		-8.081250
470		-7.412500
471		-8.375000
472		-7.618750
473		-6.918750
474		-7.381250
475		-6.281250
476		-5.693750
477		-5.812500
478		-4.762500
479		-4.006250
480		-4.675000
481		-3.368750
482		-3.631250
483		-3.487500
484		-2.118750
485		-2.262500
486		-2.787500
487		-1.968750
488		-2.787500
489		-3.050000
490		-2.931250
491		-4.093750
492		-4.650000
493		-4.387500
494		-5.550000
495		-5.781250
496		-5.375000
497		-6.393750
498		-5.493750
499		-4.793750
500		-5.518750
501		-4.675000
502		-4.562500
503		-4.825000
504		-3.775000
505		-4.037500
506		-4.793750
507		-3.893750
508		-4.181250
509		-4.531250
510		-3.775000
511		-3.575000
512		-3.918750
513		-2.843750
514		-2.900000
515		-2.812500
516		-2.143750
517		-2.406250
518		-2.175000
519		-1.737500
520		-2.350000
521		-2.175000
522		-1.968750
523		-2.206250
524		-2.118750
525		-1.362500
526		-1.825000
527		-1.475000
528		-0.431250
529		-1.125000
530		-0.137500
531		-0.018750
532		-0.225000
533		0.212500
534		0.412500
535		-0.225000
536		0.475000
537		0.412500
538		-0.018750
539		0.531250
540		0.300000
541		-0.137500
542		0.300000
543		-0.862500
544		-1.037500
545		-1.037500
546		-1.537500
547		-2.468750
548		-2.118750
549		-2.987500
550		-3.337500
551		-2.843750
552		-3.368750
553		-3.487500
554		-2.875000
555		-3.687500
556		-3.193750
557		-2.900000
558		-3.862500
559		-3.075000
560		-2.843750
561		-3.487500
562		-2.987500
563		-3.193750
564		-3.806250
565		-3.337500
566		-3.281250
567		-3.918750
568		-2.612500
569		-2.725000
570		-3.425000
571		-2.381250
572		-2.612500
573		-2.987500
574		-2.031250
575		-2.612500
576		-2.175000
577		-1.387500
578		-1.537500
579		-1.156250
