Channel              :		CH1
Frequency            :		  ?
Period               :		  ?
PK-PK                :		28.30mV
Average              :		-1.126mV
Vertical pos         :		1.000000mV
Probe attenuation    :		1X
Voltage per ADC value:		0.000781mV
Time interval        :		4.00000uS

index		CH1_Voltage(mV)
1		4.681250
2		4.546875
3		4.696875
4		4.340625
5		4.681250
6		4.812500
7		4.887500
8		4.915625
9		5.065625
10		4.843750
11		4.975000
12		5.125000
13		4.637500
14		5.168750
15		4.590625
16		4.428125
17		4.768750
18		4.725000
19		4.578125
20		5.065625
21		4.800000
22		4.962500
23		5.271875
24		4.578125
25		5.390625
26		4.725000
27		5.021875
28		4.931250
29		5.109375
30		4.990625
31		5.212500
32		5.137500
33		5.065625
34		4.915625
35		5.168750
36		4.590625
37		4.487500
38		4.578125
39		4.828125
40		5.418750
41		5.109375
42		5.034375
43		4.415625
44		4.768750
45		4.828125
46		4.193750
47		4.590625
48		4.415625
49		4.800000
50		4.546875
51		4.784375
52		4.503125
53		4.340625
54		4.193750
55		4.253125
56		4.118750
57		4.356250
58		4.221875
59		4.443750
60		4.606250
61		4.075000
62		4.281250
63		3.793750
64		4.475000
65		3.837500
66		4.059375
67		4.281250
68		4.000000
69		4.059375
70		4.312500
71		4.059375
72		3.825000
73		4.428125
74		3.884375
75		4.118750
76		4.578125
77		4.371875
78		4.178125
79		4.193750
80		4.046875
81		4.428125
82		4.650000
83		4.800000
84		4.768750
85		4.740625
86		4.887500
87		5.050000
88		4.709375
89		5.125000
90		4.800000
91		5.125000
92		5.184375
93		5.493750
94		5.728125
95		5.553125
96		5.537500
97		5.921875
98		5.509375
99		5.759375
100		5.728125
101		5.671875
102		5.656250
103		5.509375
104		5.462500
105		5.581250
106		5.493750
107		5.212500
108		5.612500
109		5.093750
110		5.418750
111		4.843750
112		5.021875
113		4.681250
114		4.915625
115		4.828125
116		4.725000
117		4.800000
118		4.428125
119		4.487500
120		4.209375
121		4.637500
122		4.209375
123		4.281250
124		4.281250
125		4.090625
126		4.296875
127		3.956250
128		3.912500
129		3.512500
130		3.809375
131		3.809375
132		3.571875
133		3.706250
134		3.793750
135		3.218750
136		2.981250
137		3.396875
138		3.071875
139		3.262500
140		2.834375
141		3.484375
142		3.409375
143		3.115625
144		3.025000
145		2.862500
146		2.465625
147		2.700000
148		2.346875
149		2.259375
150		2.375000
151		2.271875
152		2.212500
153		1.681250
154		1.903125
155		1.815625
156		1.859375
157		1.296875
158		1.728125
159		1.446875
160		1.490625
161		1.150000
162		0.987500
163		1.121875
164		1.031250
165		1.106250
166		0.825000
167		0.590625
168		1.046875
169		0.440625
170		0.856250
171		1.165625
172		1.031250
173		1.518750
174		1.712500
175		1.415625
176		1.165625
177		1.518750
178		1.284375
179		1.475000
180		1.181250
181		1.771875
182		2.006250
183		2.331250
184		2.109375
185		2.421875
186		1.668750
187		1.890625
188		1.934375
189		1.859375
190		2.184375
191		2.184375
192		2.375000
193		2.746875
194		2.421875
195		2.553125
196		2.271875
197		1.756250
198		2.168750
199		2.331250
200		2.109375
201		2.259375
202		2.287500
203		1.993750
204		2.509375
205		2.271875
206		2.303125
207		2.596875
208		2.362500
209		2.953125
210		2.450000
211		3.115625
212		2.596875
213		2.775000
214		3.690625
215		3.765625
216		4.325000
217		4.031250
218		4.178125
219		4.103125
220		4.459375
221		4.503125
222		5.256250
223		5.300000
224		5.937500
225		5.831250
226		6.171875
227		6.378125
228		6.187500
229		6.425000
230		6.690625
231		7.059375
232		7.606250
233		8.196875
234		8.046875
235		8.078125
236		7.590625
237		8.343750
238		8.371875
239		8.609375
240		9.021875
241		9.303125
242		9.968750
243		9.643750
244		9.821875
245		9.746875
246		10.159375
247		10.234375
248		10.575000
249		10.796875
250		11.090625
251		11.075000
252		11.328125
253		11.490625
254		10.825000
255		11.371875
256		11.090625
257		11.740625
258		11.343750
259		11.459375
260		11.431250
261		10.987500
262		11.446875
263		11.181250
264		11.387500
265		10.825000
266		11.150000
267		10.575000
268		10.928125
269		9.953125
270		10.309375
271		10.012500
272		9.925000
273		9.790625
274		9.762500
275		9.659375
276		9.231250
277		9.021875
278		8.446875
279		8.550000
280		8.078125
281		8.328125
282		7.871875
283		8.062500
284		7.721875
285		7.043750
286		6.865625
287		6.437500
288		6.318750
289		6.112500
290		6.128125
291		5.759375
292		5.787500
293		5.640625
294		5.287500
295		4.800000
296		4.843750
297		4.650000
298		4.562500
299		4.578125
300		4.518750
301		4.000000
302		3.765625
303		4.000000
304		3.425000
305		3.484375
306		2.759375
307		3.396875
308		2.893750
309		3.218750
310		2.628125
311		2.612500
312		2.818750
313		2.303125
314		2.287500
315		2.346875
316		2.096875
317		1.946875
318		2.184375
319		1.193750
320		1.518750
321		1.225000
322		1.550000
323		1.696875
324		2.156250
325		1.962500
326		1.962500
327		1.918750
328		1.918750
329		1.712500
330		2.109375
331		2.228125
332		2.184375
333		2.818750
334		2.878125
335		3.100000
336		3.246875
337		3.115625
338		3.278125
339		3.440625
340		3.734375
341		3.928125
342		4.384375
343		4.768750
344		4.812500
345		4.915625
346		5.125000
347		5.434375
348		5.315625
349		5.775000
350		5.728125
351		5.993750
352		6.040625
353		6.528125
354		6.481250
355		6.734375
356		6.837500
357		7.028125
358		7.131250
359		7.206250
360		7.471875
361		7.281250
362		7.281250
363		7.650000
364		8.121875
365		8.431250
366		8.359375
367		8.284375
368		8.165625
369		7.828125
370		8.137500
371		8.478125
372		8.046875
373		8.581250
374		8.431250
375		8.918750
376		8.934375
377		8.859375
378		8.581250
379		8.490625
380		8.653125
381		8.831250
382		8.653125
383		9.009375
384		8.934375
385		8.846875
386		8.462500
387		8.462500
388		8.490625
389		8.268750
390		8.343750
391		7.990625
392		7.959375
393		7.709375
394		7.325000
395		7.515625
396		6.984375
397		6.718750
398		6.896875
399		6.615625
400		6.437500
401		5.993750
402		5.537500
403		5.434375
404		5.109375
405		5.065625
406		5.300000
407		5.228125
408		5.581250
409		4.371875
410		4.443750
411		4.475000
412		4.031250
413		4.150000
414		4.296875
415		4.371875
416		4.400000
417		4.209375
418		3.884375
419		3.837500
420		3.440625
421		3.987500
422		4.178125
423		4.265625
424		4.637500
425		4.665625
426		4.871875
427		4.487500
428		4.725000
429		4.946875
430		5.093750
431		5.078125
432		5.240625
433		5.537500
434		5.921875
435		5.775000
436		5.612500
437		5.831250
438		6.275000
439		6.468750
440		6.600000
441		6.365625
442		6.615625
443		6.837500
444		7.087500
445		7.384375
446		6.778125
447		7.293750
448		7.309375
449		6.806250
450		7.531250
451		6.837500
452		7.015625
453		6.659375
454		7.015625
455		6.912500
456		7.015625
457		6.793750
458		6.762500
459		6.128125
460		6.378125
461		6.100000
462		6.378125
463		6.171875
464		6.556250
465		6.025000
466		6.365625
467		5.981250
468		5.434375
469		5.537500
470		4.843750
471		5.137500
472		5.315625
473		5.168750
474		5.478125
475		5.184375
476		5.450000
477		4.843750
478		5.256250
479		4.915625
480		5.462500
481		5.759375
482		5.993750
483		5.831250
484		6.246875
485		6.156250
486		5.906250
487		5.993750
488		6.068750
489		6.262500
490		6.350000
491		6.556250
492		6.556250
493		6.112500
494		6.203125
495		6.053125
496		6.425000
497		6.496875
498		7.015625
499		6.793750
500		6.865625
501		7.190625
502		6.912500
503		7.190625
504		7.428125
505		7.693750
506		7.931250
507		8.418750
508		8.268750
509		8.431250
510		8.034375
511		8.581250
512		8.565625
513		8.284375
514		8.965625
515		9.303125
516		9.200000
517		9.378125
518		9.128125
519		9.643750
520		9.453125
521		8.478125
522		9.021875
523		8.846875
524		9.171875
525		9.453125
526		8.950000
527		9.009375
528		8.906250
529		9.318750
530		8.978125
531		9.303125
532		8.831250
533		9.421875
534		9.096875
535		9.128125
536		9.362500
537		9.496875
538		9.453125
539		9.600000
540		9.525000
541		10.087500
542		10.353125
543		9.762500
544		9.865625
545		9.643750
546		10.190625
547		9.996875
548		10.100000
549		10.250000
550		9.612500
551		9.481250
552		9.453125
553		9.275000
554		8.934375
555		9.275000
556		9.525000
557		9.378125
558		9.362500
559		9.171875
560		8.787500
561		8.550000
562		8.284375
563		8.343750
564		8.062500
565		8.153125
566		8.225000
567		7.828125
568		7.871875
569		7.309375
570		6.984375
571		6.556250
572		6.318750
573		6.318750
574		5.993750
575		6.203125
576		5.818750
577		5.450000
578		5.065625
579		5.021875
580		4.296875
581		4.887500
582		4.812500
583		4.546875
584		3.971875
585		4.075000
586		3.618750
587		3.825000
588		3.468750
589		3.559375
590		3.246875
591		3.246875
592		3.587500
593		3.646875
594		3.396875
595		3.484375
596		3.662500
597		3.987500
598		3.528125
599		3.781250
600		3.781250
601		3.662500
602		3.440625
603		3.571875
604		3.690625
605		3.734375
606		3.912500
607		3.868750
608		4.118750
609		3.809375
610		4.221875
611		3.750000
612		4.000000
613		3.987500
614		4.281250
615		4.253125
616		4.915625
617		4.281250
618		4.812500
619		4.428125
620		4.709375
621		4.962500
622		5.050000
623		4.768750
624		5.065625
625		4.843750
626		5.137500
627		4.946875
628		5.021875
629		5.359375
630		4.962500
631		5.315625
632		5.450000
633		5.418750
634		5.390625
635		4.962500
636		5.300000
637		4.915625
638		5.300000
639		4.962500
640		5.212500
641		5.434375
642		5.331250
643		4.931250
644		4.859375
645		5.034375
646		4.709375
647		5.212500
648		5.300000
649		5.462500
650		5.450000
