Channel              :		CH1
Frequency            :		  ?
Period               :		  ?
PK-PK                :		23.50mV
Average              :		-0.305mV
Vertical pos         :		1.000000mV
Probe attenuation    :		1X
Voltage per ADC value:		0.001563mV
Time interval        :		4.00000uS

index		CH1_Voltage(mV)
1		-2.462500
2		-2.431250
3		-2.375000
4		-2.581250
5		-2.525000
6		-3.293750
7		-2.431250
8		-2.312500
9		-2.668750
10		-2.525000
11		-2.581250
12		-2.375000
13		-2.643750
14		-2.493750
15		-2.731250
16		-2.731250
17		-2.581250
18		-2.525000
19		-2.762500
20		-2.968750
21		-2.581250
22		-2.731250
23		-3.143750
24		-2.875000
25		-2.875000
26		-2.993750
27		-3.531250
28		-3.325000
29		-3.206250
30		-3.468750
31		-3.325000
32		-3.381250
33		-3.500000
34		-3.912500
35		-3.975000
36		-3.531250
37		-4.093750
38		-4.125000
39		-4.300000
40		-3.912500
41		-4.062500
42		-4.181250
43		-4.331250
44		-4.450000
45		-4.506250
46		-4.181250
47		-4.243750
48		-4.600000
49		-4.362500
50		-4.656250
51		-4.718750
52		-4.300000
53		-4.268750
54		-4.212500
55		-4.300000
56		-4.062500
57		-3.856250
58		-3.887500
59		-3.768750
60		-3.887500
61		-3.681250
62		-3.887500
63		-3.468750
64		-3.531250
65		-3.468750
66		-3.587500
67		-3.262500
68		-3.175000
69		-3.443750
70		-3.175000
71		-3.087500
72		-2.968750
73		-2.968750
74		-3.087500
75		-2.875000
76		-2.375000
77		-2.968750
78		-2.818750
79		-2.787500
80		-2.581250
81		-2.937500
82		-2.643750
83		-2.937500
84		-2.818750
85		-2.850000
86		-2.937500
87		-2.731250
88		-2.762500
89		-2.850000
90		-2.875000
91		-2.431250
92		-2.375000
93		-2.787500
94		-2.762500
95		-2.968750
96		-2.787500
97		-2.668750
98		-2.525000
99		-2.643750
100		-2.525000
101		-2.643750
102		-2.462500
103		-2.431250
104		-2.525000
105		-2.493750
106		-2.525000
107		-2.525000
108		-2.493750
109		-2.225000
110		-2.343750
111		-2.462500
112		-2.287500
113		-2.493750
114		-2.193750
115		-2.075000
116		-2.700000
117		-2.431250
118		-2.168750
119		-2.225000
120		-2.225000
121		-2.406250
122		-1.781250
123		-2.287500
124		-2.343750
125		-2.406250
126		-2.406250
127		-2.375000
128		-2.375000
129		-2.550000
130		-2.075000
131		-2.431250
132		-2.256250
133		-2.493750
134		-2.343750
135		-2.225000
136		-2.493750
137		-2.493750
138		-2.643750
139		-2.643750
140		-2.581250
141		-2.668750
142		-2.493750
143		-2.762500
144		-2.462500
145		-2.818750
146		-2.700000
147		-2.762500
148		-2.493750
149		-2.787500
150		-2.762500
151		-2.937500
152		-2.906250
153		-2.875000
154		-3.087500
155		-3.175000
156		-3.262500
157		-3.325000
158		-3.412500
159		-3.562500
160		-3.768750
161		-3.943750
162		-3.681250
163		-4.418750
164		-4.212500
165		-4.450000
166		-4.450000
167		-4.743750
168		-5.100000
169		-5.100000
170		-5.068750
171		-5.487500
172		-5.781250
173		-5.218750
174		-5.306250
175		-5.662500
176		-5.843750
177		-5.487500
178		-5.750000
179		-5.750000
180		-5.425000
181		-5.781250
182		-5.693750
183		-5.606250
184		-5.637500
185		-5.456250
186		-5.518750
187		-5.337500
188		-5.368750
189		-5.693750
190		-5.100000
191		-5.543750
192		-5.100000
193		-4.656250
194		-4.625000
195		-4.862500
196		-4.656250
197		-4.718750
198		-4.506250
199		-4.600000
200		-4.506250
201		-4.656250
202		-4.600000
203		-4.687500
204		-4.862500
205		-4.625000
206		-4.687500
207		-5.012500
208		-4.806250
209		-5.012500
210		-5.131250
211		-5.100000
212		-5.400000
213		-5.187500
214		-5.606250
215		-5.337500
216		-5.868750
217		-5.750000
218		-5.750000
219		-6.375000
220		-6.137500
221		-6.200000
222		-6.343750
223		-6.200000
224		-6.643750
225		-6.643750
226		-6.731250
227		-6.762500
228		-6.462500
229		-6.906250
230		-6.581250
231		-6.668750
232		-6.881250
233		-6.850000
234		-6.581250
235		-6.612500
236		-6.525000
237		-6.612500
238		-6.612500
239		-6.493750
240		-6.643750
241		-6.612500
242		-6.668750
243		-6.437500
244		-6.437500
245		-6.225000
246		-6.137500
247		-6.375000
248		-6.287500
249		-6.437500
250		-6.287500
251		-6.375000
252		-6.437500
253		-6.287500
254		-6.668750
255		-6.256250
256		-6.643750
257		-6.525000
258		-6.375000
259		-6.525000
260		-6.225000
261		-6.556250
262		-6.375000
263		-6.581250
264		-6.318750
265		-6.081250
266		-6.287500
267		-6.256250
268		-6.556250
269		-6.343750
270		-6.050000
271		-6.581250
272		-6.287500
273		-5.662500
274		-6.050000
275		-6.081250
276		-5.812500
277		-5.637500
278		-5.456250
279		-5.337500
280		-5.750000
281		-5.281250
282		-5.518750
283		-5.456250
284		-5.250000
285		-5.250000
286		-5.281250
287		-5.162500
288		-5.012500
289		-5.100000
290		-5.337500
291		-5.368750
292		-5.400000
293		-5.487500
294		-5.043750
295		-5.306250
296		-5.100000
297		-5.187500
298		-5.250000
299		-5.487500
300		-5.368750
301		-5.456250
302		-5.487500
303		-5.900000
304		-5.693750
305		-5.693750
306		-5.637500
307		-5.456250
308		-6.050000
309		-5.781250
310		-5.750000
311		-5.781250
312		-5.781250
313		-5.693750
314		-5.606250
315		-5.456250
316		-5.606250
317		-5.693750
318		-5.606250
319		-5.750000
320		-5.750000
321		-5.637500
322		-5.456250
323		-5.337500
324		-5.306250
325		-5.187500
326		-4.950000
327		-5.218750
328		-4.925000
329		-4.806250
330		-4.981250
331		-5.068750
332		-5.162500
333		-5.012500
334		-4.743750
335		-5.306250
336		-5.218750
337		-5.368750
338		-5.606250
339		-5.606250
340		-5.306250
341		-5.843750
342		-6.018750
343		-5.843750
344		-5.962500
345		-5.987500
346		-5.987500
347		-6.343750
348		-6.225000
349		-6.437500
350		-6.700000
351		-6.668750
352		-6.581250
353		-6.493750
354		-6.731250
355		-6.906250
356		-6.850000
357		-6.881250
358		-6.731250
359		-6.612500
360		-6.818750
361		-6.556250
362		-6.881250
363		-6.881250
364		-6.787500
365		-6.668750
366		-6.668750
367		-6.787500
368		-7.000000
369		-6.668750
370		-6.968750
371		-7.118750
372		-7.118750
373		-6.906250
374		-7.025000
375		-6.881250
376		-7.087500
377		-7.325000
378		-7.175000
379		-7.237500
380		-7.262500
381		-7.475000
382		-7.800000
383		-7.531250
384		-7.706250
385		-7.800000
386		-7.800000
387		-7.856250
388		-7.918750
389		-7.768750
390		-8.006250
391		-8.062500
392		-8.037500
393		-7.975000
394		-8.125000
395		-8.156250
396		-7.825000
397		-8.212500
398		-8.300000
399		-8.062500
400		-8.181250
401		-8.212500
402		-8.300000
403		-8.037500
404		-8.125000
405		-8.037500
406		-8.037500
407		-8.362500
408		-8.125000
409		-8.393750
410		-8.331250
411		-8.062500
412		-8.156250
413		-8.062500
414		-8.156250
415		-8.093750
416		-8.275000
417		-7.943750
418		-8.212500
419		-8.300000
420		-8.393750
421		-8.656250
422		-8.743750
423		-8.362500
424		-8.656250
425		-8.362500
426		-8.568750
427		-8.275000
428		-8.331250
429		-8.362500
430		-7.975000
431		-7.381250
432		-7.618750
433		-7.475000
434		-7.237500
435		-6.881250
436		-6.200000
437		-6.437500
438		-5.781250
439		-5.637500
440		-5.400000
441		-5.012500
442		-4.718750
443		-4.450000
444		-4.568750
445		-4.062500
446		-4.006250
447		-3.825000
448		-3.856250
449		-3.681250
450		-3.737500
451		-3.706250
452		-3.681250
453		-3.825000
454		-4.125000
455		-4.600000
456		-4.806250
457		-5.162500
458		-4.806250
459		-5.131250
460		-5.368750
461		-5.637500
462		-5.487500
463		-5.781250
464		-5.606250
465		-6.050000
466		-5.931250
467		-5.606250
468		-5.637500
469		-6.050000
470		-5.425000
471		-5.456250
472		-5.725000
473		-5.306250
474		-5.518750
475		-5.425000
476		-5.337500
477		-5.400000
478		-5.487500
479		-5.518750
480		-5.781250
481		-5.868750
482		-6.343750
483		-6.643750
484		-6.881250
485		-7.087500
486		-7.412500
487		-8.275000
488		-8.512500
489		-9.193750
490		-9.431250
491		-9.993750
492		-10.287500
493		-11.118750
494		-11.118750
495		-11.500000
496		-11.475000
497		-11.800000
498		-11.975000
499		-12.068750
500		-12.362500
501		-11.768750
502		-11.831250
503		-11.975000
504		-11.831250
505		-11.681250
506		-11.268750
507		-11.175000
508		-10.793750
509		-10.493750
510		-9.993750
511		-9.693750
512		-8.806250
513		-8.625000
514		-8.093750
515		-8.006250
516		-7.531250
517		-7.237500
518		-6.668750
519		-6.493750
520		-5.962500
521		-5.368750
522		-5.400000
523		-5.306250
524		-4.718750
525		-4.506250
526		-4.212500
527		-3.793750
528		-3.887500
529		-3.681250
530		-3.468750
531		-3.112500
532		-3.087500
533		-2.875000
534		-3.025000
535		-3.056250
536		-3.087500
537		-3.087500
538		-3.618750
539		-3.737500
540		-3.587500
541		-3.768750
542		-4.031250
543		-4.150000
544		-4.656250
545		-5.306250
546		-5.131250
547		-5.337500
548		-5.750000
549		-6.225000
550		-6.106250
551		-6.643750
552		-6.968750
553		-7.381250
554		-7.800000
555		-7.768750
556		-8.212500
557		-8.212500
558		-8.275000
559		-8.275000
560		-7.943750
561		-7.918750
562		-7.825000
563		-7.768750
564		-7.356250
565		-6.787500
566		-6.731250
567		-5.781250
568		-5.812500
569		-5.218750
