Channel              :		CH1
Frequency            :		53.57Hz
Period               :		18.67ms
PK-PK                :		21.71mV
Average              :		-0.614mV
Vertical pos         :		1.000000mV
Probe attenuation    :		1X
Voltage per ADC value:		0.000781mV
Time interval        :		10.00000uS

index		CH1_Voltage(mV)
1		-0.012500
2		-0.159375
3		-0.987500
4		0.312500
5		0.046875
6		-1.031250
7		0.490625
8		-0.278125
9		-0.840625
10		0.681250
11		-0.396875
12		-0.856250
13		0.134375
14		-1.134375
15		-1.387500
16		-0.175000
17		-1.296875
18		-1.062500
19		-0.131250
20		-1.343750
21		-0.781250
22		0.193750
23		-1.165625
24		-0.531250
25		0.578125
26		-0.337500
27		0.606250
28		1.109375
29		0.015625
30		1.168750
31		1.271875
32		0.193750
33		1.065625
34		0.828125
35		-0.175000
36		0.768750
37		0.756250
38		0.340625
39		1.893750
40		1.465625
41		1.184375
42		2.762500
43		1.965625
44		1.878125
45		2.571875
46		1.803125
47		1.450000
48		2.159375
49		0.828125
50		0.815625
51		1.846875
52		0.637500
53		0.871875
54		1.684375
55		0.312500
56		1.271875
57		2.203125
58		0.903125
59		1.893750
60		2.778125
61		1.568750
62		2.793750
63		3.118750
64		2.159375
65		3.162500
66		3.471875
67		2.600000
68		4.196875
69		4.240625
70		3.146875
71		4.771875
72		4.537500
73		3.356250
74		5.096875
75		4.478125
76		3.753125
77		4.921875
78		4.375000
79		4.271875
80		5.540625
81		4.490625
82		4.728125
83		5.290625
84		3.812500
85		3.840625
86		4.640625
87		3.000000
88		3.206250
89		3.606250
90		2.056250
91		2.512500
92		3.059375
93		1.478125
94		2.350000
95		2.631250
96		1.434375
97		2.143750
98		2.275000
99		1.465625
100		2.334375
101		2.350000
102		1.568750
103		2.659375
104		2.528125
105		1.743750
106		3.087500
107		3.059375
108		2.484375
109		3.709375
110		3.634375
111		3.265625
112		4.787500
113		4.343750
114		4.018750
115		5.496875
116		4.846875
117		4.965625
118		6.000000
119		5.481250
120		6.043750
121		7.253125
122		6.206250
123		6.634375
124		7.621875
125		6.500000
126		7.137500
127		7.621875
128		6.381250
129		6.825000
130		7.356250
131		6.487500
132		6.781250
133		6.915625
134		5.481250
135		6.471875
136		6.368750
137		5.275000
138		6.175000
139		5.746875
140		5.009375
141		6.412500
142		5.512500
143		4.965625
144		5.584375
145		5.053125
146		4.862500
147		5.512500
148		4.743750
149		5.037500
150		5.628125
151		5.037500
152		5.009375
153		6.337500
154		5.275000
155		5.703125
156		6.515625
157		5.453125
158		6.325000
159		6.928125
160		6.381250
161		7.181250
162		7.728125
163		6.515625
164		7.300000
165		7.431250
166		6.634375
167		7.550000
168		7.181250
169		6.381250
170		7.018750
171		7.003125
172		6.190625
173		7.312500
174		7.062500
175		6.487500
176		7.621875
177		6.856250
178		6.856250
179		7.815625
180		6.825000
181		6.840625
182		7.740625
183		6.603125
184		6.737500
185		7.328125
186		6.028125
187		6.543750
188		6.915625
189		5.731250
190		6.028125
191		6.325000
192		5.362500
193		5.628125
194		5.378125
195		4.831250
196		5.496875
197		5.112500
198		4.078125
199		5.112500
200		5.025000
201		4.375000
202		5.290625
203		4.993750
204		4.225000
205		5.215625
206		4.609375
207		4.596875
208		5.334375
209		4.446875
210		4.815625
211		5.496875
212		4.846875
213		4.993750
214		5.865625
215		4.712500
216		5.053125
217		5.584375
218		4.240625
219		4.640625
220		4.490625
221		3.590625
222		3.856250
223		3.812500
224		2.778125
225		3.856250
226		3.590625
227		2.956250
228		4.521875
229		4.403125
230		4.668750
231		6.131250
232		6.250000
233		6.412500
234		7.728125
235		7.609375
236		7.609375
237		8.065625
238		7.284375
239		7.209375
240		7.728125
241		6.428125
242		6.471875
243		6.781250
244		5.453125
245		6.028125
246		6.190625
247		5.303125
248		6.071875
249		6.250000
250		5.746875
251		6.471875
252		6.250000
253		5.171875
254		5.881250
255		5.378125
256		4.343750
257		4.521875
258		3.412500
259		2.543750
260		3.043750
261		2.218750
262		2.171875
263		2.646875
264		1.684375
265		2.100000
266		3.340625
267		2.718750
268		3.325000
269		4.625000
270		3.753125
271		4.359375
272		5.393750
273		4.271875
274		4.993750
275		5.112500
276		4.271875
277		5.259375
278		5.037500
279		4.181250
280		5.378125
281		5.837500
282		5.231250
283		6.428125
284		5.968750
285		6.278125
286		7.371875
287		6.856250
288		6.975000
289		7.431250
290		6.515625
291		6.175000
292		7.784375
293		5.584375
294		5.762500
295		6.115625
296		4.640625
297		5.068750
298		5.318750
299		4.109375
300		4.712500
301		4.846875
302		3.737500
303		4.759375
304		4.062500
305		3.178125
306		3.871875
307		3.146875
308		2.571875
309		2.940625
310		2.056250
311		1.581250
312		1.965625
313		1.006250
314		0.653125
315		1.450000
316		0.637500
317		1.006250
318		1.893750
319		1.184375
320		1.893750
321		2.543750
322		2.246875
323		3.134375
324		3.265625
325		2.646875
326		3.503125
327		3.146875
328		2.084375
329		2.984375
330		2.556250
331		1.965625
332		2.675000
333		2.350000
334		2.556250
335		3.959375
336		4.034375
337		4.565625
338		5.675000
339		5.037500
340		5.362500
341		6.218750
342		5.187500
343		5.584375
344		6.071875
345		5.378125
346		6.103125
347		6.396875
348		5.481250
349		6.175000
350		5.850000
351		4.978125
352		5.628125
353		5.421875
354		4.921875
355		5.925000
356		5.290625
357		4.862500
358		5.790625
359		4.668750
360		4.375000
361		4.640625
362		3.681250
363		3.443750
364		3.900000
365		2.675000
366		3.000000
367		3.459375
368		2.350000
369		2.837500
370		2.940625
371		2.084375
372		2.528125
373		2.809375
374		1.596875
375		2.496875
376		2.409375
377		1.684375
378		2.868750
379		2.275000
380		2.290625
381		3.206250
382		3.146875
383		3.237500
384		4.375000
385		3.487500
386		4.196875
387		4.803125
388		4.078125
389		4.581250
390		5.068750
391		4.328125
392		5.009375
393		4.712500
394		3.856250
395		4.684375
396		4.153125
397		3.015625
398		4.093750
399		3.562500
400		3.193750
401		4.181250
402		3.709375
403		3.900000
404		4.609375
405		3.725000
406		4.034375
407		4.846875
408		3.915625
409		4.034375
410		4.700000
411		3.737500
412		4.537500
413		4.743750
414		3.946875
415		4.875000
416		5.140625
417		4.300000
418		5.453125
419		5.084375
420		4.490625
421		5.584375
422		4.815625
423		4.668750
424		5.231250
425		4.256250
426		4.328125
427		4.700000
428		3.737500
429		3.768750
430		4.446875
431		3.325000
432		3.709375
433		4.003125
434		3.059375
435		3.959375
436		3.959375
437		3.015625
438		3.784375
439		3.693750
440		2.425000
441		3.340625
442		2.571875
443		2.453125
444		3.178125
445		2.290625
446		2.437500
447		3.384375
448		2.528125
449		2.793750
450		3.665625
451		2.659375
452		3.250000
453		3.562500
454		2.528125
455		3.221875
456		3.368750
457		2.306250
458		3.368750
459		3.031250
460		2.100000
461		3.281250
462		2.690625
463		2.437500
464		3.590625
465		3.250000
466		3.471875
467		4.521875
468		3.665625
469		4.018750
470		4.875000
471		3.562500
472		4.109375
473		4.446875
474		2.971875
475		3.709375
476		3.590625
477		2.084375
478		3.000000
479		2.615625
480		1.537500
481		2.556250
482		1.996875
483		1.715625
484		2.718750
485		1.906250
486		2.290625
487		2.734375
488		1.759375
489		1.759375
490		2.171875
491		1.034375
492		1.303125
493		1.315625
494		0.090625
495		0.637500
496		0.562500
497		-0.396875
498		0.384375
499		0.015625
500		-0.471875
501		0.859375
502		0.443750
503		0.384375
504		1.509375
505		1.021875
506		1.375000
507		2.084375
508		1.568750
509		1.537500
510		2.084375
511		0.978125
512		1.684375
513		1.700000
514		0.443750
515		1.081250
516		1.168750
517		0.134375
518		1.021875
519		0.946875
520		0.059375
521		1.081250
522		0.578125
523		0.431250
524		1.450000
525		0.503125
526		0.696875
527		1.303125
528		-0.012500
529		0.059375
530		0.281250
531		-0.987500
532		-0.456250
533		-0.531250
534		-2.096875
535		-0.987500
536		-1.343750
537		-2.125000
538		-1.134375
539		-1.756250
540		-2.021875
541		-1.328125
542		-1.978125
543		-1.946875
544		-0.987500
545		-2.006250
546		-1.534375
547		-0.912500
548		-1.771875
549		-1.193750
550		-1.046875
551		-2.081250
552		-1.165625
553		-1.550000
554		-2.759375
555		-1.637500
556		-2.096875
557		-2.640625
558		-1.784375
559		-2.390625
560		-2.775000
561		-1.934375
562		-2.834375
563		-2.759375
564		-2.006250
565		-2.818750
566		-2.243750
567		-1.875000
568		-2.700000
569		-1.978125
570		-2.065625
571		-3.365625
572		-2.243750
573		-2.450000
574		-3.528125
575		-2.315625
576		-2.981250
577		-3.234375
578		-2.200000
579		-3.143750
580		-2.893750
581		-2.153125
582		-2.953125
583		-2.568750
584		-2.081250
585		-2.790625
586		-2.200000
587		-1.725000
588		-2.746875
589		-1.887500
590		-2.153125
591		-3.350000
592		-2.096875
593		-2.568750
594		-3.218750
595		-2.596875
596		-2.965625
597		-3.143750
598		-2.390625
599		-3.381250
600		-3.056250
601		-2.271875
602		-3.675000
603		-3.218750
604		-3.025000
605		-3.793750
606		-3.056250
607		-3.218750
608		-4.325000
609		-3.262500
610		-3.793750
611		-4.368750
612		-3.484375
613		-3.778125
614		-3.721875
615		-2.953125
616		-4.075000
617		-3.453125
618		-3.012500
619		-4.134375
620		-3.615625
621		-3.484375
622		-4.828125
623		-4.296875
624		-4.546875
625		-5.240625
626		-4.162500
627		-4.621875
628		-4.531250
629		-3.765625
630		-4.325000
631		-4.356250
632		-3.571875
633		-4.740625
634		-4.475000
635		-3.928125
636		-5.228125
637		-4.681250
638		-4.325000
639		-5.759375
640		-4.975000
641		-5.537500
642		-6.584375
643		-5.478125
644		-6.143750
645		-5.934375
646		-5.034375
647		-5.890625
648		-5.553125
649		-4.487500
650		-5.878125
651		-5.375000
652		-4.990625
653		-6.409375
654		-6.084375
655		-6.112500
656		-7.325000
657		-6.143750
658		-6.203125
659		-6.421875
660		-4.856250
661		-5.403125
662		-5.787500
663		-4.990625
664		-6.112500
665		-6.040625
666		-4.990625
667		-5.993750
668		-5.521875
669		-4.531250
670		-5.818750
671		-4.962500
672		-5.034375
673		-5.906250
674		-5.153125
675		-5.787500
676		-6.865625
677		-5.993750
678		-6.675000
679		-6.925000
680		-6.084375
681		-6.896875
682		-6.690625
683		-5.700000
684		-6.675000
685		-6.231250
686		-5.271875
687		-6.393750
688		-5.343750
689		-5.125000
690		-6.187500
691		-4.843750
692		-5.478125
693		-6.187500
694		-5.109375
695		-5.878125
696		-6.187500
697		-5.050000
698		-6.231250
699		-5.878125
700		-5.065625
701		-6.556250
702		-6.112500
703		-6.259375
704		-7.487500
705		-6.318750
706		-6.409375
707		-7.796875
708		-6.231250
709		-6.468750
710		-6.821875
711		-5.700000
712		-6.334375
713		-6.231250
714		-5.109375
715		-6.112500
716		-5.596875
717		-5.493750
718		-6.393750
719		-5.743750
720		-6.112500
721		-7.396875
722		-6.659375
723		-7.650000
724		-8.196875
725		-7.396875
726		-8.121875
727		-8.137500
728		-6.718750
729		-7.559375
730		-6.925000
731		-5.921875
732		-6.600000
733		-5.862500
734		-5.596875
735		-6.481250
736		-5.450000
737		-5.862500
738		-6.365625
739		-5.125000
740		-5.521875
741		-5.462500
742		-4.340625
743		-5.462500
744		-5.153125
745		-4.368750
746		-5.668750
747		-4.975000
748		-4.800000
749		-5.950000
750		-5.125000
751		-5.256250
752		-5.715625
753		-4.665625
754		-4.856250
755		-5.050000
756		-3.881250
757		-5.109375
758		-4.856250
759		-4.193750
760		-5.300000
761		-4.887500
762		-4.856250
763		-5.921875
764		-5.125000
765		-5.006250
766		-6.068750
767		-4.578125
768		-4.237500
769		-4.606250
770		-3.337500
771		-3.646875
772		-3.350000
773		-1.934375
774		-2.953125
775		-2.168750
776		-1.459375
777		-2.612500
778		-1.490625
779		-1.209375
780		-2.271875
781		-1.150000
782		-1.356250
783		-2.228125
784		-1.062500
785		-1.946875
786		-1.903125
787		-1.046875
788		-2.243750
789		-1.843750
790		-1.150000
791		-2.525000
792		-1.696875
793		-1.237500
794		-2.759375
795		-1.593750
796		-1.918750
797		-2.818750
798		-1.312500
799		-1.978125
800		-2.346875
801		-1.284375
802		-2.303125
803		-2.096875
804		-1.225000
805		-2.421875
806		-1.343750
807		-0.809375
808		-1.506250
809		0.003125
810		-0.218750
811		-0.884375
812		0.768750
813		0.118750
814		-0.100000
815		1.196875
816		0.209375
817		0.431250
818		1.406250
819		0.015625
820		0.784375
821		1.315625
822		0.296875
823		1.465625
824		0.859375
825		0.503125
826		1.628125
827		1.140625
828		0.887500
829		2.040625
830		0.784375
831		1.375000
832		2.218750
833		0.725000
834		1.450000
835		1.743750
836		0.328125
837		1.434375
838		0.784375
839		-0.131250
840		1.065625
841		-0.028125
842		-0.234375
843		0.768750
844		-0.531250
845		-0.262500
846		0.681250
847		-0.321875
848		0.887500
849		1.271875
850		-0.087500
851		1.125000
852		0.815625
853		-0.028125
854		1.184375
855		0.490625
856		-0.218750
857		1.153125
858		-0.206250
859		0.534375
860		1.450000
861		0.193750
862		1.093750
863		1.509375
864		0.400000
865		1.434375
866		1.050000
867		0.253125
868		1.596875
869		1.450000
870		0.459375
871		1.465625
872		-0.056250
873		-0.087500
874		0.740625
875		-1.356250
876		-1.018750
877		-0.646875
878		-2.346875
879		-1.387500
880		-1.181250
881		-2.050000
882		-0.440625
883		-1.090625
884		-1.815625
885		-0.543750
886		-1.193750
887		-1.475000
888		0.003125
889		-1.475000
890		-0.765625
891		0.237500
892		-1.134375
893		-0.396875
894		-0.262500
895		-1.550000
896		-0.912500
897		-1.018750
898		-2.315625
899		-1.134375
900		-1.506250
901		-2.465625
902		-0.912500
903		-1.887500
904		-1.946875
905		-0.884375
906		-2.140625
907		-1.534375
908		-0.900000
909		-2.434375
910		-1.550000
911		-0.825000
912		-2.346875
913		-1.343750
914		-0.900000
915		-2.509375
916		-0.868750
917		-0.987500
918		-1.771875
919		-0.543750
920		-0.321875
921		-0.943750
922		0.459375
923		-0.115625
924		0.003125
925		1.153125
926		0.268750
927		0.209375
928		1.006250
929		-0.309375
930		0.340625
931		0.546875
932		-1.237500
933		-1.225000
934		-1.209375
935		-3.159375
936		-2.893750
937		-3.278125
938		-4.681250
939		-4.118750
940		-4.768750
941		-5.890625
942		-5.050000
943		-5.700000
944		-6.453125
945		-5.375000
946		-6.571875
947		-6.853125
948		-5.921875
949		-6.925000
950		-6.512500
951		-5.640625
952		-6.631250
953		-6.084375
954		-5.359375
955		-6.259375
956		-5.375000
957		-4.459375
958		-5.212500
959		-4.193750
960		-3.187500
961		-3.881250
962		-2.081250
963		-1.831250
964		-2.303125
965		-1.018750
966		-1.090625
967		-1.681250
968		-0.131250
969		-0.278125
970		-0.543750
971		0.946875
972		0.165625
973		0.075000
974		1.465625
975		0.681250
976		0.665625
977		1.996875
978		0.800000
979		0.871875
980		2.453125
981		1.021875
982		1.537500
983		2.321875
984		0.725000
985		1.153125
986		1.700000
987		0.150000
988		0.946875
989		1.228125
990		0.281250
991		1.315625
992		1.212500
993		0.696875
994		1.950000
995		2.187500
996		1.450000
997		2.971875
998		2.600000
999		2.350000
1000		3.812500
1001		2.881250
1002		2.587500
1003		3.606250
1004		2.425000
1005		2.675000
1006		3.146875
1007		2.512500
1008		2.762500
1009		3.665625
1010		2.881250
1011		3.546875
1012		4.434375
1013		3.075000
1014		3.796875
1015		4.328125
1016		3.118750
1017		3.871875
1018		4.034375
1019		2.778125
1020		3.400000
1021		3.709375
1022		2.556250
1023		3.681250
1024		3.384375
1025		2.484375
1026		3.681250
1027		3.693750
1028		2.734375
1029		4.256250
1030		3.990625
1031		3.146875
1032		5.481250
1033		4.328125
1034		4.846875
1035		6.087500
1036		5.037500
1037		5.628125
1038		6.856250
1039		6.028125
1040		6.368750
1041		7.137500
1042		5.940625
1043		6.737500
1044		7.403125
1045		5.953125
1046		6.618750
1047		7.003125
1048		5.659375
1049		6.278125
1050		6.928125
1051		5.925000
1052		6.915625
1053		6.603125
1054		5.525000
1055		6.337500
1056		6.190625
1057		4.640625
1058		5.925000
1059		5.084375
1060		4.003125
1061		5.009375
1062		4.343750
1063		3.709375
1064		4.653125
1065		3.590625
1066		3.518750
1067		4.434375
1068		3.087500
1069		3.428125
1070		4.196875
1071		3.681250
1072		3.796875
1073		4.625000
1074		3.546875
1075		4.271875
1076		5.128125
1077		3.665625
1078		4.609375
1079		5.275000
1080		4.109375
1081		4.890625
1082		5.437500
1083		4.581250
1084		5.762500
1085		5.718750
1086		4.862500
1087		6.028125
1088		5.968750
1089		5.200000
1090		6.900000
1091		7.046875
1092		6.190625
1093		7.668750
1094		7.137500
1095		6.381250
1096		7.771875
1097		7.565625
1098		6.781250
1099		7.962500
1100		6.928125
1101		6.737500
1102		7.578125
1103		6.634375
1104		6.412500
1105		7.209375
1106		6.175000
1107		6.175000
1108		6.928125
1109		5.703125
1110		6.071875
1111		6.575000
1112		5.362500
1113		5.821875
1114		6.028125
1115		4.846875
1116		5.303125
1117		6.012500
1118		4.375000
1119		5.246875
1120		5.659375
1121		4.640625
1122		5.703125
1123		5.718750
1124		4.787500
1125		5.940625
1126		5.940625
1127		5.068750
1128		5.984375
1129		5.893750
1130		5.378125
1131		6.915625
1132		6.190625
1133		5.881250
1134		6.693750
1135		6.012500
1136		5.968750
1137		6.900000
1138		6.028125
1139		6.043750
1140		6.975000
1141		5.584375
1142		6.000000
1143		6.765625
1144		5.881250
1145		6.428125
1146		6.693750
1147		5.703125
1148		6.012500
1149		6.368750
1150		5.259375
1151		6.000000
1152		6.056250
1153		4.846875
1154		5.731250
1155		5.659375
1156		4.537500
1157		5.762500
1158		5.068750
1159		4.196875
1160		5.156250
1161		4.343750
