Channel              :		CH1
Frequency            :		  ?
Period               :		  ?
PK-PK                :		72.79mV
Average              :		-3.861mV
Vertical pos         :		1.000000mV
Probe attenuation    :		1X
Voltage per ADC value:		0.001563mV
Time interval        :		10.00000uS

index		CH1_Voltage(mV)
1		-10.437500
2		-10.643750
3		-11.681250
4		-12.331250
5		-12.275000
6		-12.837500
7		-13.162500
8		-13.456250
9		-13.575000
10		-13.787500
11		-13.606250
12		-13.875000
13		-13.368750
14		-13.518750
15		-13.575000
16		-13.693750
17		-13.787500
18		-13.193750
19		-13.312500
20		-13.456250
21		-13.312500
22		-13.368750
23		-13.606250
24		-13.668750
25		-13.487500
26		-13.281250
27		-13.550000
28		-13.906250
29		-13.075000
30		-12.656250
31		-12.837500
32		-12.925000
33		-12.893750
34		-13.106250
35		-13.131250
36		-12.806250
37		-12.806250
38		-12.212500
39		-12.393750
40		-12.868750
41		-12.512500
42		-12.331250
43		-12.362500
44		-12.006250
45		-11.831250
46		-11.975000
47		-11.768750
48		-12.393750
49		-12.362500
50		-12.537500
51		-12.687500
52		-13.337500
53		-13.843750
54		-13.875000
55		-14.437500
56		-14.943750
57		-15.118750
58		-15.625000
59		-15.712500
60		-15.981250
61		-15.712500
62		-16.362499
63		-16.424999
64		-15.918750
65		-15.562500
66		-15.118750
67		-15.062500
68		-14.825000
69		-14.825000
70		-14.350000
71		-14.762500
72		-15.118750
73		-15.293750
74		-15.268750
75		-15.681250
76		-16.068750
77		-16.100000
78		-16.125000
79		-16.068750
80		-16.125000
81		-16.068750
82		-16.037500
83		-16.956249
84		-17.462500
85		-17.193750
86		-17.549999
87		-17.906250
88		-18.587500
89		-18.381250
90		-18.825001
91		-18.737499
92		-18.706249
93		-18.350000
94		-17.993750
95		-17.843750
96		-17.606251
97		-17.131250
98		-16.900000
99		-16.393749
100		-16.424999
101		-16.481251
102		-16.424999
103		-16.424999
104		-16.868750
105		-16.987499
106		-17.606251
107		-18.525000
108		-19.181250
109		-19.893749
110		-20.125000
111		-20.512501
112		-20.812500
113		-20.956249
114		-20.512501
115		-19.475000
116		-19.775000
117		-18.618750
118		-18.350000
119		-17.637501
120		-17.549999
121		-17.343750
122		-17.281250
123		-16.662500
124		-17.162500
125		-17.368750
126		-17.431250
127		-17.162500
128		-17.018749
129		-16.750000
130		-16.212500
131		-15.768750
132		-15.268750
133		-14.675000
134		-14.437500
135		-14.200000
136		-14.493750
137		-14.143750
138		-14.143750
139		-14.025000
140		-14.375000
141		-14.050000
142		-13.812500
143		-13.487500
144		-13.756250
145		-13.906250
146		-13.787500
147		-14.025000
148		-14.525000
149		-14.968750
150		-16.212500
151		-16.306250
152		-17.725000
153		-18.587500
154		-19.418751
155		-20.393749
156		-21.312500
157		-21.843750
158		-22.943750
159		-23.418751
160		-24.068750
161		-24.750000
162		-24.987499
163		-25.668751
164		-25.937500
165		-25.787500
166		-25.549999
167		-25.018749
168		-24.368750
169		-23.656250
170		-22.825001
171		-21.343750
172		-20.662500
173		-19.743750
174		-18.318750
175		-17.043751
176		-16.450001
177		-15.268750
178		-14.587500
179		-13.756250
180		-12.687500
181		-11.412500
182		-10.581250
183		-9.875000
184		-8.956250
185		-8.156250
186		-7.412500
187		-6.668750
188		-6.050000
189		-5.337500
190		-4.450000
191		-3.975000
192		-3.350000
193		-3.412500
194		-2.850000
195		-2.431250
196		-2.643750
197		-2.875000
198		-3.112500
199		-3.768750
200		-5.068750
201		-5.693750
202		-7.325000
203		-8.775000
204		-10.350000
205		-11.562500
206		-13.312500
207		-14.825000
208		-15.625000
209		-17.431250
210		-18.793751
211		-19.950001
212		-21.075001
213		-22.056250
214		-22.825001
215		-23.799999
216		-24.218750
217		-24.456249
218		-24.662500
219		-24.931250
220		-24.275000
221		-23.687500
222		-22.793751
223		-22.350000
224		-21.431250
225		-20.362499
226		-19.506250
227		-18.643749
228		-17.606251
229		-16.450001
230		-15.950000
231		-14.675000
232		-14.081250
233		-12.987500
234		-12.362500
235		-11.175000
236		-10.200000
237		-9.368750
238		-8.093750
239		-7.325000
240		-5.900000
241		-5.162500
242		-4.031250
243		-2.968750
244		-2.287500
245		-1.487500
246		-1.100000
247		-0.893750
248		-0.300000
249		-0.450000
250		-1.100000
251		-1.250000
252		-1.575000
253		-2.050000
254		-2.875000
255		-3.293750
256		-3.975000
257		-3.943750
258		-4.625000
259		-5.456250
260		-5.543750
261		-6.200000
262		-7.118750
263		-7.856250
264		-8.893750
265		-9.281250
266		-9.993750
267		-10.675000
268		-11.412500
269		-12.093750
270		-12.512500
271		-12.956250
272		-13.550000
273		-14.050000
274		-13.906250
275		-14.025000
276		-14.081250
277		-13.756250
278		-14.200000
279		-14.318750
280		-14.050000
281		-13.787500
282		-13.550000
283		-13.787500
284		-12.868750
285		-12.806250
286		-11.831250
287		-11.831250
288		-10.881250
289		-9.993750
290		-9.250000
291		-8.275000
292		-7.118750
293		-6.287500
294		-5.843750
295		-5.012500
296		-3.468750
297		-2.643750
298		-2.018750
299		-1.425000
300		-0.568750
301		0.350000
302		0.587500
303		1.031250
304		1.331250
305		1.775000
306		2.100000
307		2.281250
308		2.100000
309		2.756250
310		2.456250
311		1.450000
312		1.181250
313		0.737500
314		-0.118750
315		-0.862500
316		-1.781250
317		-2.731250
318		-3.768750
319		-5.250000
320		-5.725000
321		-6.137500
322		-7.325000
323		-7.918750
324		-8.893750
325		-9.100000
326		-9.662500
327		-9.931250
328		-10.493750
329		-10.350000
330		-10.200000
331		-10.581250
332		-10.287500
333		-9.725000
334		-9.487500
335		-8.956250
336		-8.300000
337		-7.618750
338		-6.762500
339		-6.081250
340		-5.100000
341		-3.943750
342		-3.262500
343		-2.075000
344		-1.693750
345		-0.862500
346		-0.656250
347		-0.212500
348		0.293750
349		1.125000
350		1.568750
351		1.893750
352		2.218750
353		2.756250
354		3.168750
355		3.343750
356		4.025000
357		4.000000
358		4.562500
359		4.887500
360		5.718750
361		6.312500
362		6.250000
363		6.456250
364		6.606250
365		7.256250
366		7.406250
367		6.725000
368		7.137500
369		7.643750
370		6.843750
371		6.606250
372		5.837500
373		5.393750
374		4.325000
375		3.762500
376		2.962500
377		2.281250
378		1.362500
379		0.768750
380		-0.150000
381		0.000000
382		-0.356250
383		-1.037500
384		-0.893750
385		-0.893750
386		-0.950000
387		-0.806250
388		-0.568750
389		0.087500
390		0.856250
391		1.862500
392		2.518750
393		3.675000
394		4.412500
395		5.743750
396		6.131250
397		7.493750
398		7.881250
399		8.650000
400		9.125000
401		9.718750
402		10.400000
403		10.931250
404		11.612500
405		12.237500
406		12.300000
407		12.831250
408		13.187500
409		13.662500
410		14.193750
411		14.368750
412		14.250000
413		14.668750
414		14.906250
415		14.756250
416		14.787500
417		15.056250
418		14.993750
419		15.406250
420		15.143750
421		15.587500
422		15.675000
423		16.093750
424		16.181250
425		16.093750
426		16.181250
427		16.181250
428		15.793750
429		15.556250
430		15.556250
431		15.081250
432		14.700000
433		14.075000
434		13.568750
435		13.331250
436		12.800000
437		12.475000
438		12.000000
439		11.556250
440		11.437500
441		11.231250
442		11.025000
443		10.812500
444		10.225000
445		10.400000
446		10.106250
447		10.225000
448		10.693750
449		10.606250
450		11.287500
451		11.050000
452		11.406250
453		11.556250
454		12.206250
455		12.712500
456		13.125000
457		13.481250
458		13.718750
459		14.250000
460		14.550000
461		15.406250
462		16.093750
463		16.775000
464		16.831249
465		17.543751
466		18.075001
467		19.143749
468		18.756250
469		19.381250
470		19.381250
471		19.912500
472		19.500000
473		19.793751
474		19.856251
475		19.856251
476		19.618750
477		19.887501
478		19.200001
479		18.993750
480		18.756250
481		18.549999
482		18.637501
483		18.106251
484		17.781250
485		17.631250
486		17.575001
487		17.243750
488		16.981251
489		16.475000
490		16.918751
491		16.537500
492		16.593750
493		16.268749
494		16.181250
495		16.475000
496		15.943750
497		16.150000
498		16.093750
499		16.181250
500		16.093750
501		16.031250
502		16.093750
503		16.418751
504		16.593750
505		17.068750
506		16.893749
507		17.218750
508		17.693750
509		17.575001
510		17.868750
511		18.018749
512		18.875000
513		19.200001
514		19.350000
515		19.412500
516		19.650000
517		20.299999
518		20.331249
519		20.918751
520		21.187500
521		21.368750
522		21.187500
523		21.512501
524		21.868750
525		22.137501
526		22.075001
527		22.818750
528		22.731251
529		22.643749
530		22.431250
531		22.375000
532		22.406250
533		22.525000
534		22.168751
535		22.375000
536		22.549999
537		22.462500
538		22.549999
539		22.762501
540		23.531250
541		23.562500
542		23.500000
543		24.150000
544		24.268749
545		24.299999
546		24.481251
547		24.625000
548		25.012501
549		24.924999
550		25.043751
551		25.131250
552		25.068750
553		24.924999
554		25.043751
555		24.775000
556		24.656250
557		24.331249
558		24.093750
559		23.912500
560		23.943750
561		23.587500
562		22.937500
563		22.850000
564		23.293751
565		23.500000
566		23.562500
567		23.706249
568		23.350000
569		23.293751
570		22.906250
571		23.206249
572		23.087500
573		22.525000
574		22.906250
575		22.343750
576		22.581249
577		22.906250
578		22.612499
579		22.968750
580		23.262501
581		22.906250
582		22.762501
583		22.850000
584		22.993750
585		22.906250
586		23.112499
587		22.581249
588		22.906250
589		22.612499
590		22.612499
591		22.937500
592		23.531250
593		23.768749
594		24.418751
595		25.068750
596		26.018749
597		26.137501
598		26.200001
599		26.881250
600		27.381250
601		27.799999
