Channel              :		CH1
Frequency            :		  ?
Period               :		  ?
PK-PK                :		21.09mV
Average              :		-0.340mV
Vertical pos         :		1.000000mV
Probe attenuation    :		1X
Voltage per ADC value:		0.001563mV
Time interval        :		10.00000uS

index		CH1_Voltage(mV)
1		-0.487500
2		-1.387500
3		0.212500
4		-0.368750
5		-0.431250
6		0.675000
7		-0.431250
8		-0.281250
9		0.793750
10		-0.575000
11		-0.312500
12		0.562500
13		-1.187500
14		-0.456250
15		-0.168750
16		-1.387500
17		-0.893750
18		-0.781250
19		-2.056250
20		-1.331250
21		-1.125000
22		-2.206250
23		-1.012500
24		-1.625000
25		-1.943750
26		-1.100000
27		-1.625000
28		-1.881250
29		-0.718750
30		-1.768750
31		-1.537500
32		-0.312500
33		-1.475000
34		-1.068750
35		-0.368750
36		-1.243750
37		-0.456250
38		0.006250
39		-1.156250
40		-0.456250
41		0.068750
42		-0.950000
43		0.181250
44		-0.050000
45		-1.187500
46		-0.018750
47		-0.168750
48		-1.037500
49		0.500000
50		-0.050000
51		-0.893750
52		0.500000
53		-0.343750
54		-0.281250
55		0.737500
56		-0.281250
57		0.150000
58		0.500000
59		-0.606250
60		0.150000
61		1.112500
62		-0.343750
63		-0.137500
64		0.650000
65		-0.750000
66		-0.050000
67		0.443750
68		-0.862500
69		0.587500
70		0.706250
71		-0.168750
72		1.231250
73		0.937500
74		-0.050000
75		1.581250
76		0.850000
77		0.212500
78		1.431250
79		0.356250
80		0.006250
81		1.200000
82		-0.137500
83		-0.168750
84		0.850000
85		-0.575000
86		-0.137500
87		0.762500
88		-0.225000
89		0.181250
90		1.668750
91		0.650000
92		1.900000
93		2.187500
94		1.318750
95		2.743750
96		2.100000
97		0.825000
98		1.931250
99		0.650000
100		-0.018750
101		0.968750
102		0.212500
103		-0.631250
104		0.587500
105		-0.256250
106		-0.168750
107		0.737500
108		-0.575000
109		-1.012500
110		-0.193750
111		-2.406250
112		-2.468750
113		-2.056250
114		-4.268750
115		-3.543750
116		-3.575000
117		-4.968750
118		-3.918750
119		-3.631250
120		-4.793750
121		-2.900000
122		-3.018750
123		-3.775000
124		-2.087500
125		-2.987500
126		-3.806250
127		-2.118750
128		-4.068750
129		-4.881250
130		-3.631250
131		-5.287500
132		-5.843750
133		-4.650000
134		-5.900000
135		-5.406250
136		-4.243750
137		-5.175000
138		-3.806250
139		-2.056250
140		-2.525000
141		-0.400000
142		0.675000
143		0.618750
144		2.512500
145		3.118750
146		2.537500
147		4.050000
148		3.412500
149		2.393750
150		3.500000
151		1.987500
152		0.912500
153		1.606250
154		0.475000
155		-0.456250
156		0.068750
157		-1.212500
158		-1.187500
159		-1.012500
160		-2.493750
161		-2.118750
162		-1.562500
163		-3.487500
164		-3.281250
165		-2.581250
166		-4.531250
167		-3.806250
168		-3.368750
169		-4.706250
170		-3.862500
171		-3.425000
172		-4.506250
173		-3.718750
174		-3.631250
175		-4.356250
176		-3.050000
177		-3.950000
178		-5.262500
179		-3.862500
180		-4.618750
181		-5.350000
182		-4.968750
183		-6.250000
184		-6.193750
185		-5.462500
186		-5.693750
187		-4.356250
188		-3.162500
189		-3.337500
190		-1.968750
191		-0.662500
192		-0.718750
193		0.650000
194		0.912500
195		0.325000
196		1.000000
197		0.587500
198		-0.575000
199		-0.106250
200		-0.606250
201		-1.737500
202		-1.156250
203		-2.087500
204		-2.468750
205		-1.968750
206		-3.281250
207		-3.425000
208		-2.931250
209		-4.443750
210		-4.331250
211		-4.356250
212		-5.437500
213		-5.262500
214		-4.937500
215		-5.781250
216		-4.968750
217		-4.331250
218		-5.518750
219		-4.300000
220		-4.331250
221		-4.506250
222		-3.456250
223		-4.068750
224		-4.212500
225		-3.281250
226		-4.068750
227		-4.356250
228		-3.425000
229		-4.762500
230		-4.650000
231		-3.831250
232		-5.087500
233		-4.793750
234		-4.212500
235		-5.087500
236		-4.562500
237		-3.918750
238		-4.825000
239		-3.575000
240		-3.250000
241		-3.775000
242		-2.231250
243		-2.437500
244		-2.350000
245		-1.387500
246		-1.943750
247		-2.468750
248		-1.475000
249		-2.406250
250		-2.962500
251		-2.643750
252		-3.806250
253		-4.243750
254		-4.006250
255		-5.550000
256		-5.200000
257		-4.762500
258		-6.337500
259		-6.018750
260		-5.756250
261		-6.481250
262		-5.550000
263		-5.406250
264		-6.450000
265		-5.025000
266		-5.262500
267		-5.287500
268		-3.806250
269		-4.006250
270		-4.387500
271		-3.193750
272		-3.512500
273		-3.050000
274		-2.118750
275		-3.193750
276		-2.668750
277		-2.468750
278		-3.575000
279		-2.931250
280		-2.700000
281		-4.156250
282		-3.575000
283		-3.718750
284		-4.212500
285		-3.512500
286		-3.631250
287		-4.650000
288		-3.193750
289		-3.575000
290		-4.443750
291		-3.225000
292		-3.656250
293		-4.037500
294		-3.487500
295		-4.212500
296		-4.418750
297		-3.862500
298		-5.025000
299		-4.762500
300		-4.356250
301		-5.375000
302		-5.000000
303		-5.262500
304		-5.900000
305		-5.112500
306		-5.868750
307		-6.712500
308		-5.550000
309		-5.056250
310		-6.393750
311		-5.143750
312		-5.756250
313		-5.231250
314		-4.243750
315		-5.143750
316		-4.387500
317		-3.281250
318		-4.212500
319		-3.862500
320		-3.193750
321		-3.656250
322		-3.137500
323		-2.756250
324		-3.718750
325		-2.700000
326		-2.756250
327		-3.225000
328		-2.206250
329		-2.556250
330		-2.725000
331		-1.825000
332		-2.468750
333		-2.581250
334		-1.712500
335		-2.643750
336		-2.525000
337		-1.968750
338		-2.931250
339		-2.468750
340		-2.118750
341		-3.312500
342		-2.900000
343		-3.050000
344		-3.950000
345		-3.425000
346		-4.006250
347		-4.650000
348		-3.950000
349		-4.793750
350		-5.262500
351		-3.775000
352		-4.937500
353		-5.200000
354		-4.506250
355		-5.606250
356		-5.518750
357		-5.262500
358		-6.450000
359		-6.281250
360		-6.250000
361		-7.181250
362		-6.193750
363		-5.868750
364		-6.743750
365		-5.725000
366		-6.306250
367		-6.568750
368		-5.375000
369		-6.193750
370		-6.218750
371		-5.581250
372		-5.956250
373		-6.481250
374		-6.018750
375		-7.125000
376		-6.950000
377		-6.450000
378		-7.356250
379		-6.337500
380		-6.218750
381		-6.625000
382		-6.106250
383		-5.318750
384		-5.843750
385		-4.268750
386		-4.793750
387		-4.737500
388		-3.862500
389		-4.387500
390		-4.300000
391		-3.862500
392		-5.112500
393		-4.881250
394		-4.443750
395		-4.762500
396		-3.981250
397		-2.787500
398		-3.137500
399		-1.912500
400		-0.893750
401		-1.450000
402		0.093750
403		0.237500
404		-0.925000
405		-0.081250
406		-1.650000
407		-2.206250
408		-1.768750
409		-2.756250
410		-2.643750
411		-1.881250
412		-2.437500
413		-1.737500
414		-0.718750
415		-1.625000
416		-1.187500
417		-1.537500
418		-2.900000
419		-3.018750
420		-4.300000
421		-5.956250
422		-5.462500
423		-6.043750
424		-6.831250
425		-5.437500
426		-5.956250
427		-4.825000
428		-3.575000
429		-4.068750
430		-2.843750
431		-1.475000
432		-2.525000
433		-1.825000
434		-1.418750
435		-2.437500
436		-1.825000
437		-2.056250
438		-3.456250
439		-2.643750
440		-3.600000
441		-4.356250
442		-3.281250
443		-4.387500
444		-4.675000
445		-3.575000
446		-4.706250
447		-3.575000
448		-1.912500
449		-2.556250
450		-1.187500
451		0.300000
452		0.475000
453		1.693750
454		2.187500
455		1.956250
456		2.337500
457		1.550000
458		-0.018750
459		0.300000
460		-1.593750
461		-2.756250
462		-2.493750
463		-4.125000
464		-3.575000
465		-2.931250
466		-3.400000
467		-2.231250
468		-1.450000
469		-2.468750
470		-1.562500
471		-1.562500
472		-2.843750
473		-2.118750
474		-2.643750
475		-4.006250
476		-3.137500
477		-3.981250
478		-3.775000
479		-2.406250
480		-3.281250
481		-2.668750
482		-1.625000
483		-3.575000
484		-2.812500
485		-2.987500
486		-3.950000
487		-3.656250
488		-4.181250
489		-5.550000
490		-5.000000
491		-4.968750
492		-5.462500
493		-4.212500
494		-4.443750
495		-4.181250
496		-2.175000
497		-2.493750
498		-1.768750
499		-0.193750
500		-0.718750
501		0.150000
502		0.850000
503		-0.018750
504		1.112500
505		0.650000
506		-0.081250
507		1.287500
508		0.443750
509		-0.281250
510		0.475000
511		-0.225000
512		-0.281250
513		0.443750
514		-0.518750
515		-0.281250
516		0.237500
517		-1.100000
518		-1.068750
519		-1.450000
520		-2.581250
521		-1.968750
522		-3.075000
523		-4.068750
524		-3.162500
525		-3.918750
526		-4.093750
527		-2.643750
528		-2.900000
529		-2.206250
530		-1.100000
531		-1.737500
532		-0.862500
533		-0.518750
534		-1.625000
535		-1.331250
536		-1.650000
537		-2.668750
538		-1.881250
539		-2.725000
540		-3.075000
541		-2.231250
542		-2.875000
543		-2.756250
544		-1.037500
545		-1.825000
546		-1.450000
547		-0.081250
548		-0.806250
549		-0.225000
550		0.181250
551		-0.312500
552		0.356250
553		-0.137500
554		-0.862500
555		0.212500
556		-0.718750
557		-1.331250
558		-0.168750
559		-0.893750
560		-1.187500
561		-0.456250
562		-1.968750
563		-1.506250
564		-0.981250
565		-2.206250
566		-1.968750
567		-1.943750
568		-3.575000
569		-2.900000
570		-3.137500
571		-4.331250
572		-3.075000
573		-3.918750
574		-3.981250
575		-2.612500
576		-3.193750
577		-2.468750
578		-0.837500
579		-1.300000
