Channel              :		CH1
Frequency            :		  ?
Period               :		  ?
PK-PK                :		20.21mV
Average              :		0.022mV
Vertical pos         :		1.000000mV
Probe attenuation    :		1X
Voltage per ADC value:		0.001563mV
Time interval        :		20.00000uS

index		CH1_Voltage(mV)
1		-1.650000
2		-0.906250
3		-0.818750
4		-0.550000
5		0.218750
6		-0.493750
7		-0.875000
8		0.012500
9		0.606250
10		0.812500
11		1.018750
12		1.556250
13		1.700000
14		1.318750
15		1.287500
16		1.581250
17		1.050000
18		1.200000
19		0.900000
20		0.337500
21		0.306250
22		-0.400000
23		-0.756250
24		-1.293750
25		-1.350000
26		-1.618750
27		-1.650000
28		-1.675000
29		-1.793750
30		-1.293750
31		-0.637500
32		-0.731250
33		-0.375000
34		-0.493750
35		-0.281250
36		-0.281250
37		-0.431250
38		-0.312500
39		0.012500
40		0.543750
41		0.781250
42		1.287500
43		1.287500
44		1.168750
45		1.106250
46		1.106250
47		0.900000
48		0.868750
49		1.050000
50		0.725000
51		0.812500
52		0.662500
53		0.425000
54		0.218750
55		-0.193750
56		0.043750
57		0.131250
58		0.100000
59		0.368750
60		0.250000
61		0.518750
62		0.187500
63		0.187500
64		0.162500
65		0.162500
66		-0.075000
67		0.043750
68		0.400000
69		0.012500
70		0.518750
71		0.100000
72		0.306250
73		0.187500
74		0.337500
75		-0.493750
76		-0.581250
77		-0.493750
78		-0.906250
79		-0.581250
80		-0.581250
81		-0.400000
82		0.162500
83		-0.193750
84		-0.343750
85		0.068750
86		-0.075000
87		-0.225000
88		-0.225000
89		-0.075000
90		-0.343750
91		-0.700000
92		-0.637500
93		-0.818750
94		-1.112500
95		-1.081250
96		-1.262500
97		-1.500000
98		-1.587500
99		-1.856250
100		-1.437500
101		-1.975000
102		-1.737500
103		-1.737500
104		-1.887500
105		-1.587500
106		-1.793750
107		-1.350000
108		-1.706250
109		-2.093750
110		-1.706250
111		-1.412500
112		-1.618750
113		-1.650000
114		-1.468750
115		-1.531250
116		-1.381250
117		-1.262500
118		-0.968750
119		-0.818750
120		-0.581250
121		-0.375000
122		-0.137500
123		-0.281250
124		-0.637500
125		-0.818750
126		-0.875000
127		-1.412500
128		-1.412500
129		-1.293750
130		-1.231250
131		-1.200000
132		-1.793750
133		-1.618750
134		-1.468750
135		-0.518750
136		0.162500
137		1.225000
138		1.225000
139		0.843750
140		-0.700000
141		-0.850000
142		-1.412500
143		-0.493750
144		0.250000
145		0.637500
146		-0.162500
147		-1.887500
148		-3.606250
149		-5.412500
150		-5.412500
151		-4.875000
152		-3.543750
153		-2.712500
154		-2.212500
155		-2.475000
156		-3.368750
157		-3.487500
158		-4.431250
159		-3.693750
160		-2.093750
161		0.456250
162		2.500000
163		3.512500
164		3.037500
165		2.618750
166		0.400000
167		-0.818750
168		-1.618750
169		-1.381250
170		-0.493750
171		0.162500
172		0.637500
173		-0.431250
174		-1.231250
175		-2.268750
176		-2.593750
177		-2.237500
178		-0.875000
179		0.068750
180		0.575000
181		0.368750
182		-0.637500
183		-1.856250
184		-3.250000
185		-3.606250
186		-2.712500
187		-1.737500
188		-0.700000
189		0.368750
190		0.518750
191		0.012500
192		-0.050000
193		0.306250
194		0.637500
195		1.881250
196		3.006250
197		2.737500
198		2.143750
199		0.725000
200		-1.468750
201		-2.656250
202		-3.987500
203		-4.168750
204		-2.387500
205		-3.337500
206		-3.750000
207		-3.187500
208		-3.512500
209		-3.931250
210		-3.750000
211		-3.337500
212		-2.212500
213		-1.081250
214		-0.700000
215		-0.018750
216		-0.637500
217		-1.675000
218		-2.806250
219		-3.131250
220		-3.575000
221		-2.743750
222		-1.887500
223		-0.787500
224		-0.162500
225		0.368750
226		0.400000
227		0.281250
228		0.162500
229		0.306250
230		0.368750
231		0.812500
232		0.900000
233		0.693750
234		-0.075000
235		-0.818750
236		-2.062500
237		-2.150000
238		-1.706250
239		-2.000000
240		-1.618750
241		-1.412500
242		-1.556250
243		-1.768750
244		-2.031250
245		-2.387500
246		-2.656250
247		-2.387500
248		-2.212500
249		-2.181250
250		-2.150000
251		-2.593750
252		-2.775000
253		-2.450000
254		-2.806250
255		-2.237500
256		-1.943750
257		-1.793750
258		-1.587500
259		-1.912500
260		-2.300000
261		-2.356250
262		-2.743750
263		-2.237500
264		-1.856250
265		-1.231250
266		-0.875000
267		-0.193750
268		-0.225000
269		-0.343750
270		-0.731250
271		-0.462500
272		-0.225000
273		0.250000
274		0.368750
275		0.425000
276		0.187500
277		0.043750
278		-0.050000
279		-0.431250
280		-0.700000
281		-0.637500
282		-0.818750
283		-0.968750
284		-1.468750
285		-2.331250
286		-3.606250
287		-5.381250
288		-7.068750
289		-7.693750
290		-8.256250
291		-8.318750
292		-7.900000
293		-6.806250
294		-5.793750
295		-4.700000
296		-3.606250
297		-3.068750
298		-2.418750
299		-1.793750
300		-1.081250
301		0.012500
302		0.162500
303		1.793750
304		1.762500
305		2.143750
306		2.768750
307		3.362500
308		3.568750
309		3.537500
310		3.275000
311		2.593750
312		0.843750
313		-0.375000
314		-2.118750
315		-3.987500
316		-4.875000
317		-5.562500
318		-5.912500
319		-6.268750
320		-6.243750
321		-6.268750
322		-6.093750
323		-5.706250
324		-5.350000
325		-5.175000
326		-4.762500
327		-4.875000
328		-4.818750
329		-3.987500
330		-2.950000
331		-1.350000
332		-0.137500
333		1.556250
334		3.125000
335		4.193750
336		4.931250
337		4.756250
338		4.431250
339		2.800000
340		1.643750
341		0.400000
342		-1.231250
343		-1.912500
344		-2.743750
345		-3.275000
346		-3.543750
347		-3.843750
348		-3.606250
349		-3.781250
350		-4.168750
351		-5.231250
352		-6.181250
353		-6.981250
354		-7.662500
355		-7.337500
356		-6.656250
357		-5.381250
358		-4.287500
359		-2.950000
360		-0.937500
361		0.900000
362		3.093750
363		5.675000
364		7.687500
365		8.875000
366		8.906250
367		7.868750
368		5.968750
369		3.331250
370		0.931250
371		-0.937500
372		-1.500000
373		-1.768750
374		-1.318750
375		-1.081250
376		-1.112500
377		-1.768750
378		-3.012500
379		-3.812500
380		-4.550000
381		-4.787500
382		-4.106250
383		-3.456250
384		-2.450000
385		-2.568750
386		-2.687500
387		-2.118750
388		-1.825000
389		-0.731250
390		0.756250
391		2.443750
392		3.481250
393		4.281250
394		3.481250
395		2.712500
396		1.581250
397		1.200000
398		1.556250
399		2.650000
400		2.975000
401		3.037500
402		2.650000
403		1.762500
404		0.843750
405		0.306250
406		0.575000
407		0.043750
408		0.012500
409		-0.787500
410		-1.650000
411		-3.306250
412		-3.987500
413		-3.987500
414		-3.037500
415		-1.556250
416		-0.612500
417		0.368750
418		1.106250
419		1.287500
420		1.137500
421		1.731250
422		2.056250
423		2.768750
424		2.975000
425		2.975000
426		2.887500
427		2.975000
428		2.768750
429		3.212500
430		3.300000
431		3.331250
432		2.918750
433		2.650000
434		3.362500
435		2.443750
436		2.262500
437		2.293750
438		1.731250
439		1.287500
440		0.400000
441		0.012500
442		-0.193750
443		0.250000
444		0.131250
445		0.368750
446		0.306250
447		-0.493750
448		-0.550000
449		-0.281250
450		0.100000
451		0.162500
452		0.456250
453		0.843750
454		0.781250
455		0.843750
456		1.081250
457		1.018750
458		1.462500
459		1.675000
460		1.675000
461		1.793750
462		1.937500
463		2.087500
464		2.593750
465		2.681250
466		3.837500
467		4.100000
468		4.400000
469		4.368750
470		4.075000
471		4.312500
472		4.400000
473		4.012500
474		3.956250
475		3.156250
476		2.768750
477		2.293750
478		1.731250
479		1.793750
480		2.056250
481		1.643750
482		1.581250
483		1.581250
484		1.731250
485		1.762500
486		1.731250
487		2.025000
488		1.881250
489		1.762500
490		1.375000
491		1.406250
492		0.987500
493		1.200000
494		1.850000
495		2.025000
496		2.000000
497		2.293750
498		2.443750
499		2.381250
500		3.156250
501		3.125000
502		3.181250
503		3.275000
504		3.537500
505		3.093750
506		2.975000
507		3.512500
508		3.125000
509		3.037500
510		3.181250
511		2.825000
512		2.650000
513		2.531250
514		2.325000
515		2.056250
516		2.056250
517		1.700000
518		1.643750
519		1.200000
520		1.643750
521		1.818750
522		2.325000
523		2.800000
524		3.037500
525		3.093750
526		3.125000
527		3.275000
528		3.656250
529		3.775000
530		3.806250
531		3.775000
532		3.512500
533		3.275000
534		2.500000
535		2.681250
536		2.325000
537		2.443750
538		3.156250
539		3.362500
540		3.181250
541		3.062500
542		2.618750
543		2.087500
544		1.731250
545		2.025000
546		2.175000
547		3.093750
548		3.418750
549		3.362500
550		3.300000
551		3.006250
552		2.475000
553		2.593750
554		2.825000
555		2.943750
556		2.918750
557		2.475000
558		2.175000
559		1.200000
560		0.843750
561		0.250000
562		0.456250
563		0.756250
564		0.843750
565		1.256250
566		0.931250
567		1.018750
568		0.693750
569		0.400000
570		0.250000
571		0.662500
572		1.081250
573		1.050000
574		1.287500
575		1.493750
576		1.581250
577		1.937500
578		2.325000
579		2.118750
580		2.800000
581		3.093750
582		2.975000
583		2.856250
584		2.800000
585		2.562500
586		2.443750
587		1.937500
588		2.118750
589		2.000000
590		1.818750
591		1.581250
592		1.556250
593		1.256250
594		0.962500
595		0.900000
596		1.287500
597		1.200000
598		1.581250
599		2.087500
600		2.356250
601		2.531250
602		2.887500
603		2.975000
604		3.362500
605		3.631250
606		3.956250
607		4.250000
608		4.456250
609		4.875000
610		4.162500
