Channel              :		CH1
Frequency            :		  ?
Period               :		  ?
PK-PK                :		21.69mV
Average              :		0.749mV
Vertical pos         :		1.000000mV
Probe attenuation    :		1X
Voltage per ADC value:		0.003125mV
Time interval        :		4.00000uS

index		CH1_Voltage(mV)
1		-2.612500
2		-2.025000
3		-2.075000
4		-1.850000
5		-1.962500
6		-1.612500
7		-1.487500
8		-1.550000
9		-1.675000
10		-1.850000
11		-1.200000
12		-1.437500
13		-1.312500
14		-1.900000
15		-1.550000
16		-1.375000
17		-1.262500
18		-1.612500
19		-1.962500
20		-1.675000
21		-0.850000
22		-0.962500
23		-1.375000
24		-1.550000
25		-1.262500
26		-0.787500
27		-0.850000
28		-0.487500
29		-1.262500
30		-0.900000
31		-0.675000
32		-1.200000
33		-0.900000
34		-1.262500
35		-0.787500
36		-1.200000
37		-0.787500
38		-1.137500
39		-1.312500
40		-1.262500
41		-1.487500
42		-2.025000
43		-2.312500
44		-2.312500
45		-2.487500
46		-2.900000
47		-3.725000
48		-4.312500
49		-3.850000
50		-4.962500
51		-4.725000
52		-5.200000
53		-4.487500
54		-5.312500
55		-5.612500
56		-5.662500
57		-6.137500
58		-5.962500
59		-5.662500
60		-6.250000
61		-6.200000
62		-6.375000
63		-5.725000
64		-6.200000
65		-6.025000
66		-5.550000
67		-5.725000
68		-5.200000
69		-5.375000
70		-5.375000
71		-5.662500
72		-5.025000
73		-4.550000
74		-5.312500
75		-5.137500
76		-5.437500
77		-5.075000
78		-5.837500
79		-6.075000
80		-6.375000
81		-6.662500
82		-6.550000
83		-7.312500
84		-7.425000
85		-8.550000
86		-7.962500
87		-8.550000
88		-9.200000
89		-9.662499
90		-9.787499
91		-10.662499
92		-10.787499
93		-11.724999
94		-12.312500
95		-11.075000
96		-12.075000
97		-12.075000
98		-12.724999
99		-12.599999
100		-12.550000
101		-12.724999
102		-12.662499
103		-13.662499
104		-12.775000
105		-12.900000
106		-13.137500
107		-12.375000
108		-12.550000
109		-12.837500
110		-12.662499
111		-13.250000
112		-12.375000
113		-11.775000
114		-11.900000
115		-10.599999
116		-10.900000
117		-10.487500
118		-10.487500
119		-10.312500
120		-9.425000
121		-9.075000
122		-8.837500
123		-7.137500
124		-7.425000
125		-7.837500
126		-7.200000
127		-7.425000
128		-6.962500
129		-6.487500
130		-5.900000
131		-5.962500
132		-6.250000
133		-5.612500
134		-5.837500
135		-5.900000
136		-5.312500
137		-4.725000
138		-5.200000
139		-5.612500
140		-5.200000
141		-4.962500
142		-4.787500
143		-5.250000
144		-4.900000
145		-4.312500
146		-4.437500
147		-4.962500
148		-4.487500
149		-3.850000
150		-3.725000
151		-3.550000
152		-3.437500
153		-2.962500
154		-2.900000
155		-3.550000
156		-2.312500
157		-2.437500
158		-2.437500
159		-1.487500
160		-1.787500
161		-1.675000
162		-1.200000
163		-1.375000
164		-0.437500
165		-0.675000
166		-0.962500
167		-0.900000
168		-0.375000
169		-1.087500
170		-0.200000
171		-1.487500
172		-0.900000
173		-1.025000
174		-1.200000
175		-0.962500
176		-1.850000
177		-2.075000
178		-2.075000
179		-2.437500
180		-2.900000
181		-3.075000
182		-3.900000
183		-3.850000
184		-3.787500
185		-3.850000
186		-3.787500
187		-4.025000
188		-4.312500
189		-4.612500
190		-5.075000
191		-5.612500
192		-5.487500
193		-5.312500
194		-5.200000
195		-4.612500
196		-5.312500
197		-5.487500
198		-5.900000
199		-5.962500
200		-5.725000
201		-5.375000
202		-5.725000
203		-5.200000
204		-6.312500
205		-6.550000
206		-6.487500
207		-6.837500
208		-6.487500
209		-7.550000
210		-6.962500
211		-7.375000
212		-7.550000
213		-8.012500
214		-8.250000
215		-8.612500
216		-8.200000
217		-8.312500
218		-8.662499
219		-8.724999
220		-8.662499
221		-8.787499
222		-8.962500
223		-8.612500
224		-8.312500
225		-7.962500
226		-8.550000
227		-8.724999
228		-8.550000
229		-8.250000
230		-7.250000
231		-7.487500
232		-7.725000
233		-7.075000
234		-6.250000
235		-6.437500
236		-6.312500
237		-6.550000
238		-6.250000
239		-6.137500
240		-5.662500
241		-5.375000
242		-5.900000
243		-5.662500
244		-5.250000
245		-6.025000
246		-5.662500
247		-5.662500
248		-4.962500
249		-5.725000
250		-5.487500
251		-5.962500
252		-5.900000
253		-6.250000
254		-6.837500
255		-7.425000
256		-7.250000
257		-7.312500
258		-7.250000
259		-7.837500
260		-8.487500
261		-8.724999
262		-8.787499
263		-8.900000
264		-8.962500
265		-9.200000
266		-9.425000
267		-9.787499
268		-10.075000
269		-9.787499
270		-10.787499
271		-10.962500
272		-10.487500
273		-11.312500
274		-11.375000
275		-11.250000
276		-11.137500
277		-11.250000
278		-11.550000
279		-12.375000
280		-12.075000
281		-11.837500
282		-11.775000
283		-11.962500
284		-11.599999
285		-12.012500
286		-11.775000
287		-11.837500
288		-11.425000
289		-11.550000
290		-12.137500
291		-11.487500
292		-11.775000
293		-11.837500
294		-11.137500
295		-11.312500
296		-10.724999
297		-10.599999
298		-10.375000
299		-10.312500
300		-10.200000
301		-10.012500
302		-9.900000
303		-9.599999
304		-8.900000
305		-8.200000
306		-8.724999
307		-7.962500
308		-7.137500
309		-7.375000
310		-7.725000
311		-6.787500
312		-6.612500
313		-6.312500
314		-6.375000
315		-5.550000
316		-5.487500
317		-5.025000
318		-4.487500
319		-4.025000
320		-4.437500
321		-4.200000
322		-4.025000
323		-4.075000
324		-3.437500
325		-3.550000
326		-3.262500
327		-3.962500
328		-3.375000
329		-3.900000
330		-3.262500
331		-3.262500
332		-3.550000
333		-4.200000
334		-3.962500
335		-3.725000
336		-4.137500
337		-3.262500
338		-3.900000
339		-3.900000
340		-4.312500
341		-4.787500
342		-4.850000
343		-5.137500
344		-6.075000
345		-5.612500
346		-6.137500
347		-6.025000
348		-5.375000
349		-5.962500
350		-6.487500
351		-5.837500
352		-6.837500
353		-6.962500
354		-6.962500
355		-6.837500
356		-7.375000
357		-7.425000
358		-7.200000
359		-7.725000
360		-7.425000
361		-7.425000
362		-7.425000
363		-7.137500
364		-7.612500
365		-7.725000
366		-8.137500
367		-7.487500
368		-8.075000
369		-8.012500
370		-7.962500
371		-7.137500
372		-7.487500
373		-7.250000
374		-7.250000
375		-7.375000
376		-7.725000
377		-8.012500
378		-7.900000
379		-8.075000
380		-7.725000
381		-7.137500
382		-7.075000
383		-7.200000
384		-7.962500
385		-8.724999
386		-8.312500
387		-9.012500
388		-8.962500
389		-8.662499
390		-8.900000
391		-9.250000
392		-9.425000
393		-9.550000
394		-10.375000
395		-10.599999
396		-10.312500
397		-10.599999
398		-11.075000
399		-11.187500
400		-11.075000
401		-11.425000
402		-11.837500
403		-12.425000
404		-12.075000
405		-12.662499
406		-12.425000
407		-12.487500
408		-12.312500
409		-13.425000
410		-12.487500
411		-12.837500
412		-12.900000
413		-12.962500
414		-13.724999
415		-13.187500
416		-13.137500
417		-13.550000
418		-12.662499
419		-12.137500
420		-11.837500
421		-11.599999
422		-11.375000
423		-11.837500
424		-12.550000
425		-11.837500
426		-11.375000
427		-11.187500
428		-10.787499
429		-10.375000
430		-9.724999
431		-9.787499
432		-9.200000
433		-9.200000
434		-9.312500
435		-9.075000
436		-8.612500
437		-8.900000
438		-7.725000
439		-6.962500
440		-6.787500
441		-7.250000
442		-6.550000
443		-6.200000
444		-6.487500
445		-6.550000
446		-6.837500
447		-5.725000
448		-6.200000
449		-5.250000
450		-4.962500
451		-5.075000
452		-4.137500
453		-4.025000
454		-4.437500
455		-4.200000
456		-3.200000
457		-4.437500
458		-4.550000
459		-4.612500
460		-3.850000
461		-3.487500
462		-2.075000
463		-3.612500
464		-2.787500
465		-3.137500
466		-3.437500
467		-2.900000
468		-3.725000
469		-3.137500
470		-2.675000
471		-1.850000
472		-2.262500
473		-2.550000
474		-2.437500
475		-2.375000
476		-2.137500
477		-2.137500
478		-3.262500
479		-2.262500
480		-2.437500
481		-2.550000
482		-2.200000
483		-2.900000
484		-2.437500
485		-2.437500
486		-2.850000
487		-2.787500
488		-3.200000
489		-3.137500
490		-3.025000
491		-3.850000
492		-3.312500
493		-3.612500
494		-3.075000
495		-3.612500
496		-4.312500
497		-4.612500
498		-5.200000
499		-4.612500
500		-5.200000
501		-4.900000
502		-5.250000
503		-4.612500
504		-5.025000
505		-5.250000
506		-5.962500
507		-5.837500
508		-6.725000
509		-7.025000
510		-7.137500
511		-7.425000
512		-6.487500
513		-6.787500
514		-6.837500
515		-6.962500
516		-7.200000
517		-7.375000
518		-7.550000
519		-7.725000
520		-6.725000
521		-7.487500
522		-6.962500
523		-6.437500
524		-7.137500
525		-7.550000
526		-7.487500
527		-7.550000
528		-7.787500
529		-7.425000
530		-6.787500
531		-6.487500
532		-6.250000
533		-6.375000
534		-6.200000
535		-6.662500
536		-6.487500
537		-6.137500
538		-5.900000
539		-6.487500
540		-5.612500
541		-5.725000
542		-5.550000
543		-6.137500
544		-5.900000
545		-6.375000
546		-6.312500
547		-6.025000
548		-6.787500
549		-6.137500
550		-6.837500
551		-5.900000
552		-5.787500
553		-6.250000
554		-5.900000
555		-6.375000
556		-6.962500
557		-7.250000
558		-6.787500
559		-7.250000
560		-6.075000
561		-6.200000
562		-6.962500
563		-7.250000
564		-7.137500
565		-7.900000
566		-8.662499
567		-8.724999
568		-7.425000
569		-7.312500
