Channel              :		CH1
602		-2.818750
603		-1.815625
604		-1.815625
605		-4.253125
606		-3.896875
607		-2.584375
608		-2.525000
609		-3.321875
610		-1.490625
611		-0.587500
612		-1.518750
613		-0.250000
614		2.306250
615		1.893750
616		0.740625
617		1.950000
618		2.528125
619		0.578125
620		0.134375
621		1.684375
622		0.356250
623		-1.400000
624		-0.381250
625		0.340625
626		-0.765625
627		-1.018750
628		1.125000
629		0.534375
630		-0.912500
631		0.756250
632		2.203125
633		1.640625
634		1.846875
635		3.665625
636		2.718750
637		0.843750
638		1.671875
639		2.350000
640		0.503125
641		-0.706250
642		0.546875
643		-0.456250
644		-2.628125
645		-1.725000
646		-0.825000
647		-2.184375
648		-1.962500
649		0.562500
650		0.384375
651		-1.003125
652		0.871875
653		2.512500
654		0.843750
655		1.406250
656		2.868750
657		1.834375
658		0.709375
659		1.759375
660		1.346875
661		-1.209375
662		-0.737500
663		0.150000
664		-1.550000
665		-2.434375
666		-0.559375
667		-1.356250
668		-2.271875
669		-1.121875
670		-0.353125
671		-1.978125
672		-1.284375
673		0.784375
674		-0.159375
675		-0.321875
676		1.228125
677		0.281250
678		-0.987500
679		0.106250
680		0.003125
681		-2.153125
682		-1.550000
683		-0.087500
684		-1.431250
685		-1.609375
686		0.134375
687		-0.781250
688		-1.725000
689		0.681250
690		0.843750
691		-1.018750
692		0.178125
693		1.243750
694		-0.159375
695		0.221875
696		0.990625
697		-0.321875
698		-1.681250
699		0.046875
700		-1.475000
701		-3.721875
702		-2.746875
703		-3.012500
704		-4.990625
705		-3.881250
706		-3.128125
707		-4.562500
708		-4.665625
709		-2.715625
710		-3.706250
711		-3.853125
712		-1.831250
713		-1.946875
714		-2.803125
715		-1.046875
716		-0.618750
717		-2.362500
718		-0.678125
719		0.606250
720		-0.721875
721		-1.062500
722		0.209375
723		-1.284375
724		-2.006250
725		-0.456250
726		-1.446875
727		-3.278125
728		-1.668750
729		-1.356250
730		-3.012500
731		-2.346875
732		-1.506250
733		-3.128125
734		-2.331250
735		-0.634375
736		-1.740625
737		-2.375000
738		-0.575000
739		-1.387500
740		-2.965625
741		-1.253125
742		-1.903125
743		-3.793750
744		-2.346875
745		-2.125000
746		-4.090625
747		-3.940625
748		-2.909375
749		-4.296875
750		-4.459375
751		-2.731250
752		-3.615625
753		-4.296875
754		-2.375000
755		-2.537500
756		-3.187500
757		-1.400000
758		-0.912500
759		-2.228125
760		-0.500000
761		0.384375
762		-1.356250
763		-1.046875
764		0.431250
765		-0.693750
766		-1.209375
767		0.268750
768		-0.721875
769		-2.096875
770		-0.737500
771		-1.431250
772		-2.893750
773		-1.490625
774		-1.459375
775		-2.862500
776		-1.756250
777		-0.765625
778		-1.934375
779		-1.562500
780		-0.100000
781		-1.090625
782		-1.668750
783		0.150000
784		-0.309375
785		-1.459375
786		0.015625
787		0.150000
788		-1.356250
789		-0.603125
790		0.534375
791		-0.928125
792		-1.003125
793		0.106250
794		-0.796875
795		-1.371875
796		0.312500
797		-1.181250
798		-2.493750
799		-1.165625
800		-1.343750
801		-3.084375
802		-1.918750
803		-1.475000
804		-2.671875
805		-2.125000
806		-0.646875
807		-1.578125
808		-2.168750
809		-0.900000
810		-1.534375
811		-2.671875
812		-1.534375
813		-1.859375
814		-3.084375
815		-2.168750
816		-1.400000
817		-2.775000
818		-2.790625
819		-1.578125
820		-2.612500
821		-3.350000
822		-1.784375
823		-2.596875
824		-3.278125
825		-1.637500
826		-1.343750
827		-2.671875
828		-1.681250
829		-1.181250
830		-2.421875
831		-2.493750
832		-1.490625
833		-2.537500
834		-3.603125
835		-2.375000
836		-3.187500
837		-4.296875
838		-3.603125
839		-3.500000
840		-4.709375
841		-4.059375
842		-3.143750
843		-3.853125
844		-4.237500
845		-2.375000
846		-2.715625
847		-3.040625
848		-1.712500
849		-1.475000
850		-2.715625
851		-1.756250
852		-1.284375
853		-3.203125
854		-2.628125
855		-1.978125
856		-2.537500
857		-3.143750
858		-2.081250
859		-2.628125
860		-3.559375
861		-2.375000
862		-1.978125
863		-3.278125
864		-2.168750
865		-1.046875
866		-1.268750
867		-1.121875
868		0.268750
869		-0.678125
870		-1.621875
871		-0.678125
872		-0.840625
873		-2.478125
874		-2.140625
875		-1.653125
876		-2.628125
877		-2.893750
878		-1.800000
879		-2.715625
880		-3.484375
881		-1.934375
882		-1.946875
883		-3.115625
884		-1.946875
885		-1.121875
886		-1.990625
887		-1.609375
888		0.075000
889		-0.959375
890		-1.696875
891		-0.500000
892		-1.296875
893		-2.553125
894		-1.918750
895		-1.740625
896		-3.115625
897		-3.159375
898		-2.346875
899		-3.337500
900		-4.059375
901		-3.012500
902		-3.853125
903		-4.975000
904		-3.956250
905		-3.425000
906		-4.487500
907		-4.031250
908		-3.290625
909		-4.740625
910		-6.112500
911		-4.975000
912		-4.975000
913		-4.665625
914		-2.200000
915		0.443750
916		1.375000
917		3.531250
918		6.056250
919		6.487500
920		7.253125
921		9.721875
922		10.046875
923		9.293750
924		9.943750
925		9.734375
926		7.181250
927		6.218750
928		5.778125
929		3.015625
930		0.015625
931		-0.868750
932		-3.187500
933		-6.703125
934		-7.768750
935		-7.737500
936		-8.875000
937		-7.353125
938		-4.312500
939		-3.381250
940		-1.562500
941		1.818750
942		3.681250
943		3.459375
944		4.328125
945		4.640625
946		2.571875
947		1.006250
948		1.093750
949		-0.825000
950		-3.025000
951		-2.953125
952		-3.278125
953		-4.740625
954		-4.150000
955		-2.493750
956		-2.271875
957		-1.831250
958		1.243750
959		1.731250
960		1.965625
961		4.050000
962		5.659375
963		5.453125
964		6.278125
965		6.662500
966		5.437500
967		3.562500
968		3.162500
969		0.756250
970		-2.596875
971		-4.043750
972		-4.637500
973		-6.437500
974		-7.028125
975		-5.493750
976		-5.181250
977		-4.518750
978		-1.343750
979		1.303125
980		1.287500
981		3.146875
982		4.490625
983		3.959375
984		3.146875
985		3.503125
986		2.040625
987		-0.646875
988		-1.343750
989		-2.228125
990		-4.531250
991		-5.553125
992		-4.975000
993		-5.287500
994		-6.334375
995		-4.828125
996		-3.971875
997		-4.368750
998		-2.818750
999		-0.559375
1000		-0.321875
1001		-0.012500
1002		2.275000
1003		3.000000
1004		2.187500
1005		2.350000
1006		2.706250
1007		1.228125
1008		0.134375
1009		0.534375
1010		-0.959375
1011		-2.937500
1012		-2.537500
1013		-2.303125
1014		-3.262500
1015		-3.246875
1016		-1.268750
1017		-1.165625
1018		-1.018750
1019		0.709375
1020		1.684375
1021		0.118750
1022		0.209375
1023		1.375000
1024		-0.321875
1025		-1.459375
1026		-1.150000
1027		-1.621875
1028		-3.440625
1029		-3.290625
1030		-2.671875
1031		-4.296875
1032		-4.665625
1033		-3.262500
1034		-3.290625
1035		-4.000000
1036		-2.746875
1037		-1.415625
1038		-1.725000
1039		-1.578125
1040		0.578125
1041		0.725000
1042		0.443750
1043		2.068750
1044		2.940625
1045		1.612500
1046		0.843750
1047		2.334375
1048		1.493750
1049		-0.206250
1050		0.281250
1051		0.150000
1052		-1.681250
1053		-1.593750
1054		0.134375
1055		-0.425000
1056		-1.446875
1057		0.193750
1058		0.978125
1059		-0.721875
1060		-0.056250
1061		1.140625
1062		0.328125
1063		-0.559375
1064		0.931250
1065		1.196875
1066		-0.381250
1067		-0.250000
1068		1.153125
1069		0.281250
1070		-0.250000
1071		0.800000
1072		1.109375
1073		-0.234375
1074		0.828125
1075		2.409375
1076		1.450000
1077		1.081250
1078		3.031250
1079		3.812500
1080		2.675000
1081		3.650000
1082		4.787500
1083		3.665625
1084		2.262500
1085		3.428125
1086		2.306250
1087		0.221875
1088		0.209375
1089		1.228125
1090		-0.618750
1091		-1.887500
1092		-0.943750
1093		-1.446875
1094		-2.818750
1095		-1.934375
1096		0.031250
1097		-0.575000
1098		-1.356250
1099		0.534375
1100		0.681250
1101		-0.781250
1102		0.106250
1103		1.537500
1104		0.887500
1105		0.253125
1106		1.390625
1107		1.081250
1108		-0.575000
1109		-0.396875
1110		0.931250
1111		-0.175000
1112		-1.756250
1113		-0.646875
1114		-0.309375
1115		-1.887500
1116		-1.343750
1117		0.384375
1118		-0.425000
1119		-1.268750
1120		0.209375
1121		1.109375
1122		-0.750000
1123		-0.456250
1124		0.843750
1125		-0.425000
1126		-2.346875
1127		-1.800000
1128		-1.681250
1129		-2.953125
1130		-3.246875
1131		-1.740625
1132		-2.450000
1133		-4.000000
1134		-2.746875
1135		-1.181250
1136		-2.450000
1137		-2.715625
1138		-0.353125
1139		-0.531250
1140		-1.593750
1141		-0.012500
1142		1.093750
1143		0.356250
1144		0.165625
1145		2.393750
1146		1.775000
1147		0.059375
1148		1.271875
1149		2.496875
1150		0.490625
1151		0.459375
1152		1.656250
1153		0.621875
1154		-0.575000
1155		1.034375
1156		1.612500
1157		-0.087500
1158		0.978125
1159		2.896875
1160		1.834375
1161		1.168750
1162		3.000000
1163		2.718750
1164		1.346875
1165		3.281250
1166		4.596875
1167		2.393750
1168		2.925000
1169		4.640625
1170		3.900000
1171		2.868750
1172		4.212500
1173		3.296875
1174		1.493750
1175		2.971875
1176		3.368750
1177		1.271875
1178		1.228125
1179		3.000000
1180		1.790625
1181		0.768750
1182		2.334375
1183		1.228125
1184		-0.531250
1185		0.740625
1186		0.871875
1187		-1.237500
1188		-0.575000
1189		2.600000
1190		0.015625
1191		-0.234375
1192		1.759375
1193		0.653125
1194		-0.531250
1195		1.434375
1196		1.243750
1197		-0.115625
1198		1.034375
1199		2.262500
1200		1.375000
1201		1.743750
1202		3.665625
1203		2.040625
1204		1.628125
1205		4.196875
1206		3.487500
1207		2.350000
1208		3.840625
1209		3.621875
1210		2.571875
1211		3.681250
1212		4.478125
1213		1.803125
1214		1.965625
1215		3.412500
1216		2.040625
1217		1.315625
1218		3.265625
1219		2.068750
1220		0.871875
1221		2.631250
1222		2.231250
1223		0.681250
1224		2.484375
1225		3.221875
1226		2.040625
1227		2.896875
1228		3.753125
1229		2.381250
1230		1.759375
1231		3.665625
1232		2.600000
1233		0.978125
1234		2.718750
1235		1.493750
1236		-0.234375
1237		0.046875
1238		-0.456250
1239		-2.965625
1240		-1.831250
1241		-1.165625
1242		-2.715625
1243		-2.640625
1244		-1.003125
1245		-2.243750
1246		-2.509375
1247		-0.206250
1248		-0.662500
1249		-1.062500
1250		1.628125
1251		2.425000
1252		1.537500
1253		3.118750
1254		3.296875
1255		0.800000
1256		1.568750
1257		2.143750
1258		0.281250
1259		-0.425000
1260		0.800000
1261		-0.706250
1262		-2.096875
1263		-0.618750
1264		-1.609375
1265		-3.040625
1266		-0.618750
1267		0.237500
1268		-0.559375
1269		1.418750
1270		2.659375
1271		1.418750
1272		2.262500
1273		3.856250
1274		2.868750
1275		1.893750
1276		2.881250
1277		1.465625
1278		-0.500000
1279		0.356250
1280		-0.234375
1281		-2.168750
1282		-1.578125
1283		-1.356250
1284		-3.234375
1285		-2.109375
1286		-0.543750
1287		-1.134375
1288		-0.412500
1289		1.596875
1290		1.346875
1291		1.684375
1292		3.368750
1293		3.221875
1294		2.040625
1295		3.193750
1296		2.853125
1297		1.465625
1298		1.893750
1299		1.981250
1300		0.503125
1301		0.475000
1302		1.406250
1303		0.843750
1304		0.165625
1305		1.684375
1306		1.303125
1307		0.384375
1308		1.893750
1309		2.409375
1310		1.715625
1311		3.309375
1312		4.375000
1313		3.221875
1314		3.031250
1315		4.034375
1316		2.112500
1317		1.125000
1318		1.965625
1319		0.918750
1320		-0.693750
1321		-0.175000
1322		-0.087500
1323		-1.800000
1324		-0.825000
1325		0.312500
1326		-0.381250
1327		0.356250
1328		2.528125
1329		1.937500
1330		1.759375
1331		3.621875
1332		3.296875
1333		2.159375
1334		2.793750
1335		3.118750
1336		1.537500
1337		1.790625
1338		2.587500
1339		0.990625
1340		0.003125
1341		0.903125
1342		-0.321875
1343		-0.900000
1344		0.503125
1345		0.443750
1346		-1.181250
1347		0.340625
1348		1.081250
1349		0.237500
1350		0.768750
1351		2.453125
1352		1.715625
1353		1.196875
1354		2.409375
1355		1.568750
1356		0.059375
1357		0.709375
1358		0.978125
1359		-0.456250
1360		-0.012500
1361		1.125000
1362		0.046875
1363		-0.456250
1364		1.287500
1365		0.725000
1366		0.118750
1367		1.493750
1368		1.996875
1369		0.800000
1370		1.271875
1371		2.187500
1372		1.140625
1373		0.859375
1374		1.790625
1375		0.681250
1376		-0.781250
1377		0.150000
1378		-0.856250
1379		-2.818750
1380		-2.153125
1381		-1.859375
1382		-2.965625
1383		-2.981250
1384		-1.990625
1385		-2.953125
1386		-4.015625
1387		-2.421875
1388		-2.346875
1389		-2.759375
1390		-1.237500
1391		-0.146875
1392		-1.193750
1393		-0.634375
1394		0.653125
1395		-0.250000
1396		-0.028125
1397		1.271875
1398		0.756250
1399		-0.353125
1400		0.193750
1401		0.237500
1402		-1.225000
1403		-0.737500
1404		0.046875
1405		-0.825000
1406		-1.681250
1407		-0.381250
1408		-0.781250
1409		-1.946875
1410		-1.090625
1411		-0.618750
1412		-1.887500
1413		-0.900000
1414		0.003125
1415		-0.765625
1416		-1.562500
1417		-0.071875
1418		-0.971875
1419		-2.050000
1420		-1.446875
1421		-1.312500
1422		-2.493750
1423		-2.537500
1424		-1.712500
1425		-2.862500
1426		-3.912500
1427		-2.731250
1428		-3.159375
1429		-3.662500
1430		-2.493750
1431		-1.875000
1432		-2.584375
1433		-1.653125
1434		-0.250000
1435		-0.840625
1436		-0.693750
1437		0.503125
1438		0.562500
1439		-0.500000
1440		0.606250
1441		0.978125
1442		-0.159375
1443		-0.087500
1444		1.315625
1445		0.075000
1446		-0.840625
1447		-0.634375
1448		-0.737500
1449		-2.050000
1450		-1.387500
1451		-0.471875
1452		-1.312500
1453		-1.343750
1454		-0.100000
1455		-0.543750
1456		-1.712500
1457		-0.471875
1458		-0.190625
1459		-1.193750
1460		-0.500000
1461		0.871875
1462		0.356250
1463		-0.559375
1464		0.709375
1465		0.340625
1466		-0.693750
1467		-0.087500
1468		0.637500
1469		-0.456250
1470		-0.440625
1471		0.546875
1472		-0.337500
1473		-1.518750
1474		-0.159375
1475		-0.603125
1476		-2.346875
1477		-1.831250
1478		-0.750000
1479		-1.946875
1480		-2.271875
1481		-1.062500
1482		-1.578125
1483		-2.125000
1484		-0.721875
1485		-0.396875
1486		-1.459375
1487		-1.562500
1488		-0.500000
1489		-1.106250
1490		-1.831250
1491		-0.678125
1492		-0.825000
1493		-2.478125
1494		-1.712500
1495		-0.543750
1496		-1.637500
1497		-2.406250
1498		-0.912500
1499		-1.237500
1500		-2.584375
1501		-1.284375
1502		-0.543750
1503		-1.121875
1504		-1.031250
1505		0.431250
1506		-0.618750
1507		-2.021875
1508		-0.943750
1509		-0.971875
1510		-2.818750
1511		-2.465625
1512		-1.562500
1513		-2.346875
1514		-3.203125
1515		-2.212500
1516		-2.746875
1517		-4.459375
1518		-3.425000
1519		-1.946875
1520		-2.996875
1521		-3.262500
1522		-1.609375
1523		-2.109375
1524		-2.893750
1525		-1.490625
1526		-0.693750
1527		-2.050000
1528		-1.725000
1529		-0.353125
1530		-1.312500
1531		-2.493750
1532		-1.609375
1533		-1.725000
1534		-3.940625
1535		-2.687500
1536		-1.165625
1537		-2.346875
1538		-3.115625
1539		-1.859375
1540		-1.518750
1541		-2.759375
1542		-1.562500
1543		-0.056250
1544		-0.796875
1545		-1.150000
1546		0.209375
1547		-0.353125
1548		-2.375000
1549		-1.534375
1550		-0.603125
1551		-1.712500
1552		-2.759375
1553		-1.209375
1554		-2.421875
1555		-3.675000
1556		-2.687500
1557		-2.303125
1558		-3.159375
1559		-2.953125
1560		-0.868750
1561		-1.506250
1562		-2.434375
1563		-1.075000
1564		-0.206250
1565		-1.343750
1566		-1.284375
1567		0.221875
1568		-1.296875
1569		-2.568750
1570		-1.431250
1571		-1.312500
1572		-2.981250
1573		-3.084375
1574		-2.125000
1575		-3.025000
1576		-4.753125
1577		-3.778125
1578		-3.853125
1579		-5.153125
1580		-4.843750
1581		-3.306250
1582		-4.265625
1583		-4.606250
1584		-3.868750
1585		-3.971875
1586		-5.818750
1587		-6.171875
1588		-5.331250
1589		-5.418750
1590		-5.390625
1591		-2.081250
1592		0.296875
1593		0.756250
1594		2.868750
1595		6.071875
1596		6.146875
1597		6.337500
1598		8.568750
1599		9.884375
1600		8.878125
1601		8.921875
1602		9.559375
1603		7.387500
1604		4.550000
1605		4.403125
1606		3.590625
1607		-0.100000
1608		-2.421875
1609		-3.290625
1610		-6.393750
1611		-9.215625
1612		-9.021875
1613		-8.150000
1614		-8.550000
1615		-6.909375
1616		-2.790625
1617		-1.268750
1618		-0.900000
1619		2.468750
1620		4.225000
1621		3.693750
1622		2.718750
1623		3.546875
1624		1.568750
1625		-1.725000
1626		-1.712500
1627		-1.681250
1628		-4.043750
1629		-5.078125
1630		-3.365625
1631		-3.571875
1632		-4.709375
1633		-2.893750
1634		-0.868750
1635		-1.075000
1636		-0.278125
1637		2.940625
1638		3.606250
1639		2.809375
1640		4.771875
1641		6.559375
1642		5.084375
1643		3.812500
1644		4.034375
1645		2.056250
1646		-1.506250
1647		-2.596875
1648		-3.559375
1649		-6.746875
1650		-8.284375
1651		-6.306250
1652		-6.365625
1653		-6.778125
1654		-4.459375
1655		-1.356250
1656		-0.634375
1657		1.184375
1658		3.634375
1659		3.043750
1660		1.715625
1661		3.237500
1662		2.706250
1663		-0.071875
1664		-0.971875
1665		-1.165625
1666		-3.721875
1667		-5.640625
1668		-4.059375
1669		-6.112500
1670		-7.931250
1671		-6.112500
1672		-5.109375
1673		-6.481250
1674		-4.784375
1675		-2.243750
1676		-2.184375
1677		-1.800000
1678		1.346875
1679		1.271875
1680		0.431250
1681		2.631250
1682		2.690625
1683		0.356250
1684		0.503125
1685		0.665625
1686		-1.387500
1687		-2.640625
1688		-1.637500
1689		-3.453125
1690		-5.018750
1691		-2.937500
1692		-2.700000
1693		-3.853125
1694		-2.006250
1695		-0.531250
1696		-1.609375
1697		-0.603125
1698		1.375000
1699		-0.353125
1700		-1.609375
1701		-0.087500
1702		-1.253125
1703		-3.203125
1704		-2.303125
1705		-2.965625
1706		-5.153125
1707		-4.325000
1708		-3.793750
1709		-5.890625
1710		-5.759375
1711		-3.690625
1712		-4.000000
1713		-4.150000
1714		-1.756250
1715		-2.315625
1716		-2.981250
1717		-0.646875
1718		0.237500
1719		-1.225000
1720		0.725000
1721		1.715625
1722		0.268750
1723		0.400000
1724		1.537500
1725		-0.309375
1726		-1.534375
1727		0.312500
