Channel              :		CH1
Frequency            :		  ?
Period               :		  ?
PK-PK                :		14.33mV
Average              :		-0.503mV
Vertical pos         :		1.000000mV
Probe attenuation    :		1X
Voltage per ADC value:		0.000781mV
Time interval        :		20.00000uS

index		CH1_Voltage(mV)
1		-1.150000
2		-3.468750
3		-2.746875
4		-1.800000
5		-2.746875
6		-2.212500
7		-0.278125
8		-0.912500
9		-1.400000
10		0.459375
11		0.740625
12		-0.765625
13		1.109375
14		1.759375
15		0.475000
16		0.371875
17		1.684375
18		-0.175000
19		-1.653125
20		-0.693750
21		-0.618750
22		-2.243750
23		-1.475000
24		-0.912500
25		-2.200000
26		-2.390625
27		-0.309375
28		-1.193750
29		-1.562500
30		-0.146875
31		-0.321875
32		-2.228125
33		-1.562500
34		-0.750000
35		-2.140625
36		-2.450000
37		-0.750000
38		-1.431250
39		-2.834375
40		-1.637500
41		-1.284375
42		-2.406250
43		-1.578125
44		-0.159375
45		-1.062500
46		-1.621875
47		0.118750
48		-0.471875
49		-1.343750
50		0.237500
51		0.931250
52		-0.471875
53		-0.309375
54		0.681250
55		-0.087500
56		-0.603125
57		1.493750
58		0.946875
59		0.046875
60		0.859375
61		1.346875
62		0.165625
63		0.503125
64		2.512500
65		1.256250
66		-0.087500
67		1.271875
68		0.828125
69		-0.396875
70		0.800000
71		2.056250
72		0.946875
73		0.384375
74		1.450000
75		0.384375
76		-0.721875
77		0.209375
78		0.843750
79		-0.500000
80		-0.425000
81		0.665625
82		-0.662500
83		-2.021875
84		-0.634375
85		-1.193750
86		-2.509375
87		-1.343750
88		-0.750000
89		-2.421875
90		-2.893750
91		-0.943750
92		-1.550000
93		-2.568750
94		-1.046875
95		-0.737500
96		-2.081250
97		-1.387500
98		-0.321875
99		-1.268750
100		-1.815625
101		-0.206250
102		-0.456250
103		-2.228125
104		-1.356250
105		-0.396875
106		-1.875000
107		-2.243750
108		-0.353125
109		-1.018750
110		-2.021875
111		-1.031250
112		-0.531250
113		-1.946875
114		-1.831250
115		0.193750
116		-0.634375
117		-1.237500
118		0.490625
119		0.593750
120		-1.062500
121		-0.234375
122		1.196875
123		0.090625
124		-0.471875
125		1.390625
126		0.859375
127		-0.603125
128		0.665625
129		1.834375
130		0.815625
131		0.518750
132		2.350000
133		1.359375
134		-0.087500
135		1.271875
136		2.218750
137		0.384375
138		0.978125
139		2.675000
140		1.743750
141		0.518750
142		2.171875
143		2.112500
144		-0.043750
145		0.578125
146		2.068750
147		0.859375
148		-0.131250
149		1.628125
150		1.671875
151		-0.337500
152		0.546875
153		1.906250
154		0.637500
155		-0.309375
156		1.478125
157		0.606250
158		-1.415625
159		-0.603125
160		1.125000
161		-0.425000
162		-0.796875
163		0.871875
164		-0.056250
165		-1.887500
166		-0.425000
167		0.431250
168		-1.121875
169		-1.018750
170		1.109375
171		0.134375
172		-1.018750
173		-0.056250
174		0.800000
175		-1.165625
176		-1.075000
177		1.021875
178		0.118750
179		-1.165625
180		0.443750
181		0.784375
182		-0.531250
183		0.090625
184		2.218750
185		0.871875
186		-0.531250
187		1.050000
188		1.553125
189		-0.100000
190		0.356250
191		2.159375
192		0.871875
193		-0.278125
194		1.521875
195		1.537500
196		-0.321875
197		0.031250
198		1.715625
199		0.784375
200		-0.575000
201		1.640625
202		1.937500
203		0.134375
204		0.653125
205		2.275000
206		0.990625
207		-1.134375
208		0.503125
209		1.418750
210		-0.425000
211		-0.159375
212		1.612500
213		0.090625
214		-2.315625
215		-1.090625
216		-0.484375
217		-1.887500
218		-1.875000
219		0.593750
220		-0.575000
221		-2.493750
222		-1.018750
223		0.384375
224		-1.121875
225		-0.840625
226		1.493750
227		0.431250
228		-1.209375
229		-0.071875
230		0.800000
231		-0.928125
232		-0.912500
233		1.450000
234		0.165625
235		-1.756250
236		-0.368750
237		0.165625
238		-2.153125
239		-1.637500
240		1.034375
241		-0.206250
242		-1.696875
243		0.431250
244		0.193750
245		-1.740625
246		0.003125
247		1.612500
248		0.134375
249		-0.278125
250		2.218750
251		1.256250
252		-0.575000
253		1.315625
254		1.125000
255		-1.918750
256		-0.531250
257		0.871875
258		-0.737500
259		-1.490625
260		1.093750
261		-0.071875
262		-1.284375
263		0.784375
264		1.021875
265		-1.415625
266		0.165625
267		1.478125
268		-0.309375
269		0.090625
270		2.262500
271		1.184375
272		-0.028125
273		2.187500
274		1.700000
275		-0.321875
276		1.390625
277		1.893750
278		-0.309375
279		0.606250
280		2.275000
281		0.606250
282		0.431250
283		2.571875
284		1.271875
285		0.046875
286		2.262500
287		1.596875
288		-0.131250
289		1.331250
290		1.937500
291		-0.100000
292		0.990625
293		2.187500
294		0.328125
295		0.059375
296		2.143750
297		0.562500
298		-0.146875
299		2.159375
300		1.196875
301		-0.440625
302		1.596875
303		1.775000
304		-0.234375
305		1.243750
306		2.203125
307		0.356250
308		1.034375
309		2.646875
310		1.109375
311		0.606250
312		2.868750
313		1.731250
314		0.475000
315		2.409375
316		1.406250
317		-0.912500
318		0.859375
319		1.450000
320		-0.840625
321		0.931250
322		1.893750
323		-0.043750
324		-0.043750
325		2.409375
326		1.021875
327		0.059375
328		2.718750
329		1.021875
330		-0.587500
331		1.893750
332		1.243750
333		-0.262500
334		1.081250
335		1.465625
336		-1.209375
337		-0.131250
338		1.050000
339		-0.412500
340		-0.262500
341		1.996875
342		0.637500
343		-0.353125
344		1.862500
345		1.021875
346		-0.309375
347		2.084375
348		2.528125
349		0.606250
350		2.528125
351		3.531250
352		1.303125
353		2.543750
354		3.975000
355		2.203125
356		2.365625
357		4.034375
358		2.425000
359		1.553125
360		3.828125
361		2.571875
362		1.656250
363		3.206250
364		2.734375
365		0.887500
366		1.965625
367		2.409375
368		0.296875
369		0.946875
370		2.306250
371		0.503125
372		0.237500
373		1.509375
374		0.415625
375		-0.646875
376		1.093750
377		-0.146875
378		-1.284375
379		-0.087500
380		-0.412500
381		-1.946875
382		-0.693750
383		-0.131250
384		-1.859375
385		-0.912500
386		0.165625
387		-0.693750
388		-0.781250
389		1.153125
390		0.106250
391		-0.706250
392		1.568750
393		0.871875
394		-0.868750
395		0.534375
396		0.756250
397		-0.809375
398		-0.043750
399		1.346875
400		0.475000
401		0.637500
402		2.528125
403		1.228125
404		-0.056250
405		1.568750
406		0.665625
407		-0.825000
408		0.653125
409		0.725000
410		-1.046875
411		-0.440625
412		0.740625
413		-0.603125
414		-0.737500
415		0.828125
416		0.015625
417		-0.868750
418		0.828125
419		0.059375
420		-1.237500
421		-0.100000
422		0.621875
423		-0.943750
424		0.134375
425		1.243750
426		-0.159375
427		-0.928125
428		0.431250
429		-0.765625
430		-1.859375
431		-0.353125
432		-0.943750
433		-2.700000
434		-1.859375
435		-1.268750
436		-2.612500
437		-2.303125
438		-0.353125
439		-1.268750
440		-1.815625
441		-0.250000
442		-0.765625
443		-1.934375
444		-0.087500
445		-0.146875
446		-2.125000
447		-1.193750
448		-0.587500
449		-2.509375
450		-2.421875
451		-1.165625
452		-1.800000
453		-2.303125
454		-0.662500
455		-1.562500
456		-2.700000
457		-2.065625
458		-1.712500
459		-3.512500
460		-2.450000
461		-1.075000
462		-2.153125
463		-2.909375
464		-1.165625
465		-2.168750
466		-2.996875
467		-1.756250
468		-1.725000
469		-3.381250
470		-2.021875
471		-1.609375
472		-2.731250
473		-2.465625
474		-1.134375
475		-1.934375
476		-2.421875
477		-1.046875
478		-1.431250
479		-2.228125
480		-0.809375
481		-0.693750
482		-2.096875
483		-1.562500
484		-0.456250
485		-1.328125
486		-2.065625
487		-0.706250
488		-1.237500
489		-2.331250
490		-1.193750
491		-1.090625
492		-2.493750
493		-1.696875
494		-0.278125
495		-1.134375
496		-1.356250
497		0.090625
498		-0.765625
499		-2.096875
500		-0.884375
501		-0.678125
502		-1.887500
503		-0.796875
504		0.015625
505		-1.150000
506		-1.268750
507		-0.056250
508		-1.312500
509		-1.903125
510		-0.618750
511		-0.471875
512		-1.800000
513		-0.721875
514		-0.131250
515		-1.459375
516		-1.459375
517		0.371875
518		-0.646875
519		-1.653125
520		-0.678125
521		-0.750000
522		-2.568750
523		-1.978125
524		-0.646875
525		-2.096875
526		-2.303125
527		-0.856250
528		-2.200000
529		-3.290625
530		-2.362500
531		-2.612500
532		-4.090625
533		-3.040625
534		-1.784375
535		-2.893750
536		-3.084375
537		-2.303125
538		-4.103125
539		-6.350000
540		-5.403125
541		-5.181250
542		-5.771875
543		-3.115625
544		-0.543750
545		-0.056250
546		0.371875
547		2.484375
548		1.743750
549		1.021875
550		2.675000
551		3.487500
552		2.496875
553		3.043750
554		4.034375
555		2.112500
556		0.637500
557		1.228125
558		-0.587500
559		-2.790625
560		-2.303125
561		-2.362500
562		-4.000000
563		-4.150000
564		-2.525000
565		-3.306250
566		-3.396875
567		-0.959375
568		0.059375
569		-0.531250
570		1.596875
571		2.853125
572		1.346875
573		1.021875
574		1.790625
575		0.134375
576		-2.228125
577		-1.859375
578		-2.315625
579		-4.384375
580		-4.090625
581		-3.128125
582		-3.956250
583		-4.221875
584		-1.653125
585		-1.831250
586		-2.243750
587		-0.175000
588		1.315625
589		0.281250
590		0.653125
591		2.350000
592		1.418750
593		-0.159375
594		0.578125
595		0.031250
596		-2.465625
597		-2.168750
598		-1.490625
599		-2.568750
600		-3.646875
601		-1.415625
