Channel              :		CH1
Frequency            :		79.37Hz
Period               :		12.60ms
PK-PK                :		13.19mV
Average              :		-0.290mV
Vertical pos         :		1.000000mV
Probe attenuation    :		1X
Voltage per ADC value:		0.000781mV
Time interval        :		10.00000uS

index		CH1_Voltage(mV)
1		-3.631250
2		-5.450000
3		-3.306250
4		-3.971875
5		-5.181250
6		-2.759375
7		-3.706250
8		-4.193750
9		-1.712500
10		-3.218750
11		-2.953125
12		-0.750000
13		-2.125000
14		-1.046875
15		0.681250
16		-1.062500
17		-0.100000
18		1.125000
19		-0.825000
20		0.046875
21		1.168750
22		-1.165625
23		-0.131250
24		0.118750
25		-2.287500
26		-0.765625
27		-0.959375
28		-3.218750
29		-1.106250
30		-1.771875
31		-3.409375
32		-1.490625
33		-2.568750
34		-3.750000
35		-1.875000
36		-3.337500
37		-4.325000
38		-2.434375
39		-4.443750
40		-4.368750
41		-2.450000
42		-4.221875
43		-3.734375
44		-2.212500
45		-4.059375
46		-3.218750
47		-1.887500
48		-4.000000
49		-2.759375
50		-1.756250
51		-4.296875
52		-2.596875
53		-2.200000
54		-4.503125
55		-2.212500
56		-2.200000
57		-4.162500
58		-2.184375
59		-2.612500
60		-4.265625
61		-2.081250
62		-3.262500
63		-4.518750
64		-2.640625
65		-4.221875
66		-5.228125
67		-2.834375
68		-4.606250
69		-4.531250
70		-2.687500
71		-4.312500
72		-3.928125
73		-2.096875
74		-4.193750
75		-3.187500
76		-2.109375
77		-4.031250
78		-2.803125
79		-1.934375
80		-4.043750
81		-2.315625
82		-1.875000
83		-3.500000
84		-1.831250
85		-1.843750
86		-3.425000
87		-1.209375
88		-1.431250
89		-2.687500
90		-0.662500
91		-1.534375
92		-2.375000
93		-0.531250
94		-1.990625
95		-2.153125
96		-0.321875
97		-1.490625
98		-1.562500
99		-0.028125
100		-1.343750
101		-0.987500
102		0.312500
103		-1.550000
104		-0.750000
105		0.237500
106		-1.784375
107		-0.900000
108		-0.012500
109		-1.831250
110		-0.531250
111		-0.131250
112		-1.578125
113		0.237500
114		-0.190625
115		-1.062500
116		0.400000
117		0.106250
118		-1.328125
119		0.356250
120		-0.825000
121		-1.415625
122		0.134375
123		-1.062500
124		-1.668750
125		0.328125
126		-1.225000
127		-0.721875
128		0.606250
129		-0.868750
130		-0.250000
131		0.800000
132		-0.900000
133		-0.250000
134		0.475000
135		-1.328125
136		-0.425000
137		-0.087500
138		-1.875000
139		-0.559375
140		-0.721875
141		-1.903125
142		-0.425000
143		-0.868750
144		-2.200000
145		-0.900000
146		-1.593750
147		-2.406250
148		-1.031250
149		-2.243750
150		-2.640625
151		-1.490625
152		-3.115625
153		-2.759375
154		-1.712500
155		-3.500000
156		-2.375000
157		-1.193750
158		-2.965625
159		-2.037500
160		-1.284375
161		-3.187500
162		-2.243750
163		-2.125000
164		-4.000000
165		-2.937500
166		-3.175000
167		-4.812500
168		-3.100000
169		-3.646875
170		-4.475000
171		-2.700000
172		-3.750000
173		-4.043750
174		-2.200000
175		-3.159375
176		-3.246875
177		-1.550000
178		-2.775000
179		-2.671875
180		-1.328125
181		-3.128125
182		-2.568750
183		-1.431250
184		-3.512500
185		-2.525000
186		-1.843750
187		-3.721875
188		-2.315625
189		-2.153125
190		-3.512500
191		-2.168750
192		-2.493750
193		-3.571875
194		-1.756250
195		-2.656250
196		-3.262500
197		-1.725000
198		-2.893750
199		-3.246875
200		-2.021875
201		-3.278125
202		-3.012500
203		-1.562500
204		-3.381250
205		-2.803125
206		-2.050000
207		-3.896875
208		-2.937500
209		-2.315625
210		-3.881250
211		-2.746875
212		-2.375000
213		-3.793750
214		-2.200000
215		-2.315625
216		-3.278125
217		-1.343750
218		-1.756250
219		-2.687500
220		-0.825000
221		-1.712500
222		-1.962500
223		-0.678125
224		-1.831250
225		-1.343750
226		-0.337500
227		-2.006250
228		-1.209375
229		-0.087500
230		-1.934375
231		-0.943750
232		-0.309375
233		-1.756250
234		-0.500000
235		-0.425000
236		-2.006250
237		-0.484375
238		-0.796875
239		-2.228125
240		-0.353125
241		-0.868750
242		-1.784375
243		-0.012500
244		-1.090625
245		-1.090625
246		0.134375
247		-0.943750
248		-0.575000
249		0.784375
250		-0.971875
251		-0.146875
252		0.740625
253		-0.943750
254		-0.100000
255		0.740625
256		-0.603125
257		0.740625
258		0.725000
259		-0.056250
260		1.450000
261		1.168750
262		-0.218750
263		1.450000
264		0.637500
265		0.003125
266		1.406250
267		0.534375
268		0.059375
269		1.493750
270		0.253125
271		0.653125
272		1.521875
273		-0.175000
274		0.578125
275		1.065625
276		-0.425000
277		0.459375
278		0.756250
279		-0.706250
280		0.725000
281		0.356250
282		-0.868750
283		0.637500
284		0.059375
285		-0.484375
286		0.534375
287		-0.456250
288		-0.587500
289		0.725000
290		-0.531250
291		-0.250000
292		1.006250
293		-0.543750
294		-0.028125
295		0.978125
296		-0.396875
297		0.578125
298		1.034375
299		-0.618750
300		0.356250
301		0.356250
302		-1.046875
303		0.312500
304		-0.100000
305		-1.356250
306		0.165625
307		-0.662500
308		-1.046875
309		0.268750
310		-1.121875
311		-0.809375
312		0.296875
313		-1.356250
314		-0.809375
315		0.459375
316		-1.415625
317		-0.471875
318		0.165625
319		-1.459375
320		-0.603125
321		-0.234375
322		-1.506250
323		-0.159375
324		-0.587500
325		-1.653125
326		-0.146875
327		-0.825000
328		-1.284375
329		0.046875
330		-1.121875
331		-0.884375
332		0.312500
333		-1.209375
334		-0.618750
335		0.281250
336		-1.490625
337		-0.425000
338		0.384375
339		-1.268750
340		0.015625
341		0.296875
342		-1.237500
343		0.237500
344		-0.278125
345		-1.534375
346		0.237500
347		-0.662500
348		-0.796875
349		0.946875
350		0.118750
351		0.475000
352		1.478125
353		0.134375
354		0.887500
355		1.743750
356		0.178125
357		0.990625
358		1.509375
359		0.106250
360		1.303125
361		1.493750
362		0.356250
363		1.950000
364		1.418750
365		-0.028125
366		1.906250
367		0.709375
368		0.221875
369		1.553125
370		0.490625
371		0.709375
372		2.262500
373		0.534375
374		1.125000
375		2.128125
376		0.134375
377		1.168750
378		1.743750
379		0.193750
380		1.346875
381		1.243750
382		-0.087500
383		1.465625
384		0.903125
385		0.090625
386		1.818750
387		0.978125
388		0.990625
389		2.334375
390		1.521875
391		1.834375
392		3.134375
393		1.493750
394		2.040625
395		2.971875
396		1.168750
397		2.218750
398		2.275000
399		0.562500
400		1.553125
401		1.450000
402		0.015625
403		1.893750
404		1.125000
405		0.696875
406		2.009375
407		0.415625
408		0.443750
409		1.537500
410		-0.190625
411		0.059375
412		0.562500
413		-1.534375
414		-1.165625
415		-0.868750
416		-2.731250
417		-1.550000
418		-1.343750
419		-2.640625
420		-0.765625
421		-1.237500
422		-2.184375
423		-0.750000
424		-1.550000
425		-1.875000
426		-0.278125
427		-1.887500
428		-1.193750
429		-0.100000
430		-1.621875
431		-0.900000
432		0.312500
433		-1.090625
434		0.253125
435		0.578125
436		-0.603125
437		0.978125
438		0.871875
439		-0.190625
440		1.775000
441		0.859375
442		0.237500
443		1.671875
444		0.209375
445		0.431250
446		1.537500
447		-0.500000
448		-0.028125
449		0.978125
450		-1.046875
451		0.015625
452		0.221875
453		-1.284375
454		0.165625
455		-0.190625
456		-1.756250
457		-0.234375
458		-0.987500
459		-1.962500
460		-0.543750
461		-1.653125
462		-1.696875
463		-0.234375
464		-1.800000
465		-1.018750
466		0.193750
467		-1.784375
468		-0.750000
469		-0.278125
470		-1.653125
471		-0.471875
472		-0.543750
473		-1.887500
474		0.221875
475		-0.471875
476		-0.971875
477		0.931250
478		0.384375
479		0.518750
480		1.790625
481		0.443750
482		0.800000
483		1.937500
484		0.134375
485		0.887500
486		1.390625
487		-0.278125
488		0.606250
489		0.459375
490		-1.106250
491		0.606250
492		-0.309375
493		-1.356250
494		0.059375
495		-1.134375
496		-1.490625
497		0.046875
498		-1.415625
499		-0.840625
500		0.237500
501		-1.875000
502		-0.928125
503		-0.678125
504		-2.153125
505		-0.943750
506		-0.765625
507		-2.287500
508		-0.796875
509		-1.209375
510		-1.978125
511		-0.234375
512		-1.284375
513		-1.018750
514		0.503125
515		-1.018750
516		-0.250000
517		0.709375
518		-0.693750
519		0.356250
520		0.859375
521		-0.693750
522		0.815625
523		0.653125
524		-0.618750
525		1.109375
526		0.475000
527		-0.146875
528		1.153125
529		-0.250000
530		-0.262500
531		1.081250
532		-0.368750
533		0.371875
534		1.303125
535		-0.531250
536		0.415625
537		0.725000
538		-0.721875
539		0.903125
540		0.106250
541		-1.121875
542		0.637500
543		-0.293750
544		-0.721875
545		0.740625
546		-0.456250
547		0.090625
548		1.271875
549		-0.515625
550		0.253125
551		1.184375
552		-0.693750
553		0.490625
554		1.153125
555		-0.618750
556		1.140625
557		0.384375
558		-0.337500
559		1.628125
560		0.431250
561		0.578125
562		1.906250
563		0.356250
564		0.931250
565		2.040625
566		0.165625
567		1.050000
568		1.465625
569		-0.425000
570		0.978125
571		0.475000
572		-0.912500
573		0.903125
574		0.003125
575		-0.693750
576		1.184375
577		-0.159375
578		0.415625
579		1.862500
580		0.090625
581		0.871875
582		1.759375
583		0.003125
584		1.109375
585		1.553125
586		-0.087500
587		1.450000
588		1.050000
589		-0.234375
590		1.790625
591		0.768750
592		0.534375
593		2.556250
594		0.871875
595		1.509375
596		2.631250
597		0.871875
598		2.203125
599		2.896875
600		1.256250
601		2.321875
602		2.321875
603		0.490625
604		2.496875
605		1.568750
606		1.140625
607		2.600000
608		0.978125
609		1.271875
610		2.600000
611		0.768750
612		1.818750
613		2.571875
614		0.681250
615		2.040625
616		1.893750
617		0.312500
618		1.893750
619		1.596875
620		0.459375
621		2.615625
622		1.581250
623		1.243750
624		2.750000
625		1.125000
626		1.834375
627		2.778125
628		0.768750
629		1.375000
630		1.568750
631		0.046875
632		1.509375
633		1.256250
634		0.090625
635		2.187500
636		1.287500
637		1.050000
638		2.925000
639		1.509375
640		2.084375
641		3.250000
642		1.168750
643		2.040625
644		2.484375
645		0.606250
646		1.759375
647		1.521875
648		0.459375
649		2.275000
650		1.196875
651		0.725000
652		2.496875
653		1.021875
654		1.465625
655		2.600000
656		0.534375
657		1.303125
658		1.846875
659		0.118750
660		1.243750
661		1.478125
662		-0.131250
663		1.671875
664		0.740625
665		0.165625
666		2.159375
667		0.534375
668		0.725000
669		2.143750
670		0.165625
671		0.946875
672		1.818750
673		-0.100000
674		1.568750
675		1.509375
676		0.312500
