Channel              :		CH1
Frequency            :		52.36Hz
Period               :		19.10ms
PK-PK                :		21.92mV
Average              :		-0.559mV
Vertical pos         :		1.000000mV
Probe attenuation    :		1X
Voltage per ADC value:		0.000781mV
Time interval        :		10.00000uS

index		CH1_Voltage(mV)
1		-5.228125
2		-6.334375
3		-5.403125
4		-5.375000
5		-6.540625
6		-5.521875
7		-5.521875
8		-6.703125
9		-5.343750
10		-5.493750
11		-6.306250
12		-5.700000
13		-6.421875
14		-6.865625
15		-6.246875
16		-7.059375
17		-7.087500
18		-6.187500
19		-7.428125
20		-7.443750
21		-6.584375
22		-7.840625
23		-7.650000
24		-7.250000
25		-8.565625
26		-8.018750
27		-7.340625
28		-8.550000
29		-7.959375
30		-7.709375
31		-8.371875
32		-7.206250
33		-7.221875
34		-8.078125
35		-6.806250
36		-6.556250
37		-7.043750
38		-5.478125
39		-5.846875
40		-5.450000
41		-4.090625
42		-4.368750
43		-3.912500
44		-2.525000
45		-3.453125
46		-3.115625
47		-2.140625
48		-3.500000
49		-3.128125
50		-2.790625
51		-3.928125
52		-3.706250
53		-3.721875
54		-4.665625
55		-4.134375
56		-3.825000
57		-5.034375
58		-4.134375
59		-4.443750
60		-5.256250
61		-4.606250
62		-5.403125
63		-5.640625
64		-5.050000
65		-5.715625
66		-6.025000
67		-5.343750
68		-6.259375
69		-6.009375
70		-5.181250
71		-6.203125
72		-5.565625
73		-4.606250
74		-5.715625
75		-4.887500
76		-4.356250
77		-5.181250
78		-4.578125
79		-4.206250
80		-5.300000
81		-4.015625
82		-4.312500
83		-5.109375
84		-3.940625
85		-4.400000
86		-4.709375
87		-3.853125
88		-4.265625
89		-4.753125
90		-4.075000
91		-5.109375
92		-5.196875
93		-4.856250
94		-6.259375
95		-6.187500
96		-6.084375
97		-7.931250
98		-7.871875
99		-8.034375
100		-9.671875
101		-9.362500
102		-9.496875
103		-11.312500
104		-9.703125
105		-10.321875
106		-11.178125
107		-10.100000
108		-10.396875
109		-10.706250
110		-9.790625
111		-9.953125
112		-9.953125
113		-9.437500
114		-9.953125
115		-9.584375
116		-8.475000
117		-9.334375
118		-8.593750
119		-7.443750
120		-8.256250
121		-7.221875
122		-6.231250
123		-6.437500
124		-4.946875
125		-4.871875
126		-5.684375
127		-4.487500
128		-4.637500
129		-5.450000
130		-4.193750
131		-4.962500
132		-5.375000
133		-4.709375
134		-5.787500
135		-5.787500
136		-4.903125
137		-6.215625
138		-6.053125
139		-5.390625
140		-6.734375
141		-6.350000
142		-5.965625
143		-6.881250
144		-6.203125
145		-6.171875
146		-7.103125
147		-6.275000
148		-6.437500
149		-7.293750
150		-6.053125
151		-6.556250
152		-7.028125
153		-5.831250
154		-6.528125
155		-6.468750
156		-5.537500
157		-5.934375
158		-5.359375
159		-4.162500
160		-5.418750
161		-5.034375
162		-4.193750
163		-5.450000
164		-4.828125
165		-4.590625
166		-5.581250
167		-4.903125
168		-5.109375
169		-6.215625
170		-5.228125
171		-5.625000
172		-6.275000
173		-5.625000
174		-6.084375
175		-6.481250
176		-5.625000
177		-6.290625
178		-6.187500
179		-5.240625
180		-6.393750
181		-6.171875
182		-5.640625
183		-6.881250
184		-6.259375
185		-5.934375
186		-6.984375
187		-6.112500
188		-5.993750
189		-6.793750
190		-5.078125
191		-5.462500
192		-5.596875
193		-4.546875
194		-5.228125
195		-4.903125
196		-4.090625
197		-4.962500
198		-4.621875
199		-3.484375
200		-4.812500
201		-4.253125
202		-3.187500
203		-3.750000
204		-2.746875
205		-2.006250
206		-2.406250
207		-1.150000
208		-0.500000
209		-1.121875
210		0.534375
211		0.918750
212		0.653125
213		2.187500
214		2.112500
215		2.306250
216		3.856250
217		3.443750
218		3.621875
219		4.921875
220		3.959375
221		4.521875
222		5.140625
223		4.121875
224		4.550000
225		4.978125
226		3.590625
227		4.212500
228		3.665625
229		2.203125
230		2.821875
231		2.040625
232		0.384375
233		0.756250
234		-0.603125
235		-1.475000
236		-1.621875
237		-3.262500
238		-3.706250
239		-3.128125
240		-5.137500
241		-5.034375
242		-4.800000
243		-6.171875
244		-5.862500
245		-5.715625
246		-6.853125
247		-5.890625
248		-6.259375
249		-6.968750
250		-4.681250
251		-5.759375
252		-6.025000
253		-4.531250
254		-4.946875
255		-4.459375
256		-3.056250
257		-3.559375
258		-2.715625
259		-1.490625
260		-2.243750
261		-1.415625
262		-0.543750
263		-1.121875
264		-0.115625
265		0.681250
266		-0.250000
267		1.021875
268		1.271875
269		0.534375
270		1.818750
271		1.612500
272		1.521875
273		2.793750
274		2.231250
275		2.084375
276		3.015625
277		2.040625
278		2.631250
279		3.368750
280		2.528125
281		3.459375
282		3.931250
283		3.075000
284		4.506250
285		4.846875
286		4.196875
287		5.731250
288		5.437500
289		5.362500
290		6.693750
291		6.440625
292		6.531250
293		7.637500
294		6.737500
295		6.884375
296		7.918750
297		6.737500
298		7.209375
299		7.712500
300		6.325000
301		6.706250
302		6.662500
303		5.453125
304		6.103125
305		6.115625
306		4.803125
307		5.687500
308		4.831250
309		4.418750
310		5.140625
311		4.078125
312		4.034375
313		4.771875
314		3.250000
315		3.384375
316		4.034375
317		2.690625
318		3.281250
319		3.518750
320		2.778125
321		4.181250
322		4.153125
323		3.634375
324		5.025000
325		4.668750
326		4.862500
327		6.368750
328		5.837500
329		6.368750
330		7.550000
331		6.662500
332		7.225000
333		8.481250
334		7.462500
335		8.259375
336		8.362500
337		7.462500
338		8.759375
339		8.806250
340		7.903125
341		9.559375
342		9.071875
343		8.759375
344		9.765625
345		8.759375
346		8.921875
347		9.896875
348		8.731250
349		8.953125
350		9.409375
351		7.946875
352		8.540625
353		8.731250
354		7.621875
355		8.331250
356		7.843750
357		6.812500
358		7.875000
359		7.431250
360		6.796875
361		7.800000
362		6.721875
363		6.737500
364		7.609375
365		5.953125
366		6.531250
367		7.137500
368		5.481250
369		6.250000
370		6.218750
371		4.803125
372		5.718750
373		5.453125
374		4.109375
375		5.556250
376		4.771875
377		4.165625
378		5.525000
379		4.640625
380		4.993750
381		6.146875
382		4.743750
383		5.496875
384		5.893750
385		4.934375
386		6.043750
387		6.000000
388		5.037500
389		6.162500
390		6.309375
391		5.378125
392		7.106250
393		6.781250
394		6.662500
395		8.053125
396		7.240625
397		7.728125
398		8.540625
399		7.371875
400		7.890625
401		8.450000
402		7.031250
403		7.875000
404		7.918750
405		6.662500
406		8.037500
407		7.371875
408		6.693750
409		7.946875
410		7.031250
411		6.884375
412		7.728125
413		6.396875
414		6.559375
415		7.446875
416		6.115625
417		6.162500
418		6.265625
419		4.875000
420		5.675000
421		5.584375
422		4.537500
423		5.893750
424		5.584375
425		5.112500
426		6.071875
427		5.453125
428		5.303125
429		6.543750
430		5.187500
431		5.675000
432		6.487500
433		4.921875
434		5.481250
435		5.762500
436		4.343750
437		5.350000
438		5.009375
439		4.284375
440		5.615625
441		5.246875
442		5.140625
443		6.043750
444		5.096875
445		5.215625
446		6.162500
447		4.462500
448		5.037500
449		5.187500
450		3.737500
451		4.271875
452		3.828125
453		2.631250
454		3.590625
455		3.237500
456		2.262500
457		3.118750
458		2.128125
459		2.231250
460		2.912500
461		1.834375
462		1.981250
463		2.750000
464		1.375000
465		2.100000
466		2.409375
467		1.303125
468		2.306250
469		2.350000
470		1.478125
471		2.925000
472		2.409375
473		2.409375
474		3.915625
475		3.043750
476		3.400000
477		4.003125
478		2.837500
479		3.075000
480		3.737500
481		1.981250
482		2.453125
483		2.040625
484		0.653125
485		1.434375
486		1.006250
487		0.415625
488		1.596875
489		1.228125
490		1.731250
491		3.459375
492		2.690625
493		4.137500
494		5.628125
495		4.846875
496		6.293750
497		6.987500
498		6.368750
499		7.946875
500		8.037500
501		7.106250
502		8.303125
503		7.609375
504		7.446875
505		8.390625
506		7.225000
507		7.462500
508		8.390625
509		6.812500
510		7.387500
511		7.728125
512		6.218750
513		7.193750
514		6.693750
515		5.643750
516		6.650000
517		5.362500
518		4.700000
519		5.334375
520		3.900000
521		4.121875
522		4.771875
523		2.762500
524		2.809375
525		2.246875
526		0.356250
527		0.312500
528		-0.543750
529		-2.640625
530		-2.362500
531		-3.350000
532		-4.162500
533		-3.234375
534		-4.237500
535		-4.015625
536		-2.893750
537		-3.675000
538		-2.759375
539		-1.371875
540		-1.918750
541		0.059375
542		0.756250
543		0.606250
544		2.675000
545		3.075000
546		3.206250
547		4.862500
548		4.403125
549		4.906250
550		5.746875
551		4.862500
552		5.362500
553		6.218750
554		4.890625
555		5.925000
556		5.881250
557		4.596875
558		6.103125
559		5.437500
560		4.478125
561		5.659375
562		4.537500
563		5.790625
564		4.609375
565		2.659375
566		3.087500
567		3.340625
568		1.509375
569		1.965625
570		1.818750
571		0.296875
572		1.803125
573		0.903125
574		0.178125
575		1.315625
576		0.150000
577		0.253125
578		1.006250
579		-0.587500
580		0.384375
581		1.153125
582		-0.368750
583		0.725000
584		0.828125
585		-0.543750
586		1.050000
587		0.475000
588		0.150000
589		1.478125
590		0.637500
591		1.196875
592		2.793750
593		1.406250
594		2.496875
595		3.575000
596		2.409375
597		3.900000
598		3.681250
599		2.512500
600		4.078125
601		3.356250
602		2.925000
603		4.212500
604		2.956250
605		3.650000
606		4.965625
607		3.856250
608		5.187500
609		6.028125
610		4.787500
611		5.703125
612		5.084375
613		3.871875
614		5.128125
615		4.256250
616		3.503125
617		4.728125
618		3.400000
619		3.562500
620		4.771875
621		3.043750
622		3.384375
623		3.325000
624		1.628125
625		2.587500
626		2.231250
627		0.946875
628		1.775000
629		1.465625
630		0.415625
631		1.465625
632		-0.100000
633		-0.012500
634		0.800000
635		-0.678125
636		-0.028125
637		0.681250
638		-0.943750
639		0.059375
640		0.756250
641		-0.559375
642		0.871875
643		0.756250
644		-0.309375
645		1.315625
646		0.518750
647		0.046875
648		1.406250
649		0.459375
650		0.843750
651		1.937500
652		0.740625
653		1.640625
654		2.453125
655		1.153125
656		1.893750
657		2.275000
658		0.756250
659		1.981250
660		1.537500
661		0.296875
662		1.803125
663		0.918750
664		0.340625
665		1.818750
666		0.756250
667		1.125000
668		2.159375
669		1.256250
670		2.068750
671		3.043750
672		1.465625
673		2.203125
674		3.193750
675		1.965625
676		3.412500
677		3.606250
678		2.393750
679		3.590625
680		3.562500
681		2.468750
682		3.725000
683		3.043750
684		2.306250
685		3.546875
686		2.484375
687		2.025000
688		3.000000
689		1.862500
690		1.803125
691		2.512500
692		0.534375
693		0.887500
694		0.931250
695		-0.912500
696		-0.531250
697		-0.646875
698		-2.596875
699		-1.978125
700		-2.509375
701		-4.340625
702		-3.056250
703		-3.868750
704		-5.034375
705		-3.868750
706		-4.856250
707		-5.521875
708		-4.193750
709		-5.137500
710		-4.915625
711		-3.778125
712		-4.812500
713		-4.475000
714		-3.262500
715		-4.518750
716		-3.631250
717		-2.731250
718		-4.059375
719		-3.084375
720		-2.568750
721		-3.559375
722		-2.331250
723		-1.534375
724		-2.421875
725		-1.090625
726		-0.912500
727		-1.712500
728		-0.234375
729		-0.618750
730		-1.415625
731		-0.028125
732		-0.825000
733		-1.268750
734		0.268750
735		-1.062500
736		-0.987500
737		-0.028125
738		-0.987500
739		-0.840625
740		-0.012500
741		-1.562500
742		-0.928125
743		-0.100000
744		-1.990625
745		-1.518750
746		-0.959375
747		-2.596875
748		-2.140625
749		-1.681250
750		-3.025000
751		-2.168750
752		-2.346875
753		-3.500000
754		-2.450000
755		-2.759375
756		-4.043750
757		-2.640625
758		-3.234375
759		-4.265625
760		-3.203125
761		-4.162500
762		-4.856250
763		-3.587500
764		-5.065625
765		-5.300000
766		-4.562500
767		-5.537500
768		-5.493750
769		-4.459375
770		-5.831250
771		-5.125000
772		-4.237500
773		-5.981250
774		-5.168750
775		-4.312500
776		-5.993750
777		-4.962500
778		-4.590625
779		-5.934375
780		-4.784375
781		-4.665625
782		-5.521875
783		-4.368750
784		-4.768750
785		-5.537500
786		-4.015625
787		-4.193750
788		-5.403125
789		-3.631250
790		-4.221875
791		-4.665625
792		-3.084375
793		-4.206250
794		-4.134375
795		-3.115625
796		-4.178125
797		-4.090625
798		-3.040625
799		-4.340625
800		-3.956250
801		-3.056250
802		-4.621875
803		-4.193750
804		-3.187500
805		-4.681250
806		-4.000000
807		-3.187500
808		-4.518750
809		-3.853125
810		-3.262500
811		-4.518750
812		-3.603125
813		-3.706250
814		-5.093750
815		-3.778125
816		-4.237500
817		-5.625000
818		-4.193750
819		-4.887500
820		-6.156250
821		-4.903125
822		-5.846875
823		-6.718750
824		-5.228125
825		-6.259375
826		-6.306250
827		-5.125000
828		-6.128125
829		-6.068750
830		-4.946875
831		-5.818750
832		-5.612500
833		-4.400000
834		-5.890625
835		-5.343750
836		-4.340625
837		-5.981250
838		-5.331250
839		-4.740625
840		-6.112500
841		-5.715625
842		-4.975000
843		-6.437500
844		-5.256250
845		-4.990625
846		-6.259375
847		-5.137500
848		-5.153125
849		-6.437500
850		-5.078125
851		-5.493750
852		-6.378125
853		-4.871875
854		-5.256250
855		-6.231250
856		-4.637500
857		-5.493750
858		-5.803125
859		-4.325000
860		-5.596875
861		-5.668750
862		-4.681250
863		-5.846875
864		-5.684375
865		-4.709375
866		-6.512500
867		-6.306250
868		-5.553125
869		-7.028125
870		-6.468750
871		-5.771875
872		-6.925000
873		-6.084375
874		-5.256250
875		-6.556250
876		-5.715625
877		-5.093750
878		-6.215625
879		-5.153125
880		-5.565625
881		-6.556250
882		-5.375000
883		-5.656250
884		-6.528125
885		-5.506250
886		-5.921875
887		-6.481250
888		-5.343750
889		-5.921875
890		-6.096875
891		-5.034375
892		-5.256250
893		-5.331250
894		-4.546875
895		-5.493750
896		-5.521875
897		-4.296875
898		-5.640625
899		-5.343750
900		-4.784375
901		-6.053125
902		-5.331250
903		-4.915625
904		-6.215625
905		-5.640625
906		-5.109375
907		-6.246875
