Channel              :		CH1
651		18.200001
652		17.375000
653		18.025000
654		17.787500
655		18.437500
656		18.200001
657		18.200001
658		18.675001
659		18.437500
660		18.437500
661		18.787500
662		18.912500
663		18.787500
664		19.262501
665		19.312500
666		18.725000
667		19.200001
668		19.437500
669		19.312500
670		19.087500
671		19.312500
672		19.675001
673		19.025000
674		19.087500
675		19.025000
676		19.025000
677		19.437500
678		19.375000
679		19.612501
680		19.612501
681		19.200001
682		19.200001
683		19.500000
684		19.787500
685		19.500000
686		19.500000
687		19.500000
688		19.900000
689		19.087500
690		19.500000
691		19.375000
692		20.200001
693		19.900000
694		19.675001
695		19.787500
696		19.787500
697		19.725000
698		20.375000
699		19.375000
700		19.900000
701		19.962500
702		19.962500
703		20.025000
704		20.312500
705		19.675001
706		19.612501
707		20.137501
708		20.437500
709		19.787500
710		19.850000
711		20.087500
712		19.787500
713		19.612501
714		19.962500
715		20.437500
716		19.900000
717		19.787500
718		19.725000
719		19.900000
720		19.850000
721		19.675001
722		20.312500
723		20.200001
724		20.087500
725		20.025000
726		20.200001
727		20.262501
728		19.962500
729		20.087500
730		19.900000
731		19.900000
732		20.262501
733		20.375000
734		20.262501
735		20.375000
736		20.312500
737		20.500000
738		20.262501
739		19.962500
740		20.262501
741		20.612501
742		19.900000
743		19.900000
744		20.262501
745		20.500000
746		19.787500
747		19.787500
748		20.087500
749		20.025000
750		19.312500
751		19.550001
752		19.312500
753		19.675001
754		19.900000
755		20.437500
756		19.675001
757		19.312500
758		19.675001
759		19.850000
760		19.500000
761		19.612501
762		19.675001
763		20.262501
764		19.675001
765		19.850000
766		19.375000
767		19.675001
768		19.375000
769		20.312500
770		19.500000
771		19.087500
772		19.787500
773		20.025000
774		19.962500
775		19.850000
776		19.900000
777		19.787500
778		19.312500
779		20.025000
780		19.962500
781		19.962500
782		20.375000
783		20.500000
784		20.550001
785		19.900000
786		20.550001
787		20.375000
788		20.437500
789		19.962500
790		20.550001
791		20.612501
792		20.612501
793		20.375000
794		20.962500
795		20.200001
796		20.787500
797		20.675001
798		20.962500
799		20.675001
800		20.900000
801		20.787500
802		20.437500
803		20.375000
804		20.500000
805		21.087500
806		21.087500
807		20.262501
808		20.200001
809		20.725000
810		20.262501
811		20.137501
812		20.500000
813		19.900000
814		20.137501
815		20.437500
816		20.675001
817		19.962500
818		19.962500
819		20.087500
820		20.087500
821		19.675001
822		20.262501
823		19.962500
824		20.262501
825		19.675001
826		20.262501
827		19.962500
828		19.725000
829		19.900000
830		20.262501
831		19.725000
832		20.137501
833		20.137501
834		19.787500
835		20.612501
836		19.900000
837		20.200001
838		19.962500
839		20.500000
840		20.612501
841		19.787500
842		20.087500
843		20.500000
844		20.675001
845		20.087500
846		20.675001
847		20.500000
848		19.962500
849		20.025000
850		20.500000
851		19.962500
852		19.675001
853		19.900000
854		20.550001
855		20.262501
856		20.087500
857		20.437500
858		19.787500
859		19.900000
860		19.500000
861		19.025000
862		19.087500
863		19.900000
864		19.437500
865		19.375000
866		19.612501
867		19.500000
868		19.137501
869		19.025000
870		19.500000
871		19.312500
872		19.137501
873		19.500000
874		19.850000
875		19.200001
876		19.312500
877		18.962500
878		19.025000
879		18.850000
880		19.787500
881		18.912500
882		19.262501
883		19.437500
884		19.087500
885		19.137501
886		19.200001
887		18.912500
888		19.025000
889		19.612501
890		19.200001
891		19.312500
892		19.375000
893		19.262501
894		18.912500
895		19.025000
896		19.262501
897		19.312500
898		19.500000
899		19.312500
900		19.375000
901		19.087500
902		19.087500
903		19.375000
904		18.962500
905		19.087500
906		19.200001
907		18.612501
908		18.500000
909		19.312500
910		18.787500
911		18.962500
912		18.787500
913		18.200001
914		18.912500
915		19.087500
916		18.850000
917		18.912500
918		18.500000
919		18.200001
920		18.550001
921		18.725000
922		19.262501
923		18.787500
924		18.787500
925		18.612501
926		18.137501
927		17.912500
928		18.850000
929		18.787500
930		18.200001
931		18.500000
932		18.500000
933		17.912500
934		17.550001
935		18.137501
936		17.675001
937		17.912500
938		18.200001
939		18.137501
940		18.437500
941		17.962500
942		17.612501
943		16.962500
944		17.612501
945		17.325001
946		17.500000
947		17.850000
948		17.725000
949		17.200001
950		18.087500
951		17.612501
952		17.500000
953		17.725000
954		17.375000
955		17.137501
956		16.962500
957		17.850000
958		17.612501
959		17.325001
960		16.787500
961		17.725000
962		16.675001
963		17.375000
964		17.375000
965		17.500000
966		17.137501
967		16.850000
968		17.200001
969		17.025000
970		16.962500
971		16.912500
972		17.500000
973		16.787500
974		17.200001
975		16.737501
976		16.137501
977		16.550001
978		16.437500
979		16.500000
980		16.375000
981		16.500000
982		16.262501
983		16.137501
984		16.087500
985		15.500000
986		15.787500
987		15.787500
988		16.137501
989		15.787500
990		15.787500
991		15.787500
992		15.675000
993		15.550000
994		15.850000
995		15.737500
996		15.375000
997		15.675000
998		16.025000
999		15.962501
1000		16.200001
1001		15.737500
1002		15.437500
1003		15.087501
1004		15.912500
1005		15.962501
1006		15.787500
1007		16.200001
1008		16.550001
1009		16.375000
1010		15.962501
1011		16.550001
1012		16.675001
1013		16.787500
1014		16.437500
1015		16.962500
1016		17.137501
1017		17.087500
1018		16.737501
1019		17.375000
1020		17.137501
1021		16.962500
1022		17.025000
1023		17.675001
1024		17.025000
1025		16.962500
1026		16.912500
1027		17.025000
1028		17.725000
1029		17.550001
1030		16.962500
1031		17.025000
1032		17.325001
1033		17.262501
1034		17.137501
1035		16.437500
1036		17.262501
1037		17.137501
1038		17.437500
1039		16.912500
1040		17.087500
1041		17.200001
1042		16.962500
1043		16.500000
1044		16.787500
1045		16.612501
1046		16.500000
1047		16.737501
1048		16.500000
1049		16.675001
1050		16.375000
1051		16.087500
1052		15.912500
1053		16.500000
1054		16.025000
1055		15.912500
1056		15.962501
1057		16.262501
1058		15.962501
1059		15.912500
1060		16.262501
1061		15.550000
1062		16.025000
1063		15.500000
1064		16.087500
1065		15.737500
1066		15.737500
1067		15.675000
1068		15.612500
1069		15.787500
1070		15.850000
1071		16.087500
1072		15.850000
1073		15.787500
1074		15.262500
1075		15.850000
1076		15.550000
1077		15.675000
1078		16.087500
1079		16.325001
1080		15.912500
1081		16.137501
1082		16.262501
1083		15.737500
1084		15.500000
1085		15.550000
1086		16.087500
1087		15.787500
1088		15.912500
1089		15.787500
1090		16.500000
1091		15.850000
1092		15.375000
1093		15.675000
1094		15.550000
1095		15.200000
1096		15.787500
1097		15.500000
1098		15.787500
1099		15.150001
1100		15.850000
1101		15.087501
1102		15.025001
1103		14.675000
1104		15.325000
1105		15.375000
1106		15.200000
1107		14.787500
1108		15.087501
1109		15.150001
1110		14.437500
1111		14.375000
1112		14.912500
1113		15.550000
1114		14.500000
1115		14.912500
1116		14.562500
1117		14.500000
1118		14.025001
1119		14.200000
1120		14.612500
1121		14.375000
1122		14.325000
1123		14.850000
1124		14.675000
1125		14.150001
1126		14.437500
1127		14.325000
1128		14.262500
1129		14.500000
1130		14.087501
1131		14.150001
1132		14.150001
1133		13.612500
1134		13.612500
1135		13.850000
1136		13.612500
1137		13.850000
1138		13.437500
1139		13.912500
1140		14.087501
1141		13.375000
1142		13.675000
1143		13.612500
1144		13.500000
1145		13.787500
1146		13.962501
1147		13.737500
1148		13.912500
1149		13.500000
1150		13.675000
1151		13.562500
1152		14.262500
1153		13.787500
1154		13.962501
1155		14.025001
1156		14.325000
1157		14.437500
1158		13.962501
1159		14.087501
1160		14.500000
1161		14.262500
1162		14.025001
1163		14.375000
1164		14.325000
1165		14.500000
1166		14.375000
1167		14.325000
1168		14.025001
1169		14.562500
1170		14.500000
1171		14.562500
1172		14.087501
1173		14.612500
1174		14.787500
1175		14.675000
1176		14.612500
1177		14.500000
1178		14.500000
1179		14.912500
1180		14.675000
1181		14.375000
1182		14.675000
1183		15.200000
1184		14.500000
1185		14.325000
1186		14.612500
1187		13.962501
1188		14.675000
1189		15.150001
1190		14.375000
1191		14.675000
1192		14.737500
1193		14.912500
1194		14.850000
1195		14.325000
1196		14.737500
1197		14.375000
1198		14.612500
1199		15.087501
1200		14.675000
1201		15.200000
1202		15.087501
1203		15.200000
1204		15.200000
1205		15.262500
1206		15.612500
1207		15.325000
1208		15.737500
1209		15.850000
1210		15.850000
1211		16.025000
1212		16.262501
1213		16.137501
1214		16.262501
1215		16.200001
1216		16.500000
1217		16.737501
1218		16.500000
1219		16.087500
1220		16.437500
1221		16.850000
1222		17.325001
1223		16.737501
1224		16.850000
1225		16.850000
1226		16.912500
1227		16.912500
1228		16.675001
1229		16.612501
1230		17.200001
1231		17.137501
1232		17.725000
1233		16.850000
1234		16.962500
1235		17.087500
1236		16.850000
1237		17.137501
1238		16.850000
1239		17.137501
1240		17.200001
1241		17.087500
1242		17.025000
1243		16.787500
1244		16.850000
1245		16.737501
1246		16.850000
1247		16.550001
1248		17.087500
1249		16.550001
1250		16.962500
1251		15.850000
1252		16.137501
1253		16.200001
1254		16.262501
1255		15.962501
1256		15.200000
1257		15.675000
1258		15.325000
1259		15.500000
1260		15.325000
1261		14.787500
1262		14.787500
1263		14.962501
1264		14.150001
1265		14.787500
1266		13.787500
1267		13.787500
1268		14.200000
1269		13.912500
1270		13.375000
1271		14.325000
1272		13.912500
1273		13.675000
1274		13.262500
1275		13.200000
1276		13.200000
1277		13.325000
1278		13.562500
1279		13.200000
1280		13.500000
1281		13.500000
1282		13.150001
1283		13.200000
1284		13.262500
1285		12.500000
1286		12.912500
1287		12.787500
1288		13.325000
1289		13.025001
1290		12.850000
1291		12.850000
1292		12.850000
1293		12.737500
1294		12.675000
1295		12.850000
1296		13.087501
1297		13.200000
1298		12.787500
1299		12.850000
1300		12.912500
1301		13.375000
1302		12.850000
1303		12.850000
1304		13.200000
1305		12.975000
1306		14.325000
1307		12.325000
1308		12.325000
1309		12.325000
1310		12.025001
1311		12.612500
1312		12.437500
1313		12.850000
1314		11.850000
1315		12.325000
1316		12.200000
1317		11.912500
1318		11.675000
1319		11.437500
1320		11.975000
1321		11.612500
1322		11.737500
1323		11.325000
1324		10.500000
1325		11.437500
1326		10.612500
1327		10.975000
1328		10.737500
1329		10.737500
1330		10.850000
1331		11.562500
1332		11.387500
1333		11.262500
1334		11.150001
1335		11.150001
1336		11.437500
1337		11.437500
1338		11.150001
1339		11.200000
1340		11.675000
1341		11.387500
1342		11.912500
1343		11.975000
1344		11.975000
1345		12.150001
1346		12.262500
1347		12.612500
1348		12.500000
1349		12.437500
1350		12.087501
1351		12.150001
1352		12.737500
1353		12.150001
1354		12.562500
1355		12.912500
1356		12.325000
1357		12.437500
1358		12.612500
1359		12.437500
1360		11.500000
1361		12.150001
1362		11.912500
1363		12.087501
1364		11.325000
1365		11.387500
1366		11.325000
1367		10.850000
1368		10.975000
1369		10.087501
1370		10.562500
1371		9.800000
1372		9.912500
1373		9.500000
1374		9.975000
1375		9.437500
1376		8.975000
1377		9.212501
1378		9.150001
1379		8.800000
1380		8.975000
1381		8.737500
1382		9.025001
1383		8.500000
1384		8.437500
1385		8.325000
1386		7.737500
1387		8.437500
1388		7.675000
1389		7.912500
1390		7.625000
1391		8.212501
1392		7.150000
1393		7.325000
1394		6.975000
1395		6.975000
1396		6.800000
1397		7.037500
1398		6.562500
1399		6.325000
1400		6.675000
1401		6.500000
1402		5.975000
1403		6.387500
1404		6.150000
1405		6.150000
1406		5.800000
1407		5.262500
1408		4.975000
1409		5.262500
1410		5.150000
1411		4.800000
1412		4.737500
1413		4.325000
1414		4.562500
1415		4.912500
1416		4.037500
1417		4.150000
1418		3.912500
1419		4.037500
1420		4.212500
1421		3.737500
1422		3.625000
1423		3.450000
1424		3.625000
1425		3.500000
1426		3.212500
1427		3.500000
1428		3.387500
1429		3.562500
1430		3.212500
1431		3.862500
1432		3.562500
1433		3.450000
1434		3.562500
1435		3.275000
1436		3.500000
1437		3.212500
1438		3.387500
1439		3.625000
1440		3.562500
1441		3.450000
1442		3.862500
1443		3.625000
1444		3.737500
1445		4.037500
1446		3.800000
1447		3.625000
1448		4.087500
1449		3.325000
1450		3.912500
1451		3.450000
1452		3.625000
1453		3.450000
1454		3.325000
1455		3.562500
1456		3.625000
1457		2.800000
1458		2.800000
1459		2.912500
1460		2.862500
1461		2.450000
1462		2.862500
1463		2.387500
1464		2.862500
1465		2.150000
1466		2.325000
1467		2.150000
1468		1.862500
1469		1.387500
1470		1.687500
1471		2.450000
1472		1.800000
1473		2.150000
1474		2.037500
1475		2.037500
1476		1.387500
1477		1.387500
1478		1.862500
1479		1.450000
1480		1.975000
1481		1.562500
1482		1.737500
1483		1.862500
1484		1.687500
1485		2.275000
1486		1.737500
1487		1.975000
1488		1.562500
1489		1.562500
1490		1.625000
1491		1.625000
1492		1.687500
1493		1.500000
1494		1.562500
1495		1.687500
1496		1.325000
1497		1.687500
1498		1.687500
1499		1.087500
1500		1.087500
1501		1.212500
1502		1.450000
1503		0.800000
1504		1.450000
1505		1.212500
1506		1.150000
1507		0.975000
1508		1.087500
1509		1.325000
1510		0.687500
1511		0.800000
1512		0.800000
1513		1.387500
1514		0.562500
1515		1.450000
1516		0.912500
1517		0.975000
1518		0.800000
1519		1.150000
1520		0.862500
1521		0.687500
1522		0.800000
1523		0.912500
1524		1.212500
1525		0.975000
1526		0.500000
1527		0.862500
1528		0.450000
1529		0.212500
1530		0.800000
1531		0.687500
1532		0.737500
1533		0.687500
1534		0.975000
1535		0.275000
1536		0.562500
1537		0.500000
1538		-0.025000
1539		0.212500
1540		-0.087500
1541		0.212500
1542		-0.137500
1543		0.100000
1544		-0.375000
1545		0.212500
1546		-0.312500
1547		-0.200000
1548		-0.900000
1549		-0.025000
1550		-0.962500
1551		-0.200000
1552		-0.962500
1553		-0.675000
1554		-0.437500
1555		-0.550000
1556		-0.900000
1557		-0.850000
1558		-1.200000
1559		-1.200000
1560		-1.437500
1561		-0.787500
1562		-1.312500
1563		-0.675000
1564		-0.900000
1565		-0.787500
1566		-1.025000
1567		-0.725000
1568		-0.962500
1569		-0.962500
1570		-1.025000
1571		-1.375000
1572		-0.787500
1573		-0.612500
1574		-1.087500
1575		-0.725000
1576		-1.262500
1577		-0.725000
1578		-1.200000
1579		-0.675000
1580		-0.850000
1581		-0.675000
1582		-0.675000
1583		-1.200000
1584		-0.612500
1585		-0.675000
1586		-0.787500
1587		-0.850000
1588		-0.375000
1589		-0.850000
1590		-0.612500
1591		-1.262500
1592		-0.787500
1593		-1.262500
1594		-0.312500
1595		-0.850000
1596		-0.787500
1597		-0.850000
1598		-0.850000
1599		-1.550000
1600		-0.962500
1601		-1.487500
1602		-1.962500
1603		-1.262500
1604		-1.787500
1605		-1.262500
1606		-1.725000
1607		-1.375000
1608		-1.550000
1609		-2.137500
1610		-2.137500
1611		-2.025000
1612		-2.137500
1613		-2.025000
1614		-2.375000
1615		-1.850000
1616		-2.437500
1617		-2.137500
1618		-2.312500
1619		-2.675000
1620		-2.437500
1621		-2.487500
1622		-2.375000
1623		-2.375000
1624		-2.787500
1625		-2.487500
1626		-3.025000
1627		-2.900000
1628		-2.787500
1629		-2.962500
1630		-3.025000
1631		-2.550000
1632		-3.025000
1633		-3.075000
1634		-2.900000
1635		-2.962500
1636		-3.200000
1637		-2.612500
1638		-3.262500
1639		-2.612500
1640		-3.312500
1641		-3.137500
1642		-3.662500
1643		-3.375000
1644		-3.437500
1645		-3.312500
1646		-3.137500
1647		-2.550000
1648		-2.900000
1649		-3.662500
1650		-3.612500
1651		-3.262500
1652		-3.787500
1653		-2.850000
1654		-3.612500
1655		-2.725000
1656		-3.262500
1657		-3.312500
1658		-3.437500
1659		-3.137500
1660		-3.262500
1661		-3.437500
1662		-3.137500
1663		-3.312500
1664		-3.025000
1665		-3.137500
1666		-3.025000
1667		-3.312500
1668		-3.025000
1669		-3.312500
1670		-2.850000
1671		-3.025000
1672		-2.375000
1673		-3.025000
1674		-2.900000
1675		-3.075000
1676		-2.787500
1677		-3.025000
1678		-3.262500
1679		-3.137500
1680		-3.137500
1681		-3.312500
1682		-2.550000
1683		-3.437500
1684		-3.312500
1685		-3.550000
1686		-3.137500
1687		-3.312500
1688		-3.262500
1689		-3.612500
1690		-3.312500
1691		-4.025000
1692		-3.550000
1693		-4.137500
1694		-3.850000
1695		-4.025000
1696		-3.312500
1697		-4.025000
1698		-4.025000
1699		-4.025000
1700		-4.025000
1701		-4.487500
1702		-4.962500
1703		-4.487500
1704		-4.662500
1705		-4.725000
1706		-4.725000
1707		-4.487500
1708		-4.787500
1709		-5.250000
1710		-5.312500
1711		-4.787500
1712		-5.375000
1713		-4.900000
1714		-5.375000
1715		-5.200000
1716		-5.437500
1717		-5.025000
1718		-5.962500
1719		-5.075000
1720		-6.025000
1721		-5.837500
1722		-5.612500
1723		-5.550000
1724		-5.837500
1725		-5.962500
1726		-5.787500
1727		-5.837500
1728		-5.900000
1729		-6.200000
1730		-5.662500
1731		-5.375000
1732		-5.487500
1733		-5.375000
1734		-6.025000
1735		-5.612500
1736		-5.312500
1737		-5.075000
1738		-4.612500
1739		-4.900000
1740		-4.312500
1741		-4.962500
1742		-4.200000
1743		-4.662500
1744		-4.900000
1745		-4.725000
1746		-4.250000
1747		-3.612500
1748		-3.962500
1749		-3.612500
1750		-4.137500
1751		-4.200000
1752		-4.200000
1753		-3.900000
1754		-3.725000
1755		-3.962500
1756		-4.025000
1757		-4.312500
1758		-4.312500
1759		-4.200000
1760		-5.025000
1761		-4.787500
1762		-3.900000
1763		-4.487500
1764		-4.612500
1765		-4.787500
1766		-4.725000
1767		-4.850000
1768		-4.612500
1769		-4.550000
1770		-4.787500
1771		-5.075000
1772		-5.075000
1773		-4.962500
1774		-5.025000
1775		-5.437500
1776		-5.025000
1777		-5.487500
1778		-5.137500
1779		-5.075000
1780		-5.312500
1781		-5.487500
1782		-6.025000
1783		-5.787500
1784		-6.200000
1785		-6.137500
1786		-6.375000
1787		-5.962500
1788		-6.375000
1789		-7.137500
1790		-6.725000
1791		-7.250000
1792		-6.962500
1793		-7.725000
1794		-8.012500
1795		-7.837500
1796		-7.487500
1797		-7.787500
1798		-8.075000
1799		-7.837500
1800		-8.550000
1801		-8.200000
1802		-8.200000
1803		-8.200000
1804		-8.012500
1805		-8.137500
1806		-7.962500
1807		-8.075000
1808		-7.612500
1809		-8.312500
1810		-7.612500
1811		-8.137500
1812		-7.312500
1813		-7.550000
1814		-7.137500
1815		-6.962500
1816		-7.075000
1817		-6.787500
1818		-7.137500
1819		-6.787500
1820		-6.725000
1821		-6.725000
