Channel              :		CH1
Frequency            :		  ?
Period               :		  ?
PK-PK                :		16.88mV
Average              :		-0.602mV
Vertical pos         :		1.000000mV
Probe attenuation    :		1X
Voltage per ADC value:		0.000781mV
Time interval        :		10.00000uS

index		CH1_Voltage(mV)
1		-0.309375
2		1.153125
3		1.256250
4		-0.353125
5		1.640625
6		0.371875
7		-0.218750
8		1.140625
9		-1.431250
10		-1.621875
11		-0.543750
12		-3.409375
13		-2.421875
14		-2.465625
15		-4.990625
16		-3.928125
17		-4.903125
18		-6.734375
19		-4.784375
20		-6.053125
21		-6.778125
22		-4.903125
23		-6.806250
24		-6.556250
25		-4.903125
26		-6.984375
27		-5.418750
28		-4.637500
29		-6.040625
30		-3.587500
31		-3.187500
32		-3.734375
33		-1.371875
34		-1.800000
35		-1.459375
36		0.828125
37		-0.278125
38		0.887500
39		2.984375
40		1.684375
41		2.718750
42		3.487500
43		1.553125
44		2.971875
45		2.159375
46		-0.234375
47		1.081250
48		-0.900000
49		-2.421875
50		-1.831250
51		-4.368750
52		-4.265625
53		-3.571875
54		-6.512500
55		-5.521875
56		-5.493750
57		-7.987500
58		-6.306250
59		-6.806250
60		-8.165625
61		-6.068750
62		-7.634375
63		-7.487500
64		-5.343750
65		-7.293750
66		-5.478125
67		-3.778125
68		-5.271875
69		-3.143750
70		-2.228125
71		-3.484375
72		-0.693750
73		-0.765625
74		-1.578125
75		0.843750
76		-0.721875
77		-0.693750
78		0.800000
79		-1.712500
80		-0.765625
81		-0.146875
82		-2.640625
83		-1.237500
84		-1.121875
85		-3.234375
86		-0.721875
87		-2.200000
88		-3.203125
89		-1.475000
90		-4.075000
91		-3.868750
92		-3.115625
93		-5.981250
94		-4.784375
95		-4.443750
96		-7.293750
97		-5.300000
98		-5.818750
99		-7.340625
100		-4.459375
101		-6.215625
102		-5.890625
103		-3.837500
104		-5.965625
105		-4.931250
106		-3.187500
107		-5.450000
108		-3.440625
109		-2.596875
110		-4.693750
111		-1.771875
112		-2.168750
113		-2.596875
114		0.709375
115		-0.309375
116		0.281250
117		2.468750
118		0.384375
119		1.521875
120		2.706250
121		-0.131250
122		1.315625
123		0.490625
124		-1.946875
125		-0.028125
126		-1.209375
127		-2.850000
128		-0.750000
129		-3.040625
130		-3.025000
131		-1.756250
132		-4.518750
133		-3.396875
134		-2.921875
135		-5.878125
136		-4.340625
137		-4.590625
138		-6.675000
139		-4.162500
140		-5.125000
141		-5.228125
142		-2.834375
143		-3.912500
144		-3.040625
145		-0.928125
146		-2.478125
147		-0.868750
148		0.328125
149		-2.065625
150		-0.381250
151		-0.471875
152		-2.406250
153		-0.456250
154		-1.490625
155		-2.671875
156		-0.278125
157		-2.434375
158		-2.228125
159		-0.234375
160		-2.525000
161		-1.712500
162		-0.425000
163		-3.262500
164		-2.303125
165		-2.271875
166		-4.975000
167		-3.350000
168		-3.971875
169		-6.143750
170		-3.750000
171		-4.606250
172		-5.640625
173		-2.850000
174		-4.368750
175		-3.881250
176		-1.756250
177		-3.603125
178		-2.315625
179		-1.237500
180		-3.765625
181		-2.096875
182		-1.356250
183		-3.500000
184		-1.653125
185		-1.431250
186		-2.937500
187		-0.218750
188		-0.646875
189		-1.681250
190		0.978125
191		-0.603125
192		-0.781250
193		1.465625
194		-0.484375
195		0.312500
196		2.009375
197		-0.484375
198		0.946875
199		2.100000
200		0.459375
201		1.834375
202		2.571875
203		0.281250
204		2.084375
205		1.937500
206		-0.309375
207		1.818750
208		0.490625
209		-1.165625
210		1.196875
211		-0.796875
212		-1.209375
213		1.050000
214		-0.353125
215		-0.250000
216		1.759375
217		-0.146875
218		0.978125
219		2.128125
220		-0.456250
221		1.125000
222		1.921875
223		-0.206250
224		1.465625
225		1.521875
226		-0.175000
227		2.334375
228		2.009375
229		0.400000
230		2.750000
231		1.862500
232		0.384375
233		3.031250
234		1.081250
235		0.593750
236		2.275000
237		0.046875
238		-0.131250
239		1.287500
240		-1.225000
241		-0.262500
242		0.931250
243		-1.518750
244		-0.012500
245		0.784375
246		-1.712500
247		-0.368750
248		-0.028125
249		-1.784375
250		-0.840625
251		-1.209375
252		-3.721875
253		-1.165625
254		-1.934375
255		-3.337500
256		-0.765625
257		-2.450000
258		-2.612500
259		-0.471875
260		-1.978125
261		-1.653125
262		0.356250
263		-1.771875
264		-1.459375
265		0.134375
266		-2.168750
267		-1.209375
268		-0.321875
269		-2.287500
270		-1.268750
271		-0.456250
272		-2.640625
273		-0.634375
274		-0.531250
275		-2.493750
276		-0.293750
277		-0.868750
278		-2.303125
279		-0.250000
280		-1.237500
281		-2.421875
282		-0.531250
283		-1.946875
284		-2.434375
285		-0.278125
286		-2.493750
287		-2.421875
288		-0.309375
289		-2.406250
290		-1.800000
291		-0.321875
292		-2.850000
293		-1.843750
294		-0.440625
295		-3.115625
296		-1.475000
297		-1.268750
298		-3.396875
299		-1.740625
300		-1.312500
301		-3.071875
302		-1.193750
303		-1.343750
304		-3.115625
305		-0.484375
306		-1.459375
307		-2.687500
308		-0.440625
309		-1.518750
310		-2.525000
311		-0.396875
312		-1.978125
313		-2.200000
314		-0.218750
315		-2.259375
316		-1.962500
317		-0.043750
318		-2.168750
319		-1.459375
320		0.237500
321		-2.006250
322		-0.662500
323		0.653125
324		-1.475000
325		0.059375
326		0.606250
327		-1.562500
328		0.340625
329		0.546875
330		-1.328125
331		0.637500
332		0.193750
333		-1.046875
334		1.612500
335		0.534375
336		-0.750000
337		1.700000
338		0.800000
339		0.118750
340		2.425000
341		1.256250
342		0.931250
343		3.296875
344		1.243750
345		1.981250
346		3.503125
347		1.684375
348		2.112500
349		3.887500
350		1.450000
351		2.231250
352		3.340625
353		0.578125
354		2.437500
355		3.087500
356		0.946875
357		2.837500
358		3.221875
359		1.034375
360		3.400000
361		3.193750
362		1.346875
363		3.518750
364		2.453125
365		0.681250
366		3.103125
367		1.937500
368		1.034375
369		3.118750
370		1.346875
371		1.331250
372		3.325000
373		1.375000
374		1.596875
375		3.265625
376		1.109375
377		2.056250
378		3.221875
379		0.784375
380		2.056250
381		3.146875
382		1.168750
383		2.762500
384		3.325000
385		1.065625
386		2.778125
387		3.237500
388		1.228125
389		3.146875
390		2.675000
391		1.006250
392		2.925000
393		1.906250
394		0.859375
395		2.971875
396		1.996875
397		0.946875
398		2.837500
399		1.184375
400		1.050000
401		2.468750
402		1.196875
403		1.418750
404		2.615625
405		0.431250
406		1.315625
407		2.615625
408		0.459375
409		1.715625
410		2.868750
411		0.534375
412		1.671875
413		2.112500
414		0.209375
415		1.715625
416		1.921875
417		0.090625
418		1.743750
419		1.346875
420		-0.087500
421		1.640625
422		1.212500
423		0.134375
424		2.203125
425		1.006250
426		0.459375
427		2.646875
428		1.346875
429		1.021875
430		2.468750
431		0.931250
432		1.228125
433		2.321875
434		0.281250
435		1.153125
436		1.862500
437		-0.043750
438		0.946875
439		1.965625
440		0.221875
441		1.790625
442		2.231250
443		1.006250
444		2.556250
445		2.218750
446		0.725000
447		2.321875
448		1.937500
449		0.800000
450		2.868750
451		2.306250
452		1.521875
453		3.487500
454		2.528125
455		2.484375
456		4.212500
457		2.718750
458		3.015625
459		4.284375
460		2.571875
461		3.221875
462		4.375000
463		2.600000
464		3.590625
465		4.375000
466		2.984375
467		3.828125
468		4.137500
469		2.409375
470		3.871875
471		3.606250
472		1.715625
473		3.725000
474		3.340625
475		1.981250
476		3.856250
477		2.809375
478		2.262500
479		3.887500
480		2.646875
481		2.453125
482		4.196875
483		2.528125
484		3.221875
485		4.359375
486		2.496875
487		3.784375
488		5.068750
489		3.384375
490		4.609375
491		5.259375
492		3.384375
493		4.965625
494		5.068750
495		3.634375
496		5.171875
497		4.700000
498		3.443750
499		4.831250
500		3.828125
501		2.718750
502		4.328125
503		3.015625
504		2.940625
505		4.328125
506		3.075000
507		3.059375
508		4.225000
509		2.453125
510		2.896875
511		3.900000
512		1.509375
513		2.187500
514		2.600000
515		0.268750
516		1.050000
517		0.931250
518		-0.796875
519		0.653125
520		0.637500
521		-0.721875
522		1.228125
523		0.756250
524		-0.234375
525		1.465625
526		0.371875
527		-0.321875
528		1.390625
529		0.165625
530		0.518750
531		1.893750
532		0.415625
533		1.287500
534		2.971875
535		1.434375
536		2.706250
537		3.887500
538		2.084375
539		3.265625
540		3.900000
541		2.334375
542		3.709375
543		3.531250
544		2.084375
545		3.531250
546		2.778125
547		1.581250
548		3.384375
549		2.084375
550		1.818750
551		3.265625
552		1.937500
553		1.684375
554		2.809375
555		1.346875
556		1.656250
557		2.778125
558		0.371875
559		0.946875
560		1.521875
561		-0.575000
562		0.768750
563		1.287500
564		-0.353125
565		1.493750
566		1.465625
567		0.134375
568		2.334375
569		1.700000
570		0.978125
571		2.484375
572		0.918750
573		0.593750
574		1.818750
575		0.400000
576		1.006250
577		2.334375
578		1.140625
579		2.009375
580		3.709375
581		2.112500
582		3.281250
583		4.078125
584		2.334375
585		3.634375
586		3.665625
587		1.981250
588		3.503125
589		3.265625
590		1.656250
591		3.400000
592		2.896875
593		1.759375
594		3.384375
595		2.159375
596		1.937500
597		2.971875
598		1.271875
599		1.521875
600		2.350000
601		0.490625
602		1.050000
603		1.818750
604		-0.218750
605		0.768750
606		0.871875
607		-0.796875
608		0.740625
609		0.578125
610		-0.646875
611		1.271875
