Channel              :		CH1
610		3.193750
611		1.331250
612		2.631250
613		4.771875
614		5.259375
615		5.806250
616		8.981250
617		10.162500
618		9.512500
619		10.828125
620		12.246875
621		10.918750
622		9.853125
623		11.050000
624		10.637500
625		8.656250
626		9.246875
627		9.809375
628		7.431250
629		6.309375
630		7.621875
631		5.865625
632		3.325000
633		3.518750
634		2.793750
635		-0.234375
636		0.015625
637		1.981250
638		1.700000
639		2.112500
640		5.025000
641		5.378125
642		4.906250
643		6.900000
644		7.993750
645		6.868750
646		7.343750
647		8.703125
648		6.987500
649		5.806250
650		6.840625
651		5.140625
652		2.675000
653		3.296875
654		2.971875
655		0.725000
656		1.521875
657		3.368750
658		2.600000
659		2.468750
660		4.521875
661		4.434375
662		4.490625
663		7.062500
664		8.421875
665		6.884375
666		8.318750
667		9.396875
668		8.509375
669		9.071875
670		10.075000
671		7.962500
672		6.471875
673		7.728125
674		6.440625
675		4.300000
676		4.225000
677		3.340625
678		0.578125
679		1.093750
680		1.715625
681		0.015625
682		0.637500
683		2.631250
684		2.350000
685		1.418750
686		2.868750
687		1.553125
688		0.031250
689		1.640625
690		1.715625
691		0.090625
692		0.490625
693		0.621875
694		-0.840625
695		-0.456250
696		1.981250
697		1.390625
698		1.303125
699		3.428125
700		3.487500
701		3.043750
702		5.393750
703		5.881250
704		4.862500
705		5.909375
706		6.662500
707		4.446875
708		3.812500
709		3.946875
710		1.465625
711		-0.293750
712		0.578125
713		-0.721875
714		-2.050000
715		-1.046875
716		-1.506250
717		-2.909375
718		-1.653125
719		-1.875000
720		-3.396875
721		-2.878125
722		-1.918750
723		-2.981250
724		-2.421875
725		-0.825000
726		-1.978125
727		-2.628125
728		-1.343750
729		-2.346875
730		-3.350000
731		-2.200000
732		-3.056250
733		-4.784375
734		-3.940625
735		-3.675000
736		-5.050000
737		-4.090625
738		-2.700000
739		-4.150000
740		-4.368750
741		-3.246875
742		-4.162500
743		-5.093750
744		-3.559375
745		-4.443750
746		-6.259375
747		-5.668750
748		-5.906250
749		-8.137500
750		-7.662500
751		-7.443750
752		-9.125000
753		-9.021875
754		-7.737500
755		-8.431250
756		-8.403125
757		-6.540625
758		-7.221875
759		-7.650000
760		-6.584375
761		-6.746875
762		-8.062500
763		-7.103125
764		-6.290625
765		-7.737500
766		-7.131250
767		-6.246875
768		-7.515625
769		-8.359375
770		-7.250000
771		-8.371875
772		-9.303125
773		-8.137500
774		-8.046875
775		-8.800000
776		-7.087500
777		-6.806250
778		-7.825000
779		-7.678125
780		-6.259375
781		-7.265625
782		-7.396875
783		-5.846875
784		-6.865625
785		-7.634375
786		-6.925000
787		-7.559375
788		-9.081250
789		-9.009375
790		-8.771875
791		-10.515625
792		-10.412500
793		-9.259375
794		-9.600000
795		-9.937500
796		-8.446875
797		-8.993750
798		-9.687500
799		-8.625000
800		-8.712500
801		-9.762500
802		-8.800000
803		-8.371875
804		-9.334375
805		-8.846875
806		-7.662500
807		-8.490625
808		-9.525000
809		-8.137500
810		-8.875000
811		-8.962500
812		-7.456250
813		-7.487500
814		-8.962500
815		-8.550000
816		-7.753125
817		-8.062500
818		-8.003125
819		-6.956250
820		-8.137500
821		-9.053125
822		-7.884375
823		-8.003125
824		-9.703125
825		-8.743750
826		-7.796875
827		-8.300000
828		-7.487500
829		-6.275000
830		-7.234375
831		-7.487500
832		-6.409375
833		-6.821875
834		-7.781250
835		-6.881250
836		-6.984375
837		-8.962500
838		-8.906250
839		-7.915625
840		-9.318750
841		-9.984375
842		-9.687500
843		-11.253125
844		-12.125000
845		-11.356250
846		-11.550000
847		-12.834375
848		-11.962500
849		-11.075000
850		-11.725000
851		-10.750000
852		-8.728125
853		-8.787500
854		-8.268750
855		-6.156250
856		-5.950000
857		-7.131250
858		-5.818750
859		-5.625000
860		-7.000000
861		-6.896875
862		-5.565625
863		-6.643750
864		-7.234375
865		-6.084375
866		-6.956250
867		-8.550000
868		-6.940625
869		-6.246875
870		-6.703125
871		-6.306250
872		-4.665625
873		-5.228125
874		-5.818750
875		-4.487500
876		-4.975000
877		-6.746875
878		-6.437500
879		-6.806250
880		-8.625000
881		-9.231250
882		-8.906250
883		-10.321875
884		-11.503125
885		-10.262500
886		-10.218750
887		-11.534375
888		-10.337500
889		-9.671875
890		-10.071875
891		-9.081250
892		-6.865625
893		-6.718750
894		-6.881250
895		-5.196875
896		-4.443750
897		-4.975000
898		-4.206250
899		-4.178125
900		-5.787500
901		-6.378125
902		-5.478125
903		-5.846875
904		-6.350000
905		-5.034375
906		-4.915625
907		-5.862500
908		-4.784375
909		-3.262500
910		-3.234375
911		-2.243750
912		-0.206250
913		-0.175000
914		-0.928125
915		-0.071875
916		-0.353125
917		-1.800000
918		-1.712500
919		-1.225000
920		-2.700000
921		-3.940625
922		-3.203125
923		-3.675000
924		-4.237500
925		-2.184375
926		-0.575000
927		-0.440625
928		0.681250
929		2.984375
930		3.087500
931		3.265625
932		4.921875
933		4.387500
934		3.325000
935		3.665625
936		4.225000
937		2.881250
938		2.159375
939		2.556250
940		0.978125
941		-1.490625
942		-1.150000
943		-1.506250
944		-2.893750
945		-2.065625
946		-0.796875
947		-0.959375
948		-1.046875
949		0.800000
950		0.962500
951		-0.056250
952		1.450000
953		2.750000
954		2.334375
955		2.706250
956		4.403125
957		3.931250
958		3.178125
959		4.078125
960		4.550000
961		3.428125
962		4.625000
963		5.731250
964		5.334375
965		5.084375
966		7.506250
967		8.406250
968		7.815625
969		9.618750
970		10.312500
971		9.528125
972		9.837500
973		11.390625
974		10.118750
975		8.271875
976		7.978125
977		6.737500
978		4.759375
979		4.418750
980		5.421875
981		4.550000
982		4.121875
983		5.600000
984		5.703125
985		4.862500
986		6.175000
987		7.462500
988		8.168750
989		9.071875
990		11.346875
991		11.346875
992		10.162500
993		11.021875
994		11.684375
995		10.546875
996		10.106250
997		10.946875
998		9.543750
999		8.243750
1000		8.540625
1001		8.081250
1002		6.440625
1003		6.162500
1004		7.018750
1005		5.821875
1006		5.156250
1007		6.278125
1008		6.515625
1009		5.984375
1010		7.284375
1011		8.865625
1012		8.878125
1013		8.703125
1014		10.193750
1015		9.912500
1016		8.850000
1017		10.015625
1018		11.125000
1019		10.134375
1020		9.306250
1021		10.090625
1022		9.143750
1023		7.137500
1024		7.918750
1025		8.065625
1026		6.753125
1027		6.146875
1028		7.371875
1029		6.471875
1030		5.512500
1031		6.278125
1032		6.987500
1033		5.200000
1034		5.290625
1035		6.325000
1036		5.512500
1037		3.840625
1038		4.700000
1039		4.640625
1040		3.000000
1041		2.718750
1042		3.606250
1043		2.231250
1044		0.946875
1045		1.862500
1046		1.893750
1047		0.490625
1048		0.237500
1049		2.246875
1050		1.256250
1051		0.665625
1052		1.981250
1053		2.556250
1054		1.346875
1055		1.684375
1056		2.793750
1057		2.543750
1058		2.484375
1059		4.787500
1060		6.440625
1061		6.959375
1062		8.656250
1063		11.050000
1064		11.065625
1065		9.631250
1066		10.859375
1067		10.578125
1068		8.953125
1069		9.040625
1070		9.809375
1071		8.612500
1072		6.868750
1073		7.728125
1074		7.165625
1075		5.009375
1076		4.565625
1077		4.728125
1078		2.750000
1079		0.709375
1080		0.681250
1081		0.768750
1082		-0.693750
1083		0.193750
1084		2.868750
1085		3.193750
1086		2.750000
1087		5.334375
1088		6.943750
1089		6.265625
1090		6.115625
1091		7.903125
1092		7.181250
1093		4.934375
1094		5.643750
1095		6.028125
1096		4.003125
1097		2.496875
1098		3.162500
1099		1.818750
1100		-0.100000
1101		0.815625
1102		2.231250
1103		1.671875
1104		1.390625
1105		3.384375
1106		3.840625
1107		3.075000
1108		5.421875
1109		7.578125
1110		7.284375
1111		6.603125
1112		8.390625
1113		9.071875
1114		7.771875
1115		8.096875
1116		8.687500
1117		6.543750
1118		4.993750
1119		6.337500
1120		5.421875
1121		2.496875
1122		1.965625
1123		2.587500
1124		0.681250
1125		-0.250000
1126		1.034375
1127		1.271875
1128		-0.206250
1129		1.315625
1130		2.528125
1131		0.871875
1132		0.059375
1133		1.493750
1134		0.800000
1135		-0.131250
1136		0.918750
1137		0.740625
1138		-1.784375
1139		-1.284375
1140		0.209375
1141		-0.250000
1142		-0.440625
1143		1.700000
1144		1.537500
1145		0.800000
1146		3.075000
1147		4.181250
1148		3.368750
1149		4.375000
1150		5.821875
1151		4.418750
1152		3.340625
1153		4.300000
1154		2.306250
1155		-0.131250
1156		-0.262500
1157		-0.943750
1158		-2.878125
1159		-2.450000
1160		-1.903125
1161		-3.706250
1162		-4.059375
1163		-2.628125
1164		-3.381250
1165		-4.150000
1166		-2.937500
1167		-3.246875
1168		-4.487500
1169		-2.759375
1170		-2.096875
1171		-3.868750
1172		-3.337500
1173		-2.421875
1174		-3.468750
1175		-4.206250
1176		-2.715625
1177		-4.075000
1178		-5.403125
1179		-4.150000
1180		-4.665625
1181		-6.096875
1182		-4.681250
1183		-4.265625
1184		-6.040625
1185		-5.743750
1186		-4.740625
1187		-5.878125
1188		-5.565625
1189		-4.518750
1190		-6.053125
1191		-7.503125
1192		-6.571875
1193		-7.471875
1194		-9.393750
1195		-8.712500
1196		-8.906250
1197		-10.884375
1198		-10.250000
1199		-9.231250
1200		-10.190625
1201		-9.731250
1202		-7.559375
1203		-8.593750
1204		-9.259375
1205		-7.515625
1206		-8.418750
1207		-9.643750
1208		-7.975000
1209		-7.618750
1210		-9.184375
1211		-8.003125
1212		-7.412500
1213		-9.509375
1214		-9.731250
1215		-8.696875
1216		-9.731250
1217		-10.543750
1218		-8.637500
1219		-9.184375
1220		-9.893750
1221		-7.915625
1222		-7.884375
1223		-9.346875
1224		-7.943750
1225		-7.340625
1226		-8.875000
1227		-7.959375
1228		-6.762500
1229		-8.150000
1230		-8.875000
1231		-7.190625
1232		-8.846875
1233		-9.996875
1234		-9.021875
1235		-10.234375
1236		-12.065625
1237		-10.825000
1238		-10.528125
1239		-11.800000
1240		-10.646875
1241		-9.878125
1242		-11.031250
1243		-10.959375
1244		-9.243750
1245		-10.365625
1246		-10.840625
1247		-9.081250
1248		-9.775000
1249		-10.618750
1250		-9.200000
1251		-9.421875
1252		-10.484375
1253		-10.100000
1254		-9.731250
1255		-10.912500
1256		-9.909375
1257		-8.093750
1258		-8.993750
1259		-9.687500
1260		-8.581250
1261		-9.081250
1262		-9.231250
1263		-7.931250
1264		-8.387500
1265		-10.146875
1266		-9.275000
1267		-8.890625
1268		-9.968750
1269		-9.540625
1270		-8.787500
1271		-9.393750
1272		-8.771875
1273		-7.293750
1274		-8.150000
1275		-8.859375
1276		-7.265625
1277		-7.840625
1278		-8.609375
1279		-7.840625
1280		-7.987500
1281		-9.762500
1282		-9.584375
1283		-9.243750
1284		-10.515625
1285		-10.603125
1286		-9.687500
1287		-11.225000
1288		-12.375000
1289		-11.459375
1290		-12.315625
1291		-13.571875
1292		-12.640625
1293		-12.581250
1294		-13.821875
1295		-12.537500
1296		-10.750000
1297		-11.062500
1298		-9.850000
1299		-7.546875
1300		-7.456250
1301		-7.590625
1302		-6.246875
1303		-6.393750
1304		-8.034375
1305		-7.071875
1306		-6.940625
1307		-7.840625
1308		-7.678125
1309		-6.703125
1310		-7.915625
1311		-8.653125
1312		-7.412500
1313		-7.840625
1314		-8.359375
1315		-6.528125
1316		-6.112500
1317		-7.178125
1318		-6.156250
1319		-5.343750
1320		-6.259375
1321		-6.378125
1322		-5.700000
1323		-6.896875
1324		-8.181250
1325		-7.943750
1326		-9.037500
1327		-10.765625
1328		-11.015625
1329		-11.106250
1330		-12.153125
1331		-11.400000
1332		-10.250000
1333		-10.721875
1334		-11.400000
1335		-9.746875
1336		-9.703125
1337		-9.628125
1338		-7.900000
1339		-6.584375
1340		-6.896875
1341		-4.931250
1342		-3.837500
1343		-4.784375
1344		-5.625000
1345		-5.450000
1346		-6.556250
1347		-7.559375
1348		-6.231250
1349		-5.506250
1350		-6.453125
1351		-5.728125
1352		-5.034375
1353		-5.596875
1354		-5.093750
1355		-2.421875
1356		-2.450000
1357		-2.200000
1358		-0.543750
1359		-0.278125
1360		-1.312500
1361		-1.209375
1362		-0.840625
1363		-2.315625
1364		-2.937500
1365		-2.375000
1366		-3.987500
1367		-4.946875
1368		-3.631250
1369		-3.056250
1370		-3.306250
1371		-1.415625
1372		0.134375
1373		0.268750
1374		1.212500
1375		3.471875
1376		3.753125
1377		3.768750
1378		5.187500
1379		4.596875
1380		2.925000
1381		3.237500
1382		3.340625
1383		1.743750
1384		0.784375
1385		0.946875
1386		-0.943750
1387		-2.640625
1388		-2.065625
1389		-2.790625
1390		-4.043750
1391		-2.612500
1392		-1.253125
1393		-1.459375
1394		-0.381250
1395		1.390625
1396		0.931250
1397		0.756250
1398		2.543750
1399		3.309375
1400		2.675000
1401		3.606250
1402		4.581250
1403		3.546875
1404		3.146875
1405		4.700000
1406		4.668750
1407		4.387500
1408		6.043750
1409		6.590625
1410		5.881250
1411		7.312500
1412		9.365625
1413		9.571875
1414		9.321875
1415		10.946875
1416		10.384375
1417		9.750000
1418		10.578125
1419		10.193750
1420		8.109375
1421		6.721875
1422		6.543750
1423		4.565625
1424		3.384375
1425		4.284375
1426		3.990625
1427		3.340625
1428		4.875000
1429		5.953125
1430		5.659375
1431		6.146875
1432		8.656250
1433		8.878125
1434		9.353125
1435		11.125000
1436		11.818750
1437		10.740625
1438		11.021875
1439		11.862500
1440		10.828125
1441		9.987500
1442		10.621875
1443		9.528125
1444		8.200000
1445		8.053125
1446		8.109375
1447		6.381250
1448		6.071875
1449		6.737500
1450		5.615625
1451		4.906250
1452		6.309375
1453		6.337500
1454		5.837500
1455		7.078125
1456		8.346875
1457		8.346875
1458		8.243750
1459		9.943750
1460		9.559375
1461		8.834375
1462		9.809375
1463		10.268750
1464		8.921875
1465		8.390625
1466		8.775000
1467		7.371875
1468		6.103125
1469		6.781250
1470		5.968750
1471		4.300000
1472		4.759375
1473		5.334375
1474		4.225000
1475		3.828125
1476		4.993750
1477		4.375000
1478		3.000000
1479		3.487500
1480		4.196875
1481		2.778125
1482		2.262500
1483		3.428125
1484		2.171875
1485		1.034375
1486		1.790625
1487		1.596875
1488		0.046875
1489		0.165625
1490		1.271875
1491		-0.146875
1492		-1.090625
1493		0.059375
1494		-0.100000
1495		-1.284375
1496		-0.309375
1497		1.093750
1498		0.459375
1499		0.165625
1500		1.715625
1501		1.303125
1502		0.606250
1503		1.965625
1504		3.900000
1505		4.328125
1506		5.893750
1507		8.790625
1508		8.996875
1509		8.509375
1510		9.293750
1511		9.646875
1512		7.800000
1513		7.831250
1514		9.100000
1515		7.756250
1516		6.325000
1517		6.812500
1518		6.206250
1519		3.959375
1520		3.459375
1521		4.003125
1522		2.468750
1523		0.578125
1524		0.978125
1525		-0.028125
1526		-1.859375
1527		-1.150000
1528		1.006250
1529		1.406250
1530		2.128125
1531		4.359375
1532		5.303125
1533		4.109375
1534		5.290625
1535		6.396875
1536		5.584375
1537		4.965625
1538		5.850000
1539		5.512500
1540		3.828125
1541		3.503125
1542		3.443750
1543		1.640625
1544		0.518750
1545		1.390625
1546		1.081250
1547		0.371875
1548		1.790625
1549		3.059375
1550		2.837500
1551		3.043750
1552		5.350000
1553		6.071875
1554		5.925000
1555		6.928125
1556		7.831250
1557		7.534375
1558		7.843750
1559		9.396875
1560		8.806250
1561		6.650000
1562		6.353125
1563		6.765625
1564		5.437500
1565		4.225000
1566		4.490625
1567		2.853125
1568		0.784375
1569		1.140625
1570		1.612500
1571		0.431250
1572		0.193750
1573		1.818750
1574		1.434375
1575		0.296875
1576		0.725000
1577		1.450000
1578		0.209375
1579		0.281250
1580		1.846875
1581		1.596875
1582		-0.456250
1583		-0.293750
1584		0.709375
1585		0.178125
1586		-0.206250
1587		1.981250
1588		2.100000
1589		0.978125
1590		2.334375
1591		4.771875
1592		4.640625
1593		4.153125
1594		5.703125
1595		5.881250
1596		3.975000
1597		3.900000
1598		4.640625
1599		2.793750
1600		0.356250
1601		0.415625
1602		0.150000
1603		-2.021875
1604		-2.271875
1605		-1.312500
1606		-2.537500
1607		-3.971875
1608		-2.775000
1609		-2.153125
1610		-3.646875
1611		-3.559375
1612		-2.259375
1613		-2.818750
1614		-3.940625
1615		-2.775000
1616		-1.946875
1617		-3.675000
1618		-3.706250
1619		-2.096875
1620		-3.143750
1621		-4.265625
1622		-3.734375
1623		-3.381250
1624		-5.418750
1625		-4.975000
1626		-3.337500
1627		-4.206250
1628		-5.109375
1629		-3.528125
1630		-3.675000
1631		-5.418750
1632		-4.621875
1633		-3.337500
1634		-5.050000
1635		-5.478125
1636		-4.384375
1637		-5.553125
1638		-7.546875
1639		-6.865625
1640		-7.103125
1641		-8.918750
1642		-8.565625
1643		-7.281250
1644		-8.475000
1645		-8.859375
1646		-6.631250
1647		-7.103125
1648		-8.359375
1649		-6.925000
1650		-6.393750
1651		-7.884375
1652		-7.118750
1653		-5.700000
1654		-6.925000
1655		-7.234375
1656		-5.462500
1657		-6.496875
1658		-8.256250
1659		-7.118750
1660		-7.384375
1661		-8.846875
1662		-8.003125
1663		-6.940625
1664		-8.165625
1665		-7.662500
1666		-6.053125
1667		-6.615625
1668		-7.293750
1669		-5.418750
1670		-5.771875
1671		-6.956250
1672		-5.565625
1673		-4.975000
1674		-6.821875
1675		-6.481250
1676		-5.612500
1677		-7.559375
1678		-7.975000
1679		-7.043750
1680		-8.846875
1681		-9.687500
1682		-8.312500
1683		-8.756250
1684		-9.762500
1685		-8.359375
1686		-8.137500
1687		-9.628125
1688		-8.387500
1689		-7.190625
1690		-8.625000
1691		-8.593750
1692		-7.000000
1693		-8.106250
1694		-8.815625
1695		-6.821875
1696		-7.443750
1697		-8.831250
1698		-7.693750
1699		-7.884375
1700		-9.465625
1701		-7.856250
1702		-6.231250
1703		-7.987500
1704		-7.737500
1705		-6.806250
1706		-7.737500
1707		-7.900000
1708		-6.275000
1709		-7.146875
1710		-8.637500
1711		-7.325000
1712		-7.515625
1713		-8.800000
1714		-7.931250
1715		-7.531250
1716		-9.318750
1717		-7.975000
1718		-6.275000
1719		-7.353125
1720		-7.146875
1721		-5.668750
1722		-6.259375
1723		-7.162500
1724		-5.771875
1725		-6.746875
1726		-8.328125
1727		-7.768750
1728		-8.078125
1729		-9.909375
1730		-8.831250
1731		-8.743750
1732		-10.943750
1733		-11.443750
1734		-10.321875
1735		-11.534375
1736		-12.228125
1737		-10.796875
1738		-11.875000
1739		-12.759375
1740		-10.796875
1741		-10.353125
1742		-10.796875
1743		-8.581250
1744		-7.309375
