Channel              :		CH1
831		-6.200000
832		-6.437500
833		-7.250000
834		-6.612500
835		-7.662500
836		-6.375000
837		-7.725000
838		-6.900000
839		-7.075000
840		-6.725000
841		-6.900000
842		-7.787500
843		-7.662500
844		-7.075000
845		-7.837500
846		-8.250000
847		-7.200000
848		-6.837500
849		-6.312500
850		-7.250000
851		-7.425000
852		-8.312500
853		-7.837500
854		-7.662500
855		-8.075000
856		-7.312500
857		-6.662500
858		-7.200000
859		-9.425000
860		-7.550000
861		-8.550000
862		-8.662499
863		-8.724999
864		-8.312500
865		-7.725000
866		-7.900000
867		-6.725000
868		-7.075000
869		-7.487500
870		-8.312500
871		-7.137500
872		-7.425000
873		-7.725000
874		-8.075000
875		-6.662500
876		-6.550000
877		-7.250000
878		-6.375000
879		-7.075000
880		-6.312500
881		-5.837500
882		-6.200000
883		-5.900000
884		-4.900000
885		-5.025000
886		-4.312500
887		-3.962500
888		-6.487500
889		-4.137500
890		-4.900000
891		-4.487500
892		-5.025000
893		-4.900000
894		-4.137500
895		-3.550000
896		-4.137500
897		-5.662500
898		-4.200000
899		-4.137500
900		-3.312500
901		-4.900000
902		-2.962500
903		-4.787500
904		-1.850000
905		-3.550000
906		-3.200000
907		-4.662500
908		-3.612500
909		-5.550000
910		-5.487500
911		-4.312500
912		-5.312500
913		-4.487500
914		-5.312500
915		-4.437500
916		-5.312500
917		-5.437500
918		-5.200000
919		-5.787500
920		-5.312500
921		-5.662500
922		-5.312500
923		-6.200000
924		-6.312500
925		-6.075000
926		-5.487500
927		-6.837500
928		-6.787500
929		-7.487500
930		-6.487500
931		-6.725000
932		-6.250000
933		-6.550000
934		-6.962500
935		-5.437500
936		-7.250000
937		-7.425000
938		-8.900000
939		-6.962500
940		-7.837500
941		-7.550000
942		-7.375000
943		-5.900000
944		-6.662500
945		-6.962500
946		-6.837500
947		-7.837500
948		-6.437500
949		-6.487500
950		-7.612500
951		-6.962500
952		-7.075000
953		-5.725000
954		-7.550000
955		-6.900000
956		-8.250000
957		-8.075000
958		-6.900000
959		-7.200000
960		-7.550000
961		-7.200000
962		-6.250000
963		-7.250000
964		-7.250000
965		-8.487500
966		-7.962500
967		-7.375000
968		-7.550000
969		-8.312500
970		-7.075000
971		-7.612500
972		-5.725000
973		-7.137500
974		-8.250000
975		-8.612500
976		-8.312500
977		-7.612500
978		-8.787499
979		-7.137500
980		-7.025000
981		-6.662500
982		-5.900000
983		-6.662500
984		-8.837500
985		-6.787500
986		-7.250000
987		-7.787500
988		-7.550000
989		-8.012500
990		-6.200000
991		-5.900000
992		-5.900000
993		-6.787500
994		-6.250000
995		-6.662500
996		-6.550000
997		-7.787500
998		-6.962500
999		-6.962500
1000		-5.075000
1001		-7.025000
1002		-6.612500
1003		-7.025000
1004		-6.787500
1005		-6.612500
1006		-8.487500
1007		-7.487500
1008		-8.250000
1009		-6.200000
1010		-7.662500
1011		-6.487500
1012		-8.012500
1013		-7.550000
1014		-7.375000
1015		-8.012500
1016		-8.012500
1017		-8.012500
1018		-8.250000
1019		-7.025000
1020		-7.837500
1021		-7.250000
1022		-7.075000
1023		-7.375000
1024		-7.250000
1025		-8.250000
1026		-8.375000
1027		-8.425000
1028		-8.075000
1029		-7.725000
1030		-8.550000
1031		-8.250000
1032		-7.612500
1033		-6.662500
1034		-7.425000
1035		-7.137500
1036		-7.075000
1037		-6.837500
1038		-8.375000
1039		-8.012500
1040		-7.200000
1041		-5.962500
1042		-4.550000
1043		-5.250000
1044		-4.900000
1045		-4.900000
1046		-4.787500
1047		-4.487500
1048		-4.437500
1049		-3.787500
1050		-3.025000
1051		-2.137500
1052		-1.087500
1053		-2.375000
1054		-2.900000
1055		-3.200000
1056		-1.550000
1057		-1.375000
1058		-2.075000
1059		-0.675000
1060		-1.312500
1061		-0.850000
1062		-1.087500
1063		-2.962500
1064		-1.025000
1065		-2.075000
1066		-1.850000
1067		-2.550000
1068		-2.550000
1069		-2.375000
1070		-2.550000
1071		-2.550000
1072		-2.962500
1073		-3.137500
1074		-3.550000
1075		-4.312500
1076		-4.375000
1077		-4.200000
1078		-4.025000
1079		-4.250000
1080		-4.250000
1081		-4.550000
1082		-4.200000
1083		-2.675000
1084		-3.787500
1085		-3.962500
1086		-3.962500
1087		-4.200000
1088		-2.487500
1089		-3.375000
1090		-3.612500
1091		-1.787500
1092		-1.437500
1093		-1.612500
1094		-2.075000
1095		-3.075000
1096		-2.137500
1097		-3.262500
1098		-2.437500
1099		-2.900000
1100		-2.262500
1101		-2.850000
1102		-2.900000
1103		-3.312500
1104		-4.250000
1105		-3.550000
1106		-5.487500
1107		-4.200000
1108		-5.662500
1109		-4.900000
1110		-5.437500
1111		-4.850000
1112		-5.250000
1113		-5.962500
1114		-6.075000
1115		-6.550000
1116		-8.075000
1117		-7.425000
1118		-6.837500
1119		-8.250000
1120		-6.787500
1121		-8.312500
1122		-7.725000
1123		-8.250000
1124		-7.662500
1125		-9.487500
1126		-10.075000
1127		-9.137500
1128		-10.312500
1129		-8.550000
1130		-9.724999
1131		-9.425000
1132		-9.724999
1133		-8.612500
1134		-9.012500
1135		-9.599999
1136		-10.075000
1137		-9.724999
1138		-8.200000
1139		-9.599999
1140		-7.550000
1141		-9.012500
1142		-7.612500
1143		-7.962500
1144		-6.375000
1145		-7.200000
1146		-7.962500
1147		-7.550000
1148		-7.250000
1149		-7.425000
1150		-5.787500
1151		-6.025000
1152		-7.550000
1153		-7.837500
1154		-7.900000
1155		-6.962500
1156		-6.487500
1157		-6.487500
1158		-6.962500
1159		-7.137500
1160		-6.250000
1161		-6.725000
1162		-7.425000
1163		-7.425000
1164		-7.487500
1165		-7.425000
1166		-6.837500
1167		-6.200000
1168		-7.787500
1169		-7.075000
1170		-7.662500
1171		-7.425000
1172		-8.250000
1173		-7.200000
1174		-6.250000
1175		-5.787500
1176		-6.837500
1177		-6.200000
1178		-5.075000
1179		-5.725000
1180		-4.312500
1181		-4.487500
1182		-3.725000
1183		-2.550000
1184		-1.437500
1185		-1.962500
1186		-0.612500
1187		-0.900000
1188		1.150000
1189		0.275000
1190		0.862500
1191		3.087500
1192		2.562500
1193		3.037500
1194		3.737500
1195		3.800000
1196		3.800000
1197		4.800000
1198		3.625000
1199		3.912500
1200		1.387500
1201		3.800000
1202		2.737500
1203		2.862500
1204		1.387500
1205		2.037500
1206		3.450000
1207		1.737500
1208		2.037500
1209		0.212500
1210		0.275000
1211		0.325000
1212		0.625000
1213		-1.200000
1214		-1.850000
1215		-0.962500
1216		0.100000
1217		-1.375000
1218		-0.900000
1219		-1.962500
1220		-1.900000
1221		-1.262500
1222		-1.962500
1223		-1.137500
1224		-0.787500
1225		0.975000
1226		-0.962500
1227		-1.612500
1228		-0.675000
1229		-0.087500
1230		-0.675000
1231		-0.025000
1232		-0.487500
1233		0.037500
1234		1.087500
1235		1.325000
1236		1.037500
1237		0.562500
1238		1.500000
1239		0.800000
1240		0.737500
1241		0.212500
1242		0.800000
1243		1.862500
1244		1.687500
1245		0.862500
1246		0.387500
1247		-0.612500
1248		0.500000
1249		-0.025000
1250		-0.612500
1251		-1.200000
1252		0.150000
1253		0.325000
1254		-0.675000
1255		-0.962500
1256		-0.612500
1257		-0.725000
1258		0.862500
1259		-0.962500
1260		-0.900000
1261		-1.137500
1262		-0.312500
1263		-0.900000
1264		-1.025000
1265		-0.900000
1266		-0.675000
1267		-0.900000
1268		-0.675000
1269		-1.787500
1270		-2.850000
1271		-1.850000
1272		-1.850000
1273		-1.487500
1274		-3.787500
1275		-2.200000
1276		-2.375000
1277		-3.262500
1278		-4.025000
1279		-4.550000
1280		-3.900000
1281		-4.612500
1282		-5.200000
1283		-4.900000
1284		-4.312500
1285		-3.612500
1286		-4.137500
1287		-5.250000
1288		-6.200000
1289		-5.662500
1290		-5.612500
1291		-5.962500
1292		-6.487500
1293		-6.250000
1294		-5.900000
1295		-5.487500
1296		-6.200000
1297		-6.662500
1298		-7.425000
1299		-6.837500
1300		-6.962500
1301		-6.662500
1302		-6.487500
1303		-5.900000
1304		-5.612500
1305		-5.837500
1306		-5.025000
1307		-5.375000
1308		-5.375000
1309		-4.850000
1310		-4.612500
1311		-4.962500
1312		-3.725000
1313		-4.312500
1314		-3.137500
1315		-3.850000
1316		-3.137500
1317		-3.312500
1318		-3.025000
1319		-2.437500
1320		-2.675000
1321		-2.850000
1322		-1.850000
1323		-1.900000
1324		-1.962500
1325		-1.787500
1326		-1.900000
1327		-2.725000
1328		-2.487500
1329		-2.437500
1330		-2.675000
1331		-3.200000
1332		-2.437500
1333		-2.200000
1334		-2.612500
1335		-2.137500
1336		-2.262500
1337		-1.725000
1338		-3.025000
1339		-2.850000
1340		-2.787500
1341		-2.550000
1342		-2.437500
1343		-2.675000
1344		-2.675000
1345		-2.725000
1346		-2.487500
1347		-2.850000
1348		-3.787500
1349		-3.662500
1350		-2.675000
1351		-3.262500
1352		-2.437500
1353		-3.025000
1354		-1.900000
1355		-1.900000
1356		-0.962500
1357		-2.137500
1358		-1.550000
1359		-1.487500
1360		-0.375000
1361		-1.200000
1362		-1.375000
1363		-1.487500
1364		-1.787500
1365		-0.675000
1366		-1.312500
1367		-1.025000
1368		-2.025000
1369		-0.612500
1370		-1.262500
1371		-1.437500
1372		-2.137500
1373		-0.962500
1374		-1.262500
1375		-1.200000
1376		-1.787500
1377		-1.262500
1378		-1.200000
1379		-1.612500
1380		-1.550000
1381		-2.850000
1382		-1.850000
1383		-2.262500
1384		-0.612500
1385		-2.487500
1386		-1.850000
1387		-2.850000
1388		-2.375000
1389		-1.487500
1390		-3.312500
1391		-2.962500
1392		-3.312500
1393		-2.200000
1394		-2.725000
1395		-1.725000
1396		-3.137500
1397		-1.850000
1398		-2.200000
1399		-1.675000
1400		-3.075000
1401		-1.487500
1402		-1.787500
1403		-1.437500
1404		-1.675000
1405		-2.375000
1406		-1.787500
1407		-2.262500
1408		-1.550000
1409		-2.962500
1410		-1.900000
1411		-3.900000
1412		-2.787500
1413		-2.787500
1414		-3.550000
1415		-2.725000
1416		-2.787500
1417		-2.850000
1418		-3.850000
1419		-3.487500
1420		-4.137500
1421		-4.200000
1422		-5.250000
1423		-4.200000
1424		-5.200000
1425		-4.487500
1426		-5.200000
1427		-5.312500
1428		-6.375000
1429		-7.075000
1430		-7.137500
1431		-7.250000
1432		-7.250000
1433		-7.425000
1434		-8.075000
1435		-7.837500
1436		-7.375000
1437		-8.250000
1438		-8.962500
1439		-8.662499
1440		-8.375000
1441		-8.837500
1442		-8.425000
1443		-9.425000
1444		-7.900000
1445		-7.725000
1446		-8.200000
1447		-8.724999
1448		-7.962500
1449		-7.787500
1450		-7.725000
1451		-6.962500
1452		-8.200000
1453		-6.662500
1454		-7.487500
1455		-6.200000
1456		-6.900000
1457		-6.487500
1458		-5.725000
1459		-5.137500
1460		-4.725000
1461		-5.487500
1462		-4.787500
1463		-4.662500
1464		-4.612500
1465		-4.725000
1466		-4.550000
1467		-4.787500
1468		-4.025000
1469		-4.437500
1470		-4.250000
1471		-4.487500
1472		-4.612500
1473		-3.900000
1474		-3.725000
1475		-4.200000
1476		-3.787500
1477		-3.662500
1478		-4.200000
1479		-4.137500
1480		-4.137500
1481		-4.487500
1482		-4.250000
1483		-3.725000
1484		-4.375000
1485		-3.262500
1486		-4.487500
1487		-3.612500
1488		-3.437500
1489		-3.725000
1490		-3.962500
1491		-3.312500
1492		-3.200000
1493		-3.612500
1494		-2.550000
1495		-3.025000
1496		-1.962500
1497		-1.675000
1498		-0.962500
1499		-1.850000
1500		-0.675000
1501		-0.787500
1502		-0.725000
1503		-0.312500
1504		-0.375000
1505		-0.200000
1506		0.212500
1507		0.975000
1508		-0.262500
1509		0.912500
1510		0.912500
1511		0.687500
1512		0.387500
1513		0.500000
1514		1.087500
1515		1.862500
1516		0.800000
1517		1.450000
1518		1.325000
1519		1.150000
1520		1.087500
1521		0.862500
1522		1.387500
1523		1.087500
1524		1.387500
1525		2.150000
1526		0.975000
1527		1.387500
1528		1.387500
1529		2.150000
1530		1.737500
1531		1.737500
1532		0.862500
1533		1.275000
1534		1.687500
1535		1.862500
1536		2.325000
1537		1.975000
1538		2.450000
1539		1.687500
1540		2.087500
1541		1.687500
1542		2.037500
1543		2.562500
1544		2.562500
1545		2.275000
1546		1.212500
1547		1.500000
1548		2.087500
1549		2.387500
1550		1.737500
1551		0.912500
1552		0.912500
1553		1.450000
1554		1.387500
1555		0.500000
1556		0.862500
1557		0.975000
1558		1.387500
1559		0.912500
1560		0.500000
1561		0.212500
1562		-0.612500
1563		-0.725000
1564		-0.312500
1565		-0.675000
1566		-0.787500
1567		-1.200000
1568		-1.087500
1569		-0.900000
1570		-1.850000
1571		-1.375000
1572		-2.550000
1573		-1.900000
1574		-2.200000
1575		-2.487500
1576		-2.375000
1577		-2.200000
1578		-2.962500
1579		-2.487500
1580		-2.262500
1581		-2.550000
1582		-2.137500
1583		-3.025000
1584		-2.312500
1585		-1.675000
1586		-1.850000
1587		-2.262500
1588		-1.962500
1589		-1.200000
1590		-1.962500
1591		-1.787500
1592		-1.962500
1593		-1.262500
1594		-1.437500
1595		-1.312500
1596		-0.550000
1597		-0.725000
1598		-0.262500
1599		-0.487500
1600		-0.375000
1601		-0.312500
1602		-0.487500
1603		-0.437500
1604		-0.850000
1605		-0.725000
1606		-0.675000
1607		-0.025000
1608		0.450000
1609		-0.375000
1610		-0.200000
1611		-0.437500
1612		-0.312500
1613		-0.487500
1614		-0.900000
1615		-0.375000
1616		-0.725000
1617		-0.312500
1618		-0.200000
1619		-1.087500
1620		-1.087500
1621		-0.725000
1622		-1.725000
1623		-1.487500
1624		-1.375000
1625		-1.262500
1626		-0.487500
1627		-0.900000
1628		-1.262500
1629		-0.962500
1630		-0.675000
1631		-1.375000
1632		-0.612500
1633		-1.200000
1634		-0.900000
1635		-1.025000
1636		-0.025000
1637		-0.787500
1638		0.275000
1639		-0.087500
1640		-0.312500
1641		0.275000
1642		-0.200000
1643		0.275000
1644		-0.200000
1645		1.275000
1646		0.100000
1647		0.975000
1648		1.037500
1649		1.275000
1650		1.087500
1651		1.625000
1652		0.862500
1653		1.975000
1654		0.800000
1655		1.862500
1656		0.975000
1657		1.687500
1658		1.450000
1659		2.037500
1660		1.212500
1661		1.737500
1662		1.862500
1663		1.975000
1664		1.450000
