Channel              :		CH1
Frequency            :		  ?
Period               :		  ?
PK-PK                :		22.47mV
Average              :		-2.467mV
Vertical pos         :		1.000000mV
Probe attenuation    :		1X
Voltage per ADC value:		0.000781mV
Time interval        :		4.00000uS

index		CH1_Voltage(mV)
1		-2.390625
2		-3.025000
3		-2.612500
4		-1.946875
5		-2.065625
6		-1.725000
7		-2.537500
8		-3.337500
9		-3.675000
10		-3.278125
11		-2.893750
12		-2.803125
13		-2.596875
14		-3.528125
15		-4.118750
16		-4.384375
17		-4.237500
18		-3.750000
19		-3.793750
20		-3.262500
21		-4.265625
22		-4.856250
23		-5.553125
24		-5.228125
25		-4.725000
26		-4.590625
27		-4.400000
28		-5.196875
29		-5.640625
30		-6.084375
31		-6.290625
32		-5.862500
33		-5.434375
34		-5.109375
35		-6.053125
36		-6.528125
37		-6.821875
38		-6.762500
39		-6.481250
40		-6.143750
41		-5.596875
42		-6.365625
43		-6.909375
44		-7.325000
45		-7.190625
46		-6.365625
47		-6.143750
48		-5.787500
49		-6.171875
50		-6.821875
51		-6.925000
52		-6.909375
53		-6.143750
54		-6.096875
55		-5.196875
56		-5.668750
57		-6.171875
58		-6.481250
59		-6.437500
60		-5.596875
61		-5.153125
62		-4.487500
63		-4.843750
64		-5.034375
65		-5.418750
66		-5.553125
67		-4.518750
68		-4.265625
69		-3.750000
70		-3.987500
71		-4.193750
72		-4.253125
73		-4.637500
74		-3.690625
75		-3.187500
76		-2.596875
77		-2.834375
78		-3.825000
79		-4.015625
80		-4.043750
81		-3.512500
82		-3.262500
83		-2.996875
84		-2.909375
85		-3.706250
86		-4.443750
87		-4.665625
88		-4.134375
89		-3.837500
90		-3.778125
91		-4.043750
92		-5.125000
93		-5.343750
94		-6.084375
95		-5.450000
96		-5.006250
97		-4.812500
98		-4.887500
99		-6.009375
100		-6.318750
101		-7.190625
102		-6.481250
103		-6.290625
104		-6.040625
105		-6.084375
106		-6.909375
107		-7.662500
108		-8.268750
109		-7.293750
110		-7.043750
111		-7.178125
112		-7.118750
113		-7.987500
114		-8.268750
115		-8.993750
116		-8.150000
117		-7.812500
118		-7.796875
119		-6.881250
120		-8.181250
121		-8.653125
122		-9.334375
123		-8.534375
124		-8.256250
125		-7.590625
126		-7.443750
127		-8.403125
128		-8.653125
129		-9.171875
130		-8.521875
131		-7.796875
132		-7.590625
133		-7.234375
134		-7.531250
135		-8.165625
136		-8.593750
137		-7.825000
138		-7.353125
139		-7.103125
140		-6.631250
141		-7.293750
142		-7.812500
143		-7.915625
144		-7.634375
145		-7.087500
146		-6.643750
147		-6.290625
148		-6.881250
149		-7.234375
150		-7.487500
151		-7.190625
152		-6.393750
153		-6.187500
154		-5.581250
155		-6.215625
156		-7.118750
157		-6.984375
158		-6.453125
159		-6.112500
160		-5.537500
161		-5.300000
162		-6.025000
163		-6.128125
164		-6.631250
165		-6.187500
166		-5.462500
167		-5.434375
168		-5.050000
169		-5.862500
170		-6.084375
171		-6.409375
172		-6.481250
173		-5.934375
174		-5.743750
175		-5.181250
176		-6.259375
177		-6.853125
178		-7.234375
179		-7.000000
180		-6.600000
181		-6.378125
182		-6.068750
183		-6.865625
184		-7.428125
185		-7.884375
186		-7.737500
187		-6.940625
188		-6.659375
189		-6.112500
190		-7.087500
191		-7.693750
192		-7.987500
193		-7.943750
194		-7.015625
195		-6.778125
196		-6.171875
197		-6.881250
198		-7.309375
199		-7.606250
200		-7.559375
201		-6.481250
202		-6.156250
203		-5.728125
204		-6.334375
205		-6.734375
206		-7.293750
207		-7.162500
208		-6.231250
209		-6.068750
210		-5.228125
211		-5.993750
212		-6.837500
213		-6.659375
214		-6.762500
215		-5.862500
216		-5.418750
217		-4.887500
218		-5.450000
219		-5.921875
220		-6.231250
221		-6.378125
222		-5.640625
223		-5.331250
224		-5.034375
225		-5.331250
226		-5.950000
227		-6.231250
228		-6.290625
229		-5.390625
230		-5.050000
231		-4.531250
232		-4.768750
233		-5.565625
234		-5.640625
235		-5.450000
236		-4.828125
237		-4.340625
238		-3.896875
239		-4.043750
240		-4.725000
241		-4.871875
242		-4.709375
243		-3.778125
244		-3.453125
245		-2.834375
246		-3.425000
247		-3.500000
248		-3.528125
249		-3.675000
250		-2.834375
251		-2.596875
252		-1.903125
253		-2.271875
254		-2.909375
255		-3.115625
256		-3.425000
257		-2.596875
258		-2.050000
259		-1.725000
260		-1.978125
261		-2.746875
262		-3.381250
263		-3.246875
264		-2.640625
265		-2.315625
266		-2.006250
267		-2.346875
268		-3.056250
269		-3.396875
270		-3.571875
271		-3.159375
272		-2.421875
273		-2.271875
274		-2.671875
275		-3.484375
276		-3.837500
277		-4.090625
278		-3.306250
279		-2.893750
280		-2.568750
281		-2.803125
282		-3.662500
283		-4.312500
284		-4.443750
285		-3.350000
286		-3.234375
287		-3.128125
288		-3.218750
289		-4.134375
290		-4.384375
291		-4.856250
292		-4.578125
293		-3.793750
294		-3.675000
295		-4.043750
296		-4.931250
297		-5.212500
298		-5.743750
299		-4.740625
300		-4.487500
301		-4.118750
302		-4.681250
303		-5.478125
304		-5.581250
305		-6.421875
306		-5.478125
307		-5.300000
308		-5.006250
309		-4.856250
310		-5.700000
311		-6.084375
312		-6.421875
313		-5.343750
314		-5.271875
315		-5.006250
316		-5.125000
317		-5.700000
318		-6.040625
319		-6.318750
320		-5.684375
321		-4.962500
322		-4.443750
323		-4.415625
324		-5.700000
325		-5.862500
326		-5.596875
327		-5.153125
328		-4.915625
329		-4.090625
330		-4.281250
331		-4.975000
332		-5.418750
333		-5.553125
334		-4.784375
335		-4.103125
336		-3.734375
337		-3.750000
338		-4.606250
339		-5.050000
340		-5.196875
341		-4.428125
342		-4.134375
343		-3.603125
344		-3.440625
345		-4.531250
346		-4.962500
347		-5.050000
348		-4.090625
349		-3.646875
350		-3.453125
351		-3.631250
352		-4.562500
353		-4.606250
354		-5.078125
355		-4.237500
356		-3.896875
357		-3.853125
358		-3.853125
359		-4.665625
360		-5.196875
361		-5.462500
362		-4.931250
363		-4.296875
364		-4.118750
365		-4.325000
366		-5.093750
367		-5.612500
368		-5.950000
369		-5.109375
370		-4.637500
371		-4.340625
372		-4.518750
373		-5.640625
374		-6.084375
375		-6.365625
376		-5.521875
377		-4.740625
378		-5.006250
379		-4.856250
380		-5.565625
381		-6.246875
382		-6.481250
383		-5.640625
384		-5.359375
385		-4.784375
386		-5.125000
387		-5.934375
388		-6.259375
389		-6.571875
390		-5.921875
391		-5.506250
392		-5.300000
393		-5.196875
394		-5.965625
395		-6.409375
396		-6.806250
397		-5.565625
398		-5.700000
399		-5.109375
400		-4.915625
401		-5.921875
402		-6.306250
403		-6.275000
404		-5.565625
405		-4.812500
406		-4.681250
407		-4.753125
408		-5.553125
409		-5.478125
410		-5.934375
411		-5.271875
412		-4.503125
413		-4.265625
414		-4.296875
415		-4.887500
416		-5.478125
417		-5.565625
418		-4.784375
419		-4.637500
420		-3.765625
421		-4.015625
422		-4.606250
423		-5.271875
424		-5.625000
425		-4.637500
426		-4.312500
427		-4.015625
428		-3.971875
429		-4.709375
430		-5.271875
431		-5.403125
432		-4.709375
433		-4.178125
434		-3.734375
435		-4.015625
436		-4.637500
437		-5.212500
438		-5.493750
439		-4.415625
440		-4.193750
441		-3.690625
442		-3.603125
443		-4.518750
444		-4.931250
445		-5.181250
446		-4.503125
447		-3.721875
448		-3.571875
449		-3.337500
450		-4.384375
451		-5.034375
452		-4.990625
453		-4.265625
454		-3.928125
455		-3.675000
456		-3.971875
457		-4.590625
458		-4.975000
459		-5.331250
460		-4.487500
461		-4.134375
462		-3.706250
463		-4.296875
464		-5.018750
465		-5.256250
466		-5.478125
467		-5.050000
468		-4.487500
469		-4.265625
470		-4.518750
471		-5.181250
472		-5.771875
473		-5.993750
474		-5.181250
475		-5.256250
476		-4.693750
477		-5.153125
478		-5.846875
479		-6.393750
480		-6.437500
481		-5.890625
482		-5.521875
483		-5.109375
484		-5.553125
485		-6.306250
486		-6.853125
487		-7.118750
488		-6.409375
489		-6.156250
490		-6.009375
491		-6.040625
492		-6.734375
493		-7.190625
494		-7.693750
495		-6.865625
496		-6.350000
497		-5.921875
498		-6.496875
499		-6.746875
500		-7.265625
501		-7.456250
502		-6.631250
503		-6.215625
504		-5.715625
505		-6.084375
506		-6.865625
507		-7.131250
508		-7.118750
509		-6.187500
510		-5.890625
511		-5.300000
512		-5.803125
513		-6.231250
514		-6.584375
515		-6.968750
516		-5.906250
517		-5.818750
518		-5.050000
519		-5.493750
520		-6.068750
521		-6.421875
522		-6.659375
523		-5.287500
524		-5.553125
525		-4.709375
526		-5.271875
527		-5.965625
528		-6.246875
529		-6.540625
530		-5.403125
531		-5.034375
532		-4.265625
533		-4.665625
534		-5.078125
535		-5.493750
536		-5.256250
537		-4.459375
538		-3.721875
539		-2.893750
540		-3.512500
541		-4.103125
542		-4.193750
543		-4.237500
544		-3.128125
545		-2.790625
546		-2.168750
547		-2.715625
548		-3.234375
549		-3.337500
550		-3.337500
551		-2.390625
552		-1.831250
553		-1.343750
554		-2.331250
555		-2.909375
556		-2.937500
557		-3.143750
558		-2.331250
559		-2.050000
560		-1.328125
561		-2.168750
562		-2.628125
563		-2.803125
564		-2.909375
565		-2.096875
566		-1.696875
567		-1.296875
568		-1.725000
569		-2.421875
