Channel              :		CH1
Frequency            :		  ?
Period               :		  ?
PK-PK                :		23.95mV
Average              :		-0.348mV
Vertical pos         :		1.000000mV
Probe attenuation    :		1X
Voltage per ADC value:		0.001563mV
Time interval        :		20.00000uS

index		CH1_Voltage(mV)
1		3.412500
2		3.381250
3		3.356250
4		4.287500
5		3.443750
6		2.425000
7		2.687500
8		1.550000
9		1.462500
10		1.956250
11		2.012500
12		0.268750
13		-0.137500
14		-0.343750
15		-1.593750
16		-1.768750
17		-0.718750
18		-0.893750
19		-0.662500
20		0.650000
21		0.300000
22		-0.862500
23		-0.343750
24		-0.925000
25		-2.000000
26		-2.031250
27		-1.681250
28		-2.056250
29		-2.143750
30		-1.387500
31		-2.031250
32		-2.056250
33		-2.056250
34		-2.206250
35		-3.918750
36		-3.225000
37		-3.193750
38		-3.981250
39		-3.718750
40		-3.631250
41		-3.950000
42		-4.762500
43		-3.631250
44		-3.862500
45		-3.831250
46		-3.487500
47		-3.281250
48		-3.981250
49		-4.650000
50		-4.443750
51		-4.850000
52		-5.231250
53		-4.587500
54		-4.212500
55		-4.243750
56		-3.225000
57		-2.612500
58		-3.137500
59		-2.000000
60		-2.143750
61		-2.875000
62		-2.987500
63		-3.137500
64		-3.775000
65		-3.718750
66		-2.875000
67		-2.525000
68		-2.756250
69		-2.406250
70		-2.493750
71		-3.487500
72		-2.900000
73		-2.556250
74		-2.525000
75		-2.556250
76		-1.825000
77		-2.293750
78		-2.843750
79		-1.881250
80		-1.768750
81		-1.912500
82		-1.387500
83		-0.662500
84		-0.981250
85		-0.750000
86		-0.018750
87		-0.662500
88		-1.300000
89		-1.100000
90		-0.806250
91		-1.068750
92		0.356250
93		1.318750
94		1.756250
95		1.900000
96		1.931250
97		1.812500
98		1.668750
99		2.687500
100		2.918750
101		1.550000
102		1.431250
103		0.268750
104		-1.362500
105		-1.825000
106		-0.631250
107		-1.537500
108		-1.506250
109		-1.275000
110		-0.862500
111		-0.837500
112		0.443750
113		0.762500
114		0.006250
115		0.300000
116		1.431250
117		2.450000
118		4.081250
119		6.087500
120		6.525000
121		6.031250
122		6.731250
123		5.593750
124		4.725000
125		3.706250
126		3.762500
127		2.743750
128		2.162500
129		2.131250
130		1.056250
131		-0.050000
132		0.125000
133		0.125000
134		-0.718750
135		-0.018750
136		0.737500
137		0.706250
138		0.650000
139		2.043750
140		2.187500
141		1.668750
142		2.600000
143		2.537500
144		2.450000
145		2.450000
146		3.062500
147		3.443750
148		3.062500
149		3.587500
150		3.556250
151		3.062500
152		2.625000
153		3.643750
154		3.093750
155		2.625000
156		3.268750
157		2.687500
158		2.625000
159		2.743750
160		3.268750
161		2.450000
162		2.975000
163		2.975000
164		2.887500
165		3.031250
166		3.356250
167		3.731250
168		3.325000
169		3.875000
170		3.962500
171		3.031250
172		2.481250
173		3.325000
174		2.625000
175		2.218750
176		2.337500
177		2.943750
178		2.481250
179		2.537500
180		3.356250
181		2.887500
182		2.918750
183		3.937500
184		3.962500
185		4.137500
186		3.818750
187		3.500000
188		1.725000
189		1.637500
190		2.775000
191		2.918750
192		2.862500
193		2.887500
194		1.200000
195		-0.806250
196		-1.125000
197		-0.281250
198		0.125000
199		0.650000
200		2.275000
201		1.637500
202		1.143750
203		1.318750
204		1.868750
205		1.668750
206		2.250000
207		3.906250
208		3.993750
209		3.993750
210		4.462500
211		3.618750
212		0.968750
213		-0.837500
214		-2.087500
215		-4.093750
216		-5.112500
217		-4.387500
218		-4.793750
219		-5.112500
220		-4.650000
221		-4.156250
222		-4.737500
223		-4.793750
224		-3.950000
225		-4.706250
226		-4.618750
227		-3.162500
228		-1.737500
229		-1.475000
230		-0.081250
231		1.143750
232		1.431250
233		0.706250
234		0.356250
235		-0.837500
236		-2.556250
237		-2.756250
238		-3.368750
239		-5.112500
240		-5.756250
241		-5.175000
242		-5.056250
243		-5.518750
244		-4.587500
245		-3.656250
246		-4.531250
247		-4.937500
248		-5.550000
249		-6.425000
250		-7.531250
251		-6.393750
252		-6.537500
253		-6.625000
254		-4.937500
255		-3.137500
256		-3.137500
257		-2.118750
258		-1.156250
259		-2.206250
260		-3.950000
261		-4.650000
262		-6.193750
263		-8.168750
264		-7.062500
265		-5.956250
266		-5.900000
267		-5.025000
268		-3.512500
269		-3.487500
270		-3.512500
271		-2.381250
272		-2.787500
273		-3.106250
274		-2.350000
275		-3.162500
276		-3.893750
277		-2.812500
278		-2.556250
279		-3.050000
280		-2.231250
281		-1.943750
282		-2.262500
283		-3.337500
284		-2.875000
285		-4.443750
286		-5.350000
287		-5.756250
288		-6.831250
289		-8.725000
290		-8.287500
291		-7.993750
292		-8.462500
293		-6.975000
294		-6.250000
295		-6.568750
296		-5.956250
297		-6.481250
298		-6.918750
299		-7.850000
300		-6.887500
301		-7.150000
302		-7.356250
303		-6.800000
304		-7.062500
305		-6.337500
306		-5.056250
307		-4.650000
308		-5.262500
309		-5.112500
310		-5.956250
311		-8.168750
312		-9.043750
313		-9.275000
314		-10.556250
315		-10.643750
316		-10.062500
317		-10.906250
318		-10.787500
319		-9.331250
320		-10.031250
321		-9.481250
322		-8.606250
323		-9.481250
324		-9.306250
325		-8.900000
326		-7.556250
327		-8.081250
328		-6.425000
329		-5.987500
330		-5.756250
331		-5.112500
332		-4.762500
333		-6.306250
334		-5.812500
335		-6.193750
336		-7.500000
337		-7.237500
338		-7.993750
339		-7.762500
340		-7.793750
341		-6.862500
342		-6.950000
343		-7.062500
344		-5.812500
345		-6.481250
346		-6.600000
347		-5.781250
348		-5.668750
349		-6.075000
350		-4.968750
351		-4.825000
352		-5.350000
353		-4.562500
354		-4.356250
355		-4.268750
356		-3.225000
357		-2.056250
358		-2.493750
359		-2.350000
360		-1.968750
361		-2.556250
362		-2.931250
363		-2.175000
364		-2.612500
365		-2.612500
366		-1.737500
367		-2.350000
368		-2.318750
369		-1.187500
370		-2.206250
371		-2.262500
372		-1.881250
373		-2.643750
374		-3.250000
375		-3.050000
376		-2.756250
377		-3.018750
378		-1.387500
379		-0.343750
380		-0.343750
381		0.587500
382		1.581250
383		1.431250
384		2.162500
385		2.918750
386		2.537500
387		2.450000
388		3.468750
389		4.200000
390		4.431250
391		5.393750
392		5.100000
393		3.443750
394		3.268750
395		3.031250
396		2.012500
397		2.743750
398		2.975000
399		1.606250
400		1.231250
401		0.850000
402		0.237500
403		0.500000
404		2.600000
405		1.406250
406		0.881250
407		1.781250
408		1.606250
409		1.375000
410		2.450000
411		2.250000
412		1.375000
413		1.581250
414		1.868750
415		1.431250
416		2.100000
417		2.393750
418		2.100000
419		2.362500
420		2.918750
421		2.075000
422		1.725000
423		2.187500
424		1.143750
425		0.850000
426		1.581250
427		1.375000
428		1.231250
429		1.375000
430		1.318750
431		0.881250
432		1.518750
433		1.637500
434		1.143750
435		0.881250
436		0.562500
437		-0.806250
438		-0.606250
439		0.212500
440		-0.018750
441		-0.106250
442		0.268750
443		-0.981250
444		-1.712500
445		-1.768750
446		-1.912500
447		-2.493750
448		-1.362500
449		-2.262500
450		-3.743750
451		-4.156250
452		-3.918750
453		-4.506250
454		-4.506250
455		-3.250000
456		-3.631250
457		-3.400000
458		-2.143750
459		-2.756250
460		-3.487500
461		-3.656250
462		-3.918750
463		-5.493750
464		-4.793750
465		-4.737500
466		-4.968750
467		-4.937500
468		-3.775000
469		-4.181250
470		-4.356250
471		-4.793750
472		-5.375000
473		-5.987500
474		-5.318750
475		-5.693750
476		-6.481250
477		-5.668750
478		-5.956250
479		-6.712500
480		-6.306250
481		-5.406250
482		-5.606250
483		-5.262500
484		-4.737500
485		-5.756250
486		-6.625000
487		-6.281250
488		-6.831250
489		-7.212500
490		-6.106250
491		-5.406250
492		-6.043750
493		-4.850000
494		-4.762500
495		-4.825000
496		-3.862500
497		-3.806250
498		-4.181250
499		-4.881250
500		-4.387500
501		-5.668750
502		-5.112500
503		-4.587500
504		-4.531250
505		-4.562500
506		-4.212500
507		-4.356250
508		-4.881250
509		-4.650000
510		-3.718750
511		-4.475000
512		-4.125000
513		-3.400000
514		-4.156250
515		-3.893750
516		-3.225000
517		-2.875000
518		-3.543750
519		-2.437500
520		-1.593750
521		-2.206250
522		-1.712500
523		-1.387500
524		-1.881250
525		-2.175000
526		-2.175000
527		-2.293750
528		-2.262500
529		-0.312500
530		0.562500
531		0.881250
532		1.375000
533		0.850000
534		0.325000
535		0.675000
536		1.781250
537		1.668750
538		1.168750
539		1.056250
540		-0.606250
541		-1.968750
542		-2.406250
543		-2.700000
544		-3.137500
545		-3.106250
546		-2.525000
547		-2.175000
548		-1.037500
549		-0.018750
550		-0.431250
551		-0.575000
552		-0.606250
553		0.412500
554		0.793750
555		2.918750
556		4.662500
557		4.956250
558		5.450000
559		5.593750
560		5.131250
561		3.556250
562		3.468750
563		2.306250
564		1.231250
565		1.318750
566		0.562500
567		-0.631250
568		-0.718750
569		-0.781250
570		-1.300000
571		-1.625000
572		-0.543750
573		-1.300000
574		-0.981250
575		-0.018750
576		0.443750
577		0.356250
578		1.000000
579		1.868750
580		1.493750
581		1.256250
582		2.337500
583		1.868750
584		1.518750
585		2.481250
586		2.450000
587		1.900000
588		2.775000
589		2.743750
590		2.162500
591		2.656250
592		3.181250
593		2.337500
594		1.606250
595		1.637500
596		1.637500
597		1.493750
