Channel              :		CH1
Frequency            :		  ?
Period               :		  ?
PK-PK                :		13.34mV
Average              :		-0.359mV
Vertical pos         :		1.000000mV
Probe attenuation    :		1X
Voltage per ADC value:		0.000781mV
Time interval        :		10.00000uS

index		CH1_Voltage(mV)
1		-2.493750
2		-0.868750
3		-1.534375
4		-2.596875
5		-0.765625
6		-1.562500
7		-1.268750
8		0.193750
9		-1.046875
10		-0.575000
11		0.431250
12		-1.253125
13		-0.218750
14		-0.175000
15		-1.165625
16		0.193750
17		-0.115625
18		-0.796875
19		1.006250
20		0.431250
21		0.150000
22		1.418750
23		0.059375
24		0.459375
25		1.271875
26		-0.646875
27		-0.087500
28		0.268750
29		-1.668750
30		-0.678125
31		-0.912500
32		-2.612500
33		-1.284375
34		-2.037500
35		-3.115625
36		-1.756250
37		-3.381250
38		-2.818750
39		-1.831250
40		-3.440625
41		-2.628125
42		-1.771875
43		-3.187500
44		-1.756250
45		-1.490625
46		-2.656250
47		-0.559375
48		-1.121875
49		-1.431250
50		0.340625
51		-0.796875
52		-0.634375
53		0.725000
54		-0.678125
55		-0.100000
56		0.871875
57		-1.090625
58		0.193750
59		0.178125
60		-1.431250
61		-0.087500
62		-0.381250
63		-1.756250
64		-0.309375
65		-1.903125
66		-2.981250
67		-0.987500
68		-2.700000
69		-2.700000
70		-1.712500
71		-3.896875
72		-3.084375
73		-3.115625
74		-4.621875
75		-3.306250
76		-4.015625
77		-5.109375
78		-3.187500
79		-4.162500
80		-4.340625
81		-2.893750
82		-4.312500
83		-3.721875
84		-2.568750
85		-4.487500
86		-3.056250
87		-2.287500
88		-3.912500
89		-2.153125
90		-2.421875
91		-3.306250
92		-1.268750
93		-2.021875
94		-1.712500
95		-0.234375
96		-1.031250
97		-0.262500
98		0.859375
99		-0.737500
100		0.518750
101		1.006250
102		-0.928125
103		0.400000
104		-0.115625
105		-1.490625
106		0.059375
107		-1.225000
108		-1.284375
109		-0.368750
110		-1.903125
111		-1.371875
112		-0.796875
113		-2.790625
114		-1.946875
115		-1.740625
116		-3.721875
117		-2.153125
118		-2.953125
119		-3.559375
120		-1.609375
121		-2.909375
122		-2.953125
123		-1.356250
124		-3.350000
125		-2.228125
126		-1.209375
127		-3.175000
128		-1.875000
129		-1.831250
130		-3.262500
131		-1.637500
132		-2.037500
133		-2.937500
134		-0.587500
135		-1.562500
136		-1.415625
137		0.134375
138		-1.371875
139		-0.618750
140		0.990625
141		-1.106250
142		0.134375
143		0.090625
144		-1.578125
145		0.606250
146		-0.381250
147		-1.268750
148		0.459375
149		-1.518750
150		-1.506250
151		-0.381250
152		-2.790625
153		-2.050000
154		-1.859375
155		-3.868750
156		-2.243750
157		-2.746875
158		-4.134375
159		-2.200000
160		-3.603125
161		-3.853125
162		-2.303125
163		-4.075000
164		-3.484375
165		-2.243750
166		-4.162500
167		-2.525000
168		-2.153125
169		-3.425000
170		-1.415625
171		-1.918750
172		-2.537500
173		-0.353125
174		-1.356250
175		-0.750000
176		0.978125
177		-0.471875
178		0.903125
179		2.040625
180		0.503125
181		1.846875
182		1.893750
183		0.328125
184		1.743750
185		0.815625
186		-0.190625
187		1.418750
188		-0.056250
189		0.118750
190		1.390625
191		-0.190625
192		0.843750
193		2.306250
194		0.709375
195		2.484375
196		2.821875
197		1.612500
198		3.443750
199		3.265625
200		2.484375
201		4.478125
202		3.075000
203		3.193750
204		4.462500
205		2.675000
206		3.237500
207		4.121875
208		1.390625
209		2.231250
210		2.187500
211		-0.471875
212		0.800000
213		-0.250000
214		-2.200000
215		-0.900000
216		-2.640625
217		-3.778125
218		-2.584375
219		-4.518750
220		-4.740625
221		-3.409375
222		-5.418750
223		-5.093750
224		-4.090625
225		-5.862500
226		-4.340625
227		-3.896875
228		-5.375000
229		-3.912500
230		-4.531250
231		-5.521875
232		-3.440625
233		-4.193750
234		-4.856250
235		-3.071875
236		-4.237500
237		-3.825000
238		-1.784375
239		-3.175000
240		-1.534375
241		-0.381250
242		-0.868750
243		-0.159375
244		1.315625
245		-0.250000
246		1.596875
247		1.906250
248		0.578125
249		2.734375
250		2.040625
251		1.081250
252		2.734375
253		1.906250
254		0.887500
255		2.262500
256		0.534375
257		0.134375
258		0.946875
259		-1.046875
260		-0.678125
261		0.475000
262		-1.771875
263		-1.046875
264		-0.353125
265		-2.331250
266		-1.193750
267		-0.750000
268		-2.421875
269		-0.543750
270		-0.456250
271		-1.771875
272		0.281250
273		-0.206250
274		-0.987500
275		0.931250
276		0.193750
277		0.046875
278		1.537500
279		0.562500
280		0.653125
281		2.306250
282		0.784375
283		1.465625
284		2.571875
285		0.756250
286		1.450000
287		2.159375
288		0.134375
289		1.346875
290		1.790625
291		-0.309375
292		1.184375
293		0.815625
294		-0.412500
295		1.450000
296		0.887500
297		-0.293750
298		1.862500
299		0.931250
300		0.253125
301		1.937500
302		0.903125
303		0.784375
304		1.937500
305		0.562500
306		0.962500
307		2.646875
308		0.784375
309		1.846875
310		3.043750
311		1.671875
312		2.778125
313		3.931250
314		2.112500
315		3.871875
316		4.521875
317		2.956250
318		4.890625
319		4.640625
320		3.459375
321		5.409375
322		5.009375
323		3.459375
324		5.525000
325		4.521875
326		3.959375
327		5.409375
328		4.003125
329		3.265625
330		4.640625
331		2.600000
332		2.646875
333		3.796875
334		1.478125
335		1.846875
336		2.940625
337		0.653125
338		1.465625
339		2.187500
340		0.593750
341		1.981250
342		2.306250
343		0.490625
344		2.056250
345		2.321875
346		1.021875
347		2.543750
348		2.084375
349		0.237500
350		2.143750
351		1.553125
352		0.193750
353		2.128125
354		1.168750
355		0.709375
356		2.778125
357		1.478125
358		2.009375
359		3.518750
360		2.393750
361		2.778125
362		4.343750
363		2.468750
364		3.325000
365		4.328125
366		2.468750
367		3.443750
368		4.165625
369		2.425000
370		3.400000
371		3.946875
372		1.996875
373		3.471875
374		3.281250
375		1.790625
376		3.665625
377		3.059375
378		1.271875
379		2.615625
380		1.937500
381		0.653125
382		2.600000
383		1.521875
384		0.696875
385		2.143750
386		0.696875
387		0.400000
388		1.537500
389		0.653125
390		0.709375
391		1.937500
392		0.090625
393		0.562500
394		1.612500
395		-0.234375
396		0.431250
397		1.450000
398		-0.868750
399		0.281250
400		0.740625
401		-1.193750
402		0.178125
403		0.356250
404		-1.268750
405		0.015625
406		-0.337500
407		-1.934375
408		-0.056250
409		-0.884375
410		-1.831250
411		0.003125
412		-1.150000
413		-1.800000
414		0.003125
415		-1.150000
416		-1.181250
417		0.312500
418		-0.693750
419		-0.587500
420		1.228125
421		-0.515625
422		-0.012500
423		1.271875
424		-0.484375
425		0.281250
426		1.684375
427		-0.131250
428		0.606250
429		1.346875
430		-0.693750
431		0.340625
432		0.637500
433		-1.121875
434		-0.131250
435		-0.234375
436		-1.637500
437		-0.159375
438		-0.646875
439		-2.006250
440		-0.278125
441		-0.943750
442		-1.946875
443		0.031250
444		-1.106250
445		-1.771875
446		-0.278125
447		-1.562500
448		-1.621875
449		-0.234375
450		-1.446875
451		-1.237500
452		-0.100000
453		-1.831250
454		-1.268750
455		-0.234375
456		-1.875000
457		-1.134375
458		-0.543750
459		-2.362500
460		-1.784375
461		-1.165625
462		-2.818750
463		-1.534375
464		-1.431250
465		-2.687500
466		-1.134375
467		-0.943750
468		-1.725000
469		0.165625
470		0.400000
471		-0.175000
472		1.715625
473		1.212500
474		0.918750
475		2.734375
476		2.040625
477		2.171875
478		3.562500
479		2.762500
480		3.043750
481		4.256250
482		3.340625
483		4.256250
484		6.028125
485		4.109375
486		5.156250
487		6.115625
488		4.418750
489		5.556250
490		5.659375
491		3.856250
492		4.387500
493		3.681250
494		1.640625
495		2.084375
496		1.021875
497		-0.721875
498		0.090625
499		-1.090625
500		-2.493750
501		-1.784375
502		-3.306250
503		-3.587500
504		-2.878125
505		-4.221875
506		-4.518750
507		-3.528125
508		-4.637500
509		-4.193750
510		-2.834375
511		-4.015625
512		-3.084375
513		-1.918750
514		-3.056250
515		-2.006250
516		-0.809375
517		-1.637500
518		-0.440625
519		0.193750
520		-0.543750
521		0.962500
522		1.050000
523		0.475000
524		2.512500
525		2.246875
526		1.537500
527		3.562500
528		2.837500
529		2.971875
530		4.403125
531		3.650000
532		3.796875
533		5.025000
534		3.296875
535		3.737500
536		4.653125
537		2.912500
538		3.087500
539		3.443750
540		1.612500
541		1.803125
542		1.981250
543		-0.381250
544		0.518750
545		0.356250
546		-1.328125
547		-0.618750
548		-1.296875
549		-2.818750
550		-1.562500
551		-2.478125
552		-3.218750
553		-1.784375
554		-2.568750
555		-2.731250
556		-1.106250
557		-1.653125
558		-1.459375
559		0.003125
560		-0.912500
561		-0.321875
562		1.081250
563		-0.278125
564		0.578125
565		1.271875
566		-0.159375
567		0.871875
568		1.050000
569		-0.175000
570		1.050000
571		1.406250
572		0.237500
573		2.334375
574		2.128125
575		1.715625
576		3.812500
577		3.443750
578		2.912500
579		4.387500
580		3.443750
581		3.443750
582		4.359375
583		3.162500
584		3.784375
585		5.171875
586		3.768750
587		4.490625
588		5.128125
589		3.356250
590		3.796875
591		3.606250
592		1.893750
593		2.453125
594		1.981250
595		0.621875
596		1.406250
597		1.243750
598		-0.131250
599		1.168750
600		0.518750
601		-0.131250
602		1.021875
603		-0.278125
604		-0.234375
605		0.887500
606		-0.131250
