Channel              :		CH1
131		-18.537500
132		-19.125000
133		-18.600000
134		-22.424999
135		-20.887501
136		-24.424999
137		-25.250000
138		-25.125000
139		-23.775000
140		-21.775000
141		-20.362499
142		-18.012501
143		-19.712500
144		-20.299999
145		-21.950001
146		-24.299999
147		-24.299999
148		-21.424999
149		-18.712500
150		-17.900000
151		-16.075001
152		-17.487499
153		-19.950001
154		-26.299999
155		-25.775000
156		-28.887501
157		-27.650000
158		-25.887501
159		-23.424999
160		-23.424999
161		-22.075001
162		-22.775000
163		-21.187500
164		-22.125000
165		-20.187500
166		-16.487499
167		-15.187500
168		-14.487500
169		-14.187500
170		-16.662500
171		-16.600000
172		-19.900000
173		-17.900000
174		-18.900000
175		-17.125000
176		-16.600000
177		-15.724999
178		-16.362499
179		-17.537500
180		-18.837500
181		-18.600000
182		-17.662500
183		-14.950000
184		-13.837500
185		-12.075000
186		-11.775000
187		-12.962500
188		-13.425000
189		-17.424999
190		-16.662500
191		-17.487499
192		-16.137501
193		-13.250000
194		-11.250000
195		-12.724999
196		-11.775000
197		-13.837500
198		-15.775000
199		-17.487499
200		-17.075001
201		-16.250000
202		-14.487500
203		-11.550000
204		-11.550000
205		-10.662499
206		-11.075000
207		-12.075000
208		-12.550000
209		-12.187500
210		-10.662499
211		-10.487500
212		-10.312500
213		-11.075000
214		-10.787499
215		-11.900000
216		-11.662499
217		-13.187500
218		-12.662499
219		-12.724999
220		-13.425000
221		-15.599999
222		-14.425000
223		-14.312500
224		-14.837500
225		-14.312500
226		-14.012500
227		-15.075000
228		-13.962500
229		-13.837500
230		-12.775000
231		-11.487500
232		-10.312500
233		-9.487500
234		-8.550000
235		-8.662499
236		-6.487500
237		-5.787500
238		-5.437500
239		-4.200000
240		-4.437500
241		-6.137500
242		-5.662500
243		-6.725000
244		-6.487500
245		-6.662500
246		-6.200000
247		-7.837500
248		-5.550000
249		-8.075000
250		-7.837500
251		-7.550000
252		-7.075000
253		-7.662500
254		-7.137500
255		-6.787500
256		-6.725000
257		-6.137500
258		-4.725000
259		-4.200000
260		-2.675000
261		-2.962500
262		-1.850000
263		-0.900000
264		-0.025000
265		0.912500
266		0.387500
267		1.275000
268		1.975000
269		1.087500
270		0.562500
271		0.562500
272		0.500000
273		1.275000
274		1.087500
275		1.087500
276		1.450000
277		1.387500
278		1.212500
279		-0.200000
280		0.800000
281		1.687500
282		0.037500
283		0.975000
284		0.800000
285		1.387500
286		1.625000
287		1.625000
288		2.800000
289		3.912500
290		5.150000
291		5.675000
292		5.850000
293		6.675000
294		6.387500
295		7.562500
296		6.850000
297		7.387500
298		8.912500
299		9.500000
300		10.200000
301		11.087501
302		11.437500
303		11.737500
304		11.087501
305		10.562500
306		10.437500
307		9.562500
308		8.975000
309		9.562500
310		9.500000
311		10.262500
312		9.675000
313		11.025001
314		11.025001
315		11.562500
316		11.562500
317		11.150001
318		10.675000
319		12.087501
320		11.912500
321		12.787500
322		12.912500
323		14.025001
324		15.087501
325		16.375000
326		15.850000
327		17.375000
328		17.262501
329		18.787500
330		17.612501
331		18.787500
332		18.137501
333		18.025000
334		16.612501
335		17.325001
336		16.675001
337		17.375000
338		16.962500
339		18.200001
340		17.137501
341		18.200001
342		16.375000
343		17.500000
344		17.325001
345		17.262501
346		16.675001
347		18.325001
348		17.200001
349		18.375000
350		20.137501
351		21.312500
352		21.437500
353		22.550001
354		22.375000
355		22.487501
356		23.487501
357		24.312500
358		23.487501
359		23.612501
360		22.550001
361		22.087500
362		20.675001
363		21.312500
364		21.375000
365		20.850000
366		22.025000
367		21.087500
368		19.675001
369		18.850000
370		18.787500
371		19.137501
372		20.962500
373		19.675001
374		20.900000
375		21.087500
376		22.962500
377		22.850000
378		24.375000
379		25.312500
380		26.900000
381		26.837500
382		26.725000
383		26.962500
384		27.025000
385		26.787500
386		27.900000
387		25.900000
388		27.425001
389		27.200001
390		27.612501
391		26.662500
392		26.837500
393		25.962500
394		26.725000
395		25.200001
396		24.200001
397		23.550001
398		24.075001
399		24.262501
400		24.200001
401		23.900000
402		23.262501
403		22.900000
404		24.487501
405		24.200001
406		25.487501
407		26.250000
408		25.487501
409		25.437500
410		26.025000
411		26.200001
412		24.962500
413		26.662500
414		27.725000
415		29.612501
416		29.425001
417		28.787500
418		27.662500
419		27.312500
420		26.612501
421		27.425001
422		24.900000
423		25.487501
424		24.612501
425		23.725000
426		24.137501
427		23.787500
428		21.850000
429		21.137501
430		22.025000
431		21.962500
432		19.312500
433		19.612501
434		19.200001
435		18.375000
436		19.612501
437		21.087500
438		20.262501
439		21.675001
440		21.487501
441		21.550001
442		21.137501
443		21.550001
444		20.900000
445		21.375000
446		20.087500
447		21.550001
448		21.262501
449		20.900000
450		22.137501
451		22.200001
452		21.087500
453		19.675001
454		18.725000
455		18.025000
456		17.375000
457		17.850000
458		17.262501
459		16.850000
460		16.325001
461		16.262501
462		14.437500
463		13.912500
464		14.500000
465		13.612500
466		15.850000
467		14.200000
468		14.787500
469		14.087501
470		12.375000
471		13.262500
472		11.262500
473		12.087501
474		12.025001
475		10.975000
476		11.737500
477		11.437500
478		11.737500
479		10.087501
480		10.150001
481		9.387500
482		9.387500
483		9.212501
484		9.850000
485		9.612500
486		10.200000
487		10.975000
488		9.212501
489		8.975000
490		7.625000
491		8.612500
492		6.675000
493		6.975000
494		6.675000
495		5.737500
496		5.737500
497		5.087500
498		-0.025000
499		1.275000
500		0.737500
501		1.150000
502		1.275000
503		1.087500
504		3.087500
505		5.562500
506		2.800000
507		2.037500
508		1.975000
509		2.625000
510		2.862500
511		2.500000
512		3.625000
513		5.625000
514		6.087500
515		5.150000
516		2.675000
517		2.562500
518		0.625000
519		-1.487500
520		-0.787500
521		-2.787500
522		-3.262500
523		-3.900000
524		-5.487500
525		-6.487500
526		-8.075000
527		-8.724999
528		-8.200000
529		-7.900000
530		-7.612500
531		-7.962500
532		-6.075000
533		-8.425000
534		-6.312500
535		-6.962500
536		-7.962500
537		-8.250000
538		-7.612500
539		-8.137500
540		-5.612500
541		-8.962500
542		-11.137500
543		-11.724999
544		-12.312500
545		-13.775000
546		-13.425000
547		-14.775000
548		-15.775000
549		-15.537499
550		-17.537500
551		-18.950001
552		-19.775000
553		-20.712500
554		-19.299999
555		-19.775000
556		-18.012501
557		-20.075001
558		-18.424999
559		-19.600000
560		-17.950001
561		-20.837500
562		-20.362499
563		-20.887501
564		-22.600000
565		-20.712500
566		-19.362499
567		-21.012501
568		-18.837500
569		-20.887501
570		-20.600000
571		-22.125000
572		-21.537500
573		-23.424999
574		-23.424999
575		-22.662500
576		-24.600000
577		-24.887501
578		-24.187500
579		-26.237499
580		-25.475000
581		-27.362499
582		-25.775000
583		-25.950001
584		-26.650000
585		-27.600000
586		-26.775000
587		-28.887501
588		-26.950001
589		-28.950001
590		-27.062500
591		-29.600000
592		-26.775000
593		-26.362499
594		-22.662500
595		-24.600000
596		-21.362499
597		-24.712500
598		-23.887501
599		-26.125000
600		-24.299999
601		-26.299999
602		-25.012501
603		-29.187500
604		-26.475000
605		-31.125000
606		-31.475000
607		-32.712502
608		-31.412500
609		-30.887501
610		-28.012501
611		-27.062500
612		-25.887501
613		-27.650000
614		-29.237499
615		-31.062500
616		-32.237499
617		-29.950001
618		-28.012501
619		-24.362499
620		-24.362499
621		-24.424999
622		-27.237499
623		-31.825001
624		-32.712502
625		-36.125000
626		-33.062500
627		-32.587502
628		-28.012501
629		-29.187500
630		-27.650000
631		-29.537500
632		-28.237499
633		-30.362499
634		-25.650000
635		-24.362499
636		-22.837500
637		-21.012501
638		-20.012501
639		-22.712500
640		-24.125000
641		-26.362499
642		-26.825001
643		-27.299999
644		-24.250000
645		-23.424999
646		-22.362499
647		-23.012501
648		-25.650000
649		-25.650000
650		-26.775000
651		-26.950001
652		-25.187500
653		-21.712500
654		-21.012501
655		-19.125000
656		-19.950001
657		-21.487499
658		-24.424999
659		-26.125000
660		-25.837500
661		-25.712500
662		-23.250000
663		-21.187500
664		-19.424999
665		-19.299999
666		-21.950001
667		-23.187500
668		-26.362499
669		-24.187500
670		-26.650000
671		-22.075001
672		-20.775000
673		-19.837500
674		-19.600000
675		-17.662500
676		-19.187500
677		-19.125000
678		-18.537500
679		-17.775000
680		-16.487499
681		-17.837500
682		-14.599999
683		-18.537500
684		-16.662500
685		-17.837500
686		-17.600000
687		-17.362499
688		-20.250000
689		-17.250000
690		-20.362499
691		-19.950001
692		-19.600000
693		-19.125000
694		-20.887501
695		-19.075001
696		-20.075001
697		-19.487499
698		-18.662500
699		-16.537500
700		-16.250000
701		-13.962500
702		-13.250000
703		-13.425000
704		-12.075000
705		-10.487500
706		-9.787499
707		-8.312500
708		-8.250000
709		-6.662500
710		-7.550000
711		-7.425000
712		-8.550000
713		-8.900000
714		-8.200000
715		-7.375000
716		-7.025000
717		-7.375000
718		-8.012500
719		-7.612500
720		-9.250000
721		-8.200000
722		-8.662499
723		-8.137500
724		-7.075000
725		-6.612500
726		-5.612500
727		-4.312500
728		-3.850000
729		-3.137500
730		-2.312500
731		-1.612500
732		-0.262500
733		-0.612500
734		0.862500
735		0.500000
736		1.387500
737		1.737500
738		2.275000
739		1.737500
740		1.975000
741		0.800000
742		1.975000
743		1.150000
744		2.037500
745		2.212500
746		1.800000
747		1.275000
748		1.562500
749		2.150000
750		1.737500
751		0.625000
752		1.450000
753		1.387500
754		1.737500
755		1.150000
756		2.275000
757		3.087500
758		3.862500
759		4.387500
760		6.150000
761		6.150000
762		7.387500
763		5.800000
764		6.975000
765		6.975000
766		8.387500
767		9.325000
768		10.025001
769		9.975000
770		11.500000
771		11.262500
772		11.437500
773		11.612500
774		11.200000
775		11.262500
776		11.087501
777		10.737500
778		11.087501
779		10.087501
780		11.850000
781		11.262500
782		12.325000
783		11.850000
784		12.850000
785		12.912500
786		12.675000
787		13.200000
788		13.200000
789		14.150001
790		14.612500
791		14.787500
792		15.325000
793		15.962501
794		16.500000
795		17.437500
796		18.725000
797		19.200001
798		19.787500
799		19.900000
800		19.900000
801		20.087500
802		20.200001
803		18.912500
804		19.025000
805		18.500000
806		19.087500
807		19.725000
808		19.087500
809		19.262501
810		19.312500
811		19.550001
812		18.912500
813		18.675001
814		18.262501
815		19.200001
816		18.612501
817		19.312500
818		20.375000
819		21.550001
820		22.137501
821		23.200001
822		23.550001
823		23.487501
824		23.962500
825		24.375000
826		25.200001
827		26.487501
828		24.662500
829		24.962500
830		24.200001
831		23.025000
832		22.262501
833		22.850000
834		23.137501
835		23.262501
836		23.487501
837		23.487501
838		22.025000
839		22.550001
840		21.900000
841		22.550001
842		22.725000
843		23.375000
844		24.487501
845		26.375000
846		26.137501
847		28.137501
848		28.425001
849		29.662500
850		29.900000
851		30.075001
852		30.200001
853		30.075001
854		29.550001
855		29.200001
856		28.425001
857		29.375000
858		28.550001
859		28.662500
860		28.425001
861		27.962500
862		26.837500
863		27.075001
864		23.612501
865		23.850000
866		22.262501
867		22.312500
868		21.850000
869		23.787500
870		22.087500
871		23.487501
872		22.025000
873		23.137501
874		24.437500
875		23.612501
876		23.850000
877		24.612501
878		24.200001
879		23.200001
880		23.375000
881		23.900000
882		24.662500
883		26.137501
884		26.662500
885		25.900000
886		24.962500
887		23.900000
888		24.725000
889		23.075001
890		23.200001
891		22.312500
892		21.437500
893		19.375000
894		20.500000
895		17.912500
896		18.850000
897		17.325001
898		15.150001
899		15.500000
900		16.025000
901		14.437500
902		14.962501
903		12.787500
904		14.087501
905		13.200000
906		13.787500
907		13.500000
908		16.087500
909		14.675000
910		17.137501
911		15.675000
912		16.850000
913		14.787500
914		15.200000
915		14.437500
916		15.500000
917		14.612500
918		16.325001
919		16.612501
920		15.675000
921		14.612500
922		14.787500
923		12.087501
924		13.025001
925		10.200000
926		11.325000
927		10.387500
928		11.087501
929		10.387500
930		9.500000
931		7.500000
932		7.562500
933		6.975000
934		7.912500
935		7.912500
936		8.737500
937		8.212501
938		7.500000
939		7.387500
940		5.387500
941		4.800000
942		5.037500
943		4.675000
944		6.087500
945		4.800000
946		5.800000
947		4.450000
948		5.737500
949		2.450000
950		4.262500
951		4.037500
952		3.800000
953		3.325000
954		4.212500
955		3.737500
956		4.562500
957		2.562500
958		2.800000
959		1.862500
960		1.737500
961		0.100000
962		0.800000
963		-0.612500
964		0.275000
965		-1.675000
966		-3.137500
967		-4.312500
968		-5.137500
969		-5.025000
970		-7.200000
971		-4.612500
972		-4.612500
973		-3.137500
974		-3.137500
975		-3.850000
976		-3.137500
977		-5.312500
978		-6.487500
979		-4.437500
980		-3.262500
981		-2.550000
982		-0.962500
983		-1.550000
984		-0.675000
985		-3.312500
986		-5.025000
987		-5.375000
988		-6.725000
989		-7.962500
990		-7.837500
991		-10.137500
992		-10.962500
993		-11.900000
994		-12.724999
995		-14.312500
996		-15.362500
997		-15.075000
998		-15.487500
999		-16.075001
1000		-12.375000
1001		-13.187500
1002		-13.599999
1003		-14.312500
1004		-14.075000
1005		-13.962500
1006		-13.900000
1007		-14.012500
1008		-13.075000
1009		-12.900000
1010		-13.425000
1011		-13.187500
1012		-15.362500
1013		-18.424999
1014		-17.424999
1015		-17.187500
1016		-18.900000
1017		-18.537500
1018		-21.837500
1019		-22.299999
1020		-22.125000
1021		-23.250000
1022		-23.362499
1023		-23.062500
1024		-24.650000
1025		-22.887501
1026		-22.250000
1027		-21.075001
1028		-22.662500
1029		-22.950001
1030		-23.187500
1031		-22.887501
1032		-21.075001
1033		-21.662500
1034		-20.775000
1035		-22.250000
1036		-19.600000
1037		-19.900000
1038		-21.712500
1039		-21.837500
1040		-21.075001
1041		-20.950001
1042		-23.187500
1043		-21.012501
1044		-22.075001
1045		-21.537500
1046		-22.075001
1047		-22.887501
1048		-22.662500
1049		-22.950001
1050		-23.475000
1051		-23.012501
1052		-24.062500
1053		-23.775000
1054		-23.887501
1055		-23.475000
1056		-24.475000
1057		-25.062500
1058		-25.424999
1059		-24.600000
1060		-23.424999
1061		-22.950001
1062		-20.125000
1063		-19.250000
1064		-19.012501
1065		-18.900000
1066		-19.187500
1067		-20.950001
1068		-21.662500
1069		-21.125000
1070		-20.887501
1071		-19.837500
1072		-21.537500
1073		-22.775000
1074		-24.537500
1075		-26.887501
1076		-28.887501
1077		-27.475000
1078		-25.362499
1079		-23.187500
1080		-22.537500
1081		-20.950001
1082		-20.775000
1083		-23.125000
1084		-25.187500
1085		-25.600000
1086		-25.012501
1087		-22.424999
1088		-18.600000
1089		-17.250000
1090		-17.362499
1091		-19.125000
1092		-23.475000
1093		-26.825001
1094		-26.775000
1095		-28.299999
1096		-26.062500
1097		-24.299999
1098		-21.424999
1099		-21.712500
1100		-22.362499
1101		-23.424999
1102		-21.775000
1103		-20.075001
1104		-18.250000
1105		-15.950000
1106		-14.599999
1107		-14.187500
1108		-14.775000
1109		-17.900000
1110		-18.775000
1111		-20.887501
1112		-20.012501
1113		-18.250000
1114		-17.662500
1115		-15.362500
1116		-15.599999
1117		-17.837500
1118		-18.487499
1119		-21.362499
1120		-19.537500
1121		-18.837500
1122		-16.775000
1123		-14.662499
1124		-12.724999
1125		-12.962500
1126		-13.962500
1127		-16.775000
1128		-17.362499
1129		-19.075001
1130		-18.837500
1131		-17.362499
1132		-16.012501
1133		-13.187500
1134		-13.425000
1135		-13.599999
1136		-16.075001
1137		-17.775000
1138		-17.725000
1139		-19.187500
1140		-18.012501
1141		-13.900000
1142		-12.962500
1143		-11.550000
1144		-11.550000
1145		-12.012500
1146		-11.187500
1147		-11.775000
1148		-11.775000
1149		-11.550000
1150		-10.200000
1151		-9.312500
1152		-10.312500
1153		-9.599999
1154		-11.075000
1155		-10.900000
1156		-10.075000
1157		-10.487500
1158		-11.837500
1159		-13.312500
1160		-12.312500
1161		-12.837500
1162		-12.662499
1163		-11.662499
1164		-11.425000
1165		-10.662499
1166		-10.375000
1167		-11.012500
1168		-9.550000
1169		-8.075000
1170		-7.375000
1171		-6.075000
1172		-5.725000
1173		-4.375000
1174		-2.850000
1175		-2.200000
1176		-1.962500
1177		-0.612500
1178		-1.487500
1179		-2.025000
1180		-2.075000
1181		-1.962500
1182		-2.262500
1183		-1.087500
1184		-1.550000
1185		-2.262500
1186		-0.962500
1187		-2.850000
1188		-3.612500
1189		-3.262500
1190		-3.137500
1191		-1.850000
1192		-3.725000
1193		-2.137500
1194		-1.487500
1195		-0.200000
1196		-1.375000
1197		-0.612500
1198		0.975000
1199		1.562500
1200		1.500000
1201		2.862500
1202		2.150000
1203		4.037500
1204		3.800000
1205		4.262500
1206		3.800000
1207		2.800000
1208		2.625000
1209		2.150000
1210		2.275000
1211		2.625000
1212		2.150000
1213		2.275000
1214		2.087500
1215		2.150000
1216		0.862500
1217		1.275000
1218		0.975000
1219		0.212500
1220		0.275000
1221		0.387500
1222		-0.612500
1223		1.087500
1224		1.275000
1225		0.275000
1226		1.800000
1227		3.450000
1228		4.675000
1229		4.562500
1230		5.087500
1231		6.087500
1232		5.975000
1233		6.212500
1234		6.437500
1235		7.737500
1236		7.500000
1237		9.087501
1238		9.975000
1239		10.562500
1240		11.387500
1241		11.675000
1242		10.087501
1243		11.262500
1244		11.437500
1245		9.800000
1246		9.912500
1247		8.912500
1248		9.150001
1249		9.675000
1250		9.800000
1251		10.675000
1252		11.387500
1253		11.675000
1254		11.025001
1255		12.262500
1256		12.087501
1257		11.737500
1258		12.025001
1259		12.787500
1260		13.437500
1261		14.150001
1262		13.787500
1263		15.262500
1264		16.675001
1265		17.262501
1266		18.912500
1267		18.200001
1268		19.137501
1269		18.550001
1270		19.787500
1271		18.325001
1272		17.912500
1273		17.725000
1274		17.025000
1275		17.087500
1276		18.675001
1277		17.850000
1278		18.787500
1279		18.612501
1280		18.612501
1281		18.675001
1282		18.437500
1283		17.612501
1284		18.200001
1285		17.612501
1286		18.375000
1287		19.087500
1288		21.087500
1289		20.850000
1290		22.262501
1291		22.550001
1292		22.312500
1293		23.137501
1294		23.200001
1295		24.075001
1296		24.725000
1297		23.787500
1298		24.662500
1299		23.437500
1300		21.962500
1301		21.850000
1302		22.087500
1303		22.612501
1304		22.262501
1305		21.850000
1306		22.025000
1307		20.025000
1308		19.962500
1309		19.962500
1310		20.437500
1311		20.550001
1312		20.612501
1313		22.262501
1314		23.312500
1315		23.312500
1316		25.612501
1317		26.312500
1318		27.900000
1319		28.075001
1320		28.312500
1321		27.375000
1322		27.137501
1323		27.375000
1324		27.662500
1325		27.487501
1326		27.837500
1327		27.137501
1328		27.025000
1329		27.425001
1330		27.137501
1331		26.962500
1332		25.787500
1333		25.375000
1334		24.075001
1335		23.437500
1336		23.437500
1337		24.075001
1338		23.725000
1339		22.850000
1340		21.962500
1341		22.850000
1342		22.262501
1343		23.612501
1344		24.075001
1345		24.437500
1346		24.312500
1347		24.550001
1348		23.487501
1349		23.900000
1350		24.312500
1351		25.850000
1352		25.962500
1353		27.250000
1354		26.787500
1355		27.312500
1356		26.375000
1357		26.025000
1358		24.375000
1359		24.075001
1360		24.025000
1361		24.200001
1362		23.025000
1363		23.487501
1364		22.375000
1365		20.612501
1366		20.900000
1367		20.137501
1368		17.675001
1369		18.500000
1370		17.375000
1371		17.500000
1372		16.437500
1373		16.850000
1374		16.137501
1375		15.912500
1376		16.500000
1377		18.200001
1378		17.437500
1379		18.962500
1380		18.725000
1381		20.312500
1382		18.087500
1383		19.200001
1384		19.025000
1385		19.087500
1386		18.850000
1387		20.200001
1388		20.200001
1389		20.550001
1390		19.900000
1391		19.787500
1392		17.850000
1393		17.262501
1394		16.787500
1395		16.675001
1396		15.262500
1397		15.787500
1398		15.550000
1399		15.087501
1400		14.200000
1401		14.562500
1402		12.612500
1403		13.437500
1404		13.025001
1405		13.787500
1406		13.200000
1407		13.262500
1408		13.262500
1409		12.975000
1410		12.325000
1411		11.437500
1412		11.262500
1413		10.387500
1414		10.500000
1415		11.200000
1416		10.500000
1417		10.737500
1418		9.912500
1419		10.262500
1420		9.912500
1421		9.437500
1422		9.612500
1423		9.800000
1424		8.562500
1425		8.800000
1426		8.800000
1427		9.325000
1428		7.625000
1429		8.325000
1430		6.975000
1431		7.262500
1432		6.212500
1433		5.562500
1434		5.387500
1435		2.912500
1436		2.387500
1437		0.975000
1438		0.500000
1439		-0.137500
1440		0.387500
1441		1.687500
1442		0.275000
1443		2.912500
1444		2.275000
1445		0.625000
1446		0.737500
1447		-0.312500
1448		1.087500
1449		1.687500
1450		2.800000
1451		4.037500
1452		4.625000
1453		2.625000
1454		3.325000
1455		0.387500
1456		1.275000
1457		-1.675000
1458		-2.487500
1459		-3.550000
1460		-3.850000
1461		-4.900000
1462		-4.725000
1463		-6.787500
1464		-7.787500
1465		-9.599999
1466		-9.312500
1467		-8.962500
1468		-6.962500
1469		-8.137500
1470		-8.487500
1471		-7.837500
1472		-8.787499
1473		-8.612500
1474		-7.725000
1475		-9.487500
1476		-6.837500
1477		-6.550000
1478		-7.137500
1479		-7.900000
1480		-9.075000
1481		-8.550000
1482		-9.487500
1483		-11.187500
1484		-11.962500
1485		-11.425000
1486		-12.187500
1487		-14.362500
1488		-14.187500
1489		-14.599999
1490		-16.537500
1491		-16.950001
1492		-16.362499
1493		-17.725000
1494		-16.187500
1495		-16.187500
1496		-16.187500
1497		-16.250000
1498		-15.250000
1499		-18.125000
1500		-16.775000
1501		-17.125000
1502		-16.837500
1503		-16.187500
1504		-15.425000
1505		-16.312500
1506		-14.900000
1507		-14.837500
1508		-16.487499
1509		-17.537500
1510		-17.312500
1511		-17.125000
1512		-17.950001
1513		-18.424999
1514		-18.775000
1515		-17.837500
1516		-19.187500
1517		-19.362499
1518		-19.900000
1519		-19.600000
1520		-20.299999
1521		-19.775000
1522		-20.362499
1523		-19.775000
1524		-20.299999
1525		-19.775000
1526		-21.537500
1527		-23.887501
1528		-24.887501
1529		-23.537500
1530		-21.600000
1531		-21.125000
1532		-18.712500
1533		-17.950001
1534		-18.712500
1535		-19.075001
1536		-20.600000
1537		-21.487499
1538		-21.837500
1539		-21.299999
1540		-20.187500
1541		-20.712500
1542		-24.187500
1543		-25.600000
1544		-28.475000
1545		-28.825001
1546		-28.712500
1547		-26.887501
1548		-25.775000
1549		-22.424999
1550		-22.424999
1551		-22.837500
1552		-25.012501
1553		-27.424999
1554		-28.362499
1555		-28.825001
1556		-26.950001
1557		-24.125000
1558		-22.250000
1559		-20.950001
1560		-21.662500
1561		-26.712500
1562		-31.187500
1563		-33.062500
1564		-33.825001
1565		-30.712500
1566		-28.775000
1567		-27.062500
1568		-28.299999
1569		-25.600000
1570		-27.237499
1571		-26.600000
1572		-26.712500
1573		-24.600000
1574		-21.837500
1575		-18.537500
1576		-19.600000
1577		-20.187500
1578		-21.712500
1579		-24.250000
1580		-25.012501
1581		-25.600000
1582		-25.650000
1583		-23.712500
1584		-22.887501
1585		-22.475000
1586		-22.950001
1587		-25.187500
1588		-25.475000
1589		-26.537500
1590		-24.650000
1591		-22.424999
1592		-21.487499
1593		-20.187500
1594		-22.075001
1595		-20.125000
1596		-23.837500
1597		-24.712500
1598		-26.299999
1599		-24.600000
1600		-23.424999
1601		-21.837500
1602		-21.487499
1603		-20.362499
1604		-20.887501
1605		-22.537500
1606		-24.299999
1607		-25.012501
1608		-24.887501
1609		-21.837500
1610		-22.125000
1611		-19.362499
1612		-19.299999
1613		-17.950001
1614		-19.125000
1615		-18.600000
1616		-17.950001
1617		-17.187500
1618		-18.600000
1619		-15.599999
1620		-16.187500
1621		-16.775000
1622		-16.600000
1623		-18.424999
1624		-15.662499
1625		-18.012501
1626		-17.125000
1627		-17.250000
1628		-18.600000
1629		-19.125000
1630		-19.775000
1631		-18.600000
1632		-20.250000
1633		-17.250000
1634		-18.312500
1635		-16.900000
1636		-15.950000
1637		-15.662499
1638		-16.250000
1639		-13.075000
1640		-14.187500
1641		-11.724999
1642		-11.487500
1643		-9.012500
1644		-9.599999
1645		-7.962500
1646		-7.725000
1647		-7.425000
1648		-9.075000
1649		-7.075000
1650		-10.599999
1651		-9.900000
1652		-9.837500
1653		-8.900000
1654		-8.724999
1655		-7.612500
1656		-10.312500
1657		-10.375000
1658		-11.962500
1659		-13.250000
1660		-10.487500
1661		-11.837500
1662		-11.250000
1663		-10.962500
1664		-8.250000
1665		-10.837500
1666		-8.837500
1667		-9.075000
1668		-7.550000
1669		-8.137500
1670		-5.787500
1671		-5.787500
1672		-3.437500
1673		-4.137500
1674		-2.962500
1675		-2.725000
1676		-3.487500
1677		-5.487500
1678		-4.437500
1679		-4.787500
1680		-3.550000
1681		-3.612500
1682		-2.437500
1683		-3.850000
1684		-3.437500
1685		-5.787500
1686		-3.662500
1687		-6.312500
1688		-5.375000
1689		-5.487500
1690		-6.250000
1691		-5.200000
1692		-5.375000
1693		-3.312500
1694		-3.612500
1695		-3.487500
1696		-2.725000
1697		-2.025000
1698		-0.787500
1699		0.212500
1700		1.150000
1701		1.687500
1702		3.212500
1703		2.562500
1704		4.212500
1705		5.150000
1706		5.325000
1707		6.975000
1708		7.325000
1709		7.675000
1710		8.325000
1711		9.025001
1712		8.437500
1713		7.850000
1714		8.500000
1715		8.262500
1716		7.625000
1717		7.562500
1718		8.262500
1719		8.737500
1720		10.500000
1721		10.087501
1722		10.675000
1723		11.087501
1724		11.087501
1725		11.500000
1726		11.675000
1727		12.850000
1728		13.200000
1729		13.737500
1730		14.325000
1731		14.962501
1732		15.087501
1733		16.437500
1734		17.262501
1735		17.850000
1736		17.787500
1737		19.087500
1738		19.087500
1739		19.962500
1740		20.087500
