Channel              :		CH1
Frequency            :		  ?
Period               :		  ?
PK-PK                :		46.22mV
Average              :		-0.320mV
Vertical pos         :		1.000000mV
Probe attenuation    :		1X
Voltage per ADC value:		0.000781mV
Time interval        :		20.00000uS

index		CH1_Voltage(mV)
1		-22.271875
2		-22.684376
3		-23.321875
4		-20.143749
5		-16.112499
6		-14.709375
7		-12.093750
8		-8.534375
9		-9.096875
10		-10.353125
11		-9.659375
12		-10.353125
13		-13.381250
14		-14.531250
15		-14.725000
16		-17.765625
17		-20.115625
18		-19.893749
19		-20.912500
20		-23.112499
21		-22.256250
22		-20.737499
23		-20.412500
24		-19.184376
25		-14.975000
26		-13.603125
27		-13.128125
28		-10.781250
29		-9.053125
30		-10.353125
31		-11.075000
32		-11.237500
33		-14.428125
34		-18.565624
35		-18.787500
36		-19.715626
37		-22.109375
38		-21.740625
39		-19.996876
40		-20.853125
41		-21.443750
42		-19.628124
43		-18.740625
44		-20.143749
45		-17.737499
46		-14.650000
47		-13.734375
48		-12.790625
49		-9.659375
50		-9.775000
51		-12.537500
52		-12.271875
53		-11.800000
54		-14.075000
55		-14.915625
56		-12.243750
57		-12.537500
58		-12.953125
59		-11.387500
60		-9.762500
61		-10.884375
62		-11.621875
63		-9.140625
64		-9.984375
65		-10.543750
66		-8.918750
67		-7.662500
68		-9.009375
69		-9.659375
70		-8.018750
71		-10.234375
72		-12.743750
73		-11.978125
74		-12.656250
75		-15.640625
76		-16.556250
77		-15.006250
78		-16.540625
79		-17.131250
80		-14.309375
81		-12.790625
82		-12.775000
83		-10.678125
84		-6.631250
85		-5.743750
86		-5.315625
87		-2.450000
88		-0.840625
89		-1.371875
90		0.015625
91		2.334375
92		1.196875
93		-0.131250
94		1.568750
95		1.153125
96		-1.343750
97		-1.621875
98		0.340625
99		-0.900000
100		-2.375000
101		-0.796875
102		-0.159375
103		-1.831250
104		-0.618750
105		1.568750
106		0.281250
107		-1.875000
108		-0.618750
109		-1.400000
110		-3.837500
111		-3.071875
112		-0.353125
113		-0.900000
114		-1.431250
115		1.612500
116		2.512500
117		1.581250
118		2.971875
119		5.571875
120		4.950000
121		3.459375
122		4.875000
123		5.259375
124		2.837500
125		2.600000
126		4.668750
127		2.853125
128		1.168750
129		2.218750
130		2.262500
131		0.490625
132		0.090625
133		2.084375
134		1.315625
135		-0.559375
136		0.768750
137		2.009375
138		0.165625
139		-1.018750
140		0.903125
141		-0.559375
142		-3.159375
143		-3.025000
144		-1.356250
145		-3.187500
146		-4.162500
147		-1.237500
148		-0.309375
149		-1.946875
150		-0.278125
151		2.690625
152		1.568750
153		0.015625
154		2.453125
155		3.296875
156		0.503125
157		1.390625
158		3.828125
159		2.040625
160		-0.043750
161		1.390625
162		1.050000
163		-1.903125
164		-2.081250
165		-0.131250
166		-2.109375
167		-3.706250
168		-0.971875
169		-0.278125
170		-2.081250
171		-0.543750
172		2.381250
173		1.196875
174		-0.012500
175		1.981250
176		1.671875
177		-1.343750
178		-0.206250
179		1.184375
180		-1.003125
181		-1.712500
182		0.931250
183		-0.028125
184		-2.200000
185		0.003125
186		0.990625
187		-1.062500
188		0.237500
189		3.562500
190		2.543750
191		2.543750
192		5.659375
193		5.068750
194		2.690625
195		4.121875
196		4.640625
197		2.425000
198		3.590625
199		6.915625
200		6.396875
201		6.796875
202		10.475000
203		10.340625
204		8.953125
205		11.287500
206		12.690625
207		10.725000
208		12.912500
209		15.940625
210		14.165625
211		13.118750
212		13.634375
213		10.162500
214		6.115625
215		5.968750
216		4.596875
217		1.537500
218		3.043750
219		4.565625
220		3.325000
221		4.759375
222		8.878125
223		9.734375
224		10.606250
225		15.231250
226		15.628125
227		14.890625
228		18.021875
229		18.421875
230		15.406250
231		16.012501
232		16.543751
233		13.015625
234		12.321875
235		14.093750
236		12.112500
237		11.346875
238		14.490625
239		14.375000
240		13.162500
241		15.893750
242		16.190624
243		13.753125
244		15.231250
245		16.706249
246		14.196875
247		14.712500
248		17.225000
249		16.265625
250		16.590626
251		19.837500
252		18.612499
253		16.706249
254		18.596874
255		19.234375
256		17.934376
257		20.443750
258		21.359375
259		19.056250
260		20.000000
261		21.168751
262		18.921875
263		18.065624
264		18.362499
265		15.081250
266		12.334375
267		13.400000
268		11.596875
269		9.440625
270		11.403125
271		12.275000
272		10.903125
273		14.225000
274		16.440624
275		15.053125
276		16.634375
277		19.396875
278		19.056250
279		18.731251
280		21.993750
281		19.956249
282		17.668751
283		19.187500
284		17.400000
285		14.165625
286		15.556250
287		15.496875
288		12.971875
289		13.900000
290		15.600000
291		14.034375
292		14.418750
293		16.868750
294		15.525000
295		14.787500
296		16.706249
297		14.978125
298		12.496875
299		12.512500
300		11.168750
301		7.696875
302		8.287500
303		7.843750
304		5.409375
305		4.418750
306		6.103125
307		5.200000
308		4.815625
309		8.331250
310		8.037500
311		7.578125
312		9.203125
313		9.131250
314		7.831250
315		9.143750
316		10.134375
317		8.109375
318		7.890625
319		8.493750
320		6.884375
321		5.453125
322		6.590625
323		5.037500
324		3.784375
325		5.334375
326		5.850000
327		4.181250
328		5.731250
329		6.500000
330		4.700000
331		4.565625
332		5.112500
333		3.665625
334		1.893750
335		3.250000
336		2.262500
337		1.581250
338		3.000000
339		3.325000
340		0.946875
341		1.375000
342		1.818750
343		0.059375
344		-0.250000
345		1.521875
346		0.312500
347		-0.484375
348		1.450000
349		1.125000
350		-0.043750
351		0.871875
352		0.946875
353		-0.678125
354		-0.100000
355		1.893750
356		0.918750
357		0.709375
358		2.925000
359		2.040625
360		0.990625
361		2.425000
362		2.128125
363		-0.100000
364		0.534375
365		0.431250
366		-0.868750
367		-0.721875
368		0.931250
369		-0.456250
370		-0.900000
371		1.125000
372		0.946875
373		-0.278125
374		1.465625
375		2.112500
376		0.209375
377		0.578125
378		1.700000
379		-0.012500
380		-1.090625
381		0.653125
382		-0.721875
383		-2.184375
384		-0.575000
385		-0.456250
386		-2.200000
387		-0.750000
388		0.637500
389		-0.071875
390		-0.250000
391		2.334375
392		0.903125
393		0.209375
394		1.196875
395		1.065625
396		-1.328125
397		-0.575000
398		0.193750
399		-1.875000
400		-1.934375
401		-0.175000
402		-1.415625
403		-2.168750
404		-0.456250
405		-0.884375
406		-2.509375
407		-1.150000
408		-0.543750
409		-1.725000
410		-1.209375
411		0.709375
412		-1.121875
413		-2.140625
414		-0.678125
415		-0.678125
416		-2.450000
417		-1.165625
418		-0.618750
419		-2.140625
420		-2.228125
421		-0.425000
422		-1.609375
423		-2.803125
424		-0.971875
425		-1.181250
426		-3.056250
427		-1.578125
428		-0.840625
429		-3.128125
430		-3.912500
431		-2.525000
432		-3.868750
433		-4.487500
434		-2.818750
435		-2.687500
436		-4.784375
437		-3.750000
438		-2.759375
439		-4.709375
440		-5.287500
441		-4.178125
442		-6.203125
443		-8.668750
444		-8.300000
445		-9.068750
446		-11.725000
447		-11.165625
448		-9.953125
449		-10.056250
450		-9.215625
451		-6.231250
452		-7.206250
453		-8.771875
454		-9.437500
455		-10.618750
456		-13.556250
457		-12.065625
458		-9.362500
459		-8.756250
460		-8.106250
461		-5.493750
462		-6.778125
463		-8.846875
464		-8.284375
465		-7.662500
466		-8.550000
467		-7.975000
468		-5.743750
469		-6.821875
470		-8.934375
471		-8.284375
472		-10.203125
473		-14.206250
474		-15.875000
475		-16.968750
476		-20.071875
477		-22.093750
478		-20.484375
479		-20.928125
480		-21.106251
481		-17.634375
482		-15.018750
483		-14.975000
484		-13.409375
485		-11.193750
486		-12.537500
487		-14.043750
488		-12.775000
489		-14.090625
490		-16.659374
491		-16.674999
492		-16.409374
493		-19.318750
494		-20.528126
495		-20.040625
496		-21.621876
497		-23.424999
498		-21.990625
499		-20.618750
500		-20.737499
501		-18.034374
502		-14.015625
503		-12.953125
504		-12.612500
505		-10.234375
506		-10.425000
507		-13.231250
508		-12.878125
509		-13.750000
510		-17.012501
511		-19.584375
512		-18.875000
513		-20.587500
514		-22.521875
515		-21.328125
516		-19.937500
517		-22.509375
518		-21.606251
519		-19.450001
520		-19.790625
521		-19.806250
522		-16.350000
523		-14.325000
524		-14.015625
525		-11.712500
526		-9.687500
527		-11.415625
528		-13.115625
529		-12.434375
530		-14.043750
531		-16.306250
532		-14.903125
533		-13.159375
534		-14.162500
535		-13.350000
536		-10.721875
537		-12.021875
538		-13.175000
539		-11.875000
540		-10.603125
541		-11.490625
542		-9.953125
543		-7.515625
544		-7.856250
545		-8.890625
546		-8.003125
547		-7.931250
548		-11.356250
549		-12.006250
550		-11.459375
551		-14.428125
552		-16.362499
553		-15.921875
554		-16.540625
555		-17.884375
556		-16.468750
557		-13.853125
558		-13.528125
559		-12.537500
560		-9.362500
561		-7.856250
562		-7.606250
563		-5.078125
564		-2.243750
565		-2.612500
566		-2.125000
567		0.653125
568		-0.381250
569		-1.681250
570		-0.425000
571		0.134375
572		-1.859375
573		-2.746875
574		-1.284375
575		-2.200000
576		-3.409375
577		-1.593750
578		-0.353125
579		-1.134375
580		-0.618750
581		1.743750
582		1.125000
583		-0.543750
584		0.090625
585		-0.131250
586		-2.640625
587		-3.278125
588		-1.681250
589		-2.390625
590		-3.143750
591		-0.646875
592		0.709375
593		-0.131250
594		0.134375
595		2.793750
596		2.159375
597		0.637500
598		2.600000
599		3.753125
600		2.009375
