Channel              :		CH1
Frequency            :		10.16Hz
Period               :		98.40ms
PK-PK                :		62.14mV
Average              :		-0.247mV
Vertical pos         :		1.000000mV
Probe attenuation    :		1X
Voltage per ADC value:		0.003125mV
Time interval        :		20.00000uS

index		CH1_Voltage(mV)
1		-5.487500
2		-5.250000
3		-5.312500
4		-3.850000
5		-2.550000
6		-1.850000
7		-2.437500
8		-2.900000
9		-3.612500
10		-3.900000
11		-3.137500
12		-1.962500
13		-1.312500
14		-0.025000
15		0.387500
16		0.562500
17		-0.900000
18		-2.075000
19		-2.787500
20		-3.137500
21		-3.075000
22		-1.962500
23		-0.900000
24		0.275000
25		0.862500
26		0.500000
27		-0.375000
28		-1.437500
29		-2.262500
30		-2.487500
31		-2.962500
32		-2.137500
33		-1.850000
34		-1.262500
35		-1.900000
36		-2.375000
37		-3.200000
38		-2.612500
39		-2.725000
40		-2.787500
41		-2.850000
42		-2.075000
43		-2.262500
44		-2.675000
45		-3.025000
46		-2.137500
47		-2.025000
48		-1.200000
49		-0.087500
50		0.800000
51		1.387500
52		2.275000
53		2.150000
54		2.087500
55		2.150000
56		1.562500
57		1.975000
58		2.275000
59		2.562500
60		2.862500
61		3.150000
62		3.037500
63		2.975000
64		2.275000
65		3.500000
66		3.150000
67		3.212500
68		2.450000
69		2.275000
70		2.275000
71		1.975000
72		2.325000
73		2.862500
74		2.912500
75		3.212500
76		3.625000
77		3.625000
78		3.450000
79		3.450000
80		3.275000
81		2.625000
82		2.912500
83		3.912500
84		4.387500
85		4.800000
86		4.975000
87		5.037500
88		5.037500
89		4.800000
90		5.037500
91		5.087500
92		5.212500
93		5.562500
94		4.625000
95		4.912500
96		4.500000
97		4.387500
98		3.912500
99		4.087500
100		4.387500
101		4.850000
102		4.975000
103		5.625000
104		6.150000
105		6.800000
106		7.037500
107		7.500000
108		7.625000
109		8.087501
110		8.212501
111		9.212501
112		9.150001
113		9.612500
114		9.975000
115		9.500000
116		9.025001
117		9.500000
118		9.500000
119		9.612500
120		9.087501
121		8.850000
122		8.912500
123		8.737500
124		8.912500
125		8.612500
126		8.612500
127		9.212501
128		9.437500
129		8.800000
130		8.737500
131		9.087501
132		9.437500
133		9.562500
134		9.800000
135		9.800000
136		9.912500
137		9.675000
138		9.562500
139		9.912500
140		9.675000
141		9.800000
142		10.087501
143		10.387500
144		10.800000
145		11.262500
146		11.675000
147		11.675000
148		11.850000
149		11.200000
150		10.675000
151		10.800000
152		10.562500
153		10.800000
154		10.975000
155		11.387500
156		10.562500
157		10.850000
158		10.262500
159		9.562500
160		10.200000
161		9.850000
162		10.262500
163		9.912500
164		10.562500
165		11.562500
166		12.262500
167		12.850000
168		12.675000
169		12.912500
170		12.500000
171		13.375000
172		13.437500
173		14.500000
174		15.262500
175		17.137501
176		17.550001
177		18.025000
178		18.437500
179		19.375000
180		21.137501
181		22.900000
182		24.437500
183		26.200001
184		25.850000
185		24.075001
186		21.725000
187		19.137501
188		17.087500
189		15.675000
190		16.675001
191		17.137501
192		18.912500
193		20.550001
194		21.375000
195		20.675001
196		20.137501
197		18.137501
198		18.200001
199		18.437500
200		20.675001
201		22.725000
202		24.962500
203		24.962500
204		25.137501
205		25.375000
206		24.437500
207		23.262501
208		23.262501
209		22.850000
210		22.612501
211		21.262501
212		19.787500
213		17.550001
214		16.612501
215		16.787500
216		18.437500
217		20.675001
218		23.662500
219		25.200001
220		26.487501
221		26.375000
222		24.850000
223		23.612501
224		22.725000
225		22.962500
226		23.725000
227		24.262501
228		25.612501
229		25.662500
230		26.137501
231		26.437500
232		24.962500
233		24.487501
234		24.312500
235		23.612501
236		23.312500
237		24.137501
238		24.725000
239		25.550001
240		26.250000
241		26.787500
242		27.487501
243		29.075001
244		30.787500
245		31.962500
246		32.187500
247		31.375000
248		30.662500
249		28.612501
250		27.137501
251		26.075001
252		25.962500
253		26.075001
254		26.250000
255		26.137501
256		26.025000
257		25.137501
258		24.075001
259		23.437500
260		22.550001
261		21.375000
262		21.675001
263		21.725000
264		22.312500
265		23.962500
266		25.312500
267		26.075001
268		27.137501
269		27.900000
270		28.200001
271		27.900000
272		27.250000
273		26.725000
274		25.487501
275		24.437500
276		24.075001
277		23.262501
278		23.550001
279		23.662500
280		23.787500
281		23.612501
282		23.437500
283		23.787500
284		22.962500
285		22.087500
286		21.612501
287		22.087500
288		21.787500
289		22.550001
290		22.487501
291		23.725000
292		24.137501
293		25.962500
294		25.725000
295		26.837500
296		25.787500
297		26.200001
298		24.312500
299		24.075001
300		23.487501
301		23.437500
302		23.200001
303		24.075001
304		24.487501
305		25.075001
306		25.250000
307		24.850000
308		24.487501
309		24.262501
310		23.487501
311		23.612501
312		22.962500
313		23.612501
314		23.375000
315		23.787500
316		24.075001
317		24.900000
318		25.025000
319		25.200001
320		25.550001
321		25.612501
322		25.375000
323		25.437500
324		23.900000
325		23.850000
326		23.487501
327		23.075001
328		23.787500
329		23.900000
330		24.075001
331		24.200001
332		24.025000
333		23.900000
334		23.375000
335		22.437500
336		22.200001
337		21.850000
338		21.612501
339		21.725000
340		21.262501
341		21.375000
342		20.550001
343		20.375000
344		20.375000
345		20.312500
346		20.025000
