Channel              :		CH1
Frequency            :		38.54Hz
Period               :		25.95ms
PK-PK                :		34.37mV
Average              :		-0.339mV
Vertical pos         :		1.000000mV
Probe attenuation    :		1X
Voltage per ADC value:		0.001563mV
Time interval        :		10.00000uS

index		CH1_Voltage(mV)
1		1.318750
2		1.518750
3		0.562500
4		2.337500
5		1.431250
6		0.793750
7		2.100000
8		1.143750
9		0.793750
10		2.218750
11		1.112500
12		1.375000
13		2.450000
14		0.850000
15		1.343750
16		2.712500
17		1.406250
18		1.900000
19		2.250000
20		1.025000
21		2.100000
22		2.043750
23		1.200000
24		2.012500
25		1.956250
26		1.375000
27		2.537500
28		2.043750
29		1.406250
30		3.268750
31		2.975000
32		1.812500
33		3.293750
34		1.900000
35		1.287500
36		2.568750
37		1.143750
38		1.000000
39		1.781250
40		0.587500
41		1.056250
42		2.043750
43		0.237500
44		1.112500
45		1.900000
46		0.881250
47		1.431250
48		2.187500
49		0.212500
50		2.100000
51		2.187500
52		0.937500
53		2.012500
54		1.756250
55		-0.050000
56		1.668750
57		0.531250
58		0.125000
59		1.000000
60		0.268750
61		-0.662500
62		0.443750
63		-0.518750
64		-0.137500
65		0.443750
66		-0.343750
67		0.150000
68		1.431250
69		0.181250
70		1.606250
71		2.450000
72		1.725000
73		2.862500
74		3.850000
75		3.031250
76		4.225000
77		4.575000
78		3.875000
79		4.868750
80		4.487500
81		3.325000
82		4.375000
83		4.431250
84		3.675000
85		5.068750
86		4.375000
87		3.793750
88		4.637500
89		4.137500
90		4.312500
91		5.593750
92		4.606250
93		5.068750
94		5.800000
95		4.925000
96		5.568750
97		6.612500
98		5.012500
99		5.856250
100		5.943750
101		4.225000
102		5.243750
103		4.781250
104		3.706250
105		4.518750
106		3.618750
107		2.918750
108		4.375000
109		3.818750
110		3.643750
111		5.156250
112		5.100000
113		5.362500
114		7.256250
115		6.993750
116		8.037500
117		9.350000
118		8.681250
119		8.650000
120		10.368750
121		8.912500
122		9.437500
123		10.193750
124		9.143750
125		9.612500
126		9.493750
127		8.681250
128		9.550000
129		9.262500
130		8.275000
131		9.350000
132		8.331250
133		6.843750
134		7.950000
135		6.500000
136		5.362500
137		5.737500
138		4.375000
139		3.618750
140		2.775000
141		1.168750
142		1.287500
143		2.362500
144		0.650000
145		1.606250
146		2.712500
147		1.900000
148		3.412500
149		4.137500
150		3.443750
151		4.893750
152		4.375000
153		3.206250
154		3.643750
155		2.887500
156		1.462500
157		1.900000
158		1.000000
159		0.912500
160		2.218750
161		2.568750
162		3.556250
163		5.481250
164		6.087500
165		7.281250
166		9.612500
167		9.318750
168		10.831250
169		11.412500
170		10.656250
171		10.687500
172		10.425000
173		8.737500
174		9.031250
175		7.981250
176		5.943750
177		6.118750
178		4.956250
179		3.906250
180		4.050000
181		2.600000
182		2.393750
183		2.775000
184		1.956250
185		2.100000
186		3.006250
187		2.568750
188		3.381250
189		4.487500
190		4.662500
191		6.175000
192		6.756250
193		6.468750
194		7.750000
195		8.125000
196		7.631250
197		8.737500
198		8.475000
199		7.631250
200		8.706250
201		7.925000
202		7.281250
203		8.562500
204		7.750000
205		7.750000
206		8.362500
207		7.543750
208		7.575000
209		8.331250
210		7.281250
211		7.925000
212		8.387500
213		7.806250
214		8.418750
215		8.706250
216		8.012500
217		8.562500
218		7.950000
219		6.700000
220		6.668750
221		5.156250
222		3.906250
223		4.375000
224		2.450000
225		1.725000
226		2.187500
227		1.112500
228		1.318750
229		2.306250
230		1.931250
231		2.775000
232		4.025000
233		3.181250
234		4.637500
235		5.943750
236		5.218750
237		6.525000
238		6.700000
239		6.993750
240		8.156250
241		8.068750
242		7.750000
243		9.293750
244		8.475000
245		8.450000
246		9.525000
247		8.387500
248		8.593750
249		8.681250
250		7.662500
251		7.750000
252		7.950000
253		6.556250
254		6.906250
255		6.875000
256		5.887500
257		6.087500
258		5.887500
259		4.956250
260		5.887500
261		5.218750
262		4.200000
263		5.275000
264		3.962500
265		3.706250
266		4.606250
267		3.618750
268		3.412500
269		4.637500
270		3.850000
271		3.643750
272		4.312500
273		3.118750
274		3.325000
275		3.381250
276		2.887500
277		3.706250
278		3.675000
279		3.093750
280		4.518750
281		3.706250
282		4.168750
283		6.237500
284		6.118750
285		6.587500
286		7.750000
287		7.225000
288		7.837500
289		8.768750
290		8.012500
291		8.387500
292		8.912500
293		7.518750
294		8.156250
295		8.450000
296		6.756250
297		7.400000
298		6.818750
299		5.737500
300		6.906250
301		5.568750
302		5.187500
303		5.737500
304		4.925000
305		4.487500
306		5.156250
307		3.937500
308		4.693750
309		5.306250
310		4.225000
311		4.925000
312		5.243750
313		4.168750
314		5.218750
315		4.431250
316		3.356250
317		4.343750
318		3.500000
319		2.393750
320		3.062500
321		2.337500
322		2.743750
323		3.500000
324		3.356250
325		4.112500
326		5.243750
327		4.662500
328		5.068750
329		6.643750
330		5.887500
331		6.525000
332		7.256250
333		6.000000
334		7.018750
335		6.700000
336		5.943750
337		7.081250
338		6.381250
339		5.943750
340		6.587500
341		5.481250
342		5.218750
343		5.656250
344		4.518750
345		3.531250
346		3.731250
347		2.218750
348		2.012500
349		2.450000
350		0.881250
351		1.812500
352		1.900000
353		1.000000
354		2.481250
355		2.568750
356		2.450000
357		3.906250
358		3.412500
359		3.150000
360		4.487500
361		3.062500
362		3.531250
363		4.137500
364		3.150000
365		2.975000
366		3.268750
367		1.900000
368		2.600000
369		2.275000
370		1.756250
371		2.600000
372		2.775000
