Channel              :		CH1
Frequency            :		  ?
Period               :		  ?
PK-PK                :		43.29mV
Average              :		0.330mV
Vertical pos         :		1.000000mV
Probe attenuation    :		1X
Voltage per ADC value:		0.000781mV
Time interval        :		10.00000uS

index		CH1_Voltage(mV)
1		-3.590625
2		-4.106250
3		-4.965625
4		-6.856250
5		-5.968750
6		-6.943750
7		-7.387500
8		-7.637500
9		-8.156250
10		-8.346875
11		-9.468750
12		-10.075000
13		-10.962500
14		-11.450000
15		-12.378125
16		-12.365625
17		-12.468750
18		-12.112500
19		-12.425000
20		-12.615625
21		-12.615625
22		-11.684375
23		-12.187500
24		-13.028125
25		-12.468750
26		-12.940625
27		-12.643750
28		-12.631250
29		-10.590625
30		-10.887500
31		-10.621875
32		-10.312500
33		-10.162500
34		-10.696875
35		-9.837500
36		-9.778125
37		-9.234375
38		-9.721875
39		-8.331250
40		-9.040625
41		-8.331250
42		-8.493750
43		-7.934375
44		-9.071875
45		-9.350000
46		-9.056250
47		-10.059375
48		-9.306250
49		-8.921875
50		-9.234375
51		-9.203125
52		-9.646875
53		-9.734375
54		-10.784375
55		-10.709375
56		-10.887500
57		-10.812500
58		-11.125000
59		-10.312500
60		-10.356250
61		-10.237500
62		-10.253125
63		-9.587500
64		-10.946875
65		-10.209375
66		-9.262500
67		-9.337500
68		-8.790625
69		-7.609375
70		-7.284375
71		-5.834375
72		-6.056250
73		-5.200000
74		-6.531250
75		-6.012500
76		-6.012500
77		-5.465625
78		-5.009375
79		-3.634375
80		-4.093750
81		-3.471875
82		-2.940625
83		-2.290625
84		-2.468750
85		-1.553125
86		-1.846875
87		-1.493750
88		-0.400000
89		0.381250
90		0.412500
91		0.484375
92		-0.090625
93		-0.253125
94		-0.475000
95		-1.878125
96		-2.690625
97		-3.103125
98		-2.496875
99		-2.321875
100		-2.290625
101		-2.159375
102		-3.000000
103		-2.187500
104		-2.290625
105		-1.803125
106		-1.775000
107		-1.109375
108		-0.696875
109		-0.059375
110		0.943750
111		1.371875
112		2.065625
113		2.184375
114		2.390625
115		1.090625
116		2.065625
117		1.918750
118		2.065625
119		2.759375
120		3.587500
121		3.721875
122		3.809375
123		4.475000
124		4.546875
125		3.809375
126		3.837500
127		3.825000
128		3.706250
129		2.818750
130		2.212500
131		2.331250
132		1.240625
133		0.056250
134		-1.212500
135		-2.778125
136		-3.087500
137		-4.050000
138		-4.653125
139		-5.465625
140		-6.206250
141		-6.753125
142		-6.987500
143		-7.609375
144		-7.090625
145		-9.012500
146		-8.731250
147		-9.396875
148		-9.603125
149		-10.606250
150		-8.643750
151		-8.628125
152		-8.700000
153		-8.643750
154		-8.481250
155		-8.184375
156		-7.815625
157		-7.003125
158		-7.106250
159		-5.303125
160		-4.918750
161		-4.196875
162		-2.984375
163		-3.059375
164		-2.512500
165		-2.512500
166		-2.215625
167		-1.981250
168		-1.862500
169		-1.906250
170		-1.375000
171		-0.562500
172		-0.665625
173		-1.034375
174		-0.962500
175		-1.300000
176		-1.418750
177		-2.321875
178		-1.612500
179		-2.350000
180		-1.759375
181		-2.171875
182		-1.759375
183		-1.906250
184		-2.425000
185		-2.350000
186		-2.203125
187		-2.646875
188		-2.540625
189		-2.437500
190		-2.690625
191		-1.450000
192		-1.612500
193		-1.375000
194		-1.346875
195		-1.184375
196		-1.346875
197		-0.946875
198		-0.384375
199		-0.296875
200		-0.325000
201		-1.021875
202		-1.478125
203		-1.137500
204		-1.331250
205		-1.418750
206		-1.921875
207		-2.496875
208		-2.762500
209		-2.793750
210		-3.693750
211		-2.956250
212		-3.678125
213		-5.156250
214		-5.953125
215		-6.218750
216		-7.403125
217		-8.184375
218		-8.228125
219		-8.806250
220		-8.921875
221		-9.218750
222		-8.968750
223		-9.512500
224		-9.778125
225		-9.706250
226		-10.046875
227		-10.709375
228		-10.812500
229		-10.946875
230		-10.859375
231		-10.193750
232		-9.734375
233		-10.000000
234		-9.246875
235		-9.056250
236		-8.968750
237		-8.921875
238		-8.612500
239		-7.740625
240		-7.193750
241		-6.603125
242		-6.368750
243		-5.687500
244		-5.290625
245		-5.140625
246		-5.615625
247		-6.131250
248		-5.778125
249		-6.381250
250		-6.825000
251		-6.293750
252		-5.671875
253		-6.500000
254		-7.106250
255		-7.018750
256		-7.415625
257		-8.006250
258		-8.271875
259		-8.125000
260		-8.996875
261		-9.868750
262		-9.971875
263		-10.118750
264		-10.637500
265		-10.562500
266		-10.859375
267		-10.696875
268		-10.253125
269		-10.443750
270		-10.562500
271		-10.178125
272		-9.425000
273		-9.321875
274		-9.528125
275		-9.084375
276		-8.331250
277		-8.981250
278		-8.050000
279		-7.934375
280		-7.506250
281		-7.031250
282		-6.353125
283		-6.115625
284		-5.746875
285		-5.290625
286		-5.215625
287		-5.362500
288		-4.978125
289		-4.700000
290		-5.275000
291		-4.950000
292		-3.943750
293		-4.387500
294		-4.268750
295		-4.403125
296		-4.387500
297		-5.025000
298		-4.537500
299		-4.418750
300		-4.315625
301		-4.431250
302		-4.196875
303		-4.018750
304		-3.871875
305		-3.781250
306		-4.062500
307		-4.712500
308		-4.431250
309		-4.431250
310		-4.875000
311		-4.906250
312		-4.343750
313		-4.478125
314		-4.431250
315		-4.609375
316		-4.565625
317		-5.275000
318		-5.496875
319		-5.584375
320		-5.378125
321		-5.243750
322		-5.259375
323		-5.171875
324		-4.978125
325		-4.359375
326		-4.506250
327		-4.787500
328		-5.290625
329		-5.128125
330		-5.762500
331		-5.643750
332		-5.671875
333		-5.393750
334		-5.940625
335		-5.615625
336		-5.687500
337		-5.406250
338		-5.525000
339		-5.525000
340		-4.934375
341		-5.009375
342		-5.068750
343		-4.431250
344		-4.268750
345		-3.678125
346		-3.650000
347		-3.871875
348		-3.943750
349		-3.959375
350		-4.728125
351		-4.093750
352		-4.093750
353		-3.768750
354		-3.943750
355		-4.712500
356		-4.478125
357		-4.462500
358		-5.068750
359		-5.053125
360		-5.362500
361		-5.303125
362		-5.290625
363		-5.746875
364		-5.556250
365		-5.009375
366		-5.009375
367		-5.200000
368		-5.525000
369		-5.378125
370		-5.081250
371		-5.746875
372		-5.437500
373		-5.806250
374		-5.865625
375		-6.412500
376		-5.984375
377		-5.718750
378		-5.481250
379		-4.918750
380		-3.943750
381		-2.762500
382		-1.509375
383		-0.475000
384		0.218750
385		1.681250
386		2.509375
387		2.509375
388		3.484375
389		4.059375
390		4.621875
391		5.153125
392		5.434375
393		6.468750
394		7.015625
395		7.178125
396		7.400000
397		8.343750
398		7.943750
399		7.768750
400		7.650000
401		7.562500
402		7.237500
403		6.718750
404		5.993750
405		5.656250
406		4.637500
407		3.884375
408		2.996875
409		2.390625
410		1.518750
411		1.003125
412		0.396875
413		0.353125
414		-0.059375
415		-0.503125
416		-1.021875
417		-1.596875
418		-1.965625
419		-3.162500
420		-3.368750
421		-3.281250
422		-3.887500
423		-3.990625
424		-3.871875
425		-3.412500
426		-2.896875
427		-2.571875
428		-1.434375
429		-0.962500
430		-0.221875
431		0.706250
432		1.106250
433		1.934375
434		3.187500
435		3.631250
436		3.809375
437		3.884375
438		4.118750
439		4.253125
440		4.281250
441		4.843750
442		5.006250
443		4.990625
444		5.240625
445		5.728125
446		5.700000
447		5.493750
448		5.862500
449		5.153125
450		5.093750
451		4.843750
452		4.325000
453		4.031250
454		4.103125
455		4.428125
456		4.325000
457		3.940625
458		3.853125
459		3.396875
460		2.818750
461		3.203125
462		3.293750
463		2.893750
464		3.381250
465		3.187500
466		3.468750
467		3.084375
468		3.337500
469		2.806250
470		2.834375
471		3.278125
472		3.409375
473		3.293750
474		3.115625
475		2.981250
476		2.996875
477		2.862500
478		2.390625
479		1.946875
480		1.506250
481		1.403125
482		1.550000
483		1.415625
484		1.565625
485		1.815625
486		2.200000
487		1.653125
488		0.825000
489		0.706250
490		0.737500
491		0.856250
492		0.368750
493		0.840625
494		1.268750
495		1.740625
496		1.831250
497		1.475000
498		1.240625
499		1.312500
500		0.484375
501		-0.990625
502		-0.059375
503		-0.696875
504		-0.503125
505		-0.975000
506		-0.843750
507		-1.021875
508		-1.287500
509		-1.228125
510		-1.803125
511		-2.734375
512		-3.134375
513		-3.840625
514		-3.546875
515		-3.678125
516		-4.550000
517		-5.231250
518		-4.712500
519		-4.875000
520		-5.909375
521		-5.496875
522		-4.978125
523		-5.009375
524		-5.200000
525		-4.537500
526		-4.153125
527		-4.018750
528		-3.471875
529		-3.943750
530		-3.828125
531		-4.018750
532		-3.678125
533		-3.812500
534		-3.353125
535		-2.600000
536		-2.793750
537		-3.353125
538		-3.075000
539		-2.690625
540		-3.325000
541		-3.296875
542		-2.203125
543		-2.540625
544		-2.540625
545		-2.143750
546		-2.100000
547		-2.068750
548		-1.981250
549		-2.215625
550		-2.496875
551		-2.203125
552		-1.731250
553		-1.287500
554		-1.228125
555		-0.546875
556		0.293750
557		0.087500
558		0.087500
559		0.043750
560		0.309375
561		-0.106250
562		0.603125
563		0.856250
564		1.046875
565		1.712500
566		2.184375
567		3.115625
568		2.596875
569		3.100000
570		3.365625
571		3.293750
572		2.406250
573		2.968750
574		2.331250
575		2.434375
576		2.109375
577		1.890625
578		1.728125
579		1.078125
580		1.003125
581		0.781250
582		0.412500
583		0.737500
584		-0.268750
585		-0.253125
586		0.087500
587		-0.015625
588		-0.696875
