Channel              :		CH1
Frequency            :		  ?
Period               :		  ?
PK-PK                :		20.53mV
Average              :		-0.556mV
Vertical pos         :		1.000000mV
Probe attenuation    :		1X
Voltage per ADC value:		0.000781mV
Time interval        :		4.00000uS

index		CH1_Voltage(mV)
1		-1.875000
2		-2.434375
3		-2.850000
4		-3.484375
5		-2.981250
6		-3.071875
7		-2.568750
8		-2.390625
9		-3.234375
10		-3.662500
11		-3.971875
12		-3.809375
13		-3.115625
14		-3.337500
15		-2.671875
16		-3.234375
17		-3.778125
18		-4.075000
19		-4.296875
20		-3.631250
21		-3.337500
22		-3.187500
23		-3.278125
24		-3.809375
25		-4.178125
26		-4.709375
27		-4.043750
28		-3.559375
29		-3.159375
30		-3.262500
31		-3.396875
32		-4.134375
33		-4.384375
34		-3.734375
35		-3.706250
36		-3.159375
37		-2.640625
38		-3.571875
39		-3.350000
40		-3.690625
41		-3.837500
42		-2.893750
43		-2.981250
44		-2.259375
45		-2.775000
46		-3.115625
47		-3.396875
48		-3.662500
49		-2.893750
50		-2.878125
51		-3.012500
52		-2.893750
53		-3.306250
54		-4.206250
55		-4.193750
56		-3.778125
57		-3.765625
58		-3.040625
59		-3.262500
60		-3.750000
61		-4.265625
62		-4.650000
63		-4.150000
64		-3.750000
65		-3.262500
66		-3.084375
67		-3.750000
68		-3.853125
69		-4.075000
70		-3.837500
71		-3.453125
72		-2.965625
73		-2.434375
74		-2.596875
75		-2.803125
76		-2.937500
77		-2.834375
78		-1.946875
79		-1.237500
80		-0.796875
81		-0.603125
82		-0.750000
83		-0.840625
84		-0.646875
85		0.415625
86		0.843750
87		1.656250
88		2.143750
89		1.743750
90		1.893750
91		1.965625
92		2.453125
93		3.237500
94		3.887500
95		4.300000
96		4.034375
97		3.575000
98		3.812500
99		4.109375
100		4.712500
101		4.490625
102		4.771875
103		4.625000
104		4.078125
105		3.959375
106		4.003125
107		4.225000
108		4.787500
109		5.187500
110		4.815625
111		4.153125
112		3.931250
113		3.459375
114		3.946875
115		4.181250
116		4.387500
117		4.596875
118		3.546875
119		3.265625
120		2.706250
121		3.015625
122		3.459375
123		3.325000
124		3.828125
125		3.075000
126		2.484375
127		2.453125
128		1.981250
129		2.675000
130		2.718750
131		3.043750
132		2.646875
133		1.834375
134		1.743750
135		1.168750
136		1.981250
137		1.862500
138		2.425000
139		2.068750
140		1.303125
141		1.093750
142		0.312500
143		1.153125
144		1.034375
145		1.050000
146		1.228125
147		0.015625
148		-0.531250
149		-0.809375
150		-0.912500
151		-0.971875
152		-1.534375
153		-1.193750
154		-2.125000
155		-2.525000
156		-2.953125
157		-3.262500
158		-2.937500
159		-2.818750
160		-2.568750
161		-3.262500
162		-4.059375
163		-4.443750
164		-4.725000
165		-3.940625
166		-3.825000
167		-3.765625
168		-3.721875
169		-4.518750
170		-4.903125
171		-5.331250
172		-4.443750
173		-4.253125
174		-4.296875
175		-3.603125
176		-4.459375
177		-4.590625
178		-4.681250
179		-4.518750
180		-4.015625
181		-3.278125
182		-3.234375
183		-3.440625
184		-3.825000
185		-4.000000
186		-3.615625
187		-3.159375
188		-2.671875
189		-1.696875
190		-2.125000
191		-2.390625
192		-2.228125
193		-2.640625
194		-1.534375
195		-1.431250
196		-0.856250
197		-0.603125
198		-1.387500
199		-1.343750
200		-1.550000
201		-1.253125
202		-0.900000
203		-0.706250
204		-0.500000
205		-0.825000
206		-1.312500
207		-1.431250
208		-1.165625
209		-0.781250
210		-0.381250
211		-0.381250
212		-0.500000
213		-1.003125
214		-0.987500
215		-0.884375
216		-0.618750
217		0.046875
218		0.090625
219		-0.012500
220		-0.100000
221		-0.618750
222		-0.781250
223		0.090625
224		0.415625
225		0.606250
226		1.021875
227		0.606250
228		0.090625
229		-0.115625
230		0.328125
231		0.990625
232		1.271875
233		1.315625
234		1.303125
235		0.709375
236		0.681250
237		0.871875
238		1.228125
239		1.390625
240		2.084375
241		1.612500
242		1.406250
243		1.125000
244		0.931250
245		1.521875
246		1.803125
247		1.950000
248		2.040625
249		1.315625
250		1.140625
251		0.665625
252		1.065625
253		1.093750
254		1.196875
255		1.834375
256		1.243750
257		0.431250
258		0.268750
259		-0.146875
260		0.475000
261		0.621875
262		1.125000
263		0.118750
264		-0.028125
265		-0.250000
266		-0.646875
267		-0.012500
268		0.281250
269		0.340625
270		-0.131250
271		-0.721875
272		-1.193750
273		-1.490625
274		-1.046875
275		-0.987500
276		-0.500000
277		-0.543750
278		-1.578125
279		-1.831250
280		-2.390625
281		-1.946875
282		-1.562500
283		-1.431250
284		-1.046875
285		-1.756250
286		-2.228125
287		-2.700000
288		-2.568750
289		-2.006250
290		-1.518750
291		-1.387500
292		-1.725000
293		-2.228125
294		-2.640625
295		-2.671875
296		-2.125000
297		-1.990625
298		-1.475000
299		-1.593750
300		-2.109375
301		-2.259375
302		-2.759375
303		-2.390625
304		-2.140625
305		-1.784375
306		-1.356250
307		-2.212500
308		-2.200000
309		-2.612500
310		-2.434375
311		-1.978125
312		-1.696875
313		-1.400000
314		-1.831250
315		-2.259375
316		-2.671875
317		-2.584375
318		-2.287500
319		-1.934375
320		-1.518750
321		-2.140625
322		-2.525000
323		-2.893750
324		-3.337500
325		-2.478125
326		-2.421875
327		-1.978125
328		-1.756250
329		-2.390625
330		-2.878125
331		-3.234375
332		-2.271875
333		-2.259375
334		-1.637500
335		-1.106250
336		-1.459375
337		-1.756250
338		-1.621875
339		-1.490625
340		-0.634375
341		0.221875
342		0.490625
343		0.134375
344		-0.146875
345		-0.234375
346		-0.146875
347		0.221875
348		0.800000
349		1.212500
350		0.946875
351		0.946875
352		0.475000
353		0.475000
354		1.153125
355		1.184375
356		1.862500
357		1.834375
358		1.759375
359		2.040625
360		1.537500
361		2.381250
362		2.615625
363		3.296875
364		4.018750
365		3.531250
366		3.606250
367		3.665625
368		3.443750
369		3.915625
370		4.965625
371		4.993750
372		4.921875
373		4.403125
374		4.256250
375		3.975000
376		4.212500
377		4.521875
378		4.640625
379		4.668750
380		4.434375
381		3.681250
382		3.162500
383		3.856250
384		3.871875
385		4.109375
386		4.521875
387		3.784375
388		3.575000
389		3.087500
390		3.221875
391		3.531250
392		3.871875
393		4.225000
394		3.725000
395		3.146875
396		2.706250
397		2.587500
398		2.971875
399		3.296875
400		3.309375
401		3.325000
402		2.631250
403		2.128125
404		1.450000
405		1.568750
406		1.862500
407		2.040625
408		1.937500
409		1.212500
410		0.593750
411		0.178125
412		0.340625
413		0.696875
414		0.534375
415		0.756250
416		0.118750
417		-0.396875
418		-0.856250
419		-1.284375
420		-0.765625
421		-0.825000
422		-0.618750
423		-1.150000
424		-1.934375
425		-2.153125
426		-2.731250
427		-2.315625
428		-1.831250
429		-1.800000
430		-1.934375
431		-2.537500
432		-2.818750
433		-3.115625
434		-2.731250
435		-2.759375
436		-2.303125
437		-1.784375
438		-2.715625
439		-2.303125
440		-2.775000
441		-2.465625
442		-1.843750
443		-1.150000
444		-0.353125
445		-0.750000
446		-1.003125
447		-1.003125
448		-0.868750
449		-0.056250
450		0.459375
451		1.050000
452		1.006250
453		0.871875
454		0.756250
455		0.221875
456		0.918750
457		1.212500
458		2.040625
459		1.846875
460		1.759375
461		1.568750
462		1.006250
463		1.731250
464		2.100000
465		2.543750
466		2.853125
467		2.171875
468		2.040625
469		1.731250
470		1.996875
471		2.306250
472		2.409375
473		3.087500
474		2.437500
475		2.306250
476		1.906250
477		1.893750
478		2.171875
479		2.821875
480		2.853125
481		2.793750
482		2.334375
483		1.743750
484		1.509375
485		2.068750
486		2.068750
487		2.381250
488		1.790625
489		1.568750
490		1.315625
491		0.756250
492		1.537500
493		1.243750
494		1.153125
495		1.803125
496		1.168750
497		0.962500
498		0.415625
499		0.384375
500		0.978125
501		1.184375
502		1.537500
503		0.946875
504		0.534375
505		0.534375
506		-0.218750
507		0.296875
508		0.681250
509		1.125000
510		0.637500
511		0.431250
512		0.193750
513		0.193750
514		0.562500
515		0.534375
516		0.978125
517		1.168750
518		0.475000
519		0.281250
520		-0.159375
521		0.356250
522		0.637500
523		1.021875
524		1.243750
525		0.756250
526		0.459375
527		0.268750
528		0.431250
529		1.109375
530		1.315625
531		1.521875
532		1.521875
533		1.331250
534		1.081250
535		1.125000
536		1.375000
537		2.128125
538		2.425000
539		2.334375
540		2.025000
541		2.040625
542		1.834375
543		2.496875
544		3.059375
545		3.590625
546		3.634375
547		2.940625
548		3.031250
549		2.821875
550		3.162500
551		3.384375
552		3.812500
553		4.062500
554		3.784375
555		3.237500
556		2.868750
557		3.118750
558		3.340625
559		3.856250
560		3.887500
561		3.621875
562		3.206250
563		2.690625
564		2.690625
565		2.881250
566		3.043750
567		3.590625
568		3.146875
569		2.556250
570		2.484375
571		1.775000
572		2.218750
573		2.453125
574		2.262500
575		2.600000
576		1.596875
577		1.478125
578		1.021875
579		0.918750
580		1.375000
581		1.450000
582		1.315625
583		0.946875
584		0.490625
585		0.268750
586		0.534375
587		0.415625
588		0.681250
589		0.990625
590		0.193750
591		0.253125
592		-0.381250
593		-0.587500
594		0.075000
595		0.193750
596		0.475000
597		-0.087500
598		-0.750000
599		-0.634375
600		-1.490625
601		-0.809375
602		-0.825000
603		-0.646875
604		-0.693750
605		-1.593750
606		-1.562500
607		-2.271875
608		-1.725000
609		-1.756250
