Channel              :		CH1
Frequency            :		52.45Hz
Period               :		19.07ms
PK-PK                :		53.33mV
Average              :		-0.197mV
Vertical pos         :		1.000000mV
Probe attenuation    :		1X
Voltage per ADC value:		0.003125mV
Time interval        :		10.00000uS

index		CH1_Voltage(mV)
1		-7.250000
2		-6.487500
3		-5.962500
4		-6.075000
5		-6.200000
6		-5.900000
7		-6.550000
8		-7.025000
9		-7.612500
10		-8.837500
11		-8.962500
12		-9.962500
13		-10.312500
14		-10.662499
15		-10.962500
16		-10.487500
17		-9.724999
18		-9.137500
19		-8.487500
20		-7.837500
21		-7.075000
22		-5.962500
23		-6.200000
24		-5.725000
25		-6.787500
26		-6.375000
27		-7.137500
28		-8.012500
29		-8.724999
30		-8.787499
31		-9.599999
32		-10.012500
33		-9.900000
34		-9.550000
35		-9.075000
36		-8.724999
37		-7.837500
38		-6.250000
39		-5.375000
40		-4.137500
41		-2.262500
42		-1.850000
43		-0.962500
44		0.100000
45		0.100000
46		-0.312500
47		0.275000
48		-0.087500
49		-0.725000
50		-1.025000
51		-0.787500
52		-0.612500
53		-1.612500
54		-0.312500
55		-0.675000
56		-0.787500
57		-0.375000
58		-0.025000
59		-0.487500
60		0.275000
61		0.037500
62		0.100000
63		-0.087500
64		-0.962500
65		-0.375000
66		-1.375000
67		-1.025000
68		-0.850000
69		-1.550000
70		-0.550000
71		-0.550000
72		-0.675000
73		-0.900000
74		-0.487500
75		-0.900000
76		-0.612500
77		-1.550000
78		-2.262500
79		-1.962500
80		-2.375000
81		-2.850000
82		-3.262500
83		-3.312500
84		-3.312500
85		-3.262500
86		-2.787500
87		-1.900000
88		-1.437500
89		-1.550000
90		-0.725000
91		0.275000
92		1.212500
93		2.150000
94		2.562500
95		2.562500
96		3.862500
97		4.212500
98		4.325000
99		4.262500
100		5.325000
101		4.325000
102		4.387500
103		4.325000
104		4.212500
105		4.212500
106		4.262500
107		4.625000
108		4.562500
109		4.087500
110		3.500000
111		4.800000
112		5.562500
113		5.850000
114		5.850000
115		6.437500
116		6.912500
117		6.262500
118		6.437500
119		6.437500
120		6.437500
121		6.037500
122		5.800000
123		5.262500
124		5.325000
125		5.262500
126		5.562500
127		4.450000
128		4.387500
129		4.625000
130		4.212500
131		4.325000
132		3.737500
133		3.500000
134		3.275000
135		3.037500
136		3.450000
137		3.625000
138		3.450000
139		3.500000
140		3.500000
141		3.387500
142		3.912500
143		3.975000
144		4.325000
145		4.500000
146		4.800000
147		4.800000
148		5.262500
149		5.212500
150		5.500000
151		5.037500
152		4.912500
153		4.150000
154		4.037500
155		4.325000
156		4.387500
157		4.562500
158		4.912500
159		4.675000
160		4.975000
161		5.262500
162		6.087500
163		6.737500
164		7.625000
165		8.025001
166		8.212501
167		8.612500
168		8.975000
169		8.737500
170		8.912500
171		8.612500
172		8.387500
173		8.212501
174		8.612500
175		8.437500
176		8.500000
177		7.500000
178		7.037500
179		7.037500
180		7.037500
181		6.975000
182		6.437500
183		6.975000
184		7.212500
185		7.325000
186		6.975000
187		7.325000
188		7.387500
189		7.037500
190		6.387500
191		6.437500
192		7.037500
193		6.387500
194		6.150000
195		5.800000
196		5.912500
197		5.675000
198		5.387500
199		5.262500
200		5.387500
201		5.625000
202		5.325000
203		4.500000
204		4.675000
205		4.800000
206		4.912500
207		4.975000
208		5.262500
209		5.562500
210		5.975000
211		5.975000
212		6.675000
213		7.212500
214		7.437500
215		7.912500
216		8.387500
217		9.087501
218		9.212501
219		9.262500
220		9.675000
221		9.612500
222		9.500000
223		9.612500
224		10.262500
225		10.562500
226		10.200000
227		10.087501
228		10.500000
229		10.150001
230		10.387500
231		10.675000
232		10.675000
233		10.800000
234		11.325000
235		10.912500
236		10.200000
237		11.262500
238		10.387500
239		10.675000
240		11.387500
241		11.975000
242		11.562500
243		11.387500
244		11.437500
245		10.975000
246		11.087501
247		10.387500
248		10.737500
249		10.387500
250		10.200000
251		10.500000
252		9.562500
253		9.612500
254		9.975000
255		9.675000
256		9.325000
257		9.325000
258		8.912500
259		8.975000
260		8.737500
261		8.562500
262		8.387500
263		8.325000
264		8.437500
265		8.800000
266		8.912500
267		9.437500
268		9.612500
269		9.387500
270		9.675000
271		9.325000
272		9.500000
273		9.212501
274		8.975000
275		8.912500
276		9.150001
277		8.975000
278		9.025001
279		8.975000
280		9.437500
281		9.325000
282		9.800000
283		9.800000
284		10.800000
285		9.737500
286		10.087501
287		10.387500
288		10.675000
289		10.150001
290		11.087501
291		10.562500
292		11.150001
293		10.912500
294		10.912500
295		11.150001
296		11.675000
297		11.087501
298		10.850000
299		10.675000
300		11.200000
301		11.150001
302		10.612500
303		10.387500
304		11.325000
305		10.800000
306		10.975000
307		10.675000
308		10.087501
309		10.150001
310		10.325000
311		9.500000
312		10.087501
313		9.437500
314		9.800000
315		9.912500
316		9.737500
317		10.200000
318		10.675000
319		10.025001
320		9.675000
321		9.850000
322		9.325000
323		9.912500
324		9.675000
325		8.800000
326		9.612500
327		8.850000
328		9.025001
329		9.025001
330		9.087501
331		9.025001
332		9.212501
333		9.087501
334		9.800000
335		9.325000
336		9.912500
337		9.850000
338		9.612500
339		10.200000
340		10.387500
341		10.387500
342		10.850000
343		10.675000
344		10.387500
345		10.500000
346		10.500000
347		9.437500
348		9.087501
349		9.087501
350		9.025001
351		8.437500
352		8.975000
353		7.625000
354		8.087501
355		8.262500
356		7.262500
357		7.737500
358		7.437500
359		7.087500
360		7.037500
361		6.562500
362		6.325000
363		6.737500
364		5.850000
365		5.562500
366		5.087500
367		4.975000
368		4.912500
369		5.150000
370		5.737500
371		5.625000
372		5.262500
373		5.212500
374		5.037500
375		4.800000
376		4.212500
377		3.037500
378		2.275000
379		1.975000
380		1.387500
381		0.975000
382		-0.312500
383		0.387500
384		-0.087500
385		-0.087500
386		-0.087500
387		-0.087500
388		-0.025000
389		0.625000
390		0.737500
391		0.500000
392		0.500000
393		0.387500
394		0.387500
395		0.212500
396		0.387500
397		0.275000
398		0.100000
399		0.500000
400		0.737500
401		0.800000
402		0.687500
403		0.912500
404		1.275000
405		1.037500
406		1.387500
407		1.275000
408		1.687500
409		1.862500
410		2.275000
411		1.387500
412		1.687500
413		2.450000
414		2.325000
415		2.500000
416		2.450000
417		2.275000
418		2.037500
419		2.037500
420		1.862500
421		1.500000
422		1.737500
423		1.387500
424		2.325000
425		1.975000
426		1.625000
427		1.562500
428		0.862500
429		0.500000
430		-0.025000
431		-0.725000
432		-1.675000
433		-2.025000
434		-2.550000
435		-3.137500
436		-3.312500
437		-4.025000
438		-3.550000
439		-4.137500
440		-4.312500
441		-4.787500
442		-4.375000
443		-4.612500
444		-4.250000
445		-4.437500
446		-4.250000
447		-4.725000
448		-5.200000
449		-5.025000
450		-5.662500
451		-6.250000
452		-5.900000
453		-6.200000
454		-5.900000
455		-7.025000
456		-6.962500
457		-7.137500
458		-7.025000
459		-7.725000
460		-7.837500
461		-7.487500
462		-7.550000
463		-7.837500
464		-7.487500
465		-7.487500
466		-7.137500
467		-6.725000
468		-6.612500
469		-6.662500
470		-6.787500
471		-6.787500
472		-6.487500
473		-6.375000
474		-6.662500
475		-7.250000
476		-7.900000
477		-7.900000
478		-8.425000
479		-8.012500
480		-8.724999
481		-8.724999
482		-8.837500
483		-8.787499
484		-8.487500
485		-8.550000
486		-9.312500
487		-9.012500
488		-9.012500
489		-9.599999
490		-9.787499
491		-10.137500
492		-10.375000
493		-10.312500
494		-10.662499
495		-10.487500
496		-10.375000
497		-10.599999
498		-10.487500
499		-11.375000
500		-10.900000
501		-11.312500
502		-11.775000
503		-12.075000
504		-12.662499
505		-13.250000
506		-13.900000
507		-13.962500
508		-15.075000
509		-15.599999
510		-15.662499
511		-16.424999
512		-16.662500
513		-16.250000
514		-16.187500
515		-16.537500
516		-16.362499
517		-16.250000
518		-16.250000
519		-15.662499
520		-15.075000
521		-15.487500
522		-15.837500
523		-15.724999
524		-15.950000
525		-16.424999
526		-16.075001
527		-16.424999
528		-16.600000
529		-16.775000
530		-16.775000
531		-16.537500
532		-15.900000
533		-15.950000
534		-16.362499
535		-15.775000
536		-15.075000
537		-15.362500
538		-14.900000
539		-13.837500
540		-13.250000
541		-13.487500
542		-13.550000
543		-12.900000
544		-12.837500
545		-13.362500
546		-12.962500
547		-13.250000
548		-13.724999
549		-13.599999
550		-13.724999
551		-13.900000
552		-14.250000
553		-14.137500
554		-15.599999
555		-15.187500
556		-15.487500
557		-15.362500
558		-15.900000
559		-16.312500
560		-16.837500
561		-16.187500
562		-16.312500
563		-16.900000
564		-16.137501
565		-17.075001
566		-16.312500
567		-17.250000
568		-17.362499
569		-16.662500
570		-17.187500
571		-18.012501
572		-17.362499
573		-17.362499
574		-17.950001
575		-18.250000
576		-18.125000
577		-18.837500
578		-18.837500
579		-19.075001
580		-18.900000
581		-19.125000
582		-19.299999
583		-19.012501
584		-19.362499
585		-19.712500
586		-19.362499
587		-19.299999
588		-19.487499
589		-19.075001
590		-19.012501
591		-20.187500
592		-19.900000
593		-20.299999
594		-20.012501
595		-20.187500
596		-20.537500
597		-20.662500
598		-21.187500
599		-21.299999
600		-20.662500
601		-20.950001
602		-21.075001
603		-21.187500
604		-21.600000
605		-21.487499
606		-21.362499
607		-21.537500
608		-21.537500
609		-21.362499
610		-21.125000
611		-21.075001
612		-20.950001
613		-20.662500
614		-20.187500
615		-20.600000
616		-19.950001
617		-20.487499
618		-20.887501
619		-20.362499
620		-19.424999
621		-19.187500
622		-19.712500
623		-20.125000
624		-20.012501
625		-20.662500
626		-20.887501
627		-20.887501
628		-21.250000
629		-21.362499
630		-21.424999
631		-22.125000
632		-21.775000
633		-22.187500
634		-22.887501
635		-23.012501
636		-22.712500
637		-23.299999
638		-24.012501
639		-24.187500
640		-24.475000
641		-25.125000
642		-25.650000
643		-25.775000
644		-25.950001
645		-26.537500
646		-26.125000
647		-26.825001
648		-27.125000
649		-27.237499
650		-26.950001
651		-27.012501
652		-26.362499
653		-26.062500
654		-26.187500
655		-26.650000
656		-26.362499
657		-26.775000
658		-27.012501
659		-27.062500
660		-27.062500
661		-27.362499
662		-27.125000
