Channel              :		CH1
Frequency            :		81.30Hz
Period               :		12.30ms
PK-PK                :		23.91mV
Average              :		-0.188mV
Vertical pos         :		1.000000mV
Probe attenuation    :		1X
Voltage per ADC value:		0.000781mV
Time interval        :		20.00000uS

index		CH1_Voltage(mV)
1		0.440625
2		0.900000
3		0.987500
4		0.825000
5		1.225000
6		1.150000
7		1.387500
8		1.859375
9		1.962500
10		1.800000
11		1.962500
12		1.506250
13		1.446875
14		1.518750
15		2.081250
16		1.859375
17		1.815625
18		1.403125
19		1.593750
20		1.225000
21		1.328125
22		1.240625
23		1.831250
24		1.565625
25		1.843750
26		1.490625
27		1.225000
28		1.090625
29		1.225000
30		1.225000
31		1.268750
32		0.737500
33		1.121875
34		1.031250
35		0.971875
36		1.506250
37		1.565625
38		1.003125
39		0.928125
40		0.250000
41		-0.031250
42		0.234375
43		0.840625
44		1.003125
45		1.225000
46		1.268750
47		1.193750
48		0.781250
49		1.003125
50		1.078125
51		0.856250
52		1.371875
53		1.403125
54		1.312500
55		1.253125
56		1.475000
57		1.459375
58		1.193750
59		1.181250
60		1.209375
61		1.046875
62		1.134375
63		1.268750
64		1.387500
65		1.415625
66		1.165625
67		0.737500
68		0.531250
69		0.456250
70		0.943750
71		1.181250
72		1.225000
73		1.431250
74		1.565625
75		1.490625
76		1.565625
77		1.518750
78		1.446875
79		1.328125
80		1.637500
81		1.534375
82		1.403125
83		1.934375
84		1.343750
85		1.621875
86		1.668750
87		1.403125
88		1.565625
89		1.296875
90		1.490625
91		1.446875
92		1.771875
93		1.756250
94		1.681250
95		1.356250
96		2.065625
97		1.621875
98		1.740625
99		1.565625
100		1.403125
101		0.809375
102		0.456250
103		0.706250
104		0.809375
105		0.603125
106		0.809375
107		0.678125
108		0.603125
109		0.250000
110		0.368750
111		0.456250
112		0.484375
113		0.000000
114		-0.518750
115		-0.871875
116		-0.812500
117		-0.075000
118		1.193750
119		2.775000
120		4.487500
121		5.346875
122		6.453125
123		7.293750
124		8.653125
125		9.671875
126		10.500000
127		10.293750
128		8.875000
129		6.365625
130		3.337500
131		0.915625
132		-1.168750
133		-2.365625
134		-2.837500
135		-2.512500
136		-1.834375
137		-0.975000
138		-0.134375
139		-0.281250
140		0.175000
141		-0.371875
142		0.175000
143		0.190625
144		2.168750
145		3.512500
146		4.931250
147		5.403125
148		5.478125
149		4.103125
150		2.968750
151		1.134375
152		-0.621875
153		-1.065625
154		-0.812500
155		-0.356250
156		0.559375
157		0.840625
158		1.240625
159		1.078125
160		0.900000
161		0.543750
162		0.706250
163		1.240625
164		2.212500
165		3.365625
