Channel              :		CH1
Frequency            :		25.51Hz
Period               :		39.20ms
PK-PK                :		35.04mV
Average              :		0.006mV
Vertical pos         :		1.000000mV
Probe attenuation    :		1X
Voltage per ADC value:		0.000781mV
Time interval        :		20.00000uS

index		CH1_Voltage(mV)
1		-5.318750
2		-5.128125
3		-4.537500
4		-4.700000
5		-3.296875
6		-2.512500
7		-1.450000
8		-1.375000
9		-0.431250
10		-0.400000
11		0.206250
12		0.662500
13		0.190625
14		-0.059375
15		-0.015625
16		-1.021875
17		-1.656250
18		-1.996875
19		-1.834375
20		-2.690625
21		-2.437500
22		-2.143750
23		-2.275000
24		-2.496875
25		-2.496875
26		-2.437500
27		-2.865625
28		-2.453125
29		-2.615625
30		-2.100000
31		-2.068750
32		-1.418750
33		-1.359375
34		-1.509375
35		-1.271875
36		-1.315625
37		-1.315625
38		-0.990625
39		-1.168750
40		-1.093750
41		-1.034375
42		-1.537500
43		-1.581250
44		-1.996875
45		-1.921875
46		-2.084375
47		-2.321875
48		-2.512500
49		-3.059375
50		-2.793750
51		-2.703125
52		-2.350000
53		-2.484375
54		-1.906250
55		-1.553125
56		-1.937500
57		-1.553125
58		-1.196875
59		-1.256250
60		-0.384375
61		-0.209375
62		0.218750
63		1.003125
64		2.259375
65		2.790625
66		3.293750
67		3.468750
68		2.656250
69		2.481250
70		1.475000
71		1.578125
72		1.668750
73		1.328125
74		1.328125
75		0.943750
76		0.531250
77		0.531250
78		0.646875
79		0.087500
80		0.071875
81		0.840625
82		-0.606250
83		-1.021875
84		-0.621875
85		-0.253125
86		-0.221875
87		0.456250
88		0.825000
89		0.753125
90		0.456250
91		0.265625
92		-0.106250
93		0.159375
94		0.856250
95		1.268750
96		1.934375
97		1.784375
98		1.890625
99		2.259375
100		2.628125
101		2.921875
102		2.568750
103		2.243750
104		2.346875
105		2.850000
106		2.818750
107		3.071875
108		3.350000
109		3.218750
110		2.553125
111		2.525000
112		2.850000
113		2.537500
114		3.246875
115		3.409375
116		3.706250
117		4.150000
118		4.915625
119		5.196875
120		5.478125
121		5.287500
122		5.212500
123		5.287500
124		5.240625
125		4.621875
126		4.312500
127		4.475000
128		4.134375
129		4.103125
130		3.837500
131		3.587500
132		3.971875
133		3.468750
134		3.559375
135		4.281250
136		4.031250
137		3.734375
138		4.590625
139		4.237500
140		5.509375
141		6.350000
142		7.443750
143		7.206250
144		7.812500
145		7.428125
146		7.015625
147		7.503125
148		6.215625
149		6.350000
150		5.671875
151		5.196875
152		5.256250
153		5.831250
154		5.787500
155		6.956250
156		7.678125
157		8.462500
158		8.950000
159		9.762500
160		9.984375
161		9.984375
162		9.687500
163		9.568750
164		9.275000
165		8.875000
166		7.606250
167		7.015625
168		5.537500
169		4.590625
170		3.618750
171		3.012500
172		2.731250
173		3.040625
174		3.218750
175		4.134375
176		4.843750
177		5.625000
178		5.906250
179		7.753125
180		8.728125
181		9.834375
182		10.618750
183		11.371875
184		10.750000
185		11.268750
186		10.484375
187		11.225000
188		9.556250
189		9.584375
190		8.609375
191		8.328125
192		7.178125
193		7.293750
194		7.162500
195		7.721875
196		8.268750
197		9.021875
198		10.206250
199		11.296875
200		12.125000
201		12.421875
202		12.125000
203		12.125000
204		12.478125
205		12.065625
206		11.562500
207		11.665625
208		11.018750
209		9.406250
210		10.500000
211		10.515625
212		10.412500
213		9.762500
214		10.309375
215		10.381250
216		11.075000
217		12.050000
218		11.593750
219		12.096875
220		11.637500
221		11.550000
222		11.534375
223		12.140625
224		12.937500
225		14.340625
226		16.259375
227		17.500000
228		18.003124
229		18.431250
230		18.106251
231		17.575001
232		17.721874
233		16.540625
234		15.506250
235		13.853125
236		11.843750
237		9.346875
238		6.984375
239		4.768750
240		3.396875
241		1.843750
242		1.403125
243		0.000000
244		1.031250
245		1.740625
246		3.765625
247		4.828125
248		6.437500
249		7.915625
250		9.718750
251		10.796875
252		12.421875
253		12.493750
254		13.040625
255		13.025000
256		13.143750
257		12.715625
258		13.187500
259		12.878125
260		13.290625
261		13.543750
262		13.350000
263		13.290625
264		13.825000
265		13.631250
266		14.075000
267		14.784375
268		14.681250
269		14.562500
270		13.350000
271		12.746875
272		11.918750
273		10.856250
274		9.612500
275		7.943750
276		6.275000
277		6.409375
278		6.156250
279		6.290625
280		6.615625
281		7.443750
282		7.650000
283		7.562500
284		8.003125
285		8.625000
286		9.231250
287		10.043750
288		10.959375
289		10.825000
290		11.225000
291		11.459375
292		11.653125
293		11.903125
294		12.525000
295		11.637500
296		11.371875
297		10.206250
298		10.087500
299		9.909375
300		10.028125
301		10.234375
302		10.575000
303		10.543750
304		10.471875
305		10.146875
306		10.634375
307		10.559375
308		11.356250
309		11.121875
310		11.725000
311		11.859375
312		12.096875
313		12.259375
314		12.184375
315		12.893750
316		12.893750
317		13.025000
318		12.493750
319		11.887500
320		11.312500
321		10.765625
322		10.531250
323		9.953125
324		9.718750
325		9.659375
326		9.481250
327		9.568750
328		9.746875
329		10.131250
330		9.671875
331		10.175000
332		10.750000
333		10.825000
334		11.253125
335		11.756250
336		12.259375
337		12.315625
338		12.628125
339		12.790625
340		12.331250
341		12.331250
342		11.284375
343		11.371875
344		10.559375
345		10.206250
346		9.834375
347		9.968750
348		9.140625
349		8.640625
350		7.265625
351		6.837500
352		5.093750
353		5.240625
354		4.812500
355		5.478125
356		5.434375
357		5.878125
358		6.528125
359		6.334375
360		5.509375
361		5.728125
362		5.537500
363		6.100000
364		6.940625
365		7.812500
366		8.490625
367		9.112500
368		10.721875
369		11.859375
370		11.990625
371		13.306250
372		13.234375
373		12.862500
374		12.184375
375		10.737500
376		8.300000
377		5.818750
378		3.928125
379		2.775000
380		1.859375
381		2.375000
382		1.534375
383		2.140625
384		0.440625
385		0.618750
386		0.234375
387		-0.193750
388		0.856250
389		1.815625
390		2.656250
391		3.631250
392		3.853125
393		3.809375
394		3.940625
395		4.221875
396		5.034375
397		4.903125
398		5.168750
399		3.365625
400		1.771875
401		0.265625
402		-0.903125
403		-1.109375
404		-1.418750
405		-0.725000
406		-0.134375
407		-0.784375
408		-0.356250
409		-1.228125
410		-1.846875
411		-1.834375
412		-2.290625
413		-2.393750
414		-1.921875
415		-1.862500
416		-1.168750
417		-0.046875
418		1.121875
419		1.193750
420		0.825000
421		1.578125
422		2.065625
423		2.968750
424		3.131250
425		2.746875
426		1.593750
427		1.106250
428		1.181250
429		1.668750
430		0.809375
431		-0.150000
432		-1.950000
433		-3.678125
434		-6.115625
435		-7.431250
436		-7.225000
437		-7.490625
438		-7.121875
439		-6.531250
440		-6.293750
441		-6.381250
442		-6.396875
443		-6.646875
444		-6.265625
445		-6.575000
446		-6.309375
447		-7.078125
448		-7.328125
449		-7.343750
450		-6.943750
451		-5.334375
452		-4.728125
453		-4.137500
454		-3.781250
455		-3.384375
456		-2.437500
457		-2.128125
458		-1.109375
459		-0.606250
460		-0.059375
461		-0.325000
462		0.028125
463		0.265625
464		-0.443750
465		-1.743750
466		-3.237500
467		-5.350000
468		-6.987500
469		-8.390625
470		-9.409375
471		-9.721875
472		-10.221875
473		-10.000000
474		-10.118750
475		-10.000000
476		-9.793750
477		-9.409375
478		-9.837500
479		-9.350000
480		-9.071875
481		-7.756250
482		-7.046875
483		-6.706250
484		-6.412500
485		-6.043750
486		-5.615625
487		-5.081250
488		-5.171875
489		-5.453125
490		-5.643750
491		-6.353125
492		-7.121875
493		-7.134375
494		-7.771875
495		-8.421875
496		-8.006250
497		-8.228125
498		-8.731250
499		-8.612500
500		-8.671875
501		-8.671875
502		-8.937500
503		-8.509375
504		-9.234375
505		-8.968750
506		-8.525000
507		-8.568750
508		-7.609375
509		-7.712500
510		-7.934375
511		-7.446875
512		-8.243750
513		-7.978125
514		-7.490625
515		-7.934375
516		-7.978125
517		-8.168750
518		-8.921875
519		-8.715625
520		-9.203125
521		-9.453125
522		-10.118750
523		-10.150000
524		-10.590625
525		-11.034375
526		-10.681250
527		-10.518750
528		-10.178125
529		-9.853125
530		-9.809375
531		-10.371875
532		-10.059375
533		-9.809375
534		-9.809375
535		-9.734375
536		-9.396875
537		-9.115625
538		-8.481250
539		-7.609375
540		-6.737500
541		-6.590625
542		-6.115625
543		-6.706250
544		-7.181250
545		-7.859375
546		-8.271875
547		-8.421875
548		-8.125000
549		-8.109375
550		-8.287500
551		-8.893750
552		-9.559375
553		-9.675000
554		-10.090625
555		-10.059375
556		-10.356250
557		-10.325000
558		-11.625000
559		-11.521875
560		-11.300000
561		-10.903125
562		-10.415625
563		-10.209375
564		-9.675000
565		-10.178125
566		-10.637500
567		-10.546875
568		-11.006250
569		-10.637500
570		-10.134375
571		-8.862500
572		-8.596875
573		-8.584375
574		-8.921875
575		-8.968750
576		-8.109375
577		-7.668750
578		-7.843750
579		-8.318750
580		-8.184375
581		-7.593750
582		-7.550000
583		-7.712500
584		-7.490625
585		-7.978125
586		-8.200000
587		-8.303125
588		-8.909375
589		-8.850000
590		-8.450000
591		-7.934375
592		-8.259375
593		-7.609375
594		-6.309375
595		-6.943750
596		-6.868750
597		-7.403125
598		-7.046875
599		-7.534375
600		-7.903125
601		-8.065625
602		-8.184375
603		-9.012500
604		-8.937500
605		-8.921875
606		-9.084375
607		-9.912500
608		-9.559375
609		-9.825000
610		-9.971875
611		-9.175000
612		-9.734375
613		-9.218750
614		-8.628125
615		-8.331250
616		-7.062500
617		-6.234375
618		-5.053125
619		-4.965625
620		-4.906250
621		-5.496875
622		-5.243750
623		-5.718750
624		-6.484375
625		-6.868750
626		-7.609375
627		-7.978125
628		-7.784375
629		-7.668750
630		-6.471875
631		-5.540625
632		-4.712500
633		-4.375000
634		-3.515625
635		-3.384375
636		-2.246875
637		-2.468750
638		-1.981250
639		-1.921875
640		-2.540625
641		-2.718750
642		-3.900000
643		-4.771875
644		-5.821875
645		-6.531250
646		-7.934375
647		-8.200000
648		-8.184375
649		-7.490625
650		-7.800000
651		-7.193750
652		-6.618750
653		-5.303125
654		-4.653125
655		-3.162500
656		-1.406250
657		-0.325000
658		0.265625
659		0.781250
660		0.531250
661		0.368750
662		0.175000
663		0.103125
664		-0.015625
665		-0.975000
666		-1.184375
667		-1.878125
668		-2.468750
669		-2.350000
670		-2.528125
671		-2.378125
672		-1.671875
673		-0.918750
674		-0.134375
675		-0.015625
676		1.225000
677		1.446875
678		1.446875
679		1.031250
680		1.328125
681		0.884375
682		0.190625
683		-0.209375
684		-1.081250
685		-2.068750
686		-3.059375
687		-4.121875
688		-4.093750
689		-3.162500
690		-3.384375
691		-2.143750
692		-1.996875
693		-0.990625
694		-1.878125
695		-1.509375
696		-1.834375
697		-1.803125
698		-1.521875
699		-1.612500
700		-1.109375
701		-0.443750
702		0.840625
703		2.806250
704		3.396875
705		4.075000
706		4.356250
707		4.075000
708		3.603125
709		2.553125
710		1.031250
711		-0.475000
712		-1.803125
713		-4.387500
714		-6.840625
715		-9.100000
716		-11.668750
717		-13.281250
718		-14.137500
719		-14.315625
720		-14.256250
721		-12.643750
722		-11.775000
723		-9.234375
724		-8.050000
725		-5.643750
726		-3.887500
727		-2.171875
728		-0.503125
729		0.928125
730		0.753125
731		1.031250
732		0.987500
733		0.515625
734		-0.162500
735		-0.253125
736		-0.296875
737		0.471875
738		1.078125
739		1.918750
740		1.150000
741		1.859375
