Channel              :		CH1
355		8.737500
356		8.675000
357		8.562500
358		9.025001
359		8.325000
360		8.500000
361		8.850000
362		8.500000
363		8.500000
364		8.737500
365		8.612500
366		8.737500
367		8.800000
368		9.212501
369		9.212501
370		8.612500
371		8.612500
372		8.500000
373		8.500000
374		9.212501
375		8.675000
376		8.850000
377		8.800000
378		8.912500
379		8.912500
380		8.975000
381		8.387500
382		8.737500
383		8.912500
384		8.437500
385		9.025001
386		9.150001
387		8.612500
388		9.025001
389		8.562500
390		8.737500
391		8.800000
392		8.325000
393		8.500000
394		8.737500
395		8.150001
396		8.800000
397		8.150001
398		8.500000
399		8.437500
400		7.562500
401		8.562500
402		7.850000
403		8.212501
404		8.612500
405		7.975000
406		8.500000
407		8.262500
408		8.087501
409		8.212501
410		8.675000
411		7.912500
412		8.325000
413		8.262500
414		7.737500
415		8.500000
416		8.325000
417		7.850000
418		8.212501
419		8.612500
420		8.387500
421		7.737500
422		7.625000
423		8.500000
424		7.500000
425		8.150001
426		8.212501
427		7.625000
428		8.500000
429		7.737500
430		7.912500
431		7.562500
432		7.800000
433		8.025001
434		8.087501
435		7.737500
436		8.150001
437		7.675000
438		7.387500
439		7.737500
440		7.325000
441		7.500000
442		7.500000
443		7.625000
444		7.325000
445		7.800000
446		7.325000
447		7.975000
448		7.625000
449		7.737500
450		7.737500
451		7.325000
452		7.850000
453		8.025001
454		7.737500
455		7.850000
456		8.325000
457		7.850000
458		8.212501
459		7.500000
460		7.912500
461		8.025001
462		7.800000
463		8.025001
464		8.612500
465		7.737500
466		8.437500
467		8.612500
468		8.025001
469		8.212501
470		7.737500
471		7.850000
472		7.912500
473		7.625000
474		8.325000
475		7.975000
476		7.850000
477		8.387500
478		7.800000
479		7.737500
480		8.212501
481		8.025001
482		8.150001
483		7.975000
484		7.562500
485		7.912500
486		7.850000
487		7.912500
488		8.437500
489		7.912500
490		7.737500
491		7.675000
492		7.850000
493		7.912500
494		8.262500
495		8.387500
496		8.025001
497		8.437500
498		8.387500
499		9.087501
500		8.150001
501		8.437500
502		8.150001
503		8.387500
504		8.675000
505		8.500000
506		8.737500
507		9.087501
508		8.737500
509		9.212501
510		9.087501
511		8.800000
512		8.850000
513		9.212501
514		8.912500
515		8.912500
516		9.562500
517		8.912500
518		9.500000
519		9.325000
520		9.025001
521		9.387500
522		8.500000
523		8.800000
524		9.325000
525		9.025001
526		9.437500
527		10.200000
528		9.675000
529		9.675000
530		9.612500
531		10.200000
532		9.562500
533		9.212501
534		9.612500
535		10.025001
536		9.675000
537		9.912500
538		9.800000
539		9.912500
540		9.500000
541		9.562500
542		9.150001
543		9.675000
544		8.800000
545		9.975000
546		9.387500
547		9.325000
548		9.150001
549		8.737500
550		9.562500
551		9.212501
552		8.737500
553		8.387500
554		8.737500
555		8.737500
556		8.437500
557		8.437500
558		9.212501
559		8.262500
560		8.500000
561		8.500000
562		7.800000
563		8.025001
564		8.025001
565		8.212501
566		8.737500
567		8.150001
568		8.025001
569		8.212501
570		8.150001
571		8.612500
572		8.087501
573		8.325000
574		8.150001
575		7.850000
576		8.437500
577		8.800000
578		7.737500
579		8.800000
580		7.800000
581		7.850000
582		8.912500
583		7.850000
584		8.087501
585		8.325000
586		8.437500
587		8.737500
588		8.387500
589		8.612500
590		8.212501
591		8.325000
592		8.025001
593		7.625000
594		8.087501
595		8.500000
596		8.212501
597		8.675000
598		8.737500
599		8.437500
600		8.212501
601		8.387500
602		8.500000
603		8.262500
604		8.262500
605		8.150001
606		8.912500
607		8.800000
608		8.800000
609		8.737500
610		8.612500
611		8.675000
612		8.387500
613		8.437500
614		8.850000
615		8.325000
616		9.025001
617		8.437500
618		8.800000
619		8.737500
620		8.437500
621		8.325000
622		8.562500
623		7.975000
624		8.325000
625		8.500000
626		7.850000
627		8.612500
628		8.087501
629		8.500000
630		8.675000
631		7.975000
632		8.262500
633		7.675000
634		8.500000
635		8.912500
636		8.025001
637		8.800000
638		8.975000
639		8.500000
640		9.325000
641		8.850000
642		8.675000
643		9.675000
644		9.025001
645		9.025001
646		9.500000
647		9.212501
648		9.612500
649		10.675000
650		10.150001
651		10.500000
652		9.800000
653		9.500000
654		10.150001
655		10.737500
656		11.200000
657		10.737500
658		10.912500
659		11.150001
660		10.850000
661		11.262500
662		11.150001
663		10.500000
664		11.200000
665		10.800000
666		10.562500
667		10.675000
668		10.800000
669		10.612500
670		10.437500
671		9.975000
672		10.500000
673		9.975000
674		10.500000
675		10.200000
676		10.387500
677		9.975000
678		10.562500
679		10.087501
680		10.087501
681		10.612500
682		10.200000
683		11.087501
684		10.437500
685		10.500000
686		10.975000
687		11.150001
688		11.150001
689		11.562500
690		11.387500
691		12.087501
692		11.387500
693		11.975000
694		11.612500
695		11.737500
696		11.612500
697		11.437500
698		11.087501
699		11.975000
700		11.975000
701		11.612500
702		11.437500
703		10.500000
704		10.500000
705		11.087501
706		10.025001
707		10.500000
708		10.200000
709		10.562500
710		9.800000
711		9.912500
712		9.087501
713		9.087501
714		9.675000
715		9.500000
716		9.212501
717		9.612500
718		9.387500
719		9.325000
720		9.437500
721		8.912500
722		9.437500
723		9.612500
724		8.912500
725		9.975000
726		10.150001
727		9.800000
728		10.975000
729		9.850000
730		10.850000
731		11.262500
732		10.675000
733		11.200000
734		10.975000
735		12.200000
736		12.262500
737		11.737500
738		12.562500
739		11.912500
740		12.025001
741		12.200000
742		12.087501
743		12.262500
744		13.087501
745		12.150001
746		12.087501
747		12.375000
748		11.562500
749		11.737500
750		12.262500
751		12.150001
752		12.200000
753		11.737500
754		11.087501
755		10.850000
756		10.562500
757		10.675000
758		10.800000
759		11.025001
760		11.737500
761		10.800000
762		10.025001
763		10.675000
764		10.200000
765		10.200000
766		11.262500
767		10.562500
768		11.850000
769		11.437500
770		10.912500
771		11.850000
772		10.975000
773		12.325000
774		12.262500
775		12.675000
776		13.562500
777		13.437500
778		13.850000
779		14.375000
780		14.437500
781		15.262500
782		15.962501
783		15.550000
784		16.087500
785		16.262501
786		16.850000
787		17.025000
788		17.375000
789		18.025000
790		17.725000
791		18.200001
792		18.500000
793		18.025000
794		18.787500
795		17.725000
796		18.200001
797		18.437500
798		18.087500
799		17.962500
800		17.912500
801		17.912500
802		17.550001
803		16.850000
804		17.200001
805		16.437500
806		16.437500
807		16.375000
808		15.737500
809		16.137501
810		15.200000
811		15.550000
812		15.087501
813		14.612500
814		15.262500
815		14.325000
816		14.737500
817		14.850000
818		14.612500
819		14.787500
820		14.787500
821		14.200000
822		15.025001
823		14.912500
824		15.200000
825		14.912500
826		14.612500
827		15.912500
828		15.150001
829		15.850000
830		15.962501
831		15.962501
832		16.087500
833		15.962501
834		16.262501
835		15.912500
836		16.262501
837		16.325001
838		15.737500
839		16.262501
840		16.262501
841		15.500000
842		16.200001
843		15.375000
844		15.375000
845		14.787500
846		15.375000
847		15.325000
848		15.025001
849		15.325000
850		15.262500
851		14.787500
852		15.325000
853		14.675000
854		14.962501
855		14.612500
856		13.962501
857		14.375000
858		14.262500
859		14.912500
860		15.087501
861		14.675000
862		15.087501
863		14.500000
864		15.262500
865		14.962501
866		14.962501
867		15.375000
868		14.787500
869		15.150001
870		15.550000
871		14.962501
872		15.550000
873		15.500000
874		15.612500
875		15.375000
876		15.262500
877		15.787500
878		14.912500
879		15.550000
880		15.437500
881		15.787500
882		15.737500
883		15.787500
884		16.087500
885		15.375000
886		15.437500
887		15.737500
888		15.550000
889		16.137501
890		16.325001
891		15.675000
892		15.962501
893		15.675000
894		16.375000
895		16.025000
896		16.087500
897		16.375000
898		16.262501
899		17.087500
900		16.850000
901		17.137501
902		16.850000
903		16.675001
904		17.137501
905		17.262501
906		17.612501
907		17.087500
908		17.550001
909		17.912500
910		17.850000
911		18.025000
912		17.550001
913		18.025000
914		17.912500
915		18.087500
916		18.500000
917		18.262501
918		18.437500
919		18.262501
920		18.612501
921		18.612501
922		18.437500
923		19.025000
924		18.375000
925		18.612501
926		18.725000
927		17.912500
928		18.612501
929		18.500000
930		18.200001
931		18.437500
932		17.912500
933		19.087500
934		18.325001
935		17.912500
936		17.612501
937		17.137501
938		17.500000
939		17.262501
940		17.500000
941		16.962500
942		17.325001
943		17.025000
944		16.437500
945		17.025000
946		16.550001
947		16.850000
948		16.850000
949		16.087500
950		16.737501
951		16.912500
952		16.675001
953		16.675001
954		16.675001
955		16.550001
956		16.550001
957		17.437500
958		17.025000
959		17.787500
960		17.325001
961		17.850000
962		17.725000
963		18.087500
964		18.612501
965		18.725000
966		19.500000
967		18.725000
968		18.912500
969		18.912500
970		18.787500
971		19.025000
972		19.312500
973		19.900000
974		19.262501
975		19.787500
976		19.787500
977		19.312500
978		19.375000
979		19.025000
980		19.437500
981		19.025000
982		19.500000
983		19.500000
984		18.787500
985		19.675001
986		18.500000
987		18.500000
988		18.612501
989		18.550001
990		18.787500
991		18.500000
992		18.725000
993		18.325001
994		18.500000
995		18.325001
996		18.912500
997		18.325001
998		18.437500
999		18.850000
1000		18.612501
1001		18.725000
1002		18.325001
1003		18.437500
1004		18.500000
1005		18.437500
1006		19.025000
1007		18.675001
1008		19.675001
1009		19.312500
1010		19.375000
1011		19.500000
1012		18.787500
1013		19.375000
1014		19.025000
1015		20.137501
1016		19.312500
1017		20.437500
1018		19.500000
1019		19.675001
1020		19.675001
1021		19.500000
1022		19.725000
1023		19.137501
1024		19.675001
1025		19.612501
1026		19.962500
1027		19.900000
1028		19.137501
1029		19.550001
1030		19.375000
1031		19.787500
1032		19.787500
1033		19.725000
1034		19.500000
1035		19.787500
1036		19.312500
1037		19.025000
1038		18.962500
1039		19.375000
1040		19.962500
1041		19.200001
1042		19.375000
1043		19.612501
1044		19.200001
1045		19.025000
1046		18.912500
1047		18.912500
1048		18.962500
1049		19.025000
1050		18.850000
1051		19.025000
1052		18.787500
1053		18.787500
1054		18.725000
1055		18.962500
1056		18.787500
1057		19.025000
1058		18.725000
1059		18.962500
1060		18.725000
1061		18.850000
1062		18.325001
1063		19.025000
1064		18.612501
1065		19.087500
1066		18.675001
1067		18.725000
1068		18.912500
1069		18.325001
1070		18.437500
1071		18.437500
1072		18.787500
1073		19.025000
1074		18.500000
1075		18.912500
1076		18.500000
1077		18.725000
1078		18.025000
1079		18.612501
1080		18.787500
1081		18.675001
1082		19.200001
1083		18.912500
1084		19.375000
1085		18.912500
1086		18.912500
1087		19.087500
1088		18.787500
1089		19.262501
1090		18.850000
1091		19.500000
1092		19.200001
1093		19.375000
1094		19.900000
1095		19.550001
1096		19.900000
1097		20.262501
1098		20.087500
1099		19.900000
1100		20.375000
1101		20.375000
1102		20.200001
1103		20.675001
1104		20.787500
1105		21.025000
1106		20.500000
1107		21.262501
1108		20.262501
1109		20.900000
1110		20.962500
1111		21.087500
1112		20.850000
1113		20.200001
1114		21.375000
1115		20.437500
1116		20.675001
1117		20.550001
1118		20.200001
1119		20.375000
1120		19.900000
1121		20.375000
1122		19.612501
1123		20.550001
1124		20.262501
1125		20.262501
1126		19.725000
1127		20.262501
1128		20.087500
1129		19.087500
1130		19.787500
1131		19.375000
1132		19.312500
1133		19.725000
1134		20.262501
1135		19.500000
1136		19.262501
1137		19.437500
1138		19.137501
1139		19.850000
1140		19.025000
1141		19.675001
1142		19.725000
1143		20.612501
1144		19.962500
1145		19.900000
1146		19.500000
1147		19.900000
1148		19.725000
1149		19.787500
1150		20.200001
1151		20.025000
1152		20.137501
1153		19.612501
1154		20.137501
1155		19.725000
1156		20.375000
1157		20.025000
1158		19.612501
1159		19.500000
1160		19.787500
1161		20.087500
1162		19.312500
1163		19.612501
1164		19.087500
1165		19.675001
1166		19.787500
1167		19.200001
1168		19.087500
1169		19.025000
1170		19.200001
1171		19.375000
1172		19.500000
1173		19.200001
1174		19.550001
1175		19.312500
1176		19.200001
1177		18.912500
1178		18.375000
1179		18.612501
1180		18.725000
1181		19.025000
1182		18.262501
1183		18.912500
1184		18.850000
1185		19.500000
1186		18.375000
1187		18.375000
1188		18.325001
1189		18.200001
1190		18.912500
1191		18.500000
1192		18.962500
1193		18.500000
1194		18.850000
1195		18.200001
1196		18.200001
1197		18.137501
1198		18.675001
1199		18.025000
1200		18.612501
1201		18.962500
1202		18.500000
1203		18.375000
1204		17.787500
1205		18.437500
1206		18.325001
1207		19.025000
1208		18.437500
1209		18.375000
1210		18.262501
1211		18.325001
1212		18.137501
1213		18.200001
1214		19.200001
1215		18.675001
1216		19.500000
1217		19.137501
1218		18.675001
1219		18.725000
1220		19.025000
1221		18.437500
1222		19.137501
1223		18.912500
1224		19.312500
1225		19.262501
1226		19.025000
1227		19.087500
1228		18.437500
1229		19.312500
1230		18.437500
1231		19.025000
1232		19.612501
1233		19.500000
1234		19.437500
1235		19.087500
1236		19.137501
1237		19.500000
1238		18.962500
1239		18.725000
1240		18.787500
1241		19.200001
1242		18.912500
1243		19.200001
1244		19.500000
1245		18.787500
1246		19.137501
1247		18.550001
1248		19.087500
1249		18.912500
1250		18.325001
1251		18.912500
1252		18.137501
1253		18.912500
1254		18.500000
1255		18.500000
1256		18.787500
1257		18.550001
1258		18.725000
1259		18.325001
1260		18.675001
1261		18.137501
1262		18.200001
1263		18.500000
1264		18.850000
1265		18.850000
1266		18.912500
1267		18.500000
1268		19.025000
1269		18.500000
1270		18.675001
1271		19.025000
1272		19.087500
1273		19.437500
1274		18.912500
1275		19.725000
1276		19.137501
1277		19.612501
1278		18.675001
1279		19.612501
1280		19.025000
1281		19.612501
1282		19.262501
1283		19.675001
1284		20.025000
1285		19.500000
1286		19.725000
1287		19.500000
1288		19.312500
1289		18.962500
1290		19.087500
1291		19.675001
1292		19.500000
1293		19.375000
1294		19.550001
1295		19.200001
1296		19.375000
1297		18.725000
1298		19.437500
1299		19.025000
1300		18.912500
1301		19.200001
1302		18.325001
1303		18.912500
1304		18.137501
1305		18.725000
1306		18.675001
1307		19.025000
1308		18.087500
1309		18.675001
1310		18.500000
1311		18.850000
1312		18.025000
1313		18.675001
1314		18.500000
1315		19.087500
1316		18.725000
1317		18.725000
1318		18.912500
1319		18.437500
1320		18.550001
1321		18.612501
1322		18.912500
1323		18.325001
1324		18.437500
1325		18.325001
1326		18.675001
1327		18.375000
1328		18.325001
1329		18.087500
1330		18.200001
1331		18.025000
1332		18.200001
1333		18.612501
1334		18.325001
1335		18.200001
1336		17.912500
1337		17.912500
1338		18.025000
1339		17.962500
1340		17.850000
1341		18.200001
1342		17.850000
1343		18.375000
1344		17.787500
1345		18.262501
1346		17.437500
1347		17.962500
1348		18.025000
1349		18.500000
1350		18.200001
1351		18.437500
1352		17.850000
1353		18.137501
1354		18.375000
1355		18.375000
1356		18.725000
1357		18.787500
1358		19.312500
1359		18.612501
1360		18.612501
1361		18.437500
1362		18.437500
1363		18.612501
1364		19.200001
1365		18.500000
1366		19.087500
1367		18.912500
1368		18.675001
1369		18.787500
1370		18.200001
1371		18.612501
1372		18.612501
1373		18.725000
1374		18.787500
1375		19.137501
1376		18.912500
1377		18.912500
1378		18.725000
1379		19.087500
1380		18.437500
1381		18.437500
1382		18.375000
1383		18.787500
1384		18.437500
1385		19.312500
1386		18.500000
1387		18.612501
1388		18.612501
1389		18.912500
1390		18.912500
1391		19.087500
1392		19.087500
1393		19.500000
1394		18.725000
1395		19.262501
1396		19.025000
1397		19.312500
1398		19.900000
1399		19.375000
1400		19.962500
1401		19.725000
1402		19.900000
1403		19.137501
1404		19.787500
1405		19.725000
1406		20.675001
1407		19.962500
1408		20.550001
1409		19.962500
1410		20.312500
1411		19.437500
1412		20.087500
1413		19.850000
1414		20.025000
1415		20.262501
1416		20.787500
1417		20.612501
1418		20.312500
1419		20.550001
1420		20.087500
1421		19.850000
1422		19.787500
1423		20.725000
1424		20.375000
1425		20.962500
1426		20.262501
1427		20.500000
1428		19.900000
1429		19.962500
1430		20.262501
1431		20.087500
1432		19.787500
1433		19.262501
1434		19.787500
1435		20.025000
1436		20.137501
1437		19.962500
1438		20.500000
1439		20.262501
1440		19.675001
1441		19.787500
1442		19.962500
1443		19.500000
1444		19.675001
1445		19.262501
1446		19.900000
1447		20.262501
1448		19.787500
1449		19.850000
1450		19.900000
1451		19.550001
1452		19.312500
1453		19.200001
1454		19.200001
1455		19.787500
1456		19.900000
1457		19.787500
1458		19.725000
1459		20.087500
1460		19.550001
1461		19.900000
1462		19.550001
1463		20.375000
1464		20.137501
1465		20.850000
1466		20.500000
1467		20.962500
1468		20.725000
1469		21.200001
1470		21.087500
1471		21.312500
1472		21.437500
1473		21.850000
1474		21.962500
1475		22.025000
1476		21.725000
1477		22.137501
1478		22.312500
1479		22.137501
1480		22.437500
1481		22.262501
1482		22.612501
1483		22.612501
1484		22.312500
1485		21.900000
1486		22.437500
1487		22.137501
1488		22.487501
1489		21.675001
1490		22.137501
1491		22.137501
1492		21.725000
1493		21.675001
1494		21.550001
1495		21.725000
1496		21.550001
1497		21.675001
1498		21.550001
1499		21.962500
1500		21.375000
1501		21.550001
1502		21.262501
1503		21.437500
1504		21.437500
1505		21.787500
1506		21.675001
1507		22.675001
1508		21.787500
1509		22.087500
1510		21.675001
1511		21.612501
1512		21.200001
1513		21.375000
1514		21.262501
1515		21.375000
1516		20.787500
1517		21.262501
1518		20.612501
1519		20.087500
1520		19.437500
1521		19.437500
1522		19.025000
1523		18.500000
1524		18.725000
1525		17.612501
1526		17.850000
1527		17.262501
1528		17.137501
1529		16.787500
1530		16.850000
1531		16.137501
1532		16.200001
1533		15.325000
1534		15.437500
1535		14.787500
1536		15.087501
1537		14.675000
1538		14.912500
1539		14.612500
1540		14.787500
1541		14.562500
1542		14.850000
1543		14.675000
1544		14.262500
1545		14.500000
1546		14.562500
1547		15.262500
1548		14.912500
1549		15.550000
1550		15.262500
1551		15.437500
1552		15.550000
1553		15.787500
1554		15.500000
1555		16.550001
1556		16.675001
1557		17.612501
1558		17.612501
1559		17.962500
1560		18.025000
1561		18.375000
1562		18.087500
1563		18.850000
1564		18.787500
1565		19.262501
1566		19.500000
1567		19.312500
1568		19.675001
1569		19.312500
1570		19.437500
1571		19.200001
1572		19.200001
1573		18.612501
1574		19.087500
1575		17.725000
1576		18.437500
1577		17.375000
1578		17.550001
1579		17.137501
1580		16.850000
1581		16.550001
1582		15.787500
1583		15.550000
1584		14.962501
1585		14.912500
1586		14.612500
1587		14.612500
1588		14.025001
1589		13.912500
1590		14.025001
1591		14.325000
1592		14.087501
1593		14.025001
1594		14.150001
1595		14.962501
1596		15.087501
1597		15.612500
1598		16.087500
1599		16.612501
1600		17.375000
1601		17.725000
1602		18.137501
1603		18.500000
1604		19.137501
1605		19.787500
1606		20.025000
1607		20.500000
1608		21.437500
1609		21.437500
1610		21.725000
1611		21.312500
1612		21.437500
1613		21.375000
1614		21.375000
1615		21.025000
1616		20.962500
1617		19.787500
1618		20.312500
1619		19.262501
1620		18.325001
1621		18.137501
1622		17.137501
1623		16.850000
1624		16.025000
1625		15.500000
1626		14.500000
1627		14.262500
1628		13.612500
1629		13.200000
1630		13.025001
1631		12.437500
1632		11.850000
1633		11.437500
1634		11.850000
1635		11.387500
1636		11.262500
1637		11.087501
1638		11.562500
1639		11.387500
1640		11.912500
1641		12.150001
1642		12.262500
1643		12.437500
1644		12.737500
1645		12.375000
1646		13.025001
1647		13.612500
1648		13.612500
1649		13.737500
1650		13.612500
1651		14.612500
1652		13.912500
1653		13.737500
1654		13.500000
1655		13.787500
1656		13.500000
1657		13.375000
1658		13.325000
1659		12.850000
1660		12.562500
1661		12.262500
1662		12.087501
1663		11.737500
1664		11.500000
1665		11.025001
1666		11.387500
1667		10.800000
1668		10.675000
1669		9.975000
1670		10.675000
1671		10.025001
1672		10.325000
1673		10.387500
1674		10.612500
1675		10.612500
1676		10.150001
1677		11.087501
1678		11.025001
1679		11.975000
1680		11.737500
1681		12.025001
1682		12.737500
1683		12.612500
1684		12.675000
1685		12.737500
1686		13.562500
1687		13.737500
1688		14.150001
1689		14.150001
1690		14.562500
1691		14.500000
1692		14.850000
1693		14.612500
1694		14.675000
1695		14.325000
1696		14.787500
1697		14.675000
1698		14.912500
1699		14.612500
1700		13.912500
1701		14.200000
1702		13.500000
1703		13.262500
1704		12.437500
1705		12.912500
1706		11.787500
1707		12.200000
1708		11.675000
1709		11.500000
1710		11.150001
1711		10.675000
1712		10.500000
1713		10.087501
1714		10.262500
1715		9.612500
1716		9.975000
1717		9.612500
1718		10.025001
1719		9.675000
1720		9.912500
1721		9.975000
1722		10.262500
1723		9.612500
1724		10.500000
1725		10.387500
1726		10.262500
1727		10.562500
1728		10.500000
1729		10.737500
1730		10.612500
1731		11.262500
1732		10.850000
1733		11.262500
1734		11.150001
1735		11.437500
1736		10.975000
1737		11.025001
1738		11.087501
1739		11.437500
1740		11.562500
1741		10.975000
1742		11.262500
1743		10.675000
1744		10.437500
1745		10.150001
1746		10.025001
1747		9.912500
1748		9.912500
1749		10.087501
1750		9.500000
1751		10.087501
1752		8.737500
1753		8.912500
1754		8.912500
1755		8.437500
1756		8.850000
1757		9.212501
1758		8.912500
1759		8.850000
1760		9.212501
1761		8.612500
1762		9.212501
1763		9.025001
1764		9.500000
1765		9.087501
1766		9.437500
1767		10.150001
1768		10.087501
1769		10.200000
1770		10.500000
1771		11.437500
1772		11.150001
1773		11.387500
1774		11.737500
1775		11.437500
1776		11.612500
1777		11.975000
1778		11.912500
1779		11.912500
1780		12.262500
1781		12.787500
1782		12.325000
1783		12.912500
1784		12.025001
1785		11.850000
1786		11.437500
1787		11.850000
1788		12.262500
1789		11.562500
1790		11.675000
1791		11.675000
1792		11.325000
1793		10.850000
1794		10.612500
1795		10.087501
1796		9.975000
1797		9.912500
1798		9.800000
1799		9.437500
1800		9.212501
1801		8.675000
1802		8.325000
1803		8.612500
1804		7.737500
1805		7.912500
1806		7.737500
1807		7.625000
1808		7.562500
1809		7.325000
1810		7.800000
1811		7.262500
1812		7.437500
1813		7.212500
1814		7.562500
1815		7.500000
1816		7.387500
1817		7.562500
1818		7.675000
1819		7.737500
1820		7.562500
1821		7.975000
1822		8.387500
1823		8.437500
1824		8.612500
1825		8.675000
1826		8.800000
1827		8.612500
1828		9.025001
1829		8.437500
1830		9.212501
1831		9.737500
1832		9.150001
1833		9.387500
1834		9.150001
1835		9.387500
1836		8.612500
1837		8.850000
1838		8.737500
1839		8.800000
1840		8.612500
1841		8.325000
1842		8.437500
1843		7.437500
1844		7.562500
1845		6.737500
1846		7.087500
1847		6.625000
1848		6.387500
1849		6.262500
1850		5.850000
1851		6.262500
1852		5.500000
1853		5.675000
1854		4.975000
1855		5.562500
1856		5.212500
