Channel              :		CH1
Frequency            :		37.41Hz
Period               :		26.73ms
PK-PK                :		47.17mV
Average              :		-0.095mV
Vertical pos         :		1.000000mV
Probe attenuation    :		1X
Voltage per ADC value:		0.001563mV
Time interval        :		20.00000uS

index		CH1_Voltage(mV)
1		23.056250
2		23.843750
3		23.931250
4		23.112499
5		22.706249
6		23.056250
7		22.706249
8		21.893749
9		21.981251
10		21.831249
11		20.931250
12		20.812500
13		21.018749
14		21.162500
15		20.612499
16		21.162500
17		21.568750
18		20.493750
19		19.793751
20		19.968750
21		19.450001
22		19.299999
23		19.825001
24		21.400000
25		20.931250
26		20.812500
27		21.718750
28		21.368750
29		20.581249
30		19.943750
31		20.143749
32		18.924999
33		18.081249
34		17.525000
35		16.743750
36		15.606250
37		14.906250
38		15.550000
39		15.225000
40		14.443750
41		14.468750
42		13.800000
43		11.912500
44		11.156250
45		10.918750
46		9.668750
47		8.943750
48		10.250000
49		10.543750
50		9.900000
51		10.743750
52		11.212500
53		10.656250
54		9.612500
55		9.756250
56		9.231250
57		7.600000
58		8.068750
59		8.156250
60		6.931250
61		6.818750
62		7.281250
63		6.500000
64		6.175000
65		6.668750
66		6.643750
67		4.725000
68		4.518750
69		3.706250
70		2.100000
71		0.762500
72		1.056250
73		-0.050000
74		-0.256250
75		-0.018750
76		0.006250
77		-1.300000
78		-0.575000
79		-1.275000
80		-2.700000
81		-3.337500
82		-2.843750
83		-3.425000
84		-3.487500
85		-2.612500
86		-2.437500
87		-2.787500
88		-2.493750
89		-2.262500
90		-3.106250
91		-3.337500
92		-3.337500
93		-4.356250
94		-5.581250
95		-5.493750
96		-6.425000
97		-7.643750
98		-7.937500
99		-8.056250
100		-9.043750
101		-8.812500
102		-8.518750
103		-9.393750
104		-9.393750
105		-8.575000
106		-8.837500
107		-9.306250
108		-8.575000
109		-9.481250
110		-9.743750
111		-9.362500
112		-9.075000
113		-9.743750
114		-9.537500
115		-9.043750
116		-9.768750
117		-9.593750
118		-9.100000
119		-9.887500
120		-10.468750
121		-9.393750
122		-8.900000
123		-9.012500
124		-7.850000
125		-7.706250
126		-8.518750
127		-8.837500
128		-8.375000
129		-9.043750
130		-9.593750
131		-9.243750
132		-10.031250
133		-11.193750
134		-11.193750
135		-11.925000
136		-13.556250
137		-13.000000
138		-12.681250
139		-12.887500
140		-12.068750
141		-11.543750
142		-11.575000
143		-11.718750
144		-10.206250
145		-10.350000
146		-9.362500
147		-7.993750
148		-6.625000
149		-6.075000
150		-4.006250
151		-3.225000
152		-3.743750
153		-3.337500
154		-4.125000
155		-5.025000
156		-5.812500
157		-5.550000
158		-6.250000
159		-7.881250
160		-8.256250
161		-9.162500
162		-10.500000
163		-9.943750
164		-9.131250
165		-10.350000
166		-10.175000
167		-9.243750
168		-10.062500
169		-10.175000
170		-9.918750
171		-9.362500
172		-9.481250
173		-8.987500
174		-7.443750
175		-8.400000
176		-7.500000
177		-7.268750
178		-8.143750
179		-8.575000
180		-7.556250
181		-8.575000
182		-9.393750
183		-9.012500
184		-9.043750
185		-9.887500
186		-9.743750
187		-9.043750
188		-9.362500
189		-9.856250
190		-9.450000
191		-9.075000
192		-10.031250
193		-9.162500
194		-9.768750
195		-10.787500
196		-10.437500
197		-10.350000
198		-10.587500
199		-10.437500
200		-9.331250
201		-9.743750
202		-10.150000
203		-9.800000
204		-10.500000
205		-10.612500
206		-10.325000
207		-10.325000
208		-10.643750
209		-9.918750
210		-9.275000
211		-9.100000
212		-8.868750
213		-7.643750
214		-7.937500
215		-8.287500
216		-7.587500
217		-7.643750
218		-8.606250
219		-8.143750
220		-7.675000
221		-7.937500
222		-9.418750
223		-9.162500
224		-10.325000
225		-11.137500
226		-10.937500
227		-10.850000
228		-11.956250
229		-12.187500
230		-12.887500
231		-12.887500
232		-11.956250
233		-10.325000
234		-9.187500
235		-8.200000
236		-6.687500
237		-5.756250
238		-6.106250
239		-5.668750
240		-5.200000
241		-5.025000
242		-4.968750
243		-3.337500
244		-2.843750
245		-3.718750
246		-3.950000
247		-6.218750
248		-9.393750
249		-11.781250
250		-12.506250
251		-13.668750
252		-13.931250
253		-12.387500
254		-11.781250
255		-11.718750
256		-11.868750
257		-11.837500
258		-12.012500
259		-10.700000
260		-8.575000
261		-6.568750
262		-4.650000
263		-2.262500
264		-0.837500
265		-1.037500
266		-1.187500
267		-2.118750
268		-3.425000
269		-3.893750
270		-3.806250
271		-4.675000
272		-5.287500
273		-5.900000
274		-7.731250
275		-9.918750
276		-10.643750
277		-10.350000
278		-9.887500
279		-8.287500
280		-6.775000
281		-7.037500
282		-7.125000
283		-6.775000
284		-6.281250
285		-6.281250
286		-5.175000
287		-3.425000
288		-2.643750
289		-2.031250
290		-0.662500
291		-0.225000
292		-0.981250
293		-1.912500
294		-2.756250
295		-4.937500
296		-6.393750
297		-6.625000
298		-7.125000
299		-7.212500
300		-6.393750
301		-6.043750
302		-5.781250
303		-4.443750
304		-2.843750
305		-1.537500
306		0.068750
307		1.518750
308		2.306250
309		2.337500
310		3.850000
311		4.518750
312		4.431250
313		4.806250
314		5.100000
315		3.937500
316		2.918750
317		2.775000
318		1.843750
319		0.737500
320		0.562500
321		0.268750
322		-0.343750
323		-1.300000
324		-1.037500
325		-1.418750
326		-1.793750
327		-0.606250
328		-0.106250
329		-0.018750
330		0.793750
331		2.450000
332		3.556250
333		4.112500
334		5.362500
335		6.525000
336		6.262500
337		6.325000
338		6.756250
339		6.906250
340		7.137500
341		7.687500
342		7.837500
343		6.412500
344		6.525000
345		6.237500
346		5.912500
347		5.218750
348		5.737500
349		5.012500
350		4.343750
351		5.043750
352		5.418750
353		5.218750
354		6.237500
355		7.631250
356		7.950000
357		8.362500
358		9.700000
359		10.425000
360		10.918750
361		11.881250
362		13.275000
363		13.075000
364		13.075000
365		13.450000
366		13.018750
367		12.493750
368		12.056250
369		12.725000
370		12.056250
371		11.881250
372		12.693750
373		12.725000
374		12.231250
375		12.956250
376		13.481250
377		13.337500
378		12.781250
379		13.512500
380		14.006250
381		13.600000
382		15.081250
383		15.956250
384		16.218750
385		16.187500
386		16.656250
387		16.712500
388		16.131250
389		16.450001
390		17.000000
391		17.031250
392		16.887501
393		18.049999
394		18.456249
395		18.693750
396		19.625000
397		20.437500
398		20.581249
399		20.000000
400		21.368750
401		20.787500
402		20.262501
403		20.381250
404		20.931250
405		20.206249
406		19.856251
407		20.581249
408		19.506250
409		18.693750
410		19.037500
411		18.518749
412		18.312500
413		18.487499
414		19.450001
415		18.924999
416		18.368750
417		19.331249
418		20.262501
419		20.293751
420		20.525000
421		21.400000
422		21.049999
423		20.437500
424		20.962500
425		21.543751
426		20.725000
427		19.968750
428		19.912500
429		19.706249
430		18.837500
431		19.912500
432		21.193750
433		20.493750
434		20.206249
435		20.612499
436		19.912500
437		19.506250
438		19.562500
439		20.143749
440		19.768749
441		19.212500
442		19.681250
443		20.381250
444		20.437500
445		20.381250
446		21.337500
447		20.231251
448		19.650000
449		20.000000
450		20.000000
451		19.125000
452		19.299999
453		19.275000
454		18.456249
455		17.587500
456		17.906250
457		18.543751
458		18.225000
459		18.018749
460		18.575001
461		17.787500
462		16.593750
463		16.681250
464		17.031250
465		16.537500
466		16.593750
467		17.525000
468		17.500000
469		17.412500
470		17.700001
471		17.962500
472		17.437500
473		16.856251
474		16.568750
475		15.956250
476		14.150000
477		13.537500
478		13.075000
479		12.056250
480		10.862500
481		11.093750
482		11.587500
483		10.743750
484		10.106250
485		10.018750
486		8.275000
487		6.500000
488		5.800000
489		5.012500
490		4.781250
491		5.012500
492		5.887500
493		6.087500
494		5.737500
495		6.175000
496		6.525000
497		5.275000
498		4.487500
499		3.962500
500		3.906250
501		2.337500
502		2.600000
503		2.831250
504		2.187500
505		1.000000
506		1.287500
507		1.493750
508		0.968750
509		0.937500
510		1.081250
511		-0.256250
512		-2.000000
513		-3.106250
514		-3.368750
515		-4.506250
516		-4.850000
517		-5.143750
518		-4.675000
519		-6.193750
520		-6.193750
521		-5.987500
522		-7.412500
523		-8.518750
524		-8.487500
525		-8.287500
526		-8.956250
527		-9.162500
528		-8.462500
529		-8.231250
