Channel              :		CH1
478		17.325001
479		17.612501
480		18.087500
481		18.325001
482		18.025000
483		18.850000
484		18.725000
485		19.900000
486		19.725000
487		20.500000
488		19.675001
489		20.500000
490		20.550001
491		20.500000
492		20.725000
493		20.087500
494		20.962500
495		21.437500
496		20.850000
497		21.137501
498		20.850000
499		20.787500
500		20.550001
501		20.787500
502		20.550001
503		20.612501
504		20.262501
505		20.612501
506		20.262501
507		20.137501
508		19.962500
509		19.962500
510		19.375000
511		20.087500
512		19.312500
513		19.437500
514		19.200001
515		19.675001
516		19.025000
517		19.787500
518		19.025000
519		19.900000
520		19.200001
521		18.787500
522		19.500000
523		19.200001
524		19.787500
525		19.200001
526		19.850000
527		20.262501
528		19.900000
529		20.087500
530		20.375000
531		20.087500
532		20.500000
533		19.725000
534		20.312500
535		20.962500
536		20.675001
537		21.087500
538		20.550001
539		20.787500
540		20.850000
541		20.312500
542		21.087500
543		20.725000
544		20.850000
545		21.375000
546		21.087500
547		21.550001
548		21.137501
549		21.900000
550		21.787500
551		20.962500
552		21.375000
553		21.087500
554		21.312500
555		21.262501
556		21.437500
557		22.087500
558		21.612501
559		21.262501
560		20.962500
561		21.025000
562		21.087500
563		20.675001
564		21.137501
565		20.550001
566		20.850000
567		20.675001
568		20.787500
569		20.500000
570		19.962500
571		20.200001
572		19.612501
573		19.725000
574		19.962500
575		19.675001
576		20.025000
577		20.087500
578		20.200001
579		19.137501
580		19.500000
581		19.200001
582		19.025000
583		19.500000
584		19.025000
585		19.612501
586		19.500000
587		19.137501
588		20.087500
589		19.725000
590		19.550001
591		19.787500
592		19.612501
593		19.900000
594		20.087500
595		20.850000
596		20.612501
597		21.612501
598		20.962500
599		22.137501
600		20.850000
601		21.437500
602		21.962500
603		22.262501
604		22.312500
605		22.725000
606		22.200001
607		22.900000
608		22.787500
609		23.375000
610		23.025000
611		23.262501
612		23.312500
613		23.437500
614		23.725000
615		23.662500
616		24.025000
617		23.850000
618		24.200001
619		23.850000
620		24.312500
621		24.075001
622		23.900000
623		24.075001
624		23.900000
625		24.612501
626		25.075001
627		24.262501
628		24.787500
629		24.312500
630		24.787500
631		24.312500
632		24.662500
633		24.075001
634		24.312500
635		24.312500
636		24.962500
637		24.725000
638		24.787500
639		25.375000
640		25.200001
641		24.662500
642		25.200001
643		25.075001
644		25.200001
645		25.487501
646		24.962500
647		25.137501
648		25.725000
649		26.200001
650		25.250000
651		25.962500
652		25.900000
653		25.962500
654		26.250000
655		26.075001
656		26.662500
657		26.375000
658		27.250000
659		27.250000
660		26.662500
661		27.612501
662		27.200001
663		27.837500
664		27.837500
665		27.837500
666		27.900000
667		28.200001
668		27.900000
669		28.425001
670		28.137501
671		28.200001
672		28.250000
673		28.025000
674		28.487501
675		27.837500
676		28.612501
677		28.312500
678		27.962500
679		28.312500
680		28.312500
681		28.662500
682		27.900000
683		28.200001
684		27.425001
685		28.025000
686		27.837500
687		27.962500
688		28.075001
689		28.137501
690		27.725000
691		27.837500
692		27.312500
693		27.425001
694		27.612501
695		27.725000
696		27.787500
697		27.612501
698		27.900000
699		27.425001
700		27.312500
701		27.550001
702		27.425001
703		27.312500
704		27.375000
705		27.250000
706		27.312500
707		27.250000
708		26.962500
709		26.550001
710		26.837500
711		27.250000
712		26.550001
713		26.375000
714		26.075001
715		26.837500
716		26.437500
717		26.075001
718		25.787500
719		26.312500
720		26.437500
721		26.137501
722		26.550001
723		26.837500
724		26.550001
725		26.200001
726		26.662500
727		26.137501
728		26.837500
729		27.312500
730		26.900000
731		27.425001
732		26.837500
733		27.487501
734		27.312500
735		27.425001
736		27.900000
737		27.662500
738		28.312500
739		27.837500
740		28.025000
741		28.487501
742		27.550001
743		28.025000
744		27.837500
745		27.487501
746		28.425001
747		27.837500
748		28.025000
749		28.137501
750		27.425001
751		27.837500
752		27.312500
753		27.837500
754		27.725000
755		27.425001
756		27.312500
757		27.137501
758		26.962500
759		26.837500
760		26.725000
761		26.725000
762		26.662500
763		27.662500
764		26.375000
765		26.900000
766		26.612501
767		26.662500
768		26.725000
769		27.137501
770		26.962500
771		26.837500
772		27.425001
773		27.375000
774		26.962500
775		27.375000
776		27.312500
777		27.612501
778		28.075001
779		28.200001
780		27.900000
781		28.550001
782		28.425001
783		28.312500
784		28.312500
785		28.725000
786		29.075001
787		28.662500
788		29.200001
789		29.200001
790		29.725000
791		29.550001
792		29.487501
793		29.900000
794		29.662500
795		29.962500
796		30.137501
797		30.137501
798		30.200001
799		30.487501
800		30.200001
801		30.312500
802		30.250000
803		30.250000
804		30.837500
805		30.425001
806		30.375000
807		30.425001
808		29.787500
809		30.250000
810		30.375000
811		30.487501
812		30.425001
813		30.250000
814		29.787500
815		30.200001
816		30.075001
817		29.612501
818		29.787500
819		29.900000
820		30.075001
821		29.662500
822		29.487501
823		30.012501
824		29.425001
825		29.375000
826		28.900000
827		29.012501
828		29.725000
829		29.312500
830		29.312500
831		29.012501
832		29.787500
833		29.962500
834		28.962500
835		29.012501
836		29.725000
837		29.375000
838		29.487501
839		30.425001
840		29.787500
841		29.375000
842		29.900000
843		30.012501
844		29.725000
845		30.375000
846		30.075001
847		29.725000
848		29.612501
849		29.900000
850		29.375000
851		29.200001
852		29.612501
853		29.375000
854		29.012501
855		29.200001
856		28.312500
857		29.312500
858		28.725000
859		29.075001
860		28.612501
861		28.725000
862		28.550001
863		29.200001
864		28.200001
865		29.550001
866		28.725000
867		29.137501
868		28.725000
869		29.250000
870		29.425001
871		29.312500
872		29.662500
873		29.137501
874		29.250000
875		28.425001
876		29.312500
877		28.837500
878		29.075001
879		28.662500
880		28.725000
881		28.137501
882		28.900000
883		28.612501
884		28.612501
885		28.025000
886		28.200001
887		27.837500
888		27.487501
889		28.312500
890		27.662500
891		27.725000
892		27.375000
893		27.612501
894		27.250000
895		27.075001
896		26.962500
897		27.312500
898		27.025000
899		27.900000
900		27.312500
901		27.725000
902		27.250000
903		27.725000
904		26.962500
905		27.312500
906		27.200001
907		27.075001
908		27.250000
909		27.550001
910		27.250000
911		28.075001
912		27.612501
913		28.137501
914		28.312500
915		27.662500
916		28.487501
917		27.725000
918		27.837500
919		28.787500
920		28.250000
921		28.137501
922		28.550001
923		28.550001
924		29.012501
925		28.612501
926		28.487501
927		28.900000
928		29.012501
929		28.612501
930		29.200001
931		28.962500
932		28.900000
933		29.550001
934		29.200001
935		29.075001
936		28.787500
937		28.900000
938		28.425001
939		29.012501
940		28.725000
941		28.662500
942		28.612501
943		28.487501
944		28.312500
945		28.487501
946		28.025000
947		27.962500
948		27.900000
949		27.425001
950		26.962500
951		27.487501
952		26.837500
953		27.200001
954		26.725000
955		26.250000
956		26.837500
957		26.612501
958		26.250000
959		25.850000
960		26.250000
961		26.550001
962		26.437500
963		25.662500
964		26.962500
965		26.662500
966		26.550001
967		26.550001
968		26.375000
969		25.900000
970		26.900000
971		26.662500
972		27.075001
973		27.025000
974		26.025000
975		26.487501
976		26.962500
977		26.612501
978		27.025000
979		27.250000
980		26.662500
981		26.487501
982		26.837500
983		26.075001
984		26.662500
985		25.962500
986		26.787500
987		26.487501
988		25.962500
989		26.200001
990		25.550001
991		25.437500
992		25.250000
993		25.437500
994		25.200001
995		25.787500
996		25.662500
997		25.375000
998		25.725000
999		25.375000
1000		25.137501
1001		25.250000
1002		25.200001
1003		25.487501
1004		25.787500
1005		25.375000
1006		26.250000
1007		25.850000
1008		25.487501
1009		25.900000
1010		25.962500
1011		25.437500
1012		26.375000
1013		26.250000
1014		25.375000
1015		25.437500
1016		25.437500
1017		25.375000
1018		24.787500
1019		24.962500
1020		24.962500
1021		24.662500
1022		24.850000
1023		24.487501
1024		24.137501
1025		24.200001
1026		23.662500
1027		23.312500
1028		23.312500
1029		23.200001
1030		22.787500
1031		23.025000
1032		23.137501
1033		22.487501
1034		22.612501
1035		22.850000
1036		22.087500
1037		22.725000
1038		22.612501
1039		22.087500
1040		22.850000
1041		22.850000
1042		22.612501
1043		22.550001
1044		23.200001
1045		23.437500
1046		23.550001
1047		23.075001
1048		22.900000
1049		23.200001
1050		23.662500
1051		23.200001
1052		23.137501
1053		23.025000
1054		23.662500
1055		23.900000
1056		23.075001
1057		23.487501
1058		23.787500
1059		23.487501
1060		23.437500
1061		22.900000
1062		24.312500
1063		24.075001
1064		23.725000
1065		24.262501
1066		23.662500
1067		23.025000
1068		23.437500
1069		23.900000
1070		23.487501
1071		23.962500
1072		23.900000
1073		23.900000
1074		23.550001
1075		24.262501
1076		23.900000
1077		24.375000
1078		24.662500
1079		24.200001
1080		24.375000
1081		24.612501
1082		24.437500
1083		24.312500
1084		24.612501
1085		24.787500
1086		24.550001
1087		25.250000
1088		24.787500
1089		24.487501
1090		25.025000
1091		24.725000
1092		24.662500
1093		25.025000
1094		25.075001
1095		25.200001
1096		26.075001
1097		25.550001
1098		25.075001
1099		25.375000
1100		25.612501
1101		25.312500
1102		25.550001
1103		25.375000
1104		26.437500
1105		25.662500
1106		26.250000
1107		26.137501
1108		26.250000
1109		26.375000
1110		26.137501
1111		26.437500
1112		26.487501
1113		26.662500
1114		27.137501
1115		26.550001
1116		26.787500
1117		26.200001
1118		26.550001
1119		26.612501
1120		26.312500
1121		27.312500
1122		26.725000
1123		26.962500
1124		27.137501
1125		26.662500
1126		26.137501
1127		26.375000
1128		26.662500
1129		26.075001
1130		27.312500
1131		26.550001
1132		26.662500
1133		27.200001
1134		26.375000
1135		27.025000
1136		26.662500
1137		26.962500
1138		26.962500
1139		26.375000
1140		27.025000
1141		26.662500
1142		27.075001
1143		27.200001
1144		26.837500
1145		26.900000
1146		27.312500
1147		26.837500
1148		26.375000
1149		26.200001
1150		26.250000
1151		26.250000
1152		26.900000
1153		26.375000
1154		25.962500
1155		26.312500
1156		25.725000
1157		25.612501
1158		25.487501
1159		25.487501
1160		25.025000
1161		25.075001
1162		25.250000
1163		24.962500
1164		24.375000
1165		24.850000
1166		24.075001
1167		24.025000
1168		23.487501
1169		24.025000
1170		24.612501
1171		24.550001
1172		24.200001
1173		23.850000
1174		24.025000
1175		24.200001
1176		23.137501
1177		23.662500
1178		24.550001
1179		23.900000
1180		24.137501
1181		24.487501
1182		24.487501
1183		24.900000
1184		24.437500
1185		24.075001
1186		24.487501
1187		24.075001
1188		24.200001
1189		24.787500
1190		23.900000
1191		23.900000
1192		24.075001
1193		24.025000
1194		23.725000
1195		24.025000
1196		23.900000
1197		23.612501
1198		23.437500
1199		23.487501
1200		22.962500
1201		23.200001
1202		23.312500
1203		22.850000
1204		22.675001
1205		23.200001
1206		22.900000
1207		22.787500
1208		23.075001
1209		22.725000
1210		23.137501
1211		22.550001
1212		22.850000
1213		22.725000
1214		22.550001
1215		22.962500
1216		22.675001
1217		22.962500
1218		22.550001
1219		22.850000
1220		22.437500
1221		22.725000
1222		22.612501
1223		22.725000
1224		22.137501
1225		22.612501
1226		22.437500
1227		22.087500
1228		22.725000
1229		22.375000
1230		22.725000
1231		22.550001
1232		22.025000
1233		22.375000
1234		22.312500
1235		21.787500
1236		21.962500
1237		21.550001
1238		21.437500
1239		21.850000
1240		21.487501
1241		22.200001
1242		21.487501
1243		21.725000
1244		22.087500
1245		22.437500
1246		22.312500
1247		21.850000
1248		22.087500
1249		21.675001
1250		22.200001
1251		22.262501
1252		21.437500
1253		22.262501
1254		22.262501
1255		21.850000
1256		22.437500
1257		21.725000
1258		21.487501
1259		21.900000
1260		21.437500
1261		21.137501
1262		21.725000
1263		21.025000
1264		21.550001
1265		21.675001
1266		20.550001
1267		20.787500
1268		20.850000
1269		20.375000
1270		19.787500
1271		20.262501
1272		20.312500
1273		20.087500
1274		20.087500
1275		19.850000
1276		19.375000
1277		19.787500
1278		19.550001
1279		19.375000
1280		19.550001
1281		19.500000
1282		19.500000
1283		19.137501
1284		19.025000
1285		19.087500
1286		19.375000
1287		19.437500
1288		19.137501
1289		18.912500
1290		19.087500
1291		19.200001
1292		18.962500
1293		19.025000
1294		18.850000
1295		18.550001
1296		18.962500
1297		19.087500
1298		18.725000
1299		18.137501
1300		18.437500
1301		18.137501
1302		18.137501
1303		17.850000
1304		18.087500
1305		18.325001
1306		17.725000
1307		17.612501
1308		17.375000
1309		17.912500
1310		17.550001
1311		17.025000
1312		17.550001
1313		17.550001
1314		17.087500
1315		17.200001
1316		17.437500
1317		16.962500
1318		16.962500
1319		17.612501
1320		16.850000
1321		17.087500
1322		17.025000
1323		17.325001
1324		16.962500
1325		16.850000
1326		17.437500
1327		16.375000
1328		17.137501
1329		16.500000
1330		16.437500
1331		16.675001
1332		15.850000
1333		15.850000
1334		16.437500
1335		15.500000
1336		15.612500
1337		15.612500
1338		14.737500
1339		15.200000
1340		14.262500
1341		14.562500
1342		14.025001
1343		14.025001
1344		13.500000
1345		13.612500
1346		13.437500
1347		13.025001
1348		13.150001
1349		12.612500
1350		12.150001
1351		12.087501
1352		11.737500
1353		12.375000
1354		12.025001
1355		11.912500
1356		12.150001
1357		11.737500
1358		10.850000
1359		11.150001
1360		11.437500
1361		11.387500
1362		11.025001
1363		11.387500
1364		11.200000
1365		11.562500
1366		10.850000
1367		10.387500
1368		11.325000
1369		11.025001
1370		10.675000
1371		10.850000
1372		10.912500
1373		10.612500
1374		11.087501
1375		10.562500
1376		10.387500
1377		11.087501
1378		10.800000
1379		10.437500
1380		10.800000
1381		10.437500
1382		10.500000
1383		10.200000
1384		10.087501
1385		10.150001
1386		9.975000
1387		10.562500
1388		9.975000
1389		9.612500
1390		9.800000
1391		9.387500
1392		9.087501
1393		9.500000
1394		9.500000
1395		9.087501
1396		8.675000
1397		9.150001
1398		9.087501
1399		8.800000
1400		8.612500
1401		8.912500
1402		8.212501
1403		8.212501
1404		8.912500
1405		8.150001
1406		8.675000
1407		8.150001
1408		8.325000
1409		7.850000
1410		8.212501
1411		7.912500
1412		8.150001
1413		7.975000
1414		8.262500
1415		8.387500
1416		8.212501
1417		8.387500
1418		8.612500
1419		8.562500
1420		8.437500
1421		8.562500
1422		9.387500
1423		9.087501
1424		8.437500
1425		9.675000
1426		10.025001
1427		9.500000
1428		9.612500
1429		9.912500
1430		10.325000
1431		9.737500
1432		10.087501
1433		10.262500
1434		9.975000
1435		10.262500
1436		10.800000
1437		10.737500
1438		9.975000
1439		10.737500
1440		9.800000
1441		10.200000
1442		10.325000
1443		10.200000
1444		9.800000
1445		10.262500
1446		9.975000
1447		9.975000
1448		10.087501
1449		9.437500
1450		9.150001
1451		9.325000
1452		8.912500
1453		9.387500
1454		9.612500
1455		8.975000
1456		9.025001
1457		8.562500
1458		8.737500
1459		8.912500
1460		8.562500
1461		8.437500
1462		9.212501
1463		8.612500
1464		7.912500
1465		8.437500
1466		8.087501
1467		7.737500
1468		7.625000
1469		7.800000
1470		8.025001
1471		7.150000
1472		7.262500
1473		7.737500
1474		7.212500
1475		7.625000
1476		7.037500
1477		6.562500
1478		7.325000
1479		7.037500
1480		6.975000
1481		6.975000
1482		7.037500
1483		6.262500
1484		6.437500
1485		7.037500
1486		6.675000
1487		6.675000
1488		6.975000
1489		6.437500
1490		6.975000
1491		6.437500
1492		6.150000
1493		6.087500
1494		6.562500
1495		6.562500
1496		6.562500
1497		6.562500
1498		6.150000
1499		6.150000
1500		5.562500
1501		5.975000
1502		6.212500
1503		5.975000
1504		6.087500
1505		5.975000
1506		6.150000
1507		5.850000
1508		5.262500
1509		5.675000
1510		5.212500
1511		5.037500
1512		5.262500
1513		4.625000
1514		4.675000
1515		4.850000
1516		4.562500
1517		4.562500
1518		4.387500
1519		4.450000
1520		4.087500
1521		4.562500
1522		4.037500
1523		3.737500
1524		3.862500
1525		3.500000
1526		3.912500
1527		3.325000
1528		3.975000
1529		3.087500
1530		3.450000
1531		4.037500
1532		2.975000
1533		3.562500
1534		2.912500
1535		3.387500
1536		3.325000
1537		3.450000
1538		3.212500
1539		3.500000
1540		2.737500
1541		2.975000
1542		2.737500
1543		2.862500
1544		2.800000
1545		2.862500
1546		3.562500
1547		2.625000
1548		2.862500
1549		2.862500
1550		2.562500
1551		2.675000
1552		2.862500
1553		3.087500
1554		2.275000
1555		2.675000
1556		2.562500
1557		3.212500
1558		2.037500
1559		2.450000
1560		2.562500
1561		2.325000
1562		2.625000
1563		2.450000
1564		1.975000
1565		2.625000
1566		2.087500
1567		2.562500
1568		2.037500
1569		2.625000
1570		2.212500
1571		2.275000
1572		1.687500
1573		1.862500
1574		1.975000
1575		1.912500
1576		1.862500
1577		1.862500
1578		2.275000
1579		1.387500
1580		2.275000
1581		1.737500
1582		1.275000
1583		1.387500
1584		1.037500
1585		1.212500
1586		1.212500
1587		0.975000
1588		1.212500
1589		0.800000
1590		0.800000
1591		0.450000
1592		0.387500
1593		0.687500
1594		0.325000
1595		0.800000
1596		0.500000
1597		0.800000
1598		0.387500
1599		0.212500
1600		0.687500
1601		0.100000
1602		0.500000
1603		0.212500
1604		0.500000
1605		0.275000
1606		0.387500
1607		0.687500
1608		0.387500
1609		0.912500
1610		0.562500
1611		1.737500
1612		0.387500
1613		1.387500
1614		0.625000
1615		0.800000
1616		1.275000
1617		0.975000
1618		1.862500
1619		1.150000
1620		1.500000
1621		1.387500
1622		1.275000
1623		1.087500
1624		1.275000
1625		1.037500
1626		1.500000
1627		1.150000
1628		1.562500
1629		1.450000
1630		1.275000
1631		0.975000
1632		1.325000
1633		0.687500
1634		0.975000
1635		0.912500
1636		0.800000
1637		0.500000
1638		0.862500
1639		0.387500
1640		0.862500
1641		0.562500
1642		0.275000
1643		0.150000
1644		0.150000
1645		-0.137500
1646		0.037500
1647		-0.262500
1648		-0.312500
1649		-0.262500
1650		-0.375000
1651		-0.850000
1652		-0.675000
1653		-0.787500
1654		-0.487500
1655		-1.262500
1656		-0.612500
1657		-1.550000
1658		-1.200000
1659		-1.087500
1660		-1.787500
1661		-0.962500
1662		-1.725000
1663		-1.262500
1664		-1.025000
1665		-2.137500
1666		-1.675000
1667		-1.312500
1668		-1.487500
1669		-1.312500
1670		-2.137500
1671		-1.487500
1672		-1.787500
1673		-2.437500
1674		-2.025000
1675		-2.850000
1676		-2.725000
1677		-3.025000
1678		-3.025000
1679		-2.962500
1680		-3.312500
1681		-3.550000
1682		-3.725000
1683		-3.612500
1684		-4.612500
1685		-4.312500
1686		-4.725000
1687		-4.662500
1688		-4.787500
1689		-5.025000
1690		-5.075000
1691		-5.612500
1692		-5.025000
1693		-5.075000
1694		-5.075000
1695		-5.375000
1696		-5.375000
1697		-5.375000
1698		-5.312500
1699		-5.137500
1700		-5.137500
1701		-5.250000
1702		-5.200000
1703		-4.850000
1704		-5.075000
1705		-4.375000
1706		-4.612500
1707		-4.662500
1708		-4.487500
1709		-4.025000
1710		-4.375000
1711		-4.437500
1712		-4.612500
1713		-4.662500
1714		-4.612500
1715		-4.487500
1716		-4.200000
1717		-4.725000
1718		-4.250000
1719		-4.662500
1720		-4.200000
1721		-4.850000
1722		-5.312500
1723		-4.900000
1724		-5.662500
1725		-5.375000
1726		-5.612500
1727		-5.550000
1728		-5.900000
1729		-5.662500
1730		-6.200000
1731		-5.837500
1732		-6.550000
1733		-6.375000
1734		-6.787500
1735		-6.137500
1736		-6.837500
1737		-5.962500
1738		-6.075000
1739		-6.250000
1740		-6.375000
1741		-6.250000
1742		-5.612500
1743		-6.250000
1744		-5.662500
1745		-5.900000
1746		-5.025000
1747		-5.375000
1748		-4.437500
1749		-4.900000
1750		-4.137500
1751		-4.487500
1752		-3.312500
1753		-3.612500
1754		-3.437500
1755		-3.487500
1756		-3.025000
1757		-3.312500
1758		-2.550000
1759		-2.962500
1760		-2.312500
1761		-1.962500
1762		-1.612500
1763		-1.725000
1764		-2.262500
1765		-1.787500
1766		-2.437500
1767		-1.850000
1768		-2.312500
1769		-1.900000
1770		-2.487500
1771		-2.487500
1772		-3.200000
1773		-2.850000
1774		-3.262500
1775		-4.200000
1776		-4.137500
1777		-4.662500
1778		-4.487500
1779		-4.612500
1780		-4.787500
1781		-5.075000
1782		-5.900000
1783		-5.962500
1784		-5.962500
1785		-6.312500
1786		-6.487500
1787		-6.787500
1788		-6.662500
1789		-7.425000
1790		-6.550000
1791		-7.487500
1792		-7.075000
1793		-7.312500
1794		-7.250000
1795		-7.487500
1796		-7.075000
1797		-7.550000
1798		-6.787500
1799		-7.025000
1800		-6.487500
1801		-7.250000
1802		-6.375000
1803		-6.662500
1804		-6.962500
1805		-6.437500
1806		-6.662500
1807		-6.487500
1808		-6.550000
1809		-6.375000
1810		-6.200000
1811		-6.612500
1812		-6.550000
1813		-6.612500
1814		-6.837500
1815		-6.725000
1816		-7.137500
1817		-6.787500
1818		-7.550000
1819		-7.137500
1820		-7.550000
1821		-7.137500
1822		-8.250000
1823		-8.012500
1824		-7.725000
1825		-8.550000
1826		-8.425000
1827		-8.900000
1828		-8.487500
1829		-8.787499
