Channel              :		CH1
305		-10.962500
306		-11.724999
307		-11.599999
308		-12.375000
309		-12.250000
310		-12.137500
311		-11.599999
312		-12.075000
313		-10.962500
314		-10.962500
315		-9.012500
316		-9.312500
317		-9.375000
318		-9.550000
319		-9.012500
320		-9.200000
321		-9.375000
322		-10.487500
323		-12.075000
324		-12.900000
325		-13.837500
326		-14.662499
327		-15.900000
328		-15.075000
329		-16.137501
330		-16.537500
331		-16.362499
332		-17.075001
333		-16.250000
334		-15.662499
335		-15.312500
336		-15.487500
337		-15.012500
338		-14.187500
339		-13.312500
340		-13.837500
341		-12.837500
342		-12.900000
343		-12.550000
344		-11.550000
345		-11.075000
346		-9.900000
347		-8.962500
348		-9.075000
349		-7.662500
350		-5.962500
351		-6.787500
352		-7.900000
353		-8.724999
354		-9.012500
355		-10.900000
356		-12.837500
357		-14.950000
358		-16.312500
359		-17.487499
360		-20.075001
361		-19.950001
362		-20.362499
363		-19.900000
364		-19.299999
365		-16.600000
366		-16.362499
367		-14.250000
368		-12.312500
369		-10.137500
370		-7.487500
371		-7.075000
372		-5.025000
373		-4.850000
374		-3.725000
375		-4.550000
376		-4.962500
377		-5.200000
378		-6.250000
379		-7.662500
380		-8.900000
381		-10.200000
382		-11.662499
383		-11.599999
384		-13.312500
385		-13.425000
386		-15.012500
387		-15.487500
388		-16.187500
389		-16.075001
390		-16.725000
391		-17.125000
392		-17.537500
393		-17.487499
394		-17.537500
395		-18.187500
396		-17.725000
397		-17.950001
398		-16.837500
399		-15.724999
400		-15.075000
401		-14.425000
402		-13.837500
403		-12.425000
404		-12.075000
405		-11.550000
406		-11.075000
407		-10.962500
408		-11.075000
409		-11.075000
410		-11.962500
411		-12.900000
412		-13.724999
413		-14.137500
414		-14.900000
415		-15.012500
416		-16.187500
417		-16.775000
418		-17.075001
419		-16.900000
420		-17.362499
421		-16.950001
422		-17.250000
423		-16.537500
424		-16.487499
425		-15.724999
426		-15.012500
427		-14.950000
428		-14.075000
429		-13.662499
430		-13.075000
431		-12.662499
432		-12.599999
433		-12.550000
434		-12.425000
435		-12.075000
436		-11.775000
437		-11.599999
438		-11.487500
439		-11.375000
440		-11.550000
441		-11.550000
442		-12.137500
443		-11.724999
444		-11.962500
445		-11.837500
446		-12.487500
447		-12.837500
448		-13.900000
449		-14.425000
450		-15.599999
451		-16.137501
452		-17.187500
453		-17.600000
454		-18.712500
455		-19.250000
456		-19.775000
457		-20.250000
458		-20.662500
459		-20.012501
460		-20.299999
461		-20.362499
462		-20.012501
463		-19.712500
464		-19.537500
465		-19.837500
466		-19.900000
467		-19.299999
468		-19.487499
469		-19.187500
470		-19.487499
471		-19.125000
472		-19.600000
473		-19.012501
474		-18.775000
475		-17.837500
476		-18.012501
477		-17.600000
478		-17.837500
479		-17.125000
480		-16.950001
481		-16.900000
482		-16.487499
483		-16.362499
484		-16.075001
485		-16.187500
486		-16.250000
487		-15.662499
488		-15.599999
489		-15.599999
490		-15.599999
491		-15.137500
492		-14.599999
493		-14.487500
494		-14.900000
495		-14.724999
496		-14.662499
497		-14.724999
498		-15.187500
499		-15.187500
500		-15.662499
501		-16.312500
502		-16.900000
503		-17.725000
504		-18.424999
505		-18.837500
506		-19.600000
507		-19.950001
508		-19.950001
509		-19.424999
510		-19.837500
511		-19.424999
512		-18.900000
513		-18.900000
514		-18.250000
515		-17.662500
516		-17.362499
517		-17.537500
518		-17.125000
519		-15.950000
520		-15.662499
521		-14.950000
522		-14.900000
523		-14.724999
524		-14.137500
525		-13.900000
526		-14.012500
527		-13.312500
528		-13.312500
529		-12.837500
530		-12.962500
531		-12.837500
532		-13.250000
533		-13.137500
534		-13.599999
535		-13.250000
536		-12.662499
537		-13.312500
538		-13.837500
539		-13.599999
540		-13.312500
541		-13.250000
542		-13.137500
543		-13.550000
544		-13.312500
545		-13.012500
546		-13.312500
547		-12.487500
548		-12.837500
549		-12.425000
550		-12.962500
551		-12.599999
552		-13.012500
553		-12.599999
554		-12.775000
555		-12.487500
556		-12.662499
557		-12.425000
558		-13.662499
559		-12.662499
560		-12.137500
561		-12.375000
562		-12.425000
563		-11.775000
564		-11.599999
565		-11.312500
566		-10.662499
567		-10.550000
568		-9.724999
569		-9.425000
570		-9.250000
571		-8.837500
572		-8.012500
573		-8.200000
574		-8.200000
575		-8.375000
576		-6.837500
577		-6.025000
578		-6.962500
579		-6.487500
580		-7.075000
581		-6.550000
582		-6.662500
583		-6.550000
584		-6.487500
585		-6.787500
586		-6.612500
587		-6.612500
588		-6.787500
589		-6.837500
590		-6.837500
591		-6.725000
592		-5.962500
593		-5.137500
594		-5.075000
595		-5.137500
596		-4.200000
597		-3.900000
598		-3.962500
599		-3.312500
600		-3.075000
601		-2.437500
602		-2.437500
603		-2.437500
604		-1.550000
605		-1.137500
606		-1.087500
607		-0.375000
608		-0.437500
609		-0.087500
610		0.150000
611		0.500000
612		0.450000
613		0.625000
614		1.275000
615		1.037500
616		1.212500
617		0.687500
618		1.150000
619		1.087500
620		1.862500
621		2.087500
622		1.687500
623		1.500000
624		2.087500
625		2.450000
626		2.150000
627		2.675000
628		2.212500
629		3.625000
630		3.450000
631		3.325000
632		3.625000
633		4.450000
634		4.562500
635		4.675000
636		4.912500
637		5.850000
638		6.150000
639		6.037500
640		6.737500
641		7.212500
642		7.737500
643		8.262500
644		8.612500
645		9.325000
646		10.025001
647		9.675000
648		10.325000
649		10.850000
650		10.562500
651		10.387500
652		10.800000
653		10.800000
654		10.200000
655		10.200000
656		10.675000
657		9.800000
658		9.562500
659		8.975000
660		8.500000
661		7.675000
662		7.737500
663		7.850000
664		7.087500
665		7.562500
666		7.262500
667		6.850000
668		6.150000
669		7.037500
670		6.262500
671		6.325000
672		5.975000
673		5.850000
674		6.675000
675		6.562500
676		6.737500
677		6.800000
678		6.437500
679		7.262500
680		7.437500
681		7.912500
682		7.500000
683		7.975000
684		8.612500
685		9.025001
686		9.212501
687		9.325000
688		9.675000
689		9.912500
690		10.087501
691		9.850000
692		9.850000
693		10.200000
694		9.800000
695		9.800000
696		10.150001
697		10.200000
698		10.262500
699		10.500000
700		10.150001
701		10.262500
702		10.087501
703		10.437500
704		10.087501
705		10.325000
706		10.437500
707		9.737500
708		10.387500
709		9.912500
710		9.975000
711		9.800000
712		10.387500
713		10.150001
714		11.262500
715		10.850000
716		11.975000
717		11.612500
718		11.675000
719		11.437500
720		11.562500
721		12.025001
722		11.975000
723		12.612500
724		12.150001
725		12.200000
726		13.500000
727		13.262500
728		13.087501
729		13.025001
730		13.850000
731		13.150001
732		12.675000
733		13.262500
734		12.675000
735		11.787500
736		11.975000
737		11.912500
738		11.437500
739		10.800000
740		9.912500
741		10.612500
742		10.562500
743		10.200000
744		10.087501
745		10.087501
746		9.387500
747		10.087501
748		10.200000
749		10.562500
750		10.150001
751		10.200000
752		10.200000
753		10.150001
754		9.387500
755		9.562500
756		9.325000
757		9.150001
758		8.025001
759		7.562500
760		7.037500
761		7.150000
762		6.437500
763		6.500000
764		7.562500
765		6.850000
766		7.150000
767		7.262500
768		7.562500
769		8.387500
770		8.500000
771		8.325000
772		8.850000
773		10.087501
774		9.850000
775		9.912500
776		9.912500
777		10.975000
778		10.562500
779		11.562500
780		11.737500
781		12.612500
782		12.912500
783		12.975000
784		13.612500
785		14.025001
786		13.375000
787		13.737500
788		14.562500
789		13.787500
790		14.562500
791		14.200000
792		14.912500
793		15.437500
794		15.437500
795		15.550000
796		17.200001
797		16.850000
798		16.675001
799		17.850000
800		17.087500
801		17.550001
802		17.262501
803		17.437500
804		17.137501
805		17.200001
806		17.200001
807		16.500000
808		16.375000
809		16.025000
810		15.550000
811		14.787500
812		15.262500
813		14.612500
814		14.612500
815		13.912500
816		13.500000
817		13.200000
818		11.975000
819		11.787500
820		11.787500
821		10.800000
822		10.850000
823		10.800000
824		9.912500
825		10.087501
826		9.150001
827		9.800000
828		9.437500
829		9.675000
830		9.675000
831		10.500000
832		10.800000
833		10.562500
834		10.975000
835		11.612500
836		12.087501
837		12.562500
838		12.562500
839		13.025001
840		13.850000
841		14.150001
842		14.325000
843		15.262500
844		15.612500
845		16.375000
846		17.325001
847		18.200001
848		17.912500
849		18.325001
850		18.850000
851		18.087500
852		19.612501
853		19.312500
854		18.200001
855		18.437500
856		19.375000
857		18.725000
858		17.787500
859		18.612501
860		18.725000
861		18.550001
862		18.675001
863		18.437500
864		19.025000
865		19.500000
866		19.200001
867		20.200001
868		20.500000
869		20.200001
870		20.262501
871		19.900000
872		19.675001
873		19.900000
874		18.550001
875		18.912500
876		18.437500
877		18.087500
878		17.612501
879		18.200001
880		17.325001
881		16.912500
882		16.375000
883		16.200001
884		15.850000
885		15.675000
886		14.787500
887		14.962501
888		14.912500
889		13.787500
890		13.912500
891		12.975000
892		13.612500
893		12.975000
894		12.500000
895		13.200000
896		13.150001
897		13.025001
898		13.087501
899		13.787500
900		14.375000
901		14.025001
902		14.612500
903		14.612500
904		14.562500
905		15.200000
906		14.200000
907		14.962501
908		14.787500
909		15.787500
910		16.087500
911		15.262500
912		16.437500
913		16.787500
914		16.737501
915		17.025000
916		17.675001
917		16.850000
918		17.612501
919		17.675001
920		18.500000
921		18.025000
922		17.912500
923		17.375000
924		17.850000
925		18.437500
926		18.437500
927		17.912500
928		17.262501
929		17.325001
930		17.725000
931		18.200001
932		18.025000
933		17.612501
934		16.675001
935		17.262501
936		17.375000
937		16.375000
938		16.375000
939		16.612501
940		16.850000
941		17.262501
942		15.962501
943		16.850000
944		15.550000
945		16.500000
946		15.787500
947		14.962501
948		15.550000
949		14.375000
950		14.912500
951		15.200000
952		14.787500
953		14.675000
954		14.500000
955		14.025001
956		15.325000
957		15.675000
958		14.200000
959		14.675000
960		14.912500
961		14.612500
962		14.500000
963		14.500000
964		14.325000
965		14.612500
966		14.200000
967		14.200000
968		14.962501
969		14.612500
970		15.025001
971		14.437500
972		15.550000
973		15.675000
974		15.787500
975		15.437500
976		15.675000
977		16.550001
978		15.962501
979		16.087500
980		16.200001
981		15.912500
982		15.787500
983		15.850000
984		15.850000
985		15.912500
986		16.087500
987		15.737500
988		15.962501
989		16.550001
990		15.262500
991		16.137501
992		15.962501
993		15.375000
994		15.087501
995		14.437500
996		14.612500
997		14.325000
998		14.612500
999		13.737500
1000		13.150001
1001		13.150001
1002		12.912500
1003		12.737500
1004		13.025001
1005		12.912500
1006		12.500000
1007		14.375000
1008		13.612500
1009		14.500000
1010		14.200000
1011		14.025001
1012		14.200000
1013		14.087501
1014		13.087501
1015		12.562500
1016		12.262500
1017		10.800000
1018		10.325000
1019		9.212501
1020		9.025001
1021		7.437500
1022		6.800000
1023		5.850000
1024		5.675000
1025		5.262500
1026		4.087500
1027		4.912500
1028		4.675000
1029		4.087500
1030		4.325000
1031		4.087500
1032		4.975000
1033		4.850000
1034		5.500000
1035		5.325000
1036		6.262500
1037		7.387500
1038		7.325000
1039		8.087501
1040		8.500000
1041		8.912500
1042		9.562500
1043		10.150001
1044		10.387500
1045		10.737500
1046		11.500000
1047		11.150001
1048		10.437500
1049		10.800000
1050		9.850000
1051		10.262500
1052		8.912500
1053		8.150001
1054		6.562500
1055		6.625000
1056		6.037500
1057		6.500000
1058		4.500000
1059		4.087500
1060		3.325000
1061		3.325000
1062		3.037500
1063		2.450000
1064		2.150000
1065		1.562500
1066		1.687500
1067		1.862500
1068		2.325000
1069		1.562500
1070		1.687500
1071		1.687500
1072		1.450000
1073		2.737500
1074		1.450000
1075		1.975000
1076		1.562500
1077		2.387500
1078		2.087500
1079		2.212500
1080		1.625000
1081		1.687500
1082		1.275000
1083		1.325000
1084		-0.487500
1085		-0.612500
1086		-0.487500
1087		-0.787500
1088		-0.850000
1089		-2.075000
1090		-2.437500
1091		-2.375000
1092		-2.962500
1093		-2.900000
1094		-3.662500
1095		-3.487500
1096		-4.025000
1097		-4.025000
1098		-4.200000
1099		-4.250000
1100		-4.787500
1101		-4.250000
1102		-4.250000
1103		-4.312500
1104		-3.962500
1105		-4.437500
1106		-4.900000
1107		-5.137500
1108		-5.375000
1109		-4.612500
1110		-5.137500
1111		-5.612500
1112		-6.250000
1113		-5.787500
1114		-6.837500
1115		-6.487500
1116		-7.075000
1117		-7.025000
1118		-6.962500
1119		-7.787500
1120		-8.012500
1121		-8.250000
1122		-8.612500
1123		-10.137500
1124		-10.312500
1125		-10.662499
1126		-11.075000
1127		-12.075000
1128		-11.775000
1129		-11.724999
1130		-12.375000
1131		-12.312500
1132		-12.599999
1133		-12.662499
1134		-13.075000
1135		-12.724999
1136		-12.425000
1137		-12.312500
1138		-11.599999
1139		-11.425000
1140		-11.837500
1141		-11.662499
1142		-10.787499
1143		-11.312500
1144		-11.075000
1145		-10.599999
1146		-11.375000
1147		-10.900000
1148		-11.075000
1149		-11.550000
1150		-11.375000
1151		-11.075000
1152		-11.599999
1153		-11.837500
1154		-12.375000
1155		-12.012500
1156		-12.075000
1157		-13.425000
1158		-13.075000
1159		-13.599999
1160		-14.724999
1161		-14.599999
1162		-15.425000
1163		-15.362500
1164		-15.724999
1165		-16.250000
1166		-16.424999
1167		-16.362499
1168		-16.250000
1169		-16.950001
1170		-17.125000
1171		-16.250000
1172		-16.312500
1173		-16.250000
1174		-16.950001
1175		-17.125000
1176		-16.950001
1177		-17.187500
1178		-17.012501
1179		-17.012501
1180		-17.012501
1181		-17.125000
1182		-16.950001
1183		-18.600000
1184		-17.662500
1185		-17.312500
1186		-17.775000
1187		-18.600000
1188		-17.600000
1189		-17.424999
1190		-17.312500
1191		-17.250000
1192		-17.424999
1193		-16.137501
1194		-16.487499
1195		-16.837500
1196		-16.662500
1197		-16.662500
1198		-16.662500
1199		-16.662500
1200		-16.662500
1201		-17.537500
1202		-17.837500
1203		-17.125000
1204		-16.312500
1205		-16.537500
1206		-17.012501
1207		-16.362499
1208		-15.362500
1209		-14.425000
1210		-16.075001
1211		-15.362500
1212		-15.362500
1213		-15.775000
1214		-17.187500
1215		-18.487499
1216		-19.775000
1217		-19.012501
1218		-21.075001
1219		-22.662500
1220		-22.299999
1221		-22.362499
1222		-23.537500
1223		-23.062500
1224		-22.075001
1225		-21.662500
1226		-20.600000
1227		-21.537500
1228		-19.012501
1229		-18.537500
1230		-18.950001
1231		-19.187500
1232		-18.600000
1233		-18.424999
1234		-19.900000
1235		-18.012501
1236		-18.012501
1237		-17.250000
1238		-17.950001
1239		-16.775000
1240		-16.312500
1241		-15.487500
1242		-15.900000
1243		-15.425000
1244		-15.250000
1245		-15.075000
1246		-16.775000
1247		-16.950001
1248		-16.187500
1249		-17.125000
1250		-18.075001
1251		-19.775000
1252		-19.362499
1253		-20.887501
1254		-22.012501
1255		-22.299999
1256		-21.712500
1257		-23.250000
1258		-23.662500
1259		-22.950001
1260		-22.950001
1261		-23.125000
1262		-23.125000
1263		-21.712500
1264		-22.075001
1265		-20.600000
1266		-21.012501
1267		-19.837500
1268		-19.487499
1269		-18.900000
1270		-18.312500
1271		-16.362499
1272		-16.537500
1273		-16.362499
1274		-14.900000
1275		-13.550000
1276		-13.599999
1277		-14.550000
1278		-13.425000
1279		-14.900000
1280		-16.187500
1281		-19.012501
1282		-19.187500
1283		-21.424999
1284		-24.125000
1285		-26.125000
1286		-26.712500
1287		-27.712500
1288		-28.600000
1289		-28.125000
1290		-28.187500
1291		-25.887501
1292		-25.299999
1293		-23.299999
1294		-21.837500
1295		-18.075001
1296		-16.725000
1297		-15.487500
1298		-13.137500
1299		-11.775000
1300		-11.187500
1301		-11.599999
1302		-11.250000
1303		-10.487500
1304		-11.250000
1305		-13.425000
1306		-12.724999
1307		-13.837500
1308		-15.312500
1309		-17.250000
1310		-16.725000
1311		-17.362499
1312		-20.012501
1313		-20.075001
1314		-20.712500
1315		-21.662500
1316		-22.887501
1317		-23.062500
1318		-23.012501
1319		-23.537500
1320		-24.299999
1321		-23.950001
1322		-23.950001
1323		-23.125000
1324		-23.062500
1325		-22.712500
1326		-21.662500
1327		-20.250000
1328		-19.362499
1329		-19.012501
1330		-17.900000
1331		-16.662500
1332		-16.600000
1333		-16.725000
1334		-16.537500
1335		-16.075001
1336		-17.487499
1337		-18.075001
1338		-18.012501
1339		-18.712500
1340		-20.250000
1341		-19.900000
1342		-20.950001
1343		-21.775000
1344		-23.600000
1345		-21.662500
1346		-22.887501
1347		-23.712500
1348		-23.299999
1349		-21.887501
1350		-22.075001
1351		-23.012501
1352		-22.075001
1353		-20.712500
1354		-20.125000
1355		-20.662500
1356		-19.125000
1357		-18.537500
1358		-17.125000
1359		-18.125000
1360		-16.950001
1361		-16.187500
1362		-16.362499
1363		-15.775000
1364		-16.075001
1365		-14.487500
1366		-14.775000
1367		-15.187500
1368		-15.775000
1369		-14.599999
1370		-15.662499
1371		-16.837500
1372		-16.424999
1373		-16.424999
1374		-17.075001
1375		-19.187500
1376		-19.900000
1377		-20.600000
1378		-20.837500
1379		-22.424999
1380		-23.250000
1381		-23.424999
1382		-23.600000
1383		-25.775000
1384		-24.712500
1385		-24.600000
1386		-24.887501
1387		-24.712500
1388		-24.250000
1389		-23.299999
1390		-24.062500
1391		-23.424999
1392		-23.837500
1393		-23.125000
1394		-23.062500
1395		-22.950001
1396		-22.837500
1397		-22.837500
1398		-22.424999
1399		-23.012501
1400		-22.950001
1401		-22.125000
1402		-21.950001
1403		-21.950001
1404		-21.424999
1405		-20.775000
1406		-21.075001
1407		-20.775000
1408		-20.487499
1409		-20.362499
1410		-20.012501
1411		-19.662500
1412		-19.424999
1413		-19.187500
1414		-18.837500
1415		-18.537500
1416		-18.012501
1417		-17.725000
1418		-17.662500
1419		-16.950001
1420		-17.012501
1421		-16.424999
1422		-16.487499
1423		-16.725000
1424		-16.950001
1425		-17.075001
1426		-16.725000
1427		-17.250000
1428		-18.312500
1429		-18.837500
1430		-19.187500
1431		-19.712500
1432		-20.600000
1433		-20.775000
1434		-20.600000
1435		-21.250000
1436		-21.950001
1437		-21.362499
1438		-21.075001
1439		-20.837500
1440		-20.712500
1441		-20.187500
1442		-19.362499
1443		-18.775000
1444		-19.075001
1445		-17.950001
1446		-17.362499
1447		-17.075001
1448		-16.662500
1449		-15.837500
1450		-15.599999
1451		-15.487500
1452		-15.250000
1453		-14.550000
1454		-14.662499
1455		-14.599999
1456		-14.487500
1457		-14.362500
1458		-14.187500
1459		-14.724999
1460		-14.187500
1461		-14.137500
1462		-14.250000
1463		-15.012500
1464		-13.900000
1465		-14.662499
1466		-14.250000
1467		-14.425000
1468		-13.724999
1469		-14.599999
1470		-13.599999
1471		-13.362500
1472		-13.724999
1473		-13.837500
1474		-13.599999
1475		-13.312500
1476		-13.425000
1477		-13.187500
1478		-13.137500
1479		-12.900000
1480		-13.425000
1481		-13.012500
1482		-12.662499
1483		-12.837500
1484		-13.724999
1485		-12.962500
1486		-12.724999
1487		-12.187500
1488		-12.375000
1489		-12.724999
1490		-11.962500
1491		-12.137500
1492		-11.724999
1493		-11.250000
1494		-10.599999
1495		-10.200000
1496		-10.012500
1497		-9.200000
1498		-8.375000
1499		-8.550000
1500		-8.200000
1501		-7.787500
1502		-7.487500
1503		-7.075000
1504		-6.837500
1505		-6.900000
1506		-7.025000
1507		-6.375000
1508		-7.075000
1509		-6.962500
1510		-7.025000
1511		-6.787500
1512		-7.312500
1513		-7.137500
1514		-7.137500
1515		-7.137500
1516		-6.612500
1517		-6.550000
1518		-6.137500
1519		-5.900000
1520		-5.550000
1521		-5.025000
1522		-4.612500
1523		-4.137500
1524		-4.025000
1525		-3.850000
1526		-3.262500
1527		-2.550000
1528		-1.787500
1529		-1.962500
1530		-1.675000
1531		-1.487500
1532		-1.262500
1533		-1.200000
1534		-0.675000
1535		0.150000
1536		-0.200000
1537		0.100000
1538		0.912500
1539		1.275000
1540		1.450000
1541		1.800000
1542		1.212500
1543		1.450000
1544		1.562500
1545		1.912500
1546		1.687500
1547		2.037500
1548		2.562500
1549		2.675000
1550		2.912500
1551		3.150000
1552		3.037500
1553		3.450000
1554		3.737500
1555		3.737500
1556		4.087500
1557		4.212500
1558		4.212500
1559		4.912500
1560		4.850000
1561		5.387500
1562		5.850000
1563		6.037500
1564		6.437500
1565		7.037500
1566		7.737500
1567		7.912500
1568		8.500000
1569		8.800000
1570		8.912500
1571		10.325000
1572		10.262500
1573		10.562500
1574		10.737500
1575		11.437500
1576		11.087501
1577		10.500000
1578		11.325000
1579		11.675000
1580		11.975000
1581		11.387500
1582		10.675000
1583		10.850000
1584		10.800000
1585		10.087501
1586		9.912500
1587		9.675000
1588		9.612500
1589		9.262500
1590		8.612500
1591		8.737500
1592		9.212501
1593		7.850000
1594		8.437500
1595		7.800000
1596		7.212500
1597		7.800000
1598		6.975000
1599		7.562500
1600		7.562500
1601		7.212500
1602		7.625000
1603		8.150001
1604		8.912500
1605		8.437500
1606		8.562500
1607		9.087501
1608		9.850000
1609		9.737500
1610		9.500000
1611		9.912500
1612		10.262500
1613		10.675000
1614		11.150001
1615		11.387500
1616		11.675000
1617		11.500000
1618		11.675000
1619		12.150001
1620		11.850000
1621		12.375000
1622		12.150001
1623		12.087501
1624		12.262500
1625		12.325000
1626		11.850000
1627		13.025001
1628		12.437500
1629		12.612500
1630		12.262500
1631		12.612500
1632		12.150001
1633		12.200000
1634		11.562500
1635		11.387500
1636		11.737500
1637		11.975000
1638		11.975000
1639		11.850000
1640		13.087501
1641		12.787500
1642		13.025001
1643		13.850000
1644		13.675000
1645		13.787500
1646		13.675000
1647		14.150001
1648		14.500000
1649		14.612500
1650		14.500000
1651		15.612500
1652		15.375000
1653		15.675000
1654		15.500000
1655		16.025000
1656		15.850000
1657		15.737500
1658		15.150001
1659		14.787500
1660		14.437500
1661		14.562500
1662		14.150001
1663		13.612500
1664		13.850000
1665		14.025001
1666		13.675000
1667		13.025001
1668		13.200000
1669		12.850000
1670		13.150001
1671		13.912500
1672		13.500000
1673		13.150001
1674		13.375000
1675		13.087501
1676		13.150001
1677		13.150001
1678		12.850000
1679		12.562500
1680		12.437500
1681		12.437500
1682		11.675000
1683		11.675000
1684		11.562500
1685		10.975000
1686		10.387500
1687		9.800000
1688		9.737500
1689		9.387500
1690		10.387500
1691		10.087501
1692		10.087501
1693		10.562500
1694		10.087501
1695		10.912500
1696		11.087501
1697		11.325000
1698		11.262500
1699		11.975000
1700		11.675000
1701		11.975000
1702		12.200000
1703		12.612500
1704		12.675000
1705		13.737500
1706		13.675000
1707		14.375000
1708		13.962501
1709		14.500000
1710		15.737500
1711		14.612500
1712		15.025001
1713		15.375000
1714		16.200001
1715		14.850000
1716		15.437500
1717		16.137501
1718		16.850000
1719		16.612501
1720		16.137501
1721		16.675001
1722		17.550001
1723		18.437500
1724		18.325001
1725		18.912500
1726		18.725000
1727		19.900000
1728		18.500000
1729		19.375000
1730		19.725000
1731		18.437500
1732		18.375000
1733		17.550001
1734		18.375000
1735		16.612501
1736		16.550001
1737		16.550001
1738		17.087500
1739		15.550000
1740		14.787500
1741		15.087501
1742		15.262500
1743		13.612500
1744		12.375000
1745		12.325000
1746		12.150001
1747		12.262500
